#{"t_start": 1650530971.5400376, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
2483.74,2483.74,1000,5.96,0
3158.75,3158.75,1000,2.97,0
3077.31,3077.31,1000,4.45,0
2416.83,2416.83,1000,3.11,0
2864.84,2864.84,1000,4.58,0
2905.92,2905.92,1000,2.93,0
3031.49,3031.49,1000,4.59,0
2927.42,2927.42,1000,3.18,0
2958.22,2958.22,1000,4.36,0
2771.62,2771.62,1000,3.03,0
3012.37,3012.37,1000,4.46,0
2964.87,2964.87,1000,3.05,0
3276.53,3276.53,1000,4.61,0
3230.49,3230.49,1000,3.15,0
2639.39,2639.39,1000,4.3,0
2572.41,2572.41,1000,2.92,0
3259.34,3259.34,1000,4.49,0
2977.08,2977.08,1000,2.87,0
3109.77,3109.77,1000,4.42,0
2190.26,2190.26,1000,2.96,0
2227.36,2227.36,1000,3.06,0
3382.39,3382.39,1000,3.15,0
3101.71,3101.71,1000,4.25,0
2925.79,2925.79,1000,3.09,0
2962.96,2962.96,1000,4.53,0
3260.12,3260.12,1000,3.05,0
3172.59,3172.59,1000,4.42,0
2575.38,2575.38,1000,2.92,0
2646.2,2646.2,1000,4.68,0
2743.38,2743.38,1000,3.28,0
2910.93,2910.93,1000,4.74,0
2674.78,2674.78,1000,3.12,0
3409.07,3409.07,1000,5.79,0
2430.04,2430.04,1000,3.02,0
2607.59,2607.59,1000,4.7,0
3318.61,3318.61,1000,3.07,0
3525.35,3525.35,1000,4.41,0
2858.67,2858.67,1000,3.0,0
2925.45,2925.45,1000,4.33,0
2452.52,2452.52,1000,2.94,0
3510.05,3510.05,1000,4.21,0
2678.33,2678.33,1000,2.99,0
3110.55,3110.55,1000,4.58,0
3428.63,3428.63,1000,3.18,0
2710.44,2710.44,1000,4.3,0
2733.86,2733.86,1000,2.93,0
3286.98,3286.98,1000,4.15,0
3826.58,3826.58,1000,3.01,0
3213.16,3213.16,1000,5.98,0
3298.52,3298.52,1000,3.08,0
2581.42,2581.42,1000,4.26,0
3111.91,3111.91,1000,2.9,0
2960.92,2960.92,1000,4.56,0
3279.8,3279.8,1000,2.96,0
3245.15,3245.15,1000,4.59,0
2969.97,2969.97,1000,2.98,0
2449.51,2449.51,1000,4.55,0
3307.21,3307.21,1000,2.86,0
2571.2,2571.2,1000,4.44,0
3268.88,3268.88,1000,2.93,0
3152.25,3152.25,1000,2.96,0
2562.83,2562.83,1000,2.92,0
2589.6,2589.6,1000,4.49,0
2966.32,2966.32,1000,2.9,0
2954.77,2954.77,1000,4.27,0
3143.0,3143.0,1000,3.19,0
1854.67,1854.67,1000,4.5,0
2644.18,2644.18,1000,2.99,0
2662.21,2662.21,1000,4.39,0
1748.71,602.4,1000,3.13,1
3420.03,3420.03,1000,4.24,0
3380.68,3380.68,1000,2.94,0
3535.99,3535.99,1000,4.38,0
3502.92,3502.92,1000,3.08,0
2386.39,2386.39,1000,4.6,0
2664.35,2664.35,1000,2.98,0
2041.42,2041.42,1000,4.55,0
2047.37,2047.37,1000,3.04,0
3008.08,3008.08,1000,4.59,0
2532.96,2532.96,1000,3.03,0
3134.71,3134.71,1000,4.67,0
2463.1,2463.1,1000,3.25,0
2649.34,2649.34,1000,4.91,0
3287.91,3287.91,1000,3.42,0
3262.74,3262.74,1000,4.65,0
2750.32,2750.32,1000,3.07,0
2344.25,2344.25,1000,4.79,0
3036.77,3036.77,1000,3.33,0
2621.08,2621.08,1000,4.6,0
2891.53,2891.53,1000,3.07,0
3225.61,3225.61,1000,5.99,0
2868.88,2868.88,1000,3.41,0
1890.92,1890.92,1000,6.34,0
2683.15,2683.15,1000,3.03,0
3320.07,3320.07,1000,4.6,0
2876.78,2876.78,1000,3.02,0
2848.74,2848.74,1000,6.09,0
2228.62,2228.62,1000,3.17,0
2645.6,2645.6,1000,6.42,0
2482.01,2482.01,1000,3.21,0
3090.58,3090.58,1000,2.89,0
3272.01,3272.01,1000,3.0,0
3148.5,3148.5,1000,4.35,0
3163.63,3163.63,1000,2.95,0
3363.8,3363.8,1000,4.79,0
2691.26,2691.26,1000,3.22,0
3124.65,3124.65,1000,4.45,0
3367.17,3367.17,1000,2.97,0
2893.0,2893.0,1000,4.41,0
2846.47,2846.47,1000,2.98,0
2772.86,2772.86,1000,4.47,0
2876.3,2876.3,1000,3.14,0
3359.76,3359.76,1000,4.52,0
3260.26,3260.26,1000,2.95,0
2153.97,2153.97,1000,4.56,0
2708.03,2708.03,1000,3.06,0
3036.98,3036.98,1000,4.53,0
2462.63,2462.63,1000,2.88,0
2309.55,2309.55,1000,5.98,0
2890.75,2890.75,1000,3.2,0
3171.58,3171.58,1000,4.26,0
3390.53,3390.53,1000,2.98,0
2531.5,2531.5,1000,5.8,0
2693.17,2693.17,1000,3.01,0
2911.14,2911.14,1000,4.33,0
3117.68,3117.68,1000,2.9,0
2624.51,2624.51,1000,4.58,0
2941.06,2941.06,1000,3.05,0
3050.87,3050.87,1000,4.61,0
2826.72,2826.72,1000,2.98,0
3241.62,3241.62,1000,4.33,0
3303.63,3303.63,1000,3.1,0
2714.06,2714.06,1000,4.7,0
3180.26,3180.26,1000,3.13,0
3431.57,3431.57,1000,4.27,0
2583.32,2583.32,1000,2.97,0
3166.27,3166.27,1000,4.6,0
2990.73,2990.73,1000,2.95,0
3161.87,3161.87,1000,6.01,0
3370.67,3370.67,1000,2.96,0
2676.0,2676.0,1000,3.22,0
3091.13,3091.13,1000,3.01,0
3258.93,3258.93,1000,4.47,0
3046.15,3046.15,1000,3.17,0
3034.4,3034.4,1000,6.03,0
2415.21,2415.21,1000,3.2,0
3409.37,3409.37,1000,4.47,0
2848.72,2848.72,1000,2.95,0
2568.8,2568.8,1000,4.43,0
3158.95,3158.95,1000,3.17,0
3486.98,3486.98,1000,4.76,0
3138.67,3138.67,1000,3.25,0
3161.84,3161.84,1000,4.58,0
3424.39,3424.39,1000,3.04,0
3327.36,3327.36,1000,4.73,0
2817.52,2817.52,1000,3.28,0
2442.48,2442.48,1000,4.56,0
2717.72,2717.72,1000,3.32,0
2585.09,2585.09,1000,4.61,0
3493.65,3493.65,1000,2.9,0
3424.62,3424.62,1000,4.4,0
2735.33,2735.33,1000,2.91,0
3117.54,3117.54,1000,4.32,0
2641.12,2641.12,1000,2.98,0
3284.35,3284.35,1000,4.37,0
3592.66,3592.66,1000,2.89,0
2337.61,2337.61,1000,4.48,0
3221.62,3221.62,1000,3.25,0
2437.57,2437.57,1000,4.56,0
3386.2,3386.2,1000,3.11,0
3395.29,3395.29,1000,4.48,0
3253.62,3253.62,1000,2.95,0
3392.67,3392.67,1000,4.51,0
3455.55,3455.55,1000,3.08,0
3219.07,3219.07,1000,4.19,0
3509.03,3509.03,1000,2.92,0
2544.79,2544.79,1000,4.32,0
3478.86,3478.86,1000,3.12,0
2782.77,2782.77,1000,4.12,0
3410.34,3410.34,1000,3.13,0
2617.21,2617.21,1000,2.95,0
2858.33,2858.33,1000,2.91,0
2650.11,2650.11,1000,4.31,0
2923.43,2923.43,1000,2.91,0
2957.91,2957.91,1000,4.5,0
3436.91,3436.91,1000,3.05,0
3082.8,3082.8,1000,4.56,0
3443.24,3443.24,1000,2.92,0
3234.61,3234.61,1000,5.77,0
3122.04,3122.04,1000,3.09,0
2799.0,2799.0,1000,6.01,0
3113.78,3113.78,1000,3.02,0
3319.11,3319.11,1000,4.51,0
3573.83,3573.83,1000,2.9,0
3641.51,3641.51,1000,4.45,0
3627.22,3627.22,1000,2.88,0
3169.84,3169.84,1000,4.28,0
3506.19,3506.19,1000,3.01,0
3651.09,3651.09,1000,4.55,0
2370.79,2370.79,1000,3.24,0
2540.75,2540.75,1000,4.79,0
2825.54,2825.54,1000,3.01,0
3586.45,3586.45,1000,4.42,0
3149.63,3149.63,1000,2.93,0
2443.67,2443.67,1000,4.63,0
3416.58,3416.58,1000,2.93,0
3683.39,3683.39,1000,4.26,0
3543.46,3543.46,1000,2.88,0
2988.73,2988.73,1000,4.13,0
2323.08,2323.08,1000,2.96,0
3426.61,3426.61,1000,4.42,0
3531.06,3531.06,1000,2.95,0
2797.52,2797.52,1000,4.35,0
3285.08,3285.08,1000,2.95,0
3309.65,3309.65,1000,4.21,0
2648.62,2648.62,1000,3.1,0
3479.28,3479.28,1000,4.55,0
2849.22,2849.22,1000,2.89,0
2964.21,2964.21,1000,4.5,0
3205.02,3205.02,1000,2.97,0
2998.14,2998.14,1000,2.89,0
3118.7,3118.7,1000,2.9,0
3270.79,3270.79,1000,4.38,0
3261.96,3261.96,1000,2.91,0
3769.47,3769.47,1000,4.29,0
3183.54,3183.54,1000,2.93,0
2787.87,2787.87,1000,4.31,0
3117.02,3117.02,1000,2.97,0
3555.42,3555.42,1000,4.42,0
3670.25,3670.25,1000,3.1,0
2557.25,2557.25,1000,4.27,0
3361.84,3361.84,1000,2.94,0
3323.54,3323.54,1000,4.59,0
3787.34,3787.34,1000,3.11,0
2787.75,2787.75,1000,4.46,0
3228.86,3228.86,1000,3.14,0
3041.97,3041.97,1000,4.49,0
3032.67,3032.67,1000,2.99,0
3641.31,3641.31,1000,4.53,0
3173.62,3173.62,1000,3.23,0
3314.38,3314.38,1000,4.2,0
3687.78,3687.78,1000,3.0,0
2924.56,2924.56,1000,4.21,0
2627.8,2627.8,1000,2.87,0
3475.56,3475.56,1000,4.35,0
2828.56,2828.56,1000,3.22,0
3277.13,3277.13,1000,4.64,0
2648.81,2648.81,1000,3.11,0
3202.42,3202.42,1000,4.25,0
3598.49,3598.49,1000,2.89,0
3033.88,3033.88,1000,4.6,0
3635.92,3635.92,1000,3.17,0
2689.09,2689.09,1000,4.39,0
2981.53,2981.53,1000,2.88,0
2962.41,2962.41,1000,4.45,0
2694.97,2694.97,1000,2.99,0
3497.19,3497.19,1000,4.44,0
2805.61,2805.61,1000,2.97,0
3086.78,3086.78,1000,4.49,0
2960.47,2960.47,1000,2.96,0
3305.77,3305.77,1000,3.11,0
3421.17,3421.17,1000,3.24,0
3015.33,3015.33,1000,4.59,0
2901.93,2901.93,1000,3.26,0
3245.18,3245.18,1000,4.5,0
3638.7,3638.7,1000,3.25,0
3430.95,3430.95,1000,4.53,0
1511.11,1511.11,1000,3.14,0
3622.54,3622.54,1000,4.41,0
3323.97,3323.97,1000,3.01,0
3390.0,3390.0,1000,4.44,0
3732.08,3732.08,1000,3.25,0
2891.95,2891.95,1000,4.45,0
3726.16,3726.16,1000,2.98,0
3399.53,3399.53,1000,4.34,0
3453.9,3453.9,1000,2.95,0
3321.87,3321.87,1000,4.37,0
3346.04,3346.04,1000,3.03,0
3165.33,3165.33,1000,4.69,0
3362.56,3362.56,1000,3.16,0
3128.96,3128.96,1000,4.44,0
3345.67,3345.67,1000,3.2,0
3098.24,3098.24,1000,4.55,0
3516.91,3516.91,1000,3.0,0
3740.02,3740.02,1000,4.44,0
3652.77,3652.77,1000,3.02,0
2974.74,2974.74,1000,4.59,0
2623.02,2623.02,1000,3.01,0
3346.84,3346.84,1000,4.62,0
3613.47,3613.47,1000,3.3,0
3702.84,3702.84,1000,4.66,0
3560.12,3560.12,1000,3.33,0
2897.47,2897.47,1000,4.68,0
3542.1,3542.1,1000,3.26,0
3124.72,3124.72,1000,4.62,0
3073.06,3073.06,1000,3.21,0
2151.54,2151.54,1000,4.48,0
3549.05,3549.05,1000,3.15,0
3775.45,3775.45,1000,4.62,0
3165.78,3165.78,1000,3.2,0
3825.49,3825.49,1000,2.95,0
2720.24,2720.24,1000,3.24,0
3174.89,3174.89,1000,4.52,0
3040.05,3040.05,1000,3.24,0
2766.33,2766.33,1000,4.79,0
3274.39,3274.39,1000,3.23,0
3215.46,3215.46,1000,4.32,0
3835.59,3835.59,1000,2.96,0
3251.15,3251.15,1000,4.46,0
2906.68,2906.68,1000,2.96,0
2576.77,2576.77,1000,4.51,0
3430.41,3430.41,1000,3.21,0
3869.2,3869.2,1000,4.45,0
3602.91,3602.91,1000,3.06,0
3200.36,3200.36,1000,4.57,0
3176.96,3176.96,1000,3.27,0
3837.5,3837.5,1000,4.55,0
3029.05,3029.05,1000,2.94,0
3262.85,3262.85,1000,4.53,0
3486.69,3486.69,1000,2.89,0
3591.06,3591.06,1000,4.53,0
3396.94,3396.94,1000,3.17,0
3434.33,3434.33,1000,6.07,0
3739.45,3739.45,1000,3.06,0
3109.02,3109.02,1000,4.34,0
3416.99,3416.99,1000,3.05,0
3104.58,3104.58,1000,4.65,0
3423.12,3423.12,1000,3.17,0
3901.75,3901.75,1000,4.56,0
3099.35,3099.35,1000,3.21,0
2842.85,2842.85,1000,4.31,0
3387.11,3387.11,1000,2.88,0
3592.03,3592.03,1000,4.39,0
3572.35,3572.35,1000,3.22,0
3154.99,3154.99,1000,4.5,0
3348.55,3348.55,1000,3.28,0
3272.97,3272.97,1000,4.75,0
2521.31,2521.31,1000,3.08,0
3353.5,3353.5,1000,4.51,0
3628.75,3628.75,1000,2.88,0
3734.7,3734.7,1000,3.32,0
3374.05,3374.05,1000,3.23,0
3351.6,3351.6,1000,4.88,0
2783.68,2783.68,1000,3.3,0
3498.23,3498.23,1000,4.73,0
3103.35,3103.35,1000,3.29,0
3325.6,3325.6,1000,4.6,0
2996.1,2996.1,1000,3.09,0
3679.37,3679.37,1000,4.73,0
3092.85,3092.85,1000,3.29,0
3270.37,3270.37,1000,4.79,0
3537.78,3537.78,1000,3.26,0
3754.85,3754.85,1000,4.56,0
3813.5,3813.5,1000,2.94,0
2914.72,2914.72,1000,4.49,0
3575.25,3575.25,1000,3.22,0
3892.08,3892.08,1000,4.46,0
3596.61,3596.61,1000,3.07,0
3114.01,3114.01,1000,4.59,0
3673.43,3673.43,1000,2.96,0
3146.6,3146.6,1000,4.59,0
3009.11,3009.11,1000,3.24,0
3109.19,3109.19,1000,4.57,0
3028.85,3028.85,1000,3.05,0
3458.11,3458.11,1000,4.67,0
3105.12,3105.12,1000,2.93,0
3926.96,3926.96,1000,4.41,0
3364.66,3364.66,1000,3.1,0
2909.22,2909.22,1000,4.73,0
3574.35,3574.35,1000,3.0,0
3097.39,3097.39,1000,4.31,0
3002.65,3002.65,1000,2.92,0
3026.93,3026.93,1000,5.92,0
3107.74,3107.74,1000,3.15,0
3606.38,3606.38,1000,4.41,0
3457.2,3457.2,1000,3.21,0
2916.22,2916.22,1000,4.69,0
3572.49,3572.49,1000,3.23,0
3733.98,3733.98,1000,4.55,0
3354.04,3354.04,1000,3.04,0
3054.44,3054.44,1000,3.22,0
3610.89,3610.89,1000,3.22,0
3039.85,3039.85,1000,4.96,0
3465.0,3465.0,1000,3.19,0
3734.83,3734.83,1000,4.63,0
3762.48,3762.48,1000,3.13,0
2939.77,2939.77,1000,4.83,0
3499.0,3499.0,1000,3.27,0
3504.38,3504.38,1000,4.94,0
3504.93,3504.93,1000,3.21,0
3372.82,3372.82,1000,4.66,0
3548.72,3548.72,1000,3.16,0
3412.02,3412.02,1000,4.71,0
3373.75,3373.75,1000,3.08,0
2868.48,2868.48,1000,4.56,0
3677.88,3677.88,1000,3.2,0
3425.37,3425.37,1000,4.83,0
3487.09,3487.09,1000,3.17,0
2967.38,2967.38,1000,4.79,0
2606.0,2606.0,1000,3.32,0
3289.64,3289.64,1000,4.88,0
3207.7,3207.7,1000,3.32,0
2905.76,2905.76,1000,4.48,0
3552.22,3552.22,1000,3.14,0
3166.27,3166.27,1000,4.56,0
3647.49,3647.49,1000,2.99,0
2737.92,2737.92,1000,4.76,0
3726.02,3726.02,1000,3.02,0
3099.32,3099.32,1000,4.62,0
3585.98,3585.98,1000,3.23,0
3383.76,3383.76,1000,4.49,0
3798.51,3798.51,1000,3.0,0
3056.25,3056.25,1000,4.48,0
3586.53,3586.53,1000,3.08,0
2948.58,2948.58,1000,4.65,0
3996.47,3996.47,1000,3.0,0
3713.78,3713.78,1000,4.63,0
2420.21,2420.21,1000,3.32,0
3553.2,3553.2,1000,4.63,0
3308.85,3308.85,1000,3.0,0
3252.93,3252.93,1000,3.02,0
3208.08,3208.08,1000,3.16,0
3595.28,3595.28,1000,4.68,0
3421.13,3421.13,1000,3.25,0
3485.83,3485.83,1000,4.69,0
3509.01,3509.01,1000,3.23,0
3301.88,3301.88,1000,4.36,0
3159.03,3159.03,1000,2.98,0
3676.91,3676.91,1000,4.62,0
2561.37,2561.37,1000,3.0,0
3446.76,3446.76,1000,4.27,0
3531.95,3531.95,1000,3.03,0
3320.98,3320.98,1000,4.46,0
3140.63,3140.63,1000,3.14,0
3642.06,3642.06,1000,4.64,0
3724.09,3724.09,1000,3.15,0
3559.05,3559.05,1000,4.8,0
2856.62,2856.62,1000,3.29,0
3875.73,3875.73,1000,4.68,0
3510.82,3510.82,1000,3.17,0
3219.46,3219.46,1000,4.84,0
3054.37,3054.37,1000,3.16,0
3703.91,3703.91,1000,4.45,0
3423.43,3423.43,1000,2.99,0
3561.46,3561.46,1000,5.23,0
3221.73,3221.73,1000,4.45,0
3075.3,3075.3,1000,6.04,0
3799.4,3799.4,1000,4.9,0
3688.84,3688.84,1000,6.26,0
3637.62,3637.62,1000,4.62,0
3856.45,3856.45,1000,6.26,0
3219.71,3219.71,1000,4.52,0
3396.09,3396.09,1000,6.61,0
2957.38,2957.38,1000,4.43,0
3589.28,3589.28,1000,7.85,0
3354.5,3354.5,1000,4.52,0
3488.13,3488.13,1000,5.99,0
3608.79,3608.79,1000,4.35,0
2980.57,2980.57,1000,6.26,0
3519.81,3519.81,1000,4.42,0
