#{"t_start": 1650530972.7415574, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3259.04,3259.04,1000,5.96,0
2497.95,2497.95,1000,2.97,0
3185.7,3185.7,1000,4.45,0
2563.76,2563.76,1000,3.11,0
3298.95,3298.95,1000,4.58,0
2960.61,2960.61,1000,2.93,0
2677.24,2677.24,1000,4.59,0
3135.07,3135.07,1000,3.18,0
3173.57,3173.57,1000,4.36,0
3163.57,3163.57,1000,3.03,0
3485.05,3485.05,1000,4.46,0
2965.39,2965.39,1000,3.05,0
2742.4,2742.4,1000,4.61,0
3147.81,3147.81,1000,3.15,0
2941.88,2941.88,1000,4.3,0
2684.77,2684.77,1000,2.92,0
3496.89,3496.89,1000,4.49,0
3074.52,3074.52,1000,2.87,0
3460.19,3460.19,1000,4.42,0
3396.66,3396.66,1000,2.95,0
3182.45,3182.45,1000,3.06,0
3317.72,3317.72,1000,3.14,0
3353.27,3353.27,1000,4.25,0
3109.54,3109.54,1000,3.09,0
2948.38,2948.38,1000,4.53,0
2915.74,2915.74,1000,3.05,0
3149.33,3149.33,1000,4.42,0
2815.24,2815.24,1000,2.92,0
2605.05,2605.05,1000,4.68,0
2921.01,2921.01,1000,3.28,0
3261.22,3261.22,1000,4.74,0
3349.24,3349.24,1000,3.12,0
2584.83,2584.83,1000,5.79,0
2634.38,2634.38,1000,3.02,0
3080.73,3080.73,1000,4.7,0
3234.27,3234.27,1000,3.07,0
3095.33,3095.33,1000,4.41,0
3129.75,3129.75,1000,3.0,0
3268.26,3268.26,1000,4.33,0
2867.77,2867.77,1000,2.94,0
3127.98,3127.98,1000,4.21,0
3573.74,3573.74,1000,2.99,0
2736.38,2736.38,1000,4.58,0
2992.9,2992.9,1000,3.18,0
2796.87,2796.87,1000,4.3,0
2597.47,2597.47,1000,2.93,0
3563.98,3563.98,1000,4.15,0
3242.48,3242.48,1000,3.01,0
3057.14,3057.14,1000,5.98,0
3156.89,3156.89,1000,3.08,0
2616.67,2616.67,1000,4.26,0
2893.67,2893.67,1000,2.9,0
3089.84,3089.84,1000,4.56,0
2968.84,2968.84,1000,2.96,0
3029.14,3029.14,1000,4.59,0
2776.7,2776.7,1000,2.98,0
3265.01,3265.01,1000,4.55,0
3232.34,3232.34,1000,2.86,0
3319.98,3319.98,1000,4.44,0
1969.68,1969.68,1000,2.93,0
3403.84,3403.84,1000,2.96,0
3423.88,3423.88,1000,2.92,0
2979.39,2979.39,1000,4.49,0
2494.35,2494.35,1000,2.9,0
2392.77,2392.77,1000,4.27,0
2945.31,2945.31,1000,3.19,0
2622.79,2622.79,1000,4.5,0
2681.14,2681.14,1000,2.99,0
2474.48,2474.48,1000,4.39,0
3464.81,3464.81,1000,3.13,0
2887.3,2887.3,1000,4.24,0
3260.09,3260.09,1000,2.94,0
2921.81,2921.81,1000,4.38,0
3022.72,3022.72,1000,3.08,0
3538.0,3538.0,1000,4.6,0
2532.61,2532.61,1000,2.98,0
2790.51,2790.51,1000,4.54,0
3290.33,3290.33,1000,3.04,0
2775.46,2775.46,1000,4.59,0
3302.53,3302.53,1000,3.03,0
2508.59,2508.59,1000,4.67,0
2572.97,2572.97,1000,3.25,0
2755.75,2755.75,1000,4.92,0
3131.43,3131.43,1000,3.42,0
2911.96,2911.96,1000,4.65,0
3025.78,3025.78,1000,3.07,0
2546.82,2546.82,1000,4.79,0
3086.33,3086.33,1000,3.33,0
2730.51,2730.51,1000,4.6,0
2033.28,2033.28,1000,3.07,0
2508.1,2508.1,1000,5.99,0
2246.76,2246.76,1000,3.41,0
3387.11,3387.11,1000,6.34,0
3178.88,3178.88,1000,3.03,0
2968.65,2968.65,1000,4.6,0
2327.08,2327.08,1000,3.02,0
2590.09,2590.09,1000,6.09,0
3370.24,3370.24,1000,3.17,0
3377.98,3377.98,1000,6.42,0
3317.27,3317.27,1000,3.21,0
3429.64,3429.64,1000,2.89,0
2977.02,2977.02,1000,3.0,0
2896.11,2896.11,1000,4.36,0
3039.61,3039.61,1000,2.95,0
2216.4,2216.4,1000,4.79,0
2886.59,2886.59,1000,3.23,0
1687.39,1687.39,1000,4.45,0
3617.71,3617.71,1000,2.97,0
3127.43,3127.43,1000,4.41,0
3076.52,3076.52,1000,2.98,0
2931.39,2931.39,1000,4.47,0
2979.32,2979.32,1000,3.14,0
2919.65,2919.65,1000,4.52,0
2852.28,2852.28,1000,2.95,0
3185.99,3185.99,1000,4.56,0
3486.66,3486.66,1000,3.06,0
2609.78,2609.78,1000,4.53,0
3260.51,3260.51,1000,2.88,0
2938.36,2938.36,1000,5.98,0
2883.67,2883.67,1000,3.2,0
2897.81,2897.81,1000,4.26,0
3529.81,3529.81,1000,2.98,0
3368.49,3368.49,1000,5.8,0
3593.52,3593.52,1000,3.01,0
2635.44,2635.44,1000,4.33,0
3461.01,3461.01,1000,2.9,0
2874.21,2874.21,1000,4.57,0
3206.15,3206.15,1000,3.05,0
3494.88,3494.88,1000,4.61,0
3113.44,3113.44,1000,2.98,0
3220.16,3220.16,1000,4.33,0
2728.07,2728.07,1000,3.1,0
3216.89,3216.89,1000,4.7,0
3204.64,3204.64,1000,3.13,0
3278.46,3278.46,1000,4.27,0
2824.07,2824.07,1000,2.97,0
3116.22,3116.22,1000,4.6,0
3175.27,3175.27,1000,2.95,0
2893.54,2893.54,1000,6.01,0
2590.52,2590.52,1000,2.96,0
2706.02,2706.02,1000,3.22,0
3355.18,3355.18,1000,3.0,0
2854.6,2854.6,1000,4.47,0
3696.99,3696.99,1000,3.17,0
3203.0,3203.0,1000,6.03,0
2516.59,2516.59,1000,3.2,0
3353.43,3353.43,1000,4.47,0
3270.08,3270.08,1000,2.95,0
2535.85,2535.85,1000,4.43,0
3425.28,3425.28,1000,3.17,0
3300.76,3300.76,1000,4.76,0
3380.33,3380.33,1000,3.25,0
3003.58,3003.58,1000,4.58,0
3078.32,3078.32,1000,3.04,0
2510.83,2510.83,1000,4.73,0
2816.84,2816.84,1000,3.28,0
2276.05,2276.05,1000,4.55,0
2761.06,2761.06,1000,3.32,0
2599.91,2599.91,1000,4.61,0
3563.14,3563.14,1000,2.9,0
3199.53,3199.53,1000,4.4,0
3334.56,3334.56,1000,2.91,0
3117.61,3117.61,1000,4.32,0
2934.68,2934.68,1000,2.98,0
3045.83,3045.83,1000,4.37,0
3724.69,3724.69,1000,2.89,0
2842.71,2842.71,1000,4.48,0
2756.15,2756.15,1000,3.25,0
2230.51,2230.51,1000,4.56,0
3255.63,3255.63,1000,3.11,0
3182.45,3182.45,1000,4.48,0
2682.25,2682.25,1000,2.95,0
3225.19,3225.19,1000,4.51,0
3514.56,3514.56,1000,3.08,0
3019.27,3019.27,1000,4.19,0
3251.83,3251.83,1000,2.92,0
3337.41,3337.41,1000,4.32,0
3312.7,3312.7,1000,3.12,0
2389.39,2389.39,1000,4.12,0
2944.8,2944.8,1000,3.13,0
3110.05,3110.05,1000,2.95,0
2710.93,2710.93,1000,2.91,0
2602.01,2602.01,1000,4.31,0
2946.23,2946.23,1000,2.91,0
3266.28,3266.28,1000,4.5,0
3506.12,3506.12,1000,3.05,0
3520.61,3520.61,1000,4.56,0
3117.58,3117.58,1000,2.92,0
3013.8,3013.8,1000,5.77,0
3310.37,3310.37,1000,3.09,0
2995.78,2995.78,1000,6.01,0
2486.23,2486.23,1000,3.02,0
2861.02,2861.02,1000,4.51,0
2749.14,2749.14,1000,2.9,0
3008.29,3008.29,1000,4.44,0
3479.61,3479.61,1000,2.88,0
3315.38,3315.38,1000,4.28,0
2588.21,2588.21,1000,3.01,0
3745.28,3745.28,1000,4.55,0
3282.9,3282.9,1000,3.24,0
3495.13,3495.13,1000,4.79,0
2750.11,2750.11,1000,3.01,0
1852.72,1852.72,1000,4.42,0
3296.84,3296.84,1000,2.93,0
3588.79,3588.79,1000,4.63,0
3462.3,3462.3,1000,2.93,0
3116.79,3116.79,1000,4.26,0
3079.74,3079.74,1000,2.88,0
3321.81,3321.81,1000,4.13,0
2867.86,2867.86,1000,2.96,0
3490.42,3490.42,1000,4.42,0
3047.68,3047.68,1000,2.95,0
3137.76,3137.76,1000,4.35,0
2066.68,2066.68,1000,2.95,0
2601.89,2601.89,1000,4.21,0
3135.5,3135.5,1000,3.1,0
2645.75,2645.75,1000,4.55,0
2683.88,2683.88,1000,2.89,0
3086.4,3086.4,1000,4.5,0
3108.21,3108.21,1000,2.97,0
3769.29,3769.29,1000,2.89,0
3650.44,3650.44,1000,2.9,0
3661.33,3661.33,1000,4.38,0
3559.93,3559.93,1000,2.91,0
3801.6,3801.6,1000,4.29,0
2509.01,2509.01,1000,2.93,0
3153.58,3153.58,1000,4.31,0
1945.49,1945.49,1000,2.97,0
2939.91,2939.91,1000,4.42,0
3232.15,3232.15,1000,3.1,0
3511.53,3511.53,1000,4.27,0
3617.07,3617.07,1000,2.94,0
3345.7,3345.7,1000,4.59,0
3137.05,3137.05,1000,3.11,0
3043.76,3043.76,1000,4.46,0
3655.03,3655.03,1000,3.14,0
2325.58,2325.58,1000,4.49,0
2502.22,2502.22,1000,2.99,0
3641.2,3641.2,1000,4.53,0
3360.45,3360.45,1000,3.22,0
3401.85,3401.85,1000,4.2,0
2626.01,2626.01,1000,3.0,0
3018.7,3018.7,1000,4.21,0
3650.98,3650.98,1000,2.87,0
3297.01,3297.01,1000,4.35,0
2689.76,2689.76,1000,3.22,0
2815.58,2815.58,1000,4.64,0
3005.43,3005.43,1000,3.11,0
2595.51,2595.51,1000,4.25,0
2923.25,2923.25,1000,2.89,0
3283.72,3283.72,1000,4.6,0
3508.6,3508.6,1000,3.17,0
2663.47,2663.47,1000,4.39,0
3259.1,3259.1,1000,2.88,0
3257.81,3257.81,1000,4.45,0
3066.63,3066.63,1000,2.99,0
2254.41,2254.41,1000,4.44,0
3117.76,3117.76,1000,2.97,0
3185.04,3185.04,1000,4.49,0
2674.57,2674.57,1000,2.96,0
2352.62,2352.62,1000,3.11,0
3199.41,3199.41,1000,3.24,0
3525.3,3525.3,1000,4.59,0
3680.8,3680.8,1000,3.26,0
3495.46,3495.46,1000,4.5,0
2703.63,2703.63,1000,3.25,0
2881.07,2881.07,1000,4.53,0
3286.6,3286.6,1000,3.13,0
3320.21,3320.21,1000,4.41,0
3458.52,3458.52,1000,3.01,0
2452.56,2452.56,1000,4.44,0
3012.8,3012.8,1000,3.25,0
3151.71,3151.71,1000,4.45,0
3432.01,3432.01,1000,2.98,0
3113.41,3113.41,1000,4.34,0
2845.54,2845.54,1000,2.95,0
3470.37,3470.37,1000,4.37,0
3678.47,3678.47,1000,3.03,0
3220.64,3220.64,1000,4.69,0
2328.32,2328.32,1000,3.16,0
2983.62,2983.62,1000,4.44,0
3333.91,3333.91,1000,3.2,0
3481.13,3481.13,1000,4.55,0
3174.42,3174.42,1000,3.0,0
3051.26,3051.26,1000,4.44,0
3435.08,3435.08,1000,3.02,0
2973.65,2973.65,1000,4.59,0
3517.04,3517.04,1000,3.01,0
3339.09,3339.09,1000,4.62,0
2944.11,2944.11,1000,3.3,0
2878.94,2878.94,1000,4.66,0
3346.8,3346.8,1000,3.33,0
2837.04,2837.04,1000,4.68,0
3285.17,3285.17,1000,3.26,0
3421.22,3421.22,1000,4.63,0
3769.82,3769.82,1000,3.21,0
3423.88,3423.88,1000,4.48,0
3591.65,3591.65,1000,3.15,0
2353.62,2353.62,1000,4.62,0
3747.87,3747.87,1000,3.2,0
3031.9,3031.9,1000,2.95,0
3659.47,3659.47,1000,3.24,0
2414.14,2414.14,1000,4.52,0
3679.4,3679.4,1000,3.24,0
3521.41,3521.41,1000,4.79,0
3471.09,3471.09,1000,3.23,0
3526.68,3526.68,1000,4.32,0
3163.62,3163.62,1000,2.96,0
3181.65,3181.65,1000,4.46,0
3717.31,3717.31,1000,2.96,0
3175.66,3175.66,1000,4.51,0
3614.06,3614.06,1000,3.21,0
3614.6,3614.6,1000,4.45,0
2872.83,2872.83,1000,3.06,0
3075.21,3075.21,1000,4.57,0
3164.48,3164.48,1000,3.27,0
3782.26,3782.26,1000,4.55,0
3795.38,3795.38,1000,2.94,0
3868.05,3868.05,1000,4.53,0
3098.52,3098.52,1000,2.89,0
3489.77,3489.77,1000,4.53,0
3451.53,3451.53,1000,3.17,0
2899.73,2899.73,1000,6.07,0
3140.06,3140.06,1000,3.06,0
3639.02,3639.02,1000,4.34,0
3606.32,3606.32,1000,3.05,0
3531.98,3531.98,1000,4.65,0
2923.07,2923.07,1000,3.16,0
3737.09,3737.09,1000,4.56,0
3814.29,3814.29,1000,3.21,0
3582.64,3582.64,1000,4.31,0
3223.48,3223.48,1000,2.88,0
2903.85,2903.85,1000,4.4,0
3093.66,3093.66,1000,3.22,0
3619.16,3619.16,1000,4.5,0
3498.56,3498.56,1000,3.28,0
3742.9,3742.9,1000,4.75,0
3098.12,3098.12,1000,3.08,0
3498.86,3498.86,1000,4.51,0
3608.55,3608.55,1000,2.88,0
3620.95,3620.95,1000,3.32,0
3160.56,3160.56,1000,3.23,0
3363.09,3363.09,1000,4.88,0
3351.3,3351.3,1000,3.3,0
3180.66,3180.66,1000,4.73,0
2567.92,2567.92,1000,3.29,0
3336.39,3336.39,1000,4.59,0
2463.28,2463.28,1000,3.09,0
3194.71,3194.71,1000,4.73,0
3246.95,3246.95,1000,3.29,0
3519.37,3519.37,1000,4.79,0
1867.67,1867.67,1000,3.26,0
3511.82,3511.82,1000,4.56,0
3424.1,3424.1,1000,2.94,0
3503.15,3503.15,1000,4.49,0
3103.29,3103.29,1000,3.22,0
3463.01,3463.01,1000,4.46,0
3332.0,3332.0,1000,3.07,0
3416.83,3416.83,1000,4.59,0
3455.4,3455.4,1000,2.96,0
3599.82,3599.82,1000,4.59,0
3200.89,3200.89,1000,3.24,0
2515.93,2515.93,1000,4.57,0
3836.83,3836.83,1000,3.05,0
2530.25,2530.25,1000,4.67,0
4028.33,4028.33,1000,2.93,0
3466.8,3466.8,1000,4.41,0
3323.99,3323.99,1000,3.1,0
3640.91,3640.91,1000,4.73,0
3409.51,3409.51,1000,3.0,0
3223.31,3223.31,1000,4.31,0
3115.54,3115.54,1000,2.92,0
3176.22,3176.22,1000,5.92,0
3600.51,3600.51,1000,3.15,0
2745.83,2745.83,1000,4.41,0
3048.01,3048.01,1000,3.21,0
3748.49,3748.49,1000,4.69,0
3197.39,3197.39,1000,3.23,0
3542.0,3542.0,1000,4.55,0
3162.07,3162.07,1000,3.04,0
2480.48,2480.48,1000,3.22,0
3347.68,3347.68,1000,3.22,0
3625.86,3625.86,1000,4.96,0
2509.17,2509.17,1000,3.19,0
3411.17,3411.17,1000,4.63,0
3478.16,3478.16,1000,3.13,0
3636.61,3636.61,1000,4.83,0
3519.33,3519.33,1000,3.27,0
3601.27,3601.27,1000,4.94,0
2750.09,2750.09,1000,3.21,0
3538.68,3538.68,1000,4.66,0
3604.91,3604.91,1000,3.16,0
2628.54,2628.54,1000,4.71,0
3463.09,3463.09,1000,3.08,0
3790.29,3790.29,1000,4.56,0
3406.62,3406.62,1000,3.2,0
3423.32,3423.32,1000,4.83,0
2717.98,2717.98,1000,3.17,0
3824.29,3824.29,1000,4.79,0
2654.14,2654.14,1000,3.32,0
3617.13,3617.13,1000,4.88,0
3387.5,3387.5,1000,3.32,0
3731.71,3731.71,1000,4.48,0
3533.09,3533.09,1000,3.14,0
2868.77,2868.77,1000,4.56,0
2678.35,2678.35,1000,2.99,0
3485.74,3485.74,1000,4.76,0
3676.85,3676.85,1000,3.02,0
3430.16,3430.16,1000,4.63,0
3056.27,3056.27,1000,3.22,0
3052.09,3052.09,1000,4.5,0
3137.34,3137.34,1000,3.0,0
3558.76,3558.76,1000,4.48,0
3463.99,3463.99,1000,3.08,0
3605.93,3605.93,1000,4.65,0
3385.56,3385.56,1000,3.0,0
3331.57,3331.57,1000,4.63,0
3155.14,3155.14,1000,3.32,0
3980.72,3980.72,1000,4.63,0
3570.85,3570.85,1000,3.0,0
3866.99,3866.99,1000,3.02,0
3352.83,3352.83,1000,3.16,0
3195.93,3195.93,1000,4.68,0
2190.11,2190.11,1000,3.25,0
3405.47,3405.47,1000,4.69,0
3195.67,3195.67,1000,3.23,0
3657.67,3657.67,1000,4.36,0
3284.18,3284.18,1000,2.98,0
3226.07,3226.07,1000,4.62,0
3450.11,3450.11,1000,3.0,0
3662.47,3662.47,1000,4.27,0
3675.14,3675.14,1000,3.03,0
3781.99,3781.99,1000,4.46,0
3864.83,3864.83,1000,3.14,0
3458.51,3458.51,1000,4.64,0
3947.98,3947.98,1000,3.15,0
3782.11,3782.11,1000,4.8,0
2784.36,2784.36,1000,3.29,0
3323.37,3323.37,1000,4.68,0
3283.81,3283.81,1000,3.16,0
3745.31,3745.31,1000,4.84,0
2664.65,2664.65,1000,3.16,0
2750.97,2750.97,1000,4.45,0
3834.94,3834.94,1000,2.99,0
2394.26,2394.26,1000,5.23,0
3052.56,3052.56,1000,4.45,0
2823.85,2823.85,1000,6.03,0
3517.14,3517.14,1000,4.9,0
3539.58,3539.58,1000,6.26,0
3344.57,3344.57,1000,4.62,0
3933.6,3933.6,1000,6.26,0
3654.41,3654.41,1000,4.52,0
3271.47,3271.47,1000,6.61,0
3018.95,3018.95,1000,4.43,0
3292.63,3292.63,1000,7.85,0
3322.61,3322.61,1000,4.52,0
3765.0,3765.0,1000,5.99,0
2852.08,2852.08,1000,4.34,0
3372.57,3372.57,1000,6.26,0
3069.07,3069.07,1000,4.42,0
