#{"t_start": 1650530972.1032615, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3010.18,3010.18,1000,2.97,0
3059.99,3059.99,1000,4.45,0
2990.47,2990.47,1000,3.11,0
3405.63,3405.63,1000,4.58,0
3433.92,3433.92,1000,2.93,0
3523.24,3523.24,1000,4.59,0
3176.26,3176.26,1000,3.18,0
2849.37,2849.37,1000,4.36,0
3020.11,3020.11,1000,3.03,0
3123.33,3123.33,1000,4.46,0
2729.85,2729.85,1000,3.05,0
3087.57,3087.57,1000,4.61,0
2996.61,2996.61,1000,3.15,0
3283.33,3283.33,1000,4.3,0
3038.57,3038.57,1000,2.92,0
3349.89,3349.89,1000,4.49,0
3258.72,3258.72,1000,2.87,0
2526.62,2526.62,1000,4.42,0
2895.31,2895.31,1000,2.96,0
2684.99,2684.99,1000,3.06,0
3509.11,3509.11,1000,3.15,0
3418.93,3418.93,1000,4.25,0
2707.44,2707.44,1000,3.08,0
2936.84,2936.84,1000,4.53,0
3367.64,3367.64,1000,3.05,0
3257.23,3257.23,1000,4.42,0
3434.22,3434.22,1000,2.92,0
2800.58,2800.58,1000,4.68,0
3308.69,3308.69,1000,3.28,0
2827.96,2827.96,1000,4.74,0
3056.11,3056.11,1000,3.12,0
2044.23,2044.23,1000,5.79,0
3238.63,3238.63,1000,3.02,0
2960.03,2960.03,1000,4.7,0
3525.56,3525.56,1000,3.07,0
3447.89,3447.89,1000,4.41,0
3615.94,3615.94,1000,3.0,0
3351.09,3351.09,1000,4.33,0
3058.27,3058.27,1000,2.94,0
3236.81,3236.81,1000,4.21,0
2749.84,2749.84,1000,2.99,0
3279.37,3279.37,1000,4.58,0
2179.47,2179.47,1000,3.18,0
1849.64,1849.64,1000,4.3,0
3059.6,3059.6,1000,2.93,0
3068.11,3068.11,1000,4.15,0
3415.24,3415.24,1000,3.01,0
2929.77,2929.77,1000,5.98,0
3613.04,3613.04,1000,3.09,0
2794.4,2794.4,1000,4.26,0
3198.27,3198.27,1000,2.9,0
2752.79,2752.79,1000,4.56,0
2236.77,2236.77,1000,2.96,0
2943.48,2943.48,1000,4.59,0
3169.95,3169.95,1000,2.98,0
2548.97,2548.97,1000,4.55,0
2708.19,2708.19,1000,2.86,0
2292.94,2292.94,1000,4.44,0
2822.35,2822.35,1000,2.93,0
3228.85,3228.85,1000,2.96,0
2444.97,2444.97,1000,2.92,0
3142.22,3142.22,1000,4.49,0
1612.16,1612.16,1000,2.9,0
2836.21,2836.21,1000,4.28,0
2860.3,2860.3,1000,3.18,0
2862.1,2862.1,1000,4.51,0
3176.31,3176.31,1000,2.99,0
3426.42,3426.42,1000,4.39,0
3076.09,3076.09,1000,3.13,0
3118.59,3118.59,1000,4.24,0
2899.55,2899.55,1000,2.94,0
2801.65,2801.65,1000,4.38,0
3209.24,3209.24,1000,3.08,0
2867.68,2867.68,1000,4.6,0
2918.71,2918.71,1000,2.98,0
3163.48,3163.48,1000,4.54,0
2550.04,2550.04,1000,3.04,0
3271.76,3271.76,1000,4.59,0
3208.02,3208.02,1000,3.03,0
2792.95,2792.95,1000,4.67,0
2955.27,2955.27,1000,3.25,0
2553.99,2553.99,1000,4.92,0
2930.11,2930.11,1000,3.42,0
3545.03,3545.03,1000,4.65,0
3372.88,3372.88,1000,3.07,0
3112.18,3112.18,1000,4.79,0
3223.17,3223.17,1000,3.33,0
2185.95,2185.95,1000,4.6,0
3086.33,3086.33,1000,3.07,0
2042.85,2042.85,1000,5.99,0
2942.73,2942.73,1000,3.41,0
3335.86,3335.86,1000,6.34,0
2789.26,2789.26,1000,3.03,0
2493.27,2493.27,1000,4.6,0
3339.25,3339.25,1000,3.02,0
3291.6,3291.6,1000,6.09,0
3015.45,3015.45,1000,3.16,0
2840.82,2840.82,1000,6.42,0
3131.85,3131.85,1000,3.22,0
3365.21,3365.21,1000,2.89,0
2314.17,2314.17,1000,3.0,0
2533.91,2533.91,1000,4.36,0
1941.69,1941.69,1000,2.95,0
3489.95,3489.95,1000,4.79,0
1901.0,1901.0,1000,3.22,0
3132.15,3132.15,1000,4.45,0
3072.26,3072.26,1000,2.97,0
3636.14,3636.14,1000,4.41,0
3407.67,3407.67,1000,2.98,0
3195.16,3195.16,1000,4.47,0
3168.8,3168.8,1000,3.14,0
2697.88,2697.88,1000,4.52,0
2252.57,2252.57,1000,2.95,0
2898.42,2898.42,1000,4.56,0
3346.24,3346.24,1000,3.06,0
3245.27,3245.27,1000,4.53,0
2419.28,2419.28,1000,2.88,0
2474.32,2474.32,1000,5.98,0
3534.38,3534.38,1000,3.21,0
2904.84,2904.84,1000,4.26,0
2711.86,2711.86,1000,2.98,0
2898.86,2898.86,1000,5.8,0
2775.83,2775.83,1000,3.01,0
3034.28,3034.28,1000,4.33,0
2826.73,2826.73,1000,2.9,0
3330.68,3330.68,1000,4.57,0
3559.11,3559.11,1000,3.05,0
2927.03,2927.03,1000,4.61,0
2902.82,2902.82,1000,2.98,0
3135.78,3135.78,1000,4.33,0
3371.25,3371.25,1000,3.1,0
3189.69,3189.69,1000,4.7,0
3242.53,3242.53,1000,3.13,0
2513.5,2513.5,1000,4.27,0
3326.2,3326.2,1000,2.97,0
2569.93,2569.93,1000,4.6,0
3452.83,3452.83,1000,2.95,0
3019.77,3019.77,1000,6.01,0
2790.56,2790.56,1000,2.96,0
3191.53,3191.53,1000,3.22,0
2825.35,2825.35,1000,3.01,0
2996.1,2996.1,1000,4.47,0
2824.44,2824.44,1000,3.17,0
3631.14,3631.14,1000,6.02,0
3182.2,3182.2,1000,3.2,0
2517.17,2517.17,1000,4.47,0
2633.45,2633.45,1000,2.95,0
2999.53,2999.53,1000,4.43,0
3207.84,3207.84,1000,3.17,0
3354.78,3354.78,1000,4.76,0
3460.61,3460.61,1000,3.25,0
3157.27,3157.27,1000,4.58,0
3111.47,3111.47,1000,3.03,0
3467.8,3467.8,1000,4.73,0
3275.63,3275.63,1000,3.28,0
2375.19,2375.19,1000,4.55,0
3084.24,3084.24,1000,3.32,0
3668.04,3668.04,1000,4.61,0
3249.98,3249.98,1000,2.9,0
2854.27,2854.27,1000,4.4,0
2999.98,2999.98,1000,2.91,0
3142.67,3142.67,1000,4.32,0
3343.23,3343.23,1000,2.98,0
2064.78,2064.78,1000,4.37,0
3515.68,3515.68,1000,2.89,0
3495.27,3495.27,1000,4.47,0
3097.91,3097.91,1000,3.25,0
3378.25,3378.25,1000,4.56,0
3270.77,3270.77,1000,3.11,0
2993.07,2993.07,1000,4.48,0
2558.21,2558.21,1000,2.95,0
3545.08,3545.08,1000,4.51,0
2991.83,2991.83,1000,3.08,0
3324.45,3324.45,1000,4.19,0
2803.09,2803.09,1000,2.92,0
3557.18,3557.18,1000,4.32,0
2657.47,2657.47,1000,3.12,0
3093.53,3093.53,1000,4.12,0
3520.97,3520.97,1000,3.12,0
2400.06,2400.06,1000,2.95,0
3261.04,3261.04,1000,2.91,0
3483.78,3483.78,1000,4.31,0
3251.7,3251.7,1000,2.91,0
3066.36,3066.36,1000,4.5,0
3229.97,3229.97,1000,3.05,0
3558.26,3558.26,1000,4.56,0
3262.48,3262.48,1000,2.92,0
3291.59,3291.59,1000,5.77,0
3267.14,3267.14,1000,3.09,0
3441.9,3441.9,1000,6.01,0
2931.84,2931.84,1000,3.02,0
3507.05,3507.05,1000,4.51,0
2853.73,2853.73,1000,2.9,0
2749.51,2749.51,1000,4.44,0
3195.23,3195.23,1000,2.88,0
2989.88,2989.88,1000,4.28,0
2372.02,2372.02,1000,3.01,0
2892.87,2892.87,1000,4.55,0
3413.27,3413.27,1000,3.24,0
3068.35,3068.35,1000,4.79,0
3125.43,3125.43,1000,3.01,0
2324.23,2324.23,1000,4.42,0
3496.66,3496.66,1000,2.93,0
3742.18,3742.18,1000,4.63,0
2775.41,2775.41,1000,2.93,0
2338.1,2338.1,1000,4.26,0
2846.67,2846.67,1000,2.88,0
3474.38,3474.38,1000,4.13,0
3322.03,3322.03,1000,2.96,0
2802.26,2802.26,1000,4.42,0
2776.9,2776.9,1000,2.95,0
3464.21,3464.21,1000,4.35,0
3301.24,3301.24,1000,2.95,0
3529.33,3529.33,1000,4.21,0
3641.76,3641.76,1000,3.1,0
2953.09,2953.09,1000,4.55,0
3006.96,3006.96,1000,2.89,0
3005.48,3005.48,1000,4.5,0
3643.49,3643.49,1000,2.97,0
3020.57,3020.57,1000,2.89,0
2969.61,2969.61,1000,2.9,0
1912.84,1912.84,1000,4.38,0
3556.13,3556.13,1000,2.91,0
3002.1,3002.1,1000,4.29,0
3023.11,3023.11,1000,2.93,0
3642.4,3642.4,1000,4.31,0
3559.84,3559.84,1000,2.97,0
2303.79,2303.79,1000,4.42,0
3634.61,3634.61,1000,3.1,0
3205.65,3205.65,1000,4.27,0
3149.59,3149.59,1000,2.94,0
2718.41,2718.41,1000,4.59,0
3415.4,3415.4,1000,3.11,0
3325.83,3325.83,1000,4.46,0
3392.16,3392.16,1000,3.14,0
3141.03,3141.03,1000,4.49,0
3258.95,3258.95,1000,2.99,0
3016.04,3016.04,1000,4.53,0
3375.11,3375.11,1000,3.22,0
2687.86,2687.86,1000,4.2,0
2720.8,2720.8,1000,3.0,0
3096.15,3096.15,1000,4.21,0
1966.63,1966.63,1000,2.87,0
3110.77,3110.77,1000,4.35,0
3324.75,3324.75,1000,3.22,0
2932.68,2932.68,1000,4.64,0
3042.83,3042.83,1000,3.11,0
2818.6,2818.6,1000,4.25,0
2529.62,2529.62,1000,2.89,0
3304.52,3304.52,1000,4.6,0
3666.1,3666.1,1000,3.17,0
3047.43,3047.43,1000,4.39,0
3070.1,3070.1,1000,2.88,0
3678.81,3678.81,1000,4.45,0
2879.26,2879.26,1000,2.99,0
3399.38,3399.38,1000,4.44,0
3210.04,3210.04,1000,2.97,0
2622.93,2622.93,1000,4.49,0
3386.17,3386.17,1000,2.96,0
3452.7,3452.7,1000,3.11,0
3211.85,3211.85,1000,3.24,0
3457.19,3457.19,1000,4.59,0
3348.75,3348.75,1000,3.26,0
3740.51,3740.51,1000,4.5,0
3410.23,3410.23,1000,3.25,0
2570.87,2570.87,1000,4.53,0
3737.17,3737.17,1000,3.14,0
3471.7,3471.7,1000,4.41,0
3168.15,3168.15,1000,3.01,0
3292.77,3292.77,1000,4.44,0
3123.05,3123.05,1000,3.25,0
3563.03,3563.03,1000,4.45,0
3226.53,3226.53,1000,2.98,0
3683.16,3683.16,1000,4.34,0
3017.55,3017.55,1000,2.95,0
3152.12,3152.12,1000,4.37,0
2250.63,2250.63,1000,3.03,0
3051.38,3051.38,1000,4.69,0
3573.47,3573.47,1000,3.16,0
3870.39,3870.39,1000,4.44,0
3306.45,3306.45,1000,3.2,0
2778.02,2778.02,1000,4.55,0
3005.54,3005.54,1000,3.0,0
3355.2,3355.2,1000,4.44,0
3370.97,3370.97,1000,3.02,0
3459.98,3459.98,1000,4.59,0
3579.85,3579.85,1000,3.01,0
2636.95,2636.95,1000,4.62,0
3483.0,3483.0,1000,3.3,0
3254.59,3254.59,1000,4.66,0
3616.87,3616.87,1000,3.33,0
3561.83,3561.83,1000,4.68,0
2363.3,2363.3,1000,3.26,0
3307.73,3307.73,1000,4.62,0
3322.84,3322.84,1000,3.21,0
3546.21,3546.21,1000,4.48,0
3373.54,3373.54,1000,3.15,0
3658.94,3658.94,1000,4.62,0
3501.79,3501.79,1000,3.2,0
2491.49,2491.49,1000,2.95,0
3624.06,3624.06,1000,3.24,0
3658.07,3658.07,1000,4.52,0
2326.36,2326.36,1000,3.24,0
3438.88,3438.88,1000,4.79,0
3460.19,3460.19,1000,3.23,0
2738.11,2738.11,1000,4.32,0
3517.74,3517.74,1000,2.96,0
3424.48,3424.48,1000,4.46,0
3386.6,3386.6,1000,2.96,0
3494.79,3494.79,1000,4.51,0
3725.25,3725.25,1000,3.21,0
3187.5,3187.5,1000,4.45,0
3191.84,3191.84,1000,3.06,0
3130.15,3130.15,1000,4.57,0
3601.92,3601.92,1000,3.27,0
3160.79,3160.79,1000,4.55,0
3020.58,3020.58,1000,2.94,0
3173.49,3173.49,1000,4.53,0
3884.26,3884.26,1000,2.89,0
3635.57,3635.57,1000,4.53,0
3371.37,3371.37,1000,3.17,0
3511.23,3511.23,1000,6.07,0
2412.58,2412.58,1000,3.06,0
3449.71,3449.71,1000,4.34,0
3085.83,3085.83,1000,3.05,0
3436.26,3436.26,1000,4.65,0
3042.35,3042.35,1000,3.17,0
2956.09,2956.09,1000,4.56,0
2875.17,2875.17,1000,3.21,0
3272.58,3272.58,1000,4.31,0
3584.8,3584.8,1000,2.88,0
3493.51,3493.51,1000,4.39,0
3675.8,3675.8,1000,3.22,0
3631.22,3631.22,1000,4.5,0
2752.67,2752.67,1000,3.28,0
2937.67,2937.67,1000,4.75,0
3039.6,3039.6,1000,3.08,0
3483.67,3483.67,1000,4.51,0
3124.52,3124.52,1000,2.88,0
3606.43,3606.43,1000,3.32,0
2551.36,2551.36,1000,3.23,0
2784.24,2784.24,1000,4.88,0
3299.82,3299.82,1000,3.3,0
3275.89,3275.89,1000,4.73,0
3052.22,3052.22,1000,3.29,0
3170.15,3170.15,1000,4.6,0
2718.01,2718.01,1000,3.09,0
3578.61,3578.61,1000,4.73,0
3583.76,3583.76,1000,3.29,0
3473.28,3473.28,1000,4.79,0
3110.95,3110.95,1000,3.25,0
2170.09,2170.09,1000,4.56,0
3678.69,3678.69,1000,2.94,0
3502.63,3502.63,1000,4.49,0
3553.51,3553.51,1000,3.22,0
2755.93,2755.93,1000,4.46,0
3566.73,3566.73,1000,3.07,0
3486.89,3486.89,1000,4.6,0
3747.63,3747.63,1000,2.96,0
3473.81,3473.81,1000,4.59,0
3160.76,3160.76,1000,3.24,0
3530.51,3530.51,1000,4.57,0
2916.91,2916.91,1000,3.05,0
3607.93,3607.93,1000,4.67,0
2663.83,2663.83,1000,2.93,0
3456.11,3456.11,1000,4.41,0
3142.55,3142.55,1000,3.1,0
3307.03,3307.03,1000,4.73,0
3537.47,3537.47,1000,3.0,0
3266.18,3266.18,1000,4.31,0
3705.99,3705.99,1000,2.92,0
3736.66,3736.66,1000,5.92,0
2940.64,2940.64,1000,3.15,0
3302.53,3302.53,1000,4.41,0
3407.94,3407.94,1000,3.21,0
2743.01,2743.01,1000,4.69,0
2834.34,2834.34,1000,3.23,0
3695.08,3695.08,1000,4.55,0
3661.86,3661.86,1000,3.03,0
3639.54,3639.54,1000,3.22,0
3760.78,3760.78,1000,3.22,0
3291.93,3291.93,1000,4.96,0
3430.52,3430.52,1000,3.19,0
3600.94,3600.94,1000,4.63,0
3635.18,3635.18,1000,3.14,0
3504.82,3504.82,1000,4.83,0
1233.2,597.76,1000,3.27,1
3709.97,3709.97,1000,4.94,0
3731.99,3731.99,1000,3.21,0
2182.88,2182.88,1000,4.66,0
2936.36,2936.36,1000,3.16,0
3120.81,3120.81,1000,4.71,0
3605.94,3605.94,1000,3.08,0
3325.97,3325.97,1000,4.56,0
3612.21,3612.21,1000,3.2,0
3506.73,3506.73,1000,4.83,0
2798.68,2798.68,1000,3.18,0
3410.7,3410.7,1000,4.79,0
3607.06,3607.06,1000,3.32,0
3429.37,3429.37,1000,4.88,0
2528.89,2528.89,1000,3.32,0
3209.37,3209.37,1000,4.48,0
3458.02,3458.02,1000,3.14,0
3582.61,3582.61,1000,4.56,0
3079.03,3079.03,1000,2.99,0
3658.03,3658.03,1000,4.76,0
3556.28,3556.28,1000,3.02,0
2763.3,2763.3,1000,4.63,0
3452.76,3452.76,1000,3.23,0
2760.64,2760.64,1000,4.49,0
3679.01,3679.01,1000,3.01,0
3151.28,3151.28,1000,4.48,0
3535.81,3535.81,1000,3.08,0
3249.6,3249.6,1000,4.65,0
3641.81,3641.81,1000,3.0,0
3773.05,3773.05,1000,4.63,0
3533.45,3533.45,1000,3.32,0
3286.46,3286.46,1000,4.63,0
3792.28,3792.28,1000,3.0,0
3359.48,3359.48,1000,3.02,0
3628.41,3628.41,1000,3.16,0
2659.04,2659.04,1000,4.68,0
3654.3,3654.3,1000,3.25,0
3391.25,3391.25,1000,4.69,0
2852.77,2852.77,1000,3.23,0
3405.39,3405.39,1000,4.36,0
3887.19,3887.19,1000,2.98,0
3517.95,3517.95,1000,4.62,0
3347.97,3347.97,1000,3.0,0
3435.6,3435.6,1000,4.27,0
2139.33,2139.33,1000,3.03,0
3038.49,3038.49,1000,4.46,0
2770.47,2770.47,1000,3.14,0
3471.77,3471.77,1000,4.64,0
2775.54,2775.54,1000,3.15,0
3931.9,3931.9,1000,4.8,0
2399.34,2399.34,1000,3.29,0
3248.42,3248.42,1000,4.68,0
3510.66,3510.66,1000,3.16,0
2819.35,2819.35,1000,4.84,0
2589.17,2589.17,1000,3.16,0
2406.29,2406.29,1000,4.45,0
3625.9,3625.9,1000,2.99,0
3788.41,3788.41,1000,5.23,0
3439.82,3439.82,1000,4.46,0
3737.83,3737.83,1000,6.03,0
3716.92,3716.92,1000,4.9,0
3057.43,3057.43,1000,6.26,0
3541.29,3541.29,1000,4.62,0
3443.2,3443.2,1000,6.26,0
3787.87,3787.87,1000,4.52,0
3375.64,3375.64,1000,6.61,0
3752.37,3752.37,1000,4.43,0
3355.0,3355.0,1000,7.85,0
3575.72,3575.72,1000,4.52,0
2636.42,2636.42,1000,5.99,0
3910.97,3910.97,1000,4.34,0
3692.17,3692.17,1000,6.26,0
3229.08,3229.08,1000,4.41,0
