#{"t_start": 1650536865.6009324, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3700.16,3700.16,1000,4.44,0
3790.96,3790.96,1000,3.26,0
2724.61,2724.61,1000,4.39,0
2638.34,2638.34,1000,3.27,0
3775.51,3775.51,1000,4.41,0
2578.64,2578.64,1000,3.25,0
2304.98,2304.98,1000,4.39,0
3588.43,3588.43,1000,3.22,0
2166.69,2166.69,1000,4.34,0
3171.7,3171.7,1000,3.2,0
3581.62,3581.62,1000,4.34,0
324.35,324.35,1000,3.2,0
459.15,459.15,1000,4.34,0
1763.82,1763.82,1000,3.21,0
1433.45,1433.45,1000,4.36,0
3447.69,3447.69,1000,3.21,0
3258.0,3258.0,1000,3.25,0
3431.2,3431.2,1000,3.23,0
1148.18,1148.18,1000,4.4,0
3256.15,3256.15,1000,3.23,0
3306.48,3306.48,1000,4.39,0
1736.71,1736.71,1000,3.24,0
3441.53,3441.53,1000,4.4,0
2947.81,2947.81,1000,3.24,0
1096.51,1096.51,1000,4.4,0
2124.29,2124.29,1000,3.21,0
1781.76,1781.76,1000,4.36,0
1651.14,1651.14,1000,3.2,0
1626.25,1626.25,1000,4.36,0
1014.16,1014.16,1000,3.2,0
2343.03,2343.03,1000,4.34,0
2329.38,2329.38,1000,3.21,0
1817.33,1817.33,1000,4.34,0
1049.63,1049.63,1000,3.2,0
2345.8,2345.8,1000,4.36,0
3744.1,3744.1,1000,3.2,0
3403.54,3403.54,1000,4.38,0
3768.74,3768.74,1000,3.22,0
3637.23,3637.23,1000,4.44,0
804.28,804.28,1000,3.24,0
3181.85,3181.85,1000,4.41,0
1642.11,1642.11,1000,3.26,0
2825.26,2825.26,1000,4.44,0
1068.81,1068.81,1000,3.25,0
1647.26,1647.26,1000,4.4,0
2954.77,2954.77,1000,3.25,0
1080.32,1080.32,1000,4.4,0
3205.7,3205.7,1000,3.25,0
2930.3,2930.3,1000,4.4,0
3780.93,3780.93,1000,3.24,0
2997.12,2997.12,1000,4.41,0
1779.21,1779.21,1000,3.22,0
2484.61,2484.61,1000,4.37,0
1830.11,1830.11,1000,3.22,0
3519.02,3519.02,1000,4.51,0
3219.15,3219.15,1000,3.2,0
1076.04,1076.04,1000,3.21,0
1017.72,1017.72,1000,3.21,0
1775.46,1775.46,1000,4.38,0
3465.81,3465.81,1000,3.28,0
3295.16,3295.16,1000,4.42,0
3518.8,3518.8,1000,3.23,0
1072.54,1072.54,1000,4.36,0
1625.68,1625.68,1000,3.21,0
3287.54,3287.54,1000,4.34,0
1844.4,1844.4,1000,3.21,0
1292.35,1292.35,1000,4.37,0
2046.11,2046.11,1000,3.23,0
2072.67,2072.67,1000,4.39,0
2422.11,2422.11,1000,3.22,0
1243.13,1243.13,1000,4.39,0
1380.1,1380.1,1000,3.24,0
1855.4,1855.4,1000,4.39,0
2495.71,2495.71,1000,3.22,0
1533.78,1533.78,1000,4.37,0
1581.94,1581.94,1000,3.23,0
3402.54,3402.54,1000,4.51,0
1018.74,1018.74,1000,3.24,0
1901.44,1901.44,1000,4.4,0
1287.75,1287.75,1000,3.24,0
2011.99,2011.99,1000,4.39,0
2931.41,2931.41,1000,3.24,0
3323.37,3323.37,1000,4.41,0
1381.67,1381.67,1000,3.24,0
892.44,892.44,1000,4.39,0
1497.95,1497.95,1000,3.25,0
1131.91,1131.91,1000,4.4,0
1860.34,1860.34,1000,3.23,0
1956.25,1956.25,1000,4.41,0
2766.46,2766.46,1000,3.24,0
3835.17,3835.17,1000,4.54,0
1018.17,1018.17,1000,3.25,0
1543.9,1543.9,1000,4.41,0
1575.03,1575.03,1000,3.25,0
1234.17,1234.17,1000,4.4,0
1162.17,1162.17,1000,3.24,0
1849.81,1849.81,1000,3.24,0
2222.38,2222.38,1000,3.23,0
3174.07,3174.07,1000,4.5,0
2273.81,2273.81,1000,3.23,0
3260.44,3260.44,1000,4.4,0
1931.37,1931.37,1000,3.24,0
1988.1,1988.1,1000,4.53,0
3419.97,3419.97,1000,3.24,0
1799.38,1799.38,1000,4.38,0
1526.51,1526.51,1000,3.23,0
3107.61,3107.61,1000,4.39,0
3467.13,3467.13,1000,3.24,0
2983.78,2983.78,1000,4.41,0
1396.14,1396.14,1000,3.24,0
1434.27,1434.27,1000,4.55,0
963.0,963.0,1000,3.24,0
2763.73,2763.73,1000,4.39,0
2780.95,2780.95,1000,3.25,0
1188.84,1188.84,1000,4.4,0
3282.27,3282.27,1000,3.24,0
965.66,965.66,1000,4.39,0
1932.6,1932.6,1000,3.22,0
2272.62,2272.62,1000,4.36,0
1317.78,1317.78,1000,3.21,0
3118.55,3118.55,1000,4.36,0
2809.98,2809.98,1000,3.21,0
2436.75,2436.75,1000,4.43,0
1411.08,1411.08,1000,3.21,0
1092.83,1092.83,1000,4.37,0
2339.65,2339.65,1000,3.23,0
1579.51,1579.51,1000,4.38,0
1861.37,1861.37,1000,3.23,0
1006.1,1006.1,1000,4.37,0
2570.11,2570.11,1000,3.23,0
3586.19,3586.19,1000,4.38,0
3535.65,3535.65,1000,3.23,0
3503.43,3503.43,1000,4.34,0
3221.24,3221.24,1000,3.2,0
1562.79,1562.79,1000,4.37,0
2676.25,2676.25,1000,3.23,0
3619.01,3619.01,1000,3.23,0
2945.93,2945.93,1000,3.24,0
1059.84,1059.84,1000,4.52,0
3569.67,3569.67,1000,3.24,0
3630.85,3630.85,1000,4.39,0
3686.93,3686.93,1000,3.23,0
3760.04,3760.04,1000,4.53,0
2387.87,2387.87,1000,3.23,0
2367.34,2367.34,1000,4.39,0
1520.4,1520.4,1000,3.25,0
1519.67,1519.67,1000,4.4,0
3762.25,3762.25,1000,3.24,0
1330.02,1330.02,1000,4.38,0
772.03,772.03,1000,3.24,0
3273.42,3273.42,1000,4.41,0
3602.94,3602.94,1000,3.25,0
1659.54,1659.54,1000,4.39,0
3432.36,3432.36,1000,3.22,0
3466.87,3466.87,1000,4.41,0
3442.97,3442.97,1000,3.26,0
2408.99,2408.99,1000,4.54,0
898.59,898.59,1000,3.22,0
789.28,789.28,1000,4.39,0
1068.81,1068.81,1000,3.24,0
751.73,751.73,1000,4.58,0
2206.94,2206.94,1000,3.39,0
2222.27,2222.27,1000,4.57,0
1302.84,1302.84,1000,3.35,0
1092.04,1092.04,1000,4.56,0
856.25,856.25,1000,3.42,0
3538.69,3538.69,1000,4.53,0
804.27,804.27,1000,3.38,0
3880.16,3880.16,1000,4.56,0
3580.67,3580.67,1000,3.28,0
1101.12,1101.12,1000,4.62,0
1556.49,1556.49,1000,3.29,0
3558.24,3558.24,1000,4.59,0
1315.85,1315.85,1000,3.31,0
3768.25,3768.25,1000,4.46,0
2582.71,2582.71,1000,3.28,0
3790.14,3790.14,1000,3.35,0
2559.27,2559.27,1000,3.38,0
2478.33,2478.33,1000,4.64,0
2728.46,2728.46,1000,3.36,0
3047.7,3047.7,1000,4.6,0
2533.47,2533.47,1000,3.3,0
1710.38,1710.38,1000,4.45,0
3167.62,3167.62,1000,3.28,0
2596.83,2596.83,1000,4.42,0
3161.69,3161.69,1000,3.3,0
2894.96,2894.96,1000,4.36,0
2023.0,2023.0,1000,3.24,0
3014.81,3014.81,1000,4.4,0
943.56,943.56,1000,3.22,0
3343.77,3343.77,1000,4.38,0
827.18,827.18,1000,3.23,0
1134.68,1134.68,1000,4.42,0
3229.49,3229.49,1000,3.25,0
980.5,980.5,1000,4.42,0
2749.0,2749.0,1000,3.22,0
905.71,905.71,1000,4.38,0
1558.09,1558.09,1000,3.24,0
1831.16,1831.16,1000,4.41,0
3829.75,3829.75,1000,3.27,0
751.93,751.93,1000,4.42,0
1700.85,1700.85,1000,3.24,0
2473.44,2473.44,1000,4.41,0
2909.0,2909.0,1000,3.28,0
2377.17,2377.17,1000,4.43,0
3602.84,3602.84,1000,3.28,0
3051.53,3051.53,1000,4.39,0
1841.6,1841.6,1000,3.27,0
1752.25,1752.25,1000,4.38,0
812.43,812.43,1000,3.23,0
1172.28,1172.28,1000,4.36,0
3689.03,3689.03,1000,3.22,0
948.45,948.45,1000,4.38,0
1276.58,1276.58,1000,3.26,0
3007.98,3007.98,1000,4.4,0
740.05,740.05,1000,3.24,0
1361.09,1361.09,1000,3.22,0
2414.48,2414.48,1000,3.21,0
2755.02,2755.02,1000,4.46,0
2290.02,2290.02,1000,3.3,0
2060.16,2060.16,1000,4.42,0
3034.69,3034.69,1000,3.24,0
3096.64,3096.64,1000,4.5,0
2629.52,2629.52,1000,3.28,0
2769.73,2769.73,1000,4.43,0
2259.82,2259.82,1000,3.27,0
2884.3,2884.3,1000,4.44,0
2262.44,2262.44,1000,3.26,0
3252.71,3252.71,1000,4.4,0
1894.43,1894.43,1000,3.2,0
1114.81,1114.81,1000,4.35,0
3551.25,3551.25,1000,3.2,0
3552.43,3552.43,1000,4.37,0
3254.64,3254.64,1000,3.22,0
2705.9,2705.9,1000,4.35,0
2441.98,2441.98,1000,3.24,0
1991.36,1991.36,1000,4.36,0
3059.68,3059.68,1000,3.23,0
2479.83,2479.83,1000,4.35,0
708.66,708.66,1000,3.22,0
1286.12,1286.12,1000,4.37,0
2955.83,2955.83,1000,3.22,0
3139.57,3139.57,1000,4.36,0
1274.11,1274.11,1000,3.22,0
1032.42,1032.42,1000,4.38,0
1739.28,1739.28,1000,3.21,0
3144.34,3144.34,1000,4.37,0
1690.09,1690.09,1000,3.22,0
1979.67,1979.67,1000,4.37,0
1954.67,1954.67,1000,3.2,0
2081.83,2081.83,1000,4.4,0
930.64,930.64,1000,3.21,0
1934.57,1934.57,1000,4.49,0
2346.15,2346.15,1000,3.22,0
2912.08,2912.08,1000,4.35,0
2167.23,2167.23,1000,3.22,0
1314.61,1314.61,1000,3.2,0
2695.45,2695.45,1000,3.21,0
858.74,858.74,1000,4.34,0
2488.67,2488.67,1000,3.21,0
1415.93,1415.93,1000,4.36,0
2325.93,2325.93,1000,3.2,0
865.59,865.59,1000,4.35,0
1280.24,1280.24,1000,3.2,0
1960.3,1960.3,1000,4.36,0
1739.42,1739.42,1000,3.2,0
861.67,861.67,1000,4.36,0
1414.25,1414.25,1000,3.21,0
942.79,942.79,1000,4.36,0
2468.96,2468.96,1000,3.19,0
1289.15,1289.15,1000,4.35,0
1879.76,1879.76,1000,3.22,0
2077.04,2077.04,1000,4.49,0
1534.89,1534.89,1000,3.22,0
3061.14,3061.14,1000,4.37,0
1393.4,1393.4,1000,3.2,0
2314.79,2314.79,1000,4.35,0
1217.83,1217.83,1000,3.21,0
1758.57,1758.57,1000,4.37,0
2732.3,2732.3,1000,3.21,0
2603.08,2603.08,1000,4.37,0
1831.07,1831.07,1000,3.21,0
3395.79,3395.79,1000,4.34,0
1431.35,1431.35,1000,3.2,0
2857.06,2857.06,1000,4.35,0
1570.06,1570.06,1000,3.19,0
962.04,962.04,1000,4.35,0
1495.15,1495.15,1000,3.21,0
1667.12,1667.12,1000,4.36,0
1176.12,1176.12,1000,3.2,0
2134.39,2134.39,1000,4.36,0
1228.69,1228.69,1000,3.2,0
2875.57,2875.57,1000,4.35,0
2765.91,2765.91,1000,3.2,0
2222.68,2222.68,1000,4.34,0
2669.46,2669.46,1000,3.2,0
595.66,595.66,1000,3.19,0
3809.45,3809.45,1000,3.21,0
3501.73,3501.73,1000,4.36,0
794.43,794.43,1000,3.19,0
1676.22,1676.22,1000,4.34,0
3062.36,3062.36,1000,3.19,0
2023.29,2023.29,1000,4.34,0
2484.59,2484.59,1000,3.21,0
3651.6,3651.6,1000,4.36,0
1295.66,1295.66,1000,3.23,0
1589.05,1589.05,1000,4.37,0
2869.76,2869.76,1000,3.21,0
1870.42,1870.42,1000,4.48,0
2174.1,2174.1,1000,3.21,0
2707.32,2707.32,1000,4.34,0
1468.38,1468.38,1000,3.19,0
2658.95,2658.95,1000,4.34,0
3433.0,3433.0,1000,3.23,0
1109.33,1109.33,1000,4.38,0
1603.23,1603.23,1000,3.2,0
3423.73,3423.73,1000,4.34,0
3063.73,3063.73,1000,3.2,0
3314.81,3314.81,1000,4.34,0
1432.55,1432.55,1000,3.23,0
1335.98,1335.98,1000,4.37,0
3177.72,3177.72,1000,3.21,0
2978.3,2978.3,1000,4.36,0
3047.11,3047.11,1000,3.23,0
1849.18,1849.18,1000,4.4,0
2812.42,2812.42,1000,3.2,0
3248.14,3248.14,1000,4.36,0
2098.55,2098.55,1000,3.22,0
1431.27,1431.27,1000,4.36,0
1923.25,1923.25,1000,3.2,0
1620.19,1620.19,1000,4.35,0
1282.32,1282.32,1000,3.22,0
2506.66,2506.66,1000,4.34,0
1143.87,1143.87,1000,3.2,0
1062.92,1062.92,1000,4.36,0
902.92,902.92,1000,3.21,0
896.24,896.24,1000,3.2,0
969.74,969.74,1000,3.2,0
1486.13,1486.13,1000,4.34,0
851.53,851.53,1000,3.2,0
1071.29,1071.29,1000,4.34,0
1208.59,1208.59,1000,3.2,0
1987.26,1987.26,1000,4.34,0
3348.59,3348.59,1000,3.2,0
2846.5,2846.5,1000,4.35,0
1784.53,1784.53,1000,3.22,0
895.57,895.57,1000,4.34,0
2585.46,2585.46,1000,3.19,0
2186.05,2186.05,1000,4.34,0
2023.72,2023.72,1000,3.19,0
2372.22,2372.22,1000,4.5,0
792.0,792.0,1000,3.2,0
2361.81,2361.81,1000,4.35,0
3092.75,3092.75,1000,3.2,0
1061.19,1061.19,1000,4.34,0
2006.73,2006.73,1000,3.2,0
859.35,859.35,1000,4.34,0
3357.06,3357.06,1000,3.2,0
2525.46,2525.46,1000,4.35,0
1517.29,1517.29,1000,3.2,0
1077.23,1077.23,1000,4.33,0
2685.65,2685.65,1000,3.19,0
1849.56,1849.56,1000,4.35,0
2810.59,2810.59,1000,3.19,0
3701.3,3701.3,1000,4.35,0
2092.47,2092.47,1000,3.19,0
2150.96,2150.96,1000,4.37,0
3002.38,3002.38,1000,3.2,0
2593.55,2593.55,1000,4.34,0
966.55,966.55,1000,3.2,0
3114.94,3114.94,1000,4.48,0
3186.55,3186.55,1000,3.2,0
3661.66,3661.66,1000,4.49,0
3158.58,3158.58,1000,3.21,0
2391.13,2391.13,1000,4.34,0
3383.72,3383.72,1000,3.2,0
3390.37,3390.37,1000,3.22,0
3241.92,3241.92,1000,3.2,0
3481.52,3481.52,1000,4.38,0
3327.79,3327.79,1000,3.22,0
1325.55,1325.55,1000,4.37,0
1487.17,1487.17,1000,3.23,0
3133.43,3133.43,1000,4.34,0
1843.85,1843.85,1000,3.2,0
2672.1,2672.1,1000,4.34,0
1860.35,1860.35,1000,3.2,0
2290.98,2290.98,1000,4.35,0
2424.08,2424.08,1000,3.19,0
3071.88,3071.88,1000,4.34,0
1207.61,1207.61,1000,3.2,0
1297.89,1297.89,1000,4.34,0
1366.82,1366.82,1000,3.2,0
2714.23,2714.23,1000,4.34,0
1038.51,1038.51,1000,3.21,0
2540.16,2540.16,1000,4.33,0
2980.33,2980.33,1000,3.21,0
3222.06,3222.06,1000,4.35,0
3100.33,3100.33,1000,3.2,0
1666.96,1666.96,1000,4.35,0
2099.73,2099.73,1000,3.2,0
2231.07,2231.07,1000,4.37,0
2178.55,2178.55,1000,3.2,0
2609.9,2609.9,1000,4.35,0
2673.87,2673.87,1000,3.2,0
2139.87,2139.87,1000,4.43,0
1851.43,1851.43,1000,3.2,0
869.64,869.64,1000,4.35,0
3081.35,3081.35,1000,3.2,0
2458.44,2458.44,1000,4.34,0
709.36,709.36,1000,3.2,0
1758.88,1758.88,1000,4.35,0
1465.63,1465.63,1000,3.19,0
2152.74,2152.74,1000,4.35,0
3183.16,3183.16,1000,3.23,0
2050.06,2050.06,1000,4.34,0
2233.46,2233.46,1000,3.2,0
3087.62,3087.62,1000,3.2,0
1872.16,1872.16,1000,3.21,0
1352.96,1352.96,1000,4.52,0
1502.53,1502.53,1000,3.21,0
1116.59,1116.59,1000,4.36,0
2554.24,2554.24,1000,3.26,0
1738.15,1738.15,1000,4.37,0
1970.76,1970.76,1000,3.21,0
1391.7,1391.7,1000,4.38,0
597.66,597.66,1000,3.25,0
1241.75,1241.75,1000,4.35,0
780.16,780.16,1000,3.2,0
2449.92,2449.92,1000,4.35,0
3141.26,3141.26,1000,3.19,0
2983.69,2983.69,1000,4.35,0
2891.66,2891.66,1000,3.21,0
966.53,966.53,1000,4.35,0
1820.3,1820.3,1000,3.21,0
2385.01,2385.01,1000,4.36,0
2005.86,2005.86,1000,3.21,0
1977.01,1977.01,1000,4.36,0
1320.62,1320.62,1000,3.21,0
2300.92,2300.92,1000,4.34,0
2646.03,2646.03,1000,3.22,0
2654.15,2654.15,1000,4.52,0
831.44,831.44,1000,3.2,0
2360.22,2360.22,1000,4.37,0
1553.79,1553.79,1000,3.2,0
2818.87,2818.87,1000,4.36,0
1174.87,1174.87,1000,3.2,0
2637.45,2637.45,1000,4.34,0
2830.83,2830.83,1000,3.21,0
1598.49,1598.49,1000,4.35,0
2325.43,2325.43,1000,3.25,0
1778.39,1778.39,1000,4.39,0
2941.14,2941.14,1000,3.31,0
2651.23,2651.23,1000,4.41,0
2678.62,2678.62,1000,3.22,0
1119.55,1119.55,1000,4.36,0
2384.42,2384.42,1000,3.21,0
