#{"t_start": 1650536866.4891508, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
2135.17,2135.17,1000,4.34,0
1685.99,1685.99,1000,3.2,0
1831.28,1831.28,1000,4.34,0
1927.52,1927.52,1000,3.2,0
2421.06,2421.06,1000,4.33,0
1404.08,1404.08,1000,3.21,0
1688.13,1688.13,1000,3.19,0
1223.08,1223.08,1000,3.19,0
1998.22,1998.22,1000,4.33,0
1492.09,1492.09,1000,3.19,0
1921.74,1921.74,1000,4.32,0
2544.78,2544.78,1000,3.18,0
2595.01,2595.01,1000,4.33,0
1818.76,1818.76,1000,3.19,0
2114.62,2114.62,1000,4.34,0
2095.02,2095.02,1000,3.19,0
1706.67,1706.67,1000,4.33,0
1739.81,1739.81,1000,3.22,0
1563.99,1563.99,1000,4.37,0
1483.96,1483.96,1000,3.21,0
1931.81,1931.81,1000,4.33,0
2414.57,2414.57,1000,3.18,0
1905.91,1905.91,1000,4.32,0
2500.45,2500.45,1000,3.19,0
1740.94,128.55,1000,4.33,1
2385.79,2385.79,1000,3.18,0
1553.2,1553.2,1000,4.33,0
1834.75,1834.75,1000,3.19,0
1125.63,1125.63,1000,4.34,0
2182.85,2182.85,1000,3.18,0
1924.46,1924.46,1000,4.33,0
1698.49,1698.49,1000,3.19,0
1360.9,1360.9,1000,4.33,0
1476.92,1476.92,1000,3.19,0
1585.41,1585.41,1000,4.33,0
2080.51,2080.51,1000,3.19,0
2114.97,2114.97,1000,4.34,0
1911.43,1911.43,1000,3.2,0
1681.71,1681.71,1000,4.33,0
1888.33,1888.33,1000,3.19,0
2552.51,2552.51,1000,4.32,0
2285.69,2285.69,1000,3.19,0
2009.03,2009.03,1000,4.35,0
1392.37,1392.37,1000,3.19,0
1888.15,1888.15,1000,4.47,0
1905.98,1905.98,1000,3.21,0
1315.7,1315.7,1000,3.21,0
2409.3,2409.3,1000,3.2,0
1455.22,1455.22,1000,4.34,0
2313.0,2313.0,1000,3.19,0
1859.5,1859.5,1000,4.33,0
2187.69,2187.69,1000,3.19,0
1666.85,1666.85,1000,4.33,0
1102.83,1102.83,1000,3.19,0
2416.26,2416.26,1000,4.33,0
2037.3,2037.3,1000,3.2,0
1190.7,1190.7,1000,4.32,0
2056.91,2056.91,1000,3.19,0
2377.29,2377.29,1000,4.33,0
2457.85,2457.85,1000,3.19,0
1655.91,1655.91,1000,4.34,0
2476.18,2476.18,1000,3.2,0
1625.06,1625.06,1000,4.33,0
2135.73,2135.73,1000,3.2,0
1529.01,1529.01,1000,4.34,0
1286.98,1286.98,1000,3.19,0
2542.96,2542.96,1000,4.34,0
1862.63,1862.63,1000,3.2,0
2217.65,2217.65,1000,4.34,0
1596.77,1596.77,1000,3.19,0
2456.15,2456.15,1000,4.35,0
2394.76,2394.76,1000,3.19,0
1363.47,1363.47,1000,4.34,0
1577.8,1577.8,1000,3.18,0
1971.27,1971.27,1000,4.34,0
2289.67,2289.67,1000,3.26,0
1756.33,1756.33,1000,4.34,0
1498.33,1498.33,1000,3.19,0
2573.57,2573.57,1000,4.35,0
1449.01,1449.01,1000,3.21,0
1648.21,1648.21,1000,4.34,0
1569.57,1569.57,1000,3.2,0
2241.59,2241.59,1000,4.35,0
2253.18,2253.18,1000,3.23,0
1367.16,1367.16,1000,4.43,0
1976.5,1976.5,1000,3.24,0
1639.71,1639.71,1000,3.23,0
1995.08,1995.08,1000,3.21,0
2565.45,2565.45,1000,4.52,0
1937.6,1937.6,1000,3.2,0
1221.53,1221.53,1000,4.34,0
1862.73,1862.73,1000,3.2,0
2045.46,2045.46,1000,4.33,0
2065.27,2065.27,1000,3.2,0
2281.86,2281.86,1000,4.33,0
1853.8,1853.8,1000,3.21,0
1436.19,1436.19,1000,4.42,0
1448.97,1448.97,1000,3.2,0
880.34,481.82,1000,4.34,1
1039.84,1039.84,1000,3.18,0
2440.86,2440.86,1000,4.34,0
1479.7,1479.7,1000,3.19,0
2285.64,2285.64,1000,4.32,0
2333.72,2333.72,1000,3.19,0
1175.0,1175.0,1000,4.32,0
1852.95,1852.95,1000,3.19,0
2178.87,2178.87,1000,4.36,0
2442.44,2442.44,1000,3.22,0
2167.8,2167.8,1000,4.35,0
1245.1,1245.1,1000,3.21,0
1195.84,1195.84,1000,4.38,0
1601.78,1601.78,1000,3.23,0
2381.02,2381.02,1000,4.54,0
2291.44,2291.44,1000,3.22,0
1545.57,1545.57,1000,4.47,0
1955.15,1955.15,1000,3.23,0
2023.66,2023.66,1000,4.38,0
2035.84,2035.84,1000,3.23,0
2353.84,2353.84,1000,4.36,0
2333.81,2333.81,1000,3.22,0
2373.01,2373.01,1000,4.39,0
2567.55,2567.55,1000,3.24,0
1727.35,1727.35,1000,4.37,0
2175.03,2175.03,1000,3.23,0
1800.41,1800.41,1000,4.38,0
1776.5,1776.5,1000,3.23,0
2491.72,2491.72,1000,3.23,0
1297.76,1297.76,1000,3.21,0
2213.55,2213.55,1000,4.35,0
1334.93,1334.93,1000,3.2,0
1153.67,1153.67,1000,4.37,0
894.24,554.18,1000,3.21,1
1877.1,1877.1,1000,4.37,0
1317.84,1317.84,1000,3.24,0
2170.44,2170.44,1000,4.52,0
1546.84,1546.84,1000,3.23,0
2228.19,2228.19,1000,4.39,0
2035.59,2035.59,1000,3.21,0
2557.78,2557.78,1000,4.36,0
1851.47,1851.47,1000,3.19,0
2609.2,2609.2,1000,4.34,0
2130.28,2130.28,1000,3.2,0
1099.53,1099.53,1000,4.35,0
1053.8,1053.8,1000,3.19,0
1381.55,1381.55,1000,4.34,0
2644.88,2644.88,1000,3.2,0
2042.45,2042.45,1000,4.34,0
1542.75,481.91,1000,3.2,1
1099.0,1099.0,1000,4.34,0
1311.49,1311.49,1000,3.19,0
2362.89,2362.89,1000,4.47,0
2133.42,2133.42,1000,3.19,0
1496.92,1496.92,1000,4.33,0
2753.81,2753.81,1000,3.2,0
2686.77,2686.77,1000,4.33,0
1396.82,1396.82,1000,3.19,0
1973.1,1973.1,1000,4.34,0
1293.49,1293.49,1000,3.2,0
2490.17,2490.17,1000,4.34,0
2449.65,2449.65,1000,3.2,0
2067.47,2067.47,1000,4.35,0
2697.21,2697.21,1000,3.22,0
2751.72,2751.72,1000,4.36,0
1684.49,1684.49,1000,3.2,0
2313.24,2313.24,1000,4.35,0
1833.24,1833.24,1000,3.2,0
1508.68,1508.68,1000,3.22,0
1302.76,1302.76,1000,3.24,0
2742.09,2742.09,1000,4.4,0
1208.71,1208.71,1000,3.23,0
1304.54,1304.54,1000,4.38,0
1064.59,1064.59,1000,3.23,0
2584.95,2584.95,1000,4.36,0
1446.49,1446.49,1000,3.24,0
1803.91,1803.91,1000,4.38,0
2588.03,2588.03,1000,3.23,0
2275.4,2275.4,1000,4.36,0
2264.32,2264.32,1000,3.23,0
1620.29,1620.29,1000,4.38,0
2092.53,2092.53,1000,3.23,0
1404.97,1404.97,1000,4.38,0
1550.03,1550.03,1000,3.24,0
2333.37,2333.37,1000,4.4,0
1822.61,1822.61,1000,3.22,0
2086.74,2086.74,1000,4.38,0
1867.6,1867.6,1000,3.23,0
2447.44,2447.44,1000,4.38,0
2045.96,2045.96,1000,3.23,0
2346.61,2346.61,1000,4.37,0
908.44,908.44,1000,3.23,0
2152.94,2152.94,1000,4.38,0
852.87,639.53,1000,3.23,1
1837.89,1837.89,1000,4.38,0
2507.55,2507.55,1000,3.22,0
1180.1,1180.1,1000,4.37,0
1207.86,1207.86,1000,3.25,0
1055.82,1055.82,1000,4.4,0
1958.02,1958.02,1000,3.26,0
2120.67,2120.67,1000,4.5,0
1025.44,1025.44,1000,3.19,0
1197.29,1197.29,1000,4.33,0
2443.69,2443.69,1000,3.2,0
2353.36,2353.36,1000,4.34,0
1637.58,1637.58,1000,3.19,0
2444.76,2444.76,1000,4.34,0
2163.21,2163.21,1000,3.19,0
747.74,747.74,1000,3.25,0
1666.26,1666.26,1000,3.2,0
1157.59,1157.59,1000,4.32,0
1919.52,1919.52,1000,3.21,0
1161.5,1161.5,1000,4.35,0
1096.34,1096.34,1000,3.2,0
1510.81,1510.81,1000,4.34,0
1102.27,1102.27,1000,3.19,0
1740.01,1740.01,1000,4.35,0
1769.66,1769.66,1000,3.23,0
1923.78,1923.78,1000,4.35,0
644.48,371.39,1000,3.19,1
1053.77,1053.77,1000,4.49,0
2205.92,2205.92,1000,3.21,0
2192.01,2192.01,1000,4.38,0
1262.3,1262.3,1000,3.22,0
2134.19,2134.19,1000,4.39,0
806.84,806.84,1000,3.23,0
824.65,824.65,1000,4.38,0
935.95,935.95,1000,3.21,0
1396.56,1396.56,1000,4.36,0
1312.15,1312.15,1000,3.22,0
2582.31,2582.31,1000,4.4,0
782.89,642.67,1000,3.22,1
1843.71,1843.71,1000,4.38,0
1668.46,1668.46,1000,3.23,0
1546.66,1546.66,1000,4.35,0
1429.27,1429.27,1000,3.21,0
2039.09,2039.09,1000,4.36,0
1785.44,1785.44,1000,3.2,0
2286.49,2286.49,1000,4.35,0
1478.73,1478.73,1000,3.2,0
921.0,921.0,1000,4.35,0
1332.95,1332.95,1000,3.2,0
2175.56,2175.56,1000,4.35,0
2520.84,2520.84,1000,3.21,0
2387.41,2387.41,1000,4.34,0
1406.44,1406.44,1000,3.2,0
1293.97,1293.97,1000,4.34,0
1548.87,1548.87,1000,3.2,0
1177.05,1177.05,1000,3.19,0
2118.31,2118.31,1000,3.2,0
2060.37,2060.37,1000,4.33,0
1188.37,1188.37,1000,3.23,0
1786.8,1786.8,1000,4.34,0
1179.36,1179.36,1000,3.2,0
1584.13,1584.13,1000,4.33,0
2781.79,2781.79,1000,3.19,0
2847.63,2847.63,1000,4.35,0
2719.97,2719.97,1000,3.21,0
1362.79,1362.79,1000,4.36,0
1946.58,1946.58,1000,3.23,0
2601.82,2601.82,1000,4.37,0
1880.24,1880.24,1000,3.25,0
1503.81,1503.81,1000,4.37,0
859.51,859.51,1000,3.25,0
1107.77,1107.77,1000,4.39,0
2803.05,2803.05,1000,3.24,0
2656.72,2656.72,1000,4.4,0
1468.89,1468.89,1000,3.25,0
1150.85,1150.85,1000,4.38,0
1376.07,1376.07,1000,3.23,0
1766.1,1766.1,1000,4.37,0
2475.06,2475.06,1000,3.23,0
712.39,712.39,1000,4.38,0
868.7,868.7,1000,3.23,0
946.64,946.64,1000,4.5,0
1090.77,1090.77,1000,3.23,0
1373.45,1373.45,1000,4.37,0
1031.7,1031.7,1000,3.22,0
880.4,880.4,1000,4.38,0
2115.59,2115.59,1000,3.23,0
946.28,946.28,1000,4.39,0
1000.18,1000.18,1000,3.25,0
2665.66,2665.66,1000,4.4,0
2250.88,2250.88,1000,3.25,0
1705.4,1705.4,1000,4.39,0
2470.46,2470.46,1000,3.24,0
2012.44,2012.44,1000,4.39,0
1568.09,1568.09,1000,3.24,0
1586.69,1586.69,1000,3.26,0
1101.41,1101.41,1000,3.24,0
2393.0,2393.0,1000,4.41,0
1808.04,1808.04,1000,3.28,0
1270.85,1270.85,1000,4.43,0
1531.95,1531.95,1000,3.23,0
2000.05,2000.05,1000,4.4,0
1498.14,1498.14,1000,3.24,0
2664.18,2664.18,1000,4.54,0
1784.62,1784.62,1000,3.23,0
2709.46,2709.46,1000,4.39,0
1254.14,1254.14,1000,3.24,0
2361.33,2361.33,1000,4.4,0
2026.55,2026.55,1000,3.25,0
2163.18,2163.18,1000,4.42,0
2677.24,2677.24,1000,3.24,0
1936.84,1936.84,1000,4.46,0
2116.48,2116.48,1000,3.26,0
2467.07,2467.07,1000,4.4,0
2560.98,2560.98,1000,3.22,0
2630.31,2630.31,1000,4.38,0
2646.0,2646.0,1000,3.22,0
821.95,821.95,1000,4.37,0
2354.0,2354.0,1000,3.24,0
713.0,713.0,1000,4.4,0
799.44,799.44,1000,3.24,0
2596.92,2596.92,1000,4.38,0
1240.54,1240.54,1000,3.21,0
1544.38,1544.38,1000,4.35,0
1418.65,1418.65,1000,3.21,0
3038.39,3038.39,1000,4.36,0
989.85,989.85,1000,3.24,0
1303.29,1303.29,1000,4.42,0
1396.48,1396.48,1000,3.24,0
1242.77,1242.77,1000,4.41,0
2756.87,2756.87,1000,3.26,0
2450.12,2450.12,1000,4.42,0
2731.76,2731.76,1000,3.27,0
2561.86,2561.86,1000,4.39,0
893.48,893.48,1000,3.24,0
2890.25,2890.25,1000,3.22,0
1017.06,1017.06,1000,3.2,0
849.9,849.9,1000,4.41,0
2997.33,2997.33,1000,3.21,0
2893.59,2893.59,1000,4.36,0
2973.98,2973.98,1000,3.21,0
2502.89,2502.89,1000,4.35,0
2307.05,2307.05,1000,3.21,0
2595.14,2595.14,1000,4.35,0
2994.57,2994.57,1000,3.2,0
2053.41,2053.41,1000,4.35,0
2829.35,2829.35,1000,3.2,0
2748.94,2748.94,1000,4.35,0
2226.16,2226.16,1000,3.19,0
2455.05,2455.05,1000,4.35,0
3065.54,3065.54,1000,3.21,0
2985.16,2985.16,1000,4.35,0
1710.78,1710.78,1000,3.2,0
3098.02,3098.02,1000,4.36,0
1783.04,1783.04,1000,3.22,0
3125.06,3125.06,1000,4.36,0
2010.17,2010.17,1000,3.22,0
2481.34,2481.34,1000,4.41,0
2132.61,2132.61,1000,3.23,0
798.64,798.64,1000,4.42,0
3176.61,3176.61,1000,3.26,0
3046.37,3046.37,1000,4.39,0
3204.02,3204.02,1000,3.23,0
1444.29,1444.29,1000,4.38,0
3148.47,3148.47,1000,3.26,0
1654.46,1654.46,1000,4.4,0
3230.16,3230.16,1000,3.25,0
3060.86,3060.86,1000,4.42,0
3057.04,3057.04,1000,3.25,0
1868.01,1868.01,1000,4.38,0
1215.49,1215.49,1000,3.24,0
3282.74,3282.74,1000,4.37,0
3571.87,3571.87,1000,3.24,0
3192.25,3192.25,1000,4.38,0
867.1,867.1,1000,3.25,0
3104.4,3104.4,1000,3.26,0
522.37,522.37,1000,3.24,0
1489.74,1489.74,1000,4.4,0
1468.4,1468.4,1000,3.25,0
2534.61,2534.61,1000,4.4,0
3138.68,3138.68,1000,3.24,0
3271.22,3271.22,1000,4.4,0
2147.69,2147.69,1000,3.24,0
322.68,322.68,1000,4.43,0
2522.33,2522.33,1000,3.25,0
3229.31,3229.31,1000,4.53,0
3333.47,3333.47,1000,3.23,0
1895.7,1895.7,1000,4.39,0
344.52,344.52,1000,3.25,0
1474.83,1474.83,1000,4.44,0
3006.44,3006.44,1000,3.27,0
1203.03,1203.03,1000,4.45,0
3008.06,3008.06,1000,3.22,0
911.25,911.25,1000,4.41,0
2989.15,2989.15,1000,3.27,0
2370.53,2370.53,1000,4.44,0
1262.88,1262.88,1000,3.24,0
2956.51,2956.51,1000,4.38,0
3392.71,3392.71,1000,3.24,0
690.11,690.11,1000,4.41,0
3116.18,3116.18,1000,3.24,0
3407.72,3407.72,1000,4.39,0
2958.85,2958.85,1000,3.22,0
3012.59,3012.59,1000,4.34,0
3018.0,3018.0,1000,3.21,0
1961.59,1961.59,1000,4.35,0
1872.02,1872.02,1000,3.21,0
3252.72,3252.72,1000,4.49,0
3119.57,3119.57,1000,3.22,0
3238.34,3238.34,1000,4.35,0
3346.14,3346.14,1000,3.21,0
3017.33,3017.33,1000,4.35,0
3666.43,3666.43,1000,3.22,0
2869.24,2869.24,1000,4.35,0
3250.69,3250.69,1000,3.22,0
3319.91,3319.91,1000,3.21,0
3554.85,3554.85,1000,3.2,0
3670.82,3670.82,1000,4.35,0
1704.8,1704.8,1000,3.25,0
3667.44,3667.44,1000,4.39,0
2005.42,2005.42,1000,3.23,0
1431.26,1431.26,1000,4.41,0
3473.26,3473.26,1000,3.24,0
3086.73,3086.73,1000,4.35,0
3556.49,3556.49,1000,3.23,0
3556.99,3556.99,1000,4.34,0
3407.7,3407.7,1000,3.22,0
2447.84,2447.84,1000,4.36,0
46.07,51.95,1000,3.23,1
3210.98,3210.98,1000,4.37,0
243.64,243.64,1000,3.23,0
2477.03,2477.03,1000,4.39,0
2373.25,2373.25,1000,3.21,0
3364.14,3364.14,1000,4.36,0
339.22,339.22,1000,3.21,0
3243.01,3243.01,1000,4.36,0
957.2,957.2,1000,3.21,0
3304.53,3304.53,1000,4.35,0
3476.85,3476.85,1000,3.21,0
861.55,861.55,1000,4.37,0
2968.65,2968.65,1000,3.2,0
1219.47,1219.47,1000,4.35,0
3369.44,3369.44,1000,3.21,0
483.02,483.02,1000,4.35,0
3179.68,3179.68,1000,3.21,0
1640.85,1640.85,1000,4.36,0
3358.74,3358.74,1000,3.2,0
2634.33,2634.33,1000,4.36,0
1269.02,1269.02,1000,3.21,0
3005.66,3005.66,1000,4.37,0
3142.88,3142.88,1000,3.2,0
1803.79,1803.79,1000,4.39,0
3192.51,3192.51,1000,3.21,0
3262.42,3262.42,1000,4.35,0
3518.39,3518.39,1000,3.21,0
3401.26,3401.26,1000,3.21,0
3611.3,3611.3,1000,3.2,0
1067.08,1067.08,1000,4.35,0
3113.21,3113.21,1000,3.21,0
3412.76,3412.76,1000,4.42,0
3449.63,3449.63,1000,3.21,0
3441.08,3441.08,1000,4.36,0
3395.9,3395.9,1000,3.2,0
2930.33,2930.33,1000,4.39,0
3476.61,3476.61,1000,3.21,0
2762.12,2762.12,1000,4.35,0
3342.4,3342.4,1000,3.21,0
3167.43,3167.43,1000,4.39,0
1470.91,1470.91,1000,3.22,0
905.17,905.17,1000,4.35,0
3062.75,3062.75,1000,3.21,0
3367.08,3367.08,1000,4.36,0
3322.36,3322.36,1000,3.2,0
3284.82,3284.82,1000,4.35,0
3077.29,3077.29,1000,3.21,0
2636.37,2636.37,1000,4.35,0
1479.43,1479.43,1000,3.21,0
3492.02,3492.02,1000,4.37,0
1024.55,1024.55,1000,3.21,0
3390.88,3390.88,1000,4.35,0
3026.58,3026.58,1000,3.21,0
939.09,939.09,1000,4.34,0
3015.88,3015.88,1000,3.21,0
3478.83,3478.83,1000,4.35,0
2532.69,2532.69,1000,3.25,0
3187.0,3187.0,1000,4.35,0
3169.76,3169.76,1000,3.21,0
2796.17,2796.17,1000,4.34,0
2919.29,2919.29,1000,3.21,0
661.73,661.73,1000,4.35,0
3332.35,3332.35,1000,3.2,0
1145.75,1145.75,1000,4.49,0
1351.69,1351.69,1000,3.19,0
764.8,764.8,1000,4.36,0
3019.37,3019.37,1000,3.2,0
3108.03,3108.03,1000,3.21,0
1936.11,1936.11,1000,3.21,0
2844.76,2844.76,1000,4.37,0
1357.09,1357.09,1000,3.2,0
2476.42,2476.42,1000,4.36,0
819.68,819.68,1000,3.2,0
3102.73,3102.73,1000,4.34,0
1961.4,1961.4,1000,3.21,0
2985.77,2985.77,1000,4.35,0
3223.19,3223.19,1000,3.21,0
1301.22,1301.22,1000,4.47,0
3323.57,3323.57,1000,3.2,0
3288.32,3288.32,1000,4.34,0
3295.94,3295.94,1000,3.21,0
3537.34,3537.34,1000,4.35,0
2425.74,2425.74,1000,3.2,0
2267.66,2267.66,1000,4.49,0
3709.43,3709.43,1000,3.2,0
1694.13,1694.13,1000,4.35,0
1071.18,1071.18,1000,3.2,0
3255.31,3255.31,1000,4.35,0
3363.57,3363.57,1000,3.2,0
982.68,982.68,1000,4.35,0
