#{"t_start": 1650536865.8569598, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
2150.41,2150.41,1000,4.35,0
2194.05,2194.05,1000,3.2,0
2248.87,2248.87,1000,4.35,0
2111.87,2111.87,1000,3.18,0
1735.69,1735.69,1000,4.33,0
1823.42,1823.42,1000,3.19,0
1962.71,1962.71,1000,4.32,0
1968.11,1968.11,1000,3.19,0
2097.99,2097.99,1000,4.34,0
1399.79,1399.79,1000,3.18,0
2071.51,2071.51,1000,4.36,0
2047.52,2047.52,1000,3.18,0
2203.38,2203.38,1000,4.34,0
2082.79,2082.79,1000,3.19,0
1673.61,1673.61,1000,4.34,0
2055.54,2055.54,1000,3.21,0
2181.97,2181.97,1000,4.34,0
1343.97,1343.97,1000,3.2,0
2396.52,2396.52,1000,4.34,0
2356.69,2356.69,1000,3.2,0
1962.09,1962.09,1000,4.33,0
2110.51,2110.51,1000,3.21,0
1597.75,1597.75,1000,3.19,0
1789.63,1789.63,1000,3.19,0
1842.6,1842.6,1000,4.33,0
2331.4,2331.4,1000,3.19,0
2317.32,2317.32,1000,4.32,0
1806.71,1806.71,1000,3.18,0
1928.99,1928.99,1000,4.33,0
2104.25,2104.25,1000,3.19,0
2503.41,2503.41,1000,4.34,0
1802.19,1802.19,1000,3.19,0
2387.02,2387.02,1000,4.33,0
1849.87,1849.87,1000,3.22,0
1721.28,1721.28,1000,4.37,0
1709.79,1709.79,1000,3.21,0
1448.53,1448.53,1000,4.33,0
1693.02,1693.02,1000,3.18,0
1931.83,1931.83,1000,4.32,0
2295.79,2295.79,1000,3.19,0
1937.04,1937.04,1000,4.33,0
1750.03,1750.03,1000,3.18,0
2296.39,2296.39,1000,4.33,0
1640.97,1640.97,1000,3.19,0
1773.23,1773.23,1000,4.34,0
2189.85,2189.85,1000,3.18,0
2146.2,2146.2,1000,4.34,0
1788.33,1788.33,1000,3.19,0
2366.41,2366.41,1000,4.33,0
2336.86,2336.86,1000,3.19,0
2424.59,2424.59,1000,4.33,0
2472.95,2472.95,1000,3.19,0
1339.59,1339.59,1000,4.34,0
2247.16,2247.16,1000,3.2,0
2486.78,2486.78,1000,4.33,0
2133.89,2133.89,1000,3.19,0
1739.9,1739.9,1000,4.32,0
2468.57,2468.57,1000,3.19,0
1823.42,1823.42,1000,4.35,0
2306.55,2306.55,1000,3.19,0
2130.76,2130.76,1000,4.47,0
2073.74,2073.74,1000,3.21,0
1602.59,1602.59,1000,3.21,0
2364.87,2364.87,1000,3.2,0
1563.35,1563.35,1000,4.34,0
1786.8,1786.8,1000,3.19,0
1888.1,1888.1,1000,4.33,0
2009.01,2009.01,1000,3.19,0
1588.68,1588.68,1000,4.33,0
2173.55,2173.55,1000,3.19,0
1354.48,1354.48,1000,4.33,0
1196.61,1196.61,1000,3.2,0
1898.34,1898.34,1000,4.32,0
1679.29,1679.29,1000,3.19,0
1680.13,1680.13,1000,4.33,0
1474.59,1474.59,1000,3.19,0
1737.71,1737.71,1000,4.34,0
1006.95,834.27,1000,3.2,1
1592.08,1592.08,1000,4.33,0
2124.27,2124.27,1000,3.2,0
1926.61,1926.61,1000,4.34,0
1285.23,1285.23,1000,3.19,0
1368.33,666.73,1000,4.34,1
1587.32,1587.32,1000,3.2,0
1897.15,1897.15,1000,4.34,0
1593.99,1593.99,1000,3.19,0
2472.41,2472.41,1000,4.35,0
2266.72,2266.72,1000,3.19,0
1761.85,1761.85,1000,4.34,0
1210.81,1210.81,1000,3.18,0
2298.11,2298.11,1000,4.34,0
2138.46,2138.46,1000,3.26,0
1674.15,1674.15,1000,4.34,0
1879.99,1879.99,1000,3.19,0
2180.08,2180.08,1000,4.35,0
1437.75,1437.75,1000,3.21,0
2091.3,2091.3,1000,4.34,0
1648.95,1648.95,1000,3.2,0
2096.25,2096.25,1000,4.35,0
2311.36,2311.36,1000,3.23,0
1630.3,1630.3,1000,4.43,0
1559.86,1559.86,1000,3.24,0
1034.06,1034.06,1000,3.23,0
2152.08,2152.08,1000,3.21,0
1628.97,1628.97,1000,4.52,0
1423.5,1423.5,1000,3.2,0
2079.71,2079.71,1000,4.34,0
1919.1,1919.1,1000,3.2,0
1664.86,1664.86,1000,4.33,0
2388.55,2388.55,1000,3.2,0
1554.15,1554.15,1000,4.33,0
2013.85,2013.85,1000,3.21,0
1901.58,1901.58,1000,4.42,0
1760.79,1760.79,1000,3.2,0
1343.29,1343.29,1000,4.34,0
1936.46,1936.46,1000,3.18,0
1453.88,1453.88,1000,4.34,0
2147.83,2147.83,1000,3.19,0
1127.08,1127.08,1000,4.32,0
1518.67,1518.67,1000,3.19,0
2291.13,2291.13,1000,4.32,0
1417.68,1417.68,1000,3.19,0
1448.53,1448.53,1000,4.36,0
1284.75,1284.75,1000,3.22,0
2498.58,2498.58,1000,4.35,0
1789.24,1789.24,1000,3.21,0
2203.98,2203.98,1000,4.38,0
1107.67,1107.67,1000,3.22,0
1011.18,952.29,1000,4.54,1
1524.68,1524.68,1000,3.22,0
1025.87,1025.87,1000,4.47,0
2233.47,2233.47,1000,3.23,0
2034.96,2034.96,1000,4.38,0
1526.98,1526.98,1000,3.23,0
2671.94,2671.94,1000,4.36,0
2187.64,2187.64,1000,3.22,0
2541.38,2541.38,1000,4.39,0
2254.03,2254.03,1000,3.24,0
2260.51,2260.51,1000,4.37,0
935.01,935.01,1000,3.23,0
2783.91,2783.91,1000,4.38,0
1356.68,1356.68,1000,3.23,0
2288.8,2288.8,1000,3.23,0
1180.5,1180.5,1000,3.21,0
2568.27,2568.27,1000,4.35,0
1447.19,1447.19,1000,3.2,0
1923.65,1923.65,1000,4.37,0
884.75,884.75,1000,3.21,0
1189.19,1189.19,1000,4.37,0
2289.55,2289.55,1000,3.24,0
2071.01,2071.01,1000,4.52,0
1686.63,1686.63,1000,3.23,0
2567.27,2567.27,1000,4.39,0
2023.62,2023.62,1000,3.21,0
1389.2,1389.2,1000,4.36,0
1900.34,1900.34,1000,3.19,0
2188.71,2188.71,1000,4.34,0
2313.76,2313.76,1000,3.2,0
2602.89,2602.89,1000,4.35,0
1746.69,1746.69,1000,3.19,0
2667.84,2667.84,1000,4.34,0
2351.87,2351.87,1000,3.2,0
1070.42,1070.42,1000,4.34,0
1987.83,1987.83,1000,3.2,0
1227.57,1227.57,1000,4.34,0
914.11,914.11,1000,3.19,0
2157.47,2157.47,1000,4.47,0
1827.62,1827.62,1000,3.19,0
1311.92,1311.92,1000,4.33,0
992.72,992.72,1000,3.2,0
1284.95,1284.95,1000,4.33,0
995.94,995.94,1000,3.19,0
2508.29,2508.29,1000,4.34,0
1747.91,1747.91,1000,3.2,0
2546.09,2546.09,1000,4.34,0
2294.6,2294.6,1000,3.2,0
2110.99,2110.99,1000,4.35,0
2338.47,2338.47,1000,3.22,0
2466.32,2466.32,1000,4.36,0
2555.3,2555.3,1000,3.2,0
2633.64,2633.64,1000,4.35,0
1216.38,1216.38,1000,3.2,0
1081.44,1081.44,1000,3.23,0
2150.28,2150.28,1000,3.24,0
1471.76,1471.76,1000,4.4,0
2210.99,2210.99,1000,3.23,0
2345.9,2345.9,1000,4.38,0
850.64,850.64,1000,3.23,0
2481.46,2481.46,1000,4.36,0
2119.11,2119.11,1000,3.24,0
1811.06,1811.06,1000,4.38,0
2339.08,2339.08,1000,3.23,0
2529.75,2529.75,1000,4.36,0
1938.28,1938.28,1000,3.23,0
1751.13,1751.13,1000,4.38,0
2186.03,2186.03,1000,3.23,0
2223.8,2223.8,1000,4.38,0
2437.74,2437.74,1000,3.24,0
1400.72,1400.72,1000,4.4,0
2626.85,2626.85,1000,3.22,0
2142.43,2142.43,1000,4.38,0
2659.36,2659.36,1000,3.23,0
2265.27,2265.27,1000,4.38,0
1875.07,1875.07,1000,3.23,0
2326.05,2326.05,1000,4.37,0
2163.4,2163.4,1000,3.24,0
1654.83,1654.83,1000,4.38,0
2013.59,2013.59,1000,3.23,0
1825.03,1825.03,1000,4.38,0
1436.14,1436.14,1000,3.22,0
2467.51,2467.51,1000,4.37,0
1676.66,1676.66,1000,3.25,0
2033.94,2033.94,1000,4.4,0
2328.84,2328.84,1000,3.26,0
1060.78,1060.78,1000,4.5,0
1730.29,1730.29,1000,3.19,0
2049.0,2049.0,1000,4.33,0
794.79,794.79,1000,3.2,0
897.01,897.01,1000,4.34,0
1107.08,1107.08,1000,3.19,0
1650.94,1650.94,1000,4.34,0
793.71,793.71,1000,3.19,0
1919.51,1919.51,1000,3.25,0
1848.12,1848.12,1000,3.2,0
889.16,889.16,1000,4.32,0
1336.13,1336.13,1000,3.21,0
950.77,950.77,1000,4.35,0
2022.86,2022.86,1000,3.2,0
1998.93,1998.93,1000,4.34,0
1982.09,1982.09,1000,3.19,0
2043.0,2043.0,1000,4.35,0
1146.03,1146.03,1000,3.22,0
2126.24,2126.24,1000,4.35,0
1404.65,1404.65,1000,3.2,0
1671.5,1671.5,1000,4.49,0
1558.59,1558.59,1000,3.21,0
1427.81,1427.81,1000,4.38,0
1221.41,1221.41,1000,3.22,0
1896.03,1896.03,1000,4.39,0
1949.74,1949.74,1000,3.23,0
762.07,730.94,1000,4.38,1
1055.67,1055.67,1000,3.21,0
2186.82,2186.82,1000,4.36,0
848.44,848.44,1000,3.22,0
2050.01,2050.01,1000,4.4,0
2057.79,2057.79,1000,3.22,0
2006.38,2006.38,1000,4.38,0
1018.62,1018.62,1000,3.23,0
787.96,787.96,1000,4.35,0
845.01,845.01,1000,3.21,0
1575.01,1575.01,1000,4.36,0
935.23,935.23,1000,3.2,0
1217.06,1217.06,1000,4.35,0
2209.48,2209.48,1000,3.2,0
2516.06,2516.06,1000,4.35,0
1060.08,1060.08,1000,3.2,0
1101.74,1101.74,1000,4.35,0
2769.04,2769.04,1000,3.21,0
1086.15,1086.15,1000,4.34,0
1228.29,1228.29,1000,3.2,0
2732.31,2732.31,1000,4.34,0
1293.66,1293.66,1000,3.2,0
1111.79,1111.79,1000,3.19,0
1447.45,1447.45,1000,3.2,0
1394.88,1394.88,1000,4.33,0
2009.18,2009.18,1000,3.23,0
2339.76,2339.76,1000,4.34,0
1330.87,1330.87,1000,3.2,0
2212.4,2212.4,1000,4.33,0
855.35,855.35,1000,3.19,0
2571.02,2571.02,1000,4.35,0
1788.02,1788.02,1000,3.21,0
1329.12,1329.12,1000,4.36,0
2450.59,2450.59,1000,3.23,0
1123.85,1123.85,1000,4.37,0
3100.64,3100.64,1000,3.25,0
1104.94,1104.94,1000,4.37,0
2706.64,2706.64,1000,3.25,0
1025.44,1025.44,1000,4.39,0
955.22,955.22,1000,3.24,0
2816.23,2816.23,1000,4.4,0
1899.53,1899.53,1000,3.25,0
794.02,794.02,1000,4.38,0
2439.48,2439.48,1000,3.23,0
1811.0,1811.0,1000,4.37,0
2438.96,2438.96,1000,3.23,0
3054.27,3054.27,1000,4.38,0
1436.8,1436.8,1000,3.23,0
867.05,867.05,1000,4.5,0
2548.11,2548.11,1000,3.23,0
969.26,969.26,1000,4.37,0
1423.78,1423.78,1000,3.22,0
1616.86,1616.86,1000,4.38,0
863.2,863.2,1000,3.23,0
2513.82,2513.82,1000,4.39,0
1612.08,1612.08,1000,3.25,0
772.68,565.8,1000,4.4,1
2620.76,2620.76,1000,3.25,0
2304.77,2304.77,1000,4.39,0
954.17,954.17,1000,3.24,0
1163.12,1163.12,1000,4.39,0
935.23,935.23,1000,3.24,0
787.74,787.74,1000,3.26,0
946.12,946.12,1000,3.24,0
1593.88,1593.88,1000,4.41,0
1624.87,1624.87,1000,3.28,0
1701.59,1701.59,1000,4.43,0
2598.13,2598.13,1000,3.23,0
1706.14,1706.14,1000,4.4,0
781.02,781.02,1000,3.24,0
2689.51,2689.51,1000,4.54,0
1199.9,1199.9,1000,3.23,0
1061.13,1061.13,1000,4.39,0
1619.47,1619.47,1000,3.24,0
2918.21,2918.21,1000,4.4,0
1635.66,1635.66,1000,3.25,0
2581.62,2581.62,1000,4.42,0
1346.27,1346.27,1000,3.24,0
804.2,804.2,1000,4.46,0
897.56,897.56,1000,3.26,0
2294.15,2294.15,1000,4.4,0
2931.89,2931.89,1000,3.22,0
1496.9,1496.9,1000,4.38,0
1751.3,1751.3,1000,3.22,0
1547.05,1547.05,1000,4.37,0
799.54,799.54,1000,3.24,0
1509.0,1509.0,1000,4.4,0
1239.64,1239.64,1000,3.24,0
2788.66,2788.66,1000,4.38,0
1492.6,1492.6,1000,3.21,0
3073.49,3073.49,1000,4.35,0
1204.42,1204.42,1000,3.21,0
810.16,810.16,1000,4.36,0
2887.03,2887.03,1000,3.24,0
2116.49,2116.49,1000,4.42,0
1424.37,1424.37,1000,3.24,0
835.02,835.02,1000,4.41,0
1938.68,1938.68,1000,3.26,0
2532.45,2532.45,1000,4.42,0
1482.73,1482.73,1000,3.26,0
2489.32,2489.32,1000,4.39,0
3132.93,3132.93,1000,3.24,0
1351.51,1351.51,1000,3.22,0
1303.24,1303.24,1000,3.2,0
1007.16,1007.16,1000,4.41,0
1329.86,1329.86,1000,3.21,0
813.79,813.79,1000,4.36,0
2271.01,2271.01,1000,3.21,0
2908.69,2908.69,1000,4.35,0
2428.09,2428.09,1000,3.21,0
937.46,937.46,1000,4.35,0
2585.19,2585.19,1000,3.2,0
965.09,965.09,1000,4.35,0
2772.44,2772.44,1000,3.2,0
2532.16,2532.16,1000,4.35,0
2845.53,2845.53,1000,3.19,0
2955.25,2955.25,1000,4.35,0
3188.21,3188.21,1000,3.21,0
2893.8,2893.8,1000,4.35,0
3098.96,3098.96,1000,3.2,0
1132.82,1132.82,1000,4.36,0
2979.05,2979.05,1000,3.22,0
3073.47,3073.47,1000,4.36,0
1059.81,1059.81,1000,3.22,0
2483.89,2483.89,1000,4.41,0
627.28,627.28,1000,3.23,0
778.61,778.61,1000,4.42,0
3231.95,3231.95,1000,3.26,0
2995.61,2995.61,1000,4.39,0
859.32,859.32,1000,3.23,0
3130.56,3130.56,1000,4.38,0
2994.42,2994.42,1000,3.26,0
2474.12,2474.12,1000,4.4,0
3127.07,3127.07,1000,3.25,0
2950.83,2950.83,1000,4.42,0
2021.35,2021.35,1000,3.25,0
1278.55,1278.55,1000,4.38,0
3078.56,3078.56,1000,3.24,0
2183.23,2183.23,1000,4.37,0
3201.79,3201.79,1000,3.24,0
2755.03,2755.03,1000,4.38,0
3135.88,3135.88,1000,3.25,0
3268.53,3268.53,1000,3.26,0
563.08,563.08,1000,3.24,0
2054.08,2054.08,1000,4.4,0
3079.57,3079.57,1000,3.25,0
3236.4,3236.4,1000,4.4,0
3595.12,3595.12,1000,3.24,0
857.03,857.03,1000,4.4,0
1849.52,1849.52,1000,3.24,0
828.69,828.69,1000,4.43,0
3042.21,3042.21,1000,3.25,0
1375.67,1375.67,1000,4.53,0
2162.53,2162.53,1000,3.23,0
1829.35,1829.35,1000,4.39,0
3652.62,3652.62,1000,3.25,0
3269.4,3269.4,1000,4.44,0
1262.62,1262.62,1000,3.27,0
3072.9,3072.9,1000,4.45,0
3050.95,3050.95,1000,3.22,0
1398.16,1398.16,1000,4.41,0
3155.49,3155.49,1000,3.27,0
1043.44,1043.44,1000,4.44,0
1142.49,1142.49,1000,3.24,0
2795.22,2795.22,1000,4.38,0
3670.93,3670.93,1000,3.24,0
1139.5,1139.5,1000,4.41,0
2151.64,2151.64,1000,3.24,0
1558.03,1558.03,1000,4.39,0
2578.82,2578.82,1000,3.22,0
1268.22,1268.22,1000,4.34,0
3095.78,3095.78,1000,3.21,0
3145.95,3145.95,1000,4.35,0
3052.61,3052.61,1000,3.21,0
3614.53,3614.53,1000,4.49,0
3349.2,3349.2,1000,3.22,0
3318.84,3318.84,1000,4.35,0
1142.32,1142.32,1000,3.21,0
2680.83,2680.83,1000,4.35,0
3222.09,3222.09,1000,3.22,0
864.49,864.49,1000,4.35,0
3640.11,3640.11,1000,3.22,0
444.2,444.2,1000,3.21,0
2978.1,2978.1,1000,3.2,0
3304.79,3304.79,1000,4.35,0
2795.08,2795.08,1000,3.25,0
3334.28,3334.28,1000,4.39,0
3476.91,3476.91,1000,3.23,0
3634.37,3634.37,1000,4.41,0
3430.88,3430.88,1000,3.24,0
3062.05,3062.05,1000,4.35,0
3509.01,3509.01,1000,3.23,0
3243.24,3243.24,1000,4.34,0
3429.75,3429.75,1000,3.22,0
3127.27,3127.27,1000,4.36,0
2998.54,2998.54,1000,3.23,0
1478.58,1478.58,1000,4.37,0
3143.31,3143.31,1000,3.23,0
3434.76,3434.76,1000,4.39,0
508.72,508.72,1000,3.21,0
980.82,980.82,1000,4.36,0
2365.86,2365.86,1000,3.21,0
549.33,549.33,1000,4.36,0
3391.95,3391.95,1000,3.21,0
2482.51,2482.51,1000,4.35,0
3134.14,3134.14,1000,3.21,0
779.12,779.12,1000,4.37,0
2362.22,2362.22,1000,3.2,0
1020.2,1020.2,1000,4.35,0
3042.03,3042.03,1000,3.21,0
3513.5,3513.5,1000,4.35,0
3230.24,3230.24,1000,3.21,0
3213.66,3213.66,1000,4.36,0
3193.45,3193.45,1000,3.2,0
3465.01,3465.01,1000,4.36,0
934.52,934.52,1000,3.21,0
3236.82,3236.82,1000,4.37,0
1000.59,1000.59,1000,3.2,0
2561.88,2561.88,1000,4.39,0
2332.66,2332.66,1000,3.21,0
3229.28,3229.28,1000,4.35,0
3411.82,3411.82,1000,3.21,0
3186.51,3186.51,1000,3.21,0
3378.59,3378.59,1000,3.2,0
1692.88,1692.88,1000,4.35,0
3472.47,3472.47,1000,3.21,0
2059.51,2059.51,1000,4.42,0
2617.35,2617.35,1000,3.21,0
3401.24,3401.24,1000,4.36,0
3409.87,3409.87,1000,3.2,0
3014.66,3014.66,1000,4.39,0
1080.6,1080.6,1000,3.21,0
2861.51,2861.51,1000,4.35,0
3160.11,3160.11,1000,3.21,0
819.0,819.0,1000,4.39,0
2892.48,2892.48,1000,3.22,0
2093.91,2093.91,1000,4.34,0
3148.67,3148.67,1000,3.21,0
1511.64,1511.64,1000,4.36,0
2543.44,2543.44,1000,3.2,0
603.77,603.77,1000,4.35,0
3417.74,3417.74,1000,3.21,0
3060.0,3060.0,1000,4.35,0
3202.59,3202.59,1000,3.21,0
3231.37,3231.37,1000,4.37,0
3057.39,3057.39,1000,3.21,0
3445.87,3445.87,1000,4.35,0
2638.6,2638.6,1000,3.21,0
3095.38,3095.38,1000,4.34,0
3129.6,3129.6,1000,3.21,0
1492.86,1492.86,1000,4.35,0
1584.38,1584.38,1000,3.25,0
2514.51,2514.51,1000,4.35,0
3133.37,3133.37,1000,3.21,0
3027.48,3027.48,1000,4.34,0
1805.13,1805.13,1000,3.21,0
2747.55,2747.55,1000,4.35,0
2103.39,2103.39,1000,3.2,0
3065.46,3065.46,1000,4.49,0
777.63,777.63,1000,3.19,0
807.39,807.39,1000,4.36,0
557.27,557.27,1000,3.2,0
2094.81,2094.81,1000,3.21,0
3211.8,3211.8,1000,3.21,0
3336.6,3336.6,1000,4.37,0
2354.58,2354.58,1000,3.2,0
2617.21,2617.21,1000,4.36,0
3154.13,3154.13,1000,3.2,0
2960.16,2960.16,1000,4.34,0
2069.29,2069.29,1000,3.21,0
3324.61,3324.61,1000,4.35,0
3075.26,3075.26,1000,3.21,0
3242.48,3242.48,1000,4.47,0
3108.24,3108.24,1000,3.2,0
3150.07,3150.07,1000,4.34,0
3451.9,3451.9,1000,3.21,0
3066.07,3066.07,1000,4.35,0
2005.2,2005.2,1000,3.2,0
3232.11,3232.11,1000,4.49,0
948.64,948.64,1000,3.2,0
1405.22,1405.22,1000,4.35,0
2173.08,2173.08,1000,3.2,0
1173.77,1173.77,1000,4.35,0
3526.89,3526.89,1000,3.2,0
3546.37,3546.37,1000,4.35,0
2647.2,2647.2,1000,3.2,0
