#{"t_start": 1650536865.360175, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
2357.2,2357.2,1000,3.2,0
1708.53,1708.53,1000,4.44,0
1653.0,1653.0,1000,3.27,0
3059.81,3059.81,1000,4.39,0
2728.01,2728.01,1000,3.27,0
3632.94,3632.94,1000,4.41,0
1168.78,1168.78,1000,3.25,0
3661.3,3661.3,1000,4.39,0
1525.07,1525.07,1000,3.22,0
1681.84,1681.84,1000,4.34,0
1244.36,1244.36,1000,3.2,0
2670.09,2670.09,1000,4.34,0
698.11,698.11,1000,3.2,0
2915.91,2915.91,1000,4.34,0
3363.02,3363.02,1000,3.21,0
2038.68,2038.68,1000,4.36,0
2215.68,2215.68,1000,3.21,0
3412.08,3412.08,1000,3.25,0
3200.89,3200.89,1000,3.23,0
3571.88,3571.88,1000,4.4,0
2859.65,2859.65,1000,3.23,0
2236.75,2236.75,1000,4.39,0
2820.3,2820.3,1000,3.24,0
3574.16,3574.16,1000,4.4,0
1320.83,1320.83,1000,3.24,0
2546.95,2546.95,1000,4.4,0
1600.21,1600.21,1000,3.21,0
1194.79,1194.79,1000,4.36,0
706.34,706.34,1000,3.2,0
3691.54,3691.54,1000,4.36,0
855.42,855.42,1000,3.2,0
3145.76,3145.76,1000,4.34,0
2191.81,2191.81,1000,3.21,0
3230.29,3230.29,1000,4.34,0
602.76,602.76,1000,3.2,0
3312.71,3312.71,1000,4.36,0
1116.1,1116.1,1000,3.2,0
2875.47,2875.47,1000,4.38,0
1597.14,1597.14,1000,3.22,0
3833.92,3833.92,1000,4.44,0
2784.03,2784.03,1000,3.23,0
3072.07,3072.07,1000,4.41,0
2193.81,2193.81,1000,3.25,0
1550.58,1550.58,1000,4.44,0
1466.29,1466.29,1000,3.25,0
849.74,849.74,1000,4.4,0
1866.22,1866.22,1000,3.25,0
1166.33,1166.33,1000,4.4,0
3765.45,3765.45,1000,3.25,0
3659.23,3659.23,1000,4.4,0
2104.08,2104.08,1000,3.24,0
2253.69,2253.69,1000,4.41,0
2510.72,2510.72,1000,3.22,0
1976.14,1976.14,1000,4.37,0
1113.69,1113.69,1000,3.22,0
3426.25,3426.25,1000,4.51,0
3494.12,3494.12,1000,3.2,0
3393.32,3393.32,1000,3.21,0
1722.36,1722.36,1000,3.21,0
3363.23,3363.23,1000,4.38,0
3345.11,3345.11,1000,3.28,0
3177.4,3177.4,1000,4.42,0
2812.68,2812.68,1000,3.23,0
3418.92,3418.92,1000,4.36,0
2205.31,2205.31,1000,3.21,0
1994.21,1994.21,1000,4.34,0
2574.79,2574.79,1000,3.21,0
2313.23,2313.23,1000,4.37,0
3835.07,3835.07,1000,3.23,0
1355.62,1355.62,1000,4.39,0
1271.78,1271.78,1000,3.22,0
837.86,837.86,1000,4.39,0
1097.37,1097.37,1000,3.24,0
2370.61,2370.61,1000,4.39,0
1267.58,1267.58,1000,3.22,0
1485.78,1485.78,1000,4.37,0
2380.97,2380.97,1000,3.23,0
1514.94,1514.94,1000,4.51,0
1780.64,1780.64,1000,3.24,0
977.59,977.59,1000,4.4,0
2548.96,2548.96,1000,3.24,0
3703.62,3703.62,1000,4.39,0
1654.37,1654.37,1000,3.24,0
2908.36,2908.36,1000,4.41,0
1240.61,1240.61,1000,3.24,0
684.63,309.84,1000,4.39,1
1192.21,1192.21,1000,3.25,0
1948.72,1948.72,1000,4.4,0
986.72,986.72,1000,3.23,0
1087.35,1087.35,1000,4.41,0
1259.36,1259.36,1000,3.24,0
2588.75,2588.75,1000,4.54,0
2723.57,2723.57,1000,3.25,0
3261.98,3261.98,1000,4.41,0
1306.26,1306.26,1000,3.25,0
1959.44,1959.44,1000,4.4,0
3144.36,3144.36,1000,3.24,0
2091.97,2091.97,1000,3.24,0
2436.64,2436.64,1000,3.23,0
961.71,961.71,1000,4.5,0
830.77,830.77,1000,3.22,0
1281.9,1281.9,1000,4.4,0
1933.57,1933.57,1000,3.24,0
785.04,785.04,1000,4.53,0
2621.16,2621.16,1000,3.24,0
3289.19,3289.19,1000,4.38,0
1221.72,1221.72,1000,3.23,0
3604.76,3604.76,1000,4.39,0
3372.81,3372.81,1000,3.24,0
3462.31,3462.31,1000,4.41,0
3485.72,3485.72,1000,3.24,0
2621.36,2621.36,1000,4.55,0
3138.87,3138.87,1000,3.24,0
3085.42,3085.42,1000,4.39,0
2654.95,2654.95,1000,3.25,0
1764.16,1764.16,1000,4.4,0
2571.68,2571.68,1000,3.24,0
1802.85,1802.85,1000,4.39,0
3068.86,3068.86,1000,3.22,0
3424.53,3424.53,1000,4.36,0
2995.95,2995.95,1000,3.21,0
3326.61,3326.61,1000,4.36,0
2024.17,2024.17,1000,3.21,0
1694.65,1694.65,1000,4.43,0
2666.28,2666.28,1000,3.21,0
3351.22,3351.22,1000,4.37,0
2211.77,2211.77,1000,3.23,0
2613.55,2613.55,1000,4.38,0
3366.4,3366.4,1000,3.23,0
2711.9,2711.9,1000,4.37,0
3357.61,3357.61,1000,3.23,0
1614.11,1614.11,1000,4.38,0
3105.39,3105.39,1000,3.23,0
3521.72,3521.72,1000,4.34,0
2966.12,2966.12,1000,3.2,0
3395.71,3395.71,1000,4.37,0
3074.75,3074.75,1000,3.23,0
1448.8,1448.8,1000,3.23,0
1936.18,1936.18,1000,3.24,0
1785.37,1785.37,1000,4.52,0
2633.01,2633.01,1000,3.24,0
849.74,849.74,1000,4.39,0
3144.24,3144.24,1000,3.23,0
3750.85,3750.85,1000,4.53,0
787.05,787.05,1000,3.23,0
1827.03,1827.03,1000,4.39,0
2019.07,2019.07,1000,3.25,0
1405.21,1405.21,1000,4.4,0
1780.48,1780.48,1000,3.24,0
2632.81,2632.81,1000,4.38,0
1167.55,1167.55,1000,3.24,0
2291.54,2291.54,1000,4.41,0
2080.65,2080.65,1000,3.25,0
794.85,794.85,1000,4.39,0
2633.13,2633.13,1000,3.22,0
1801.45,1801.45,1000,4.41,0
3273.09,3273.09,1000,3.26,0
2127.81,2127.81,1000,4.54,0
1319.9,1319.9,1000,3.22,0
1167.65,1167.65,1000,4.39,0
786.01,786.01,1000,3.24,0
2503.12,2503.12,1000,4.58,0
3530.79,3530.79,1000,3.39,0
745.47,745.47,1000,4.57,0
3680.37,3680.37,1000,3.35,0
942.16,942.16,1000,4.56,0
3557.62,3557.62,1000,3.42,0
2901.91,2901.91,1000,4.54,0
3352.24,3352.24,1000,3.38,0
1464.08,1464.08,1000,4.56,0
3850.04,3850.04,1000,3.28,0
1072.71,1072.71,1000,4.62,0
1311.76,1311.76,1000,3.29,0
3560.3,3560.3,1000,4.59,0
3131.07,3131.07,1000,3.31,0
3777.88,3777.88,1000,4.46,0
751.31,751.31,1000,3.28,0
3307.53,3307.53,1000,3.35,0
2580.85,2580.85,1000,3.38,0
2618.79,2618.79,1000,4.64,0
2534.7,2534.7,1000,3.36,0
3503.67,3503.67,1000,4.6,0
1981.91,1981.91,1000,3.3,0
1500.58,1500.58,1000,4.45,0
850.26,850.26,1000,3.28,0
3626.86,3626.86,1000,4.42,0
3241.89,3241.89,1000,3.3,0
1351.32,1351.32,1000,4.36,0
3390.49,3390.49,1000,3.24,0
3173.1,3173.1,1000,4.4,0
1524.44,1524.44,1000,3.22,0
775.65,775.65,1000,4.38,0
1126.52,1126.52,1000,3.23,0
3547.14,3547.14,1000,4.42,0
846.9,846.9,1000,3.25,0
3239.49,3239.49,1000,4.42,0
1018.25,1018.25,1000,3.22,0
1677.03,1677.03,1000,4.38,0
2889.66,2889.66,1000,3.24,0
3572.14,3572.14,1000,4.41,0
3302.1,3302.1,1000,3.27,0
2590.21,2590.21,1000,4.42,0
1962.99,1962.99,1000,3.24,0
752.39,752.39,1000,4.41,0
2788.27,2788.27,1000,3.28,0
1051.63,1051.63,1000,4.43,0
1470.37,1470.37,1000,3.28,0
2589.72,2589.72,1000,4.39,0
3339.98,3339.98,1000,3.27,0
3345.14,3345.14,1000,4.38,0
3794.6,3794.6,1000,3.23,0
2902.9,2902.9,1000,4.36,0
1939.27,1939.27,1000,3.22,0
1488.75,1488.75,1000,4.38,0
2296.52,2296.52,1000,3.27,0
1527.42,1527.42,1000,4.4,0
1900.59,1900.59,1000,3.24,0
920.94,920.94,1000,3.22,0
2655.94,2655.94,1000,3.21,0
1753.46,1753.46,1000,4.46,0
3010.56,3010.56,1000,3.3,0
3337.17,3337.17,1000,4.42,0
3458.21,3458.21,1000,3.24,0
2845.32,2845.32,1000,4.5,0
3383.84,3383.84,1000,3.28,0
3006.4,3006.4,1000,4.43,0
3229.24,3229.24,1000,3.27,0
2156.42,2156.42,1000,4.44,0
2255.58,2255.58,1000,3.26,0
1955.29,1955.29,1000,4.4,0
2538.2,2538.2,1000,3.2,0
2940.52,2940.52,1000,4.35,0
2458.78,2458.78,1000,3.2,0
1223.32,1223.32,1000,4.37,0
1369.39,1369.39,1000,3.22,0
2858.19,2858.19,1000,4.35,0
1697.96,1697.96,1000,3.24,0
3072.36,3072.36,1000,4.36,0
2487.45,2487.45,1000,3.23,0
3376.92,3376.92,1000,4.35,0
947.46,947.46,1000,3.22,0
1064.88,1064.88,1000,4.37,0
1250.91,1250.91,1000,3.22,0
2465.76,2465.76,1000,4.36,0
1879.0,1879.0,1000,3.22,0
2735.04,2735.04,1000,4.38,0
1118.36,1118.36,1000,3.21,0
2696.78,2696.78,1000,4.37,0
613.43,613.43,1000,3.22,0
3355.52,3355.52,1000,4.37,0
1835.89,1835.89,1000,3.2,0
1831.72,1831.72,1000,4.4,0
1469.56,1469.56,1000,3.21,0
1303.83,1303.83,1000,4.49,0
1137.62,1137.62,1000,3.22,0
763.39,763.39,1000,4.35,0
1992.78,1992.78,1000,3.22,0
2217.21,2217.21,1000,3.2,0
822.28,822.28,1000,3.21,0
610.32,610.32,1000,4.34,0
2578.19,2578.19,1000,3.21,0
1880.57,1880.57,1000,4.36,0
1127.02,1127.02,1000,3.2,0
1191.46,1191.46,1000,4.35,0
2598.67,2598.67,1000,3.2,0
1042.55,1042.55,1000,4.36,0
2585.06,2585.06,1000,3.2,0
804.56,804.56,1000,4.36,0
2633.99,2633.99,1000,3.21,0
1756.68,1756.68,1000,4.36,0
2290.73,2290.73,1000,3.19,0
2306.13,2306.13,1000,4.35,0
1298.07,1298.07,1000,3.22,0
1486.91,1486.91,1000,4.49,0
2569.11,2569.11,1000,3.22,0
2091.3,2091.3,1000,4.37,0
1468.56,1468.56,1000,3.2,0
2569.37,2569.37,1000,4.35,0
2773.96,2773.96,1000,3.21,0
1595.86,1595.86,1000,4.37,0
2110.9,2110.9,1000,3.21,0
1912.74,1912.74,1000,4.37,0
1981.78,1981.78,1000,3.21,0
3082.12,3082.12,1000,4.34,0
1090.71,1090.71,1000,3.2,0
2209.25,2209.25,1000,4.35,0
1859.68,1859.68,1000,3.19,0
2147.81,2147.81,1000,4.35,0
2369.51,2369.51,1000,3.21,0
1357.55,1357.55,1000,4.36,0
2901.42,2901.42,1000,3.2,0
3171.26,3171.26,1000,4.36,0
1352.32,1352.32,1000,3.2,0
1127.09,1127.09,1000,4.35,0
1718.42,1718.42,1000,3.2,0
2105.51,2105.51,1000,4.34,0
1813.38,1813.38,1000,3.2,0
3070.65,3070.65,1000,3.19,0
3803.55,3803.55,1000,3.21,0
894.43,894.43,1000,4.36,0
3823.04,3823.04,1000,3.19,0
2824.35,2824.35,1000,4.34,0
2509.26,2509.26,1000,3.19,0
2285.48,2285.48,1000,4.34,0
3748.65,3748.65,1000,3.21,0
2742.05,2742.05,1000,4.36,0
2775.58,2775.58,1000,3.23,0
3185.82,3185.82,1000,4.37,0
2945.01,2945.01,1000,3.21,0
3392.76,3392.76,1000,4.48,0
3610.21,3610.21,1000,3.21,0
2092.28,2092.28,1000,4.34,0
3431.46,3431.46,1000,3.19,0
2683.54,2683.54,1000,4.34,0
3320.72,3320.72,1000,3.23,0
2378.41,2378.41,1000,4.38,0
1077.78,1077.78,1000,3.2,0
3434.93,3434.93,1000,4.34,0
2890.66,2890.66,1000,3.2,0
2040.17,2040.17,1000,4.34,0
2511.89,2511.89,1000,3.23,0
1922.34,1922.34,1000,4.37,0
3131.44,3131.44,1000,3.21,0
2074.04,2074.04,1000,4.36,0
1702.98,1702.98,1000,3.23,0
3395.95,3395.95,1000,4.4,0
3140.16,3140.16,1000,3.2,0
3324.41,3324.41,1000,4.36,0
1336.0,1336.0,1000,3.22,0
2270.18,2270.18,1000,4.36,0
2131.01,2131.01,1000,3.2,0
2768.46,2768.46,1000,4.35,0
1913.8,1913.8,1000,3.22,0
699.57,699.57,1000,4.34,0
1023.42,1023.42,1000,3.2,0
943.69,943.69,1000,4.36,0
1266.92,1266.92,1000,3.21,0
698.1,698.1,1000,3.2,0
744.7,744.7,1000,3.2,0
1051.09,1051.09,1000,4.34,0
1103.07,1103.07,1000,3.2,0
1395.3,1395.3,1000,4.34,0
1865.94,1865.94,1000,3.2,0
1272.67,1272.67,1000,4.34,0
1799.12,1799.12,1000,3.2,0
1498.86,1498.86,1000,4.35,0
1983.49,1983.49,1000,3.22,0
1359.18,1359.18,1000,4.34,0
909.22,909.22,1000,3.19,0
2155.28,2155.28,1000,4.34,0
1637.64,1637.64,1000,3.19,0
3298.99,3298.99,1000,4.5,0
2250.4,2250.4,1000,3.2,0
3274.01,3274.01,1000,4.35,0
1140.89,1140.89,1000,3.2,0
1251.89,1251.89,1000,4.34,0
1070.07,1070.07,1000,3.2,0
1254.21,1254.21,1000,4.34,0
902.65,902.65,1000,3.2,0
2307.71,2307.71,1000,4.35,0
2424.04,2424.04,1000,3.2,0
1336.47,1336.47,1000,4.33,0
1611.06,1611.06,1000,3.19,0
3769.01,3769.01,1000,4.35,0
1461.06,1461.06,1000,3.19,0
2274.84,2274.84,1000,4.35,0
2881.57,2881.57,1000,3.19,0
3330.46,3330.46,1000,4.37,0
2992.04,2992.04,1000,3.2,0
2234.62,2234.62,1000,4.34,0
3606.65,3606.65,1000,3.2,0
3362.11,3362.11,1000,4.48,0
3209.26,3209.26,1000,3.2,0
1918.2,1918.2,1000,4.49,0
3300.38,3300.38,1000,3.21,0
1474.48,1474.48,1000,4.34,0
3474.61,3474.61,1000,3.2,0
3468.18,3468.18,1000,3.22,0
3315.18,3315.18,1000,3.2,0
3375.19,3375.19,1000,4.38,0
1926.07,1926.07,1000,3.22,0
3722.2,3722.2,1000,4.37,0
3392.54,3392.54,1000,3.23,0
1843.02,1843.02,1000,4.34,0
1763.05,1763.05,1000,3.2,0
2702.15,2702.15,1000,4.34,0
2303.22,2303.22,1000,3.2,0
938.37,938.37,1000,4.35,0
2840.57,2840.57,1000,3.19,0
1227.88,1227.88,1000,4.34,0
1608.26,1608.26,1000,3.2,0
2552.67,2552.67,1000,4.34,0
1893.47,1893.47,1000,3.2,0
2417.48,2417.48,1000,4.34,0
1669.34,1669.34,1000,3.21,0
1628.14,1628.14,1000,4.33,0
3324.27,3324.27,1000,3.21,0
2736.79,2736.79,1000,4.35,0
2963.03,2963.03,1000,3.2,0
1622.93,1622.93,1000,4.35,0
1299.92,1299.92,1000,3.2,0
1407.77,1407.77,1000,4.37,0
2806.43,2806.43,1000,3.2,0
2583.88,2583.88,1000,4.35,0
1821.91,1821.91,1000,3.2,0
811.37,811.37,1000,4.43,0
2039.37,2039.37,1000,3.2,0
1009.12,1009.12,1000,4.35,0
3016.89,3016.89,1000,3.2,0
2205.18,2205.18,1000,4.34,0
3147.72,3147.72,1000,3.2,0
1939.59,1939.59,1000,4.35,0
2092.05,2092.05,1000,3.19,0
2923.88,2923.88,1000,4.35,0
2554.94,2554.94,1000,3.23,0
2806.71,2806.71,1000,4.34,0
2705.79,2705.79,1000,3.2,0
3149.86,3149.86,1000,3.2,0
2956.18,2956.18,1000,3.21,0
1994.25,1994.25,1000,4.52,0
2583.81,2583.81,1000,3.21,0
3237.2,3237.2,1000,4.36,0
1443.27,1443.27,1000,3.26,0
1574.57,1574.57,1000,4.37,0
2549.64,2549.64,1000,3.21,0
1305.93,1305.93,1000,4.38,0
667.32,667.32,1000,3.25,0
2158.96,2158.96,1000,4.35,0
1264.99,1264.99,1000,3.2,0
1709.79,1709.79,1000,4.35,0
1803.91,1803.91,1000,3.19,0
2629.85,2629.85,1000,4.35,0
1804.39,1804.39,1000,3.21,0
1298.67,1298.67,1000,4.35,0
2528.47,2528.47,1000,3.21,0
2289.71,2289.71,1000,4.36,0
1425.35,1425.35,1000,3.21,0
750.8,750.8,1000,4.36,0
2520.41,2520.41,1000,3.21,0
2918.16,2918.16,1000,4.34,0
3258.59,3258.59,1000,3.22,0
877.84,877.84,1000,4.52,0
1741.87,1741.87,1000,3.2,0
2756.27,2756.27,1000,4.37,0
2209.06,2209.06,1000,3.2,0
2914.84,2914.84,1000,4.36,0
2335.32,2335.32,1000,3.2,0
2500.74,2500.74,1000,4.34,0
2946.22,2946.22,1000,3.21,0
1440.85,1440.85,1000,4.35,0
2520.84,2520.84,1000,3.25,0
1491.72,1491.72,1000,4.39,0
2013.83,2013.83,1000,3.31,0
2975.74,2975.74,1000,4.41,0
2289.52,2289.52,1000,3.22,0
3060.14,3060.14,1000,4.36,0
1019.75,1019.75,1000,3.21,0
