#{"t_start": 1650536866.0573375, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3173.42,3173.42,1000,4.44,0
1991.39,1991.39,1000,3.26,0
3562.1,3562.1,1000,4.39,0
1171.72,1171.72,1000,3.27,0
882.25,882.25,1000,4.41,0
1870.69,1870.69,1000,3.25,0
3668.38,3668.38,1000,4.39,0
1382.44,1382.44,1000,3.22,0
3478.39,3478.39,1000,4.34,0
1282.73,1282.73,1000,3.2,0
1663.6,1663.6,1000,4.34,0
1947.93,1947.93,1000,3.2,0
3538.79,3538.79,1000,4.34,0
3212.46,3212.46,1000,3.21,0
3761.24,3761.24,1000,4.36,0
455.18,455.18,1000,3.21,0
2098.82,2098.82,1000,3.25,0
2659.9,2659.9,1000,3.23,0
3145.73,3145.73,1000,4.4,0
672.56,672.56,1000,3.23,0
3586.77,3586.77,1000,4.39,0
3403.3,3403.3,1000,3.24,0
3670.55,3670.55,1000,4.4,0
2325.15,2325.15,1000,3.24,0
2310.78,2310.78,1000,4.4,0
3651.71,3651.71,1000,3.21,0
1507.4,1507.4,1000,4.36,0
1229.27,1229.27,1000,3.2,0
1517.22,1517.22,1000,4.35,0
3018.43,3018.43,1000,3.2,0
2811.93,2811.93,1000,4.34,0
1002.86,1002.86,1000,3.21,0
936.16,936.16,1000,4.34,0
2313.45,2313.45,1000,3.2,0
749.54,749.54,1000,4.36,0
3535.5,3535.5,1000,3.2,0
3787.31,3787.31,1000,4.38,0
1396.34,1396.34,1000,3.22,0
680.63,680.63,1000,4.44,0
1043.78,1043.78,1000,3.24,0
2428.96,2428.96,1000,4.4,0
1207.43,1207.43,1000,3.25,0
2328.62,2328.62,1000,4.44,0
2859.43,2859.43,1000,3.25,0
2912.13,2912.13,1000,4.4,0
2098.64,2098.64,1000,3.25,0
3213.61,3213.61,1000,4.4,0
3564.33,3564.33,1000,3.25,0
669.32,669.32,1000,4.4,0
3747.51,3747.51,1000,3.24,0
2344.86,2344.86,1000,4.41,0
2619.78,2619.78,1000,3.22,0
3700.13,3700.13,1000,4.37,0
3209.98,3209.98,1000,3.22,0
2196.29,2196.29,1000,4.51,0
750.94,750.94,1000,3.2,0
2143.89,2143.89,1000,3.21,0
3459.84,3459.84,1000,3.21,0
1182.87,1182.87,1000,4.38,0
3396.85,3396.85,1000,3.28,0
1615.9,1615.9,1000,4.42,0
2227.51,2227.51,1000,3.23,0
1339.45,1339.45,1000,4.36,0
2346.86,2346.86,1000,3.21,0
2714.35,2714.35,1000,4.34,0
747.16,747.16,1000,3.21,0
3186.51,3186.51,1000,4.37,0
2616.34,2616.34,1000,3.23,0
1975.4,1975.4,1000,4.39,0
1191.11,1191.11,1000,3.22,0
985.59,985.59,1000,4.39,0
3356.04,3356.04,1000,3.24,0
1855.29,1855.29,1000,4.39,0
2785.51,2785.51,1000,3.22,0
1174.91,1174.91,1000,4.37,0
1730.09,1730.09,1000,3.23,0
1421.55,1421.55,1000,4.51,0
1008.41,1008.41,1000,3.24,0
2685.17,2685.17,1000,4.4,0
1852.98,1852.98,1000,3.24,0
3625.53,3625.53,1000,4.39,0
1649.96,1649.96,1000,3.24,0
1769.84,1769.84,1000,4.41,0
2769.88,2769.88,1000,3.24,0
1045.58,1045.58,1000,4.39,0
2275.82,2275.82,1000,3.25,0
1038.68,1038.68,1000,4.4,0
1164.9,1164.9,1000,3.23,0
1294.86,1294.86,1000,4.41,0
3120.41,3120.41,1000,3.24,0
2039.44,2039.44,1000,4.54,0
1445.19,1445.19,1000,3.25,0
1047.74,1047.74,1000,4.41,0
1148.29,1148.29,1000,3.25,0
1318.07,1318.07,1000,4.4,0
2501.03,2501.03,1000,3.24,0
2867.99,2867.99,1000,3.24,0
2158.94,2158.94,1000,3.23,0
1904.67,1904.67,1000,4.5,0
1769.72,1769.72,1000,3.23,0
1495.24,1495.24,1000,4.4,0
1704.88,1704.88,1000,3.24,0
3507.84,3507.84,1000,4.53,0
3291.56,3291.56,1000,3.24,0
3599.07,3599.07,1000,4.38,0
1229.45,1229.45,1000,3.23,0
2820.45,2820.45,1000,4.39,0
2767.97,2767.97,1000,3.24,0
916.25,916.25,1000,4.41,0
2427.6,2427.6,1000,3.24,0
2319.06,2319.06,1000,4.55,0
2404.09,2404.09,1000,3.24,0
2237.5,2237.5,1000,4.39,0
3085.2,3085.2,1000,3.25,0
952.23,952.23,1000,4.4,0
2164.97,2164.97,1000,3.24,0
3009.74,3009.74,1000,4.39,0
2474.62,2474.62,1000,3.22,0
3487.34,3487.34,1000,4.36,0
2531.24,2531.24,1000,3.21,0
3159.94,3159.94,1000,4.36,0
2936.56,2936.56,1000,3.21,0
3319.32,3319.32,1000,4.43,0
972.37,972.37,1000,3.21,0
889.57,889.57,1000,4.37,0
3394.68,3394.68,1000,3.23,0
3598.13,3598.13,1000,4.38,0
3733.81,3733.81,1000,3.23,0
2055.75,2055.75,1000,4.37,0
1060.34,1060.34,1000,3.23,0
3667.14,3667.14,1000,4.38,0
2488.16,2488.16,1000,3.23,0
2835.9,2835.9,1000,4.34,0
3281.66,3281.66,1000,3.2,0
1358.04,1358.04,1000,4.37,0
1822.13,1822.13,1000,3.23,0
3358.56,3358.56,1000,3.23,0
2731.96,2731.96,1000,3.24,0
3246.38,3246.38,1000,4.52,0
3539.56,3539.56,1000,3.24,0
3598.57,3598.57,1000,4.39,0
3689.26,3689.26,1000,3.23,0
3522.42,3522.42,1000,4.53,0
3682.78,3682.78,1000,3.23,0
2552.46,2552.46,1000,4.39,0
2483.09,2483.09,1000,3.25,0
3374.94,3374.94,1000,4.4,0
3741.86,3741.86,1000,3.24,0
3394.36,3394.36,1000,4.38,0
3599.18,3599.18,1000,3.24,0
3767.46,3767.46,1000,4.41,0
1058.75,1058.75,1000,3.25,0
3779.58,3779.58,1000,4.39,0
3370.23,3370.23,1000,3.22,0
3220.59,3220.59,1000,4.41,0
3861.38,3861.38,1000,3.26,0
2342.17,2342.17,1000,4.54,0
1566.34,1566.34,1000,3.22,0
1276.23,1276.23,1000,4.39,0
3417.32,3417.32,1000,3.24,0
1856.66,1856.66,1000,4.58,0
3534.52,3534.52,1000,3.39,0
1896.33,1896.33,1000,4.57,0
3609.81,3609.81,1000,3.35,0
3644.18,3644.18,1000,4.56,0
3861.68,3861.68,1000,3.42,0
3070.0,3070.0,1000,4.54,0
867.6,867.6,1000,3.38,0
2694.5,2694.5,1000,4.56,0
3536.93,3536.93,1000,3.28,0
3778.79,3778.79,1000,4.62,0
1972.09,1972.09,1000,3.29,0
1825.08,1825.08,1000,4.59,0
830.37,830.37,1000,3.31,0
3291.82,3291.82,1000,4.46,0
3740.31,3740.31,1000,3.28,0
999.79,999.79,1000,3.35,0
3524.27,3524.27,1000,3.38,0
2397.69,2397.69,1000,4.64,0
2537.82,2537.82,1000,3.36,0
2239.0,2239.0,1000,4.6,0
3034.99,3034.99,1000,3.3,0
1840.96,1840.96,1000,4.45,0
1783.59,1783.59,1000,3.28,0
3436.2,3436.2,1000,4.42,0
1835.89,1835.89,1000,3.3,0
1226.0,1226.0,1000,4.36,0
1822.99,1822.99,1000,3.24,0
1396.54,1396.54,1000,4.4,0
2904.73,2904.73,1000,3.22,0
1024.3,1024.3,1000,4.38,0
3152.87,3152.87,1000,3.23,0
3210.59,3210.59,1000,4.42,0
3272.59,3272.59,1000,3.25,0
1328.34,1328.34,1000,4.42,0
3737.5,3737.5,1000,3.22,0
1114.05,1114.05,1000,4.38,0
1039.47,1039.47,1000,3.24,0
2875.76,2875.76,1000,4.41,0
917.74,917.74,1000,3.27,0
1429.56,1429.56,1000,4.42,0
2098.38,2098.38,1000,3.24,0
2910.4,2910.4,1000,4.41,0
1693.92,1693.92,1000,3.28,0
2839.56,2839.56,1000,4.43,0
2912.85,2912.85,1000,3.28,0
1613.97,1613.97,1000,4.39,0
1580.2,1580.2,1000,3.27,0
2316.64,2316.64,1000,4.38,0
1698.75,1698.75,1000,3.23,0
1039.37,1039.37,1000,4.36,0
1121.49,1121.49,1000,3.22,0
3370.75,3370.75,1000,4.38,0
1176.42,1176.42,1000,3.26,0
899.44,899.44,1000,4.4,0
1542.48,1542.48,1000,3.24,0
2928.58,2928.58,1000,3.22,0
774.98,774.98,1000,3.21,0
2748.12,2748.12,1000,4.46,0
2524.74,2524.74,1000,3.3,0
3021.44,3021.44,1000,4.42,0
3174.32,3174.32,1000,3.24,0
2898.17,2898.17,1000,4.5,0
1810.77,1810.77,1000,3.28,0
2891.86,2891.86,1000,4.43,0
2611.76,2611.76,1000,3.27,0
3118.64,3118.64,1000,4.44,0
2112.09,2112.09,1000,3.25,0
1367.43,1367.43,1000,4.4,0
2654.06,2654.06,1000,3.2,0
1510.19,1510.19,1000,4.35,0
953.91,953.91,1000,3.2,0
2016.27,2016.27,1000,4.37,0
1276.09,1276.09,1000,3.22,0
1444.63,1444.63,1000,4.35,0
3252.21,3252.21,1000,3.24,0
1202.56,1202.56,1000,4.36,0
1003.96,1003.96,1000,3.23,0
3357.36,3357.36,1000,4.35,0
597.08,597.08,1000,3.22,0
1713.45,1713.45,1000,4.37,0
1567.29,1567.29,1000,3.22,0
1353.76,1353.76,1000,4.35,0
1677.39,1677.39,1000,3.22,0
1595.03,1595.03,1000,4.38,0
744.63,744.63,1000,3.21,0
1610.28,1610.28,1000,4.37,0
1671.47,1671.47,1000,3.22,0
777.08,777.08,1000,4.37,0
3512.76,3512.76,1000,3.2,0
1633.41,1633.41,1000,4.4,0
1178.61,1178.61,1000,3.21,0
1891.27,1891.27,1000,4.49,0
1728.67,1728.67,1000,3.22,0
1120.82,1120.82,1000,4.35,0
1195.11,1195.11,1000,3.22,0
1804.84,1804.84,1000,3.2,0
990.17,990.17,1000,3.21,0
1496.96,1496.96,1000,4.34,0
1211.25,1211.25,1000,3.21,0
2500.86,2500.86,1000,4.36,0
1082.47,1082.47,1000,3.2,0
1235.16,1235.16,1000,4.35,0
1848.86,1848.86,1000,3.2,0
2177.79,2177.79,1000,4.36,0
1870.99,1870.99,1000,3.2,0
1459.27,1459.27,1000,4.36,0
2168.76,2168.76,1000,3.21,0
2016.38,2016.38,1000,4.36,0
2039.41,2039.41,1000,3.19,0
2580.99,2580.99,1000,4.35,0
1863.33,1863.33,1000,3.22,0
1318.46,1318.46,1000,4.49,0
1336.74,1336.74,1000,3.22,0
2746.12,2746.12,1000,4.37,0
1852.08,1852.08,1000,3.2,0
1275.14,1275.14,1000,4.35,0
2639.86,2639.86,1000,3.21,0
3429.38,3429.38,1000,4.37,0
1898.97,1898.97,1000,3.21,0
1588.84,1588.84,1000,4.37,0
2513.2,2513.2,1000,3.21,0
1966.76,1966.76,1000,4.34,0
2863.94,2863.94,1000,3.2,0
2833.25,2833.25,1000,4.35,0
1396.44,1396.44,1000,3.19,0
1274.61,1274.61,1000,4.35,0
1397.56,1397.56,1000,3.21,0
2553.71,2553.71,1000,4.36,0
2048.86,2048.86,1000,3.2,0
1909.28,1909.28,1000,4.36,0
1694.36,1694.36,1000,3.2,0
876.02,876.02,1000,4.35,0
2034.17,2034.17,1000,3.2,0
2470.95,2470.95,1000,4.34,0
1554.16,1554.16,1000,3.2,0
1966.42,1966.42,1000,3.2,0
2580.06,2580.06,1000,3.21,0
3097.49,3097.49,1000,4.36,0
3118.32,3118.32,1000,3.19,0
3029.73,3029.73,1000,4.34,0
2522.36,2522.36,1000,3.19,0
2615.13,2615.13,1000,4.34,0
3929.91,3929.91,1000,3.21,0
3593.46,3593.46,1000,4.36,0
2826.61,2826.61,1000,3.23,0
3522.93,3522.93,1000,4.37,0
3629.18,3629.18,1000,3.21,0
2870.48,2870.48,1000,4.48,0
2228.07,2228.07,1000,3.21,0
2031.66,2031.66,1000,4.34,0
3353.47,3353.47,1000,3.19,0
2069.67,2069.67,1000,4.34,0
3178.99,3178.99,1000,3.23,0
3459.07,3459.07,1000,4.38,0
2400.56,2400.56,1000,3.2,0
2106.28,2106.28,1000,4.34,0
3203.97,3203.97,1000,3.2,0
2580.2,2580.2,1000,4.34,0
822.51,822.51,1000,3.23,0
1370.15,1370.15,1000,4.37,0
3162.08,3162.08,1000,3.21,0
1664.11,1664.11,1000,4.36,0
2882.87,2882.87,1000,3.23,0
3262.22,3262.22,1000,4.4,0
2189.83,2189.83,1000,3.2,0
3032.57,3032.57,1000,4.36,0
2915.22,2915.22,1000,3.22,0
2160.06,2160.06,1000,4.36,0
1447.09,1447.09,1000,3.2,0
2813.36,2813.36,1000,4.35,0
2237.44,2237.44,1000,3.22,0
3221.11,3221.11,1000,4.34,0
1586.28,1586.28,1000,3.2,0
958.1,958.1,1000,4.36,0
646.77,646.77,1000,3.21,0
1315.62,1315.62,1000,3.2,0
896.7,896.7,1000,3.2,0
1658.36,1658.36,1000,4.34,0
1021.83,1021.83,1000,3.2,0
1180.37,1180.37,1000,4.34,0
1784.99,1784.99,1000,3.2,0
2973.65,2973.65,1000,4.34,0
1867.81,1867.81,1000,3.2,0
1194.06,1194.06,1000,4.35,0
3376.4,3376.4,1000,3.22,0
2636.23,2636.23,1000,4.34,0
2299.23,2299.23,1000,3.19,0
2241.85,2241.85,1000,4.34,0
1534.02,1534.02,1000,3.19,0
3362.21,3362.21,1000,4.5,0
2110.75,2110.75,1000,3.2,0
3337.83,3337.83,1000,4.35,0
1895.69,1895.69,1000,3.2,0
1934.56,1934.56,1000,4.34,0
739.87,739.87,1000,3.2,0
2126.21,2126.21,1000,4.34,0
1973.12,1973.12,1000,3.2,0
3573.22,3573.22,1000,4.35,0
2778.81,2778.81,1000,3.2,0
3199.93,3199.93,1000,4.33,0
3468.96,3468.96,1000,3.19,0
1353.18,1353.18,1000,4.35,0
3343.48,3343.48,1000,3.19,0
3733.98,3733.98,1000,4.35,0
1395.43,1395.43,1000,3.19,0
1450.38,1450.38,1000,4.37,0
3479.19,3479.19,1000,3.2,0
2991.16,2991.16,1000,4.34,0
3566.45,3566.45,1000,3.2,0
1813.08,1813.08,1000,4.48,0
1796.52,1796.52,1000,3.2,0
1937.55,1937.55,1000,4.49,0
3351.35,3351.35,1000,3.21,0
3639.74,3639.74,1000,4.34,0
3344.9,3344.9,1000,3.2,0
2924.34,2924.34,1000,3.22,0
3361.18,3361.18,1000,3.2,0
2639.2,2639.2,1000,4.38,0
3089.32,3089.32,1000,3.22,0
3295.9,3295.9,1000,4.37,0
3523.74,3523.74,1000,3.23,0
1427.57,1427.57,1000,4.34,0
1300.99,1300.99,1000,3.2,0
1227.29,1227.29,1000,4.34,0
3569.76,3569.76,1000,3.2,0
3245.81,3245.81,1000,4.35,0
3172.58,3172.58,1000,3.19,0
2438.28,2438.28,1000,4.34,0
720.92,720.92,1000,3.2,0
2649.87,2649.87,1000,4.34,0
1810.13,1810.13,1000,3.2,0
2900.46,2900.46,1000,4.34,0
1071.86,1071.86,1000,3.21,0
692.81,692.81,1000,4.33,0
3413.46,3413.46,1000,3.21,0
1612.41,1612.41,1000,4.35,0
3040.23,3040.23,1000,3.2,0
2037.15,2037.15,1000,4.35,0
1626.44,1626.44,1000,3.2,0
1558.08,1558.08,1000,4.37,0
1115.11,1115.11,1000,3.2,0
1838.98,1838.98,1000,4.35,0
2794.27,2794.27,1000,3.2,0
2844.82,2844.82,1000,4.43,0
3152.46,3152.46,1000,3.2,0
3261.8,3261.8,1000,4.35,0
1943.71,1943.71,1000,3.2,0
1535.56,1535.56,1000,4.34,0
3484.59,3484.59,1000,3.2,0
1303.15,1303.15,1000,4.35,0
2180.81,2180.81,1000,3.19,0
2684.75,2684.75,1000,4.35,0
2099.22,2099.22,1000,3.23,0
3460.46,3460.46,1000,4.34,0
1279.95,1279.95,1000,3.2,0
2919.23,2919.23,1000,3.21,0
1069.72,1069.72,1000,3.21,0
3272.92,3272.92,1000,4.52,0
949.02,949.02,1000,3.21,0
720.97,720.97,1000,4.36,0
2317.24,2317.24,1000,3.26,0
1230.16,1230.16,1000,4.37,0
2387.15,2387.15,1000,3.21,0
1130.91,1130.91,1000,4.38,0
1895.41,1895.41,1000,3.25,0
1024.96,1024.96,1000,4.35,0
783.63,783.63,1000,3.2,0
2296.03,2296.03,1000,4.35,0
2477.71,2477.71,1000,3.19,0
1480.73,1480.73,1000,4.35,0
2063.15,2063.15,1000,3.21,0
1291.84,1291.84,1000,4.35,0
2291.87,2291.87,1000,3.21,0
1730.35,1730.35,1000,4.36,0
2173.6,2173.6,1000,3.21,0
3059.08,3059.08,1000,4.36,0
929.19,929.19,1000,3.21,0
796.36,796.36,1000,4.34,0
1379.69,1379.69,1000,3.22,0
2603.08,2603.08,1000,4.52,0
2506.39,2506.39,1000,3.2,0
2709.49,2709.49,1000,4.37,0
2833.46,2833.46,1000,3.2,0
2331.72,2331.72,1000,4.36,0
2535.88,2535.88,1000,3.2,0
1833.1,1833.1,1000,4.34,0
1983.53,1983.53,1000,3.21,0
1799.89,1799.89,1000,4.35,0
909.85,909.85,1000,3.25,0
2483.82,2483.82,1000,4.39,0
2143.83,2143.83,1000,3.31,0
2363.14,2363.14,1000,4.41,0
2849.12,2849.12,1000,3.22,0
2461.42,2461.42,1000,4.36,0
2496.56,2496.56,1000,3.21,0
