#{"t_start": 1650542712.717901, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
4732.96,46.99,1000,3.22,1
4641.02,43.35,1000,4.39,1
4382.17,46.96,1000,3.21,1
3923.48,47.15,1000,4.51,1
4555.18,54.57,1000,3.21,1
4326.28,48.78,1000,4.51,1
4490.58,44.34,1000,3.23,1
4519.66,48.55,1000,4.37,1
2228.48,74.8,1000,3.24,1
4621.61,49.61,1000,4.38,1
4564.22,46.19,1000,3.23,1
4583.78,55.16,1000,4.39,1
4424.29,47.35,1000,3.24,1
1181.33,47.74,1000,4.35,1
1807.23,47.31,1000,3.23,1
4843.59,46.42,1000,4.39,1
4889.31,47.99,1000,3.21,1
4303.51,46.44,1000,4.37,1
4583.49,52.56,1000,3.23,1
4662.3,46.95,1000,4.49,1
4524.43,42.55,1000,3.22,1
4555.95,47.67,1000,4.37,1
4634.86,43.93,1000,3.23,1
4341.86,0,1000,3.24,1
4729.96,50.58,1000,3.23,1
4418.93,46.15,1000,4.37,1
4447.68,51.74,1000,3.22,1
4300.9,43.55,1000,4.37,1
4618.41,46.4,1000,3.23,1
2148.07,50.56,1000,4.39,1
1672.25,45.75,1000,3.23,1
4257.49,44.3,1000,4.37,1
3980.57,52.84,1000,3.23,1
4755.61,44.3,1000,4.37,1
3939.02,45.53,1000,3.23,1
3939.47,48.68,1000,4.38,1
4011.32,50.81,1000,3.23,1
3902.4,45.73,1000,4.38,1
4348.93,52.73,1000,3.21,1
4388.0,49.95,1000,4.38,1
4228.76,62.69,1000,3.24,1
4027.05,57.9,1000,4.38,1
848.35,48.2,1000,3.23,1
1641.71,53.0,1000,4.37,1
4175.24,51.71,1000,3.22,1
4123.38,49.46,1000,4.37,1
3714.57,45.94,1000,3.23,1
4574.17,52.96,1000,4.38,1
4014.15,48.96,1000,3.22,1
3158.12,50.5,1000,4.37,1
3506.95,51.65,1000,3.22,1
1872.13,52.19,1000,4.38,1
702.97,50.52,1000,3.23,1
1341.72,50.45,1000,4.38,1
1033.17,47.24,1000,3.22,1
4102.8,54.44,1000,4.37,1
876.81,50.73,1000,3.22,1
3698.46,48.15,1000,4.37,1
4402.92,43.53,1000,3.21,1
4300.59,49.14,1000,4.38,1
4704.17,46.82,1000,3.21,1
4410.02,48.66,1000,4.37,1
2473.71,48.26,1000,3.22,1
3285.26,0,1000,3.22,1
3665.44,55.11,1000,3.22,1
3772.18,57.95,1000,4.52,1
3666.28,60.66,1000,3.23,1
2956.1,47.3,1000,4.37,1
1173.88,50.51,1000,3.22,1
3686.52,55.89,1000,4.37,1
1164.3,60.58,1000,3.29,1
1862.06,49.6,1000,4.38,1
1064.42,47.65,1000,3.22,1
3635.39,49.54,1000,4.53,1
2855.17,52.08,1000,3.22,1
3377.83,54.54,1000,4.38,1
614.37,50.41,1000,3.21,1
655.5,51.13,1000,4.37,1
1283.0,46.04,1000,3.21,1
3547.94,65.86,1000,4.38,1
3838.38,48.85,1000,3.22,1
3709.33,52.39,1000,4.38,1
3698.15,51.71,1000,3.22,1
3677.1,56.45,1000,4.37,1
3639.69,50.29,1000,3.23,1
3811.73,50.81,1000,4.38,1
4069.1,51.1,1000,3.23,1
4403.37,59.17,1000,4.52,1
3714.7,50.55,1000,3.22,1
4354.48,50.59,1000,4.38,1
4321.04,64.82,1000,3.22,1
1444.87,45.71,1000,4.36,1
3629.15,76.91,1000,3.24,1
985.52,50.33,1000,4.37,1
3755.0,46.97,1000,3.22,1
261.07,47.74,1000,4.37,1
3664.02,52.26,1000,3.23,1
443.19,51.69,1000,4.4,1
3875.28,47.5,1000,3.24,1
3534.26,47.01,1000,4.4,1
1601.32,48.81,1000,3.24,1
1311.36,57.41,1000,4.54,1
2259.62,49.15,1000,3.24,1
3512.27,0,1000,3.22,1
756.53,46.39,1000,3.23,1
3599.36,55.73,1000,4.38,1
935.02,45.63,1000,3.22,1
3892.4,50.08,1000,4.38,1
447.51,50.14,1000,3.22,1
484.83,45.17,1000,4.38,1
358.47,51.85,1000,3.22,1
3615.22,42.47,1000,4.38,1
1514.51,47.07,1000,3.23,1
587.87,45.74,1000,4.37,1
772.51,46.58,1000,3.22,1
246.81,47.57,1000,4.38,1
1065.58,50.34,1000,3.22,1
367.25,47.27,1000,4.37,1
1682.46,45.95,1000,3.23,1
1705.48,48.64,1000,4.38,1
3999.32,50.88,1000,3.24,1
3721.8,46.74,1000,4.4,1
866.11,47.68,1000,3.24,1
4119.8,47.43,1000,4.4,1
2.16,47.24,1000,3.25,1
4077.52,48.05,1000,4.38,1
2447.68,48.84,1000,3.25,1
4392.51,47.57,1000,4.39,1
4121.74,46.33,1000,3.31,1
4297.24,49.85,1000,4.38,1
4461.63,48.11,1000,3.23,1
4506.94,50.65,1000,4.38,1
327.36,48.04,1000,3.22,1
2016.52,52.84,1000,4.39,1
411.69,50.19,1000,3.23,1
166.62,49.25,1000,4.53,1
3812.53,46.9,1000,3.23,1
852.5,48.29,1000,4.4,1
1201.7,49.35,1000,3.22,1
1759.02,48.08,1000,4.38,1
2917.64,49.11,1000,3.22,1
1073.32,48.52,1000,4.39,1
-30.42,49.45,1000,3.23,1
3893.89,0,1000,3.25,1
2719.12,50.23,1000,3.34,1
384.62,50.14,1000,4.37,1
1017.42,47.96,1000,3.23,1
796.57,43.97,1000,4.37,1
349.45,50.7,1000,3.22,1
2383.4,46.09,1000,4.37,1
570.01,46.29,1000,3.22,1
535.26,57.66,1000,4.38,1
2052.98,50.62,1000,3.21,1
4107.04,47.56,1000,4.38,1
2239.39,50.06,1000,3.23,1
1234.68,48.19,1000,4.41,1
1487.96,51.33,1000,3.25,1
2649.5,47.43,1000,4.39,1
1577.51,43.13,1000,3.23,1
623.63,63.18,1000,4.38,1
996.75,48.14,1000,3.23,1
631.13,44.12,1000,4.37,1
1707.12,47.98,1000,3.23,1
4092.97,46.26,1000,4.39,1
1459.04,46.97,1000,3.22,1
152.97,47.99,1000,4.37,1
1038.39,48.1,1000,3.22,1
549.94,44.14,1000,4.38,1
3855.48,47.23,1000,3.22,1
3942.94,57.43,1000,4.39,1
1969.11,46.76,1000,3.23,1
3163.01,44.73,1000,4.38,1
423.15,44.97,1000,3.22,1
826.72,50.58,1000,4.37,1
2522.14,46.42,1000,3.23,1
648.91,48.2,1000,4.37,1
214.24,46.05,1000,3.22,1
3496.23,44.93,1000,4.39,1
1216.76,47.57,1000,3.23,1
2730.98,45.24,1000,4.38,1
733.15,45.47,1000,3.23,1
3532.97,45.36,1000,4.53,1
1748.31,45.07,1000,3.24,1
2541.43,0,1000,3.24,1
2035.27,47.37,1000,3.25,1
749.19,49.65,1000,4.38,1
1290.23,53.38,1000,3.22,1
455.26,46.99,1000,4.41,1
3427.29,41.34,1000,3.24,1
1996.09,49.27,1000,4.39,1
1616.36,53.03,1000,3.23,1
2827.1,45.61,1000,4.39,1
382.42,48.32,1000,3.25,1
503.0,47.68,1000,4.39,1
233.42,45.31,1000,3.23,1
2145.46,45.78,1000,4.39,1
555.32,48.7,1000,3.24,1
3290.18,51.79,1000,4.43,1
2241.54,45.75,1000,3.24,1
1058.42,48.02,1000,4.38,1
311.52,45.54,1000,3.23,1
808.75,46.82,1000,4.39,1
1548.5,45.24,1000,3.23,1
726.33,42.13,1000,4.4,1
259.3,47.12,1000,3.23,1
498.03,47.58,1000,4.38,1
-52.8,34.21,1000,3.24,1
531.75,62.1,1000,4.38,1
74.39,48.18,1000,3.23,1
367.34,49.95,1000,4.38,1
485.72,44.37,1000,3.24,1
709.2,48.35,1000,4.39,1
2308.34,49.04,1000,3.25,1
689.93,53.01,1000,4.4,1
1875.43,47.21,1000,3.24,1
188.7,47.93,1000,4.38,1
1726.92,46.26,1000,3.23,1
482.75,44.47,1000,4.39,1
615.47,47.71,1000,3.23,1
3556.34,44.54,1000,4.54,1
548.85,46.38,1000,3.24,1
1497.54,46.56,1000,4.41,1
113.54,45.24,1000,3.26,1
339.35,0,1000,3.28,1
1734.46,46.26,1000,3.23,1
380.24,45.98,1000,4.37,1
1792.24,45.89,1000,3.23,1
1361.47,47.75,1000,4.39,1
1277.02,44.87,1000,3.23,1
95.16,46.85,1000,4.39,1
463.64,45.94,1000,3.25,1
284.21,41.71,1000,4.4,1
360.77,45.72,1000,3.24,1
676.81,52.83,1000,4.42,1
3667.78,49.11,1000,3.28,1
437.15,42.59,1000,4.45,1
1417.76,50.34,1000,3.26,1
495.76,43.35,1000,4.45,1
240.05,51.44,1000,3.27,1
138.0,50.26,1000,4.46,1
768.31,49.25,1000,3.28,1
805.36,42.77,1000,4.44,1
380.12,49.94,1000,3.32,1
1342.8,44.9,1000,4.47,1
331.86,45.84,1000,3.28,1
191.05,45.61,1000,4.43,1
792.65,51.73,1000,3.3,1
228.59,45.55,1000,4.38,1
602.97,47.03,1000,3.3,1
488.57,45.67,1000,4.39,1
279.72,48.9,1000,3.23,1
3694.52,47.1,1000,4.38,1
1004.93,50.62,1000,3.24,1
3473.4,49.04,1000,4.53,1
1677.47,46.74,1000,3.23,1
509.44,47.57,1000,4.4,1
2928.41,49.11,1000,3.25,1
3005.39,47.57,1000,4.4,1
857.53,48.02,1000,3.22,1
2979.79,47.5,1000,4.39,1
2414.16,45.23,1000,3.24,1
476.16,48.48,1000,4.4,1
183.3,46.21,1000,3.24,1
46.95,0,1000,3.24,1
24.86,45.92,1000,3.22,1
284.61,48.92,1000,4.39,1
25.34,46.84,1000,3.23,1
297.22,45.72,1000,4.39,1
1.35,41.75,1000,3.24,1
34.36,24.29,1000,4.38,1
436.2,51.65,1000,3.24,1
884.91,48.62,1000,4.4,1
1188.03,49.68,1000,3.24,1
2329.24,63.42,1000,4.53,1
344.9,47.71,1000,3.23,1
387.54,46.94,1000,4.39,1
965.45,47.1,1000,3.24,1
873.01,44.28,1000,4.39,1
405.81,47.76,1000,3.23,1
2800.8,44.8,1000,4.4,1
1332.06,42.7,1000,3.23,1
172.35,47.49,1000,4.38,1
640.55,45.97,1000,3.22,1
866.67,48.32,1000,4.39,1
2090.03,48.84,1000,3.25,1
818.92,46.74,1000,4.54,1
2629.69,61.6,1000,3.25,1
594.45,40.86,1000,4.4,1
952.31,49.39,1000,3.24,1
2501.96,48.63,1000,4.4,1
2840.93,48.21,1000,3.25,1
3103.82,53.9,1000,4.43,1
45.88,45.77,1000,3.27,1
444.72,46.3,1000,4.42,1
465.82,48.57,1000,3.27,1
1369.08,46.88,1000,4.42,1
541.54,51.86,1000,3.25,1
235.0,47.19,1000,4.41,1
562.72,45.24,1000,3.28,1
-44.07,43.47,1000,4.42,1
421.17,44.68,1000,3.27,1
-51.87,50.35,1000,4.48,1
493.31,45.04,1000,3.25,1
-18.72,0,1000,3.27,1
-14.51,46.74,1000,3.26,1
436.82,43.54,1000,4.47,1
1221.94,46.03,1000,3.26,1
-96.56,43.45,1000,4.56,1
46.47,48.8,1000,3.26,1
27.89,48.22,1000,4.43,1
579.38,49.32,1000,3.27,1
69.69,43.53,1000,4.43,1
180.8,44.61,1000,3.25,1
421.0,42.94,1000,4.44,1
372.61,50.73,1000,3.28,1
885.22,41.43,1000,4.42,1
504.09,40.3,1000,3.27,1
297.03,45.6,1000,4.41,1
1119.47,51.36,1000,3.26,1
423.29,44.42,1000,4.39,1
954.87,45.85,1000,3.25,1
-66.02,50.76,1000,4.52,1
861.32,47.77,1000,3.25,1
3.03,45.7,1000,4.4,1
71.18,44.24,1000,3.24,1
112.59,51.99,1000,4.41,1
984.95,48.69,1000,3.25,1
203.29,46.28,1000,4.4,1
59.45,49.99,1000,3.26,1
1035.28,44.19,1000,4.41,1
175.28,47.17,1000,3.25,1
128.94,55.85,1000,4.4,1
914.0,44.63,1000,3.24,1
704.79,45.94,1000,4.41,1
705.22,41.76,1000,3.25,1
570.73,51.79,1000,4.42,1
-13.24,51.37,1000,3.26,1
341.58,52.66,1000,4.55,1
1045.66,47.36,1000,3.28,1
263.11,50.78,1000,4.43,1
83.45,49.38,1000,3.27,1
234.38,44.41,1000,4.41,1
611.91,42.13,1000,3.28,1
-38.17,0,1000,3.26,1
164.39,52.4,1000,3.25,1
95.68,49.16,1000,4.4,1
212.59,46.91,1000,3.23,1
1976.62,49.7,1000,4.42,1
1020.18,48.67,1000,3.24,1
463.84,49.4,1000,4.4,1
474.12,48.45,1000,3.26,1
1034.99,53.02,1000,4.41,1
-101.09,45.86,1000,3.23,1
804.9,46.69,1000,4.39,1
-2.14,48.61,1000,3.25,1
629.93,49.89,1000,4.39,1
172.08,51.18,1000,3.25,1
253.82,49.18,1000,4.42,1
779.38,61.7,1000,3.25,1
1156.98,50.22,1000,4.45,1
209.65,49.94,1000,3.32,1
232.45,46.05,1000,4.45,1
1478.67,44.53,1000,3.29,1
450.4,45.97,1000,4.43,1
-159.43,46.42,1000,3.28,1
124.96,45.96,1000,4.44,1
586.53,49.53,1000,3.27,1
-54.12,54.63,1000,4.42,1
-26.27,50.34,1000,3.25,1
928.6,50.59,1000,4.44,1
164.99,50.9,1000,3.26,1
846.56,45.8,1000,4.4,1
167.87,49.89,1000,3.27,1
336.33,50.17,1000,4.42,1
365.22,56.17,1000,3.27,1
930.3,47.74,1000,4.46,1
-66.25,49.13,1000,3.27,1
363.46,47.43,1000,4.43,1
-81.34,50.17,1000,3.27,1
161.12,56.15,1000,4.42,1
-220.99,46.95,1000,3.3,1
-205.8,43.03,1000,4.46,1
531.27,44.17,1000,3.3,1
466.43,0,1000,3.29,1
1070.78,45.61,1000,3.31,1
625.89,47.47,1000,4.46,1
337.94,50.56,1000,3.28,1
886.35,48.83,1000,4.47,1
-183.02,48.83,1000,3.3,1
64.92,47.65,1000,4.49,1
-310.85,56.2,1000,3.27,1
-295.25,47.91,1000,4.43,1
54.76,58.91,1000,3.27,1
-310.04,52.99,1000,4.43,1
236.13,49.89,1000,3.24,1
-242.46,46.78,1000,4.41,1
-289.98,-114.77,1000,3.26,1
-47.07,52.32,1000,4.4,1
-69.04,47.59,1000,3.29,1
-16.5,54.6,1000,4.47,1
1158.56,50.43,1000,3.32,1
-74.12,53.41,1000,4.46,1
1455.01,46.07,1000,3.3,1
1247.78,52.14,1000,4.62,1
221.09,53.94,1000,3.27,1
594.95,50.21,1000,4.46,1
407.59,50.96,1000,3.29,1
19.57,51.16,1000,4.48,1
422.57,58.29,1000,3.32,1
947.36,51.58,1000,4.45,1
535.01,68.8,1000,3.29,1
1203.72,44.06,1000,4.46,1
-97.15,61.66,1000,3.33,1
-217.68,52.33,1000,4.55,1
-108.08,43.52,1000,3.33,1
1369.17,50.11,1000,4.49,1
-84.52,49.42,1000,3.28,1
1645.88,45.78,1000,4.49,1
-246.58,56.38,1000,3.3,1
-173.89,49.26,1000,4.49,1
27.75,52.31,1000,3.3,1
333.13,40.62,1000,4.47,1
-150.87,56.33,1000,3.27,1
