#{"t_start": 1650536878.8275077, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3504.09,3504.09,1000,3.16,0
3447.63,3447.63,1000,4.73,0
4430.01,4430.01,1000,3.04,0
3100.15,3100.15,1000,6.05,0
4046.83,4046.83,1000,3.26,0
4346.01,4346.01,1000,4.65,0
4104.22,4104.22,1000,3.27,0
1142.92,652.91,1000,4.79,1
3168.74,3168.74,1000,3.25,0
4172.24,4172.24,1000,4.81,0
4272.72,4272.72,1000,3.17,0
3960.48,3960.48,1000,4.68,0
4227.59,4227.59,1000,3.17,0
3032.12,3032.12,1000,6.07,0
3863.8,3863.8,1000,3.24,0
3683.44,3683.44,1000,4.6,0
3857.77,3857.77,1000,3.21,0
2707.26,2707.26,1000,4.59,0
3330.52,3330.52,1000,3.15,0
3414.22,3414.22,1000,4.57,0
4325.77,4325.77,1000,2.94,0
4078.13,4078.13,1000,3.02,0
4387.57,4387.57,1000,2.94,0
3894.97,3894.97,1000,4.43,0
3399.36,3399.36,1000,3.0,0
4147.01,4147.01,1000,4.46,0
3487.43,3487.43,1000,3.15,0
4225.32,4225.32,1000,4.66,0
3971.29,3971.29,1000,3.26,0
4176.2,4176.2,1000,4.41,0
3350.2,3350.2,1000,3.23,0
3988.49,3988.49,1000,4.55,0
4382.66,4382.66,1000,3.24,0
4270.2,4270.2,1000,4.42,0
4345.05,4345.05,1000,3.23,0
3925.31,3925.31,1000,4.5,0
4213.54,4213.54,1000,3.25,0
4280.98,4280.98,1000,4.75,0
3827.47,3827.47,1000,3.05,0
3399.18,3399.18,1000,4.59,0
4154.33,4154.33,1000,3.04,0
2632.9,2632.9,1000,4.48,0
4267.9,4267.9,1000,3.2,0
3001.89,3001.89,1000,4.53,0
4237.49,4237.49,1000,3.28,0
4139.48,4139.48,1000,5.94,0
4242.54,4242.54,1000,3.04,0
4196.82,4196.82,1000,4.63,0
4029.58,4029.58,1000,2.98,0
4368.51,4368.51,1000,4.48,0
4170.96,4170.96,1000,2.97,0
4312.01,4312.01,1000,4.58,0
2816.03,2816.03,1000,2.96,0
1816.75,1816.75,1000,4.36,0
3895.33,3895.33,1000,3.02,0
4389.94,4389.94,1000,4.59,0
3948.18,3948.18,1000,3.19,0
4164.36,4164.36,1000,6.28,0
2642.76,2642.76,1000,3.24,0
3828.99,3828.99,1000,4.45,0
4221.62,4221.62,1000,3.27,0
3038.87,3038.87,1000,3.0,0
2424.17,2424.17,1000,3.17,0
3875.07,3875.07,1000,4.41,0
3232.93,3232.93,1000,2.96,0
3743.6,3743.6,1000,4.68,0
4300.54,4300.54,1000,3.27,0
4465.58,4465.58,1000,4.53,0
4103.01,4103.01,1000,3.24,0
4322.83,4322.83,1000,4.81,0
4102.13,4102.13,1000,3.14,0
2075.54,2075.54,1000,4.58,0
4410.71,4410.71,1000,3.08,0
2912.52,2912.52,1000,4.78,0
1441.44,1441.44,1000,3.29,0
3852.3,3852.3,1000,4.48,0
4476.76,4476.76,1000,3.08,0
4490.55,4490.55,1000,4.68,0
3796.83,3796.83,1000,3.12,0
4426.67,4426.67,1000,4.36,0
4240.07,4240.07,1000,3.24,0
4322.57,4322.57,1000,4.67,0
4066.82,4066.82,1000,2.97,0
4239.42,4239.42,1000,4.46,0
4148.34,4148.34,1000,2.93,0
4492.53,4492.53,1000,4.36,0
4287.68,4287.68,1000,3.05,0
4482.52,4482.52,1000,4.5,0
4186.21,4186.21,1000,3.05,0
4309.96,4309.96,1000,4.61,0
3668.77,3668.77,1000,3.1,0
4464.12,4464.12,1000,4.18,0
4180.84,4180.84,1000,2.93,0
4320.69,4320.69,1000,4.67,0
4487.88,4487.88,1000,2.97,0
4578.04,4578.04,1000,5.92,0
4580.18,4580.18,1000,3.09,0
3841.04,3841.04,1000,4.73,0
4600.43,4600.43,1000,3.26,0
4095.18,4095.18,1000,4.49,0
4455.33,4455.33,1000,3.11,0
4353.08,4353.08,1000,3.14,0
4478.14,4478.14,1000,3.13,0
2887.0,2887.0,1000,4.51,0
4206.43,4206.43,1000,3.04,0
4431.91,4431.91,1000,4.32,0
3657.34,3657.34,1000,2.96,0
4404.65,4404.65,1000,4.54,0
4027.4,4027.4,1000,3.03,0
2943.03,2943.03,1000,4.66,0
4317.52,4317.52,1000,2.94,0
4014.06,4014.06,1000,4.38,0
4462.44,4462.44,1000,3.16,0
4172.72,4172.72,1000,4.6,0
1993.51,1993.51,1000,3.15,0
3852.31,3852.31,1000,4.49,0
4587.0,4587.0,1000,2.94,0
4316.91,4316.91,1000,4.27,0
4541.78,4541.78,1000,3.03,0
4409.77,4409.77,1000,4.44,0
3540.6,3540.6,1000,2.96,0
3888.43,3888.43,1000,4.5,0
3229.75,3229.75,1000,2.94,0
4500.49,4500.49,1000,4.4,0
4310.16,4310.16,1000,2.94,0
4067.9,4067.9,1000,6.0,0
4402.85,4402.85,1000,2.96,0
4230.76,4230.76,1000,4.43,0
4118.8,4118.8,1000,3.18,0
4347.1,4347.1,1000,4.5,0
3724.92,3724.92,1000,3.18,0
4370.0,4370.0,1000,4.35,0
4161.86,4161.86,1000,3.05,0
4179.39,4179.39,1000,4.3,0
4539.59,4539.59,1000,3.03,0
4472.75,4472.75,1000,4.61,0
4303.65,4303.65,1000,3.1,0
4251.44,4251.44,1000,4.58,0
3853.0,3853.0,1000,3.07,0
4566.08,4566.08,1000,4.18,0
4215.5,4215.5,1000,3.04,0
3593.73,3593.73,1000,3.18,0
4677.96,4677.96,1000,3.17,0
4151.91,4151.91,1000,4.46,0
4484.82,4484.82,1000,2.99,0
4739.72,4739.72,1000,4.41,0
4329.68,4329.68,1000,2.94,0
4359.24,4359.24,1000,4.25,0
4609.76,4609.76,1000,2.94,0
4278.28,4278.28,1000,4.33,0
4544.96,4544.96,1000,2.98,0
4246.41,4246.41,1000,4.4,0
4437.46,4437.46,1000,3.06,0
4292.22,4292.22,1000,4.43,0
4305.17,4305.17,1000,2.91,0
4699.86,4699.86,1000,4.4,0
4400.96,4400.96,1000,2.86,0
4619.45,4619.45,1000,4.31,0
4272.94,4272.94,1000,2.93,0
3740.09,3740.09,1000,4.48,0
4677.34,4677.34,1000,2.93,0
4392.42,4392.42,1000,4.47,0
4520.73,4520.73,1000,3.2,0
4685.42,4685.42,1000,4.66,0
4632.67,4632.67,1000,3.01,0
4632.02,4632.02,1000,4.38,0
3156.35,3156.35,1000,2.84,0
2212.23,2212.23,1000,4.34,0
4622.01,4622.01,1000,2.8,0
3845.0,3845.0,1000,4.36,0
2734.09,2734.09,1000,2.79,0
4657.74,4657.74,1000,4.4,0
4852.05,4852.05,1000,2.99,0
4422.86,4422.86,1000,4.6,0
4166.04,4166.04,1000,3.13,0
4601.41,4601.41,1000,4.41,0
3742.49,3742.49,1000,2.85,0
3863.31,3863.31,1000,4.21,0
2476.64,2476.64,1000,3.0,0
4486.29,4486.29,1000,4.25,0
3173.3,3173.3,1000,3.07,0
4423.28,4423.28,1000,3.0,0
4464.43,4464.43,1000,3.01,0
3168.1,3168.1,1000,4.44,0
4927.35,4927.35,1000,3.0,0
2939.19,2939.19,1000,4.23,0
4738.44,4738.44,1000,3.01,0
4629.16,4629.16,1000,4.49,0
4738.57,4738.57,1000,3.02,0
2792.82,2792.82,1000,4.37,0
4531.36,4531.36,1000,2.97,0
4063.18,4063.18,1000,4.63,0
4473.59,4473.59,1000,2.95,0
4671.0,4671.0,1000,4.34,0
4606.62,4606.62,1000,3.05,0
3605.51,3605.51,1000,4.64,0
4648.02,4648.02,1000,2.95,0
4398.36,4398.36,1000,4.53,0
4364.89,4364.89,1000,2.9,0
4895.61,4895.61,1000,4.31,0
4161.86,4161.86,1000,3.11,0
4350.06,4350.06,1000,4.45,0
3254.89,3254.89,1000,3.14,0
3986.43,3986.43,1000,4.42,0
4601.63,4601.63,1000,2.97,0
4165.65,4165.65,1000,4.47,0
4163.07,4163.07,1000,2.87,0
4021.99,4021.99,1000,4.42,0
4675.7,4675.7,1000,2.96,0
2598.5,2598.5,1000,4.69,0
3899.67,3899.67,1000,3.23,0
3583.41,3583.41,1000,4.33,0
4389.27,4389.27,1000,3.19,0
4709.76,4709.76,1000,4.5,0
4536.91,4536.91,1000,3.17,0
3437.31,3437.31,1000,4.49,0
4114.14,4114.14,1000,3.26,0
4219.16,4219.16,1000,4.68,0
3827.34,3827.34,1000,3.12,0
4353.24,4353.24,1000,4.28,0
3933.94,3933.94,1000,2.92,0
4457.75,4457.75,1000,2.96,0
3859.99,3859.99,1000,2.95,0
4743.81,4743.81,1000,4.38,0
4384.9,4384.9,1000,3.2,0
4507.2,4507.2,1000,4.32,0
4650.79,4650.79,1000,2.91,0
4119.8,4119.8,1000,4.55,0
3218.91,3218.91,1000,2.94,0
4741.48,4741.48,1000,4.28,0
4825.85,4825.85,1000,3.3,0
4496.91,4496.91,1000,4.41,0
4577.98,4577.98,1000,3.04,0
3356.9,3356.9,1000,4.51,0
4573.32,4573.32,1000,3.06,0
4632.33,4632.33,1000,4.49,0
4711.91,4711.91,1000,3.16,0
4533.49,4533.49,1000,4.42,0
4443.02,4443.02,1000,3.03,0
4643.11,4643.11,1000,4.45,0
4403.24,4403.24,1000,3.19,0
4181.72,4181.72,1000,4.43,0
3428.77,3428.77,1000,2.82,0
4468.98,4468.98,1000,4.19,0
4525.68,4525.68,1000,3.02,0
4685.18,4685.18,1000,4.52,0
3279.35,3279.35,1000,3.07,0
4467.16,4467.16,1000,4.39,0
4680.28,4680.28,1000,3.13,0
4140.36,4140.36,1000,4.45,0
4662.08,4662.08,1000,2.93,0
4753.72,4753.72,1000,4.42,0
4358.92,4358.92,1000,2.9,0
4475.26,4475.26,1000,4.17,0
2451.02,2451.02,1000,3.07,0
4259.95,4259.95,1000,4.37,0
3813.19,3813.19,1000,3.12,0
4142.85,4142.85,1000,4.68,0
4322.68,4322.68,1000,3.06,0
3944.57,3944.57,1000,4.62,0
4255.44,4255.44,1000,3.17,0
4579.87,4579.87,1000,3.03,0
4602.46,4602.46,1000,3.17,0
3168.31,3168.31,1000,4.34,0
4603.74,4603.74,1000,2.96,0
3143.68,3143.68,1000,4.4,0
2362.03,2362.03,1000,2.87,0
4550.7,4550.7,1000,4.18,0
2073.86,2073.86,1000,2.87,0
4330.15,4330.15,1000,4.56,0
4617.9,4617.9,1000,3.18,0
4330.51,4330.51,1000,4.49,0
4675.34,4675.34,1000,3.06,0
4650.22,4650.22,1000,4.42,0
4870.17,4870.17,1000,2.93,0
3862.28,3862.28,1000,4.31,0
4617.36,4617.36,1000,3.11,0
4199.53,4199.53,1000,4.4,0
2386.74,2386.74,1000,3.06,0
4506.56,4506.56,1000,4.34,0
4736.64,4736.64,1000,2.85,0
4434.5,4434.5,1000,4.3,0
4713.98,4713.98,1000,2.83,0
4747.21,4747.21,1000,4.28,0
4432.89,4432.89,1000,2.95,0
4667.05,4667.05,1000,4.31,0
4595.54,4595.54,1000,2.85,0
4534.33,4534.33,1000,4.31,0
4833.69,4833.69,1000,2.9,0
4682.22,4682.22,1000,4.46,0
4555.34,4555.34,1000,3.16,0
4604.64,4604.64,1000,4.52,0
2586.32,2586.32,1000,2.96,0
4171.33,4171.33,1000,4.32,0
4591.6,4591.6,1000,3.07,0
4967.55,4967.55,1000,4.56,0
4288.13,4288.13,1000,2.89,0
4337.18,4337.18,1000,4.44,0
4717.84,4717.84,1000,3.1,0
4449.0,4449.0,1000,4.37,0
4847.35,4847.35,1000,2.86,0
4887.29,4887.29,1000,3.17,0
4896.58,4896.58,1000,3.14,0
4634.59,4634.59,1000,4.48,0
4996.44,4996.44,1000,3.19,0
4582.45,4582.45,1000,4.57,0
3985.98,3985.98,1000,2.91,0
4608.71,4608.71,1000,4.32,0
3874.74,3874.74,1000,2.96,0
4725.34,4725.34,1000,4.37,0
4605.27,4605.27,1000,2.92,0
4806.46,4806.46,1000,4.39,0
4879.77,4879.77,1000,2.92,0
4921.59,4921.59,1000,5.49,0
3751.09,3751.09,1000,2.9,0
4862.01,4862.01,1000,4.28,0
4754.89,4754.89,1000,2.96,0
4718.21,4718.21,1000,4.31,0
4694.33,4694.33,1000,2.92,0
4118.16,4118.16,1000,4.27,0
4898.0,4898.0,1000,2.97,0
4713.92,4713.92,1000,4.54,0
4521.23,4521.23,1000,2.96,0
4310.43,4310.43,1000,4.36,0
4912.01,4912.01,1000,2.88,0
5229.4,5229.4,1000,4.45,0
4740.86,4740.86,1000,3.24,0
3579.14,3579.14,1000,4.61,0
5119.41,5119.41,1000,3.08,0
4802.95,4802.95,1000,4.63,0
4661.03,4661.03,1000,3.07,0
4679.32,4679.32,1000,4.46,0
4109.16,4109.16,1000,2.93,0
4660.07,4660.07,1000,4.58,0
2554.15,2554.15,1000,2.92,0
4585.76,4585.76,1000,4.44,0
3055.89,3055.89,1000,2.95,0
4786.57,4786.57,1000,4.38,0
4475.17,4475.17,1000,3.07,0
4815.7,4815.7,1000,4.69,0
4879.85,4879.85,1000,3.04,0
4906.59,4906.59,1000,2.97,0
4861.77,4861.77,1000,2.92,0
4697.37,4697.37,1000,4.57,0
4940.54,4940.54,1000,3.05,0
4944.11,4944.11,1000,4.45,0
2864.7,2864.7,1000,3.02,0
4737.28,4737.28,1000,4.31,0
4513.08,4513.08,1000,3.08,0
4731.14,4731.14,1000,4.46,0
3577.72,3577.72,1000,2.95,0
4350.32,4350.32,1000,4.61,0
4994.79,4994.79,1000,3.17,0
5088.71,5088.71,1000,4.63,0
4849.41,4849.41,1000,3.18,0
4857.73,4857.73,1000,4.49,0
5036.79,5036.79,1000,3.13,0
4741.47,4741.47,1000,4.4,0
4383.39,4383.39,1000,3.16,0
4549.7,4549.7,1000,4.54,0
4996.14,4996.14,1000,2.98,0
3848.06,3848.06,1000,4.37,0
4669.73,4669.73,1000,2.93,0
4895.23,4895.23,1000,4.2,0
4876.4,4876.4,1000,2.82,0
5015.79,5015.79,1000,4.28,0
4720.15,4720.15,1000,2.98,0
4798.51,4798.51,1000,4.32,0
4425.71,4425.71,1000,2.97,0
4396.86,4396.86,1000,4.31,0
4850.6,4850.6,1000,2.86,0
5103.71,5103.71,1000,4.47,0
4594.51,4594.51,1000,3.08,0
4799.2,4799.2,1000,4.44,0
1990.66,1990.66,1000,3.12,0
2831.83,2831.83,1000,4.35,0
5081.67,5081.67,1000,3.08,0
3421.08,3421.08,1000,4.5,0
4459.62,4459.62,1000,3.06,0
4839.53,4839.53,1000,4.41,0
4871.94,4871.94,1000,2.85,0
3998.25,3998.25,1000,3.1,0
3417.06,3417.06,1000,3.35,0
5083.54,5083.54,1000,4.77,0
4866.3,4866.3,1000,3.13,0
4837.23,4837.23,1000,4.47,0
4986.61,4986.61,1000,3.13,0
3520.35,3520.35,1000,4.84,0
4475.11,4475.11,1000,3.02,0
4961.41,4961.41,1000,4.41,0
4892.32,4892.32,1000,2.91,0
4708.39,4708.39,1000,4.37,0
2833.61,2833.61,1000,2.92,0
4933.02,4933.02,1000,4.5,0
4881.42,4881.42,1000,3.04,0
3747.42,3747.42,1000,4.43,0
4892.43,4892.43,1000,3.26,0
5082.02,5082.02,1000,4.5,0
3503.97,3503.97,1000,3.23,0
4474.96,4474.96,1000,4.38,0
4852.43,4852.43,1000,3.18,0
4962.24,4962.24,1000,4.36,0
4930.99,4930.99,1000,2.96,0
4912.61,4912.61,1000,4.45,0
4952.97,4952.97,1000,3.03,0
5117.22,5117.22,1000,4.46,0
4939.38,4939.38,1000,2.94,0
4885.55,4885.55,1000,4.59,0
4102.87,4102.87,1000,3.01,0
4548.69,4548.69,1000,4.25,0
4356.33,4356.33,1000,2.86,0
4252.07,4252.07,1000,4.33,0
4884.02,4884.02,1000,2.81,0
3722.92,3722.92,1000,4.05,0
4802.97,4802.97,1000,2.79,0
4986.65,4986.65,1000,4.34,0
4398.71,4398.71,1000,2.96,0
4319.53,4319.53,1000,4.25,0
4171.31,4171.31,1000,2.9,0
2017.43,2017.43,1000,4.49,0
4847.6,4847.6,1000,2.92,0
4370.96,4370.96,1000,2.83,0
4293.39,4293.39,1000,2.92,0
4787.15,4787.15,1000,4.37,0
1016.78,1016.78,1000,2.92,0
4787.25,4787.25,1000,4.32,0
2927.68,2927.68,1000,2.98,0
5120.71,5120.71,1000,4.35,0
4935.46,4935.46,1000,2.92,0
4857.6,4857.6,1000,4.56,0
5053.2,5053.2,1000,3.16,0
4589.8,4589.8,1000,4.51,0
3339.57,3339.57,1000,2.87,0
5249.25,5249.25,1000,4.38,0
4885.22,4885.22,1000,2.84,0
4607.68,4607.68,1000,4.07,0
4953.16,4953.16,1000,2.84,0
4881.48,4881.48,1000,4.11,0
5091.98,5091.98,1000,2.8,0
4989.55,4989.55,1000,4.28,0
3363.51,3363.51,1000,3.11,0
3584.24,3584.24,1000,4.35,0
5022.11,5022.11,1000,3.08,0
4179.84,4179.84,1000,4.67,0
3869.12,3869.12,1000,2.93,0
3980.05,3980.05,1000,4.22,0
4967.01,4967.01,1000,2.93,0
4934.78,4934.78,1000,4.17,0
5152.79,5152.79,1000,3.1,0
5418.04,5418.04,1000,4.58,0
4930.5,4930.5,1000,3.14,0
4545.44,4545.44,1000,4.39,0
4523.67,4523.67,1000,2.9,0
5007.55,5007.55,1000,4.32,0
4002.75,4002.75,1000,2.79,0
4477.63,4477.63,1000,4.37,0
4343.89,4343.89,1000,2.92,0
4974.01,4974.01,1000,4.34,0
4930.48,4930.48,1000,2.85,0
4832.96,4832.96,1000,4.41,0
5000.15,5000.15,1000,2.83,0
