#{"t_start": 1650536877.5930302, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
1141.33,1141.33,1000,3.16,0
1034.05,103.64,1000,5.91,1
1194.06,1194.06,1000,3.07,0
1257.13,1257.13,1000,5.68,0
1223.16,1223.16,1000,3.0,0
1153.54,113.82,1000,5.99,1
1180.54,1180.54,1000,2.94,0
1110.05,1110.05,1000,8.01,0
1160.15,1160.15,1000,3.12,0
1356.05,1356.05,1000,7.12,0
1319.34,1319.34,1000,3.0,0
1216.84,1216.84,1000,7.07,0
1165.11,1165.11,1000,3.05,0
1285.6,1285.6,1000,7.29,0
1256.42,1256.42,1000,2.91,0
1129.65,884.25,1000,7.15,1
1263.03,124.07,1000,2.9,1
1380.82,1380.82,1000,8.9,0
1288.64,1288.64,1000,2.96,0
1252.93,310.38,1000,9.95,1
1313.36,260.09,1000,3.17,1
1192.71,455.85,1000,5.92,1
1130.26,1130.26,1000,3.03,0
1156.03,689.74,1000,7.29,1
1265.42,1265.42,1000,3.16,0
1075.07,831.07,1000,5.96,1
1327.43,1327.43,1000,2.98,0
1221.37,1221.37,1000,7.49,0
1234.15,1234.15,1000,3.2,0
1423.22,1423.22,1000,7.0,0
1356.35,1356.35,1000,2.94,0
1352.36,170.55,1000,5.79,1
1270.47,1270.47,1000,3.29,0
1157.31,1157.31,1000,7.33,0
1323.46,1323.46,1000,3.28,0
1376.5,1376.5,1000,3.23,0
1447.81,1447.81,1000,3.22,0
1307.28,1307.28,1000,5.61,0
1535.91,1535.91,1000,2.99,0
1367.68,321.06,1000,9.92,1
1179.35,1179.35,1000,3.0,0
1403.95,881.56,1000,11.0,1
1265.48,1265.48,1000,3.13,0
1181.95,1181.95,1000,5.83,0
1225.7,1225.7,1000,3.11,0
1210.52,1210.52,1000,5.8,0
1382.52,1382.52,1000,2.94,0
1310.0,1310.0,1000,8.25,0
1289.02,1289.02,1000,2.99,0
1463.7,1463.7,1000,5.49,0
1481.37,1481.37,1000,2.83,0
1416.51,1416.51,1000,5.55,0
1465.99,1465.99,1000,2.93,0
1378.4,1378.4,1000,8.49,0
1399.78,1399.78,1000,3.09,0
1557.21,1557.21,1000,6.99,0
1126.78,1126.78,1000,2.79,0
1383.1,1383.1,1000,5.4,0
1418.14,1418.14,1000,2.85,0
1163.06,1163.06,1000,6.88,0
1467.13,1467.13,1000,2.84,0
1396.79,1396.79,1000,6.86,0
1283.86,1283.86,1000,2.79,0
1324.21,1324.21,1000,8.09,0
1432.16,1432.16,1000,3.04,0
1357.05,1357.05,1000,8.01,0
1200.77,1200.77,1000,2.82,0
1352.24,1352.24,1000,6.7,0
1687.29,1687.29,1000,3.14,0
1455.4,1455.4,1000,13.59,0
1375.74,1375.74,1000,3.22,0
1400.35,1400.35,1000,6.23,0
1485.83,1485.83,1000,3.31,0
1585.85,1585.85,1000,14.1,0
1426.14,1426.14,1000,3.03,0
1250.24,209.49,1000,3.24,1
1484.71,1484.71,1000,3.15,0
1461.13,1461.13,1000,5.77,0
1274.96,1274.96,1000,3.18,0
1585.16,1585.16,1000,7.23,0
1584.42,1584.42,1000,2.96,0
1706.61,1706.61,1000,7.12,0
1669.58,144.78,1000,3.19,1
1779.2,1779.2,1000,6.02,0
1451.47,1451.47,1000,3.21,0
1593.47,1593.47,1000,12.3,0
1416.02,1416.02,1000,3.24,0
1388.68,1388.68,1000,11.45,0
1695.07,1695.07,1000,3.21,0
1672.57,1672.57,1000,5.86,0
1324.4,1324.4,1000,2.96,0
1414.12,1414.12,1000,8.4,0
1599.01,1599.01,1000,3.07,0
1438.54,955.05,1000,8.33,1
1657.34,1657.34,1000,3.13,0
1752.21,1752.21,1000,5.84,0
1902.17,1902.17,1000,3.2,0
1821.63,1821.63,1000,11.61,0
1594.92,1594.92,1000,3.06,0
1766.24,1766.24,1000,7.24,0
1540.69,1540.69,1000,3.09,0
1845.42,1845.42,1000,7.18,0
1738.71,1738.71,1000,3.09,0
1517.36,1517.36,1000,7.17,0
1251.2,1251.2,1000,3.0,0
1559.83,1559.83,1000,7.06,0
1352.49,1352.49,1000,3.16,0
1416.19,413.93,1000,6.05,1
1503.37,1503.37,1000,3.09,0
1803.52,1803.52,1000,6.21,0
1812.47,1812.47,1000,3.26,0
1464.09,1464.09,1000,5.97,0
1927.2,1927.2,1000,3.22,0
1577.18,1577.18,1000,8.75,0
1758.54,1758.54,1000,3.26,0
1909.35,1909.35,1000,3.25,0
2012.22,2012.22,1000,3.09,0
1333.37,524.53,1000,7.35,1
1958.39,1958.39,1000,3.26,0
2090.13,2090.13,1000,5.86,0
1632.4,1632.4,1000,3.06,0
1844.25,1844.25,1000,5.7,0
1195.21,210.21,1000,2.99,1
2011.48,2011.48,1000,5.98,0
2159.15,2159.15,1000,3.31,0
2219.23,2219.23,1000,5.68,0
1878.74,1878.74,1000,2.98,0
1682.62,1682.62,1000,10.08,0
1431.04,1431.04,1000,3.0,0
1587.21,1587.21,1000,5.67,0
1933.64,1933.64,1000,3.02,0
1766.03,1766.03,1000,7.28,0
1887.25,1887.25,1000,3.21,0
1767.74,1767.74,1000,9.93,0
2173.22,2173.22,1000,3.25,0
2227.22,2227.22,1000,5.91,0
2095.29,2095.29,1000,3.24,0
1961.69,1961.69,1000,7.36,0
1896.11,1896.11,1000,3.23,0
1379.97,1379.97,1000,9.02,0
1860.73,1860.73,1000,3.28,0
1535.05,1535.05,1000,8.6,0
1603.11,1603.11,1000,3.2,0
1491.17,1491.17,1000,7.28,0
2147.16,2147.16,1000,3.25,0
2095.3,2095.3,1000,4.51,0
2129.85,2129.85,1000,2.95,0
1568.58,1568.58,1000,7.05,0
2047.86,2047.86,1000,2.94,0
2009.7,2009.7,1000,5.8,0
1947.29,1947.29,1000,2.91,0
1411.81,1411.81,1000,7.01,0
2155.65,2155.65,1000,2.99,0
1964.59,1964.59,1000,8.43,0
2208.48,2208.48,1000,3.05,0
1789.66,1789.66,1000,3.0,0
1635.23,247.03,1000,2.84,1
1771.14,1771.14,1000,5.49,0
1590.56,1590.56,1000,2.88,0
1731.91,1731.91,1000,8.2,0
1628.88,1628.88,1000,2.94,0
1828.66,1828.66,1000,5.47,0
2197.88,2197.88,1000,3.03,0
1821.84,1821.84,1000,5.57,0
1738.74,1738.74,1000,2.92,0
1834.8,162.56,1000,8.53,1
2080.45,2080.45,1000,2.89,0
2079.72,2079.72,1000,8.37,0
2017.63,2017.63,1000,2.94,0
2277.08,2277.08,1000,5.94,0
1816.96,1816.96,1000,3.06,0
1637.44,1637.44,1000,6.73,0
2051.03,2051.03,1000,3.09,0
2246.93,2246.93,1000,5.84,0
2249.83,2249.83,1000,2.83,0
2096.64,2096.64,1000,5.79,0
2540.38,2540.38,1000,3.14,0
2052.27,2052.27,1000,8.5,0
1769.98,1769.98,1000,3.1,0
2141.23,2141.23,1000,7.91,0
2280.56,2280.56,1000,2.95,0
1837.68,1837.68,1000,5.85,0
2024.41,2024.41,1000,2.95,0
2022.52,2022.52,1000,5.36,0
1844.5,1844.5,1000,2.85,0
1472.7,1472.7,1000,6.99,0
1986.56,1986.56,1000,3.13,0
2321.5,2321.5,1000,7.0,0
1901.27,1901.27,1000,3.2,0
2328.13,2328.13,1000,5.97,0
2012.9,2012.9,1000,3.03,0
2136.37,2136.37,1000,7.14,0
2056.59,2056.59,1000,2.89,0
1969.22,1969.22,1000,4.37,0
1678.7,1678.7,1000,2.85,0
2137.6,2137.6,1000,3.1,0
2118.66,2118.66,1000,3.13,0
2170.19,2170.19,1000,5.81,0
2213.79,2213.79,1000,2.98,0
2196.85,2196.85,1000,5.88,0
1904.23,1904.23,1000,3.14,0
1998.84,1998.84,1000,5.65,0
2499.42,2499.42,1000,2.92,0
2417.89,2417.89,1000,6.84,0
2046.41,2046.41,1000,3.01,0
2221.78,2221.78,1000,5.69,0
1926.44,1926.44,1000,3.13,0
2185.83,2185.83,1000,6.76,0
1892.14,1892.14,1000,2.95,0
2278.52,2278.52,1000,5.61,0
2274.48,2274.48,1000,2.89,0
2040.85,2040.85,1000,7.23,0
2083.33,2083.33,1000,3.05,0
2335.54,2335.54,1000,6.0,0
1703.59,1703.59,1000,3.16,0
1628.41,1628.41,1000,6.32,0
2063.09,2063.09,1000,3.18,0
1879.67,1879.67,1000,6.0,0
2377.79,2377.79,1000,3.3,0
2222.53,2222.53,1000,9.14,0
2007.61,2007.61,1000,3.04,0
1738.09,1738.09,1000,7.53,0
2621.27,2621.27,1000,2.92,0
2329.63,2329.63,1000,5.94,0
2333.0,2333.0,1000,2.93,0
2139.28,2139.28,1000,5.71,0
2531.69,2531.69,1000,2.98,0
1907.34,1907.34,1000,4.36,0
2568.86,2568.86,1000,2.95,0
1617.52,1617.52,1000,5.79,0
2352.59,2352.59,1000,2.97,0
1945.1,1945.1,1000,6.0,0
1875.29,1875.29,1000,3.08,0
1623.63,1623.63,1000,6.02,0
2125.1,2125.1,1000,2.97,0
2240.87,2240.87,1000,3.05,0
2239.37,2239.37,1000,3.17,0
2334.7,2334.7,1000,5.71,0
2506.83,2506.83,1000,3.21,0
2162.72,2162.72,1000,7.66,0
2027.68,2027.68,1000,3.3,0
2812.77,2812.77,1000,7.73,0
2584.72,2584.72,1000,3.25,0
2331.91,2331.91,1000,5.92,0
2892.5,2892.5,1000,3.14,0
2525.28,2525.28,1000,5.99,0
2803.88,2803.88,1000,3.21,0
2543.81,2543.81,1000,7.29,0
1638.01,1638.01,1000,3.13,0
1674.37,1674.37,1000,5.69,0
2223.11,2223.11,1000,2.92,0
2325.74,2325.74,1000,4.13,0
2789.19,2789.19,1000,2.99,0
2656.49,2656.49,1000,5.77,0
2451.2,2451.2,1000,2.93,0
2764.65,2764.65,1000,6.99,0
2742.07,2742.07,1000,2.97,0
2350.82,2350.82,1000,7.22,0
2005.13,2005.13,1000,2.92,0
2454.9,2454.9,1000,4.54,0
2036.72,2036.72,1000,2.91,0
1932.3,1932.3,1000,7.2,0
2570.73,2570.73,1000,3.24,0
2510.05,2510.05,1000,7.39,0
2514.12,2514.12,1000,3.28,0
2579.2,2579.2,1000,5.86,0
2570.82,2570.82,1000,3.28,0
1959.99,1959.99,1000,5.77,0
2560.8,2560.8,1000,3.26,0
2406.95,2406.95,1000,5.86,0
2845.11,2845.11,1000,2.95,0
2120.63,379.65,1000,4.41,1
3040.78,3040.78,1000,3.27,0
2575.73,2575.73,1000,5.75,0
2472.0,2472.0,1000,3.14,0
2873.75,2873.75,1000,3.07,0
2920.48,2920.48,1000,3.09,0
2226.07,2226.07,1000,5.99,0
1469.34,1469.34,1000,3.17,0
2764.7,2764.7,1000,5.87,0
2368.13,2368.13,1000,3.23,0
2905.6,2905.6,1000,5.99,0
2727.1,2727.1,1000,3.04,0
2731.14,2731.14,1000,4.38,0
2296.57,2296.57,1000,2.96,0
2247.63,2247.63,1000,6.1,0
2538.02,2538.02,1000,3.22,0
2012.48,2012.48,1000,6.19,0
2509.22,2509.22,1000,3.1,0
2502.98,2502.98,1000,6.92,0
2730.61,2730.61,1000,2.95,0
2706.18,2706.18,1000,5.79,0
2337.17,2337.17,1000,2.99,0
2884.75,2884.75,1000,5.37,0
2259.78,2259.78,1000,3.02,0
2045.08,2045.08,1000,4.68,0
2893.38,2893.38,1000,3.24,0
1999.15,1999.15,1000,4.65,0
2101.75,2101.75,1000,3.1,0
2378.83,2378.83,1000,6.12,0
2648.98,2648.98,1000,2.93,0
2805.64,2805.64,1000,5.88,0
2124.82,2124.82,1000,3.21,0
1545.52,1545.52,1000,5.88,0
2439.95,2439.95,1000,3.08,0
2058.86,2058.86,1000,6.08,0
2676.18,2676.18,1000,3.13,0
1547.83,1547.83,1000,7.02,0
2562.98,2562.98,1000,3.05,0
2710.74,2710.74,1000,8.35,0
2371.03,2371.03,1000,3.0,0
2545.4,2545.4,1000,4.41,0
2396.91,2396.91,1000,3.01,0
2698.35,2698.35,1000,5.94,0
2382.33,2382.33,1000,3.0,0
2728.04,2728.04,1000,3.25,0
3046.21,3046.21,1000,3.22,0
2522.03,2522.03,1000,4.54,0
2899.02,2899.02,1000,3.25,0
2109.87,2109.87,1000,6.16,0
2425.67,2425.67,1000,3.3,0
3204.27,3204.27,1000,5.86,0
2333.34,2333.34,1000,3.18,0
2427.7,2427.7,1000,4.56,0
2690.71,2690.71,1000,3.12,0
2875.77,2875.77,1000,5.88,0
3069.59,3069.59,1000,3.26,0
2782.18,2782.18,1000,4.57,0
2642.31,2642.31,1000,3.29,0
2256.79,2256.79,1000,6.13,0
2441.43,2441.43,1000,3.15,0
2520.75,2520.75,1000,4.54,0
2504.05,2504.05,1000,3.22,0
2642.36,2642.36,1000,4.73,0
2013.78,2013.78,1000,3.36,0
2929.94,2929.94,1000,5.99,0
2498.93,2498.93,1000,3.28,0
2192.12,2192.12,1000,6.0,0
1793.82,1793.82,1000,3.31,0
2745.24,2745.24,1000,5.99,0
1554.05,659.47,1000,3.27,1
2527.18,2527.18,1000,4.72,0
2833.88,2833.88,1000,3.3,0
3073.04,3073.04,1000,4.9,0
2890.77,2890.77,1000,3.25,0
2485.54,2485.54,1000,6.47,0
3177.94,3177.94,1000,3.35,0
2493.05,2493.05,1000,4.72,0
1984.48,1984.48,1000,3.37,0
2299.52,2299.52,1000,6.15,0
2395.3,2395.3,1000,3.21,0
2339.5,2339.5,1000,8.84,0
3260.41,3260.41,1000,2.99,0
2424.17,2424.17,1000,4.76,0
3055.11,3055.11,1000,2.98,0
2531.28,2531.28,1000,3.17,0
1744.59,1744.59,1000,3.26,0
3238.25,3238.25,1000,4.5,0
2646.92,2646.92,1000,3.23,0
2585.21,2585.21,1000,5.87,0
1959.38,1959.38,1000,3.26,0
2489.44,2489.44,1000,5.97,0
2263.4,2263.4,1000,3.35,0
2837.95,2837.95,1000,5.94,0
2253.44,2253.44,1000,3.13,0
2776.98,2776.98,1000,5.95,0
2653.05,2653.05,1000,2.94,0
2736.27,2736.27,1000,5.9,0
3532.41,3532.41,1000,3.29,0
2728.8,2728.8,1000,4.83,0
2375.16,2375.16,1000,3.22,0
2403.63,2403.63,1000,4.8,0
2381.97,2381.97,1000,3.14,0
2587.63,2587.63,1000,5.9,0
2875.5,2875.5,1000,3.08,0
2760.53,2760.53,1000,6.06,0
2543.9,2543.9,1000,3.16,0
3005.46,3005.46,1000,4.65,0
2898.22,2898.22,1000,3.05,0
3091.67,3091.67,1000,5.82,0
2815.19,2815.19,1000,3.01,0
3196.08,3196.08,1000,5.84,0
2831.94,2831.94,1000,3.01,0
2083.81,2083.81,1000,4.61,0
3091.34,3091.34,1000,3.26,0
2855.74,2855.74,1000,6.04,0
2850.22,2850.22,1000,3.18,0
2945.56,2945.56,1000,6.13,0
3239.22,3239.22,1000,3.19,0
2957.16,2957.16,1000,5.9,0
2580.6,2580.6,1000,3.31,0
2167.66,2167.66,1000,6.11,0
3075.1,3075.1,1000,3.37,0
3267.9,3267.9,1000,5.75,0
2636.81,2636.81,1000,3.02,0
1882.17,1882.17,1000,2.94,0
3119.04,3119.04,1000,3.01,0
2770.06,2770.06,1000,6.14,0
3363.54,3363.54,1000,3.18,0
3111.79,3111.79,1000,4.63,0
3047.35,3047.35,1000,3.19,0
2699.83,2699.83,1000,6.12,0
3223.94,3223.94,1000,2.96,0
1958.83,1958.83,1000,5.59,0
2733.83,2733.83,1000,3.22,0
3146.41,3146.41,1000,5.97,0
2976.98,2976.98,1000,3.2,0
2542.5,2542.5,1000,6.05,0
3387.2,3387.2,1000,2.93,0
3338.33,3338.33,1000,5.81,0
2937.16,2937.16,1000,3.21,0
1811.14,1811.14,1000,6.02,0
2795.31,2795.31,1000,2.99,0
2954.46,2954.46,1000,4.33,0
2680.47,2680.47,1000,3.06,0
1834.29,1834.29,1000,4.57,0
2372.37,2372.37,1000,3.19,0
2876.36,2876.36,1000,5.97,0
1566.75,1566.75,1000,3.16,0
3083.23,3083.23,1000,5.98,0
2535.47,2535.47,1000,2.97,0
2788.39,2788.39,1000,4.44,0
2555.63,2555.63,1000,3.07,0
2906.24,2906.24,1000,4.35,0
1949.76,1949.76,1000,2.96,0
3025.06,3025.06,1000,4.61,0
1997.27,1997.27,1000,3.04,0
3431.85,3431.85,1000,4.71,0
3388.97,3388.97,1000,3.12,0
3069.44,3069.44,1000,5.94,0
2848.62,2848.62,1000,3.11,0
2951.71,2951.71,1000,5.61,0
2458.1,2458.1,1000,3.07,0
1866.67,1866.67,1000,5.95,0
2619.83,2619.83,1000,3.2,0
3043.69,3043.69,1000,3.22,0
3148.92,3148.92,1000,3.27,0
2138.87,2138.87,1000,5.94,0
2488.37,2488.37,1000,3.2,0
2963.63,2963.63,1000,4.59,0
2039.01,2039.01,1000,3.17,0
3156.32,3156.32,1000,5.94,0
2791.59,2791.59,1000,2.96,0
2474.49,2474.49,1000,5.83,0
1267.57,1267.57,1000,3.09,0
3025.42,3025.42,1000,6.01,0
2373.5,2373.5,1000,3.06,0
2071.87,2071.87,1000,4.45,0
2886.73,2886.73,1000,3.0,0
2697.84,2697.84,1000,4.48,0
1919.09,1919.09,1000,2.98,0
2128.56,2128.56,1000,4.55,0
3164.08,3164.08,1000,2.96,0
2607.86,2607.86,1000,4.62,0
2811.83,2811.83,1000,3.17,0
2969.36,2969.36,1000,5.84,0
2106.19,2106.19,1000,3.1,0
2344.85,2344.85,1000,4.64,0
2812.5,2812.5,1000,3.26,0
3347.18,3347.18,1000,5.96,0
2396.96,2396.96,1000,3.18,0
3282.67,3282.67,1000,4.62,0
3236.95,3236.95,1000,3.13,0
3360.64,3360.64,1000,6.0,0
1881.99,1881.99,1000,2.94,0
2472.44,2472.44,1000,4.6,0
3154.86,3154.86,1000,2.94,0
3358.43,3358.43,1000,4.55,0
2684.76,2684.76,1000,3.22,0
3657.93,3657.93,1000,4.41,0
3525.43,3525.43,1000,3.17,0
3402.79,3402.79,1000,5.93,0
3351.71,3351.71,1000,3.08,0
3530.06,3530.06,1000,4.59,0
1436.01,1436.01,1000,3.09,0
2649.33,2649.33,1000,2.98,0
1606.41,1606.41,1000,3.03,0
2839.03,2839.03,1000,4.67,0
3628.8,3628.8,1000,3.04,0
2694.11,2694.11,1000,6.26,0
3487.09,3487.09,1000,3.3,0
2917.47,2917.47,1000,4.47,0
2079.99,2079.99,1000,2.98,0
3216.45,3216.45,1000,4.42,0
2309.42,2309.42,1000,3.0,0
3369.72,3369.72,1000,4.57,0
3310.39,3310.39,1000,3.23,0
2454.14,2454.14,1000,5.85,0
3264.5,3264.5,1000,3.05,0
2019.4,2019.4,1000,5.87,0
3703.95,3703.95,1000,3.3,0
2994.73,2994.73,1000,4.54,0
3593.19,3593.19,1000,2.99,0
2850.49,2850.49,1000,4.72,0
2789.72,2789.72,1000,3.28,0
3710.93,3710.93,1000,6.11,0
3414.28,3414.28,1000,3.17,0
2802.79,2802.79,1000,4.43,0
3333.17,3333.17,1000,2.86,0
2154.72,2154.72,1000,4.52,0
3494.21,3494.21,1000,2.94,0
3496.5,3496.5,1000,5.97,0
3024.12,3024.12,1000,2.98,0
3077.26,3077.26,1000,4.46,0
2865.29,2865.29,1000,3.0,0
3503.51,3503.51,1000,5.44,0
3042.66,3042.66,1000,3.07,0
1690.29,1690.29,1000,4.28,0
3475.92,3475.92,1000,2.97,0
3521.83,3521.83,1000,4.52,0
2853.91,2853.91,1000,3.23,0
2842.88,2842.88,1000,4.53,0
3522.01,3522.01,1000,3.0,0
2728.16,2728.16,1000,4.55,0
3631.16,3631.16,1000,3.29,0
3428.8,3428.8,1000,3.24,0
3201.54,3201.54,1000,3.07,0
3743.38,3743.38,1000,4.44,0
2939.21,2939.21,1000,3.26,0
3714.98,3714.98,1000,4.35,0
2848.4,2848.4,1000,3.13,0
3953.91,3953.91,1000,4.37,0
2968.92,2968.92,1000,3.16,0
2747.34,2747.34,1000,5.86,0
3579.69,3579.69,1000,3.29,0
3600.58,3600.58,1000,5.99,0
2718.25,2718.25,1000,3.16,0
3283.29,3283.29,1000,4.78,0
2663.67,2663.67,1000,3.01,0
2505.09,2505.09,1000,4.7,0
3419.93,3419.93,1000,3.24,0
2345.65,2345.65,1000,4.6,0
3492.98,3492.98,1000,3.14,0
3550.44,3550.44,1000,4.67,0
3700.76,3700.76,1000,3.05,0
3654.38,3654.38,1000,4.64,0
3737.01,3737.01,1000,3.1,0
3406.51,3406.51,1000,4.41,0
2845.61,2845.61,1000,2.99,0
3890.37,3890.37,1000,4.81,0
3175.94,3175.94,1000,3.27,0
3739.69,3739.69,1000,4.59,0
3210.93,3210.93,1000,3.08,0
3560.61,3560.61,1000,6.07,0
3656.74,3656.74,1000,3.11,0
3339.04,3339.04,1000,5.79,0
3413.4,3413.4,1000,3.34,0
3178.74,3178.74,1000,5.98,0
3097.44,3097.44,1000,3.11,0
3300.77,3300.77,1000,4.72,0
3608.14,3608.14,1000,3.09,0
3762.03,3762.03,1000,4.58,0
3515.18,3515.18,1000,3.26,0
3727.14,3727.14,1000,4.66,0
3520.39,3520.39,1000,2.94,0
3563.03,3563.03,1000,3.2,0
3822.81,3822.81,1000,3.17,0
3448.04,3448.04,1000,6.16,0
3783.75,3783.75,1000,3.35,0
3253.56,3253.56,1000,4.98,0
3620.83,3620.83,1000,3.33,0
3492.58,3492.58,1000,4.68,0
3431.76,3431.76,1000,3.25,0
3037.01,3037.01,1000,4.89,0
3257.86,3257.86,1000,3.46,0
3946.6,3946.6,1000,6.27,0
3711.43,3711.43,1000,3.46,0
3455.12,3455.12,1000,4.83,0
3580.74,3580.74,1000,3.34,0
3803.9,3803.9,1000,4.86,0
3218.79,3218.79,1000,3.4,0
3902.48,3902.48,1000,4.78,0
3081.74,3081.74,1000,3.36,0
3261.76,3261.76,1000,4.96,0
4101.85,4101.85,1000,3.44,0
2554.48,2554.48,1000,4.75,0
3598.73,3598.73,1000,3.36,0
3932.02,3932.02,1000,4.56,0
3426.77,3426.77,1000,3.07,0
3277.5,3277.5,1000,4.43,0
3885.29,3885.29,1000,3.08,0
3369.41,3369.41,1000,4.47,0
3135.42,3135.42,1000,2.98,0
1902.13,1902.13,1000,4.49,0
3839.99,3839.99,1000,3.26,0
3821.91,3821.91,1000,4.34,0
2766.05,2766.05,1000,2.92,0
3732.56,3732.56,1000,4.52,0
3698.04,3698.04,1000,2.95,0
4082.44,4082.44,1000,4.59,0
3978.96,3978.96,1000,2.97,0
1647.64,1647.64,1000,4.58,0
2448.43,2448.43,1000,3.02,0
4114.58,4114.58,1000,4.18,0
3951.52,3951.52,1000,3.02,0
3906.59,3906.59,1000,3.15,0
3752.46,3752.46,1000,3.22,0
2684.04,2684.04,1000,6.09,0
3688.6,3688.6,1000,2.98,0
3331.34,3331.34,1000,6.08,0
2640.99,2640.99,1000,2.98,0
3602.99,3602.99,1000,4.59,0
3551.13,3551.13,1000,3.05,0
4025.18,4025.18,1000,4.76,0
3976.6,3976.6,1000,2.95,0
2987.2,2987.2,1000,6.02,0
4103.01,4103.01,1000,2.99,0
2518.13,2518.13,1000,4.46,0
3756.86,3756.86,1000,3.05,0
3967.67,3967.67,1000,4.57,0
3140.87,3140.87,1000,3.29,0
3792.07,3792.07,1000,4.77,0
2412.99,2412.99,1000,3.3,0
4029.43,4029.43,1000,4.61,0
2892.59,2892.59,1000,3.2,0
3637.76,3637.76,1000,4.72,0
3786.35,3786.35,1000,2.98,0
3086.98,3086.98,1000,4.48,0
3498.95,3498.95,1000,3.16,0
2839.84,2839.84,1000,4.76,0
3448.87,3448.87,1000,3.13,0
3387.17,3387.17,1000,4.71,0
3893.63,3893.63,1000,3.23,0
3675.2,3675.2,1000,4.48,0
4091.98,4091.98,1000,3.13,0
3836.91,3836.91,1000,6.02,0
2025.33,2025.33,1000,3.27,0
3867.85,3867.85,1000,4.41,0
3715.56,3715.56,1000,2.93,0
3901.27,3901.27,1000,4.54,0
3878.78,3878.78,1000,2.97,0
4023.72,4023.72,1000,4.61,0
4094.98,4094.98,1000,3.2,0
3716.23,3716.23,1000,4.73,0
2852.15,2852.15,1000,3.35,0
1984.44,1984.44,1000,3.05,0
4039.58,4039.58,1000,2.97,0
4060.1,4060.1,1000,4.5,0
2953.18,2953.18,1000,2.98,0
3401.6,3401.6,1000,4.44,0
4097.78,4097.78,1000,3.13,0
2801.02,2801.02,1000,4.48,0
3596.74,3596.74,1000,3.24,0
3643.49,3643.49,1000,4.8,0
3897.09,3897.09,1000,3.28,0
4055.63,4055.63,1000,4.38,0
4262.83,4262.83,1000,2.96,0
3785.45,3785.45,1000,4.6,0
3821.95,3821.95,1000,3.07,0
4205.78,4205.78,1000,4.52,0
3164.26,3164.26,1000,3.28,0
3982.99,3982.99,1000,4.78,0
4062.8,4062.8,1000,2.97,0
3783.95,3783.95,1000,4.37,0
