#{"t_start": 1650530981.044816, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3523.09,3523.09,1000,3.23,0
2882.87,2882.87,1000,4.41,0
2265.01,2265.01,1000,3.28,0
3609.81,3609.81,1000,4.41,0
3611.28,3611.28,1000,3.24,0
2472.97,2472.97,1000,4.42,0
2797.02,2797.02,1000,3.22,0
3858.19,3858.19,1000,4.38,0
3499.67,3499.67,1000,3.22,0
3527.26,3527.26,1000,3.23,0
3612.68,3612.68,1000,3.22,0
3312.67,3312.67,1000,4.39,0
3671.2,3671.2,1000,3.22,0
3318.41,3318.41,1000,4.36,0
-258.91,-258.91,1000,3.28,0
-235.75,-235.75,1000,4.41,0
-256.59,-256.59,1000,3.3,0
-287.58,-287.58,1000,4.57,0
-359.08,-359.08,1000,3.3,0
-287.7,-287.7,1000,4.44,0
-350.06,-350.06,1000,3.3,0
-403.37,-403.37,1000,4.44,0
-443.8,-443.8,1000,3.3,0
-436.49,-436.49,1000,4.45,0
-457.58,-457.58,1000,3.3,0
-417.09,-417.09,1000,4.45,0
3775.53,3775.53,1000,3.24,0
-442.86,-442.86,1000,4.44,0
-429.3,-429.3,1000,3.29,0
-421.59,-421.59,1000,4.45,0
-441.15,-441.15,1000,3.31,0
-428.42,-428.42,1000,4.42,0
3824.31,3824.31,1000,3.22,0
-438.56,-438.56,1000,4.44,0
-437.89,-437.89,1000,3.3,0
-437.79,-437.79,1000,4.48,0
-458.83,-458.83,1000,3.34,0
-467.79,-467.79,1000,4.5,0
-439.13,-439.13,1000,3.31,0
-466.18,-466.18,1000,4.51,0
3586.16,3586.16,1000,3.28,0
-410.02,-410.02,1000,4.46,0
-534.33,-534.33,1000,3.35,0
3540.73,3540.73,1000,4.44,0
3358.36,3358.36,1000,3.28,0
-509.13,-509.13,1000,4.56,0
-513.23,-513.23,1000,3.32,0
3157.63,3157.63,1000,4.56,0
2246.36,2246.36,1000,3.2,0
-519.87,-519.87,1000,3.34,0
-529.86,-529.86,1000,3.34,0
-530.02,-530.02,1000,4.64,0
1729.68,1729.68,1000,3.33,0
3477.27,3477.27,1000,4.42,0
1928.61,1928.61,1000,3.27,0
-20.6,-20.6,1000,4.5,0
-566.58,-566.58,1000,3.36,0
-559.74,-559.74,1000,4.51,0
-571.42,-571.42,1000,3.29,0
-562.91,-562.91,1000,4.51,0
-539.65,-539.65,1000,3.36,0
-485.48,-485.48,1000,4.52,0
-539.3,-539.3,1000,3.36,0
-543.06,-543.06,1000,4.54,0
-539.99,-539.99,1000,3.32,0
-547.24,-547.24,1000,4.65,0
-521.45,-521.45,1000,3.33,0
-538.67,-538.67,1000,4.5,0
-551.69,-551.69,1000,3.37,0
-514.98,-514.98,1000,4.51,0
-541.85,-541.85,1000,3.34,0
-545.23,-545.23,1000,4.5,0
-539.33,-539.33,1000,3.38,0
-548.01,-548.01,1000,4.54,0
-525.43,-525.43,1000,3.35,0
-544.92,-544.92,1000,4.52,0
-549.12,-549.12,1000,3.37,0
-547.66,-547.66,1000,4.51,0
-542.09,-542.09,1000,3.35,0
-505.12,-505.12,1000,4.54,0
-527.08,-527.08,1000,3.36,0
-550.95,-550.95,1000,4.52,0
-546.93,-546.93,1000,3.36,0
-548.92,-548.92,1000,4.52,0
-547.82,-547.82,1000,3.37,0
-549.64,-549.64,1000,4.53,0
-544.88,-544.88,1000,3.38,0
-544.43,-544.43,1000,4.53,0
-559.63,-559.63,1000,3.31,0
-554.93,-554.93,1000,3.38,0
-513.69,-513.69,1000,3.36,0
-546.0,-546.0,1000,4.52,0
1137.26,1137.26,1000,3.36,0
3505.71,3505.71,1000,4.44,0
-546.1,-546.1,1000,3.34,0
-557.59,-557.59,1000,4.51,0
3368.36,3368.36,1000,3.3,0
-498.02,-498.02,1000,4.51,0
-541.22,-541.22,1000,3.33,0
3558.68,3558.68,1000,4.45,0
849.38,849.38,1000,3.27,0
1595.33,1595.33,1000,4.41,0
3379.63,3379.63,1000,3.21,0
3475.09,3475.09,1000,4.41,0
-538.89,-538.89,1000,3.35,0
790.57,790.57,1000,4.42,0
834.12,834.12,1000,3.25,0
480.32,480.32,1000,4.52,0
-541.46,-541.46,1000,3.35,0
-536.61,-536.61,1000,4.41,0
1691.83,1691.83,1000,3.27,0
2951.58,2951.58,1000,4.37,0
-510.21,-510.21,1000,3.26,0
-488.65,-488.65,1000,4.59,0
-58.37,-26.26,1000,3.31,1
3597.36,3597.36,1000,4.57,0
-463.87,-463.87,1000,3.32,0
3069.6,3069.6,1000,4.36,0
2616.62,2616.62,1000,3.24,0
3275.76,3275.76,1000,4.46,0
2815.6,2815.6,1000,3.27,0
2696.19,2696.19,1000,4.42,0
3255.34,3255.34,1000,3.25,0
2852.31,2852.31,1000,4.4,0
2593.29,2593.29,1000,3.22,0
15.81,51.87,1000,4.41,1
2818.96,2818.96,1000,3.23,0
-456.53,-456.53,1000,4.45,0
353.7,353.7,1000,3.24,0
3209.72,3209.72,1000,3.21,0
1547.13,1547.13,1000,3.21,0
721.75,721.75,1000,4.38,0
422.59,404.14,1000,3.25,1
2269.18,2269.18,1000,4.36,0
2305.02,2305.02,1000,3.23,0
-306.56,-306.56,1000,4.41,0
2442.38,2442.38,1000,3.27,0
2756.62,2756.62,1000,4.45,0
2446.02,2446.02,1000,3.24,0
2640.92,2640.92,1000,4.38,0
518.76,518.76,1000,3.24,0
1442.67,1442.67,1000,4.4,0
2496.48,2496.48,1000,3.23,0
568.69,564.61,1000,4.38,1
548.67,548.67,1000,3.25,0
2450.89,2450.89,1000,4.37,0
2418.57,2418.57,1000,3.25,0
2361.65,2361.65,1000,4.41,0
383.71,253.94,1000,3.23,1
482.75,482.75,1000,4.48,0
2936.87,2936.87,1000,3.24,0
2703.6,2703.6,1000,4.39,0
1675.4,1675.4,1000,3.27,0
2914.59,2914.59,1000,4.41,0
1953.27,1953.27,1000,3.31,0
2461.47,2461.47,1000,4.42,0
2854.51,2854.51,1000,3.3,0
2819.22,2819.22,1000,4.41,0
3080.25,3080.25,1000,3.23,0
628.09,628.09,1000,4.39,0
950.03,950.03,1000,3.23,0
2107.44,2107.44,1000,4.4,0
2664.23,2664.23,1000,3.23,0
1794.02,1794.02,1000,4.4,0
1777.28,1777.28,1000,3.22,0
585.0,541.4,1000,4.38,1
642.7,642.7,1000,3.22,0
653.29,653.29,1000,4.39,0
588.71,588.71,1000,3.25,0
596.59,596.59,1000,3.26,0
2947.69,2947.69,1000,3.26,0
2979.11,2979.11,1000,4.41,0
3038.47,3038.47,1000,3.31,0
2819.31,2819.31,1000,4.42,0
658.7,658.7,1000,3.3,0
1041.17,1041.17,1000,4.47,0
2733.74,2733.74,1000,3.26,0
1459.7,1459.7,1000,4.43,0
549.9,468.35,1000,3.24,1
2193.87,2193.87,1000,4.49,0
2135.79,2135.79,1000,3.3,0
2049.37,2049.37,1000,4.44,0
640.21,640.21,1000,3.28,0
3134.35,3134.35,1000,4.45,0
1716.93,1716.93,1000,3.29,0
2327.47,2327.47,1000,4.58,0
2348.65,2348.65,1000,3.3,0
555.81,555.81,1000,4.43,0
3042.12,3042.12,1000,3.27,0
2785.16,2785.16,1000,4.46,0
2845.09,2845.09,1000,3.29,0
668.41,668.41,1000,4.45,0
1756.91,1756.91,1000,3.26,0
547.32,547.32,1000,4.44,0
3322.61,3322.61,1000,3.27,0
3387.65,3387.65,1000,4.43,0
2694.78,2694.78,1000,3.31,0
3028.59,3028.59,1000,4.56,0
986.41,986.41,1000,3.25,0
1868.66,1868.66,1000,4.38,0
3306.2,3306.2,1000,3.22,0
3039.22,3039.22,1000,4.38,0
1965.9,1965.9,1000,3.24,0
2663.69,2663.69,1000,4.48,0
2039.04,2039.04,1000,3.28,0
1633.6,1633.6,1000,4.37,0
2461.61,2461.61,1000,3.24,0
2287.71,2287.71,1000,4.41,0
1449.41,1449.41,1000,3.29,0
2259.15,2259.15,1000,3.27,0
1544.86,1544.86,1000,3.26,0
1825.17,1825.17,1000,4.44,0
2123.02,2123.02,1000,3.28,0
2296.72,2296.72,1000,4.45,0
2886.58,2886.58,1000,3.28,0
2066.55,2066.55,1000,4.46,0
3281.59,3281.59,1000,3.27,0
2259.55,2259.55,1000,4.43,0
2928.14,2928.14,1000,3.26,0
3069.89,3069.89,1000,4.45,0
1771.31,1771.31,1000,3.27,0
3191.62,3191.62,1000,4.45,0
3385.58,3385.58,1000,3.27,0
2694.29,2694.29,1000,4.46,0
1937.39,1937.39,1000,3.28,0
1675.1,1675.1,1000,4.43,0
1128.88,1128.88,1000,3.29,0
3089.55,3089.55,1000,4.45,0
1627.91,1627.91,1000,3.28,0
3119.93,3119.93,1000,4.45,0
724.5,724.5,1000,3.29,0
2946.72,2946.72,1000,4.43,0
3361.57,3361.57,1000,3.26,0
3279.61,3279.61,1000,4.45,0
1402.18,1402.18,1000,3.29,0
3303.61,3303.61,1000,4.44,0
2130.39,2130.39,1000,3.27,0
2291.19,2291.19,1000,4.41,0
2122.0,2122.0,1000,3.25,0
3711.01,3711.01,1000,4.41,0
3119.42,3119.42,1000,3.27,0
3500.05,3500.05,1000,4.44,0
3609.48,3609.48,1000,3.28,0
3444.64,3444.64,1000,4.4,0
3461.47,3461.47,1000,3.24,0
3408.67,3408.67,1000,4.42,0
1963.56,1963.56,1000,3.29,0
3203.3,3203.3,1000,4.39,0
2900.25,2900.25,1000,3.23,0
3364.79,3364.79,1000,3.24,0
820.39,820.39,1000,3.23,0
3227.51,3227.51,1000,4.39,0
622.62,622.62,1000,3.23,0
3482.5,3482.5,1000,4.38,0
3454.15,3454.15,1000,3.22,0
3171.9,3171.9,1000,4.39,0
3106.0,3106.0,1000,3.23,0
3316.01,3316.01,1000,4.41,0
635.12,614.26,1000,3.23,1
3085.11,3085.11,1000,4.39,0
3174.98,3174.98,1000,3.23,0
655.53,655.53,1000,4.42,0
2241.93,2241.93,1000,3.24,0
230.37,230.37,1000,4.44,0
-215.27,-215.27,1000,3.28,0
2105.03,2105.03,1000,4.53,0
1342.36,1342.36,1000,3.28,0
2991.59,2991.59,1000,4.41,0
3233.39,3233.39,1000,3.24,0
1896.81,1896.81,1000,4.4,0
2992.58,2992.58,1000,3.23,0
3150.1,3150.1,1000,4.38,0
2817.93,2817.93,1000,3.23,0
1387.89,1387.89,1000,4.42,0
3101.14,3101.14,1000,3.23,0
3264.41,3264.41,1000,4.37,0
-336.16,-336.16,1000,3.26,0
-177.21,-177.21,1000,4.41,0
1953.53,1953.53,1000,3.23,0
2640.42,2640.42,1000,4.42,0
3118.21,3118.21,1000,3.22,0
2830.53,2830.53,1000,4.51,0
2992.99,2992.99,1000,3.23,0
3003.94,3003.94,1000,4.39,0
-150.47,-150.47,1000,3.28,0
2432.2,2432.2,1000,4.38,0
2292.13,2292.13,1000,3.22,0
1964.47,1964.47,1000,4.38,0
2504.03,2504.03,1000,3.22,0
2676.15,2676.15,1000,3.21,0
2850.05,2850.05,1000,3.22,0
2340.77,2340.77,1000,4.42,0
2582.46,2582.46,1000,3.24,0
3203.7,3203.7,1000,4.41,0
3112.55,3112.55,1000,3.23,0
2874.78,2874.78,1000,4.39,0
1893.3,1893.3,1000,3.24,0
-369.05,-369.05,1000,4.43,0
1259.7,1259.7,1000,3.27,0
1949.89,1949.89,1000,4.39,0
1983.11,1983.11,1000,3.23,0
2387.69,2387.69,1000,4.39,0
2184.97,2184.97,1000,3.22,0
186.08,186.08,1000,4.4,0
2923.46,2923.46,1000,3.26,0
2110.05,2110.05,1000,4.38,0
3075.28,3075.28,1000,3.24,0
1792.37,1792.37,1000,4.41,0
2684.76,2684.76,1000,3.24,0
903.46,903.46,1000,4.4,0
2764.11,2764.11,1000,3.24,0
2651.75,2651.75,1000,4.41,0
2009.47,2009.47,1000,3.22,0
2533.87,2533.87,1000,4.42,0
2636.92,2636.92,1000,3.22,0
215.26,118.18,1000,4.56,1
538.75,538.75,1000,3.26,0
1497.59,1497.59,1000,4.37,0
1965.74,1965.74,1000,3.21,0
1432.28,1432.28,1000,4.36,0
1518.38,1518.38,1000,3.24,0
1902.21,1902.21,1000,4.41,0
2206.83,2206.83,1000,3.29,0
1411.37,1411.37,1000,4.44,0
2439.1,2439.1,1000,3.25,0
-95.02,-95.02,1000,4.48,0
2328.86,2328.86,1000,3.26,0
1555.5,1555.5,1000,4.42,0
1576.97,1576.97,1000,3.29,0
2067.02,2067.02,1000,3.26,0
421.16,421.16,1000,3.24,0
2563.69,2563.69,1000,4.4,0
2167.51,2167.51,1000,3.25,0
-185.72,-185.72,1000,4.42,0
2749.21,2749.21,1000,3.25,0
700.75,700.75,1000,4.56,0
2526.23,2526.23,1000,3.26,0
2609.66,2609.66,1000,4.39,0
2618.39,2618.39,1000,3.24,0
2818.97,2818.97,1000,4.39,0
2328.05,2328.05,1000,3.25,0
2779.52,2779.52,1000,4.39,0
2970.88,2970.88,1000,3.23,0
1945.64,1945.64,1000,4.41,0
2846.05,2846.05,1000,3.23,0
2388.51,2388.51,1000,4.44,0
2190.75,2190.75,1000,3.24,0
2932.76,2932.76,1000,4.4,0
1996.32,1996.32,1000,3.24,0
2153.08,2153.08,1000,4.57,0
2770.98,2770.98,1000,3.24,0
3120.04,3120.04,1000,4.4,0
3413.86,3413.86,1000,3.26,0
3477.09,3477.09,1000,4.38,0
3703.16,3703.16,1000,3.22,0
3541.33,3541.33,1000,4.4,0
2526.04,2526.04,1000,3.28,0
1849.05,1849.05,1000,4.45,0
3048.31,3048.31,1000,3.26,0
3318.98,3318.98,1000,4.45,0
2912.17,2912.17,1000,3.29,0
3124.92,3124.92,1000,4.44,0
2146.15,2146.15,1000,3.27,0
3105.14,3105.14,1000,4.42,0
2145.54,2145.54,1000,3.25,0
2704.91,2704.91,1000,4.4,0
2023.54,2023.54,1000,3.27,0
3154.02,3154.02,1000,4.43,0
565.25,565.25,1000,3.29,0
3109.44,3109.44,1000,3.26,0
3060.85,3060.85,1000,3.28,0
2086.98,2086.98,1000,4.44,0
3149.64,3149.64,1000,3.27,0
3294.01,3294.01,1000,4.41,0
3147.94,3147.94,1000,3.25,0
482.83,482.83,1000,4.38,0
2787.61,2787.61,1000,3.25,0
612.2,612.2,1000,4.43,0
1579.6,1579.6,1000,3.27,0
1837.42,1837.42,1000,4.42,0
2973.94,2973.94,1000,3.26,0
1977.62,1977.62,1000,4.43,0
2124.88,2124.88,1000,3.26,0
463.18,463.18,1000,4.43,0
1232.23,1232.23,1000,3.27,0
1433.88,1433.88,1000,4.45,0
1776.54,1776.54,1000,3.3,0
965.19,965.19,1000,4.45,0
2502.82,2502.82,1000,3.25,0
542.67,542.67,1000,4.55,0
2810.83,2810.83,1000,3.3,0
1193.31,1193.31,1000,4.45,0
1166.55,1166.55,1000,3.27,0
817.32,817.32,1000,4.39,0
2253.45,2253.45,1000,3.25,0
637.01,637.01,1000,4.39,0
427.33,427.33,1000,3.24,0
3138.39,3138.39,1000,4.54,0
1074.65,1074.65,1000,3.27,0
1769.33,1769.33,1000,4.41,0
1215.15,1215.15,1000,3.27,0
3264.97,3264.97,1000,4.39,0
3123.71,3123.71,1000,3.27,0
1001.52,1001.52,1000,4.42,0
3052.95,3052.95,1000,3.24,0
194.62,194.62,1000,4.42,0
13.95,14.42,1000,3.27,1
3232.16,3232.16,1000,4.42,0
787.16,787.16,1000,3.3,0
1622.33,0,1000,3.24,1
802.34,802.34,1000,3.23,0
840.43,840.43,1000,4.54,0
191.4,162.27,1000,3.24,1
1029.91,1029.91,1000,4.4,0
243.12,243.12,1000,3.26,0
414.17,414.17,1000,4.41,0
-108.88,-91.49,1000,3.27,1
355.74,355.74,1000,4.42,0
2958.12,2958.12,1000,3.23,0
2570.81,2570.81,1000,4.54,0
2641.94,2641.94,1000,3.22,0
1159.2,1159.2,1000,4.39,0
258.44,258.44,1000,3.26,0
895.31,895.31,1000,4.43,0
-6.35,0.88,1000,3.26,1
809.88,809.88,1000,4.47,0
461.07,461.07,1000,3.25,0
381.07,381.07,1000,4.4,0
164.37,166.31,1000,3.25,1
1424.25,1424.25,1000,4.4,0
1165.95,1165.95,1000,3.25,0
427.53,427.53,1000,4.41,0
250.51,250.51,1000,3.27,0
-51.86,-51.86,1000,4.41,0
122.14,122.14,1000,3.27,0
157.36,157.36,1000,4.42,0
206.16,206.16,1000,3.24,0
542.95,542.95,1000,4.4,0
175.55,169.19,1000,3.26,1
270.93,270.93,1000,4.41,0
541.75,541.75,1000,3.28,0
281.83,262.61,1000,4.44,1
247.4,208.98,1000,3.28,1
653.32,653.32,1000,4.4,0
1267.43,1267.43,1000,3.24,0
234.56,193.58,1000,4.4,1
390.14,389.33,1000,3.24,1
802.58,802.58,1000,4.39,0
495.06,495.06,1000,3.23,0
