#{"t_start": 1650530981.2803488, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
2023.48,2023.48,1000,4.39,0
1031.22,1031.22,1000,3.24,0
2257.33,2257.33,1000,4.54,0
1167.99,1167.99,1000,3.25,0
1450.87,1450.87,1000,4.4,0
1284.28,1284.28,1000,3.24,0
2613.23,2613.23,1000,4.35,0
1922.23,1922.23,1000,3.21,0
2367.56,2367.56,1000,4.37,0
1784.73,1784.73,1000,3.22,0
1033.01,1033.01,1000,4.37,0
1032.05,1032.05,1000,3.21,0
2606.89,2606.89,1000,4.39,0
2471.33,2471.33,1000,3.24,0
1263.19,1263.19,1000,4.39,0
2502.47,2502.47,1000,3.24,0
2366.64,2366.64,1000,4.41,0
1486.14,1486.14,1000,3.24,0
1698.96,1698.96,1000,4.54,0
2287.55,2287.55,1000,3.25,0
890.38,890.38,1000,4.4,0
1133.47,1133.47,1000,3.24,0
2123.42,2123.42,1000,4.4,0
1438.41,1438.41,1000,3.26,0
512.3,252.22,1000,4.41,1
2145.25,2145.25,1000,3.26,0
1403.79,1403.79,1000,4.4,0
2452.72,2452.72,1000,3.23,0
1830.67,1830.67,1000,3.22,0
1401.39,1401.39,1000,3.2,0
2167.57,2167.57,1000,4.36,0
1753.01,1753.01,1000,3.25,0
1892.39,1892.39,1000,4.39,0
2194.57,2194.57,1000,3.24,0
1599.17,1599.17,1000,4.39,0
1385.1,1385.1,1000,3.24,0
1140.12,1140.12,1000,4.39,0
670.39,670.39,1000,3.24,0
1177.34,1177.34,1000,4.4,0
1492.64,1492.64,1000,3.24,0
2352.33,2352.33,1000,4.43,0
1006.74,1006.74,1000,3.24,0
1178.48,1178.48,1000,4.42,0
2149.37,2149.37,1000,3.26,0
1918.03,1918.03,1000,4.43,0
554.76,554.76,1000,3.27,0
1519.63,1519.63,1000,4.41,0
752.07,752.07,1000,3.25,0
467.87,467.87,1000,4.42,0
1097.47,1097.47,1000,3.26,0
800.71,800.71,1000,4.45,0
1883.55,1883.55,1000,3.23,0
1836.96,1836.96,1000,4.56,0
390.63,390.63,1000,3.27,0
944.76,944.76,1000,4.43,0
2120.75,2120.75,1000,3.27,0
498.15,498.15,1000,4.41,0
1885.96,1885.96,1000,3.26,0
989.47,989.47,1000,4.42,0
1151.99,1151.99,1000,3.26,0
1421.56,1421.56,1000,4.4,0
1715.69,1715.69,1000,3.25,0
1595.19,1595.19,1000,4.42,0
778.01,778.01,1000,3.3,0
898.6,898.6,1000,4.47,0
722.21,722.21,1000,3.26,0
882.43,882.43,1000,4.42,0
2498.32,2498.32,1000,3.29,0
1261.99,1261.99,1000,3.26,0
1411.09,1411.09,1000,3.27,0
1100.17,1100.17,1000,4.43,0
933.14,933.14,1000,3.26,0
1121.03,1121.03,1000,4.41,0
2274.39,2274.39,1000,3.26,0
996.17,996.17,1000,4.42,0
2193.25,2193.25,1000,3.27,0
1175.93,1175.93,1000,4.41,0
2239.24,2239.24,1000,3.27,0
2095.94,2095.94,1000,4.42,0
2130.91,2130.91,1000,3.25,0
1555.07,1555.07,1000,4.42,0
1888.81,1888.81,1000,3.24,0
1901.24,1901.24,1000,4.37,0
2361.02,2361.02,1000,3.21,0
760.11,760.11,1000,4.36,0
1283.74,1283.74,1000,3.22,0
1069.12,1069.12,1000,4.38,0
1537.37,1537.37,1000,3.23,0
1206.21,1206.21,1000,4.4,0
1849.33,1849.33,1000,3.22,0
1715.64,1715.64,1000,4.35,0
1627.39,1627.39,1000,3.21,0
992.65,992.65,1000,4.37,0
1459.67,1459.67,1000,3.22,0
1229.31,1229.31,1000,4.39,0
1140.9,1140.9,1000,3.24,0
1534.64,1534.64,1000,4.43,0
2504.92,2504.92,1000,3.27,0
1229.21,1229.21,1000,4.43,0
2118.84,2118.84,1000,3.26,0
1514.24,1514.24,1000,4.41,0
1410.17,1410.17,1000,3.22,0
1398.13,1398.13,1000,4.37,0
2133.21,2133.21,1000,3.22,0
1122.66,1122.66,1000,4.37,0
2402.07,2402.07,1000,3.21,0
2170.5,2170.5,1000,4.38,0
1224.9,1224.9,1000,3.24,0
1831.36,1831.36,1000,3.22,0
860.87,860.87,1000,3.22,0
1543.83,1543.83,1000,4.37,0
830.48,830.48,1000,3.22,0
985.82,985.82,1000,4.37,0
1149.54,1149.54,1000,3.21,0
1776.76,1776.76,1000,4.37,0
2033.14,2033.14,1000,3.21,0
1162.18,1162.18,1000,4.38,0
2188.3,2188.3,1000,3.21,0
769.66,769.66,1000,4.37,0
957.07,957.07,1000,3.21,0
1068.59,1068.59,1000,4.51,0
2321.08,2321.08,1000,3.21,0
927.24,927.24,1000,4.37,0
1801.02,1801.02,1000,3.21,0
918.56,918.56,1000,4.37,0
1902.22,1902.22,1000,3.21,0
1724.67,1724.67,1000,4.41,0
1127.39,1127.39,1000,3.24,0
1440.16,1440.16,1000,4.41,0
973.95,973.95,1000,3.24,0
1427.17,1427.17,1000,4.42,0
2573.35,2573.35,1000,3.25,0
947.75,947.75,1000,4.41,0
2110.13,2110.13,1000,3.25,0
1914.27,1914.27,1000,4.41,0
1090.85,1090.85,1000,3.25,0
1114.66,1114.66,1000,4.42,0
2522.67,2522.67,1000,3.25,0
894.65,894.65,1000,4.49,0
2008.02,2008.02,1000,3.25,0
738.19,738.19,1000,4.43,0
1785.96,1785.96,1000,3.25,0
922.87,922.87,1000,4.42,0
939.3,939.3,1000,3.25,0
2153.89,2153.89,1000,4.41,0
1142.44,1142.44,1000,3.26,0
1067.05,1067.05,1000,4.41,0
1417.26,1417.26,1000,3.21,0
1532.27,1532.27,1000,3.25,0
742.1,742.1,1000,3.24,0
2158.13,2158.13,1000,4.4,0
1908.44,1908.44,1000,3.28,0
1226.85,1226.85,1000,4.45,0
915.47,915.47,1000,3.26,0
1922.82,1922.82,1000,4.41,0
2188.49,2188.49,1000,3.29,0
1711.18,1711.18,1000,4.45,0
2118.85,2118.85,1000,3.26,0
1010.11,1010.11,1000,4.39,0
2212.89,2212.89,1000,3.24,0
1281.2,1281.2,1000,4.43,0
2348.15,2348.15,1000,3.26,0
2181.84,2181.84,1000,4.41,0
2227.07,2227.07,1000,3.26,0
1146.97,1146.97,1000,4.43,0
990.83,990.83,1000,3.26,0
1099.79,1099.79,1000,4.42,0
2460.01,2460.01,1000,3.26,0
1005.6,1005.6,1000,4.56,0
802.95,802.95,1000,3.25,0
2294.66,2294.66,1000,4.45,0
955.03,955.03,1000,3.26,0
2127.57,2127.57,1000,4.41,0
1600.99,1600.99,1000,3.25,0
1518.16,1518.16,1000,4.41,0
1028.34,1028.34,1000,3.25,0
1018.98,1018.98,1000,4.42,0
2390.32,2390.32,1000,3.25,0
855.01,855.01,1000,4.39,0
2441.43,2441.43,1000,3.24,0
2003.44,2003.44,1000,4.4,0
1160.97,1160.97,1000,3.24,0
2282.47,2282.47,1000,4.41,0
968.5,968.5,1000,3.25,0
1038.7,1038.7,1000,4.41,0
2306.72,2306.72,1000,3.24,0
811.86,811.86,1000,4.42,0
1056.72,1056.72,1000,3.26,0
2255.23,2255.23,1000,3.27,0
2362.68,2362.68,1000,3.26,0
967.51,967.51,1000,4.42,0
2330.47,2330.47,1000,3.25,0
934.98,934.98,1000,4.41,0
759.71,759.71,1000,3.26,0
1852.04,1852.04,1000,4.41,0
1842.37,1842.37,1000,3.26,0
1843.06,1843.06,1000,4.41,0
2128.85,2128.85,1000,3.27,0
1473.9,1473.9,1000,4.44,0
2232.19,2232.19,1000,3.25,0
2136.47,2136.47,1000,4.42,0
2106.89,2106.89,1000,3.26,0
1763.86,1763.86,1000,4.57,0
2123.21,2123.21,1000,3.27,0
2174.13,2174.13,1000,4.43,0
2469.65,2469.65,1000,3.27,0
1907.5,1907.5,1000,4.43,0
2446.33,2446.33,1000,3.26,0
1075.82,1075.82,1000,4.42,0
2060.59,2060.59,1000,3.24,0
2548.19,2548.19,1000,4.44,0
2356.43,2356.43,1000,3.27,0
2452.58,2452.58,1000,4.41,0
2416.74,2416.74,1000,3.26,0
737.98,737.98,1000,4.42,0
725.4,725.4,1000,3.35,0
1043.92,1043.92,1000,4.42,0
2450.25,2450.25,1000,3.26,0
2240.66,2240.66,1000,4.43,0
2130.13,2130.13,1000,3.25,0
1196.43,1196.43,1000,4.4,0
2251.0,2251.0,1000,3.26,0
2290.96,2290.96,1000,4.44,0
890.83,890.83,1000,3.26,0
2535.18,2535.18,1000,4.44,0
2298.51,2298.51,1000,3.23,0
699.71,699.71,1000,4.39,0
926.85,926.85,1000,3.24,0
2600.2,2600.2,1000,3.28,0
2505.08,2505.08,1000,3.26,0
1532.39,1532.39,1000,4.39,0
884.44,884.44,1000,3.24,0
1878.87,1878.87,1000,4.39,0
750.76,750.76,1000,3.26,0
615.99,615.99,1000,4.41,0
2076.57,2076.57,1000,3.27,0
1686.51,1686.51,1000,4.43,0
1821.55,1821.55,1000,3.26,0
480.78,473.65,1000,4.44,1
2263.61,2263.61,1000,3.27,0
1690.87,1690.87,1000,4.43,0
2674.38,2674.38,1000,3.25,0
1325.93,1325.93,1000,4.43,0
2590.85,2590.85,1000,3.27,0
1963.15,1963.15,1000,4.42,0
1613.56,1613.56,1000,3.26,0
2309.37,2309.37,1000,4.43,0
1882.5,1882.5,1000,3.28,0
1811.63,1811.63,1000,4.45,0
2437.02,2437.02,1000,3.23,0
2724.45,2724.45,1000,4.41,0
490.8,490.8,1000,3.3,0
1790.94,1790.94,1000,4.46,0
1538.56,1538.56,1000,3.26,0
2416.64,2416.64,1000,4.4,0
1426.29,1426.29,1000,3.26,0
2381.0,2381.0,1000,4.41,0
1875.68,1875.68,1000,3.26,0
736.14,736.14,1000,4.42,0
2398.73,2398.73,1000,3.26,0
1999.02,1999.02,1000,4.43,0
1990.05,1990.05,1000,3.26,0
2348.41,2348.41,1000,4.41,0
2556.31,2556.31,1000,3.26,0
2538.53,2538.53,1000,4.57,0
2389.54,2389.54,1000,3.27,0
2458.11,2458.11,1000,4.43,0
1601.54,1601.54,1000,3.27,0
2286.07,2286.07,1000,3.23,0
2800.77,2800.77,1000,3.23,0
558.11,518.2,1000,4.37,1
2834.48,2834.48,1000,3.23,0
3138.3,3138.3,1000,4.42,0
3120.32,3120.32,1000,3.29,0
950.87,950.87,1000,4.42,0
1521.89,1521.89,1000,3.24,0
597.55,597.55,1000,4.36,0
898.25,898.25,1000,3.22,0
1833.1,1833.1,1000,4.4,0
829.88,829.88,1000,3.24,0
3052.5,3052.5,1000,4.37,0
2559.44,2559.44,1000,3.21,0
532.2,532.2,1000,4.38,0
2685.95,2685.95,1000,3.23,0
2999.69,2999.69,1000,4.36,0
2927.9,2927.9,1000,3.22,0
2640.52,2640.52,1000,4.37,0
2933.75,2933.75,1000,3.22,0
2768.44,2768.44,1000,4.37,0
2688.65,2688.65,1000,3.21,0
2847.0,2847.0,1000,4.37,0
1330.21,1330.21,1000,3.22,0
2722.28,2722.28,1000,4.37,0
2599.03,2599.03,1000,3.22,0
2758.77,2758.77,1000,4.38,0
776.77,776.77,1000,3.22,0
1625.81,1625.81,1000,4.38,0
840.25,840.25,1000,3.23,0
1812.78,1812.78,1000,4.56,0
3164.25,3164.25,1000,3.23,0
2590.42,2590.42,1000,4.52,0
1717.22,1717.22,1000,3.23,0
2243.61,2243.61,1000,4.39,0
1594.42,1594.42,1000,3.26,0
2595.44,2595.44,1000,4.41,0
1082.06,1082.06,1000,3.23,0
897.17,897.17,1000,4.38,0
1752.24,1752.24,1000,3.23,0
2319.44,2319.44,1000,3.22,0
2969.05,2969.05,1000,3.22,0
1219.55,1219.55,1000,4.52,0
2258.69,2258.69,1000,3.23,0
1304.48,1304.48,1000,4.4,0
3292.77,3292.77,1000,3.23,0
1121.93,1121.93,1000,4.4,0
3256.45,3256.45,1000,3.24,0
875.99,875.99,1000,4.42,0
3040.92,3040.92,1000,3.26,0
1443.07,1443.07,1000,4.44,0
887.77,887.77,1000,3.26,0
2965.61,2965.61,1000,4.41,0
1153.52,1153.52,1000,3.24,0
1183.48,1183.48,1000,4.39,0
3150.42,3150.42,1000,3.23,0
1024.87,1024.87,1000,4.38,0
2101.58,2101.58,1000,3.24,0
3295.05,3295.05,1000,4.38,0
1065.8,1065.8,1000,3.22,0
3284.54,3284.54,1000,4.38,0
722.54,722.54,1000,3.21,0
3144.53,3144.53,1000,4.38,0
2977.27,2977.27,1000,3.23,0
3194.62,3194.62,1000,4.38,0
3126.7,3126.7,1000,3.22,0
3507.84,3507.84,1000,4.51,0
3479.09,3479.09,1000,3.21,0
2862.03,2862.03,1000,4.38,0
752.21,752.21,1000,3.22,0
3654.29,3654.29,1000,4.37,0
892.56,892.56,1000,3.22,0
2809.53,2809.53,1000,4.36,0
1821.84,1821.84,1000,3.25,0
2434.2,2434.2,1000,4.43,0
1392.28,1392.28,1000,3.29,0
3004.6,3004.6,1000,4.4,0
3049.87,3049.87,1000,3.22,0
1983.63,1983.63,1000,4.37,0
1865.06,1865.06,1000,3.22,0
694.21,694.21,1000,3.23,0
1169.15,1169.15,1000,3.22,0
3504.16,3504.16,1000,4.37,0
2192.26,2192.26,1000,3.22,0
2829.39,2829.39,1000,4.37,0
2502.18,2502.18,1000,3.22,0
2131.29,2131.29,1000,4.4,0
2570.06,2570.06,1000,3.22,0
693.54,693.54,1000,4.38,0
1813.28,1813.28,1000,3.23,0
3737.17,3737.17,1000,4.4,0
1153.71,1153.71,1000,3.22,0
3406.0,3406.0,1000,4.36,0
830.98,830.98,1000,3.22,0
2555.46,2555.46,1000,4.38,0
3438.85,3438.85,1000,3.33,0
3540.91,3540.91,1000,4.37,0
3531.04,3531.04,1000,3.22,0
604.15,604.15,1000,4.38,0
3751.61,3751.61,1000,3.22,0
3304.99,3304.99,1000,4.39,0
3336.48,3336.48,1000,3.22,0
1307.92,1307.92,1000,4.43,0
3258.14,3258.14,1000,3.26,0
3537.96,3537.96,1000,4.43,0
719.61,719.61,1000,3.26,0
3486.36,3486.36,1000,4.42,0
3610.25,3610.25,1000,3.27,0
2210.47,2210.47,1000,4.43,0
2336.29,2336.29,1000,3.25,0
3572.5,3572.5,1000,4.44,0
3715.0,3715.0,1000,3.27,0
3414.76,3414.76,1000,4.43,0
1814.53,1814.53,1000,3.28,0
643.85,643.85,1000,4.57,0
1153.21,1153.21,1000,3.26,0
3838.97,3838.97,1000,4.44,0
1811.42,1811.42,1000,3.27,0
976.87,976.87,1000,4.41,0
749.26,749.26,1000,3.26,0
934.2,934.2,1000,3.25,0
1818.12,1818.12,1000,3.27,0
708.28,708.28,1000,4.43,0
1176.41,1176.41,1000,3.28,0
2867.24,2867.24,1000,4.43,0
887.84,887.84,1000,3.27,0
3004.32,3004.32,1000,4.41,0
2963.14,2963.14,1000,3.26,0
581.14,581.14,1000,4.44,0
3409.37,3409.37,1000,3.25,0
3634.68,3634.68,1000,4.43,0
2623.34,2623.34,1000,3.26,0
671.35,671.35,1000,4.4,0
3413.17,3413.17,1000,3.25,0
1869.29,1869.29,1000,4.42,0
3259.89,3259.89,1000,3.25,0
3456.7,3456.7,1000,4.43,0
3715.83,3715.83,1000,3.24,0
1641.42,1641.42,1000,4.42,0
3820.91,3820.91,1000,3.27,0
1079.88,1079.88,1000,4.43,0
3243.95,3243.95,1000,3.25,0
3393.29,3393.29,1000,4.4,0
2544.18,2544.18,1000,3.26,0
2588.3,2588.3,1000,4.41,0
2691.96,2691.96,1000,3.25,0
3479.94,3479.94,1000,4.43,0
712.03,712.03,1000,3.26,0
3769.95,3769.95,1000,4.38,0
3327.81,3327.81,1000,3.23,0
