#{"t_start": 1650530980.6135135, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3434.25,3434.25,1000,3.23,0
3083.11,3083.11,1000,4.37,0
2997.74,2997.74,1000,3.23,0
1214.32,1214.32,1000,4.41,0
1836.06,1836.06,1000,3.28,0
2436.52,2436.52,1000,4.41,0
3499.39,3499.39,1000,3.24,0
3242.68,3242.68,1000,4.42,0
2016.19,2016.19,1000,3.22,0
1632.61,1632.61,1000,4.38,0
3565.92,3565.92,1000,3.22,0
3434.36,3434.36,1000,3.23,0
3654.04,3654.04,1000,3.22,0
3499.74,3499.74,1000,4.39,0
3291.23,3291.23,1000,3.22,0
3704.95,3704.95,1000,4.36,0
-143.89,-143.89,1000,3.28,0
3684.3,3684.3,1000,4.41,0
-281.49,-281.49,1000,3.3,0
3468.32,3468.32,1000,4.57,0
-360.07,-360.07,1000,3.3,0
-326.61,-326.61,1000,4.44,0
-346.93,-346.93,1000,3.3,0
-391.68,-391.68,1000,4.44,0
-414.97,-414.97,1000,3.3,0
-456.63,-456.63,1000,4.45,0
-441.61,-441.61,1000,3.3,0
-446.87,-446.87,1000,4.45,0
-440.31,-440.31,1000,3.24,0
-433.92,-433.92,1000,4.44,0
-431.37,-431.37,1000,3.29,0
-410.98,-410.98,1000,4.45,0
-425.29,-425.29,1000,3.31,0
-425.84,-425.84,1000,4.42,0
3524.64,3524.64,1000,3.22,0
3161.67,3161.67,1000,4.44,0
-426.89,-426.89,1000,3.3,0
-420.78,-420.78,1000,4.48,0
-459.19,-459.19,1000,3.34,0
-468.25,-468.25,1000,4.5,0
2734.3,2734.3,1000,3.31,0
3400.12,3400.12,1000,4.51,0
-505.74,-505.74,1000,3.28,0
3023.02,3023.02,1000,4.46,0
-523.89,-523.89,1000,3.35,0
-514.23,-514.23,1000,4.44,0
-518.37,-518.37,1000,3.28,0
-514.1,-514.1,1000,4.56,0
-500.75,-500.75,1000,3.32,0
-504.07,-504.07,1000,4.56,0
3887.94,3887.94,1000,3.2,0
-254.56,-254.56,1000,3.35,0
3365.05,3365.05,1000,3.34,0
-533.95,-533.95,1000,4.64,0
-449.76,-449.76,1000,3.33,0
-541.13,-541.13,1000,4.42,0
-529.63,-529.63,1000,3.27,0
-567.85,-567.85,1000,4.5,0
-441.14,-441.14,1000,3.36,0
-577.31,-577.31,1000,4.51,0
3513.07,3513.07,1000,3.29,0
-552.93,-552.93,1000,4.5,0
-539.92,-539.92,1000,3.36,0
-547.83,-547.83,1000,4.52,0
-547.51,-547.51,1000,3.36,0
-542.0,-542.0,1000,4.54,0
-544.01,-544.01,1000,3.32,0
-536.9,-536.9,1000,4.65,0
-460.29,-460.29,1000,3.33,0
-549.08,-549.08,1000,4.5,0
-544.99,-544.99,1000,3.37,0
-517.08,-517.08,1000,4.51,0
-542.42,-542.42,1000,3.34,0
-536.83,-536.83,1000,4.5,0
-546.96,-546.96,1000,3.38,0
-550.67,-550.67,1000,4.54,0
-548.81,-548.81,1000,3.35,0
-534.4,-534.4,1000,4.52,0
-546.7,-546.7,1000,3.37,0
-538.69,-538.69,1000,4.51,0
-542.05,-542.05,1000,3.35,0
-539.19,-539.19,1000,4.54,0
-541.6,-541.6,1000,3.36,0
-551.28,-551.28,1000,4.52,0
-536.34,-536.34,1000,3.36,0
-339.62,-339.62,1000,4.52,0
-487.61,-487.61,1000,3.37,0
-524.44,-524.44,1000,4.53,0
-547.26,-547.26,1000,3.38,0
-540.81,-540.81,1000,4.53,0
2889.27,2889.27,1000,3.31,0
-554.9,-554.9,1000,3.38,0
-568.89,-568.89,1000,3.36,0
-554.53,-554.53,1000,4.52,0
-516.98,-516.98,1000,3.36,0
-547.25,-547.25,1000,4.44,0
14.37,14.37,1000,3.34,0
-551.51,-551.51,1000,4.51,0
-110.81,-110.81,1000,3.3,0
-510.99,-510.99,1000,4.51,0
280.13,280.2,1000,3.33,1
-542.36,-542.36,1000,4.45,0
-554.17,-554.17,1000,3.27,0
3519.07,3519.07,1000,4.41,0
-545.52,-545.52,1000,3.21,0
2854.96,2854.96,1000,4.41,0
-536.99,-536.99,1000,3.35,0
2137.74,2137.74,1000,4.42,0
705.24,705.24,1000,3.25,0
23.43,23.43,1000,4.52,0
1771.76,1771.76,1000,3.35,0
-532.9,-532.9,1000,4.41,0
-530.61,-530.61,1000,3.27,0
-512.92,-512.92,1000,4.37,0
2843.55,2843.55,1000,3.26,0
2194.59,2194.59,1000,4.59,0
80.1,80.1,1000,3.31,0
1068.57,1068.57,1000,4.57,0
-252.27,-252.27,1000,3.32,0
131.82,131.82,1000,4.36,0
1284.25,1284.25,1000,3.24,0
3264.1,3264.1,1000,4.46,0
2972.29,2972.29,1000,3.27,0
2828.07,2828.07,1000,4.42,0
3352.64,3352.64,1000,3.25,0
3340.12,3340.12,1000,4.4,0
2792.34,2792.34,1000,3.22,0
2.34,51.96,1000,4.41,1
2775.82,2775.82,1000,3.23,0
2697.56,2697.56,1000,4.45,0
2718.2,2718.2,1000,3.24,0
710.36,710.36,1000,3.21,0
2850.71,2850.71,1000,3.21,0
353.7,295.54,1000,4.38,1
2914.08,2914.08,1000,3.25,0
2471.09,2471.09,1000,4.36,0
716.18,716.18,1000,3.23,0
729.54,729.54,1000,4.41,0
250.07,165.76,1000,3.27,1
2446.31,2446.31,1000,4.45,0
544.79,544.79,1000,3.24,0
2354.58,2354.58,1000,4.38,0
1463.64,1463.64,1000,3.24,0
1234.59,1234.59,1000,4.4,0
789.11,789.11,1000,3.23,0
2430.23,2430.23,1000,4.38,0
2554.0,2554.0,1000,3.25,0
2354.56,2354.56,1000,4.37,0
447.48,383.35,1000,3.25,1
432.98,342.16,1000,4.41,1
2585.87,2585.87,1000,3.23,0
2739.78,2739.78,1000,4.48,0
556.64,556.64,1000,3.24,0
2874.75,2874.75,1000,4.39,0
3001.8,3001.8,1000,3.27,0
2855.45,2855.45,1000,4.41,0
2784.95,2784.95,1000,3.32,0
2901.51,2901.51,1000,4.42,0
2759.53,2759.53,1000,3.3,0
1936.4,1936.4,1000,4.41,0
592.52,592.52,1000,3.23,0
2519.64,2519.64,1000,4.39,0
1656.35,1656.35,1000,3.23,0
1898.23,1898.23,1000,4.4,0
1812.08,1812.08,1000,3.23,0
1459.64,1459.64,1000,4.4,0
2260.18,2260.18,1000,3.22,0
1828.81,1828.81,1000,4.38,0
2053.14,2053.14,1000,3.22,0
1981.6,1981.6,1000,4.38,0
1105.63,1105.63,1000,3.25,0
610.88,610.88,1000,3.26,0
2832.22,2832.22,1000,3.26,0
3016.54,3016.54,1000,4.41,0
2833.32,2833.32,1000,3.31,0
2706.84,2706.84,1000,4.42,0
913.27,913.27,1000,3.3,0
3061.84,3061.84,1000,4.47,0
2894.43,2894.43,1000,3.26,0
3125.21,3125.21,1000,4.43,0
2692.79,2692.79,1000,3.24,0
2022.46,2022.46,1000,4.49,0
3140.92,3140.92,1000,3.3,0
2146.34,2146.34,1000,4.44,0
2585.32,2585.32,1000,3.28,0
3154.85,3154.85,1000,4.45,0
1670.93,1670.93,1000,3.29,0
2209.44,2209.44,1000,4.58,0
2936.87,2936.87,1000,3.3,0
1752.03,1752.03,1000,4.43,0
2129.94,2129.94,1000,3.27,0
1392.86,1392.86,1000,4.46,0
3003.65,3003.65,1000,3.29,0
3476.67,3476.67,1000,4.45,0
2023.55,2023.55,1000,3.26,0
1668.22,1668.22,1000,4.44,0
432.98,265.34,1000,3.27,1
1396.03,1396.03,1000,4.43,0
2863.11,2863.11,1000,3.31,0
3353.53,3353.53,1000,4.56,0
3154.95,3154.95,1000,3.25,0
3249.19,3249.19,1000,4.38,0
3269.54,3269.54,1000,3.22,0
2883.8,2883.8,1000,4.38,0
2367.24,2367.24,1000,3.24,0
3204.67,3204.67,1000,4.48,0
3180.3,3180.3,1000,3.28,0
1688.41,1688.41,1000,4.37,0
1603.41,1603.41,1000,3.24,0
1571.55,1571.55,1000,4.41,0
3350.96,3350.96,1000,3.29,0
979.33,979.33,1000,3.27,0
3171.39,3171.39,1000,3.26,0
2363.16,2363.16,1000,4.44,0
1228.07,1228.07,1000,3.28,0
2406.11,2406.11,1000,4.45,0
3204.41,3204.41,1000,3.28,0
2987.5,2987.5,1000,4.46,0
2696.48,2696.48,1000,3.27,0
1432.65,1432.65,1000,4.43,0
2820.57,2820.57,1000,3.26,0
2527.68,2527.68,1000,4.45,0
2584.54,2584.54,1000,3.27,0
2989.0,2989.0,1000,4.45,0
1283.25,1283.25,1000,3.27,0
682.51,682.51,1000,4.46,0
1727.96,1727.96,1000,3.28,0
584.88,584.88,1000,4.43,0
2741.41,2741.41,1000,3.29,0
2612.41,2612.41,1000,4.45,0
569.31,414.18,1000,3.28,1
3089.54,3089.54,1000,4.45,0
1438.57,1438.57,1000,3.29,0
1775.99,1775.99,1000,4.43,0
3355.83,3355.83,1000,3.26,0
3382.15,3382.15,1000,4.45,0
3413.16,3413.16,1000,3.29,0
2521.03,2521.03,1000,4.44,0
3453.9,3453.9,1000,3.27,0
3480.95,3480.95,1000,4.41,0
1995.91,1995.91,1000,3.25,0
1655.44,1655.44,1000,4.41,0
2708.63,2708.63,1000,3.27,0
2607.87,2607.87,1000,4.44,0
2707.37,2707.37,1000,3.28,0
3401.57,3401.57,1000,4.4,0
3444.85,3444.85,1000,3.24,0
621.7,621.7,1000,4.42,0
3343.79,3343.79,1000,3.29,0
3178.23,3178.23,1000,4.39,0
1792.86,1792.86,1000,3.23,0
518.66,518.66,1000,3.24,0
3363.98,3363.98,1000,3.23,0
3134.71,3134.71,1000,4.39,0
845.27,845.27,1000,3.23,0
3370.47,3370.47,1000,4.38,0
3299.57,3299.57,1000,3.22,0
3274.77,3274.77,1000,4.39,0
3133.32,3133.32,1000,3.23,0
2338.13,2338.13,1000,4.4,0
1999.09,1999.09,1000,3.23,0
462.61,195.32,1000,4.39,1
3252.78,3252.78,1000,3.23,0
991.66,991.66,1000,4.42,0
1325.86,1325.86,1000,3.24,0
170.55,170.55,1000,4.44,0
2613.03,2613.03,1000,3.28,0
3021.52,3021.52,1000,4.53,0
87.63,87.63,1000,3.28,0
424.91,424.91,1000,4.41,0
3069.46,3069.46,1000,3.24,0
-425.32,-425.32,1000,4.4,0
3318.95,3318.95,1000,3.23,0
475.21,475.21,1000,4.37,0
3058.13,3058.13,1000,3.23,0
-295.47,-295.47,1000,4.42,0
3344.39,3344.39,1000,3.23,0
-466.24,-466.24,1000,4.37,0
-314.51,-314.51,1000,3.26,0
3125.99,3125.99,1000,4.41,0
-112.93,-112.93,1000,3.23,0
1767.98,1767.98,1000,4.42,0
1882.28,1882.28,1000,3.22,0
1911.38,1911.38,1000,4.51,0
218.06,218.06,1000,3.23,0
2878.87,2878.87,1000,4.39,0
2317.1,2317.1,1000,3.28,0
2072.73,2072.73,1000,4.38,0
-213.72,-213.72,1000,3.22,0
1352.94,1352.94,1000,4.38,0
2844.94,2844.94,1000,3.22,0
2754.21,2754.21,1000,3.21,0
2195.45,2195.45,1000,3.22,0
10.14,10.14,1000,4.41,0
1535.28,1535.28,1000,3.24,0
3170.92,3170.92,1000,4.41,0
2022.85,2022.85,1000,3.23,0
2145.64,2145.64,1000,4.39,0
2848.59,2848.59,1000,3.24,0
1684.5,1684.5,1000,4.43,0
2434.27,2434.27,1000,3.27,0
2621.01,2621.01,1000,4.39,0
2447.75,2447.75,1000,3.23,0
2916.08,2916.08,1000,4.39,0
2796.98,2796.98,1000,3.22,0
2579.6,2579.6,1000,4.4,0
-374.81,-374.81,1000,3.26,0
2970.94,2970.94,1000,4.38,0
3184.98,3184.98,1000,3.23,0
2516.05,2516.05,1000,4.41,0
2696.66,2696.66,1000,3.24,0
2667.93,2667.93,1000,4.4,0
2989.35,2989.35,1000,3.24,0
-87.21,-87.21,1000,4.41,0
2759.01,2759.01,1000,3.22,0
1259.76,1259.76,1000,4.42,0
2012.66,2012.66,1000,3.22,0
268.22,212.04,1000,4.56,1
964.3,964.3,1000,3.26,0
2522.2,2522.2,1000,4.37,0
2414.89,2414.89,1000,3.21,0
1614.78,1614.78,1000,4.36,0
1016.02,1016.02,1000,3.24,0
1669.86,1669.86,1000,4.41,0
220.48,220.48,1000,3.29,0
2468.21,2468.21,1000,4.44,0
2213.75,2213.75,1000,3.25,0
-265.6,-265.6,1000,4.48,0
1936.8,1936.8,1000,3.26,0
1980.05,1980.05,1000,4.42,0
2130.02,2130.02,1000,3.29,0
2779.24,2779.24,1000,3.26,0
2299.38,2299.38,1000,3.24,0
1853.77,1853.77,1000,4.4,0
2146.78,2146.78,1000,3.25,0
2173.53,2173.53,1000,4.42,0
1414.23,1414.23,1000,3.25,0
2934.44,2934.44,1000,4.55,0
2913.14,2913.14,1000,3.26,0
2040.64,2040.64,1000,4.39,0
2699.67,2699.67,1000,3.24,0
1898.59,1898.59,1000,4.39,0
2121.12,2121.12,1000,3.25,0
2432.96,2432.96,1000,4.39,0
2927.47,2927.47,1000,3.23,0
494.43,494.43,1000,4.41,0
2832.98,2832.98,1000,3.23,0
2602.84,2602.84,1000,4.44,0
2691.32,2691.32,1000,3.24,0
2826.2,2826.2,1000,4.4,0
2178.49,2178.49,1000,3.24,0
2304.72,2304.72,1000,4.57,0
3068.75,3068.75,1000,3.24,0
3343.42,3343.42,1000,4.39,0
3265.09,3265.09,1000,3.26,0
3477.24,3477.24,1000,4.38,0
3535.04,3535.04,1000,3.22,0
3586.13,3586.13,1000,4.4,0
3492.96,3492.96,1000,3.28,0
1596.19,1596.19,1000,4.45,0
2542.48,2542.48,1000,3.26,0
583.82,583.82,1000,4.45,0
992.82,992.82,1000,3.29,0
2693.77,2693.77,1000,4.44,0
3129.16,3129.16,1000,3.27,0
398.5,398.5,1000,4.42,0
447.73,447.73,1000,3.25,0
2545.16,2545.16,1000,4.4,0
780.64,780.64,1000,3.27,0
3124.49,3124.49,1000,4.43,0
949.7,949.7,1000,3.29,0
2060.35,2060.35,1000,3.26,0
2038.12,2038.12,1000,3.28,0
2840.3,2840.3,1000,4.44,0
2150.72,2150.72,1000,3.27,0
3223.24,3223.24,1000,4.41,0
1407.1,1407.1,1000,3.25,0
3136.43,3136.43,1000,4.38,0
1004.91,1004.91,1000,3.25,0
797.86,797.86,1000,4.43,0
2238.66,2238.66,1000,3.27,0
1241.57,1241.57,1000,4.42,0
3093.57,3093.57,1000,3.26,0
739.54,739.54,1000,4.43,0
1487.37,1487.37,1000,3.26,0
1270.54,1270.54,1000,4.43,0
1763.56,1763.56,1000,3.27,0
1621.95,1621.95,1000,4.45,0
804.67,804.67,1000,3.3,0
588.58,588.58,1000,4.45,0
600.49,600.49,1000,3.25,0
2398.18,2398.18,1000,4.55,0
775.96,775.96,1000,3.3,0
1075.88,1075.88,1000,4.45,0
1201.2,1201.2,1000,3.27,0
1273.84,1273.84,1000,4.39,0
407.41,407.41,1000,3.25,0
1239.35,1239.35,1000,4.39,0
1248.59,1248.59,1000,3.24,0
2426.4,2426.4,1000,4.54,0
703.28,703.28,1000,3.27,0
695.92,695.92,1000,4.41,0
1888.75,1888.75,1000,3.27,0
421.62,421.62,1000,4.39,0
944.72,944.72,1000,3.27,0
343.22,343.22,1000,4.42,0
1293.35,1293.35,1000,3.24,0
2928.01,2928.01,1000,4.42,0
3282.45,3282.45,1000,3.27,0
980.41,980.41,1000,4.42,0
171.39,84.5,1000,3.3,1
1460.09,1460.09,1000,3.24,0
557.49,557.49,1000,3.23,0
428.27,428.27,1000,4.54,0
330.55,316.17,1000,3.24,1
422.74,422.74,1000,4.4,0
1244.65,1244.65,1000,3.26,0
274.7,274.7,1000,4.41,0
519.04,519.04,1000,3.27,0
132.13,132.13,1000,4.42,0
97.84,97.84,1000,3.23,0
650.74,650.74,1000,4.54,0
309.36,309.36,1000,3.22,0
-49.85,-19.55,1000,4.39,1
51.27,43.14,1000,3.26,1
-16.95,21.42,1000,4.43,1
38.58,38.58,1000,3.26,0
1101.98,1101.98,1000,4.46,0
2240.58,2240.58,1000,3.25,0
383.88,383.88,1000,4.4,0
262.55,262.55,1000,3.25,0
307.84,307.84,1000,4.4,0
1292.49,1292.49,1000,3.25,0
-102.28,-24.27,1000,4.41,1
877.64,877.64,1000,3.27,0
923.12,923.12,1000,4.41,0
579.97,579.97,1000,3.27,0
768.34,768.34,1000,4.42,0
1560.56,1560.56,1000,3.24,0
1683.94,1683.94,1000,4.4,0
767.43,767.43,1000,3.26,0
2342.12,2342.12,1000,4.41,0
1019.54,1019.54,1000,3.28,0
308.65,299.85,1000,4.44,1
466.1,466.1,1000,3.28,0
451.79,453.23,1000,4.4,1
1124.76,1124.76,1000,3.24,0
995.81,995.81,1000,4.4,0
829.52,829.52,1000,3.24,0
719.51,719.51,1000,4.39,0
1043.33,1043.33,1000,3.23,0
