#{"t_start": 1650530980.826488, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3618.77,3618.77,1000,3.23,0
3781.11,3781.11,1000,4.41,0
3632.67,3632.67,1000,3.28,0
1100.26,1100.26,1000,4.41,0
3750.71,3750.71,1000,3.24,0
3827.08,3827.08,1000,4.42,0
3425.71,3425.71,1000,3.22,0
3707.82,3707.82,1000,4.38,0
3636.18,3636.18,1000,3.22,0
3370.09,3370.09,1000,3.23,0
2249.23,2249.23,1000,3.22,0
373.22,237.95,1000,4.39,1
3726.08,3726.08,1000,3.22,0
3607.35,3607.35,1000,4.36,0
-183.13,-183.13,1000,3.28,0
-285.91,-285.91,1000,4.41,0
-264.3,-264.3,1000,3.3,0
-338.54,-338.54,1000,4.57,0
3801.17,3801.17,1000,3.3,0
-331.88,-331.88,1000,4.44,0
-341.01,-341.01,1000,3.3,0
3167.96,3167.96,1000,4.44,0
0.95,0.95,1000,3.3,0
-460.2,-460.2,1000,4.45,0
-446.47,-446.47,1000,3.3,0
-447.17,-447.17,1000,4.45,0
-410.85,-410.85,1000,3.24,0
-418.69,-418.69,1000,4.44,0
-382.44,-382.44,1000,3.29,0
2638.95,2638.95,1000,4.45,0
-414.07,-414.07,1000,3.31,0
3713.89,3713.89,1000,4.42,0
-425.22,-425.22,1000,3.22,0
3144.21,3144.21,1000,4.44,0
-446.1,-446.1,1000,3.3,0
-457.51,-457.51,1000,4.48,0
-451.47,-451.47,1000,3.34,0
-458.92,-458.92,1000,4.5,0
-451.46,-451.46,1000,3.31,0
-468.41,-468.41,1000,4.51,0
-478.51,-478.51,1000,3.28,0
-513.5,-513.5,1000,4.46,0
-520.89,-520.89,1000,3.35,0
-507.94,-507.94,1000,4.44,0
3145.27,3145.27,1000,3.28,0
3688.86,3688.86,1000,4.56,0
3078.04,3078.04,1000,3.32,0
-489.47,-489.47,1000,4.56,0
-519.1,-519.1,1000,3.2,0
3452.22,3452.22,1000,3.34,0
-523.31,-523.31,1000,3.34,0
3210.56,3210.56,1000,4.64,0
-526.53,-526.53,1000,3.33,0
-511.77,-511.77,1000,4.42,0
-522.95,-522.95,1000,3.27,0
-567.04,-567.04,1000,4.5,0
-572.46,-572.46,1000,3.36,0
3495.88,3495.88,1000,4.51,0
-562.47,-562.47,1000,3.29,0
-539.92,-539.92,1000,4.5,0
-554.41,-554.41,1000,3.36,0
-549.96,-549.96,1000,4.52,0
-548.89,-548.89,1000,3.36,0
-474.87,-474.87,1000,4.54,0
-519.06,-519.06,1000,3.32,0
-539.79,-539.79,1000,4.65,0
-522.76,-522.76,1000,3.33,0
-535.38,-535.38,1000,4.5,0
-555.07,-555.07,1000,3.37,0
-544.83,-544.83,1000,4.51,0
-543.23,-543.23,1000,3.34,0
-541.01,-541.01,1000,4.5,0
-552.03,-552.03,1000,3.38,0
-549.34,-549.34,1000,4.54,0
-514.95,-514.95,1000,3.35,0
-547.29,-547.29,1000,4.52,0
-514.65,-514.65,1000,3.37,0
-524.19,-524.19,1000,4.51,0
-539.62,-539.62,1000,3.35,0
-521.97,-521.97,1000,4.54,0
-553.58,-553.58,1000,3.36,0
-552.62,-552.62,1000,4.52,0
-524.82,-524.82,1000,3.36,0
-521.91,-521.91,1000,4.52,0
-548.0,-548.0,1000,3.37,0
-549.95,-549.95,1000,4.53,0
-547.83,-547.83,1000,3.38,0
-544.87,-544.87,1000,4.53,0
2617.56,2617.56,1000,3.31,0
1455.3,1455.3,1000,3.38,0
-564.39,-564.39,1000,3.36,0
-388.07,-388.07,1000,4.52,0
3113.99,3113.99,1000,3.36,0
-525.11,-525.11,1000,4.44,0
-495.12,-495.12,1000,3.34,0
3073.2,3073.2,1000,4.51,0
3524.87,3524.87,1000,3.3,0
-487.87,-487.87,1000,4.51,0
3706.43,3706.43,1000,3.33,0
-550.84,-550.84,1000,4.45,0
127.44,127.44,1000,3.27,0
675.71,675.71,1000,4.41,0
3394.85,3394.85,1000,3.21,0
-526.88,-526.88,1000,4.41,0
196.64,196.64,1000,3.35,0
-537.4,-537.4,1000,4.42,0
2337.93,2337.93,1000,3.25,0
-536.3,-536.3,1000,4.52,0
-5.08,-5.08,1000,3.35,0
362.46,362.46,1000,4.41,0
-394.0,-394.0,1000,3.27,0
179.9,179.9,1000,4.37,0
-498.15,-498.15,1000,3.26,0
3242.15,3242.15,1000,4.59,0
2650.33,2650.33,1000,3.31,0
-409.09,-409.09,1000,4.57,0
3554.83,3554.83,1000,3.32,0
-451.8,-451.8,1000,4.36,0
2755.79,2755.79,1000,3.24,0
2992.67,2992.67,1000,4.46,0
3183.99,3183.99,1000,3.27,0
3113.33,3113.33,1000,4.42,0
3246.35,3246.35,1000,3.25,0
2780.72,2780.72,1000,4.4,0
3007.82,3007.82,1000,3.22,0
668.56,668.56,1000,4.41,0
2826.02,2826.02,1000,3.23,0
2865.23,2865.23,1000,4.45,0
383.91,383.91,1000,3.24,0
523.42,0,1000,3.21,1
1468.7,1468.7,1000,3.21,0
201.14,154.29,1000,4.38,1
2663.46,2663.46,1000,3.25,0
2433.93,2433.93,1000,4.36,0
1475.61,1475.61,1000,3.23,0
-187.24,-187.24,1000,4.41,0
1143.79,1143.79,1000,3.27,0
2130.18,2130.18,1000,4.45,0
2058.32,2058.32,1000,3.24,0
-453.7,-453.7,1000,4.38,0
341.36,248.42,1000,3.24,1
2450.81,2450.81,1000,4.4,0
309.65,226.88,1000,3.23,1
664.06,664.06,1000,4.38,0
2375.76,2375.76,1000,3.25,0
2523.04,2523.04,1000,4.37,0
2497.82,2497.82,1000,3.25,0
2563.12,2563.12,1000,4.41,0
2561.58,2561.58,1000,3.23,0
2834.5,2834.5,1000,4.48,0
451.25,345.99,1000,3.24,1
3024.77,3024.77,1000,4.39,0
2920.63,2920.63,1000,3.27,0
697.01,697.01,1000,4.41,0
3063.55,3063.55,1000,3.32,0
2383.75,2383.75,1000,4.42,0
2219.31,2219.31,1000,3.3,0
2770.01,2770.01,1000,4.41,0
3085.69,3085.69,1000,3.23,0
2629.74,2629.74,1000,4.39,0
655.66,655.66,1000,3.23,0
2371.23,2371.23,1000,4.4,0
626.17,626.17,1000,3.23,0
2079.07,2079.07,1000,4.4,0
604.55,604.55,1000,3.22,0
896.91,896.91,1000,4.38,0
699.56,699.56,1000,3.22,0
1161.58,1161.58,1000,4.39,0
670.5,670.5,1000,3.25,0
2557.1,2557.1,1000,3.26,0
2656.54,2656.54,1000,3.26,0
789.3,789.3,1000,4.41,0
2705.11,2705.11,1000,3.31,0
811.34,811.34,1000,4.42,0
2328.39,2328.39,1000,3.3,0
3009.05,3009.05,1000,4.47,0
2811.91,2811.91,1000,3.26,0
3035.75,3035.75,1000,4.43,0
3123.05,3123.05,1000,3.24,0
3132.82,3132.82,1000,4.49,0
2810.77,2810.77,1000,3.3,0
2045.98,2045.98,1000,4.44,0
1589.91,1589.91,1000,3.28,0
506.68,506.68,1000,4.45,0
528.76,528.76,1000,3.29,0
2599.77,2599.77,1000,4.58,0
2668.98,2668.98,1000,3.3,0
2035.65,2035.65,1000,4.43,0
2255.11,2255.11,1000,3.27,0
643.34,561.65,1000,4.46,1
1645.49,1645.49,1000,3.29,0
3320.67,3320.67,1000,4.45,0
539.57,385.64,1000,3.26,1
2026.72,2026.72,1000,4.44,0
2088.26,2088.26,1000,3.27,0
1877.47,1877.47,1000,4.43,0
1491.4,1491.4,1000,3.31,0
2776.33,2776.33,1000,4.56,0
843.99,843.99,1000,3.25,0
2836.57,2836.57,1000,4.38,0
2954.47,2954.47,1000,3.22,0
3202.87,3202.87,1000,4.38,0
906.91,906.91,1000,3.24,0
2846.56,2846.56,1000,4.48,0
2597.42,2597.42,1000,3.28,0
2028.22,2028.22,1000,4.37,0
2021.51,2021.51,1000,3.24,0
2855.38,2855.38,1000,4.41,0
554.58,395.44,1000,3.29,1
2851.56,2851.56,1000,3.27,0
2756.2,2756.2,1000,3.26,0
1866.35,1866.35,1000,4.44,0
2272.96,2272.96,1000,3.28,0
3177.83,3177.83,1000,4.45,0
1692.2,1692.2,1000,3.28,0
659.64,659.64,1000,4.46,0
2300.19,2300.19,1000,3.27,0
2918.07,2918.07,1000,4.43,0
2854.3,2854.3,1000,3.26,0
3110.38,3110.38,1000,4.45,0
1662.2,1662.2,1000,3.27,0
3326.72,3326.72,1000,4.45,0
3060.29,3060.29,1000,3.27,0
2919.53,2919.53,1000,4.46,0
3240.61,3240.61,1000,3.28,0
614.86,601.54,1000,4.43,1
1996.23,1996.23,1000,3.29,0
3275.11,3275.11,1000,4.45,0
1211.65,1211.65,1000,3.28,0
564.85,564.85,1000,4.45,0
1326.41,1326.41,1000,3.29,0
3248.38,3248.38,1000,4.44,0
3388.72,3388.72,1000,3.26,0
3332.99,3332.99,1000,4.45,0
585.04,585.04,1000,3.29,0
444.83,306.24,1000,4.44,1
452.81,331.06,1000,3.27,1
3267.08,3267.08,1000,4.41,0
1948.65,1948.65,1000,3.25,0
3582.95,3582.95,1000,4.41,0
3629.0,3629.0,1000,3.27,0
2521.56,2521.56,1000,4.44,0
2152.97,2152.97,1000,3.28,0
2250.55,2250.55,1000,4.4,0
3371.82,3371.82,1000,3.24,0
747.13,747.13,1000,4.42,0
3434.03,3434.03,1000,3.29,0
627.85,627.85,1000,4.39,0
3397.29,3397.29,1000,3.23,0
1575.16,1575.16,1000,3.24,0
1515.73,1515.73,1000,3.23,0
865.38,865.38,1000,4.39,0
2458.93,2458.93,1000,3.23,0
2197.11,2197.11,1000,4.38,0
2609.74,2609.74,1000,3.22,0
1101.09,1101.09,1000,4.39,0
804.67,804.67,1000,3.23,0
2290.79,2290.79,1000,4.41,0
1664.46,1664.46,1000,3.23,0
1486.84,1486.84,1000,4.39,0
416.35,220.85,1000,3.23,1
3391.34,3391.34,1000,4.42,0
2194.96,2194.96,1000,3.24,0
3407.66,3407.66,1000,4.44,0
295.16,295.16,1000,3.28,0
3106.42,3106.42,1000,4.53,0
2844.67,2844.67,1000,3.28,0
62.27,62.27,1000,4.41,0
3275.23,3275.23,1000,3.24,0
3100.98,3100.98,1000,4.4,0
3094.94,3094.94,1000,3.23,0
-393.29,-393.29,1000,4.38,0
3367.27,3367.27,1000,3.23,0
3174.25,3174.25,1000,4.42,0
-361.16,-361.16,1000,3.23,0
3052.1,3052.1,1000,4.37,0
1456.04,1456.04,1000,3.26,0
3130.9,3130.9,1000,4.41,0
2985.35,2985.35,1000,3.23,0
-74.86,-74.86,1000,4.42,0
-335.15,-335.15,1000,3.22,0
2932.54,2932.54,1000,4.51,0
1445.96,1445.96,1000,3.23,0
-99.37,-99.37,1000,4.39,0
749.69,749.69,1000,3.28,0
2139.28,2139.28,1000,4.38,0
2551.08,2551.08,1000,3.22,0
1410.06,1410.06,1000,4.38,0
774.46,774.46,1000,3.22,0
2721.64,2721.64,1000,3.21,0
1234.87,1234.87,1000,3.22,0
3069.85,3069.85,1000,4.42,0
2902.25,2902.25,1000,3.24,0
3293.73,3293.73,1000,4.41,0
2855.68,2855.68,1000,3.23,0
2391.11,2391.11,1000,4.39,0
2055.26,2055.26,1000,3.24,0
2522.33,2522.33,1000,4.43,0
1148.9,1148.9,1000,3.27,0
-428.5,-428.5,1000,4.39,0
1397.14,1397.14,1000,3.23,0
2668.1,2668.1,1000,4.39,0
2787.43,2787.43,1000,3.22,0
1859.39,1859.39,1000,4.4,0
2820.55,2820.55,1000,3.26,0
637.1,637.1,1000,4.38,0
355.82,355.82,1000,3.24,0
2718.51,2718.51,1000,4.41,0
2704.77,2704.77,1000,3.24,0
1619.66,1619.66,1000,4.4,0
2839.92,2839.92,1000,3.24,0
2459.09,2459.09,1000,4.41,0
2213.96,2213.96,1000,3.22,0
1894.4,1894.4,1000,4.42,0
267.52,267.52,1000,3.22,0
1323.14,1323.14,1000,4.56,0
841.83,841.83,1000,3.26,0
1997.8,1997.8,1000,4.37,0
1424.11,1424.11,1000,3.21,0
2801.06,2801.06,1000,4.36,0
2650.88,2650.88,1000,3.24,0
2274.34,2274.34,1000,4.41,0
2611.9,2611.9,1000,3.29,0
784.62,784.62,1000,4.44,0
2167.47,2167.47,1000,3.25,0
2352.47,2352.47,1000,4.48,0
1652.41,1652.41,1000,3.26,0
1637.73,1637.73,1000,4.42,0
2161.28,2161.28,1000,3.29,0
2616.01,2616.01,1000,3.26,0
428.05,428.05,1000,3.24,0
2660.93,2660.93,1000,4.4,0
1143.45,1143.45,1000,3.25,0
2441.62,2441.62,1000,4.42,0
2437.99,2437.99,1000,3.25,0
2365.38,2365.38,1000,4.55,0
419.48,419.48,1000,3.26,0
2591.9,2591.9,1000,4.39,0
1952.89,1952.89,1000,3.24,0
2703.18,2703.18,1000,4.39,0
-35.53,10.52,1000,3.25,1
314.27,314.27,1000,4.39,0
2083.98,2083.98,1000,3.23,0
1715.55,1715.55,1000,4.41,0
3131.41,3131.41,1000,3.23,0
2694.62,2694.62,1000,4.44,0
2516.34,2516.34,1000,3.24,0
1996.38,1996.38,1000,4.4,0
1526.56,1526.56,1000,3.24,0
2871.59,2871.59,1000,4.57,0
2849.55,2849.55,1000,3.24,0
3057.89,3057.89,1000,4.4,0
2892.95,2892.95,1000,3.26,0
3672.59,3672.59,1000,4.38,0
3604.59,3604.59,1000,3.22,0
3714.98,3714.98,1000,4.4,0
1021.77,1021.77,1000,3.28,0
2935.28,2935.28,1000,4.45,0
3256.09,3256.09,1000,3.26,0
1948.12,1948.12,1000,4.45,0
2120.01,2120.01,1000,3.29,0
2677.59,2677.59,1000,4.44,0
938.35,938.35,1000,3.27,0
1026.76,1026.76,1000,4.42,0
3397.45,3397.45,1000,3.25,0
888.49,888.49,1000,4.4,0
2188.85,2188.85,1000,3.27,0
2104.89,2104.89,1000,4.43,0
152.53,152.53,1000,3.29,0
347.72,347.72,1000,3.26,0
2147.96,2147.96,1000,3.28,0
1766.46,1766.46,1000,4.44,0
3166.29,3166.29,1000,3.27,0
1706.51,1706.51,1000,4.41,0
2700.7,2700.7,1000,3.25,0
834.19,834.19,1000,4.38,0
1435.91,1435.91,1000,3.25,0
2314.92,2314.92,1000,4.43,0
669.44,669.44,1000,3.27,0
840.42,840.42,1000,4.42,0
1681.8,1681.8,1000,3.26,0
1162.8,1162.8,1000,4.43,0
3292.29,3292.29,1000,3.26,0
1638.84,1638.84,1000,4.43,0
1052.76,1052.76,1000,3.27,0
744.26,744.26,1000,4.45,0
1227.96,1227.96,1000,3.3,0
782.5,782.5,1000,4.45,0
1383.51,1383.51,1000,3.25,0
1383.47,1383.47,1000,4.55,0
2567.51,2567.51,1000,3.3,0
517.97,517.97,1000,4.45,0
412.34,201.79,1000,3.27,1
1056.2,1056.2,1000,4.39,0
1045.8,1045.8,1000,3.25,0
2432.82,2432.82,1000,4.39,0
1723.56,1723.56,1000,3.24,0
770.18,770.18,1000,4.54,0
2502.93,2502.93,1000,3.27,0
1495.38,1495.38,1000,4.41,0
425.02,425.02,1000,3.27,0
1358.77,1358.77,1000,4.39,0
347.84,347.84,1000,3.27,0
1807.6,1807.6,1000,4.42,0
307.32,307.32,1000,3.24,0
1569.4,1569.4,1000,4.42,0
329.09,329.09,1000,3.27,0
934.58,934.58,1000,4.42,0
207.41,207.41,1000,3.3,0
2709.25,2709.25,1000,3.24,0
520.4,520.4,1000,3.23,0
780.46,780.46,1000,4.54,0
547.39,547.39,1000,3.24,0
1672.28,1672.28,1000,4.4,0
1138.0,1138.0,1000,3.26,0
123.79,123.79,1000,4.41,0
93.02,93.02,1000,3.27,0
2466.9,2466.9,1000,4.42,0
349.02,349.02,1000,3.23,0
1008.76,1008.76,1000,4.54,0
1319.65,1319.65,1000,3.22,0
920.6,920.6,1000,4.39,0
304.95,304.95,1000,3.26,0
1121.65,1121.65,1000,4.43,0
1279.77,1279.77,1000,3.26,0
571.89,571.89,1000,4.46,0
1171.31,1171.31,1000,3.25,0
281.18,281.18,1000,4.4,0
191.4,191.4,1000,3.25,0
187.21,187.21,1000,4.4,0
465.86,465.86,1000,3.25,0
211.96,211.96,1000,4.41,0
2436.73,2436.73,1000,3.27,0
1187.67,1187.67,1000,4.41,0
300.52,300.52,1000,3.27,0
306.61,306.61,1000,4.42,0
1189.94,1189.94,1000,3.24,0
278.84,278.84,1000,4.4,0
241.5,241.5,1000,3.26,0
28.99,23.42,1000,4.41,1
608.44,608.44,1000,3.28,0
433.39,433.39,1000,4.44,0
614.02,614.02,1000,3.28,0
311.54,285.47,1000,4.4,1
336.48,281.24,1000,3.24,1
1140.24,1140.24,1000,4.4,0
1086.79,1086.79,1000,3.24,0
352.71,232.17,1000,4.39,1
513.53,513.53,1000,3.23,0
