#{"t_start": 1650657901.9979722, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
5187.48,5187.48,1000,5.05,0
3203.69,3203.69,1000,3.49,0
5364.56,5364.56,1000,4.74,0
3005.63,3005.63,1000,3.5,0
5247.92,5247.92,1000,4.72,0
1728.78,1728.78,1000,3.51,0
3201.85,3201.85,1000,4.96,0
5332.19,5332.19,1000,3.51,0
5252.93,5252.93,1000,4.93,0
5187.22,5187.22,1000,3.49,0
5234.22,5234.22,1000,4.94,0
1744.33,1744.33,1000,3.51,0
5442.5,5442.5,1000,4.62,0
5346.67,5346.67,1000,3.47,0
5393.01,5393.01,1000,4.65,0
5495.04,5495.04,1000,3.48,0
5376.39,5376.39,1000,4.94,0
4814.48,4814.48,1000,3.5,0
1390.53,1390.53,1000,4.96,0
4921.34,4921.34,1000,3.5,0
5271.31,5271.31,1000,3.48,0
5198.43,5198.43,1000,3.5,0
5212.77,5212.77,1000,4.72,0
5319.23,5319.23,1000,3.48,0
5339.42,5339.42,1000,4.61,0
5329.69,5329.69,1000,3.51,0
5311.97,5311.97,1000,4.61,0
5347.5,5347.5,1000,3.47,0
5496.04,5496.04,1000,4.65,0
4349.97,4349.97,1000,3.5,0
5386.57,5386.57,1000,4.95,0
5440.34,5440.34,1000,3.48,0
5333.55,5333.55,1000,4.95,0
4852.69,4852.69,1000,3.52,0
5170.69,5170.69,1000,5.27,0
5220.26,5220.26,1000,3.51,0
4494.11,4494.11,1000,4.75,0
5332.23,5332.23,1000,3.48,0
2189.44,2189.44,1000,4.98,0
5357.41,5357.41,1000,3.51,0
5519.94,5519.94,1000,4.96,0
5308.52,5308.52,1000,3.51,0
5517.72,5517.72,1000,4.97,0
5300.45,5300.45,1000,3.51,0
4704.33,4704.33,1000,4.65,0
5451.72,5451.72,1000,3.49,0
5413.72,5413.72,1000,5.08,0
5472.86,5472.86,1000,3.49,0
3261.78,3261.78,1000,5.06,0
1077.53,1077.53,1000,3.52,0
5552.06,5552.06,1000,4.73,0
5604.55,5604.55,1000,3.51,0
5451.86,5451.86,1000,4.73,0
5274.59,5274.59,1000,3.47,0
5418.8,5418.8,1000,4.62,0
5331.05,5331.05,1000,3.49,0
5569.98,5569.98,1000,4.93,0
5486.12,5486.12,1000,3.47,0
4133.57,4133.57,1000,4.6,0
5099.86,5099.86,1000,3.49,0
5408.68,5408.68,1000,3.52,0
5551.92,5551.92,1000,3.5,0
5565.62,5565.62,1000,4.63,0
5561.53,5561.53,1000,3.5,0
5628.03,5628.03,1000,4.95,0
5552.2,5552.2,1000,3.48,0
5524.76,5524.76,1000,4.96,0
5328.86,5328.86,1000,3.5,0
4239.93,4239.93,1000,4.9,0
5410.02,5410.02,1000,3.48,0
2993.78,2993.78,1000,5.03,0
4819.74,4819.74,1000,3.49,0
5506.4,5506.4,1000,5.03,0
5573.26,5573.26,1000,3.47,0
5449.25,5449.25,1000,5.06,0
5701.08,5701.08,1000,3.5,0
5681.35,5681.35,1000,4.75,0
5627.28,5627.28,1000,3.49,0
4828.18,4828.18,1000,4.76,0
5576.13,5576.13,1000,3.49,0
5560.92,5560.92,1000,4.62,0
4043.07,4043.07,1000,3.49,0
5651.06,5651.06,1000,4.77,0
5389.92,5389.92,1000,3.48,0
5497.06,5497.06,1000,4.74,0
5170.58,5170.58,1000,3.48,0
5336.76,5336.76,1000,5.2,0
5614.72,5614.72,1000,3.48,0
5478.73,5478.73,1000,4.72,0
4797.48,4797.48,1000,3.5,0
5534.23,5534.23,1000,4.76,0
5392.55,5392.55,1000,3.49,0
5800.79,5800.79,1000,5.26,0
5275.9,5275.9,1000,3.46,0
5151.52,5151.52,1000,4.74,0
5620.94,5620.94,1000,3.49,0
5738.68,5738.68,1000,4.72,0
5669.23,5669.23,1000,3.49,0
5247.16,5247.16,1000,4.74,0
5739.26,5739.26,1000,3.47,0
5391.75,5391.75,1000,3.45,0
5605.38,5605.38,1000,3.48,0
5634.85,5634.85,1000,4.92,0
5661.42,5661.42,1000,3.48,0
2634.45,2634.45,1000,4.93,0
2553.12,2553.12,1000,3.51,0
5391.41,5391.41,1000,4.63,0
5368.91,5368.91,1000,3.45,0
5553.28,5553.28,1000,4.73,0
5558.38,5558.38,1000,3.46,0
4753.87,4753.87,1000,4.64,0
3634.39,3634.39,1000,3.47,0
4649.42,4649.42,1000,5.06,0
4834.08,4834.08,1000,3.48,0
5350.85,5350.85,1000,4.73,0
1402.07,1402.07,1000,3.49,0
5670.99,5670.99,1000,4.74,0
5662.15,5662.15,1000,3.49,0
5625.7,5625.7,1000,5.05,0
5476.32,5476.32,1000,3.48,0
5565.85,5565.85,1000,4.74,0
5632.38,5632.38,1000,3.48,0
5336.56,5336.56,1000,4.95,0
5692.39,5692.39,1000,3.49,0
5369.71,5369.71,1000,4.63,0
3398.06,3398.06,1000,3.47,0
4596.9,4596.9,1000,5.07,0
5492.61,5492.61,1000,3.47,0
4403.27,4403.27,1000,4.63,0
5603.97,5603.97,1000,3.49,0
5781.26,5781.26,1000,4.75,0
5623.23,5623.23,1000,3.48,0
4928.32,4928.32,1000,5.05,0
5661.56,5661.56,1000,3.47,0
5450.78,5450.78,1000,4.78,0
5667.61,5667.61,1000,3.48,0
1645.76,1645.76,1000,5.08,0
3852.25,3852.25,1000,3.47,0
4835.28,4835.28,1000,4.62,0
1348.6,1348.6,1000,3.5,0
5421.98,5421.98,1000,3.48,0
5692.83,5692.83,1000,3.5,0
2717.41,2717.41,1000,4.94,0
4019.91,4019.91,1000,3.49,0
5663.53,5663.53,1000,4.95,0
1092.82,1092.82,1000,3.51,0
5373.76,5373.76,1000,4.88,0
5801.48,5801.48,1000,3.48,0
5849.29,5849.29,1000,4.99,0
5793.73,5793.73,1000,3.47,0
5722.1,5722.1,1000,4.95,0
4509.19,4509.19,1000,3.49,0
5050.83,5050.83,1000,4.93,0
5340.95,5340.95,1000,3.5,0
5405.88,5405.88,1000,4.62,0
2216.35,2216.35,1000,3.49,0
5522.25,5522.25,1000,4.94,0
5610.63,5610.63,1000,3.46,0
5363.48,5363.48,1000,4.92,0
4866.26,4866.26,1000,3.48,0
5560.84,5560.84,1000,4.62,0
5337.07,5337.07,1000,3.47,0
5475.75,5475.75,1000,5.03,0
5670.94,5670.94,1000,3.43,0
5391.65,5391.65,1000,4.9,0
5084.07,5084.07,1000,3.47,0
4860.07,4860.07,1000,4.73,0
5212.17,5212.17,1000,3.47,0
5548.4,5548.4,1000,4.72,0
5537.01,5537.01,1000,3.48,0
5659.63,5659.63,1000,4.71,0
3081.14,3081.14,1000,3.47,0
5542.08,5542.08,1000,4.75,0
5242.81,5242.81,1000,3.5,0
5488.18,5488.18,1000,5.07,0
5569.35,5569.35,1000,3.49,0
5775.42,5775.42,1000,5.05,0
5405.38,5405.38,1000,3.48,0
5593.24,5593.24,1000,5.27,0
1272.3,1272.3,1000,3.46,0
2776.07,2776.07,1000,3.46,0
5475.84,5475.84,1000,3.5,0
5654.21,5654.21,1000,4.73,0
4858.22,4858.22,1000,3.48,0
5263.49,5263.49,1000,5.25,0
5529.8,5529.8,1000,3.45,0
4480.0,4480.0,1000,5.04,0
5769.21,5769.21,1000,3.49,0
2238.16,2238.16,1000,4.72,0
5615.02,5615.02,1000,3.45,0
3138.13,3138.13,1000,5.03,0
4886.17,4886.17,1000,3.47,0
5696.03,5696.03,1000,4.84,0
5440.35,5440.35,1000,3.47,0
5451.57,5451.57,1000,4.61,0
3385.72,3385.72,1000,3.56,0
5386.16,5386.16,1000,4.94,0
5624.87,5624.87,1000,3.49,0
1801.37,1801.37,1000,5.07,0
5697.4,5697.4,1000,3.48,0
5106.76,5106.76,1000,4.73,0
5739.04,5739.04,1000,3.45,0
2669.47,2669.47,1000,5.06,0
5741.4,5741.4,1000,3.48,0
1783.73,1783.73,1000,5.03,0
5398.21,5398.21,1000,3.47,0
5413.4,5413.4,1000,4.71,0
5303.34,5303.34,1000,3.46,0
5498.01,5498.01,1000,4.73,0
5538.76,5538.76,1000,3.46,0
5414.5,5414.5,1000,5.23,0
5383.75,5383.75,1000,3.48,0
5548.56,5548.56,1000,4.71,0
5471.61,5471.61,1000,3.49,0
5576.03,5576.03,1000,5.07,0
1901.46,1901.46,1000,3.47,0
5645.63,5645.63,1000,4.6,0
5560.39,5560.39,1000,3.44,0
5597.99,5597.99,1000,4.87,0
5477.16,5477.16,1000,3.5,0
5317.27,5317.27,1000,3.46,0
5347.11,5347.11,1000,3.49,0
5506.64,5506.64,1000,4.9,0
5669.1,5669.1,1000,3.45,0
5464.29,5464.29,1000,4.93,0
5658.55,5658.55,1000,3.47,0
1458.23,1458.23,1000,4.99,0
5513.06,5513.06,1000,3.46,0
5626.29,5626.29,1000,4.93,0
1329.39,1329.39,1000,3.48,0
5748.66,5748.66,1000,4.61,0
5591.29,5591.29,1000,3.49,0
5854.92,5854.92,1000,4.92,0
5110.5,5110.5,1000,3.48,0
5726.25,5726.25,1000,4.62,0
5817.64,5817.64,1000,3.49,0
5409.64,5409.64,1000,4.92,0
5568.34,5568.34,1000,3.45,0
5451.16,5451.16,1000,4.76,0
5719.57,5719.57,1000,3.48,0
5825.72,5825.72,1000,4.93,0
5856.63,5856.63,1000,3.47,0
5746.59,5746.59,1000,5.03,0
5726.96,5726.96,1000,3.48,0
3420.42,3420.42,1000,4.76,0
2552.64,2552.64,1000,3.47,0
5638.61,5638.61,1000,5.06,0
5391.18,5391.18,1000,3.47,0
4785.84,4785.84,1000,4.73,0
5806.88,5806.88,1000,3.44,0
5033.19,5033.19,1000,5.02,0
5702.55,5702.55,1000,3.46,0
3865.98,3865.98,1000,4.7,0
5730.03,5730.03,1000,3.47,0
5520.61,5520.61,1000,5.05,0
5513.13,5513.13,1000,3.47,0
5474.11,5474.11,1000,4.64,0
5820.11,5820.11,1000,3.49,0
5801.84,5801.84,1000,5.03,0
5604.95,5604.95,1000,3.47,0
5708.84,5708.84,1000,3.47,0
5802.41,5802.41,1000,3.46,0
5480.61,5480.61,1000,4.74,0
5600.79,5600.79,1000,3.48,0
3580.71,3580.71,1000,4.75,0
5788.16,5788.16,1000,3.48,0
5729.18,5729.18,1000,5.06,0
5090.42,5090.42,1000,3.47,0
5724.36,5724.36,1000,4.75,0
5891.38,5891.38,1000,3.48,0
5281.98,5281.98,1000,4.73,0
5825.9,5825.9,1000,3.48,0
3861.14,3861.14,1000,4.79,0
5436.87,5436.87,1000,3.49,0
5818.79,5818.79,1000,5.05,0
5447.47,5447.47,1000,3.49,0
5619.64,5619.64,1000,4.63,0
5401.59,5401.59,1000,3.49,0
4910.89,4910.89,1000,5.06,0
5835.72,5835.72,1000,3.49,0
4280.53,4280.53,1000,5.06,0
5743.48,5743.48,1000,3.47,0
5740.11,5740.11,1000,4.72,0
5753.41,5753.41,1000,3.45,0
5844.98,5844.98,1000,5.26,0
5673.16,5673.16,1000,3.47,0
5655.05,5655.05,1000,4.63,0
2319.14,2319.14,1000,3.5,0
5458.54,5458.54,1000,4.61,0
5604.26,5604.26,1000,3.47,0
5271.12,5271.12,1000,4.94,0
1155.83,1155.83,1000,3.49,0
5549.24,5549.24,1000,4.96,0
5940.14,5940.14,1000,3.47,0
1837.95,1837.95,1000,4.64,0
3049.19,3049.19,1000,3.51,0
5699.07,5699.07,1000,5.27,0
2456.6,2456.6,1000,3.49,0
5701.94,5701.94,1000,4.73,0
5535.64,5535.64,1000,3.46,0
4592.37,4592.37,1000,3.45,0
5681.58,5681.58,1000,3.48,0
5744.48,5744.48,1000,4.73,0
5793.27,5793.27,1000,3.49,0
5605.02,5605.02,1000,4.94,0
5763.84,5763.84,1000,3.48,0
5829.11,5829.11,1000,4.93,0
5468.44,5468.44,1000,3.49,0
5397.05,5397.05,1000,5.07,0
5861.64,5861.64,1000,3.5,0
5817.7,5817.7,1000,4.65,0
5370.73,5370.73,1000,3.48,0
5629.54,5629.54,1000,4.63,0
5856.82,5856.82,1000,3.5,0
5389.78,5389.78,1000,5.25,0
5420.48,5420.48,1000,3.45,0
5910.08,5910.08,1000,4.72,0
5916.78,5916.78,1000,3.48,0
5841.74,5841.74,1000,5.06,0
5831.96,5831.96,1000,3.46,0
5702.7,5702.7,1000,4.95,0
5652.92,5652.92,1000,3.5,0
5729.08,5729.08,1000,4.92,0
5379.72,5379.72,1000,3.45,0
5644.53,5644.53,1000,4.9,0
5741.03,5741.03,1000,3.47,0
5801.52,5801.52,1000,4.96,0
4130.2,4130.2,1000,3.48,0
5775.41,5775.41,1000,4.91,0
5794.46,5794.46,1000,3.49,0
5844.03,5844.03,1000,4.93,0
5670.53,5670.53,1000,3.47,0
5725.02,5725.02,1000,4.74,0
5639.31,5639.31,1000,3.48,0
5859.23,5859.23,1000,4.63,0
5878.93,5878.93,1000,3.48,0
5599.56,5599.56,1000,5.02,0
5696.62,5696.62,1000,3.41,0
5838.13,5838.13,1000,4.71,0
5696.35,5696.35,1000,3.44,0
5695.45,5695.45,1000,3.47,0
5672.06,5672.06,1000,3.45,0
5728.28,5728.28,1000,4.72,0
5983.85,5983.85,1000,3.47,0
5910.22,5910.22,1000,4.75,0
965.8,965.8,1000,3.49,0
5744.9,5744.9,1000,4.74,0
6022.9,6022.9,1000,3.45,0
5808.36,5808.36,1000,4.74,0
4591.88,4591.88,1000,3.5,0
5531.45,5531.45,1000,4.73,0
5426.36,5426.36,1000,3.52,0
5854.22,5854.22,1000,4.76,0
1182.5,1182.5,1000,3.5,0
5874.98,5874.98,1000,5.08,0
5817.41,5817.41,1000,3.48,0
5760.54,5760.54,1000,4.77,0
5869.15,5869.15,1000,3.51,0
5670.47,5670.47,1000,4.75,0
5894.62,5894.62,1000,3.46,0
5965.92,5965.92,1000,4.74,0
5732.51,5732.51,1000,3.49,0
5887.01,5887.01,1000,4.73,0
5864.95,5864.95,1000,3.5,0
5874.22,5874.22,1000,5.06,0
5832.18,5832.18,1000,3.48,0
4644.26,4644.26,1000,4.61,0
4734.4,4734.4,1000,3.5,0
5716.68,5716.68,1000,4.88,0
5813.42,5813.42,1000,3.5,0
5878.17,5878.17,1000,4.75,0
5809.41,5809.41,1000,3.51,0
4248.3,4248.3,1000,5.27,0
5757.53,5757.53,1000,3.46,0
5849.38,5849.38,1000,4.64,0
5418.7,5418.7,1000,3.47,0
5729.57,5729.57,1000,4.64,0
5797.19,5797.19,1000,3.5,0
5968.41,5968.41,1000,4.95,0
4471.55,4471.55,1000,3.53,0
2140.7,2140.7,1000,3.49,0
5632.87,5632.87,1000,3.48,0
6071.28,6071.28,1000,5.28,0
5960.2,5960.2,1000,3.49,0
5974.58,5974.58,1000,4.62,0
3506.27,3506.27,1000,3.48,0
3874.13,3874.13,1000,5.03,0
5885.65,5885.65,1000,3.49,0
4525.73,4525.73,1000,5.05,0
5163.46,5163.46,1000,3.49,0
5611.3,5611.3,1000,4.73,0
5863.33,5863.33,1000,3.48,0
5985.88,5985.88,1000,4.62,0
2676.47,2676.47,1000,3.49,0
5851.93,5851.93,1000,4.93,0
5643.6,5643.6,1000,3.49,0
6029.9,6029.9,1000,4.94,0
570.7,570.7,1000,3.48,0
5914.27,5914.27,1000,4.64,0
3616.02,3616.02,1000,3.46,0
5766.38,5766.38,1000,4.95,0
5933.14,5933.14,1000,3.49,0
5887.21,5887.21,1000,4.97,0
5877.17,5877.17,1000,3.51,0
5644.04,5644.04,1000,5.08,0
5956.87,5956.87,1000,3.52,0
5941.54,5941.54,1000,4.76,0
5904.91,5904.91,1000,3.5,0
5919.91,5919.91,1000,4.74,0
5833.76,5833.76,1000,3.49,0
5778.42,5778.42,1000,4.71,0
5220.9,5220.9,1000,3.48,0
5922.83,5922.83,1000,4.81,0
5838.22,5838.22,1000,3.49,0
5863.03,5863.03,1000,4.74,0
5767.34,5767.34,1000,3.49,0
5513.7,5513.7,1000,4.92,0
5718.55,5718.55,1000,3.45,0
5844.62,5844.62,1000,4.59,0
6066.09,6066.09,1000,3.46,0
5944.15,5944.15,1000,3.46,0
5841.03,5841.03,1000,3.45,0
6030.81,6030.81,1000,4.91,0
5921.63,5921.63,1000,3.47,0
4115.86,4115.86,1000,4.94,0
5918.64,5918.64,1000,3.47,0
6014.43,6014.43,1000,4.99,0
5745.25,5745.25,1000,3.46,0
5700.77,5700.77,1000,4.9,0
5982.66,5982.66,1000,3.48,0
5938.27,5938.27,1000,5.24,0
6044.39,6044.39,1000,3.45,0
5962.13,5962.13,1000,4.6,0
1304.37,1304.37,1000,3.46,0
5987.43,5987.43,1000,4.92,0
5798.8,5798.8,1000,3.48,0
5317.75,5317.75,1000,4.92,0
5982.9,5982.9,1000,3.49,0
5984.45,5984.45,1000,4.94,0
5946.65,5946.65,1000,3.47,0
5702.38,5702.38,1000,4.6,0
6047.78,6047.78,1000,3.5,0
5870.55,5870.55,1000,5.24,0
5967.83,5967.83,1000,3.49,0
6002.48,6002.48,1000,4.63,0
6008.29,6008.29,1000,3.5,0
5972.6,5972.6,1000,4.65,0
6023.83,6023.83,1000,3.49,0
6000.49,6000.49,1000,4.96,0
6022.36,6022.36,1000,3.49,0
6008.19,6008.19,1000,4.98,0
6076.8,6076.8,1000,3.48,0
5959.86,5959.86,1000,4.63,0
6002.42,6002.42,1000,3.49,0
5816.05,5816.05,1000,4.95,0
1562.25,1562.25,1000,3.5,0
6142.41,6142.41,1000,5.26,0
5924.66,5924.66,1000,3.49,0
5985.51,5985.51,1000,4.71,0
5918.76,5918.76,1000,3.49,0
