#{"t_start": 1650657902.7516816, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
1038.61,223.21,1000,3.64,1
1214.57,1214.57,1000,8.21,0
1173.47,1173.47,1000,3.65,0
1340.59,1340.59,1000,7.16,0
1242.59,1242.59,1000,3.65,0
1200.71,1200.71,1000,6.71,0
1166.78,1166.78,1000,3.69,0
1074.07,1074.07,1000,3.61,0
1278.39,1278.39,1000,3.64,0
1167.08,1167.08,1000,6.72,0
1154.05,1154.05,1000,3.68,0
1134.47,1134.47,1000,6.66,0
1267.92,1267.92,1000,3.61,0
1184.98,1184.98,1000,5.16,0
1195.66,1195.66,1000,3.64,0
1176.61,1176.61,1000,6.68,0
1229.1,1229.1,1000,3.63,0
1303.22,1303.22,1000,6.12,0
1248.5,1248.5,1000,3.61,0
1220.14,1220.14,1000,7.06,0
1286.46,1286.46,1000,3.66,0
1253.08,1253.08,1000,6.23,0
1211.87,1211.87,1000,3.64,0
1225.84,1225.84,1000,6.23,0
1360.88,1360.88,1000,3.75,0
1244.08,1244.08,1000,6.69,0
1099.37,110.77,1000,3.66,1
1189.17,1189.17,1000,6.13,0
1287.79,1287.79,1000,3.64,0
1095.87,1095.87,1000,8.17,0
1305.32,1305.32,1000,3.65,0
1275.04,1275.04,1000,6.13,0
1315.96,1315.96,1000,3.63,0
1321.63,1321.63,1000,6.7,0
1191.02,1191.02,1000,3.65,0
1323.95,1323.95,1000,6.11,0
1215.59,1215.59,1000,3.64,0
1402.82,1402.82,1000,6.65,0
1211.02,1211.02,1000,3.65,0
1201.1,1201.1,1000,6.71,0
1351.84,1351.84,1000,3.59,0
1273.63,1273.63,1000,7.08,0
1336.24,1336.24,1000,3.64,0
1496.99,1496.99,1000,7.55,0
1231.0,944.06,1000,3.63,1
1222.49,1222.49,1000,6.68,0
1152.37,1152.37,1000,3.67,0
1448.45,1448.45,1000,3.67,0
1252.48,1252.48,1000,3.66,0
1513.64,1513.64,1000,5.55,0
1267.68,1267.68,1000,3.64,0
1192.96,856.59,1000,6.27,1
1459.38,1459.38,1000,3.67,0
1521.24,1521.24,1000,6.72,0
1348.25,1348.25,1000,3.66,0
1382.32,1382.32,1000,6.74,0
1168.14,1168.14,1000,3.66,0
1210.02,1210.02,1000,5.2,0
1283.14,1283.14,1000,3.65,0
1506.46,1506.46,1000,6.21,0
1380.3,1380.3,1000,3.66,0
1229.06,1229.06,1000,8.89,0
1445.35,1445.35,1000,3.66,0
1278.73,1278.73,1000,6.18,0
1397.27,1397.27,1000,3.64,0
1424.85,1424.85,1000,5.22,0
1356.02,1356.02,1000,3.61,0
1330.68,1330.68,1000,6.67,0
1338.02,1338.02,1000,3.61,0
1372.0,1372.0,1000,7.52,0
1421.18,1421.18,1000,3.61,0
1292.92,1292.92,1000,7.13,0
1277.17,1277.17,1000,3.65,0
1359.4,1359.4,1000,6.25,0
1130.0,708.44,1000,3.68,1
1261.43,1261.43,1000,7.13,0
1418.1,1418.1,1000,3.64,0
1548.61,1548.61,1000,6.24,0
1059.12,1059.12,1000,3.64,0
1247.53,1247.53,1000,6.29,0
1504.21,1504.21,1000,3.66,0
1442.74,1442.74,1000,6.17,0
1485.09,1485.09,1000,3.66,0
1098.44,1098.44,1000,6.7,0
1595.23,1595.23,1000,3.66,0
1288.96,1288.96,1000,6.13,0
1504.59,1504.59,1000,3.66,0
1179.32,1179.32,1000,3.7,0
1445.74,1445.74,1000,3.63,0
1507.91,1507.91,1000,5.0,0
1626.08,1626.08,1000,3.61,0
1296.36,1296.36,1000,4.83,0
1362.82,1362.82,1000,3.64,0
1342.31,1342.31,1000,6.62,0
1712.6,1712.6,1000,3.62,0
1628.26,1628.26,1000,5.52,0
1510.8,1510.8,1000,3.61,0
1399.42,1399.42,1000,6.19,0
1819.66,1819.66,1000,3.6,0
1421.29,1421.29,1000,6.1,0
1471.21,1471.21,1000,3.58,0
1936.18,1936.18,1000,6.09,0
1150.65,1150.65,1000,3.62,0
1624.72,1624.72,1000,7.09,0
1520.69,1520.69,1000,3.59,0
1436.74,1436.74,1000,7.04,0
1627.12,1627.12,1000,3.58,0
1586.26,1586.26,1000,6.13,0
1542.2,1542.2,1000,3.59,0
1365.07,1365.07,1000,6.63,0
1404.37,1404.37,1000,3.66,0
1759.04,1759.04,1000,6.19,0
1532.72,1532.72,1000,3.58,0
1412.06,1412.06,1000,6.16,0
1401.74,1401.74,1000,3.63,0
1225.26,1225.26,1000,4.94,0
1093.65,727.4,1000,3.63,1
1565.22,1565.22,1000,6.18,0
2062.86,2062.86,1000,3.59,0
1574.83,1574.83,1000,7.21,0
1712.39,1712.39,1000,3.6,0
1478.91,1478.91,1000,6.91,0
2008.5,2008.5,1000,3.62,0
1441.06,1441.06,1000,4.92,0
1916.86,1916.86,1000,3.6,0
1441.41,1441.41,1000,7.05,0
1654.49,1654.49,1000,3.64,0
1511.24,1511.24,1000,3.61,0
1661.19,1661.19,1000,3.63,0
2186.92,2186.92,1000,6.22,0
1640.83,1640.83,1000,3.59,0
1204.29,1204.29,1000,5.09,0
1379.47,1379.47,1000,3.59,0
1870.59,1870.59,1000,6.56,0
1574.99,1574.99,1000,3.63,0
1896.55,1896.55,1000,5.3,0
1742.62,1742.62,1000,3.61,0
1686.47,1686.47,1000,6.8,0
1643.99,1643.99,1000,3.61,0
1468.67,1468.67,1000,4.81,0
1631.03,1631.03,1000,3.6,0
1878.3,1878.3,1000,6.46,0
2229.78,2229.78,1000,3.63,0
1555.07,1555.07,1000,8.21,0
1436.32,1436.32,1000,3.61,0
1851.32,1851.32,1000,6.41,0
1682.29,1682.29,1000,3.64,0
1531.94,1531.94,1000,6.09,0
2034.75,2034.75,1000,3.62,0
1232.99,778.79,1000,6.42,1
1312.39,1312.39,1000,3.62,0
1849.3,1849.3,1000,7.11,0
1403.28,1403.28,1000,3.64,0
1346.46,1346.46,1000,5.31,0
1897.8,1897.8,1000,3.67,0
1233.01,1233.01,1000,7.27,0
1881.93,1881.93,1000,3.64,0
2034.8,2034.8,1000,6.2,0
2066.01,2066.01,1000,3.62,0
1969.49,1969.49,1000,6.18,0
1724.64,1724.64,1000,3.61,0
2259.89,2259.89,1000,6.2,0
1277.46,1277.46,1000,3.62,0
1462.14,1462.14,1000,6.2,0
1719.99,1719.99,1000,3.6,0
1375.17,775.55,1000,4.8,1
2181.53,2181.53,1000,3.6,0
2037.46,2037.46,1000,3.63,0
2209.81,2209.81,1000,3.64,0
1798.65,1798.65,1000,6.2,0
1374.98,1374.98,1000,3.61,0
1785.22,1785.22,1000,6.78,0
2251.58,2251.58,1000,3.63,0
1801.38,1801.38,1000,5.16,0
2302.33,2302.33,1000,3.63,0
2494.83,2494.83,1000,6.69,0
2294.88,2294.88,1000,3.66,0
1463.57,1463.57,1000,5.16,0
1578.41,1578.41,1000,3.61,0
1172.06,1172.06,1000,6.66,0
2332.7,2332.7,1000,3.62,0
2218.64,2218.64,1000,4.99,0
2270.17,2270.17,1000,3.64,0
2013.23,2013.23,1000,5.17,0
2099.21,2099.21,1000,3.63,0
1786.66,1786.66,1000,6.9,0
1653.3,1653.3,1000,3.59,0
2417.05,2417.05,1000,6.2,0
2194.24,2194.24,1000,3.59,0
1813.67,1813.67,1000,4.92,0
2487.52,2487.52,1000,3.59,0
2122.97,2122.97,1000,6.83,0
2325.92,2325.92,1000,3.56,0
2649.39,2649.39,1000,5.18,0
2305.07,2305.07,1000,3.64,0
2307.99,2307.99,1000,6.24,0
2519.78,2519.78,1000,3.61,0
1481.46,1481.46,1000,5.13,0
1314.98,1314.98,1000,3.59,0
1737.91,1737.91,1000,6.27,0
2607.49,2607.49,1000,3.61,0
2212.72,2212.72,1000,6.84,0
2190.15,2190.15,1000,3.58,0
2498.78,2498.78,1000,6.97,0
2613.99,2613.99,1000,3.64,0
2447.9,2447.9,1000,4.94,0
2394.63,2394.63,1000,3.6,0
2657.64,2657.64,1000,3.62,0
2867.0,2867.0,1000,3.64,0
2434.82,2434.82,1000,5.18,0
2759.64,2759.64,1000,3.62,0
1990.74,1990.74,1000,6.24,0
2512.72,2512.72,1000,3.62,0
2934.76,2934.76,1000,4.8,0
2536.03,2536.03,1000,3.66,0
2638.46,2638.46,1000,5.16,0
2651.3,2651.3,1000,3.61,0
2582.09,2582.09,1000,5.13,0
2368.7,2368.7,1000,3.64,0
1717.96,1717.96,1000,8.12,0
2660.25,2660.25,1000,3.59,0
1568.07,1568.07,1000,4.99,0
1334.57,1334.57,1000,3.62,0
2797.43,2797.43,1000,6.62,0
2986.4,2986.4,1000,3.6,0
2445.96,2445.96,1000,5.18,0
2625.61,2625.61,1000,3.63,0
2962.48,2962.48,1000,4.94,0
2707.05,2707.05,1000,3.64,0
1376.13,1376.13,1000,4.95,0
2761.71,2761.71,1000,3.61,0
2808.05,2808.05,1000,5.32,0
1877.71,1877.71,1000,3.65,0
2747.19,2747.19,1000,5.54,0
1953.02,1953.02,1000,3.68,0
2820.51,2820.51,1000,4.99,0
2521.01,2521.01,1000,3.65,0
2798.74,2798.74,1000,6.46,0
1542.01,1542.01,1000,3.63,0
3009.26,3009.26,1000,7.07,0
2373.7,2373.7,1000,3.62,0
2680.4,2680.4,1000,6.19,0
2968.12,2968.12,1000,3.61,0
2884.77,2884.77,1000,5.15,0
2113.14,2113.14,1000,3.63,0
1981.93,1981.93,1000,5.13,0
2879.8,2879.8,1000,3.59,0
3038.58,3038.58,1000,3.65,0
2899.9,2899.9,1000,3.62,0
2807.06,2807.06,1000,5.14,0
2100.68,2100.68,1000,3.68,0
2693.02,2693.02,1000,5.15,0
2451.23,2451.23,1000,3.64,0
2981.74,2981.74,1000,5.15,0
2935.33,2935.33,1000,3.62,0
3188.75,3188.75,1000,6.87,0
2746.31,2746.31,1000,3.63,0
2953.45,2953.45,1000,5.16,0
2184.75,2184.75,1000,3.62,0
2564.08,2564.08,1000,5.12,0
3044.09,3044.09,1000,3.62,0
1438.29,1438.29,1000,5.18,0
1528.48,1528.48,1000,3.62,0
2297.34,2297.34,1000,5.2,0
2893.03,2893.03,1000,3.63,0
3020.97,3020.97,1000,5.2,0
3090.82,3090.82,1000,3.63,0
3142.51,3142.51,1000,4.93,0
2995.55,2995.55,1000,3.62,0
3305.31,3305.31,1000,6.18,0
3181.1,3181.1,1000,3.61,0
2552.72,2552.72,1000,7.44,0
2088.0,2088.0,1000,3.65,0
3249.49,3249.49,1000,5.47,0
3015.22,3015.22,1000,3.6,0
3168.14,3168.14,1000,4.91,0
3182.84,3182.84,1000,3.59,0
3206.76,3206.76,1000,6.71,0
2610.41,2610.41,1000,3.59,0
3206.85,3206.85,1000,5.11,0
3095.86,3095.86,1000,3.58,0
1742.83,1742.83,1000,5.23,0
3160.34,3160.34,1000,3.61,0
3085.31,3085.31,1000,4.88,0
3226.95,3226.95,1000,3.58,0
2401.01,2401.01,1000,4.92,0
3153.49,3153.49,1000,3.58,0
2321.24,2321.24,1000,3.59,0
3401.91,3401.91,1000,3.59,0
2387.44,2387.44,1000,4.77,0
3280.82,3280.82,1000,3.59,0
928.45,267.04,1000,4.89,1
2971.14,2971.14,1000,3.57,0
3499.24,3499.24,1000,5.12,0
3394.22,3394.22,1000,3.62,0
2524.92,2524.92,1000,5.12,0
3473.19,3473.19,1000,3.58,0
3245.09,3245.09,1000,4.78,0
2754.41,2754.41,1000,3.57,0
3516.76,3516.76,1000,5.02,0
2119.63,2119.63,1000,3.6,0
3526.04,3526.04,1000,7.02,0
3320.07,3320.07,1000,3.61,0
3576.5,3576.5,1000,6.15,0
3277.68,3277.68,1000,3.6,0
3396.87,3396.87,1000,4.92,0
1651.29,1651.29,1000,3.61,0
3453.58,3453.58,1000,4.93,0
3433.67,3433.67,1000,3.57,0
3500.1,3500.1,1000,4.92,0
1899.18,1899.18,1000,3.6,0
3598.48,3598.48,1000,5.25,0
3468.18,3468.18,1000,3.59,0
3031.72,3031.72,1000,5.21,0
3497.88,3497.88,1000,3.62,0
3529.89,3529.89,1000,4.88,0
1476.52,1476.52,1000,3.57,0
3665.41,3665.41,1000,4.88,0
2337.47,2337.47,1000,3.59,0
3788.66,3788.66,1000,4.9,0
1216.76,1216.76,1000,3.61,0
3824.1,3824.1,1000,5.2,0
3169.99,3169.99,1000,3.6,0
3668.16,3668.16,1000,4.91,0
2908.21,2908.21,1000,3.62,0
3819.44,3819.44,1000,5.22,0
2700.42,2700.42,1000,3.63,0
2463.37,2463.37,1000,3.62,0
2286.1,2286.1,1000,3.6,0
3790.47,3790.47,1000,4.89,0
2459.05,2459.05,1000,3.6,0
3900.68,3900.68,1000,4.9,0
2905.06,2905.06,1000,3.59,0
1980.76,1980.76,1000,4.87,0
3479.94,3479.94,1000,3.6,0
3822.22,3822.22,1000,4.79,0
1666.63,1666.63,1000,3.61,0
3710.18,3710.18,1000,6.25,0
3563.93,3563.93,1000,3.58,0
3743.01,3743.01,1000,4.88,0
3825.18,3825.18,1000,3.58,0
3464.71,3464.71,1000,4.75,0
3762.65,3762.65,1000,3.58,0
2622.15,2622.15,1000,5.2,0
1576.04,1576.04,1000,3.58,0
3816.2,3816.2,1000,4.9,0
3212.98,3212.98,1000,3.63,0
2613.54,2613.54,1000,4.79,0
3951.91,3951.91,1000,3.59,0
3830.21,3830.21,1000,5.23,0
2107.34,2107.34,1000,3.6,0
2785.45,2785.45,1000,5.2,0
3923.09,3923.09,1000,3.6,0
3987.8,3987.8,1000,4.91,0
3889.98,3889.98,1000,3.62,0
3349.48,3349.48,1000,5.18,0
2669.08,2669.08,1000,3.6,0
3967.9,3967.9,1000,5.4,0
3242.36,3242.36,1000,3.57,0
3660.21,3660.21,1000,4.76,0
4072.74,4072.74,1000,3.6,0
2580.51,2580.51,1000,4.78,0
3776.91,3776.91,1000,3.58,0
1116.63,1116.63,1000,5.25,0
3378.53,3378.53,1000,3.6,0
794.97,791.2,1000,4.91,1
2962.01,2962.01,1000,3.63,0
3908.18,3908.18,1000,3.59,0
3904.29,3904.29,1000,3.51,0
3826.96,3826.96,1000,4.91,0
3813.44,3813.44,1000,3.54,0
3981.21,3981.21,1000,5.93,0
3582.04,3582.04,1000,3.57,0
3728.24,3728.24,1000,5.14,0
4057.84,4057.84,1000,3.69,0
3983.25,3983.25,1000,4.99,0
3368.28,3368.28,1000,3.67,0
3515.37,3515.37,1000,5.29,0
2850.2,2850.2,1000,3.7,0
4097.75,4097.75,1000,4.99,0
3891.46,3891.46,1000,3.66,0
3911.44,3911.44,1000,5.24,0
3837.46,3837.46,1000,3.66,0
4068.57,4068.57,1000,5.16,0
4027.41,4027.41,1000,3.58,0
3464.79,3464.79,1000,5.07,0
3894.94,3894.94,1000,3.67,0
3857.9,3857.9,1000,5.14,0
4137.69,4137.69,1000,3.69,0
3995.68,3995.68,1000,4.93,0
2679.98,2679.98,1000,3.59,0
3429.74,3429.74,1000,4.86,0
4271.35,4271.35,1000,3.66,0
3945.1,3945.1,1000,4.96,0
4058.94,4058.94,1000,3.69,0
3929.99,3929.99,1000,4.95,0
4166.31,4166.31,1000,3.67,0
3203.97,3203.97,1000,4.98,0
2002.0,2002.0,1000,3.69,0
3820.43,3820.43,1000,4.99,0
2062.23,2062.23,1000,3.67,0
4296.18,4296.18,1000,4.99,0
3968.16,3968.16,1000,3.7,0
4302.52,4302.52,1000,4.91,0
3836.52,3836.52,1000,3.59,0
2956.67,2956.67,1000,5.3,0
4187.3,4187.3,1000,3.67,0
3906.03,3906.03,1000,3.62,0
4207.29,4207.29,1000,3.59,0
4184.45,4184.45,1000,5.15,0
4190.49,4190.49,1000,3.68,0
4135.95,4135.95,1000,4.87,0
4197.68,4197.68,1000,3.7,0
2546.08,2546.08,1000,5.17,0
1796.78,1796.78,1000,3.63,0
4383.23,4383.23,1000,5.12,0
4629.11,4629.11,1000,3.62,0
4300.54,4300.54,1000,5.49,0
4205.31,4205.31,1000,3.64,0
4364.71,4364.71,1000,5.21,0
3959.09,3959.09,1000,3.59,0
4206.29,4206.29,1000,4.76,0
3864.96,3864.96,1000,3.63,0
1570.04,1570.04,1000,5.18,0
4180.67,4180.67,1000,3.65,0
4311.0,4311.0,1000,4.78,0
3971.57,3971.57,1000,3.56,0
4164.54,4164.54,1000,5.13,0
4082.79,4082.79,1000,3.77,0
2550.22,2550.22,1000,5.16,0
4163.85,4163.85,1000,3.66,0
2292.53,2292.53,1000,4.93,0
4343.56,4343.56,1000,3.59,0
4089.34,4089.34,1000,4.93,0
4408.44,4408.44,1000,3.68,0
2957.49,2957.49,1000,6.52,0
4445.83,4445.83,1000,3.67,0
4480.82,4480.82,1000,5.22,0
4223.96,4223.96,1000,3.68,0
4393.36,4393.36,1000,4.87,0
2502.71,2502.71,1000,3.66,0
4388.2,4388.2,1000,5.21,0
4523.21,4523.21,1000,3.66,0
4296.71,4296.71,1000,4.87,0
4128.88,4128.88,1000,3.67,0
4283.96,4283.96,1000,5.33,0
4405.24,4405.24,1000,3.66,0
4589.88,4589.88,1000,3.69,0
4394.19,4394.19,1000,3.7,0
3984.9,3984.9,1000,5.26,0
4573.43,4573.43,1000,3.66,0
4474.56,4474.56,1000,5.24,0
3364.66,3364.66,1000,3.68,0
4290.14,4290.14,1000,5.22,0
4307.36,4307.36,1000,3.68,0
4542.22,4542.22,1000,4.99,0
1988.32,1988.32,1000,3.69,0
4090.35,4090.35,1000,4.99,0
3556.94,3556.94,1000,3.66,0
4338.64,4338.64,1000,4.99,0
4242.49,4242.49,1000,3.65,0
4216.46,4216.46,1000,4.95,0
4308.25,4308.25,1000,3.61,0
4354.29,4354.29,1000,5.25,0
4337.45,4337.45,1000,3.66,0
1129.61,1129.61,1000,5.28,0
4581.07,4581.07,1000,3.65,0
4525.45,4525.45,1000,5.3,0
4319.74,4319.74,1000,3.63,0
4583.02,4583.02,1000,4.84,0
4525.51,4525.51,1000,3.65,0
2838.23,2838.23,1000,5.2,0
4489.41,4489.41,1000,3.67,0
4676.84,4676.84,1000,5.22,0
3527.84,3527.84,1000,3.66,0
4357.74,4357.74,1000,5.22,0
4646.47,4646.47,1000,3.68,0
4475.13,4475.13,1000,4.85,0
4266.88,4266.88,1000,3.67,0
3046.99,3046.99,1000,5.34,0
4685.06,4685.06,1000,3.68,0
4757.84,4757.84,1000,4.99,0
4864.0,4864.0,1000,3.67,0
2021.95,2021.95,1000,4.98,0
4040.71,4040.71,1000,3.67,0
1402.24,1402.24,1000,4.99,0
4925.14,4925.14,1000,3.65,0
1300.62,1300.62,1000,3.66,0
4958.07,4958.07,1000,3.64,0
4635.73,4635.73,1000,5.23,0
4683.24,4683.24,1000,3.66,0
4676.52,4676.52,1000,4.99,0
4834.99,4834.99,1000,3.66,0
4848.1,4848.1,1000,4.95,0
4922.77,4922.77,1000,3.65,0
4641.43,4641.43,1000,5.0,0
4767.47,4767.47,1000,3.74,0
4586.0,4586.0,1000,5.0,0
4687.66,4687.66,1000,3.65,0
4862.94,4862.94,1000,5.27,0
3092.78,3092.78,1000,3.67,0
4638.35,4638.35,1000,5.21,0
3889.61,3889.61,1000,3.68,0
2626.81,2626.81,1000,5.22,0
2026.09,2026.09,1000,3.67,0
4891.03,4891.03,1000,5.2,0
4842.7,4842.7,1000,3.65,0
4009.46,4009.46,1000,5.25,0
1270.35,1270.35,1000,3.69,0
4369.87,4369.87,1000,5.05,0
1841.73,1841.73,1000,3.66,0
4787.94,4787.94,1000,5.23,0
4831.64,4831.64,1000,3.67,0
4237.04,4237.04,1000,5.24,0
4612.51,4612.51,1000,3.67,0
4778.65,4778.65,1000,5.22,0
4072.89,4072.89,1000,3.7,0
5046.78,5046.78,1000,5.23,0
4934.35,4934.35,1000,3.66,0
4858.83,4858.83,1000,4.87,0
4263.87,4263.87,1000,3.67,0
4952.61,4952.61,1000,5.21,0
5010.78,5010.78,1000,3.66,0
3227.28,3227.28,1000,5.31,0
4834.2,4834.2,1000,3.65,0
4564.57,4564.57,1000,5.0,0
4872.38,4872.38,1000,3.7,0
4837.84,4837.84,1000,3.66,0
5104.63,5104.63,1000,3.66,0
4793.45,4793.45,1000,5.21,0
4753.82,4753.82,1000,3.68,0
1349.22,1349.22,1000,5.35,0
4719.6,4719.6,1000,3.69,0
4933.61,4933.61,1000,4.92,0
4931.24,4931.24,1000,3.61,0
4758.07,4758.07,1000,4.95,0
5065.06,5065.06,1000,3.65,0
4541.54,4541.54,1000,4.95,0
5113.12,5113.12,1000,3.63,0
5018.75,5018.75,1000,4.99,0
4996.38,4996.38,1000,3.68,0
2440.35,2440.35,1000,4.99,0
5188.68,5188.68,1000,3.66,0
5160.05,5160.05,1000,4.86,0
4951.05,4951.05,1000,3.73,0
5272.39,5272.39,1000,5.21,0
3181.44,3181.44,1000,3.68,0
4974.76,4974.76,1000,5.2,0
5068.51,5068.51,1000,3.47,0
5237.65,5237.65,1000,4.61,0
2245.91,2245.91,1000,3.47,0
5028.99,5028.99,1000,5.02,0
5177.38,5177.38,1000,3.48,0
2589.29,2589.29,1000,4.93,0
3765.19,3765.19,1000,3.51,0
5101.2,5101.2,1000,5.27,0
4316.91,4316.91,1000,3.49,0
5181.17,5181.17,1000,4.75,0
3080.47,3080.47,1000,3.49,0
4467.4,4467.4,1000,4.73,0
5198.62,5198.62,1000,3.48,0
5175.15,5175.15,1000,4.71,0
5202.26,5202.26,1000,3.46,0
3945.3,3945.3,1000,4.7,0
4888.4,4888.4,1000,3.49,0
2949.47,2949.47,1000,4.95,0
5122.83,5122.83,1000,3.49,0
4803.28,4803.28,1000,3.46,0
5221.11,5221.11,1000,3.5,0
5134.65,5134.65,1000,4.73,0
5062.53,5062.53,1000,3.5,0
5307.61,5307.61,1000,4.77,0
5286.28,5286.28,1000,3.48,0
4260.29,4260.29,1000,4.71,0
5218.37,5218.37,1000,3.48,0
4950.53,4950.53,1000,4.74,0
3532.9,3532.9,1000,3.46,0
5306.59,5306.59,1000,4.73,0
5169.94,5169.94,1000,3.46,0
5160.88,5160.88,1000,4.72,0
4960.44,4960.44,1000,3.47,0
1394.22,1394.22,1000,4.71,0
5250.13,5250.13,1000,3.47,0
2739.18,2739.18,1000,4.73,0
4904.62,4904.62,1000,3.47,0
5114.43,5114.43,1000,4.7,0
5314.59,5314.59,1000,3.48,0
5190.95,5190.95,1000,4.72,0
5465.39,5465.39,1000,3.52,0
5159.03,5159.03,1000,4.78,0
4681.08,4681.08,1000,3.48,0
5155.16,5155.16,1000,5.06,0
5178.19,5178.19,1000,3.5,0
5203.97,5203.97,1000,4.75,0
5258.17,5258.17,1000,3.47,0
5270.5,5270.5,1000,5.02,0
5184.17,5184.17,1000,3.5,0
5038.72,5038.72,1000,4.74,0
5051.69,5051.69,1000,3.49,0
5197.89,5197.89,1000,4.83,0
5089.93,5089.93,1000,3.49,0
2775.94,2775.94,1000,4.74,0
5454.99,5454.99,1000,3.49,0
5267.05,5267.05,1000,4.74,0
5262.89,5262.89,1000,3.49,0
5227.53,5227.53,1000,4.73,0
5205.09,5205.09,1000,3.48,0
5418.91,5418.91,1000,3.49,0
5443.27,5443.27,1000,3.5,0
4771.51,4771.51,1000,4.75,0
4908.17,4908.17,1000,3.49,0
1460.04,1460.04,1000,4.62,0
3992.65,3992.65,1000,3.51,0
3902.33,3902.33,1000,4.95,0
5244.63,5244.63,1000,3.48,0
4337.41,4337.41,1000,5.08,0
5231.9,5231.9,1000,3.45,0
5207.87,5207.87,1000,4.73,0
5426.25,5426.25,1000,3.5,0
4040.92,4040.92,1000,4.63,0
3867.56,3867.56,1000,3.5,0
5044.96,5044.96,1000,4.65,0
5251.36,5251.36,1000,3.51,0
5433.68,5433.68,1000,4.91,0
5368.57,5368.57,1000,3.5,0
5335.54,5335.54,1000,5.07,0
