#{"t_start": 1650657901.7544444, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
1552.97,1552.97,1000,6.63,0
1896.23,1896.23,1000,3.66,0
1474.73,1474.73,1000,6.19,0
1450.27,1450.27,1000,3.58,0
2056.73,2056.73,1000,6.16,0
1479.05,1479.05,1000,3.63,0
1156.11,1156.11,1000,4.94,0
1795.42,1795.42,1000,3.63,0
1434.25,1434.25,1000,6.18,0
1888.6,1888.6,1000,3.59,0
1401.2,1401.2,1000,7.21,0
1845.98,1845.98,1000,3.6,0
1845.61,1845.61,1000,6.91,0
2022.9,2022.9,1000,3.62,0
1207.96,1207.96,1000,4.92,0
1870.43,1870.43,1000,3.6,0
1588.68,1588.68,1000,7.05,0
1196.06,1196.06,1000,3.64,0
1373.92,1373.92,1000,3.61,0
1907.79,1907.79,1000,3.63,0
1786.89,1786.89,1000,6.22,0
1979.67,1979.67,1000,3.59,0
1853.51,1853.51,1000,5.09,0
2031.33,2031.33,1000,3.59,0
1985.83,1985.83,1000,6.56,0
2178.29,2178.29,1000,3.63,0
1816.9,1816.9,1000,5.3,0
1464.37,1464.37,1000,3.61,0
1746.25,1746.25,1000,6.8,0
1876.14,1876.14,1000,3.61,0
1724.55,1724.55,1000,4.81,0
1825.38,1825.38,1000,3.6,0
1625.21,1625.21,1000,6.46,0
1493.94,1493.94,1000,3.63,0
1732.36,1732.36,1000,8.21,0
1776.29,1776.29,1000,3.61,0
1682.39,1682.39,1000,6.41,0
2079.09,2079.09,1000,3.64,0
2084.1,2084.1,1000,6.09,0
1881.48,1881.48,1000,3.62,0
1974.47,1974.47,1000,6.42,0
1267.15,1267.15,1000,3.62,0
1544.63,1544.63,1000,7.11,0
1440.76,1440.76,1000,3.64,0
1949.24,1949.24,1000,5.31,0
1612.09,1612.09,1000,3.67,0
1533.35,1533.35,1000,7.27,0
1850.79,1850.79,1000,3.64,0
2040.28,2040.28,1000,6.2,0
1749.72,1749.72,1000,3.62,0
1663.12,1663.12,1000,6.18,0
1584.92,1584.92,1000,3.61,0
2180.78,2180.78,1000,6.2,0
1802.39,1802.39,1000,3.62,0
1405.74,1405.74,1000,6.2,0
2280.51,2280.51,1000,3.6,0
2037.44,2037.44,1000,4.8,0
1981.97,1981.97,1000,3.6,0
2014.67,2014.67,1000,3.64,0
1559.88,1559.88,1000,3.64,0
1388.65,1388.65,1000,6.2,0
1387.55,1387.55,1000,3.61,0
2096.43,2096.43,1000,6.78,0
1746.85,1746.85,1000,3.63,0
2036.69,2036.69,1000,5.16,0
1968.38,1968.38,1000,3.63,0
1858.06,1858.06,1000,6.69,0
2115.91,2115.91,1000,3.66,0
2389.47,2389.47,1000,5.16,0
2231.42,2231.42,1000,3.61,0
2097.41,2097.41,1000,6.66,0
1363.02,1363.02,1000,3.62,0
1601.77,1601.77,1000,4.98,0
2483.58,2483.58,1000,3.64,0
2058.23,2058.23,1000,5.17,0
2349.3,2349.3,1000,3.63,0
1931.1,1931.1,1000,6.9,0
1888.83,1888.83,1000,3.59,0
1715.95,1715.95,1000,6.2,0
1806.06,1806.06,1000,3.59,0
2392.49,2392.49,1000,4.92,0
1912.8,1912.8,1000,3.59,0
2426.21,2426.21,1000,6.83,0
2492.6,2492.6,1000,3.56,0
2172.95,2172.95,1000,5.18,0
2256.33,2256.33,1000,3.64,0
2486.46,2486.46,1000,6.24,0
1057.67,1057.67,1000,3.61,0
2362.38,2362.38,1000,5.13,0
2188.75,2188.75,1000,3.6,0
2424.84,2424.84,1000,6.27,0
2449.91,2449.91,1000,3.61,0
1896.63,1896.63,1000,6.84,0
2041.11,2041.11,1000,3.58,0
1801.1,1801.1,1000,6.97,0
2594.18,2594.18,1000,3.64,0
2415.4,2415.4,1000,4.94,0
1810.98,1810.98,1000,3.6,0
2672.11,2672.11,1000,3.62,0
1128.46,1128.46,1000,3.64,0
2839.2,2839.2,1000,5.18,0
2607.81,2607.81,1000,3.62,0
2447.2,2447.2,1000,6.24,0
2767.36,2767.36,1000,3.62,0
2576.06,2576.06,1000,4.8,0
1658.49,1658.49,1000,3.66,0
1562.09,1562.09,1000,5.16,0
2094.1,2094.1,1000,3.61,0
2279.03,2279.03,1000,5.13,0
1982.53,1982.53,1000,3.65,0
2715.19,2715.19,1000,8.12,0
1764.87,1764.87,1000,3.59,0
2614.18,2614.18,1000,4.99,0
2645.14,2645.14,1000,3.62,0
1631.3,1631.3,1000,6.62,0
2232.73,2232.73,1000,3.6,0
2822.36,2822.36,1000,5.18,0
2553.26,2553.26,1000,3.63,0
2262.46,2262.46,1000,4.94,0
2911.84,2911.84,1000,3.64,0
1690.75,1690.75,1000,4.95,0
1854.8,1854.8,1000,3.61,0
2798.75,2798.75,1000,5.32,0
1994.09,1994.09,1000,3.65,0
1674.83,1674.83,1000,5.54,0
1293.57,1293.57,1000,3.68,0
3037.22,3037.22,1000,4.99,0
3027.4,3027.4,1000,3.65,0
1542.27,1542.27,1000,6.46,0
2663.5,2663.5,1000,3.63,0
1752.86,1752.86,1000,7.07,0
2844.85,2844.85,1000,3.62,0
2010.58,2010.58,1000,6.19,0
3107.0,3107.0,1000,3.61,0
2852.34,2852.34,1000,5.15,0
1066.97,1066.97,1000,3.63,0
2291.87,2291.87,1000,5.13,0
1846.94,1846.94,1000,3.59,0
2252.9,2252.9,1000,3.65,0
2896.22,2896.22,1000,3.62,0
3055.28,3055.28,1000,5.14,0
2972.58,2972.58,1000,3.68,0
2901.29,2901.29,1000,5.15,0
2929.3,2929.3,1000,3.64,0
2706.3,2706.3,1000,5.15,0
2783.38,2783.38,1000,3.62,0
2685.34,2685.34,1000,6.87,0
2600.01,2600.01,1000,3.63,0
2028.44,2028.44,1000,5.16,0
3024.07,3024.07,1000,3.62,0
2485.31,2485.31,1000,5.12,0
3090.6,3090.6,1000,3.62,0
2743.08,2743.08,1000,5.18,0
2984.07,2984.07,1000,3.62,0
2814.98,2814.98,1000,5.2,0
3081.71,3081.71,1000,3.63,0
3012.27,3012.27,1000,5.2,0
3136.39,3136.39,1000,3.63,0
2226.16,2226.16,1000,4.93,0
3276.96,3276.96,1000,3.62,0
1177.96,1177.96,1000,6.18,0
1498.49,1498.49,1000,3.61,0
3148.81,3148.81,1000,7.44,0
3125.38,3125.38,1000,3.65,0
2966.44,2966.44,1000,5.47,0
1739.14,1739.14,1000,3.6,0
3177.22,3177.22,1000,4.91,0
3214.07,3214.07,1000,3.59,0
3295.21,3295.21,1000,6.71,0
1744.91,1744.91,1000,3.59,0
2970.28,2970.28,1000,5.11,0
2147.81,2147.81,1000,3.58,0
3074.27,3074.27,1000,5.23,0
3488.99,3488.99,1000,3.61,0
3209.83,3209.83,1000,4.88,0
3384.9,3384.9,1000,3.58,0
2957.78,2957.78,1000,4.92,0
3208.73,3208.73,1000,3.58,0
2973.66,2973.66,1000,3.59,0
3291.64,3291.64,1000,3.59,0
3348.68,3348.68,1000,4.77,0
3333.35,3333.35,1000,3.59,0
3466.16,3466.16,1000,4.89,0
3295.15,3295.15,1000,3.57,0
3139.75,3139.75,1000,5.12,0
848.77,848.77,1000,3.62,0
3453.14,3453.14,1000,5.12,0
3140.66,3140.66,1000,3.58,0
1733.99,1733.99,1000,4.78,0
3503.45,3503.45,1000,3.57,0
3529.88,3529.88,1000,5.02,0
3455.05,3455.05,1000,3.6,0
3310.48,3310.48,1000,7.02,0
3683.36,3683.36,1000,3.61,0
3282.92,3282.92,1000,6.15,0
1663.08,1663.08,1000,3.6,0
3520.56,3520.56,1000,4.93,0
3503.49,3503.49,1000,3.61,0
3429.24,3429.24,1000,4.93,0
3412.21,3412.21,1000,3.57,0
3590.0,3590.0,1000,4.92,0
3720.07,3720.07,1000,3.6,0
3686.92,3686.92,1000,5.25,0
3433.96,3433.96,1000,3.59,0
3554.71,3554.71,1000,5.21,0
3420.8,3420.8,1000,3.62,0
3555.72,3555.72,1000,4.88,0
3583.36,3583.36,1000,3.57,0
3444.27,3444.27,1000,4.88,0
3685.91,3685.91,1000,3.59,0
1646.0,1646.0,1000,4.9,0
2509.56,2509.56,1000,3.61,0
2986.59,2986.59,1000,5.2,0
1983.04,1983.04,1000,3.6,0
3672.28,3672.28,1000,4.91,0
3059.39,3059.39,1000,3.62,0
3631.71,3631.71,1000,5.22,0
2368.51,2368.51,1000,3.63,0
3150.79,3150.79,1000,3.62,0
3739.8,3739.8,1000,3.6,0
3792.05,3792.05,1000,4.89,0
3903.84,3903.84,1000,3.6,0
3852.59,3852.59,1000,4.9,0
3349.06,3349.06,1000,3.59,0
2235.31,2235.31,1000,4.87,0
1468.66,1468.66,1000,3.6,0
3306.63,3306.63,1000,4.79,0
3667.48,3667.48,1000,3.61,0
3979.26,3979.26,1000,6.25,0
3967.09,3967.09,1000,3.58,0
3556.67,3556.67,1000,4.88,0
3737.96,3737.96,1000,3.58,0
3459.56,3459.56,1000,4.75,0
2731.32,2731.32,1000,3.58,0
3110.51,3110.51,1000,5.2,0
3808.28,3808.28,1000,3.58,0
3410.27,3410.27,1000,4.9,0
864.02,864.02,1000,3.64,0
3815.25,3815.25,1000,4.79,0
2820.86,2820.86,1000,3.59,0
4065.19,4065.19,1000,5.23,0
3716.61,3716.61,1000,3.6,0
3964.33,3964.33,1000,5.2,0
1307.41,1307.41,1000,3.6,0
4016.6,4016.6,1000,4.91,0
3646.0,3646.0,1000,3.62,0
3945.41,3945.41,1000,5.18,0
2892.27,2892.27,1000,3.6,0
3949.17,3949.17,1000,5.4,0
4030.61,4030.61,1000,3.57,0
2764.39,2764.39,1000,4.76,0
3675.59,3675.59,1000,3.6,0
4053.85,4053.85,1000,4.78,0
2100.68,2100.68,1000,3.59,0
3851.93,3851.93,1000,5.25,0
4024.5,4024.5,1000,3.6,0
1341.94,1341.94,1000,4.91,0
3976.16,3976.16,1000,3.63,0
2843.44,2843.44,1000,3.59,0
3939.34,3939.34,1000,3.51,0
2527.45,2527.45,1000,4.91,0
3934.95,3934.95,1000,3.54,0
3923.2,3923.2,1000,5.93,0
4093.06,4093.06,1000,3.57,0
4162.13,4162.13,1000,5.14,0
2454.17,2454.17,1000,3.69,0
3538.38,3538.38,1000,4.99,0
4037.05,4037.05,1000,3.67,0
3046.89,3046.89,1000,5.29,0
4032.67,4032.67,1000,3.7,0
3902.34,3902.34,1000,4.99,0
3898.01,3898.01,1000,3.66,0
3252.41,3252.41,1000,5.24,0
3754.1,3754.1,1000,3.67,0
3976.63,3976.63,1000,5.16,0
3497.95,3497.95,1000,3.58,0
4023.34,4023.34,1000,5.07,0
3835.05,3835.05,1000,3.67,0
3912.25,3912.25,1000,5.14,0
3946.55,3946.55,1000,3.69,0
1501.44,1501.44,1000,4.93,0
2742.22,2742.22,1000,3.59,0
3783.51,3783.51,1000,4.86,0
3522.03,3522.03,1000,3.66,0
3092.11,3092.11,1000,4.96,0
4012.77,4012.77,1000,3.69,0
3851.29,3851.29,1000,4.95,0
3982.04,3982.04,1000,3.67,0
3897.31,3897.31,1000,4.98,0
4079.95,4079.95,1000,3.69,0
2665.1,2665.1,1000,4.99,0
3784.25,3784.25,1000,3.67,0
4220.12,4220.12,1000,4.99,0
3251.82,3251.82,1000,3.7,0
3909.35,3909.35,1000,4.91,0
4218.5,4218.5,1000,3.59,0
3896.07,3896.07,1000,5.3,0
3087.27,3087.27,1000,3.67,0
4263.8,4263.8,1000,3.62,0
4201.2,4201.2,1000,3.59,0
3900.72,3900.72,1000,5.15,0
4175.87,4175.87,1000,3.68,0
2981.86,2981.86,1000,4.87,0
4298.75,4298.75,1000,3.7,0
3883.69,3883.69,1000,5.17,0
4170.32,4170.32,1000,3.63,0
1359.12,1359.12,1000,5.12,0
1359.67,1359.67,1000,3.62,0
4064.99,4064.99,1000,5.49,0
4017.83,4017.83,1000,3.64,0
2362.27,2362.27,1000,5.21,0
2967.1,2967.1,1000,3.59,0
4362.29,4362.29,1000,4.76,0
4272.4,4272.4,1000,3.63,0
4254.45,4254.45,1000,5.18,0
4188.69,4188.69,1000,3.65,0
4270.26,4270.26,1000,4.78,0
3704.12,3704.12,1000,3.56,0
3938.92,3938.92,1000,5.13,0
3952.36,3952.36,1000,3.77,0
3470.18,3470.18,1000,5.16,0
4394.38,4394.38,1000,3.66,0
1430.11,1430.11,1000,4.93,0
4251.91,4251.91,1000,3.59,0
3938.32,3938.32,1000,4.93,0
3423.08,3423.08,1000,3.68,0
4136.8,4136.8,1000,6.52,0
3451.45,3451.45,1000,3.67,0
4132.79,4132.79,1000,5.22,0
4306.47,4306.47,1000,3.67,0
4011.95,4011.95,1000,4.87,0
4052.04,4052.04,1000,3.66,0
3951.84,3951.84,1000,5.21,0
4295.29,4295.29,1000,3.66,0
4354.7,4354.7,1000,4.87,0
3891.41,3891.41,1000,3.67,0
4291.62,4291.62,1000,5.33,0
4271.57,4271.57,1000,3.66,0
4140.91,4140.91,1000,3.69,0
4479.67,4479.67,1000,3.7,0
4273.73,4273.73,1000,5.26,0
4462.95,4462.95,1000,3.67,0
4452.02,4452.02,1000,5.23,0
3386.92,3386.92,1000,3.68,0
4228.0,4228.0,1000,5.22,0
4356.94,4356.94,1000,3.68,0
4421.9,4421.9,1000,4.99,0
1071.27,1071.27,1000,3.69,0
4467.55,4467.55,1000,4.99,0
4360.06,4360.06,1000,3.66,0
4370.27,4370.27,1000,4.99,0
4355.79,4355.79,1000,3.65,0
4290.76,4290.76,1000,4.95,0
4354.87,4354.87,1000,3.61,0
3105.15,3105.15,1000,5.25,0
4637.86,4637.86,1000,3.66,0
2903.19,2903.19,1000,5.28,0
4648.27,4648.27,1000,3.65,0
4591.0,4591.0,1000,5.3,0
3714.94,3714.94,1000,3.63,0
4524.71,4524.71,1000,4.84,0
4557.11,4557.11,1000,3.65,0
4654.32,4654.32,1000,5.2,0
4094.6,4094.6,1000,3.67,0
4602.36,4602.36,1000,5.22,0
4662.65,4662.65,1000,3.66,0
4604.86,4604.86,1000,5.22,0
4363.49,4363.49,1000,3.68,0
4389.99,4389.99,1000,4.85,0
4759.79,4759.79,1000,3.67,0
4628.9,4628.9,1000,5.34,0
4464.19,4464.19,1000,3.68,0
4781.57,4781.57,1000,4.99,0
3771.22,3771.22,1000,3.67,0
4464.28,4464.28,1000,4.98,0
4093.11,4093.11,1000,3.67,0
4240.55,4240.55,1000,4.99,0
2152.95,2152.95,1000,3.65,0
4749.94,4749.94,1000,3.66,0
1229.73,1229.73,1000,3.64,0
3470.08,3470.08,1000,5.23,0
4474.08,4474.08,1000,3.66,0
3692.85,3692.85,1000,4.99,0
4640.41,4640.41,1000,3.66,0
4587.36,4587.36,1000,4.95,0
3492.5,3492.5,1000,3.65,0
4474.19,4474.19,1000,5.0,0
4004.43,4004.43,1000,3.74,0
4016.98,4016.98,1000,5.0,0
4717.99,4717.99,1000,3.65,0
2648.03,2648.03,1000,5.27,0
1713.56,1713.56,1000,3.67,0
4613.06,4613.06,1000,5.21,0
4873.96,4873.96,1000,3.68,0
4670.42,4670.42,1000,5.22,0
4814.05,4814.05,1000,3.67,0
4859.18,4859.18,1000,5.2,0
4753.04,4753.04,1000,3.65,0
3430.4,3430.4,1000,5.25,0
4098.15,4098.15,1000,3.69,0
3720.99,3720.99,1000,5.05,0
4543.28,4543.28,1000,3.66,0
4946.37,4946.37,1000,5.23,0
4190.6,4190.6,1000,3.67,0
4621.19,4621.19,1000,5.24,0
3888.3,3888.3,1000,3.67,0
4842.42,4842.42,1000,5.22,0
4852.65,4852.65,1000,3.7,0
4868.02,4868.02,1000,5.23,0
3904.97,3904.97,1000,3.66,0
5058.56,5058.56,1000,4.87,0
5011.55,5011.55,1000,3.67,0
4895.68,4895.68,1000,5.21,0
4858.82,4858.82,1000,3.66,0
4455.01,4455.01,1000,5.31,0
4617.63,4617.63,1000,3.65,0
4904.6,4904.6,1000,5.0,0
5117.89,5117.89,1000,3.7,0
4951.95,4951.95,1000,3.66,0
4940.56,4940.56,1000,3.66,0
5048.56,5048.56,1000,5.21,0
4799.47,4799.47,1000,3.68,0
4975.62,4975.62,1000,5.35,0
4558.14,4558.14,1000,3.69,0
4748.33,4748.33,1000,4.93,0
5125.63,5125.63,1000,3.62,0
4687.96,4687.96,1000,4.95,0
5021.94,5021.94,1000,3.65,0
4739.12,4739.12,1000,4.95,0
4701.63,4701.63,1000,3.63,0
5105.77,5105.77,1000,4.99,0
5023.47,5023.47,1000,3.68,0
1854.69,1854.69,1000,4.99,0
4992.42,4992.42,1000,3.66,0
4890.8,4890.8,1000,4.86,0
4850.86,4850.86,1000,3.73,0
4895.55,4895.55,1000,5.21,0
1738.45,1738.45,1000,3.68,0
4646.98,4646.98,1000,5.2,0
5154.65,5154.65,1000,3.47,0
5129.59,5129.59,1000,4.61,0
4497.2,4497.2,1000,3.47,0
5022.24,5022.24,1000,5.02,0
4900.85,4900.85,1000,3.48,0
4133.3,4133.3,1000,4.93,0
5135.09,5135.09,1000,3.51,0
4265.76,4265.76,1000,5.27,0
5050.58,5050.58,1000,3.49,0
1942.75,1942.75,1000,4.75,0
5136.54,5136.54,1000,3.49,0
4616.47,4616.47,1000,4.73,0
1210.64,1210.64,1000,3.48,0
5130.05,5130.05,1000,4.71,0
5132.85,5132.85,1000,3.46,0
5261.9,5261.9,1000,4.7,0
1495.74,1495.74,1000,3.49,0
5177.02,5177.02,1000,4.95,0
5151.98,5151.98,1000,3.49,0
5139.71,5139.71,1000,3.47,0
5302.91,5302.91,1000,3.5,0
5138.03,5138.03,1000,4.73,0
5099.42,5099.42,1000,3.5,0
4622.11,4622.11,1000,4.77,0
1572.29,1572.29,1000,3.48,0
5271.99,5271.99,1000,4.71,0
5256.43,5256.43,1000,3.48,0
5172.22,5172.22,1000,4.74,0
5279.24,5279.24,1000,3.46,0
5114.77,5114.77,1000,4.73,0
5239.54,5239.54,1000,3.46,0
3523.4,3523.4,1000,4.72,0
3948.63,3948.63,1000,3.47,0
5148.66,5148.66,1000,4.71,0
3837.04,3837.04,1000,3.47,0
2432.78,2432.78,1000,4.73,0
5367.45,5367.45,1000,3.47,0
2818.26,2818.26,1000,4.7,0
5201.54,5201.54,1000,3.48,0
5002.61,5002.61,1000,4.72,0
5494.27,5494.27,1000,3.52,0
2027.16,2027.16,1000,4.78,0
5286.15,5286.15,1000,3.48,0
5051.09,5051.09,1000,5.06,0
4798.02,4798.02,1000,3.5,0
5203.09,5203.09,1000,4.75,0
5210.9,5210.9,1000,3.47,0
4523.81,4523.81,1000,5.02,0
5450.15,5450.15,1000,3.5,0
4958.97,4958.97,1000,4.74,0
1876.79,1876.79,1000,3.49,0
5300.09,5300.09,1000,4.83,0
4987.83,4987.83,1000,3.49,0
4812.67,4812.67,1000,4.74,0
3844.48,3844.48,1000,3.49,0
4962.14,4962.14,1000,4.74,0
5381.18,5381.18,1000,3.49,0
5291.14,5291.14,1000,4.72,0
5444.39,5444.39,1000,3.48,0
5191.77,5191.77,1000,3.49,0
5002.61,5002.61,1000,3.5,0
5327.83,5327.83,1000,4.75,0
3363.24,3363.24,1000,3.49,0
5317.97,5317.97,1000,4.62,0
4250.95,4250.95,1000,3.51,0
5313.61,5313.61,1000,4.95,0
4134.29,4134.29,1000,3.48,0
5421.92,5421.92,1000,5.08,0
5039.66,5039.66,1000,3.45,0
5480.1,5480.1,1000,4.73,0
5365.5,5365.5,1000,3.5,0
5514.59,5514.59,1000,4.63,0
3201.25,3201.25,1000,3.5,0
5512.65,5512.65,1000,4.65,0
5381.79,5381.79,1000,3.51,0
5269.75,5269.75,1000,4.91,0
5544.83,5544.83,1000,3.5,0
5307.56,5307.56,1000,5.07,0
5054.94,5054.94,1000,3.5,0
