#{"t_start": 1650644980.457287, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
5417.48,5417.48,1000,3.46,0
5456.26,5456.26,1000,5.03,0
5120.01,5120.01,1000,3.46,0
5352.57,5352.57,1000,4.7,0
5106.54,5106.54,1000,3.47,0
4341.31,4341.31,1000,4.69,0
4826.52,4826.52,1000,3.47,0
2535.77,2535.77,1000,4.73,0
5351.58,5351.58,1000,3.47,0
4498.6,4498.6,1000,4.59,0
1369.71,1369.71,1000,3.49,0
5156.96,5156.96,1000,4.94,0
3508.3,3508.3,1000,3.45,0
2478.55,2478.55,1000,5.25,0
1872.09,1872.09,1000,3.45,0
4822.89,4822.89,1000,5.04,0
5199.59,5199.59,1000,3.47,0
3668.7,3668.7,1000,4.74,0
5402.23,5402.23,1000,3.47,0
1142.37,1142.37,1000,3.47,0
5492.61,5492.61,1000,3.46,0
2960.45,2960.45,1000,4.96,0
5254.19,5254.19,1000,3.46,0
4986.2,4986.2,1000,4.91,0
5358.68,5358.68,1000,3.43,0
5278.36,5278.36,1000,4.94,0
5575.91,5575.91,1000,3.46,0
5603.21,5603.21,1000,4.94,0
5528.53,5528.53,1000,3.48,0
1292.96,1218.36,1000,4.75,1
5310.8,5310.8,1000,3.47,0
3911.94,3911.94,1000,4.74,0
5271.56,5271.56,1000,3.48,0
4562.69,4562.69,1000,5.05,0
4602.68,4602.68,1000,3.46,0
5205.23,5205.23,1000,4.74,0
5205.57,5205.57,1000,3.47,0
5360.52,5360.52,1000,5.05,0
5179.75,5179.75,1000,3.47,0
5264.89,5264.89,1000,4.72,0
5438.21,5438.21,1000,3.47,0
5084.45,5084.45,1000,5.05,0
5147.01,5147.01,1000,3.47,0
5670.45,5670.45,1000,4.63,0
4499.7,4499.7,1000,3.44,0
5261.79,5261.79,1000,4.93,0
2579.24,2579.24,1000,3.47,0
5141.27,5141.27,1000,5.04,0
4871.12,4871.12,1000,3.45,0
5498.47,5498.47,1000,4.71,0
4493.66,4493.66,1000,3.45,0
5260.11,5260.11,1000,4.61,0
3433.99,3433.99,1000,3.47,0
4994.9,4994.9,1000,5.04,0
5350.22,5350.22,1000,3.48,0
5187.07,5187.07,1000,4.71,0
3131.05,3131.05,1000,3.47,0
3996.67,3996.67,1000,4.72,0
5318.29,5318.29,1000,3.45,0
3538.55,3538.55,1000,3.45,0
4219.31,4219.31,1000,3.47,0
4603.84,4603.84,1000,4.62,0
5563.76,5563.76,1000,3.45,0
5211.11,5211.11,1000,4.92,0
2368.48,2368.48,1000,3.46,0
3036.25,3036.25,1000,5.25,0
3518.72,3518.72,1000,3.47,0
4105.73,4105.73,1000,5.04,0
5409.73,5409.73,1000,3.45,0
2515.4,2515.4,1000,5.07,0
5192.07,5192.07,1000,3.48,0
5310.52,5310.52,1000,4.74,0
5432.26,5432.26,1000,3.5,0
2708.56,2708.56,1000,4.78,0
3588.08,3588.08,1000,3.48,0
5380.8,5380.8,1000,4.92,0
3678.21,3678.21,1000,3.47,0
5231.89,5231.89,1000,4.9,0
5491.46,5491.46,1000,3.46,0
3770.18,3770.18,1000,4.92,0
5473.31,5473.31,1000,3.48,0
4887.65,4887.65,1000,4.92,0
5467.77,5467.77,1000,3.46,0
5507.07,5507.07,1000,5.01,0
5597.85,5597.85,1000,3.45,0
2517.09,2517.09,1000,4.69,0
5464.61,5464.61,1000,3.47,0
5135.88,5135.88,1000,4.73,0
5451.12,5451.12,1000,3.46,0
4171.02,4171.02,1000,4.59,0
5378.49,5378.49,1000,3.47,0
5496.2,5496.2,1000,4.58,0
5667.13,5667.13,1000,3.45,0
2820.62,2820.62,1000,5.05,0
4505.19,4505.19,1000,3.48,0
5538.41,5538.41,1000,4.69,0
5591.79,5591.79,1000,3.47,0
3581.22,3581.22,1000,5.02,0
5494.73,5494.73,1000,3.45,0
1790.23,1790.23,1000,3.43,0
5210.55,5210.55,1000,3.45,0
5307.65,5307.65,1000,4.75,0
5373.95,5373.95,1000,3.46,0
5236.52,5236.52,1000,4.91,0
5418.03,5418.03,1000,3.46,0
5407.75,5407.75,1000,4.95,0
4915.48,4915.48,1000,3.44,0
5437.9,5437.9,1000,5.01,0
4777.62,4777.62,1000,3.44,0
5592.25,5592.25,1000,4.69,0
5635.26,5635.26,1000,3.44,0
5451.94,5451.94,1000,4.7,0
5324.87,5324.87,1000,3.47,0
5504.23,5504.23,1000,4.72,0
4832.19,4832.19,1000,3.46,0
4320.16,4320.16,1000,5.05,0
5223.18,5223.18,1000,3.45,0
5352.89,5352.89,1000,4.6,0
5370.72,5370.72,1000,3.46,0
2231.64,2231.64,1000,4.91,0
5770.83,5770.83,1000,3.47,0
5481.83,5481.83,1000,5.05,0
5780.06,5780.06,1000,3.46,0
5607.48,5607.48,1000,5.02,0
2114.02,2114.02,1000,3.47,0
4728.35,4728.35,1000,4.7,0
5443.33,5443.33,1000,3.44,0
5501.87,5501.87,1000,4.7,0
5496.45,5496.45,1000,3.46,0
2655.26,2655.26,1000,4.62,0
5387.14,5387.14,1000,3.45,0
2184.77,2184.77,1000,4.66,0
5245.37,5245.37,1000,3.46,0
5477.42,5477.42,1000,4.89,0
5548.71,5548.71,1000,3.46,0
4834.63,4834.63,1000,4.91,0
4855.82,4855.82,1000,3.47,0
5573.06,5573.06,1000,4.6,0
5454.54,5454.54,1000,3.47,0
3022.42,3022.42,1000,3.44,0
5659.99,5659.99,1000,3.44,0
1217.78,1217.78,1000,4.9,0
5439.14,5439.14,1000,3.47,0
5420.13,5420.13,1000,4.91,0
5535.56,5535.56,1000,3.46,0
5337.65,5337.65,1000,4.92,0
718.48,541.18,1000,3.44,1
3897.1,3897.1,1000,4.56,0
4664.82,4664.82,1000,3.45,0
4289.29,4289.29,1000,4.74,0
5581.08,5581.08,1000,3.47,0
3223.62,3223.62,1000,4.62,0
5496.69,5496.69,1000,3.45,0
5585.57,5585.57,1000,4.89,0
901.9,901.9,1000,3.43,0
2926.86,2926.86,1000,4.92,0
5567.99,5567.99,1000,3.45,0
1183.75,1183.75,1000,4.63,0
5622.59,5622.59,1000,3.47,0
5137.7,5137.7,1000,5.01,0
5575.25,5575.25,1000,3.46,0
4823.25,4823.25,1000,4.71,0
5510.78,5510.78,1000,3.47,0
5495.56,5495.56,1000,4.93,0
4015.95,4015.95,1000,3.46,0
5186.71,5186.71,1000,4.88,0
5404.03,5404.03,1000,3.47,0
5335.42,5335.42,1000,4.94,0
5361.85,5361.85,1000,3.46,0
5332.55,5332.55,1000,5.06,0
2889.1,2889.1,1000,3.49,0
3741.14,3741.14,1000,5.01,0
2556.81,2556.81,1000,3.44,0
3200.64,3200.64,1000,4.69,0
795.63,795.63,1000,3.47,0
2955.21,2955.21,1000,4.71,0
5244.96,5244.96,1000,3.44,0
2556.14,2556.14,1000,5.04,0
2250.84,2250.84,1000,3.45,0
821.12,821.12,1000,3.46,0
3088.36,3088.36,1000,3.45,0
5375.66,5375.66,1000,4.72,0
4295.78,4295.78,1000,3.47,0
2929.65,2929.65,1000,4.72,0
5285.91,5285.91,1000,3.47,0
2500.72,2500.72,1000,4.61,0
5363.52,5363.52,1000,3.46,0
5420.24,5420.24,1000,5.24,0
5554.6,5554.6,1000,3.46,0
3034.18,3034.18,1000,4.73,0
3017.51,3017.51,1000,3.47,0
5573.14,5573.14,1000,4.7,0
1921.94,1921.94,1000,3.46,0
5655.07,5655.07,1000,4.76,0
3214.39,3214.39,1000,3.47,0
5157.04,5157.04,1000,5.05,0
3934.91,3934.91,1000,3.47,0
2650.21,2650.21,1000,4.58,0
5396.06,5396.06,1000,3.43,0
5643.8,5643.8,1000,5.02,0
4671.5,4671.5,1000,3.43,0
5432.12,5432.12,1000,4.69,0
5388.51,5388.51,1000,3.47,0
4892.32,4892.32,1000,5.02,0
2063.44,2063.44,1000,3.47,0
736.54,736.54,1000,4.73,0
1761.47,1761.47,1000,3.44,0
5421.99,5421.99,1000,4.9,0
2226.28,2226.28,1000,3.44,0
5259.14,5259.14,1000,4.93,0
5608.08,5608.08,1000,3.47,0
4465.36,4465.36,1000,5.03,0
5170.88,5170.88,1000,3.47,0
4779.64,4779.64,1000,4.71,0
5836.66,5836.66,1000,3.47,0
5672.08,5672.08,1000,4.63,0
5350.11,5350.11,1000,3.46,0
3946.77,3946.77,1000,4.58,0
5352.17,5352.17,1000,3.46,0
4020.37,4020.37,1000,3.45,0
3224.97,3224.97,1000,3.43,0
5594.26,5594.26,1000,4.7,0
5217.6,5217.6,1000,3.46,0
5369.39,5369.39,1000,4.7,0
5562.25,5562.25,1000,3.45,0
2916.11,2916.11,1000,4.68,0
2493.29,2493.29,1000,3.46,0
2711.86,2711.86,1000,4.69,0
5437.5,5437.5,1000,3.46,0
5384.72,5384.72,1000,4.66,0
1235.87,1235.87,1000,3.46,0
695.68,695.68,1000,4.69,0
5531.6,5531.6,1000,3.44,0
5132.92,5132.92,1000,4.68,0
5498.28,5498.28,1000,3.43,0
5381.55,5381.55,1000,4.73,0
5341.26,5341.26,1000,3.44,0
5103.16,5103.16,1000,4.7,0
5480.11,5480.11,1000,3.44,0
5192.5,5192.5,1000,4.7,0
5458.82,5458.82,1000,3.43,0
5072.26,5072.26,1000,4.71,0
5350.53,5350.53,1000,3.45,0
5468.63,5468.63,1000,4.69,0
5035.82,5035.82,1000,3.46,0
4989.49,4989.49,1000,4.7,0
1403.67,1403.67,1000,3.46,0
5481.77,5481.77,1000,4.71,0
5472.34,5472.34,1000,3.43,0
4363.5,4363.5,1000,4.7,0
5503.55,5503.55,1000,3.46,0
5199.12,5199.12,1000,4.69,0
5513.75,5513.75,1000,3.46,0
5360.24,5360.24,1000,4.69,0
1921.62,1921.62,1000,3.47,0
5405.61,5405.61,1000,5.06,0
5614.05,5614.05,1000,3.58,0
5476.08,5476.08,1000,4.79,0
3700.48,3700.48,1000,3.45,0
2625.12,2625.12,1000,3.45,0
5314.83,5314.83,1000,3.45,0
3324.9,3324.9,1000,4.71,0
1639.94,1639.94,1000,3.47,0
5233.82,5233.82,1000,4.89,0
1595.86,1595.86,1000,3.46,0
5461.36,5461.36,1000,4.91,0
5639.82,5639.82,1000,3.43,0
2513.11,2513.11,1000,4.61,0
5457.29,5457.29,1000,3.46,0
5503.88,5503.88,1000,4.92,0
5275.8,5275.8,1000,3.47,0
5322.09,5322.09,1000,4.9,0
5709.2,5709.2,1000,3.42,0
5403.59,5403.59,1000,4.88,0
5715.85,5715.85,1000,3.47,0
3475.62,3475.62,1000,4.9,0
1764.18,1764.18,1000,3.5,0
5585.17,5585.17,1000,4.91,0
5478.02,5478.02,1000,3.49,0
3782.89,3782.89,1000,5.03,0
5128.17,5128.17,1000,3.45,0
5012.36,5012.36,1000,4.71,0
5381.37,5381.37,1000,3.46,0
5518.11,5518.11,1000,4.73,0
5140.91,5140.91,1000,3.46,0
5337.09,5337.09,1000,4.73,0
5371.58,5371.58,1000,3.46,0
5485.62,5485.62,1000,4.59,0
5399.98,5399.98,1000,3.45,0
5190.49,5190.49,1000,4.91,0
1377.85,1377.85,1000,3.44,0
2534.91,2534.91,1000,5.03,0
5545.24,5545.24,1000,3.44,0
5560.04,5560.04,1000,4.69,0
1817.61,1817.61,1000,3.48,0
1698.9,1698.9,1000,4.67,0
2251.24,2251.24,1000,3.45,0
5459.9,5459.9,1000,5.03,0
1547.45,1547.45,1000,3.47,0
5053.57,5053.57,1000,3.48,0
5230.89,5230.89,1000,3.45,0
5372.67,5372.67,1000,5.22,0
5411.3,5411.3,1000,3.44,0
1056.72,1056.72,1000,4.7,0
5224.41,5224.41,1000,3.46,0
4881.64,4881.64,1000,5.06,0
1544.83,1544.83,1000,3.49,0
1822.8,1822.8,1000,4.71,0
1601.53,1601.53,1000,3.46,0
916.6,916.6,1000,5.04,0
5112.4,5112.4,1000,3.48,0
1140.28,1140.28,1000,4.84,0
4674.93,4674.93,1000,3.49,0
3054.63,3054.63,1000,4.79,0
957.4,957.4,1000,3.48,0
5111.18,5111.18,1000,4.7,0
5084.14,5084.14,1000,3.49,0
3311.7,3311.7,1000,5.04,0
5285.78,5285.78,1000,3.49,0
3040.39,3040.39,1000,4.72,0
5371.6,5371.6,1000,3.48,0
5228.44,5228.44,1000,4.58,0
5302.58,5302.58,1000,3.45,0
5334.32,5334.32,1000,4.91,0
5474.5,5474.5,1000,3.45,0
5332.33,5332.33,1000,4.96,0
2759.89,2759.89,1000,3.48,0
1751.0,1751.0,1000,4.96,0
5545.68,5545.68,1000,3.48,0
5486.5,5486.5,1000,4.95,0
5318.81,5318.81,1000,3.49,0
191.93,191.93,1000,4.64,0
5342.04,5342.04,1000,3.47,0
5219.31,5219.31,1000,5.02,0
5102.25,5102.25,1000,3.5,0
3366.25,3366.25,1000,5.24,0
1811.24,1811.24,1000,3.46,0
5081.35,5081.35,1000,4.73,0
5065.94,5065.94,1000,3.48,0
5414.86,5414.86,1000,3.47,0
5499.59,5499.59,1000,3.45,0
5510.81,5510.81,1000,4.9,0
5746.89,5746.89,1000,3.42,0
5531.56,5531.56,1000,4.72,0
5516.05,5516.05,1000,3.47,0
2395.14,2395.14,1000,4.63,0
5212.97,5212.97,1000,3.48,0
5313.73,5313.73,1000,4.69,0
5666.75,5666.75,1000,3.46,0
5264.96,5264.96,1000,4.7,0
5700.15,5700.15,1000,3.45,0
5034.42,5034.42,1000,4.67,0
142.67,142.67,1000,3.48,0
5455.51,5455.51,1000,4.7,0
5548.43,5548.43,1000,3.5,0
5459.4,5459.4,1000,4.7,0
5274.22,5274.22,1000,3.47,0
4971.97,4971.97,1000,4.7,0
5526.58,5526.58,1000,3.45,0
5689.99,5689.99,1000,4.7,0
561.83,561.83,1000,3.48,0
4969.72,4969.72,1000,4.68,0
812.57,812.57,1000,3.46,0
5578.55,5578.55,1000,4.68,0
5357.17,5357.17,1000,3.45,0
5471.22,5471.22,1000,4.98,0
2764.45,2764.45,1000,3.45,0
5698.41,5698.41,1000,4.75,0
5512.33,5512.33,1000,3.46,0
2130.14,2130.14,1000,4.92,0
3735.78,3735.78,1000,3.49,0
5671.16,5671.16,1000,5.02,0
5772.63,5772.63,1000,3.46,0
5114.05,5114.05,1000,5.01,0
2249.13,2249.13,1000,3.45,0
2384.23,2384.23,1000,5.05,0
2755.54,2755.54,1000,3.43,0
5509.97,5509.97,1000,4.71,0
1928.95,1928.95,1000,3.47,0
5599.28,5599.28,1000,3.48,0
5332.4,5332.4,1000,3.47,0
5589.43,5589.43,1000,4.95,0
5155.39,5155.39,1000,3.47,0
5375.36,5375.36,1000,4.9,0
5462.45,5462.45,1000,3.46,0
5668.74,5668.74,1000,4.91,0
5456.68,5456.68,1000,3.48,0
5560.24,5560.24,1000,4.92,0
5494.54,5494.54,1000,3.47,0
3115.14,3115.14,1000,4.71,0
5567.3,5567.3,1000,3.46,0
5601.41,5601.41,1000,5.03,0
5466.33,5466.33,1000,3.46,0
5663.48,5663.48,1000,4.72,0
5615.33,5615.33,1000,3.45,0
5494.6,5494.6,1000,4.74,0
2461.54,2461.54,1000,3.42,0
490.55,333.1,1000,5.05,1
5598.36,5598.36,1000,3.49,0
5600.38,5600.38,1000,4.75,0
5326.41,5326.41,1000,3.45,0
5579.98,5579.98,1000,4.77,0
5487.88,5487.88,1000,3.44,0
5783.05,5783.05,1000,4.71,0
5628.21,5628.21,1000,3.47,0
2448.73,2448.73,1000,4.61,0
5346.54,5346.54,1000,3.45,0
5506.97,5506.97,1000,5.05,0
2958.37,2958.37,1000,3.48,0
5919.71,5919.71,1000,4.72,0
5941.62,5941.62,1000,3.46,0
5739.79,5739.79,1000,4.59,0
5532.64,5532.64,1000,3.47,0
5551.23,5551.23,1000,5.23,0
2210.48,2210.48,1000,3.45,0
5809.71,5809.71,1000,5.04,0
5679.38,5679.38,1000,3.49,0
5691.35,5691.35,1000,5.05,0
5698.01,5698.01,1000,3.47,0
5302.97,5302.97,1000,3.45,0
5460.57,5460.57,1000,3.47,0
5901.73,5901.73,1000,5.22,0
5517.3,5517.3,1000,3.47,0
5578.16,5578.16,1000,4.94,0
5955.1,5955.1,1000,3.46,0
5564.87,5564.87,1000,4.92,0
5641.09,5641.09,1000,3.48,0
5561.52,5561.52,1000,4.92,0
5720.93,5720.93,1000,3.49,0
5709.61,5709.61,1000,4.95,0
5722.99,5722.99,1000,3.44,0
2581.54,2581.54,1000,4.89,0
5842.14,5842.14,1000,3.46,0
5655.3,5655.3,1000,4.92,0
5388.12,5388.12,1000,3.44,0
5563.64,5563.64,1000,4.62,0
3510.92,3510.92,1000,3.48,0
1914.57,1914.57,1000,4.59,0
5750.63,5750.63,1000,3.47,0
5187.23,5187.23,1000,4.91,0
1681.88,1681.88,1000,3.46,0
5712.47,5712.47,1000,4.6,0
4930.01,4930.01,1000,3.49,0
2712.66,2712.66,1000,4.75,0
1760.47,1760.47,1000,3.5,0
5422.75,5422.75,1000,4.94,0
5215.92,5215.92,1000,3.47,0
3900.65,3900.65,1000,4.94,0
5457.31,5457.31,1000,3.46,0
5473.87,5473.87,1000,5.02,0
5470.55,5470.55,1000,3.48,0
5137.5,5137.5,1000,4.72,0
5723.56,5723.56,1000,3.45,0
5326.81,5326.81,1000,4.58,0
1039.37,1039.37,1000,3.48,0
4225.37,4225.37,1000,5.06,0
5664.44,5664.44,1000,3.47,0
5740.22,5740.22,1000,4.71,0
5752.26,5752.26,1000,3.45,0
