#{"t_start": 1650644980.1607478, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
1972.27,1972.27,1000,4.6,0
2084.35,2084.35,1000,3.45,0
2046.87,2046.87,1000,6.34,0
1957.81,1957.81,1000,3.48,0
2277.05,2277.05,1000,6.94,0
2011.81,2011.81,1000,3.47,0
2124.79,2124.79,1000,6.77,0
2027.08,2027.08,1000,3.47,0
1045.3,926.7,1000,4.6,1
2081.22,2081.22,1000,3.46,0
2217.86,2217.86,1000,6.73,0
2101.14,2101.14,1000,3.46,0
2314.59,2314.59,1000,5.94,0
2041.0,2041.0,1000,3.49,0
2338.2,2338.2,1000,7.69,0
2141.92,2141.92,1000,3.44,0
2270.13,2270.13,1000,5.23,0
2429.37,2429.37,1000,3.47,0
2456.53,2456.53,1000,4.92,0
2320.13,2320.13,1000,3.46,0
2356.73,2356.73,1000,6.76,0
2438.27,2438.27,1000,3.47,0
2562.3,2562.3,1000,3.46,0
2495.72,2495.72,1000,3.47,0
2391.51,2391.51,1000,6.31,0
2298.1,2298.1,1000,3.48,0
2478.61,2478.61,1000,4.93,0
2390.64,2390.64,1000,3.47,0
2584.56,2584.56,1000,4.95,0
2556.88,2556.88,1000,3.45,0
2664.54,2664.54,1000,4.92,0
2474.34,2474.34,1000,3.46,0
2383.88,2383.88,1000,4.93,0
2618.21,2618.21,1000,3.47,0
2718.53,2718.53,1000,6.32,0
2485.06,2485.06,1000,3.46,0
2600.62,2600.62,1000,5.87,0
2639.2,2639.2,1000,3.47,0
2547.93,2547.93,1000,4.91,0
2648.9,2648.9,1000,3.46,0
2632.62,2632.62,1000,4.92,0
2744.97,2744.97,1000,3.48,0
2620.03,2620.03,1000,4.92,0
2825.25,2825.25,1000,3.47,0
2868.28,2868.28,1000,5.25,0
2903.7,2903.7,1000,3.47,0
2841.97,2841.97,1000,5.07,0
2784.61,2784.61,1000,3.47,0
2931.37,2931.37,1000,4.59,0
2854.14,2854.14,1000,3.46,0
2575.95,2575.95,1000,5.04,0
2947.41,2947.41,1000,3.46,0
2894.01,2894.01,1000,4.71,0
1350.31,1350.31,1000,3.44,0
2862.33,2862.33,1000,5.98,0
3069.03,3069.03,1000,3.48,0
2871.19,2871.19,1000,4.74,0
3034.92,3034.92,1000,3.48,0
2936.98,2936.98,1000,4.94,0
2997.43,2997.43,1000,3.46,0
2813.71,2813.71,1000,4.76,0
2787.67,2787.67,1000,3.48,0
2921.89,2921.89,1000,3.48,0
2942.38,2942.38,1000,3.47,0
1961.85,1961.85,1000,4.74,0
2577.82,2577.82,1000,3.47,0
2976.36,2976.36,1000,4.71,0
2986.35,2986.35,1000,3.47,0
2855.38,2855.38,1000,4.69,0
2994.18,2994.18,1000,3.47,0
3026.13,3026.13,1000,5.91,0
2942.86,2942.86,1000,3.49,0
2890.62,2890.62,1000,4.72,0
3246.25,3246.25,1000,3.48,0
3004.14,3004.14,1000,5.26,0
2928.15,2928.15,1000,3.46,0
3108.02,3108.02,1000,5.06,0
822.43,660.58,1000,3.48,1
1116.14,1116.14,1000,5.09,0
3333.79,3333.79,1000,3.47,0
907.03,907.03,1000,5.07,0
3115.66,3115.66,1000,3.48,0
3161.08,3161.08,1000,5.05,0
3229.79,3229.79,1000,3.47,0
3232.08,3232.08,1000,5.06,0
2642.02,2642.02,1000,3.47,0
2722.35,2722.35,1000,4.73,0
3122.0,3122.0,1000,3.46,0
2512.55,2512.55,1000,4.93,0
3186.83,3186.83,1000,3.47,0
3197.83,3197.83,1000,4.92,0
3220.0,3220.0,1000,3.45,0
3065.97,3065.97,1000,4.94,0
3201.2,3201.2,1000,3.46,0
3077.53,3077.53,1000,5.02,0
1837.35,1837.35,1000,3.47,0
3229.38,3229.38,1000,4.64,0
3304.74,3304.74,1000,3.69,0
3331.94,3331.94,1000,5.1,0
3187.82,3187.82,1000,3.46,0
3184.83,3184.83,1000,4.83,0
1575.86,1575.86,1000,3.48,0
3225.55,3225.55,1000,3.45,0
3239.54,3239.54,1000,3.46,0
3294.81,3294.81,1000,4.92,0
3263.16,3263.16,1000,3.46,0
3411.85,3411.85,1000,4.91,0
3329.01,3329.01,1000,3.47,0
3222.08,3222.08,1000,4.59,0
3371.88,3371.88,1000,3.44,0
3439.12,3439.12,1000,4.9,0
3223.36,3223.36,1000,3.47,0
3469.81,3469.81,1000,4.6,0
3263.33,3263.33,1000,3.47,0
3449.03,3449.03,1000,5.03,0
3605.52,3605.52,1000,3.46,0
3332.35,3332.35,1000,5.88,0
3248.19,3248.19,1000,3.45,0
1561.78,1561.78,1000,5.23,0
3409.77,3409.77,1000,3.48,0
3529.24,3529.24,1000,5.04,0
3266.48,3266.48,1000,3.46,0
3553.94,3553.94,1000,4.7,0
3213.63,3213.63,1000,3.46,0
3467.37,3467.37,1000,5.01,0
3531.82,3531.82,1000,3.44,0
3430.82,3430.82,1000,4.71,0
3359.02,3359.02,1000,3.47,0
3473.73,3473.73,1000,5.03,0
3504.45,3504.45,1000,3.46,0
3503.59,3503.59,1000,4.71,0
3427.89,3427.89,1000,3.45,0
3415.42,3415.42,1000,5.04,0
3624.76,3624.76,1000,3.47,0
3825.12,3825.12,1000,5.03,0
3414.35,3414.35,1000,3.46,0
3598.59,3598.59,1000,5.04,0
3518.76,3518.76,1000,3.45,0
3645.11,3645.11,1000,4.7,0
3655.62,3655.62,1000,3.45,0
3191.33,3191.33,1000,4.68,0
3674.48,3674.48,1000,3.45,0
3549.14,3549.14,1000,3.47,0
3605.23,3605.23,1000,3.45,0
3727.39,3727.39,1000,4.75,0
3731.75,3731.75,1000,3.48,0
1547.45,1547.45,1000,4.74,0
3433.45,3433.45,1000,3.47,0
3770.25,3770.25,1000,4.72,0
3812.02,3812.02,1000,3.45,0
3673.85,3673.85,1000,5.05,0
3529.97,3529.97,1000,3.45,0
3854.04,3854.04,1000,4.62,0
3720.84,3720.84,1000,3.45,0
3850.03,3850.03,1000,5.05,0
3831.67,3831.67,1000,3.45,0
3325.26,3325.26,1000,4.61,0
3804.77,3804.77,1000,3.47,0
3283.06,3283.06,1000,4.9,0
3551.11,3551.11,1000,3.45,0
3800.93,3800.93,1000,4.92,0
3924.75,3924.75,1000,3.46,0
3676.91,3676.91,1000,4.93,0
1595.61,1595.61,1000,3.48,0
4009.59,4009.59,1000,4.92,0
3946.5,3946.5,1000,3.46,0
3919.11,3919.11,1000,4.92,0
3673.84,3673.84,1000,3.46,0
3895.79,3895.79,1000,5.03,0
3849.33,3849.33,1000,3.45,0
3753.38,3753.38,1000,4.61,0
3992.41,3992.41,1000,3.44,0
3991.28,3991.28,1000,4.89,0
3853.41,3853.41,1000,3.46,0
3822.32,3822.32,1000,4.74,0
2841.25,2841.25,1000,3.48,0
3955.76,3955.76,1000,4.72,0
3999.73,3999.73,1000,3.46,0
3959.35,3959.35,1000,5.11,0
4100.16,4100.16,1000,3.46,0
2489.01,2489.01,1000,4.57,0
3864.89,3864.89,1000,3.45,0
2320.71,2320.71,1000,3.48,0
4163.82,4163.82,1000,3.46,0
4094.02,4094.02,1000,4.71,0
3212.32,3212.32,1000,3.48,0
3868.05,3868.05,1000,5.03,0
4036.68,4036.68,1000,3.45,0
3949.39,3949.39,1000,4.71,0
4225.53,4225.53,1000,3.44,0
4193.52,4193.52,1000,4.7,0
3915.41,3915.41,1000,3.46,0
3876.06,3876.06,1000,4.7,0
4063.82,4063.82,1000,3.48,0
4334.97,4334.97,1000,4.71,0
3735.55,3735.55,1000,3.46,0
3949.34,3949.34,1000,4.77,0
3804.4,3804.4,1000,3.45,0
4018.58,4018.58,1000,4.91,0
966.58,966.58,1000,3.47,0
3854.38,3854.38,1000,4.9,0
4085.19,4085.19,1000,3.45,0
4007.33,4007.33,1000,4.91,0
4057.29,4057.29,1000,3.44,0
3757.67,3757.67,1000,4.9,0
4077.59,4077.59,1000,3.46,0
3966.89,3966.89,1000,4.92,0
3991.8,3991.8,1000,3.45,0
4200.61,4200.61,1000,4.89,0
4219.88,4219.88,1000,3.45,0
4212.82,4212.82,1000,4.92,0
3901.89,3901.89,1000,3.47,0
4276.66,4276.66,1000,4.91,0
4010.91,4010.91,1000,3.48,0
3898.81,3898.81,1000,4.91,0
4070.94,4070.94,1000,3.46,0
4037.9,4037.9,1000,4.73,0
3964.48,3964.48,1000,3.46,0
3968.69,3968.69,1000,4.89,0
4275.81,4275.81,1000,3.46,0
4062.21,4062.21,1000,5.03,0
4348.65,4348.65,1000,3.46,0
4166.33,4166.33,1000,3.46,0
4132.54,4132.54,1000,3.49,0
4328.27,4328.27,1000,5.25,0
4233.41,4233.41,1000,3.46,0
1593.4,1593.4,1000,5.06,0
4178.66,4178.66,1000,3.46,0
4044.2,4044.2,1000,4.62,0
4086.67,4086.67,1000,3.47,0
4169.87,4169.87,1000,5.06,0
4245.42,4245.42,1000,3.46,0
4309.23,4309.23,1000,4.62,0
4391.17,4391.17,1000,3.48,0
4126.03,4126.03,1000,4.92,0
4242.59,4242.59,1000,3.46,0
4270.72,4270.72,1000,4.91,0
4018.15,4018.15,1000,3.46,0
4315.58,4315.58,1000,4.89,0
3916.85,3916.85,1000,3.48,0
4243.97,4243.97,1000,4.91,0
4284.78,4284.78,1000,3.47,0
1702.1,1702.1,1000,4.91,0
4163.67,4163.67,1000,3.46,0
4284.69,4284.69,1000,4.92,0
4335.95,4335.95,1000,3.44,0
4224.07,4224.07,1000,4.93,0
4445.14,4445.14,1000,3.46,0
4086.34,4086.34,1000,5.24,0
4423.43,4423.43,1000,3.46,0
2881.99,2881.99,1000,5.03,0
4523.75,4523.75,1000,3.47,0
852.26,852.26,1000,4.72,0
4178.89,4178.89,1000,3.45,0
4469.69,4469.69,1000,4.71,0
4474.66,4474.66,1000,3.43,0
4421.38,4421.38,1000,5.04,0
4444.69,4444.69,1000,3.46,0
4378.03,4378.03,1000,4.73,0
3908.49,3908.49,1000,3.48,0
4380.58,4380.58,1000,5.26,0
4268.45,4268.45,1000,3.47,0
4313.56,4313.56,1000,3.49,0
4496.9,4496.9,1000,3.45,0
4541.15,4541.15,1000,4.64,0
4509.49,4509.49,1000,3.45,0
3978.12,3978.12,1000,4.74,0
4559.73,4559.73,1000,3.47,0
1438.97,1438.97,1000,4.91,0
4457.94,4457.94,1000,3.46,0
2753.16,2753.16,1000,4.91,0
3060.05,3060.05,1000,3.45,0
4442.42,4442.42,1000,4.59,0
4696.74,4696.74,1000,3.48,0
4614.04,4614.04,1000,5.02,0
4534.84,4534.84,1000,3.47,0
4115.69,4115.69,1000,4.7,0
4485.06,4485.06,1000,3.45,0
4632.55,4632.55,1000,4.7,0
4601.93,4601.93,1000,3.43,0
4607.36,4607.36,1000,4.95,0
4648.3,4648.3,1000,3.45,0
930.44,930.44,1000,4.62,0
4455.99,4455.99,1000,3.48,0
4736.99,4736.99,1000,4.91,0
4607.9,4607.9,1000,3.47,0
3039.13,3039.13,1000,4.61,0
4627.04,4627.04,1000,3.48,0
4656.33,4656.33,1000,4.92,0
4560.21,4560.21,1000,3.47,0
4544.22,4544.22,1000,5.24,0
4704.26,4704.26,1000,3.47,0
4310.17,4310.17,1000,4.73,0
4736.99,4736.99,1000,3.47,0
3868.01,3868.01,1000,4.55,0
4648.08,4648.08,1000,3.47,0
1147.21,1147.21,1000,4.98,0
4689.73,4689.73,1000,3.44,0
2920.27,2920.27,1000,4.59,0
4595.98,4595.98,1000,3.48,0
4712.51,4712.51,1000,4.6,0
4719.39,4719.39,1000,3.49,0
4560.15,4560.15,1000,3.46,0
4714.22,4714.22,1000,3.48,0
4779.73,4779.73,1000,4.71,0
3133.73,3133.73,1000,3.47,0
4733.58,4733.58,1000,4.7,0
4726.04,4726.04,1000,3.48,0
4485.46,4485.46,1000,4.69,0
4977.53,4977.53,1000,3.47,0
4491.8,4491.8,1000,4.72,0
4588.88,4588.88,1000,3.47,0
4786.58,4786.58,1000,5.03,0
4855.25,4855.25,1000,3.46,0
4937.33,4937.33,1000,5.04,0
4920.96,4920.96,1000,3.47,0
4722.48,4722.48,1000,4.6,0
2857.42,2857.42,1000,3.47,0
4545.55,4545.55,1000,4.66,0
4630.48,4630.48,1000,3.44,0
4706.26,4706.26,1000,4.72,0
4860.45,4860.45,1000,3.44,0
4739.0,4739.0,1000,5.25,0
4570.11,4570.11,1000,3.45,0
4539.82,4539.82,1000,4.71,0
4638.44,4638.44,1000,3.46,0
4600.64,4600.64,1000,4.67,0
3419.35,3419.35,1000,3.47,0
4741.08,4741.08,1000,4.58,0
4785.81,4785.81,1000,3.46,0
3028.37,3028.37,1000,4.92,0
4865.27,4865.27,1000,3.45,0
4612.09,4612.09,1000,5.07,0
4564.3,4564.3,1000,3.45,0
4206.25,4206.25,1000,5.24,0
4675.45,4675.45,1000,3.44,0
4375.29,4375.29,1000,4.82,0
4451.01,4451.01,1000,3.45,0
3687.35,3687.35,1000,4.89,0
4786.9,4786.9,1000,3.44,0
4825.66,4825.66,1000,4.91,0
2428.8,2428.8,1000,3.48,0
4446.47,4446.47,1000,3.48,0
4626.53,4626.53,1000,3.47,0
4894.34,4894.34,1000,5.24,0
4935.23,4935.23,1000,3.52,0
4873.26,4873.26,1000,4.7,0
4613.91,4613.91,1000,3.45,0
852.56,671.89,1000,5.05,1
2307.28,2307.28,1000,3.46,0
4722.91,4722.91,1000,5.26,0
4728.16,4728.16,1000,3.46,0
4933.63,4933.63,1000,4.71,0
4689.76,4689.76,1000,3.47,0
4808.7,4808.7,1000,4.72,0
4779.68,4779.68,1000,3.45,0
4753.7,4753.7,1000,4.71,0
4801.92,4801.92,1000,3.44,0
4809.1,4809.1,1000,4.89,0
4717.69,4717.69,1000,3.46,0
4815.01,4815.01,1000,4.59,0
2812.08,2812.08,1000,3.46,0
4817.42,4817.42,1000,5.06,0
4902.5,4902.5,1000,3.45,0
4801.39,4801.39,1000,4.73,0
4671.18,4671.18,1000,3.45,0
4919.47,4919.47,1000,5.03,0
4931.94,4931.94,1000,3.43,0
4768.36,4768.36,1000,5.04,0
4852.68,4852.68,1000,3.51,0
4872.96,4872.96,1000,4.71,0
4766.84,4766.84,1000,3.47,0
4939.76,4939.76,1000,4.71,0
4840.65,4840.65,1000,3.47,0
4965.32,4965.32,1000,4.69,0
4931.38,4931.38,1000,3.46,0
4734.88,4734.88,1000,4.58,0
4636.91,4636.91,1000,3.51,0
4753.16,4753.16,1000,4.93,0
4906.52,4906.52,1000,3.46,0
4608.89,4608.89,1000,4.92,0
4728.06,4728.06,1000,3.45,0
4451.2,4451.2,1000,3.44,0
2534.89,2534.89,1000,3.48,0
4884.9,4884.9,1000,4.93,0
4555.67,4555.67,1000,3.46,0
4704.36,4704.36,1000,4.91,0
4790.45,4790.45,1000,3.45,0
4880.64,4880.64,1000,4.9,0
4783.39,4783.39,1000,3.45,0
4593.98,4593.98,1000,4.9,0
4846.79,4846.79,1000,3.45,0
5033.89,5033.89,1000,4.91,0
4881.23,4881.23,1000,3.45,0
5074.75,5074.75,1000,4.88,0
4857.1,4857.1,1000,3.46,0
3417.26,3417.26,1000,4.91,0
4856.37,4856.37,1000,3.45,0
4963.0,4963.0,1000,4.56,0
4797.85,4797.85,1000,3.47,0
4914.42,4914.42,1000,4.91,0
2931.62,2931.62,1000,3.46,0
4904.43,4904.43,1000,4.91,0
5022.02,5022.02,1000,3.46,0
3565.22,3565.22,1000,4.93,0
4886.53,4886.53,1000,3.46,0
4953.42,4953.42,1000,4.91,0
4990.41,4990.41,1000,3.45,0
815.99,783.06,1000,5.27,1
4434.06,4434.06,1000,3.48,0
2863.17,2863.17,1000,4.6,0
5011.1,5011.1,1000,3.44,0
4885.81,4885.81,1000,4.92,0
4977.6,4977.6,1000,3.45,0
4962.7,4962.7,1000,5.06,0
5019.37,5019.37,1000,3.47,0
4872.02,4872.02,1000,4.71,0
5204.2,5204.2,1000,3.45,0
5131.39,5131.39,1000,4.69,0
5152.81,5152.81,1000,3.48,0
1678.23,1678.23,1000,4.73,0
5026.56,5026.56,1000,3.47,0
5051.18,5051.18,1000,3.46,0
1638.54,1638.54,1000,3.48,0
2923.55,2923.55,1000,4.94,0
3350.07,3350.07,1000,3.46,0
4963.18,4963.18,1000,4.75,0
5063.43,5063.43,1000,3.44,0
1602.09,1602.09,1000,4.64,0
4764.74,4764.74,1000,3.48,0
5040.58,5040.58,1000,4.93,0
4769.41,4769.41,1000,3.46,0
4469.25,4469.25,1000,4.93,0
5224.53,5224.53,1000,3.46,0
5087.83,5087.83,1000,4.89,0
5029.17,5029.17,1000,3.46,0
5170.58,5170.58,1000,4.9,0
4818.78,4818.78,1000,3.46,0
5232.0,5232.0,1000,4.94,0
5214.51,5214.51,1000,3.47,0
943.81,768.81,1000,4.94,1
1047.95,1047.95,1000,3.46,0
5244.16,5244.16,1000,4.93,0
5170.82,5170.82,1000,3.46,0
5229.79,5229.79,1000,4.61,0
5236.39,5236.39,1000,3.46,0
5402.33,5402.33,1000,4.6,0
5044.41,5044.41,1000,3.48,0
5245.25,5245.25,1000,4.93,0
5025.56,5025.56,1000,3.47,0
5265.05,5265.05,1000,4.93,0
4897.52,4897.52,1000,3.47,0
1386.11,1386.11,1000,4.92,0
5225.11,5225.11,1000,3.47,0
2131.02,2131.02,1000,4.93,0
2267.84,2267.84,1000,3.48,0
5173.26,5173.26,1000,4.61,0
5158.44,5158.44,1000,3.46,0
5227.88,5227.88,1000,4.6,0
3583.37,3583.37,1000,3.47,0
5179.04,5179.04,1000,5.03,0
5227.46,5227.46,1000,3.47,0
4980.82,4980.82,1000,3.46,0
1546.66,1546.66,1000,3.49,0
4563.45,4563.45,1000,4.71,0
5140.43,5140.43,1000,3.48,0
4242.44,4242.44,1000,4.71,0
3084.89,3084.89,1000,3.49,0
5053.79,5053.79,1000,4.74,0
5185.71,5185.71,1000,3.48,0
5192.27,5192.27,1000,4.74,0
5189.79,5189.79,1000,3.46,0
5361.7,5361.7,1000,4.72,0
759.48,633.73,1000,3.47,1
5399.59,5399.59,1000,4.71,0
5289.91,5289.91,1000,3.47,0
5518.2,5518.2,1000,5.06,0
5537.13,5537.13,1000,3.46,0
5055.79,5055.79,1000,4.71,0
5424.61,5424.61,1000,3.47,0
2898.22,2898.22,1000,5.04,0
4132.61,4132.61,1000,3.44,0
