#{"t_start": 1650644979.932323, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
1521.47,1521.47,1000,3.47,0
1209.4,585.05,1000,6.37,1
1376.49,1376.49,1000,3.47,0
1144.02,981.39,1000,6.81,1
1334.39,1334.39,1000,3.46,0
1141.12,1141.12,1000,5.91,0
1454.12,1454.12,1000,3.46,0
1148.0,976.07,1000,6.79,1
1170.73,401.96,1000,3.47,1
1459.88,1459.88,1000,4.62,0
997.86,875.54,1000,3.46,1
1431.76,1431.76,1000,6.35,0
1388.04,1388.04,1000,3.44,0
1196.19,1196.19,1000,6.98,0
1255.63,1255.63,1000,3.47,0
1530.44,1530.44,1000,5.83,0
1325.81,1325.81,1000,3.46,0
1196.35,1055.08,1000,6.78,1
1471.18,1471.18,1000,3.46,0
1593.62,1593.62,1000,6.6,0
1480.95,1480.95,1000,3.45,0
1277.62,1277.62,1000,6.79,0
1301.89,1301.89,1000,3.48,0
1393.79,1393.79,1000,5.06,0
1172.7,687.38,1000,3.47,1
1118.42,827.3,1000,5.93,1
1181.88,1181.88,1000,3.46,0
1389.33,1389.33,1000,6.63,0
1413.82,1413.82,1000,3.46,0
1314.35,1314.35,1000,5.86,0
1795.6,1795.6,1000,3.48,0
1665.93,1665.93,1000,4.93,0
1543.04,1543.04,1000,3.47,0
1647.81,1647.81,1000,6.36,0
1242.22,1242.22,1000,3.48,0
1274.46,1274.46,1000,6.34,0
1250.31,1250.31,1000,3.46,0
1810.58,1810.58,1000,5.98,0
1576.01,1576.01,1000,3.46,0
1457.67,1457.67,1000,3.46,0
1776.02,1776.02,1000,3.47,0
1669.46,1669.46,1000,6.33,0
1263.65,1263.65,1000,3.47,0
1426.59,1426.59,1000,6.35,0
1630.39,1630.39,1000,3.48,0
1665.45,1665.45,1000,6.36,0
1596.47,1596.47,1000,3.47,0
1525.64,1525.64,1000,6.35,0
1750.09,1750.09,1000,3.46,0
1678.09,1678.09,1000,4.93,0
1890.83,1890.83,1000,3.45,0
1711.36,1711.36,1000,6.32,0
1172.49,1172.49,1000,3.46,0
1554.37,1554.37,1000,6.33,0
1296.27,1296.27,1000,3.47,0
1187.68,1187.68,1000,6.33,0
1752.19,1752.19,1000,3.46,0
1656.26,1656.26,1000,6.31,0
1693.56,1693.56,1000,3.45,0
1365.09,1365.09,1000,9.88,0
1654.23,1654.23,1000,3.46,0
1624.81,1624.81,1000,8.44,0
1262.22,1262.22,1000,3.47,0
1316.82,1316.82,1000,5.04,0
1763.8,1763.8,1000,3.47,0
1782.53,1782.53,1000,5.88,0
1564.56,1564.56,1000,3.47,0
1523.32,1523.32,1000,6.14,0
1797.5,1797.5,1000,3.47,0
1134.39,1134.39,1000,4.91,0
1865.85,1865.85,1000,3.48,0
1805.4,1805.4,1000,5.83,0
1754.47,1754.47,1000,3.47,0
1671.91,1671.91,1000,4.93,0
1673.31,1673.31,1000,3.46,0
1858.39,1858.39,1000,4.63,0
1889.88,1889.88,1000,3.46,0
1771.51,1771.51,1000,6.32,0
1820.36,1820.36,1000,3.47,0
2049.86,2049.86,1000,3.46,0
1633.86,1633.86,1000,3.46,0
1737.94,1737.94,1000,4.91,0
1656.4,1656.4,1000,3.46,0
1035.5,626.39,1000,5.81,1
1077.05,804.32,1000,3.47,1
2059.52,2059.52,1000,6.74,0
1972.7,1972.7,1000,3.46,0
1942.81,1942.81,1000,7.09,0
2018.1,2018.1,1000,3.51,0
2002.06,2002.06,1000,5.95,0
2054.87,2054.87,1000,3.47,0
1948.6,1948.6,1000,6.62,0
1568.21,1568.21,1000,3.5,0
1963.49,1963.49,1000,5.82,0
1652.46,1652.46,1000,3.47,0
1912.84,1912.84,1000,5.05,0
2138.07,2138.07,1000,3.47,0
2007.33,2007.33,1000,4.6,0
2046.91,2046.91,1000,3.45,0
2237.49,2237.49,1000,6.34,0
2144.61,2144.61,1000,3.48,0
2136.95,2136.95,1000,6.94,0
1871.57,1871.57,1000,3.47,0
2227.55,2227.55,1000,6.77,0
2331.07,2331.07,1000,3.47,0
2142.85,2142.85,1000,4.6,0
2152.03,2152.03,1000,3.46,0
2130.3,2130.3,1000,6.73,0
2149.41,2149.41,1000,3.46,0
2262.13,2262.13,1000,5.94,0
2301.18,2301.18,1000,3.49,0
2365.26,2365.26,1000,7.69,0
2238.37,2238.37,1000,3.44,0
1890.59,1890.59,1000,5.23,0
2474.39,2474.39,1000,3.47,0
2342.55,2342.55,1000,4.92,0
2187.33,2187.33,1000,3.46,0
2452.44,2452.44,1000,6.76,0
2128.75,2128.75,1000,3.47,0
1180.34,1180.34,1000,3.46,0
1861.65,1861.65,1000,3.47,0
2631.49,2631.49,1000,6.31,0
2422.98,2422.98,1000,3.48,0
2526.61,2526.61,1000,4.93,0
2534.99,2534.99,1000,3.47,0
2561.23,2561.23,1000,4.95,0
2713.54,2713.54,1000,3.45,0
2471.75,2471.75,1000,4.92,0
2506.61,2506.61,1000,3.46,0
2686.21,2686.21,1000,4.93,0
1894.8,1894.8,1000,3.47,0
2358.91,2358.91,1000,6.32,0
2634.85,2634.85,1000,3.46,0
2689.81,2689.81,1000,5.87,0
2598.42,2598.42,1000,3.47,0
1946.39,1946.39,1000,4.91,0
2565.01,2565.01,1000,3.46,0
2180.97,2180.97,1000,4.92,0
2751.33,2751.33,1000,3.48,0
2592.06,2592.06,1000,4.92,0
2609.06,2609.06,1000,3.47,0
2807.35,2807.35,1000,5.25,0
2678.96,2678.96,1000,3.47,0
2947.49,2947.49,1000,5.07,0
1901.19,1901.19,1000,3.47,0
2825.04,2825.04,1000,4.59,0
2686.82,2686.82,1000,3.46,0
2730.19,2730.19,1000,5.04,0
2819.39,2819.39,1000,3.46,0
2867.89,2867.89,1000,4.71,0
3028.94,3028.94,1000,3.44,0
2800.76,2800.76,1000,5.98,0
2847.95,2847.95,1000,3.48,0
2954.21,2954.21,1000,4.74,0
1005.75,1005.75,1000,3.48,0
2996.7,2996.7,1000,4.94,0
2761.11,2761.11,1000,3.46,0
2999.27,2999.27,1000,4.76,0
2967.39,2967.39,1000,3.48,0
2982.95,2982.95,1000,3.48,0
2916.78,2916.78,1000,3.47,0
2828.44,2828.44,1000,4.74,0
1538.07,1538.07,1000,3.47,0
2960.85,2960.85,1000,4.71,0
2841.05,2841.05,1000,3.47,0
2824.26,2824.26,1000,4.69,0
3009.87,3009.87,1000,3.47,0
2957.61,2957.61,1000,5.91,0
3128.89,3128.89,1000,3.49,0
3000.69,3000.69,1000,4.72,0
3075.58,3075.58,1000,3.48,0
2410.65,2410.65,1000,5.26,0
2949.95,2949.95,1000,3.46,0
3107.41,3107.41,1000,5.06,0
3264.16,3264.16,1000,3.48,0
2915.59,2915.59,1000,5.09,0
855.34,855.34,1000,3.47,0
3289.84,3289.84,1000,5.07,0
3285.56,3285.56,1000,3.48,0
3021.42,3021.42,1000,5.05,0
1659.48,1659.48,1000,3.47,0
2981.25,2981.25,1000,5.06,0
3101.43,3101.43,1000,3.47,0
2814.74,2814.74,1000,4.73,0
2955.79,2955.79,1000,3.46,0
3176.72,3176.72,1000,4.93,0
3145.04,3145.04,1000,3.47,0
3194.32,3194.32,1000,4.92,0
3020.03,3020.03,1000,3.45,0
3085.75,3085.75,1000,4.94,0
3097.92,3097.92,1000,3.46,0
3341.04,3341.04,1000,5.02,0
3042.43,3042.43,1000,3.47,0
3326.46,3326.46,1000,4.64,0
3100.21,3100.21,1000,3.69,0
3130.29,3130.29,1000,5.1,0
3362.6,3362.6,1000,3.46,0
3127.96,3127.96,1000,4.83,0
3105.02,3105.02,1000,3.48,0
3188.32,3188.32,1000,3.45,0
3298.38,3298.38,1000,3.46,0
3353.95,3353.95,1000,4.92,0
3371.18,3371.18,1000,3.46,0
3372.5,3372.5,1000,4.91,0
3296.01,3296.01,1000,3.47,0
3308.97,3308.97,1000,4.59,0
3208.06,3208.06,1000,3.44,0
3534.74,3534.74,1000,4.9,0
3345.37,3345.37,1000,3.47,0
3327.65,3327.65,1000,4.6,0
3185.01,3185.01,1000,3.47,0
3381.66,3381.66,1000,5.03,0
3611.72,3611.72,1000,3.46,0
3203.72,3203.72,1000,5.88,0
3524.77,3524.77,1000,3.45,0
901.07,901.07,1000,5.23,0
3615.49,3615.49,1000,3.48,0
3502.96,3502.96,1000,5.04,0
3398.66,3398.66,1000,3.46,0
3348.83,3348.83,1000,4.7,0
3261.95,3261.95,1000,3.46,0
3294.51,3294.51,1000,5.01,0
3312.74,3312.74,1000,3.44,0
3449.77,3449.77,1000,4.71,0
3561.2,3561.2,1000,3.47,0
3404.95,3404.95,1000,5.03,0
3331.61,3331.61,1000,3.46,0
3437.29,3437.29,1000,4.71,0
3476.15,3476.15,1000,3.45,0
3626.24,3626.24,1000,5.04,0
3793.03,3793.03,1000,3.47,0
3416.83,3416.83,1000,5.03,0
3567.1,3567.1,1000,3.46,0
3709.24,3709.24,1000,5.04,0
3808.64,3808.64,1000,3.45,0
3563.36,3563.36,1000,4.7,0
3602.03,3602.03,1000,3.45,0
3377.93,3377.93,1000,4.68,0
3383.99,3383.99,1000,3.45,0
3373.35,3373.35,1000,3.47,0
3093.61,3093.61,1000,3.45,0
3586.32,3586.32,1000,4.75,0
3921.19,3921.19,1000,3.48,0
3336.74,3336.74,1000,4.74,0
3751.54,3751.54,1000,3.47,0
3807.86,3807.86,1000,4.72,0
3490.99,3490.99,1000,3.45,0
3676.97,3676.97,1000,5.05,0
3929.66,3929.66,1000,3.45,0
3566.18,3566.18,1000,4.62,0
1152.22,1152.22,1000,3.45,0
3400.71,3400.71,1000,5.05,0
3542.47,3542.47,1000,3.45,0
3507.51,3507.51,1000,4.61,0
3789.5,3789.5,1000,3.47,0
3771.0,3771.0,1000,4.9,0
3321.74,3321.74,1000,3.45,0
3646.01,3646.01,1000,4.92,0
3669.38,3669.38,1000,3.46,0
3967.28,3967.28,1000,4.93,0
3568.55,3568.55,1000,3.48,0
3342.07,3342.07,1000,4.92,0
3665.4,3665.4,1000,3.46,0
3676.64,3676.64,1000,4.92,0
3891.54,3891.54,1000,3.46,0
1392.99,1392.99,1000,5.03,0
3986.36,3986.36,1000,3.45,0
3741.66,3741.66,1000,4.61,0
3887.44,3887.44,1000,3.44,0
3600.65,3600.65,1000,4.89,0
4148.09,4148.09,1000,3.46,0
3952.27,3952.27,1000,4.74,0
4154.44,4154.44,1000,3.48,0
4126.6,4126.6,1000,4.72,0
3950.52,3950.52,1000,3.46,0
4005.1,4005.1,1000,5.11,0
3963.29,3963.29,1000,3.46,0
4028.45,4028.45,1000,4.57,0
3826.96,3826.96,1000,3.45,0
824.71,824.71,1000,3.48,0
4052.51,4052.51,1000,3.46,0
4021.98,4021.98,1000,4.71,0
1829.09,1829.09,1000,3.48,0
4059.14,4059.14,1000,5.03,0
4083.05,4083.05,1000,3.45,0
4006.53,4006.53,1000,4.71,0
4148.94,4148.94,1000,3.44,0
3814.42,3814.42,1000,4.7,0
4183.66,4183.66,1000,3.46,0
4074.03,4074.03,1000,4.7,0
649.72,365.41,1000,3.48,1
3764.29,3764.29,1000,4.71,0
2024.9,2024.9,1000,3.46,0
3924.05,3924.05,1000,4.77,0
3752.33,3752.33,1000,3.45,0
3750.24,3750.24,1000,4.91,0
4179.1,4179.1,1000,3.47,0
3869.69,3869.69,1000,4.9,0
4142.85,4142.85,1000,3.45,0
4129.98,4129.98,1000,4.91,0
4162.69,4162.69,1000,3.44,0
3650.4,3650.4,1000,4.9,0
1448.46,1448.46,1000,3.46,0
1164.67,1164.67,1000,4.92,0
3587.28,3587.28,1000,3.45,0
3897.19,3897.19,1000,4.89,0
3884.04,3884.04,1000,3.45,0
3664.22,3664.22,1000,4.92,0
3965.47,3965.47,1000,3.47,0
3873.25,3873.25,1000,4.91,0
4089.06,4089.06,1000,3.48,0
4242.89,4242.89,1000,4.91,0
4245.06,4245.06,1000,3.46,0
3983.2,3983.2,1000,4.73,0
3965.3,3965.3,1000,3.46,0
4076.18,4076.18,1000,4.89,0
4133.12,4133.12,1000,3.46,0
4069.28,4069.28,1000,5.03,0
4054.37,4054.37,1000,3.46,0
4300.45,4300.45,1000,3.46,0
4311.53,4311.53,1000,3.49,0
4243.61,4243.61,1000,5.25,0
3879.33,3879.33,1000,3.46,0
4231.1,4231.1,1000,5.06,0
4093.07,4093.07,1000,3.46,0
4232.4,4232.4,1000,4.62,0
4282.68,4282.68,1000,3.47,0
4169.81,4169.81,1000,5.06,0
4224.44,4224.44,1000,3.46,0
4211.15,4211.15,1000,4.62,0
4111.82,4111.82,1000,3.48,0
4295.31,4295.31,1000,4.92,0
2127.26,2127.26,1000,3.46,0
1380.4,1380.4,1000,4.91,0
4079.2,4079.2,1000,3.46,0
4473.47,4473.47,1000,4.89,0
4308.88,4308.88,1000,3.48,0
1863.08,1863.08,1000,4.91,0
4386.88,4386.88,1000,3.47,0
4306.15,4306.15,1000,4.91,0
4046.09,4046.09,1000,3.46,0
4121.99,4121.99,1000,4.92,0
4212.67,4212.67,1000,3.44,0
4362.16,4362.16,1000,4.93,0
4408.48,4408.48,1000,3.46,0
4156.56,4156.56,1000,5.24,0
4146.02,4146.02,1000,3.46,0
4228.11,4228.11,1000,5.03,0
3323.41,3323.41,1000,3.47,0
4041.33,4041.33,1000,4.72,0
4287.28,4287.28,1000,3.45,0
4345.87,4345.87,1000,4.71,0
4401.56,4401.56,1000,3.43,0
4291.09,4291.09,1000,5.04,0
4378.21,4378.21,1000,3.46,0
4396.12,4396.12,1000,4.73,0
4334.32,4334.32,1000,3.48,0
4404.89,4404.89,1000,5.26,0
4341.07,4341.07,1000,3.47,0
4463.61,4463.61,1000,3.49,0
4518.81,4518.81,1000,3.45,0
2030.65,2030.65,1000,4.64,0
4507.01,4507.01,1000,3.45,0
4650.57,4650.57,1000,4.74,0
1847.69,1847.69,1000,3.47,0
4383.68,4383.68,1000,4.91,0
819.26,819.26,1000,3.46,0
4560.49,4560.49,1000,4.91,0
4530.41,4530.41,1000,3.45,0
4492.78,4492.78,1000,4.59,0
4237.99,4237.99,1000,3.48,0
4721.43,4721.43,1000,5.02,0
4360.82,4360.82,1000,3.47,0
4660.93,4660.93,1000,4.7,0
4540.93,4540.93,1000,3.45,0
4504.55,4504.55,1000,4.7,0
4371.67,4371.67,1000,3.43,0
4399.61,4399.61,1000,4.95,0
4586.63,4586.63,1000,3.45,0
4643.94,4643.94,1000,4.62,0
4693.39,4693.39,1000,3.48,0
4479.86,4479.86,1000,4.91,0
4723.07,4723.07,1000,3.47,0
4612.78,4612.78,1000,4.61,0
4512.34,4512.34,1000,3.48,0
4755.91,4755.91,1000,4.92,0
4760.32,4760.32,1000,3.47,0
4156.71,4156.71,1000,5.24,0
4750.94,4750.94,1000,3.47,0
4474.91,4474.91,1000,4.73,0
4386.4,4386.4,1000,3.47,0
4791.97,4791.97,1000,4.55,0
4729.85,4729.85,1000,3.47,0
4547.57,4547.57,1000,4.98,0
4698.47,4698.47,1000,3.44,0
4632.12,4632.12,1000,4.59,0
4459.64,4459.64,1000,3.48,0
4596.84,4596.84,1000,4.6,0
4254.78,4254.78,1000,3.49,0
1941.22,1941.22,1000,3.46,0
4653.15,4653.15,1000,3.48,0
4563.45,4563.45,1000,4.71,0
3595.05,3595.05,1000,3.47,0
4719.33,4719.33,1000,4.7,0
4603.6,4603.6,1000,3.48,0
4533.99,4533.99,1000,4.69,0
4660.54,4660.54,1000,3.47,0
4628.85,4628.85,1000,4.72,0
4756.76,4756.76,1000,3.47,0
4974.43,4974.43,1000,5.03,0
3987.04,3987.04,1000,3.46,0
4635.68,4635.68,1000,5.04,0
4723.02,4723.02,1000,3.47,0
4125.93,4125.93,1000,4.59,0
4781.35,4781.35,1000,3.47,0
4527.84,4527.84,1000,4.66,0
4809.59,4809.59,1000,3.45,0
2452.76,2452.76,1000,4.72,0
4613.73,4613.73,1000,3.44,0
4745.27,4745.27,1000,5.25,0
4640.88,4640.88,1000,3.45,0
4820.42,4820.42,1000,4.71,0
4637.93,4637.93,1000,3.46,0
4914.4,4914.4,1000,4.67,0
4582.45,4582.45,1000,3.47,0
4904.83,4904.83,1000,4.58,0
4203.01,4203.01,1000,3.46,0
4832.88,4832.88,1000,4.92,0
4956.23,4956.23,1000,3.45,0
4745.51,4745.51,1000,5.07,0
4321.1,4321.1,1000,3.45,0
4661.35,4661.35,1000,5.24,0
2412.9,2412.9,1000,3.44,0
4929.48,4929.48,1000,4.82,0
4872.95,4872.95,1000,3.45,0
4856.88,4856.88,1000,4.89,0
4621.85,4621.85,1000,3.44,0
4790.92,4790.92,1000,4.91,0
4577.16,4577.16,1000,3.48,0
4935.02,4935.02,1000,3.48,0
4680.59,4680.59,1000,3.47,0
5004.08,5004.08,1000,5.24,0
5119.47,5119.47,1000,3.52,0
4358.47,4358.47,1000,4.7,0
4800.75,4800.75,1000,3.45,0
4532.92,4532.92,1000,5.05,0
2119.78,2119.78,1000,3.46,0
4621.72,4621.72,1000,5.26,0
4864.13,4864.13,1000,3.46,0
4793.8,4793.8,1000,4.71,0
2491.09,2491.09,1000,3.47,0
4724.64,4724.64,1000,4.72,0
4727.82,4727.82,1000,3.45,0
4640.09,4640.09,1000,4.71,0
3653.69,3653.69,1000,3.44,0
4520.36,4520.36,1000,4.89,0
4733.87,4733.87,1000,3.46,0
4666.68,4666.68,1000,4.59,0
4894.89,4894.89,1000,3.46,0
4759.86,4759.86,1000,5.06,0
4700.2,4700.2,1000,3.45,0
1484.16,1484.16,1000,4.73,0
4706.63,4706.63,1000,3.45,0
3972.9,3972.9,1000,5.03,0
4904.78,4904.78,1000,3.43,0
4805.19,4805.19,1000,5.04,0
4792.66,4792.66,1000,3.51,0
4926.06,4926.06,1000,4.71,0
4945.55,4945.55,1000,3.47,0
3819.57,3819.57,1000,4.71,0
4914.35,4914.35,1000,3.47,0
3251.08,3251.08,1000,4.69,0
4726.69,4726.69,1000,3.46,0
2720.66,2720.66,1000,4.58,0
4902.72,4902.72,1000,3.51,0
4823.25,4823.25,1000,4.93,0
4886.76,4886.76,1000,3.46,0
4907.38,4907.38,1000,4.92,0
4821.2,4821.2,1000,3.45,0
2752.72,2752.72,1000,3.44,0
5008.73,5008.73,1000,3.48,0
5007.12,5007.12,1000,4.93,0
4873.7,4873.7,1000,3.46,0
4883.43,4883.43,1000,4.91,0
4660.74,4660.74,1000,3.45,0
3510.19,3510.19,1000,4.9,0
4958.97,4958.97,1000,3.45,0
4637.67,4637.67,1000,4.9,0
4868.27,4868.27,1000,3.45,0
4971.34,4971.34,1000,4.91,0
4851.85,4851.85,1000,3.45,0
5089.88,5089.88,1000,4.88,0
4874.21,4874.21,1000,3.46,0
4569.92,4569.92,1000,4.91,0
4857.69,4857.69,1000,3.45,0
4867.34,4867.34,1000,4.56,0
4808.44,4808.44,1000,3.46,0
5073.34,5073.34,1000,4.91,0
1464.52,1464.52,1000,3.46,0
5071.32,5071.32,1000,4.91,0
4713.76,4713.76,1000,3.46,0
5038.36,5038.36,1000,4.93,0
4969.1,4969.1,1000,3.46,0
5057.07,5057.07,1000,4.91,0
4997.36,4997.36,1000,3.45,0
5044.83,5044.83,1000,5.27,0
4839.07,4839.07,1000,3.48,0
2842.66,2842.66,1000,4.6,0
5094.18,5094.18,1000,3.44,0
5052.81,5052.81,1000,4.92,0
5223.13,5223.13,1000,3.45,0
5089.06,5089.06,1000,5.06,0
1256.91,1256.91,1000,3.47,0
4995.69,4995.69,1000,4.71,0
1802.76,1802.76,1000,3.45,0
5056.49,5056.49,1000,4.7,0
4975.4,4975.4,1000,3.48,0
5004.77,5004.77,1000,4.73,0
4970.75,4970.75,1000,3.47,0
5258.89,5258.89,1000,3.46,0
5113.43,5113.43,1000,3.48,0
1612.32,1612.32,1000,4.94,0
1604.29,1604.29,1000,3.46,0
2563.48,2563.48,1000,4.75,0
5208.38,5208.38,1000,3.44,0
961.56,919.47,1000,4.64,1
5243.06,5243.06,1000,3.48,0
4629.41,4629.41,1000,4.93,0
5286.74,5286.74,1000,3.46,0
5210.82,5210.82,1000,4.93,0
5234.56,5234.56,1000,3.46,0
4068.57,4068.57,1000,4.89,0
5103.61,5103.61,1000,3.46,0
5289.07,5289.07,1000,4.9,0
4420.59,4420.59,1000,3.46,0
3113.28,3113.28,1000,4.94,0
5330.54,5330.54,1000,3.47,0
5135.84,5135.84,1000,4.94,0
3966.17,3966.17,1000,3.46,0
5122.48,5122.48,1000,4.93,0
3576.09,3576.09,1000,3.46,0
5235.2,5235.2,1000,4.61,0
5328.29,5328.29,1000,3.46,0
3672.06,3672.06,1000,4.6,0
5225.92,5225.92,1000,3.48,0
5176.3,5176.3,1000,4.93,0
5393.69,5393.69,1000,3.47,0
5029.49,5029.49,1000,4.93,0
4519.82,4519.82,1000,3.47,0
5209.6,5209.6,1000,4.92,0
4976.13,4976.13,1000,3.47,0
5266.89,5266.89,1000,4.93,0
5283.67,5283.67,1000,3.48,0
5252.16,5252.16,1000,4.61,0
5289.57,5289.57,1000,3.46,0
1602.85,1602.85,1000,4.6,0
2735.47,2735.47,1000,3.47,0
5326.5,5326.5,1000,5.03,0
5173.17,5173.17,1000,3.47,0
5220.66,5220.66,1000,3.46,0
5298.77,5298.77,1000,3.49,0
5106.39,5106.39,1000,4.71,0
938.41,938.41,1000,3.48,0
2254.43,2254.43,1000,4.71,0
4965.42,4965.42,1000,3.49,0
5479.62,5479.62,1000,4.74,0
4965.51,4965.51,1000,3.48,0
1046.5,1046.5,1000,4.74,0
1647.97,1647.97,1000,3.46,0
4948.71,4948.71,1000,4.72,0
3414.57,3414.57,1000,3.47,0
4090.06,4090.06,1000,4.71,0
5218.12,5218.12,1000,3.47,0
5299.5,5299.5,1000,5.06,0
5323.33,5323.33,1000,3.46,0
5108.35,5108.35,1000,4.71,0
4153.03,4153.03,1000,3.47,0
1971.59,1971.59,1000,5.04,0
1702.67,1702.67,1000,3.44,0
5286.52,5286.52,1000,4.78,0
