#{"t_start": 1650644980.7779958, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
5482.08,5482.08,1000,4.78,0
5261.44,5261.44,1000,3.46,0
3756.55,3756.55,1000,5.03,0
5441.24,5441.24,1000,3.46,0
5231.91,5231.91,1000,4.7,0
1889.04,1889.04,1000,3.47,0
5367.8,5367.8,1000,4.69,0
890.1,890.1,1000,3.47,0
5548.81,5548.81,1000,4.73,0
4610.77,4610.77,1000,3.47,0
5249.36,5249.36,1000,4.59,0
2563.49,2563.49,1000,3.49,0
5191.82,5191.82,1000,4.94,0
5146.85,5146.85,1000,3.45,0
5559.61,5559.61,1000,5.25,0
5159.97,5159.97,1000,3.45,0
2481.94,2481.94,1000,5.04,0
2982.83,2982.83,1000,3.47,0
4570.57,4570.57,1000,4.74,0
2284.87,2284.87,1000,3.47,0
2093.94,2093.94,1000,3.47,0
5331.51,5331.51,1000,3.46,0
1325.49,1325.49,1000,4.96,0
4861.96,4861.96,1000,3.46,0
3564.7,3564.7,1000,4.91,0
1010.38,916.6,1000,3.43,1
5215.01,5215.01,1000,4.94,0
2626.72,2626.72,1000,3.46,0
4811.32,4811.32,1000,4.94,0
5354.04,5354.04,1000,3.48,0
5396.27,5396.27,1000,4.75,0
2478.33,2478.33,1000,3.47,0
2525.89,2525.89,1000,4.74,0
3954.62,3954.62,1000,3.48,0
1252.65,1251.31,1000,5.05,1
5163.72,5163.72,1000,3.46,0
5126.26,5126.26,1000,4.74,0
5296.91,5296.91,1000,3.47,0
1232.51,1232.51,1000,5.05,0
3020.96,3020.96,1000,3.47,0
5237.33,5237.33,1000,4.72,0
4739.51,4739.51,1000,3.47,0
5585.76,5585.76,1000,5.05,0
3777.73,3777.73,1000,3.47,0
4286.7,4286.7,1000,4.64,0
1275.69,1275.69,1000,3.44,0
2462.93,2462.93,1000,4.93,0
4494.16,4494.16,1000,3.48,0
5393.4,5393.4,1000,5.04,0
3031.09,3031.09,1000,3.45,0
5278.08,5278.08,1000,4.71,0
5173.02,5173.02,1000,3.45,0
5365.44,5365.44,1000,4.61,0
5160.07,5160.07,1000,3.47,0
4901.94,4901.94,1000,5.04,0
2340.06,2340.06,1000,3.48,0
2442.68,2442.68,1000,4.71,0
5349.95,5349.95,1000,3.47,0
4249.78,4249.78,1000,4.72,0
4155.24,4155.24,1000,3.45,0
5105.8,5105.8,1000,3.45,0
3282.02,3282.02,1000,3.47,0
5137.32,5137.32,1000,4.62,0
5277.34,5277.34,1000,3.46,0
3107.13,3107.13,1000,4.92,0
5266.64,5266.64,1000,3.46,0
1564.67,1564.67,1000,5.25,0
3074.87,3074.87,1000,3.47,0
5308.09,5308.09,1000,5.04,0
5247.32,5247.32,1000,3.45,0
5406.83,5406.83,1000,5.07,0
3567.21,3567.21,1000,3.48,0
1757.45,1757.45,1000,4.74,0
5162.3,5162.3,1000,3.5,0
4547.55,4547.55,1000,4.78,0
1246.33,1246.33,1000,3.48,0
5519.3,5519.3,1000,4.92,0
4258.37,4258.37,1000,3.47,0
5076.74,5076.74,1000,4.9,0
5196.36,5196.36,1000,3.46,0
5339.35,5339.35,1000,4.92,0
5345.02,5345.02,1000,3.48,0
5296.73,5296.73,1000,4.92,0
5398.65,5398.65,1000,3.46,0
5582.61,5582.61,1000,5.01,0
5396.45,5396.45,1000,3.45,0
5427.8,5427.8,1000,4.69,0
5386.21,5386.21,1000,3.47,0
5303.89,5303.89,1000,4.73,0
1258.08,1258.08,1000,3.46,0
4549.2,4549.2,1000,4.59,0
2610.15,2610.15,1000,3.47,0
5315.02,5315.02,1000,4.58,0
5416.75,5416.75,1000,3.45,0
5182.64,5182.64,1000,5.05,0
5618.51,5618.51,1000,3.48,0
5530.0,5530.0,1000,4.69,0
3252.19,3252.19,1000,3.47,0
5210.02,5210.02,1000,5.02,0
2785.06,2785.06,1000,3.45,0
2778.51,2778.51,1000,3.43,0
5255.2,5255.2,1000,3.45,0
5371.86,5371.86,1000,4.75,0
5528.42,5528.42,1000,3.46,0
4884.95,4884.95,1000,4.91,0
978.77,978.77,1000,3.46,0
5548.45,5548.45,1000,4.95,0
5362.55,5362.55,1000,3.44,0
5597.87,5597.87,1000,5.01,0
5322.72,5322.72,1000,3.45,0
3308.4,3308.4,1000,4.69,0
5535.51,5535.51,1000,3.44,0
5534.79,5534.79,1000,4.7,0
5304.17,5304.17,1000,3.47,0
5437.7,5437.7,1000,4.72,0
5389.84,5389.84,1000,3.46,0
5502.77,5502.77,1000,5.05,0
4558.75,4558.75,1000,3.45,0
5569.17,5569.17,1000,4.6,0
5156.76,5156.76,1000,3.46,0
3088.09,3088.09,1000,4.91,0
4852.18,4852.18,1000,3.47,0
5515.71,5515.71,1000,5.05,0
5328.63,5328.63,1000,3.46,0
5600.55,5600.55,1000,5.02,0
2201.68,2201.68,1000,3.47,0
5033.07,5033.07,1000,4.7,0
5655.09,5655.09,1000,3.44,0
5342.96,5342.96,1000,4.7,0
5381.33,5381.33,1000,3.46,0
4987.99,4987.99,1000,4.62,0
5345.8,5345.8,1000,3.45,0
5692.18,5692.18,1000,4.66,0
4662.53,4662.53,1000,3.46,0
5417.2,5417.2,1000,4.89,0
5423.82,5423.82,1000,3.46,0
5486.07,5486.07,1000,4.91,0
1979.34,1979.34,1000,3.47,0
5397.52,5397.52,1000,4.6,0
5407.28,5407.28,1000,3.47,0
5315.83,5315.83,1000,3.44,0
4875.65,4875.65,1000,3.44,0
1257.19,1257.19,1000,4.9,0
3388.75,3388.75,1000,3.47,0
942.12,942.12,1000,4.91,0
5293.39,5293.39,1000,3.46,0
5535.82,5535.82,1000,4.92,0
4066.69,4066.69,1000,3.44,0
5360.07,5360.07,1000,4.56,0
5345.11,5345.11,1000,3.45,0
3090.93,3090.93,1000,4.74,0
1585.58,1585.58,1000,3.47,0
5010.21,5010.21,1000,4.62,0
5486.89,5486.89,1000,3.45,0
5356.63,5356.63,1000,4.89,0
5534.76,5534.76,1000,3.43,0
1962.29,1962.29,1000,4.92,0
3490.63,3490.63,1000,3.45,0
2599.96,2599.96,1000,4.63,0
5602.74,5602.74,1000,3.47,0
2719.35,2719.35,1000,5.01,0
5282.41,5282.41,1000,3.46,0
2974.06,2974.06,1000,4.71,0
4961.36,4961.36,1000,3.47,0
1883.71,1883.71,1000,4.93,0
5116.14,5116.14,1000,3.46,0
710.64,710.64,1000,4.88,0
5304.89,5304.89,1000,3.47,0
2017.39,2017.39,1000,4.94,0
5210.8,5210.8,1000,3.46,0
1776.23,1776.23,1000,5.06,0
1038.32,1038.32,1000,3.49,0
5292.92,5292.92,1000,5.01,0
5520.68,5520.68,1000,3.44,0
5541.46,5541.46,1000,4.69,0
1957.45,1957.45,1000,3.47,0
2703.35,2703.35,1000,4.71,0
1956.56,1956.56,1000,3.44,0
5565.3,5565.3,1000,5.04,0
3775.24,3775.24,1000,3.45,0
3788.91,3788.91,1000,3.46,0
5257.11,5257.11,1000,3.45,0
5208.56,5208.56,1000,4.72,0
2281.25,2281.25,1000,3.47,0
5428.39,5428.39,1000,4.72,0
3498.32,3498.32,1000,3.47,0
5215.28,5215.28,1000,4.61,0
5335.31,5335.31,1000,3.46,0
1151.22,1151.22,1000,5.24,0
2927.8,2927.8,1000,3.45,0
3981.56,3981.56,1000,4.73,0
5391.59,5391.59,1000,3.47,0
5588.52,5588.52,1000,4.7,0
5570.21,5570.21,1000,3.46,0
4056.15,4056.15,1000,4.76,0
5097.03,5097.03,1000,3.46,0
5529.55,5529.55,1000,5.05,0
4146.22,4146.22,1000,3.47,0
5409.67,5409.67,1000,4.58,0
2108.64,2108.64,1000,3.43,0
5266.03,5266.03,1000,5.02,0
1991.75,1991.75,1000,3.43,0
3219.52,3219.52,1000,4.69,0
2359.8,2359.8,1000,3.47,0
4894.11,4894.11,1000,5.02,0
2640.04,2640.04,1000,3.47,0
3931.97,3931.97,1000,4.73,0
5554.56,5554.56,1000,3.44,0
5243.76,5243.76,1000,4.9,0
5323.63,5323.63,1000,3.44,0
5557.3,5557.3,1000,4.93,0
5520.87,5520.87,1000,3.47,0
5631.1,5631.1,1000,5.03,0
2413.26,2413.26,1000,3.47,0
2591.08,2591.08,1000,4.71,0
5722.86,5722.86,1000,3.47,0
4653.85,4653.85,1000,4.63,0
3056.95,3056.95,1000,3.46,0
3497.72,3497.72,1000,4.58,0
5702.9,5702.9,1000,3.46,0
3371.36,3371.36,1000,3.45,0
5438.33,5438.33,1000,3.43,0
5547.97,5547.97,1000,4.7,0
5431.55,5431.55,1000,3.46,0
1997.93,1997.93,1000,4.7,0
993.65,993.65,1000,3.45,0
4683.39,4683.39,1000,4.68,0
5195.52,5195.52,1000,3.46,0
4701.41,4701.41,1000,4.69,0
5280.52,5280.52,1000,3.46,0
5376.57,5376.57,1000,4.66,0
5249.36,5249.36,1000,3.46,0
5422.04,5422.04,1000,4.69,0
5299.26,5299.26,1000,3.44,0
4792.81,4792.81,1000,4.68,0
4823.7,4823.7,1000,3.43,0
5372.03,5372.03,1000,4.73,0
5311.94,5311.94,1000,3.44,0
5102.95,5102.95,1000,4.7,0
2477.04,2477.04,1000,3.44,0
5375.82,5375.82,1000,4.7,0
5167.92,5167.92,1000,3.43,0
5347.65,5347.65,1000,4.71,0
5325.36,5325.36,1000,3.45,0
4390.57,4390.57,1000,4.69,0
5541.33,5541.33,1000,3.46,0
5629.4,5629.4,1000,4.7,0
5369.64,5369.64,1000,3.46,0
5466.49,5466.49,1000,4.71,0
4615.77,4615.77,1000,3.43,0
4964.23,4964.23,1000,4.7,0
2107.87,2107.87,1000,3.46,0
4696.92,4696.92,1000,4.69,0
5599.14,5599.14,1000,3.46,0
5262.72,5262.72,1000,4.69,0
5466.54,5466.54,1000,3.47,0
5420.36,5420.36,1000,5.06,0
4526.01,4526.01,1000,3.58,0
5585.9,5585.9,1000,4.79,0
3386.29,3386.29,1000,3.45,0
1576.13,1576.13,1000,3.45,0
5262.88,5262.88,1000,3.45,0
5253.99,5253.99,1000,4.71,0
5553.2,5553.2,1000,3.47,0
5382.7,5382.7,1000,4.89,0
5564.54,5564.54,1000,3.46,0
2558.34,2558.34,1000,4.91,0
5391.7,5391.7,1000,3.43,0
3413.32,3413.32,1000,4.61,0
4705.41,4705.41,1000,3.46,0
1769.64,1769.64,1000,4.92,0
1860.85,1860.85,1000,3.47,0
964.72,964.72,1000,4.9,0
1776.86,1776.86,1000,3.42,0
5726.95,5726.95,1000,4.88,0
1472.22,1472.22,1000,3.47,0
5350.52,5350.52,1000,4.9,0
4534.39,4534.39,1000,3.5,0
5030.11,5030.11,1000,4.91,0
2372.73,2372.73,1000,3.49,0
1061.95,1061.95,1000,5.03,0
5392.5,5392.5,1000,3.46,0
1136.94,1136.94,1000,4.71,0
4981.99,4981.99,1000,3.46,0
4877.5,4877.5,1000,4.73,0
743.32,743.32,1000,3.46,0
5277.45,5277.45,1000,4.73,0
5373.4,5373.4,1000,3.46,0
5363.56,5363.56,1000,4.59,0
1932.79,1932.79,1000,3.45,0
5351.28,5351.28,1000,4.91,0
5647.0,5647.0,1000,3.44,0
5177.29,5177.29,1000,5.03,0
5555.7,5555.7,1000,3.44,0
4777.31,4777.31,1000,4.69,0
5698.76,5698.76,1000,3.48,0
5238.13,5238.13,1000,4.67,0
5431.74,5431.74,1000,3.45,0
827.3,827.3,1000,5.03,0
5022.64,5022.64,1000,3.47,0
1565.1,1565.1,1000,3.48,0
3127.37,3127.37,1000,3.45,0
1939.79,1939.79,1000,5.22,0
5051.63,5051.63,1000,3.44,0
5326.71,5326.71,1000,4.7,0
5305.91,5305.91,1000,3.46,0
4697.9,4697.9,1000,5.06,0
4075.71,4075.71,1000,3.49,0
5187.4,5187.4,1000,4.71,0
166.24,166.24,1000,3.46,0
4367.16,4367.16,1000,5.04,0
4772.37,4772.37,1000,3.48,0
931.33,931.33,1000,4.84,0
3320.57,3320.57,1000,3.49,0
519.02,519.02,1000,4.79,0
3930.09,3930.09,1000,3.48,0
3497.1,3497.1,1000,4.7,0
4477.57,4477.57,1000,3.49,0
5021.02,5021.02,1000,5.04,0
5235.66,5235.66,1000,3.49,0
5548.95,5548.95,1000,4.72,0
2801.61,2801.61,1000,3.48,0
3772.36,3772.36,1000,4.58,0
5345.19,5345.19,1000,3.45,0
4724.36,4724.36,1000,4.91,0
5276.81,5276.81,1000,3.45,0
664.67,664.67,1000,4.96,0
5359.8,5359.8,1000,3.48,0
5307.3,5307.3,1000,4.96,0
5347.8,5347.8,1000,3.48,0
3736.76,3736.76,1000,4.95,0
5109.23,5109.23,1000,3.49,0
295.59,295.59,1000,4.64,0
5240.32,5240.32,1000,3.47,0
1125.36,1125.36,1000,5.02,0
1895.55,1895.55,1000,3.5,0
3437.07,3437.07,1000,5.24,0
4980.92,4980.92,1000,3.46,0
5267.16,5267.16,1000,4.73,0
5516.35,5516.35,1000,3.48,0
2954.78,2954.78,1000,3.47,0
5172.39,5172.39,1000,3.45,0
5303.96,5303.96,1000,4.9,0
5540.53,5540.53,1000,3.42,0
5551.18,5551.18,1000,4.72,0
5099.25,5099.25,1000,3.47,0
5394.65,5394.65,1000,4.63,0
5284.33,5284.33,1000,3.48,0
5355.04,5355.04,1000,4.69,0
5312.08,5312.08,1000,3.46,0
1518.88,1518.88,1000,4.7,0
5483.19,5483.19,1000,3.45,0
5533.22,5533.22,1000,4.67,0
1960.56,1960.56,1000,3.48,0
5621.82,5621.82,1000,4.7,0
3246.33,3246.33,1000,3.5,0
2297.87,2297.87,1000,4.71,0
1554.77,1554.77,1000,3.47,0
5665.58,5665.58,1000,4.7,0
5505.94,5505.94,1000,3.45,0
5503.12,5503.12,1000,4.7,0
1251.21,1251.21,1000,3.48,0
5406.93,5406.93,1000,4.68,0
5438.47,5438.47,1000,3.46,0
5600.05,5600.05,1000,4.68,0
4121.6,4121.6,1000,3.45,0
3363.38,3363.38,1000,4.98,0
778.99,778.99,1000,3.45,0
4952.14,4952.14,1000,4.75,0
4800.97,4800.97,1000,3.46,0
3990.03,3990.03,1000,4.92,0
5624.61,5624.61,1000,3.49,0
5618.79,5618.79,1000,5.02,0
1127.07,1127.07,1000,3.46,0
5833.83,5833.83,1000,5.01,0
4585.95,4585.95,1000,3.45,0
5534.16,5534.16,1000,5.05,0
5445.28,5445.28,1000,3.43,0
5366.59,5366.59,1000,4.71,0
5579.11,5579.11,1000,3.47,0
3592.64,3592.64,1000,3.48,0
593.47,593.47,1000,3.47,0
5563.82,5563.82,1000,4.95,0
3212.64,3212.64,1000,3.47,0
4438.25,4438.25,1000,4.9,0
1862.27,1862.27,1000,3.46,0
5024.63,5024.63,1000,4.91,0
5504.86,5504.86,1000,3.48,0
5472.2,5472.2,1000,4.92,0
5556.7,5556.7,1000,3.47,0
5288.8,5288.8,1000,4.71,0
5526.22,5526.22,1000,3.46,0
2921.58,2921.58,1000,5.03,0
5836.53,5836.53,1000,3.46,0
5471.89,5471.89,1000,4.72,0
5499.33,5499.33,1000,3.45,0
1509.88,1509.88,1000,4.74,0
3089.13,3089.13,1000,3.42,0
5747.72,5747.72,1000,5.05,0
5547.84,5547.84,1000,3.49,0
5508.49,5508.49,1000,4.75,0
5679.64,5679.64,1000,3.45,0
5596.37,5596.37,1000,4.77,0
4468.03,4468.03,1000,3.44,0
5631.5,5631.5,1000,4.71,0
2917.93,2917.93,1000,3.47,0
1801.71,1801.71,1000,4.61,0
5289.79,5289.79,1000,3.45,0
4015.56,4015.56,1000,5.05,0
5559.86,5559.86,1000,3.48,0
5558.67,5558.67,1000,4.72,0
5791.99,5791.99,1000,3.46,0
5671.2,5671.2,1000,4.59,0
5536.09,5536.09,1000,3.47,0
5644.06,5644.06,1000,5.23,0
5578.14,5578.14,1000,3.45,0
4667.87,4667.87,1000,5.04,0
5730.1,5730.1,1000,3.49,0
5591.87,5591.87,1000,5.05,0
5777.8,5777.8,1000,3.47,0
5834.01,5834.01,1000,3.45,0
5221.57,5221.57,1000,3.47,0
949.32,949.32,1000,5.22,0
2328.36,2328.36,1000,3.47,0
5438.2,5438.2,1000,4.94,0
5622.95,5622.95,1000,3.46,0
5666.33,5666.33,1000,4.92,0
2269.8,2269.8,1000,3.48,0
3920.61,3920.61,1000,4.92,0
5678.46,5678.46,1000,3.49,0
1066.04,1066.04,1000,4.95,0
5518.24,5518.24,1000,3.45,0
5930.6,5930.6,1000,4.89,0
5633.79,5633.79,1000,3.46,0
5888.8,5888.8,1000,4.92,0
5603.17,5603.17,1000,3.44,0
2272.0,2272.0,1000,4.62,0
1721.19,1721.19,1000,3.48,0
1576.31,1576.31,1000,4.59,0
5281.5,5281.5,1000,3.47,0
5576.83,5576.83,1000,4.91,0
5518.21,5518.21,1000,3.46,0
5266.43,5266.43,1000,4.6,0
5543.05,5543.05,1000,3.49,0
4300.25,4300.25,1000,4.75,0
798.35,798.35,1000,3.5,0
5315.1,5315.1,1000,4.94,0
5706.24,5706.24,1000,3.47,0
5405.7,5405.7,1000,4.94,0
2751.35,2751.35,1000,3.46,0
5756.18,5756.18,1000,5.02,0
1830.88,1830.88,1000,3.48,0
2082.58,2082.58,1000,4.72,0
1495.34,1495.34,1000,3.45,0
5600.51,5600.51,1000,4.58,0
5433.94,5433.94,1000,3.48,0
5702.6,5702.6,1000,5.06,0
5705.45,5705.45,1000,3.47,0
5791.09,5791.09,1000,4.71,0
5602.63,5602.63,1000,3.45,0
