#{"t_start": 1650554311.4493144, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
1118.13,1118.13,1000,2.74,0
1156.86,311.27,1000,8.25,1
1158.2,92.3,1000,2.92,1
1301.79,0,1000,3.01,1
1177.4,273.29,1000,3.21,1
1160.93,88.78,1000,8.63,1
1204.47,1204.47,1000,3.19,0
1153.89,1153.89,1000,5.88,0
1168.88,1017.47,1000,3.06,1
1114.1,293.59,1000,7.12,1
1144.11,157.71,1000,2.97,1
1150.46,1150.46,1000,7.3,0
1220.45,1220.45,1000,3.0,0
1208.6,60.56,1000,8.46,1
1169.25,266.83,1000,3.15,1
1159.37,135.01,1000,6.02,1
1132.75,557.13,1000,3.19,1
1109.09,131.12,1000,7.31,1
1198.84,1198.84,1000,3.21,0
1218.14,277.7,1000,6.06,1
1080.83,85.63,1000,2.92,1
1268.39,693.93,1000,5.92,1
1197.6,588.99,1000,3.07,1
1166.33,1166.33,1000,6.68,0
1126.6,323.75,1000,3.19,1
1195.34,1195.34,1000,5.64,0
1219.69,64.93,1000,3.16,1
1118.57,108.92,1000,5.91,1
1069.56,109.32,1000,3.07,1
1145.72,67.98,1000,6.83,1
1144.95,1144.95,1000,2.93,0
1156.54,1156.54,1000,5.79,0
1100.69,1100.69,1000,2.88,0
1179.32,1179.32,1000,5.65,0
1324.87,287.53,1000,2.95,1
1251.12,1251.12,1000,5.98,0
1154.27,76.25,1000,2.84,1
1242.25,130.95,1000,7.16,1
1248.61,1248.61,1000,3.13,0
1213.1,1213.1,1000,5.65,0
1157.12,605.51,1000,3.17,1
1318.56,381.62,1000,5.35,1
1261.13,83.43,1000,2.96,1
1266.74,0,1000,2.9,1
1162.91,1162.91,1000,2.83,0
1065.39,1065.39,1000,7.07,0
1198.78,855.33,1000,2.86,1
1390.81,1390.81,1000,5.56,0
1122.99,329.06,1000,3.2,1
1326.92,1326.92,1000,5.72,0
1132.12,230.5,1000,2.92,1
1244.05,1244.05,1000,6.09,0
1204.73,741.32,1000,3.01,1
1186.49,224.5,1000,6.95,1
1142.02,1142.02,1000,2.95,0
1294.51,1294.51,1000,5.89,0
1222.59,1222.59,1000,3.12,0
1105.28,380.92,1000,5.34,1
1205.35,1205.35,1000,2.85,0
1163.2,154.31,1000,5.92,1
1183.96,1183.96,1000,3.09,0
1225.41,1225.41,1000,5.7,0
1260.69,1260.69,1000,3.08,0
1205.7,116.28,1000,6.02,1
1274.97,1274.97,1000,2.89,0
1189.8,1189.8,1000,6.98,0
1234.33,1234.33,1000,3.07,0
1276.6,64.9,1000,5.91,1
1101.4,63.24,1000,3.01,1
1137.53,1137.53,1000,5.76,0
1293.01,1293.01,1000,2.84,0
1188.96,1188.96,1000,7.31,0
1258.36,1258.36,1000,2.9,0
1372.75,507.03,1000,5.65,1
1216.52,1216.52,1000,2.94,0
1261.32,1261.32,1000,5.82,0
1376.46,1376.46,1000,2.95,0
1214.58,150.48,1000,7.19,1
1232.04,1232.04,1000,3.18,0
1345.68,1345.68,1000,7.53,0
1260.37,1260.37,1000,3.0,0
1200.43,73.16,1000,5.46,1
1311.27,1311.27,1000,2.95,0
1270.39,1270.39,1000,2.95,0
1213.63,1213.63,1000,3.01,0
1265.72,1265.72,1000,6.0,0
1242.32,1242.32,1000,3.18,0
1167.42,300.6,1000,5.82,1
1242.19,1242.19,1000,2.89,0
1282.67,84.84,1000,8.25,1
1277.3,1277.3,1000,3.15,0
1352.9,87.12,1000,6.19,1
1289.38,1289.38,1000,2.87,0
1144.07,485.31,1000,5.65,1
1303.3,1303.3,1000,2.83,0
1288.03,1288.03,1000,5.62,0
1399.41,1399.41,1000,2.94,0
1283.4,1283.4,1000,5.86,0
1310.49,890.51,1000,2.95,1
1235.52,1235.52,1000,7.26,0
1301.81,1301.81,1000,2.87,0
1251.5,1251.5,1000,5.53,0
1254.92,1254.92,1000,2.84,0
1346.54,1346.54,1000,4.45,0
1250.57,1250.57,1000,2.85,0
1374.8,1374.8,1000,5.69,0
1334.05,428.45,1000,3.13,1
1196.62,1196.62,1000,6.15,0
1221.3,1221.3,1000,3.07,0
1252.04,1252.04,1000,5.37,0
1286.54,1286.54,1000,3.03,0
1257.92,987.78,1000,5.69,1
1355.51,1355.51,1000,2.87,0
1221.81,601.1,1000,5.74,1
1271.78,1271.78,1000,3.05,0
1405.23,1405.23,1000,4.27,0
1535.02,147.65,1000,2.96,1
1313.31,1313.31,1000,7.08,0
1397.84,1397.84,1000,3.14,0
1351.77,1351.77,1000,5.86,0
1354.11,1354.11,1000,3.06,0
1228.51,1228.51,1000,5.91,0
1332.33,1332.33,1000,3.15,0
1419.58,0,1000,3.15,1
1422.83,1422.83,1000,2.84,0
1323.38,1323.38,1000,7.15,0
1191.81,1171.67,1000,3.0,1
1212.93,170.27,1000,5.61,1
1233.57,1233.57,1000,2.9,0
1461.19,1461.19,1000,7.1,0
1498.58,1498.58,1000,2.89,0
1475.57,83.93,1000,5.85,1
1387.93,1387.93,1000,3.13,0
1395.04,250.89,1000,7.12,1
1474.34,61.73,1000,3.16,1
1354.51,1354.51,1000,9.41,0
1338.95,1338.95,1000,2.88,0
1426.64,293.14,1000,5.71,1
1372.24,1372.24,1000,3.09,0
1418.66,1418.66,1000,8.41,0
1492.97,1492.97,1000,2.95,0
1440.35,1440.35,1000,5.85,0
1459.83,1459.83,1000,2.88,0
1447.68,1447.68,1000,5.52,0
1366.3,1366.3,1000,2.93,0
1392.97,1392.97,1000,6.93,0
1492.5,1492.5,1000,2.89,0
1449.01,1449.01,1000,8.36,0
1457.84,1457.84,1000,3.17,0
1518.37,1518.37,1000,8.56,0
1433.96,1433.96,1000,3.15,0
1230.03,1230.03,1000,5.92,0
1493.69,1493.69,1000,3.04,0
1456.47,1456.47,1000,5.87,0
1679.95,1679.95,1000,3.14,0
1582.05,1582.05,1000,7.22,0
1293.26,1293.26,1000,3.01,0
1210.88,890.33,1000,7.11,1
1515.34,1515.34,1000,2.94,0
1396.65,1396.65,1000,6.99,0
1435.8,1435.8,1000,3.08,0
1565.48,1565.48,1000,5.63,0
1450.92,1450.92,1000,2.86,0
1431.41,1431.41,1000,3.09,0
1563.36,1563.36,1000,3.0,0
1494.9,1494.9,1000,8.11,0
1400.96,1400.96,1000,2.89,0
1618.99,1618.99,1000,5.55,0
1330.89,58.08,1000,3.16,1
1795.3,1795.3,1000,5.51,0
1452.8,1452.8,1000,3.03,0
1494.61,1494.61,1000,5.81,0
1371.62,1371.62,1000,2.88,0
1521.07,1521.07,1000,6.8,0
1524.8,1524.8,1000,2.96,0
1518.0,1518.0,1000,7.22,0
1643.33,1643.33,1000,3.12,0
1500.03,1500.03,1000,5.8,0
1421.02,104.52,1000,3.0,1
1402.68,1402.68,1000,5.79,0
1630.64,1630.64,1000,2.98,0
1476.02,1476.02,1000,4.22,0
1399.77,1399.77,1000,3.16,0
1578.62,1578.62,1000,5.5,0
1493.56,1493.56,1000,2.86,0
1526.8,1526.8,1000,5.62,0
1796.3,1796.3,1000,3.02,0
1536.4,1536.4,1000,8.39,0
1551.15,1551.15,1000,2.87,0
1751.11,1751.11,1000,6.0,0
1466.68,1466.68,1000,3.13,0
1467.4,1467.4,1000,5.88,0
1465.21,1465.21,1000,3.19,0
1598.33,1598.33,1000,9.8,0
1496.16,1496.16,1000,3.02,0
1617.59,1617.59,1000,5.77,0
1583.37,1583.37,1000,3.08,0
1415.28,1415.28,1000,7.48,0
1538.68,1538.68,1000,2.99,0
1533.41,1533.41,1000,5.74,0
1535.62,1535.62,1000,2.9,0
1533.85,1533.85,1000,5.89,0
1657.48,1657.48,1000,3.04,0
1574.74,1574.74,1000,3.1,0
1606.21,1606.21,1000,3.19,0
1501.64,1501.64,1000,4.3,0
1496.67,1496.67,1000,2.87,0
1448.31,1448.31,1000,5.58,0
1570.16,1570.16,1000,2.9,0
1423.74,1423.74,1000,7.08,0
1707.53,1707.53,1000,2.89,0
1493.46,1493.46,1000,6.87,0
1717.68,1717.68,1000,2.93,0
1647.03,1647.03,1000,5.42,0
1270.81,692.56,1000,3.03,1
1273.35,1273.35,1000,6.0,0
1573.19,1573.19,1000,3.05,0
1598.01,1598.01,1000,5.65,0
1423.75,1423.75,1000,2.98,0
1741.3,1741.3,1000,5.76,0
1737.2,1737.2,1000,3.16,0
1665.56,1665.56,1000,7.26,0
1823.18,1823.18,1000,2.97,0
1552.06,1552.06,1000,9.57,0
1795.12,1795.12,1000,2.84,0
1498.16,1498.16,1000,4.37,0
1732.12,1732.12,1000,2.84,0
1637.56,1637.56,1000,4.25,0
1442.17,1442.17,1000,2.98,0
1753.45,1753.45,1000,5.74,0
1422.74,1422.74,1000,3.11,0
1690.22,1690.22,1000,9.87,0
1603.83,1603.83,1000,2.97,0
1628.86,1628.86,1000,7.29,0
1509.35,1509.35,1000,3.19,0
1617.35,1617.35,1000,5.75,0
1690.37,1690.37,1000,2.9,0
1953.26,1953.26,1000,7.15,0
1687.66,1687.66,1000,3.05,0
1324.53,1324.53,1000,7.63,0
1981.93,1981.93,1000,3.09,0
1837.32,1837.32,1000,5.93,0
1622.08,1622.08,1000,2.99,0
1696.7,1696.7,1000,2.98,0
1937.08,1937.08,1000,3.01,0
1533.8,1533.8,1000,4.34,0
1620.22,1620.22,1000,2.92,0
1638.21,1638.21,1000,6.91,0
1720.14,1720.14,1000,2.95,0
1785.7,1785.7,1000,4.47,0
1717.95,1717.95,1000,3.02,0
1842.71,1842.71,1000,8.54,0
1675.86,1675.86,1000,2.98,0
1786.51,1786.51,1000,9.76,0
1604.58,1604.58,1000,3.0,0
1330.83,558.74,1000,5.83,1
1219.2,986.47,1000,2.92,1
1717.46,1717.46,1000,4.45,0
1735.87,1735.87,1000,2.95,0
1915.22,1915.22,1000,5.82,0
1236.48,970.2,1000,2.96,1
1792.45,1792.45,1000,5.82,0
1462.16,1462.16,1000,3.1,0
1204.49,1204.49,1000,4.47,0
1477.85,1477.85,1000,3.12,0
1831.71,1831.71,1000,8.08,0
1809.4,1809.4,1000,2.85,0
1895.01,1895.01,1000,5.29,0
1873.26,1873.26,1000,2.89,0
1765.0,1765.0,1000,5.41,0
1673.97,1673.97,1000,2.95,0
1630.81,1630.81,1000,5.56,0
1628.12,68.65,1000,2.92,1
1832.46,1832.46,1000,5.79,0
1815.37,1815.37,1000,2.89,0
1710.98,1710.98,1000,7.08,0
1652.69,1652.69,1000,2.94,0
1729.58,1729.58,1000,5.59,0
1832.09,1832.09,1000,2.93,0
1847.82,1847.82,1000,7.04,0
1632.25,1632.25,1000,3.06,0
1810.66,1810.66,1000,6.83,0
1276.93,1276.93,1000,2.85,0
1616.81,1616.81,1000,3.15,0
1778.53,1778.53,1000,2.97,0
1875.86,1875.86,1000,5.55,0
1852.21,1852.21,1000,3.02,0
2008.33,2008.33,1000,4.37,0
1722.84,1722.84,1000,2.85,0
1899.73,1899.73,1000,6.93,0
1741.63,1741.63,1000,3.29,0
1759.02,1759.02,1000,8.59,0
1807.39,1807.39,1000,3.14,0
1485.75,1485.75,1000,5.72,0
1912.48,1912.48,1000,3.12,0
1684.1,1684.1,1000,7.16,0
1727.3,1727.3,1000,3.14,0
1813.62,1813.62,1000,5.59,0
1728.59,1728.59,1000,3.02,0
1664.21,1664.21,1000,5.93,0
1829.46,1829.46,1000,3.16,0
1790.03,1790.03,1000,4.45,0
1774.47,1774.47,1000,3.11,0
1949.68,1949.68,1000,5.59,0
1799.34,1799.34,1000,3.11,0
1581.7,1581.7,1000,5.79,0
1611.77,1611.77,1000,3.11,0
1894.81,1894.81,1000,5.84,0
1672.32,1672.32,1000,3.04,0
1835.23,1835.23,1000,6.96,0
1847.57,1847.57,1000,3.21,0
1861.63,1861.63,1000,4.6,0
1845.19,1845.19,1000,3.14,0
1576.44,1576.44,1000,5.77,0
1632.98,1632.98,1000,3.17,0
1935.91,1935.91,1000,5.83,0
1859.74,1859.74,1000,3.18,0
1689.63,1689.63,1000,5.9,0
1959.97,1959.97,1000,3.19,0
1489.73,1489.73,1000,7.26,0
1763.58,1763.58,1000,3.08,0
1655.4,1655.4,1000,5.88,0
1803.32,1803.32,1000,3.03,0
1779.0,1779.0,1000,3.17,0
1749.24,1749.24,1000,3.12,0
1632.88,1632.88,1000,7.08,0
1714.38,1714.38,1000,3.13,0
1654.52,1654.52,1000,4.52,0
1954.0,1954.0,1000,3.13,0
1725.15,1725.15,1000,5.9,0
1699.87,1699.87,1000,3.19,0
1642.77,1642.77,1000,7.45,0
1568.87,1568.87,1000,3.2,0
1660.17,1660.17,1000,6.01,0
1614.18,1614.18,1000,3.26,0
1842.39,1842.39,1000,4.45,0
1841.81,1841.81,1000,3.14,0
1743.3,1743.3,1000,5.91,0
1777.84,1777.84,1000,3.18,0
1963.78,1963.78,1000,5.76,0
1936.4,1936.4,1000,3.13,0
1928.55,1928.55,1000,5.81,0
1990.95,1990.95,1000,2.93,0
1585.84,1585.84,1000,5.64,0
1774.54,1774.54,1000,2.93,0
1822.67,1822.67,1000,5.77,0
1841.28,1841.28,1000,2.99,0
1956.24,1956.24,1000,6.03,0
1706.5,1706.5,1000,3.13,0
1804.85,1804.85,1000,4.61,0
1911.73,1911.73,1000,2.92,0
2140.21,2140.21,1000,6.99,0
1653.55,1653.55,1000,2.94,0
1850.87,1850.87,1000,6.9,0
1761.99,1761.99,1000,2.76,0
1841.8,1841.8,1000,5.75,0
1530.28,1530.28,1000,2.86,0
2148.85,2148.85,1000,5.72,0
1934.11,1934.11,1000,2.88,0
1871.58,1871.58,1000,4.06,0
2020.61,2020.61,1000,2.81,0
1768.94,1768.94,1000,5.69,0
1289.6,1289.6,1000,2.86,0
1786.69,1786.69,1000,2.94,0
2004.43,2004.43,1000,2.89,0
1979.14,1979.14,1000,10.28,0
1988.52,1988.52,1000,2.96,0
1782.42,1782.42,1000,4.25,0
1772.3,1772.3,1000,3.1,0
2214.34,2214.34,1000,5.88,0
1838.74,1838.74,1000,2.92,0
1915.53,1915.53,1000,4.3,0
1739.88,1739.88,1000,2.89,0
1947.97,1947.97,1000,4.07,0
1895.56,1895.56,1000,2.88,0
1792.23,1792.23,1000,5.62,0
1835.02,1835.02,1000,2.9,0
2117.22,2117.22,1000,5.46,0
1998.95,1998.95,1000,3.1,0
2012.02,2012.02,1000,4.46,0
1951.63,1951.63,1000,3.0,0
2057.76,2057.76,1000,4.35,0
1716.34,1716.34,1000,2.8,0
1980.96,1980.96,1000,4.35,0
1861.51,1861.51,1000,2.8,0
1668.99,1668.99,1000,4.06,0
1837.12,1837.12,1000,2.82,0
1765.89,1765.89,1000,4.32,0
1832.3,1832.3,1000,2.86,0
1842.6,1842.6,1000,6.76,0
2019.37,2019.37,1000,2.82,0
1935.72,1935.72,1000,6.89,0
2026.3,2026.3,1000,2.86,0
1969.3,1969.3,1000,5.78,0
2046.17,2046.17,1000,2.98,0
1947.92,1947.92,1000,5.75,0
1958.69,1958.69,1000,2.91,0
1830.94,1830.94,1000,4.46,0
1723.02,1723.02,1000,2.89,0
1979.98,1979.98,1000,5.89,0
1918.94,1918.94,1000,3.0,0
2037.92,2037.92,1000,7.06,0
2055.7,2055.7,1000,3.03,0
2009.89,2009.89,1000,2.86,0
2134.17,2134.17,1000,2.86,0
1896.28,1896.28,1000,5.61,0
1913.08,1913.08,1000,2.92,0
1643.81,1643.81,1000,4.48,0
1973.18,1973.18,1000,3.09,0
2052.22,2052.22,1000,4.59,0
1332.48,1332.48,1000,2.96,0
1811.99,1811.99,1000,5.49,0
1700.67,1700.67,1000,2.89,0
1574.71,1574.71,1000,6.98,0
2067.84,2067.84,1000,2.8,0
2102.07,2102.07,1000,4.28,0
2152.88,2152.88,1000,3.02,0
2121.67,2121.67,1000,4.38,0
2038.92,2038.92,1000,2.85,0
2094.78,2094.78,1000,4.43,0
2115.29,2115.29,1000,3.0,0
2059.12,2059.12,1000,5.72,0
1921.0,1921.0,1000,2.89,0
2143.39,2143.39,1000,5.73,0
1786.11,1786.11,1000,3.03,0
2063.66,2063.66,1000,4.34,0
2184.27,2184.27,1000,2.93,0
2201.04,2201.04,1000,6.84,0
2280.81,2280.81,1000,2.81,0
2009.02,2009.02,1000,5.51,0
2106.4,2106.4,1000,3.05,0
2204.72,2204.72,1000,4.58,0
1985.11,1985.11,1000,3.0,0
2007.55,2007.55,1000,5.37,0
1642.99,1642.99,1000,2.81,0
2120.81,2120.81,1000,5.54,0
1364.72,1364.72,1000,2.71,0
1728.0,1728.0,1000,4.09,0
1731.35,1731.35,1000,2.9,0
2035.35,2035.35,1000,5.57,0
2083.15,2083.15,1000,2.72,0
1483.69,1483.69,1000,5.31,0
1143.49,528.48,1000,2.75,1
2179.4,2179.4,1000,2.81,0
1971.9,1971.9,1000,2.78,0
1370.18,1370.18,1000,5.5,0
2201.31,2201.31,1000,2.8,0
2044.59,2044.59,1000,4.19,0
2195.88,2195.88,1000,2.81,0
2117.98,2117.98,1000,5.78,0
1565.93,1565.93,1000,3.04,0
2118.21,2118.21,1000,4.24,0
1862.49,1862.49,1000,2.92,0
2000.64,2000.64,1000,5.63,0
2102.88,2102.88,1000,2.95,0
2105.67,2105.67,1000,5.69,0
1713.09,1713.09,1000,3.01,0
1864.98,1864.98,1000,6.04,0
2316.93,2316.93,1000,3.02,0
1884.45,1884.45,1000,5.88,0
2195.17,2195.17,1000,3.2,0
2138.2,2138.2,1000,5.91,0
2176.13,2176.13,1000,3.22,0
2134.14,2134.14,1000,4.27,0
2215.46,2215.46,1000,3.16,0
2000.13,2000.13,1000,4.41,0
2222.21,2222.21,1000,2.97,0
1832.9,1832.9,1000,5.47,0
2143.81,2143.81,1000,2.89,0
2254.39,2254.39,1000,4.43,0
1685.4,1685.4,1000,2.95,0
2294.24,2294.24,1000,5.76,0
2382.19,2382.19,1000,2.87,0
2089.49,2089.49,1000,5.72,0
1837.26,1837.26,1000,3.22,0
2188.95,2188.95,1000,5.57,0
2248.41,2248.41,1000,2.88,0
2278.35,2278.35,1000,5.72,0
2049.92,2049.92,1000,3.14,0
2256.97,2256.97,1000,4.6,0
2412.62,2412.62,1000,3.22,0
2239.69,2239.69,1000,4.65,0
1280.34,90.47,1000,3.2,1
2297.35,2297.35,1000,3.05,0
2392.28,2392.28,1000,2.96,0
2304.35,2304.35,1000,5.86,0
2048.86,2048.86,1000,3.21,0
1822.8,1822.8,1000,5.95,0
2036.0,2036.0,1000,3.25,0
2297.04,2297.04,1000,5.97,0
2223.22,2223.22,1000,3.21,0
2151.15,2151.15,1000,4.62,0
2223.69,2223.69,1000,3.12,0
2185.66,2185.66,1000,4.52,0
2180.2,2180.2,1000,3.29,0
2344.22,2344.22,1000,4.57,0
2169.69,2169.69,1000,3.0,0
2106.67,2106.67,1000,5.74,0
2119.28,2119.28,1000,3.14,0
2205.78,2205.78,1000,5.85,0
2235.28,2235.28,1000,2.92,0
2293.44,2293.44,1000,4.16,0
2251.0,2251.0,1000,2.83,0
2426.02,2426.02,1000,5.71,0
2238.03,2238.03,1000,3.02,0
2378.39,2378.39,1000,5.78,0
2198.84,2198.84,1000,3.14,0
2144.92,2144.92,1000,4.36,0
2284.09,2284.09,1000,2.84,0
2299.69,2299.69,1000,4.42,0
2280.47,2280.47,1000,3.17,0
2207.57,2207.57,1000,5.7,0
2218.3,2218.3,1000,3.07,0
2271.3,2271.3,1000,5.78,0
2306.53,2306.53,1000,3.15,0
2336.41,2336.41,1000,5.84,0
2218.26,2218.26,1000,3.0,0
2186.53,2186.53,1000,4.33,0
2423.27,2423.27,1000,2.84,0
2233.08,2233.08,1000,5.59,0
1987.81,1987.81,1000,3.09,0
2352.15,2352.15,1000,4.46,0
2384.44,2384.44,1000,3.07,0
2093.14,2093.14,1000,3.0,0
1983.63,1983.63,1000,3.19,0
2336.97,2336.97,1000,4.2,0
2458.03,2458.03,1000,3.19,0
2412.73,2412.73,1000,4.5,0
2207.8,2207.8,1000,3.17,0
2040.49,2040.49,1000,5.85,0
2129.89,2129.89,1000,3.09,0
2350.26,2350.26,1000,4.62,0
2243.48,2243.48,1000,3.09,0
2140.17,2140.17,1000,5.74,0
2149.62,2149.62,1000,2.94,0
2312.59,2312.59,1000,5.93,0
2295.87,2295.87,1000,3.12,0
2057.5,2057.5,1000,4.64,0
2350.43,2350.43,1000,2.82,0
2109.25,2109.25,1000,5.62,0
2612.64,2612.64,1000,2.9,0
2065.46,2065.46,1000,5.71,0
2375.91,2375.91,1000,3.04,0
2408.15,2408.15,1000,5.61,0
2202.79,2202.79,1000,3.1,0
2475.8,2475.8,1000,5.57,0
2265.45,2265.45,1000,3.11,0
2275.54,2275.54,1000,5.69,0
2332.33,2332.33,1000,3.09,0
2303.19,2303.19,1000,5.99,0
2332.22,2332.22,1000,3.16,0
2157.96,2157.96,1000,5.92,0
1622.61,1622.61,1000,2.96,0
2180.84,2180.84,1000,5.64,0
2391.6,2391.6,1000,3.05,0
2503.79,2503.79,1000,5.66,0
2318.16,2318.16,1000,2.91,0
2397.3,2397.3,1000,6.07,0
2407.32,2407.32,1000,3.15,0
2274.58,2274.58,1000,4.57,0
2450.48,2450.48,1000,3.16,0
2355.63,2355.63,1000,4.45,0
2542.66,2542.66,1000,3.03,0
2136.88,2136.88,1000,2.92,0
2552.58,2552.58,1000,3.18,0
2506.12,2506.12,1000,4.49,0
2249.39,2249.39,1000,2.99,0
1463.3,1463.3,1000,4.28,0
2305.89,2305.89,1000,2.83,0
2279.13,2279.13,1000,4.51,0
2294.44,2294.44,1000,2.9,0
2342.36,2342.36,1000,5.61,0
1645.68,1645.68,1000,2.94,0
2200.5,2200.5,1000,4.47,0
2487.21,2487.21,1000,3.03,0
2225.92,2225.92,1000,4.11,0
2272.46,2272.46,1000,2.84,0
2320.07,2320.07,1000,5.75,0
2324.58,2324.58,1000,2.98,0
2322.04,2322.04,1000,4.23,0
2243.52,2243.52,1000,2.87,0
2218.1,2218.1,1000,5.75,0
2270.23,2270.23,1000,3.12,0
2229.22,2229.22,1000,4.6,0
2271.82,2271.82,1000,2.99,0
2578.48,2578.48,1000,4.43,0
2419.47,2419.47,1000,3.22,0
2475.12,2475.12,1000,4.65,0
2446.19,2446.19,1000,3.03,0
2389.66,2389.66,1000,5.78,0
2012.26,2012.26,1000,3.04,0
2137.71,2137.71,1000,4.49,0
2316.67,2316.67,1000,3.11,0
2075.19,2075.19,1000,4.29,0
2561.99,2561.99,1000,3.08,0
2300.04,2300.04,1000,4.45,0
2517.03,2517.03,1000,2.82,0
2288.11,2288.11,1000,6.02,0
2312.83,2312.83,1000,2.9,0
2475.75,2475.75,1000,4.4,0
2370.43,2370.43,1000,3.09,0
2580.59,2580.59,1000,5.77,0
2450.09,2450.09,1000,2.95,0
1512.42,1512.42,1000,3.2,0
2126.85,2126.85,1000,3.2,0
2444.06,2444.06,1000,4.51,0
2501.05,2501.05,1000,3.22,0
2368.36,2368.36,1000,4.21,0
2387.99,2387.99,1000,2.88,0
2093.39,2093.39,1000,4.4,0
2513.41,2513.41,1000,2.91,0
2135.0,2135.0,1000,4.28,0
2087.14,2087.14,1000,3.04,0
2239.35,2239.35,1000,5.75,0
2419.14,2419.14,1000,3.24,0
2613.86,2613.86,1000,4.26,0
2605.41,2605.41,1000,2.87,0
2492.94,2492.94,1000,4.3,0
2420.57,2420.57,1000,2.92,0
2473.62,2473.62,1000,5.78,0
2243.03,2243.03,1000,2.92,0
2252.86,2252.86,1000,4.02,0
1738.76,1738.76,1000,2.91,0
2421.52,2421.52,1000,5.75,0
2397.31,2397.31,1000,2.98,0
2573.02,2573.02,1000,5.79,0
2456.43,2456.43,1000,2.89,0
2180.69,2180.69,1000,7.09,0
2788.63,2788.63,1000,3.09,0
2392.77,2392.77,1000,5.71,0
2340.52,2340.52,1000,3.09,0
2479.33,2479.33,1000,4.54,0
2588.85,2588.85,1000,3.07,0
2437.08,2437.08,1000,5.56,0
2422.23,2422.23,1000,3.08,0
2257.28,2257.28,1000,5.85,0
2451.25,2451.25,1000,3.09,0
2330.88,2330.88,1000,6.03,0
2375.76,2375.76,1000,2.89,0
2513.34,2513.34,1000,4.26,0
1863.0,1863.0,1000,3.11,0
2323.05,2323.05,1000,4.27,0
2650.74,2650.74,1000,2.98,0
2607.28,2607.28,1000,2.84,0
2510.83,2510.83,1000,3.04,0
1718.7,1718.7,1000,4.22,0
2407.95,2407.95,1000,2.98,0
2544.04,2544.04,1000,5.7,0
2607.73,2607.73,1000,2.98,0
2539.12,2539.12,1000,5.86,0
2575.38,2575.38,1000,2.89,0
2419.25,2419.25,1000,4.35,0
2604.68,2604.68,1000,2.9,0
2235.23,2235.23,1000,4.22,0
2366.35,2366.35,1000,2.95,0
2419.37,2419.37,1000,4.26,0
1287.42,1287.42,1000,3.11,0
2422.8,2422.8,1000,4.64,0
2442.2,2442.2,1000,3.18,0
2677.16,2677.16,1000,4.35,0
2665.26,2665.26,1000,3.07,0
2575.66,2575.66,1000,5.56,0
2641.1,2641.1,1000,2.88,0
2445.19,2445.19,1000,4.52,0
