#{"t_start": 1650554311.0918176, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
1334.98,1334.98,1000,6.19,0
1255.06,59.42,1000,2.87,1
1242.85,1242.85,1000,5.65,0
1181.8,519.09,1000,2.83,1
1288.75,1288.75,1000,5.62,0
1265.25,196.9,1000,2.94,1
1332.49,1332.49,1000,5.86,0
1266.74,1266.74,1000,2.95,0
1261.32,1261.32,1000,7.25,0
1300.45,56.31,1000,2.87,1
1382.54,71.24,1000,5.53,1
1252.94,1252.94,1000,2.85,0
1341.27,1341.27,1000,4.45,0
1212.31,709.94,1000,2.85,1
1273.83,1273.83,1000,5.69,0
1328.3,1328.3,1000,3.13,0
1275.92,1275.92,1000,6.15,0
1263.6,1263.6,1000,3.07,0
1275.38,1275.38,1000,5.37,0
1323.93,1323.93,1000,3.02,0
1253.44,1253.44,1000,5.69,0
1307.84,1307.84,1000,2.87,0
1402.29,1402.29,1000,5.74,0
1140.02,799.5,1000,3.05,1
1486.99,1486.99,1000,4.27,0
1313.32,1313.32,1000,2.96,0
1496.17,1496.17,1000,7.08,0
1440.48,1440.48,1000,3.14,0
1167.83,1167.83,1000,5.86,0
1257.74,1257.74,1000,3.05,0
1441.6,1441.6,1000,5.91,0
1363.4,1363.4,1000,3.15,0
1479.62,1479.62,1000,3.15,0
1271.75,68.34,1000,2.84,1
1427.65,1427.65,1000,7.15,0
1218.3,940.29,1000,3.0,1
1343.82,1343.82,1000,5.61,0
1435.49,1435.49,1000,2.9,0
1373.53,472.01,1000,7.1,1
1438.54,1438.54,1000,2.89,0
1355.93,1355.93,1000,5.85,0
1348.11,1348.11,1000,3.13,0
1358.04,1358.04,1000,7.12,0
1438.63,1438.63,1000,3.16,0
1312.71,1312.71,1000,9.41,0
1378.22,1378.22,1000,2.88,0
1397.28,1397.28,1000,5.71,0
1599.31,1599.31,1000,3.09,0
1121.84,1005.38,1000,8.42,1
1461.01,1461.01,1000,2.95,0
1354.08,1354.08,1000,5.85,0
1549.45,1549.45,1000,2.88,0
1185.53,656.91,1000,5.52,1
1537.55,1537.55,1000,2.93,0
1357.88,1357.88,1000,6.92,0
1575.16,1575.16,1000,2.89,0
1382.76,1382.76,1000,8.36,0
1413.07,1413.07,1000,3.17,0
1465.16,1465.16,1000,8.56,0
1433.15,1433.15,1000,3.15,0
1483.51,1483.51,1000,5.92,0
1364.68,1364.68,1000,3.04,0
1214.61,335.57,1000,5.87,1
1368.61,1368.61,1000,3.14,0
1528.17,1528.17,1000,7.22,0
1496.84,1496.84,1000,3.01,0
1377.55,1377.55,1000,7.11,0
1382.29,1382.29,1000,2.94,0
1331.77,1331.77,1000,6.99,0
1452.21,1452.21,1000,3.09,0
1524.37,1524.37,1000,5.63,0
1608.15,1608.15,1000,2.86,0
1573.92,1573.92,1000,3.09,0
1491.52,1491.52,1000,3.0,0
1501.86,1501.86,1000,8.11,0
1440.29,1440.29,1000,2.89,0
1607.33,1607.33,1000,5.55,0
1469.49,1469.49,1000,3.16,0
1505.98,108.01,1000,5.51,1
1491.73,86.19,1000,3.03,1
1398.53,1398.53,1000,5.81,0
1737.76,1737.76,1000,2.88,0
1468.42,1468.42,1000,6.8,0
1603.36,1603.36,1000,2.96,0
1494.5,1494.5,1000,7.22,0
1749.57,1749.57,1000,3.12,0
1556.39,1556.39,1000,5.8,0
1660.08,1660.08,1000,3.0,0
1594.47,1594.47,1000,5.79,0
1469.04,1469.04,1000,2.98,0
1462.87,1462.87,1000,4.22,0
1600.07,1600.07,1000,3.16,0
1533.39,56.42,1000,5.5,1
1287.72,1287.72,1000,2.87,0
1478.85,1478.85,1000,5.62,0
1608.87,1608.87,1000,3.02,0
1751.27,1751.27,1000,8.39,0
1551.88,1551.88,1000,2.87,0
1802.82,1802.82,1000,6.0,0
1605.47,1605.47,1000,3.13,0
1550.9,1550.9,1000,5.88,0
1565.46,1565.46,1000,3.19,0
1548.29,1548.29,1000,9.79,0
1626.32,1626.32,1000,3.02,0
1647.58,64.87,1000,5.77,1
1664.01,1664.01,1000,3.09,0
1583.39,1583.39,1000,7.48,0
1612.98,1612.98,1000,2.99,0
1633.84,1633.84,1000,5.74,0
1639.22,1639.22,1000,2.9,0
1511.24,1511.24,1000,5.9,0
1718.6,69.56,1000,3.04,1
1366.54,1366.54,1000,3.1,0
1675.27,1675.27,1000,3.19,0
1628.89,1628.89,1000,4.3,0
1431.21,1431.21,1000,2.87,0
1672.37,1672.37,1000,5.58,0
1445.44,1445.44,1000,2.9,0
1830.57,1830.57,1000,7.08,0
1343.34,1343.34,1000,2.89,0
1383.65,1383.65,1000,6.87,0
1845.07,1845.07,1000,2.93,0
1648.82,1648.82,1000,5.42,0
1409.65,1409.65,1000,3.03,0
1657.65,1657.65,1000,6.0,0
1659.87,1659.87,1000,3.05,0
1839.29,1839.29,1000,5.65,0
1561.11,1561.11,1000,2.98,0
1596.81,1596.81,1000,5.76,0
1679.83,1679.83,1000,3.16,0
1548.92,1548.92,1000,7.26,0
1743.0,1743.0,1000,2.97,0
1556.66,1556.66,1000,9.57,0
1463.52,1463.52,1000,2.84,0
1487.74,1487.74,1000,4.37,0
1529.54,1529.54,1000,2.84,0
1328.23,1328.23,1000,4.25,0
1545.16,1545.16,1000,2.98,0
1868.27,1868.27,1000,5.74,0
1590.89,1590.89,1000,3.11,0
1655.54,1655.54,1000,9.87,0
1570.1,1570.1,1000,2.97,0
1424.02,1424.02,1000,7.29,0
1574.4,1574.4,1000,3.19,0
1560.66,1560.66,1000,5.75,0
1529.88,1529.88,1000,2.9,0
1497.2,1497.2,1000,7.15,0
1647.59,1647.59,1000,3.05,0
1663.77,1663.77,1000,7.63,0
1611.56,1611.56,1000,3.09,0
1724.53,1724.53,1000,5.93,0
1655.51,1655.51,1000,2.99,0
1725.26,1725.26,1000,2.98,0
1863.44,1863.44,1000,3.01,0
1386.35,85.48,1000,4.34,1
1649.5,1649.5,1000,2.92,0
1795.32,1795.32,1000,6.91,0
1602.28,1602.28,1000,2.95,0
1541.36,1541.36,1000,4.47,0
1710.47,1710.47,1000,3.02,0
1612.13,1612.13,1000,8.54,0
1541.11,1541.11,1000,2.98,0
1806.65,1806.65,1000,9.76,0
1622.7,1622.7,1000,3.0,0
1655.91,1655.91,1000,5.83,0
1770.97,1770.97,1000,2.92,0
1585.77,1585.77,1000,4.45,0
1788.28,1788.28,1000,2.95,0
1804.57,1804.57,1000,5.82,0
1838.15,1838.15,1000,2.96,0
1231.36,995.38,1000,5.82,1
1476.52,1476.52,1000,3.1,0
1834.11,1834.11,1000,4.47,0
1832.62,1832.62,1000,3.11,0
1736.96,1736.96,1000,8.08,0
1394.47,709.05,1000,2.85,1
1827.35,1827.35,1000,5.29,0
1631.39,1631.39,1000,2.89,0
1708.41,1708.41,1000,5.41,0
1752.4,68.57,1000,2.95,1
1721.95,1721.95,1000,5.56,0
1747.08,1747.08,1000,2.92,0
1818.72,1818.72,1000,5.79,0
1754.32,1754.32,1000,2.89,0
1813.09,1813.09,1000,7.08,0
1505.68,1505.68,1000,2.94,0
1327.47,1327.47,1000,5.59,0
1769.41,1769.41,1000,2.93,0
1710.76,1710.76,1000,7.04,0
1787.52,1787.52,1000,3.07,0
1543.06,1543.06,1000,6.83,0
1754.97,1754.97,1000,2.85,0
1770.44,1770.44,1000,3.15,0
1650.93,1650.93,1000,2.97,0
1937.02,1937.02,1000,5.55,0
1931.54,1931.54,1000,3.02,0
1756.34,1756.34,1000,4.37,0
1785.07,1785.07,1000,2.85,0
1649.15,1649.15,1000,6.94,0
1721.16,1721.16,1000,3.29,0
1924.41,1924.41,1000,8.59,0
1767.88,1767.88,1000,3.14,0
1882.67,1882.67,1000,5.72,0
1970.05,1970.05,1000,3.12,0
1902.17,1902.17,1000,7.16,0
1508.87,1508.87,1000,3.14,0
1849.09,1849.09,1000,5.59,0
1734.31,1734.31,1000,3.02,0
1751.25,1751.25,1000,5.93,0
1775.04,1775.04,1000,3.17,0
1845.1,1845.1,1000,4.45,0
1586.01,1586.01,1000,3.11,0
1595.61,1595.61,1000,5.59,0
1853.14,1853.14,1000,3.1,0
1805.65,1805.65,1000,5.79,0
1899.07,1899.07,1000,3.12,0
1897.47,1897.47,1000,5.84,0
1916.72,1916.72,1000,3.04,0
1626.17,1626.17,1000,6.96,0
1777.38,1777.38,1000,3.21,0
1705.87,1705.87,1000,4.61,0
1922.76,1922.76,1000,3.14,0
1834.52,1834.52,1000,5.77,0
1536.53,1536.53,1000,3.17,0
1739.07,1739.07,1000,5.82,0
1837.88,1837.88,1000,3.18,0
1304.5,438.78,1000,5.9,1
1762.95,1762.95,1000,3.19,0
1105.27,957.52,1000,7.26,1
1703.56,1703.56,1000,3.07,0
1966.25,1966.25,1000,5.88,0
2122.74,2122.74,1000,3.03,0
1627.94,1627.94,1000,3.17,0
1921.22,1921.22,1000,3.12,0
1962.23,1962.23,1000,7.09,0
2027.4,2027.4,1000,3.13,0
1602.28,1602.28,1000,4.52,0
1885.34,1885.34,1000,3.13,0
1257.86,1257.86,1000,5.9,0
1765.3,1765.3,1000,3.19,0
1731.65,1731.65,1000,7.45,0
1884.69,1884.69,1000,3.2,0
1640.4,1640.4,1000,6.01,0
1903.78,1903.78,1000,3.26,0
1840.15,1840.15,1000,4.45,0
1928.91,1928.91,1000,3.14,0
1982.47,1982.47,1000,5.9,0
1204.77,1204.77,1000,3.19,0
1915.99,1915.99,1000,5.76,0
1908.89,1908.89,1000,3.13,0
1869.84,1869.84,1000,5.81,0
2173.89,2173.89,1000,2.93,0
1811.31,1811.31,1000,5.64,0
1991.58,1991.58,1000,2.93,0
1584.43,1584.43,1000,5.77,0
1892.21,1892.21,1000,2.99,0
1690.91,1690.91,1000,6.03,0
1510.3,1510.3,1000,3.13,0
1507.29,1507.29,1000,4.61,0
1785.25,1785.25,1000,2.92,0
1683.15,1683.15,1000,6.99,0
1515.35,1515.35,1000,2.94,0
2086.12,2086.12,1000,6.9,0
1944.77,1944.77,1000,2.76,0
2120.98,2120.98,1000,5.75,0
1764.17,1764.17,1000,2.86,0
1764.25,1764.25,1000,5.72,0
1921.74,1921.74,1000,2.88,0
1982.21,1982.21,1000,4.06,0
1941.11,1941.11,1000,2.81,0
1643.94,1643.94,1000,5.69,0
1924.36,1924.36,1000,2.86,0
2080.21,2080.21,1000,2.94,0
1927.78,1927.78,1000,2.89,0
1807.17,1807.17,1000,10.28,0
1749.47,1749.47,1000,2.96,0
1843.13,1843.13,1000,4.26,0
1597.13,1597.13,1000,3.1,0
1820.89,1820.89,1000,5.88,0
1737.33,131.85,1000,2.92,1
2024.13,2024.13,1000,4.3,0
1987.03,1987.03,1000,2.89,0
1895.82,1895.82,1000,4.07,0
1892.05,1892.05,1000,2.88,0
1913.54,1913.54,1000,5.62,0
2009.46,2009.46,1000,2.9,0
1854.58,1854.58,1000,5.46,0
1721.63,1721.63,1000,3.1,0
1756.87,1756.87,1000,4.46,0
1840.77,1840.77,1000,3.0,0
2111.82,2111.82,1000,4.35,0
1858.63,1858.63,1000,2.8,0
1847.18,1847.18,1000,4.35,0
1875.5,1875.5,1000,2.8,0
1688.81,1688.81,1000,4.06,0
1992.74,1992.74,1000,2.82,0
1698.68,1698.68,1000,4.32,0
2132.11,2132.11,1000,2.85,0
1870.97,1870.97,1000,6.76,0
1499.52,1499.52,1000,2.82,0
1795.56,1795.56,1000,6.89,0
1851.97,1851.97,1000,2.86,0
1528.96,304.02,1000,5.78,1
1914.22,1914.22,1000,2.98,0
2151.41,2151.41,1000,5.75,0
2088.88,2088.88,1000,2.91,0
2198.43,2198.43,1000,4.46,0
1960.59,1960.59,1000,2.89,0
2022.12,2022.12,1000,5.89,0
2002.59,2002.59,1000,3.0,0
2065.95,2065.95,1000,7.06,0
1954.18,1954.18,1000,3.03,0
2062.95,2062.95,1000,2.86,0
1870.27,1870.27,1000,2.86,0
1103.07,157.87,1000,5.61,1
1869.03,1869.03,1000,2.91,0
1470.91,1470.91,1000,4.48,0
1959.04,1959.04,1000,3.09,0
1998.28,1998.28,1000,4.59,0
2100.99,2100.99,1000,2.96,0
2037.11,2037.11,1000,5.49,0
2094.24,2094.24,1000,2.89,0
1617.61,1617.61,1000,6.98,0
2155.38,2155.38,1000,2.8,0
2066.61,2066.61,1000,4.28,0
1916.13,1916.13,1000,3.02,0
1998.21,1998.21,1000,4.38,0
1854.4,1854.4,1000,2.85,0
1890.37,1890.37,1000,4.43,0
1886.73,1886.73,1000,3.0,0
2131.96,2131.96,1000,5.72,0
2049.74,2049.74,1000,2.89,0
2022.22,2022.22,1000,5.73,0
2152.47,2152.47,1000,3.03,0
2062.49,2062.49,1000,4.34,0
1745.83,1745.83,1000,2.93,0
2029.11,2029.11,1000,6.84,0
1911.14,1911.14,1000,2.81,0
2086.35,72.1,1000,5.51,1
1971.12,1971.12,1000,3.05,0
1999.88,1999.88,1000,4.58,0
1610.68,1610.68,1000,3.0,0
1773.2,1773.2,1000,5.37,0
2088.87,2088.87,1000,2.81,0
2032.96,2032.96,1000,5.54,0
1737.99,1737.99,1000,2.71,0
2359.26,2359.26,1000,4.09,0
1745.84,1745.84,1000,2.9,0
2150.83,2150.83,1000,5.57,0
1759.76,1759.76,1000,2.72,0
2010.29,2010.29,1000,5.31,0
2284.79,2284.79,1000,2.75,0
1561.02,1561.02,1000,2.81,0
2030.58,2030.58,1000,2.78,0
2054.74,2054.74,1000,5.5,0
2135.69,2135.69,1000,2.8,0
1993.83,1993.83,1000,4.19,0
2004.41,2004.41,1000,2.81,0
1943.13,1943.13,1000,5.78,0
1723.04,1723.04,1000,3.04,0
2319.04,2319.04,1000,4.24,0
1931.4,1931.4,1000,2.92,0
2217.95,2217.95,1000,5.63,0
1572.94,242.2,1000,2.95,1
2098.17,2098.17,1000,5.69,0
2196.29,2196.29,1000,3.01,0
2264.63,2264.63,1000,6.04,0
1696.19,1696.19,1000,3.02,0
2144.16,2144.16,1000,5.88,0
1893.82,1893.82,1000,3.21,0
2301.94,2301.94,1000,5.91,0
1463.44,1463.44,1000,3.22,0
2221.71,2221.71,1000,4.27,0
2113.88,2113.88,1000,3.16,0
1751.1,1751.1,1000,4.41,0
1996.58,1996.58,1000,2.97,0
2080.39,2080.39,1000,5.47,0
1747.13,1747.13,1000,2.89,0
2324.88,2324.88,1000,4.43,0
2328.18,2328.18,1000,2.94,0
1826.28,1826.28,1000,5.76,0
1963.79,1963.79,1000,2.87,0
2087.64,2087.64,1000,5.72,0
2066.4,2066.4,1000,3.22,0
2224.09,2224.09,1000,5.57,0
2121.83,2121.83,1000,2.88,0
2052.38,2052.38,1000,5.72,0
2052.73,2052.73,1000,3.14,0
2037.11,2037.11,1000,4.6,0
2021.07,2021.07,1000,3.22,0
2242.29,2242.29,1000,4.65,0
2343.54,2343.54,1000,3.2,0
2212.55,2212.55,1000,3.05,0
2209.6,2209.6,1000,2.96,0
2159.42,2159.42,1000,5.86,0
2140.05,2140.05,1000,3.21,0
2120.06,2120.06,1000,5.95,0
2037.63,2037.63,1000,3.25,0
2397.9,2397.9,1000,5.97,0
2237.52,2237.52,1000,3.21,0
2114.22,2114.22,1000,4.62,0
2189.11,2189.11,1000,3.12,0
2000.81,2000.81,1000,4.52,0
1991.18,1991.18,1000,3.29,0
2233.08,2233.08,1000,4.57,0
2306.01,2306.01,1000,3.0,0
2247.03,2247.03,1000,5.74,0
2321.17,2321.17,1000,3.14,0
2202.93,2202.93,1000,5.85,0
2296.06,2296.06,1000,2.92,0
2100.65,2100.65,1000,4.16,0
2237.17,2237.17,1000,2.83,0
2425.53,2425.53,1000,5.71,0
2277.04,2277.04,1000,3.02,0
1951.31,1951.31,1000,5.78,0
2295.34,2295.34,1000,3.14,0
2314.89,2314.89,1000,4.36,0
2146.42,2146.42,1000,2.84,0
2283.94,2283.94,1000,4.42,0
2257.61,2257.61,1000,3.17,0
2379.4,2379.4,1000,5.7,0
2176.08,2176.08,1000,3.07,0
2198.48,2198.48,1000,5.78,0
2380.49,2380.49,1000,3.15,0
1657.21,1657.21,1000,5.84,0
2346.64,2346.64,1000,3.0,0
1543.32,1543.32,1000,4.33,0
2135.24,2135.24,1000,2.84,0
2122.97,2122.97,1000,5.59,0
2453.31,2453.31,1000,3.09,0
2041.73,2041.73,1000,4.46,0
2082.84,2082.84,1000,3.07,0
2355.31,2355.31,1000,3.0,0
2292.5,2292.5,1000,3.19,0
2325.96,2325.96,1000,4.2,0
2367.86,2367.86,1000,3.19,0
2360.91,2360.91,1000,4.5,0
2404.88,2404.88,1000,3.16,0
2380.57,2380.57,1000,5.85,0
2222.19,2222.19,1000,3.09,0
1776.46,1776.46,1000,4.62,0
1863.72,1863.72,1000,3.09,0
2177.0,2177.0,1000,5.74,0
1964.7,1964.7,1000,2.94,0
2453.98,2453.98,1000,5.93,0
2274.93,2274.93,1000,3.12,0
2181.17,2181.17,1000,4.64,0
2128.17,2128.17,1000,2.82,0
2233.41,2233.41,1000,5.62,0
2521.86,2521.86,1000,2.9,0
2262.3,2262.3,1000,5.71,0
1472.25,1472.25,1000,3.04,0
2427.44,2427.44,1000,5.61,0
2192.9,2192.9,1000,3.1,0
2112.85,2112.85,1000,5.57,0
2279.21,2279.21,1000,3.11,0
2376.36,2376.36,1000,5.69,0
2276.57,2276.57,1000,3.09,0
2297.81,2297.81,1000,5.99,0
2475.33,2475.33,1000,3.17,0
2266.96,2266.96,1000,5.92,0
2272.25,2272.25,1000,2.96,0
2158.55,2158.55,1000,5.64,0
2583.26,2583.26,1000,3.05,0
2327.65,2327.65,1000,5.66,0
2381.33,2381.33,1000,2.91,0
2495.8,2495.8,1000,6.07,0
2371.37,2371.37,1000,3.14,0
2583.36,2583.36,1000,4.57,0
2455.32,2455.32,1000,3.16,0
2212.49,2212.49,1000,4.45,0
2507.3,2507.3,1000,3.03,0
2445.53,2445.53,1000,2.92,0
2251.75,2251.75,1000,3.18,0
2462.41,2462.41,1000,4.49,0
2497.98,2497.98,1000,2.99,0
2466.77,2466.77,1000,4.28,0
2634.32,2634.32,1000,2.83,0
2570.58,2570.58,1000,4.51,0
2548.75,2548.75,1000,2.9,0
2278.67,2278.67,1000,5.61,0
2221.81,2221.81,1000,2.94,0
2362.47,2362.47,1000,4.47,0
2490.48,2490.48,1000,3.03,0
2266.05,2266.05,1000,4.11,0
2258.22,2258.22,1000,2.84,0
2425.68,2425.68,1000,5.75,0
2515.55,2515.55,1000,2.98,0
2368.8,2368.8,1000,4.23,0
1941.64,1941.64,1000,2.88,0
2157.19,2157.19,1000,5.75,0
2176.15,2176.15,1000,3.12,0
2299.13,2299.13,1000,4.59,0
2549.07,2549.07,1000,2.99,0
1937.75,1937.75,1000,4.43,0
2293.38,2293.38,1000,3.22,0
2166.13,2166.13,1000,4.65,0
2302.63,2302.63,1000,3.03,0
2309.76,2309.76,1000,5.78,0
2299.91,2299.91,1000,3.04,0
2345.03,2345.03,1000,4.49,0
2386.12,2386.12,1000,3.11,0
2400.88,2400.88,1000,4.29,0
2439.99,2439.99,1000,3.08,0
2305.49,2305.49,1000,4.45,0
2505.38,2505.38,1000,2.82,0
2252.39,2252.39,1000,6.02,0
2398.04,2398.04,1000,2.9,0
2383.37,2383.37,1000,4.4,0
2465.24,2465.24,1000,3.09,0
1980.8,1980.8,1000,5.77,0
2255.67,2255.67,1000,2.95,0
2596.96,2596.96,1000,3.2,0
2461.29,2461.29,1000,3.2,0
2424.05,2424.05,1000,4.51,0
2208.63,2208.63,1000,3.22,0
2716.65,2716.65,1000,4.21,0
2709.45,2709.45,1000,2.88,0
2588.87,2588.87,1000,4.4,0
2369.78,2369.78,1000,2.91,0
2200.27,2200.27,1000,4.28,0
2308.03,2308.03,1000,3.04,0
2420.5,2420.5,1000,5.75,0
2284.11,2284.11,1000,3.24,0
2274.16,2274.16,1000,4.26,0
1632.69,1632.69,1000,2.87,0
2345.25,2345.25,1000,4.3,0
2455.91,2455.91,1000,2.92,0
2479.54,2479.54,1000,5.78,0
2305.02,2305.02,1000,2.92,0
2400.33,2400.33,1000,4.02,0
2569.08,2569.08,1000,2.91,0
2548.56,2548.56,1000,5.75,0
2426.37,2426.37,1000,2.98,0
2439.88,2439.88,1000,5.79,0
2437.05,2437.05,1000,2.89,0
2623.08,2623.08,1000,7.09,0
2658.78,2658.78,1000,3.09,0
2386.5,2386.5,1000,5.71,0
2488.8,2488.8,1000,3.09,0
2453.46,2453.46,1000,4.54,0
2189.69,2189.69,1000,3.07,0
2309.53,2309.53,1000,5.56,0
2415.43,2415.43,1000,3.09,0
2423.74,2423.74,1000,5.85,0
2484.42,2484.42,1000,3.09,0
2504.86,2504.86,1000,6.03,0
2360.71,2360.71,1000,2.89,0
2599.3,2599.3,1000,4.26,0
2614.24,2614.24,1000,3.11,0
2371.03,2371.03,1000,4.27,0
2316.16,2316.16,1000,2.98,0
2478.82,2478.82,1000,2.84,0
2385.53,2385.53,1000,3.04,0
2653.7,2653.7,1000,4.22,0
2319.83,2319.83,1000,2.98,0
2464.2,2464.2,1000,5.7,0
2634.4,2634.4,1000,2.98,0
2482.53,2482.53,1000,5.86,0
2424.63,2424.63,1000,2.89,0
2538.8,2538.8,1000,4.35,0
2423.57,2423.57,1000,2.9,0
2293.99,2293.99,1000,4.21,0
2361.91,2361.91,1000,2.95,0
2269.64,2269.64,1000,4.26,0
2532.67,2532.67,1000,3.11,0
2459.09,2459.09,1000,4.64,0
2553.15,2553.15,1000,3.18,0
2482.74,2482.74,1000,4.35,0
2490.3,2490.3,1000,3.07,0
2505.38,2505.38,1000,5.56,0
2674.73,2674.73,1000,2.88,0
2498.7,2498.7,1000,4.52,0
2414.45,2414.45,1000,3.07,0
