#{"t_start": 1650554309.9518445, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
2541.27,2541.27,1000,6.01,0
2355.77,2355.77,1000,3.19,0
2591.2,2591.2,1000,4.36,0
2475.0,2475.0,1000,3.09,0
2484.77,2484.77,1000,4.39,0
2394.73,2394.73,1000,3.14,0
2500.04,2500.04,1000,4.55,0
2526.4,2526.4,1000,3.06,0
2566.32,2566.32,1000,5.75,0
2541.52,2541.52,1000,2.98,0
2343.83,2343.83,1000,4.23,0
2666.73,2666.73,1000,2.87,0
2512.05,2512.05,1000,4.73,0
2535.51,2535.51,1000,3.02,0
2614.41,2614.41,1000,5.86,0
2478.34,2478.34,1000,3.07,0
2191.82,2191.82,1000,4.45,0
2593.26,2593.26,1000,3.06,0
2614.74,2614.74,1000,3.13,0
2429.35,2429.35,1000,3.17,0
2353.14,2353.14,1000,4.63,0
2534.8,2534.8,1000,3.01,0
2532.83,2532.83,1000,4.24,0
2629.02,2629.02,1000,2.95,0
2594.02,2594.02,1000,4.35,0
2349.75,2349.75,1000,2.88,0
2546.66,2546.66,1000,4.24,0
2539.04,2539.04,1000,3.17,0
2458.05,2458.05,1000,6.02,0
2594.74,2594.74,1000,3.12,0
1823.24,1823.24,1000,4.4,0
2503.33,2503.33,1000,3.18,0
2514.06,2514.06,1000,4.47,0
2712.73,2712.73,1000,2.83,0
2593.51,2593.51,1000,4.32,0
2433.28,2433.28,1000,3.07,0
2444.3,2444.3,1000,4.62,0
2495.27,2495.27,1000,3.16,0
2498.54,2498.54,1000,4.4,0
2649.74,2649.74,1000,2.89,0
2598.33,2598.33,1000,4.53,0
2509.73,2509.73,1000,3.11,0
2703.72,2703.72,1000,4.75,0
2736.19,2736.19,1000,3.29,0
2510.13,2510.13,1000,4.56,0
2567.28,2567.28,1000,3.0,0
1686.94,1686.94,1000,4.37,0
2582.02,2582.02,1000,3.08,0
2606.46,2606.46,1000,4.61,0
2640.64,2640.64,1000,2.91,0
2634.83,2634.83,1000,4.38,0
2603.19,2603.19,1000,3.02,0
2645.92,2645.92,1000,4.55,0
2761.42,2761.42,1000,2.96,0
1383.66,1383.66,1000,5.5,0
2566.64,2566.64,1000,3.07,0
2574.5,2574.5,1000,4.58,0
2605.75,2605.75,1000,2.92,0
2696.46,2696.46,1000,2.96,0
2528.75,2528.75,1000,2.87,0
2536.87,2536.87,1000,4.32,0
2715.05,2715.05,1000,2.88,0
2554.49,2554.49,1000,5.75,0
2651.03,2651.03,1000,2.91,0
2560.63,2560.63,1000,4.39,0
2637.56,2637.56,1000,2.99,0
2451.37,2451.37,1000,5.96,0
2337.81,2337.81,1000,2.98,0
2273.92,2273.92,1000,4.35,0
1717.15,1717.15,1000,2.89,0
2672.25,2672.25,1000,4.45,0
2645.48,2645.48,1000,3.23,0
2644.69,2644.69,1000,4.58,0
2755.62,2755.62,1000,3.17,0
2629.18,2629.18,1000,4.6,0
2667.26,2667.26,1000,3.2,0
2527.67,2527.67,1000,4.51,0
2436.11,2436.11,1000,3.12,0
2597.74,2597.74,1000,4.5,0
2607.78,2607.78,1000,3.12,0
2655.2,2655.2,1000,4.4,0
2723.62,2723.62,1000,3.12,0
2769.93,2769.93,1000,4.65,0
2885.52,2885.52,1000,3.02,0
2589.7,2589.7,1000,5.99,0
2683.26,2683.26,1000,2.91,0
2469.72,2469.72,1000,4.14,0
2534.64,2534.64,1000,2.93,0
2727.08,2727.08,1000,5.27,0
2714.46,2714.46,1000,3.11,0
2691.16,2691.16,1000,4.42,0
2650.06,2650.06,1000,2.85,0
2474.46,2474.46,1000,4.48,0
2638.14,2638.14,1000,3.17,0
2404.54,2404.54,1000,4.6,0
2663.98,2663.98,1000,2.84,0
2688.88,2688.88,1000,4.32,0
2782.77,2782.77,1000,2.89,0
2688.13,2688.13,1000,2.99,0
2701.59,2701.59,1000,2.93,0
2469.41,2469.41,1000,4.58,0
1796.64,1796.64,1000,2.9,0
2597.79,2597.79,1000,4.3,0
2712.18,2712.18,1000,3.09,0
2532.98,2532.98,1000,4.33,0
2596.95,2596.95,1000,2.98,0
2601.78,2601.78,1000,4.25,0
2601.0,2601.0,1000,2.84,0
2601.56,2601.56,1000,4.23,0
2728.68,2728.68,1000,3.02,0
2606.4,2606.4,1000,5.87,0
2425.55,2425.55,1000,3.13,0
2461.65,2461.65,1000,4.53,0
2692.7,2692.7,1000,2.95,0
2697.19,2697.19,1000,4.63,0
2816.46,2816.46,1000,3.34,0
2692.22,2692.22,1000,5.01,0
2481.31,2481.31,1000,3.21,0
2449.79,2449.79,1000,4.57,0
2640.08,2640.08,1000,2.88,0
2119.3,2119.3,1000,4.19,0
2739.68,2739.68,1000,3.01,0
2811.2,2811.2,1000,4.41,0
2713.66,2713.66,1000,3.2,0
2519.49,2519.49,1000,4.41,0
2660.74,2660.74,1000,3.02,0
2678.94,2678.94,1000,4.62,0
2496.03,2496.03,1000,3.14,0
2397.01,2397.01,1000,4.61,0
2741.57,2741.57,1000,2.95,0
2788.92,2788.92,1000,4.83,0
1418.84,1418.84,1000,3.2,0
3084.55,3084.55,1000,4.44,0
2611.54,2611.54,1000,2.98,0
2845.36,2845.36,1000,4.55,0
2353.88,2353.88,1000,3.02,0
2687.14,2687.14,1000,4.48,0
2885.61,2885.61,1000,3.04,0
2768.95,2768.95,1000,3.06,0
2904.47,2904.47,1000,2.98,0
2879.05,2879.05,1000,4.65,0
2766.42,2766.42,1000,2.97,0
2560.84,2560.84,1000,4.48,0
2847.72,2847.72,1000,2.88,0
2769.42,2769.42,1000,4.68,0
2690.53,2690.53,1000,3.13,0
2863.99,2863.99,1000,4.42,0
2560.11,2560.11,1000,2.9,0
2706.58,2706.58,1000,4.62,0
2883.83,2883.83,1000,3.04,0
2605.61,2605.61,1000,6.1,0
2836.76,2836.76,1000,2.89,0
2770.78,2770.78,1000,5.75,0
2674.45,2674.45,1000,2.89,0
2704.53,2704.53,1000,4.24,0
2676.71,2676.71,1000,2.89,0
2715.95,2715.95,1000,4.26,0
2681.09,2681.09,1000,3.15,0
2806.84,2806.84,1000,4.4,0
2746.0,2746.0,1000,2.85,0
2281.08,2281.08,1000,4.38,0
2584.54,2584.54,1000,2.94,0
2625.34,2625.34,1000,4.58,0
2683.07,2683.07,1000,2.93,0
2622.61,2622.61,1000,4.45,0
2818.53,2818.53,1000,2.89,0
2697.8,2697.8,1000,5.77,0
2861.41,2861.41,1000,3.17,0
2890.0,2890.0,1000,4.64,0
2673.27,2673.27,1000,3.16,0
2885.02,2885.02,1000,5.74,0
2736.1,2736.1,1000,2.92,0
2941.89,2941.89,1000,4.73,0
2932.62,2932.62,1000,3.13,0
2643.95,2643.95,1000,4.38,0
2833.49,2833.49,1000,3.05,0
2838.44,2838.44,1000,4.26,0
2663.1,2663.1,1000,3.06,0
2655.98,2655.98,1000,2.88,0
2629.66,2629.66,1000,2.93,0
2587.91,2587.91,1000,4.45,0
2504.82,2504.82,1000,2.96,0
2702.68,2702.68,1000,4.46,0
2897.98,2897.98,1000,3.04,0
2649.97,2649.97,1000,5.97,0
2888.74,2888.74,1000,2.85,0
2865.03,2865.03,1000,4.46,0
2787.97,2787.97,1000,3.09,0
2514.19,2514.19,1000,4.39,0
2745.73,2745.73,1000,2.92,0
2777.06,2777.06,1000,4.44,0
2730.43,2730.43,1000,2.85,0
2955.77,2955.77,1000,4.38,0
2752.8,2752.8,1000,3.07,0
2614.8,2614.8,1000,4.17,0
2819.77,2819.77,1000,2.93,0
2619.12,2619.12,1000,4.34,0
2798.35,2798.35,1000,2.91,0
2723.46,2723.46,1000,4.39,0
2706.14,2706.14,1000,2.95,0
2873.88,2873.88,1000,4.3,0
2814.09,2814.09,1000,2.98,0
2793.33,2793.33,1000,4.2,0
2717.63,2717.63,1000,2.8,0
2330.33,2330.33,1000,4.34,0
2167.91,2167.91,1000,2.93,0
2723.17,2723.17,1000,4.4,0
3020.27,3020.27,1000,2.83,0
2908.51,2908.51,1000,4.4,0
2848.07,2848.07,1000,2.83,0
2234.36,2234.36,1000,4.37,0
2842.08,2842.08,1000,3.1,0
2410.09,2410.09,1000,4.4,0
2741.88,2741.88,1000,3.08,0
2839.43,2839.43,1000,4.24,0
2793.96,2793.96,1000,2.87,0
2793.01,2793.01,1000,4.56,0
2862.31,2862.31,1000,3.21,0
2843.63,2843.63,1000,2.93,0
2822.38,2822.38,1000,2.87,0
2789.72,2789.72,1000,4.51,0
2867.5,2867.5,1000,2.99,0
2804.64,2804.64,1000,4.26,0
2525.04,2525.04,1000,2.94,0
2827.75,2827.75,1000,4.32,0
2731.22,2731.22,1000,3.15,0
2788.93,2788.93,1000,4.42,0
2592.14,2592.14,1000,2.88,0
2876.16,2876.16,1000,4.33,0
2577.24,2577.24,1000,2.94,0
2936.77,2936.77,1000,5.52,0
2809.28,2809.28,1000,3.1,0
2979.79,2979.79,1000,4.42,0
2693.49,2693.49,1000,3.02,0
2745.39,2745.39,1000,4.45,0
2824.89,2824.89,1000,2.9,0
2795.65,2795.65,1000,4.19,0
2684.26,2684.26,1000,2.9,0
3052.81,3052.81,1000,5.66,0
2450.44,2450.44,1000,2.86,0
2863.31,2863.31,1000,4.12,0
2849.33,2849.33,1000,3.03,0
2911.7,2911.7,1000,4.25,0
2744.05,2744.05,1000,2.99,0
2633.8,2633.8,1000,4.49,0
2562.06,2562.06,1000,3.02,0
2902.25,2902.25,1000,4.1,0
2917.81,2917.81,1000,2.81,0
2771.96,2771.96,1000,4.17,0
2779.12,2779.12,1000,2.84,0
2833.15,2833.15,1000,4.35,0
3102.93,3102.93,1000,3.11,0
2749.88,2749.88,1000,4.58,0
2843.54,2843.54,1000,2.99,0
2964.68,2964.68,1000,4.26,0
2851.85,2851.85,1000,3.11,0
2977.65,2977.65,1000,4.45,0
3005.79,3005.79,1000,2.87,0
2940.22,2940.22,1000,3.02,0
1848.15,1848.15,1000,3.06,0
2796.92,2796.92,1000,4.56,0
3041.26,3041.26,1000,2.88,0
2636.39,2636.39,1000,4.22,0
2419.68,2419.68,1000,2.99,0
2946.84,2946.84,1000,4.16,0
3062.91,3062.91,1000,2.87,0
2793.02,2793.02,1000,4.45,0
2701.84,2701.84,1000,2.99,0
2239.25,2239.25,1000,4.6,0
2774.3,2774.3,1000,3.02,0
2926.85,2926.85,1000,4.5,0
2264.67,2264.67,1000,2.98,0
2827.56,2827.56,1000,4.62,0
2909.38,2909.38,1000,3.28,0
2988.57,2988.57,1000,4.6,0
2899.92,2899.92,1000,3.19,0
2861.39,2861.39,1000,4.65,0
2088.68,2088.68,1000,3.14,0
2776.42,2776.42,1000,4.51,0
2904.39,2904.39,1000,3.08,0
2167.69,2167.69,1000,4.54,0
2776.86,2776.86,1000,3.12,0
3123.41,3123.41,1000,4.47,0
2824.57,2824.57,1000,3.13,0
3011.6,3011.6,1000,4.34,0
2591.93,2591.93,1000,3.09,0
2650.83,2650.83,1000,4.4,0
3066.61,3066.61,1000,2.91,0
3023.97,3023.97,1000,4.44,0
2481.36,2481.36,1000,2.98,0
3089.37,3089.37,1000,4.4,0
2973.01,2973.01,1000,3.13,0
2943.45,2943.45,1000,4.44,0
2885.34,2885.34,1000,3.09,0
2751.13,2751.13,1000,4.45,0
2750.62,2750.62,1000,3.12,0
2868.78,2868.78,1000,4.58,0
2603.7,2603.7,1000,2.97,0
2927.48,2927.48,1000,3.15,0
2678.92,2678.92,1000,2.99,0
2813.54,2813.54,1000,4.42,0
2957.31,2957.31,1000,3.07,0
2864.56,2864.56,1000,4.55,0
3056.03,3056.03,1000,3.11,0
2785.6,2785.6,1000,4.47,0
2961.06,2961.06,1000,3.05,0
2787.54,2787.54,1000,4.39,0
2869.59,2869.59,1000,3.18,0
2821.04,2821.04,1000,5.88,0
2765.51,2765.51,1000,3.1,0
2307.39,2307.39,1000,4.55,0
2780.79,2780.79,1000,2.94,0
3029.84,3029.84,1000,4.35,0
2712.71,2712.71,1000,2.93,0
2931.09,2931.09,1000,4.25,0
3036.26,3036.26,1000,3.15,0
3091.98,3091.98,1000,4.3,0
3051.53,3051.53,1000,3.12,0
2711.07,2711.07,1000,4.6,0
2969.33,2969.33,1000,2.86,0
2897.17,2897.17,1000,4.16,0
2953.37,2953.37,1000,2.84,0
3069.39,3069.39,1000,4.32,0
2942.25,2942.25,1000,3.14,0
2913.53,2913.53,1000,4.53,0
2941.97,2941.97,1000,2.97,0
2856.52,2856.52,1000,4.47,0
2806.03,2806.03,1000,3.18,0
2873.74,2873.74,1000,4.53,0
2998.81,2998.81,1000,2.95,0
3126.76,3126.76,1000,4.23,0
2947.77,2947.77,1000,2.88,0
2934.75,2934.75,1000,4.13,0
2784.87,2784.87,1000,3.12,0
2874.43,2874.43,1000,4.38,0
3016.84,3016.84,1000,2.94,0
2989.91,2989.91,1000,4.41,0
2953.4,2953.4,1000,2.83,0
3120.58,3120.58,1000,2.97,0
3082.74,3082.74,1000,2.92,0
3009.87,3009.87,1000,4.52,0
2746.2,2746.2,1000,3.24,0
3040.07,3040.07,1000,4.66,0
2701.97,2701.97,1000,3.16,0
2984.48,2984.48,1000,4.71,0
2930.47,2930.47,1000,3.28,0
2867.8,2867.8,1000,4.53,0
1531.43,1531.43,1000,3.26,0
3101.38,3101.38,1000,4.27,0
2857.47,2857.47,1000,2.96,0
2974.98,2974.98,1000,4.65,0
3063.74,3063.74,1000,3.17,0
2959.76,2959.76,1000,4.72,0
3030.74,3030.74,1000,3.22,0
3108.95,3108.95,1000,4.71,0
1280.48,1280.48,1000,3.21,0
3065.34,3065.34,1000,4.46,0
3383.35,3383.35,1000,3.08,0
2904.05,2904.05,1000,4.6,0
2884.92,2884.92,1000,3.17,0
3228.93,3228.93,1000,4.38,0
2965.89,2965.89,1000,2.9,0
2955.98,2955.98,1000,4.51,0
3144.54,3144.54,1000,3.18,0
2945.34,2945.34,1000,4.74,0
2850.28,2850.28,1000,3.31,0
2954.39,2954.39,1000,4.71,0
3098.1,3098.1,1000,3.18,0
3262.53,3262.53,1000,4.35,0
2947.56,2947.56,1000,3.06,0
3070.86,3070.86,1000,4.46,0
3173.12,3173.12,1000,3.12,0
3115.5,3115.5,1000,4.49,0
2224.89,2224.89,1000,2.99,0
2903.49,2903.49,1000,4.18,0
3126.62,3126.62,1000,3.03,0
3062.53,3062.53,1000,4.5,0
3194.49,3194.49,1000,3.16,0
2731.79,2731.79,1000,3.19,0
2891.88,2891.88,1000,3.17,0
3284.29,3284.29,1000,4.4,0
3221.68,3221.68,1000,2.86,0
2934.72,2934.72,1000,4.41,0
3266.83,3266.83,1000,2.97,0
2939.6,2939.6,1000,4.27,0
3000.72,3000.72,1000,2.84,0
2973.57,2973.57,1000,4.35,0
3062.71,3062.71,1000,3.08,0
2996.64,2996.64,1000,4.46,0
3192.07,3192.07,1000,2.87,0
3242.95,3242.95,1000,4.39,0
3026.19,3026.19,1000,3.21,0
2914.28,2914.28,1000,4.34,0
3149.69,3149.69,1000,2.91,0
3188.86,3188.86,1000,4.22,0
2955.81,2955.81,1000,2.91,0
3155.59,3155.59,1000,4.54,0
2971.65,2971.65,1000,2.91,0
2952.59,2952.59,1000,4.17,0
3140.44,3140.44,1000,3.1,0
3018.92,3018.92,1000,4.74,0
3307.74,3307.74,1000,3.32,0
3025.8,3025.8,1000,4.81,0
3156.53,3156.53,1000,3.32,0
3062.03,3062.03,1000,4.68,0
2937.26,2937.26,1000,3.32,0
3057.44,3057.44,1000,4.75,0
3143.86,3143.86,1000,3.33,0
2826.33,2826.33,1000,4.81,0
3126.3,3126.3,1000,3.28,0
3175.4,3175.4,1000,4.7,0
3287.49,3287.49,1000,3.33,0
3212.0,3212.0,1000,4.7,0
3123.65,3123.65,1000,3.26,0
2944.67,2944.67,1000,4.67,0
2691.7,2691.7,1000,3.29,0
3068.93,3068.93,1000,4.73,0
3078.39,3078.39,1000,3.21,0
3038.78,3038.78,1000,3.27,0
3074.64,3074.64,1000,3.34,0
3049.32,3049.32,1000,4.69,0
3128.49,3128.49,1000,3.32,0
3148.79,3148.79,1000,4.85,0
3308.86,3308.86,1000,3.29,0
2994.41,2994.41,1000,4.69,0
2910.7,2910.7,1000,3.26,0
3025.23,3025.23,1000,4.62,0
3107.94,3107.94,1000,3.24,0
3063.29,3063.29,1000,4.64,0
3073.89,3073.89,1000,3.22,0
3185.84,3185.84,1000,4.88,0
3313.72,3313.72,1000,3.36,0
3169.88,3169.88,1000,4.62,0
3343.89,3343.89,1000,2.93,0
3014.81,3014.81,1000,4.39,0
3210.04,3210.04,1000,3.19,0
3084.59,3084.59,1000,4.37,0
3446.53,3446.53,1000,2.84,0
3012.03,3012.03,1000,4.27,0
3205.87,3205.87,1000,3.02,0
3193.59,3193.59,1000,4.57,0
3386.25,3386.25,1000,3.04,0
3075.88,3075.88,1000,4.41,0
3082.41,3082.41,1000,2.94,0
2963.97,2963.97,1000,4.18,0
3336.71,3336.71,1000,2.97,0
3084.39,3084.39,1000,4.27,0
3024.38,3024.38,1000,2.9,0
3262.78,3262.78,1000,4.25,0
1700.36,1700.36,1000,2.87,0
3119.54,3119.54,1000,4.47,0
3142.48,3142.48,1000,2.93,0
3333.86,3333.86,1000,4.45,0
3089.66,3089.66,1000,3.11,0
3318.27,3318.27,1000,4.7,0
3072.3,3072.3,1000,3.08,0
3225.74,3225.74,1000,4.35,0
3094.71,3094.71,1000,2.9,0
