#{"t_start": 1650553372.6649377, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3666.35,3666.35,1000,2.99,0
3374.3,3374.3,1000,4.53,0
3394.61,3394.61,1000,3.03,0
3372.14,3372.14,1000,4.21,0
3501.0,3501.0,1000,3.02,0
3439.93,3439.93,1000,4.2,0
3370.09,3370.09,1000,3.03,0
3125.47,3125.47,1000,3.84,0
3636.22,3636.22,1000,2.6,0
3229.16,3229.16,1000,3.45,0
2709.29,2709.29,1000,4.08,0
2847.3,2847.3,1000,2.8,0
2782.82,2782.82,1000,3.9,0
3485.6,3485.6,1000,2.88,0
1698.45,1698.45,1000,3.93,0
3622.25,3622.25,1000,2.66,0
3100.46,3100.46,1000,3.94,0
3533.66,3533.66,1000,2.72,0
3621.19,3621.19,1000,4.05,0
3051.17,3051.17,1000,2.78,0
3502.53,3502.53,1000,4.07,0
3864.78,3864.78,1000,2.7,0
3914.1,3914.1,1000,3.93,0
3148.37,3148.37,1000,2.98,0
3477.44,3477.44,1000,4.1,0
3218.31,3218.31,1000,2.88,0
2071.36,2071.36,1000,3.92,0
3484.38,3484.38,1000,2.79,0
3259.76,3259.76,1000,4.01,0
3969.36,3969.36,1000,2.83,0
2006.43,2006.43,1000,3.96,0
3859.64,3859.64,1000,2.8,0
3695.02,3695.02,1000,3.98,0
2896.08,2896.08,1000,2.8,0
3493.36,3493.36,1000,4.0,0
2883.83,2883.83,1000,2.84,0
2063.71,2063.71,1000,3.99,0
3867.23,3867.23,1000,2.82,0
3032.84,3032.84,1000,3.93,0
2656.96,2656.96,1000,2.83,0
2502.95,2502.95,1000,4.22,0
2867.23,2867.23,1000,2.77,0
3803.33,3803.33,1000,9.22,0
3427.95,3427.95,1000,2.79,0
3348.89,3348.89,1000,4.04,0
2136.71,2136.71,1000,2.8,0
3402.82,3402.82,1000,3.91,0
3088.07,3088.07,1000,2.76,0
3685.76,3685.76,1000,3.86,0
3782.91,3782.91,1000,2.76,0
3165.13,3165.13,1000,3.97,0
2063.43,2063.43,1000,2.83,0
2728.08,2728.08,1000,2.76,0
2693.37,2693.37,1000,3.96,0
3077.68,3077.68,1000,2.77,0
2708.64,2708.64,1000,4.06,0
3056.09,3056.09,1000,2.78,0
3641.46,3641.46,1000,4.22,0
3542.42,3542.42,1000,3.03,0
3342.99,3342.99,1000,3.83,0
3991.89,3991.89,1000,2.83,0
2226.32,2226.32,1000,4.06,0
3725.43,3725.43,1000,2.57,0
3829.68,3829.68,1000,3.94,0
2811.72,2811.72,1000,2.7,0
3682.05,3682.05,1000,3.9,0
3718.74,3718.74,1000,2.79,0
3502.64,3502.64,1000,3.85,0
3417.87,3417.87,1000,2.66,0
3850.0,3850.0,1000,4.03,0
2944.01,2944.01,1000,2.8,0
2746.63,2746.63,1000,5.05,0
2673.68,2673.68,1000,2.86,0
3512.89,3512.89,1000,3.96,0
3614.02,3614.02,1000,2.62,0
3227.67,3227.67,1000,3.7,0
1965.25,1965.25,1000,2.62,0
2924.67,2924.67,1000,4.09,0
3421.11,3421.11,1000,3.43,0
3128.94,3128.94,1000,4.49,0
3751.62,3751.62,1000,3.47,0
1902.74,1902.74,1000,5.66,0
2291.11,2291.11,1000,3.41,0
2208.22,2208.22,1000,4.92,0
3630.44,3630.44,1000,3.49,0
2658.95,2658.95,1000,4.98,0
3384.96,3384.96,1000,3.49,0
2734.3,2734.3,1000,4.96,0
3394.12,3394.12,1000,3.47,0
2434.55,2434.55,1000,4.78,0
3865.64,3865.64,1000,3.5,0
3522.3,3522.3,1000,4.71,0
3458.31,3458.31,1000,3.43,0
3206.76,3206.76,1000,4.82,0
3193.98,3193.98,1000,2.94,0
3449.03,3449.03,1000,2.66,0
3147.32,3147.32,1000,5.26,0
2399.76,2399.76,1000,2.74,0
3891.48,3891.48,1000,4.04,0
1426.96,1426.96,1000,3.03,0
3412.37,3412.37,1000,4.51,0
3724.66,3724.66,1000,3.15,0
3935.04,3935.04,1000,4.33,0
3672.91,3672.91,1000,3.18,0
1771.19,1771.19,1000,4.47,0
3904.19,3904.19,1000,2.63,0
3794.81,3794.81,1000,3.96,0
3582.56,3582.56,1000,3.21,0
3390.08,3390.08,1000,4.05,0
2092.14,2092.14,1000,2.71,0
3653.47,3653.47,1000,3.76,0
3144.96,3144.96,1000,2.77,0
3630.53,3630.53,1000,3.94,0
2887.56,2887.56,1000,2.82,0
3850.3,3850.3,1000,3.95,0
3589.32,3589.32,1000,2.86,0
3450.22,3450.22,1000,3.95,0
2063.42,2063.42,1000,2.84,0
3467.26,3467.26,1000,4.79,0
3458.09,3458.09,1000,3.0,0
1837.86,1837.86,1000,3.82,0
3584.27,3584.27,1000,2.83,0
3098.18,3098.18,1000,3.84,0
3203.72,3203.72,1000,2.79,0
3084.23,3084.23,1000,4.01,0
3759.98,3759.98,1000,3.11,0
3040.58,3040.58,1000,4.03,0
3419.56,3419.56,1000,2.67,0
3690.29,3690.29,1000,4.28,0
3516.67,3516.67,1000,2.86,0
2155.85,2155.85,1000,3.94,0
3332.63,3332.63,1000,2.79,0
3893.78,3893.78,1000,4.14,0
3062.75,3062.75,1000,2.63,0
2382.94,2382.94,1000,3.88,0
3068.23,3068.23,1000,2.66,0
3319.37,3319.37,1000,4.3,0
3799.61,3799.61,1000,2.79,0
3465.93,3465.93,1000,2.66,0
4002.86,4002.86,1000,3.92,0
3218.61,3218.61,1000,2.76,0
4129.48,4129.48,1000,3.84,0
3423.18,3423.18,1000,2.57,0
3164.9,3164.9,1000,3.92,0
3865.55,3865.55,1000,2.64,0
2357.15,2357.15,1000,3.74,0
4023.51,4023.51,1000,2.66,0
2930.08,2930.08,1000,3.77,0
3955.07,3955.07,1000,2.74,0
3153.12,3153.12,1000,3.66,0
3938.25,3938.25,1000,2.69,0
3614.3,3614.3,1000,4.26,0
3673.83,3673.83,1000,2.66,0
3096.84,3096.84,1000,3.81,0
3878.1,3878.1,1000,2.62,0
3443.37,3443.37,1000,3.94,0
3759.3,3759.3,1000,2.62,0
2839.28,2839.28,1000,4.02,0
1741.09,1741.09,1000,2.67,0
3984.12,3984.12,1000,3.71,0
3043.47,3043.47,1000,2.68,0
2592.92,2592.92,1000,3.79,0
3401.07,3401.07,1000,2.63,0
3130.64,3130.64,1000,3.94,0
3873.6,3873.6,1000,2.94,0
3596.79,3596.79,1000,4.74,0
3435.61,3435.61,1000,2.78,0
2948.23,2948.23,1000,4.0,0
3712.56,3712.56,1000,2.81,0
3886.57,3886.57,1000,3.97,0
3412.46,3412.46,1000,2.72,0
3503.18,3503.18,1000,3.83,0
3995.56,3995.56,1000,2.78,0
4058.33,4058.33,1000,3.72,0
3637.34,3637.34,1000,2.57,0
3720.78,3720.78,1000,3.77,0
2534.57,2534.57,1000,2.59,0
3317.96,3317.96,1000,3.58,0
2931.99,2931.99,1000,3.38,0
3392.03,3392.03,1000,4.78,0
3973.01,3973.01,1000,3.37,0
3848.97,3848.97,1000,3.28,0
3796.18,3796.18,1000,4.69,0
3860.11,3860.11,1000,3.35,0
2961.13,2961.13,1000,4.82,0
3772.95,3772.95,1000,3.44,0
3846.65,3846.65,1000,4.75,0
2340.78,2340.78,1000,3.3,0
4018.6,4018.6,1000,4.73,0
3636.9,3636.9,1000,3.21,0
3738.74,3738.74,1000,4.77,0
3865.95,3865.95,1000,3.31,0
3756.28,3756.28,1000,4.71,0
3979.15,3979.15,1000,3.31,0
3140.68,3140.68,1000,4.57,0
3743.54,3743.54,1000,2.82,0
3409.01,3409.01,1000,3.86,0
2818.83,2818.83,1000,3.22,0
3727.36,3727.36,1000,4.26,0
3491.43,3491.43,1000,2.99,0
3524.32,3524.32,1000,4.12,0
3940.36,3940.36,1000,2.94,0
3999.65,3999.65,1000,4.36,0
3270.02,3270.02,1000,2.93,0
4029.92,4029.92,1000,4.22,0
3129.11,3129.11,1000,2.87,0
3837.25,3837.25,1000,4.09,0
3352.37,3352.37,1000,2.93,0
3455.98,3455.98,1000,4.53,0
3815.75,3815.75,1000,2.86,0
3269.34,3269.34,1000,3.98,0
3736.49,3736.49,1000,2.77,0
3440.6,3440.6,1000,3.8,0
4095.22,4095.22,1000,2.76,0
3442.05,3442.05,1000,4.07,0
3737.09,3737.09,1000,2.91,0
3495.23,3495.23,1000,3.89,0
3550.92,3550.92,1000,2.75,0
2912.22,2912.22,1000,4.04,0
3900.8,3900.8,1000,2.79,0
3987.19,3987.19,1000,3.85,0
3656.25,3656.25,1000,2.76,0
3924.6,3924.6,1000,3.99,0
3736.26,3736.26,1000,2.72,0
3525.67,3525.67,1000,2.66,0
3396.64,3396.64,1000,3.69,0
3802.23,3802.23,1000,2.72,0
4021.97,4021.97,1000,4.11,0
3638.51,3638.51,1000,2.74,0
3905.93,3905.93,1000,3.82,0
3656.11,3656.11,1000,2.74,0
3871.5,3871.5,1000,3.96,0
3943.61,3943.61,1000,2.72,0
3160.72,3160.72,1000,3.9,0
4010.27,4010.27,1000,2.66,0
3825.76,3825.76,1000,3.92,0
3304.63,3304.63,1000,2.84,0
3873.98,3873.98,1000,3.85,0
3724.86,3724.86,1000,2.7,0
3858.13,3858.13,1000,4.19,0
4016.83,4016.83,1000,2.64,0
2811.18,2811.18,1000,3.93,0
3445.36,3445.36,1000,8.83,0
3713.37,3713.37,1000,3.94,0
3616.26,3616.26,1000,2.68,0
2335.92,2335.92,1000,3.81,0
3919.67,3919.67,1000,2.68,0
1839.85,1839.85,1000,3.89,0
3889.78,3889.78,1000,2.69,0
3773.59,3773.59,1000,3.89,0
3941.97,3941.97,1000,2.68,0
3437.99,3437.99,1000,3.98,0
3686.0,3686.0,1000,2.69,0
4114.37,4114.37,1000,3.94,0
3364.94,3364.94,1000,2.65,0
3961.14,3961.14,1000,3.99,0
3903.92,3903.92,1000,2.62,0
3815.85,3815.85,1000,3.99,0
3155.04,3155.04,1000,2.7,0
3843.71,3843.71,1000,3.94,0
3804.07,3804.07,1000,2.67,0
4034.44,4034.44,1000,3.78,0
3964.21,3964.21,1000,2.71,0
3152.54,3152.54,1000,4.01,0
3813.59,3813.59,1000,2.68,0
3648.37,3648.37,1000,2.92,0
3512.29,3512.29,1000,3.81,0
3584.05,3584.05,1000,2.87,0
4070.55,4070.55,1000,3.94,0
3565.82,3565.82,1000,2.66,0
4059.13,4059.13,1000,3.9,0
3996.76,3996.76,1000,2.69,0
3865.56,3865.56,1000,3.83,0
3076.43,3076.43,1000,2.6,0
4248.05,4248.05,1000,3.65,0
4049.59,4049.59,1000,2.59,0
3722.87,3722.87,1000,3.68,0
4060.76,4060.76,1000,2.79,0
4007.07,4007.07,1000,4.83,0
3407.53,3407.53,1000,3.24,0
3574.6,3574.6,1000,4.53,0
3721.06,3721.06,1000,3.3,0
4020.34,4020.34,1000,4.41,0
3923.66,3923.66,1000,2.77,0
4149.35,4149.35,1000,3.93,0
4068.43,4068.43,1000,2.91,0
3914.47,3914.47,1000,4.25,0
4073.85,4073.85,1000,2.88,0
3819.94,3819.94,1000,4.03,0
3207.99,3207.99,1000,2.63,0
3209.76,3209.76,1000,4.2,0
3778.52,3778.52,1000,3.33,0
2001.89,2001.89,1000,4.68,0
3766.21,3766.21,1000,3.45,0
3563.49,3563.49,1000,4.1,0
3865.24,3865.24,1000,3.4,0
3705.3,3705.3,1000,4.72,0
3996.67,3996.67,1000,3.37,0
2144.23,2144.23,1000,4.85,0
3178.31,3178.31,1000,3.36,0
3728.87,3728.87,1000,4.84,0
3826.04,3826.04,1000,2.59,0
4097.59,4097.59,1000,4.03,0
4055.85,4055.85,1000,3.0,0
3680.6,3680.6,1000,4.03,0
2541.65,2541.65,1000,2.85,0
4353.05,4353.05,1000,4.26,0
3820.64,3820.64,1000,2.8,0
2957.3,2957.3,1000,2.84,0
2332.19,2332.19,1000,4.24,0
3877.73,3877.73,1000,2.91,0
2809.43,2809.43,1000,3.98,0
3958.15,3958.15,1000,2.58,0
3112.6,3112.6,1000,4.35,0
2509.05,2509.05,1000,2.91,0
3057.43,3057.43,1000,4.07,0
3824.72,3824.72,1000,2.81,0
4103.51,4103.51,1000,4.27,0
3689.43,3689.43,1000,2.72,0
3766.66,3766.66,1000,3.7,0
2272.63,2272.63,1000,2.69,0
3381.06,3381.06,1000,3.79,0
3822.85,3822.85,1000,2.73,0
3855.66,3855.66,1000,4.65,0
3319.32,3319.32,1000,2.75,0
4083.29,4083.29,1000,4.06,0
3611.53,3611.53,1000,2.7,0
4140.53,4140.53,1000,3.83,0
1419.06,1419.06,1000,2.69,0
4267.91,4267.91,1000,3.82,0
3363.99,3363.99,1000,2.72,0
3133.02,3133.02,1000,3.93,0
3967.15,3967.15,1000,2.66,0
3786.54,3786.54,1000,4.32,0
2547.72,2547.72,1000,2.73,0
3829.94,3829.94,1000,3.86,0
2982.97,2982.97,1000,2.47,0
4188.51,4188.51,1000,3.77,0
3982.05,3982.05,1000,2.67,0
2350.42,2350.42,1000,3.92,0
2447.12,2447.12,1000,2.83,0
2856.52,2856.52,1000,3.92,0
3332.19,3332.19,1000,2.72,0
3739.18,3739.18,1000,3.73,0
3883.1,3883.1,1000,2.75,0
3428.27,3428.27,1000,3.88,0
4211.38,4211.38,1000,2.88,0
2382.76,2382.76,1000,3.58,0
4009.58,4009.58,1000,2.72,0
2707.24,2707.24,1000,3.94,0
4106.32,4106.32,1000,2.62,0
3905.83,3905.83,1000,2.7,0
4377.44,4377.44,1000,3.67,0
2832.33,2832.33,1000,2.89,0
3722.48,3722.48,1000,4.02,0
2259.08,2259.08,1000,2.69,0
4024.14,4024.14,1000,3.72,0
2709.77,2709.77,1000,2.78,0
4095.31,4095.31,1000,3.73,0
3109.07,3109.07,1000,2.66,0
4266.83,4266.83,1000,3.86,0
3990.9,3990.9,1000,2.79,0
2499.81,2499.81,1000,4.1,0
4296.42,4296.42,1000,2.79,0
2937.74,2937.74,1000,3.67,0
3825.9,3825.9,1000,2.66,0
3920.71,3920.71,1000,3.83,0
4081.59,4081.59,1000,2.71,0
4128.31,4128.31,1000,3.57,0
4186.8,4186.8,1000,2.69,0
2982.06,2982.06,1000,3.82,0
3513.37,3513.37,1000,2.66,0
4269.45,4269.45,1000,3.76,0
3815.22,3815.22,1000,2.62,0
3834.76,3834.76,1000,3.97,0
2296.66,2296.66,1000,2.68,0
4257.82,4257.82,1000,3.79,0
3827.43,3827.43,1000,2.67,0
3950.29,3950.29,1000,3.97,0
3512.81,3512.81,1000,2.63,0
3041.35,3041.35,1000,3.94,0
3690.17,3690.17,1000,2.63,0
2576.67,2576.67,1000,3.81,0
3883.99,3883.99,1000,2.6,0
3447.84,3447.84,1000,3.67,0
3973.45,3973.45,1000,2.59,0
3705.67,3705.67,1000,4.33,0
4057.94,4057.94,1000,3.4,0
3737.27,3737.27,1000,4.55,0
3347.59,3347.59,1000,3.37,0
4411.17,4411.17,1000,4.71,0
3616.96,3616.96,1000,3.43,0
3941.71,3941.71,1000,4.71,0
3980.15,3980.15,1000,3.36,0
4227.69,4227.69,1000,3.28,0
4206.03,4206.03,1000,4.64,0
2974.16,2974.16,1000,3.34,0
4128.04,4128.04,1000,4.62,0
3805.39,3805.39,1000,3.4,0
4243.63,4243.63,1000,4.77,0
3900.43,3900.43,1000,3.25,0
4286.09,4286.09,1000,4.74,0
4212.29,4212.29,1000,3.36,0
3782.23,3782.23,1000,4.07,0
3652.47,3652.47,1000,2.6,0
4184.81,4184.81,1000,4.12,0
3024.33,3024.33,1000,2.8,0
3381.77,3381.77,1000,4.18,0
4040.45,4040.45,1000,2.91,0
4003.65,4003.65,1000,4.24,0
3830.19,3830.19,1000,3.03,0
2805.7,2805.7,1000,4.42,0
4224.1,4224.1,1000,2.95,0
3896.89,3896.89,1000,4.23,0
4403.6,4403.6,1000,2.69,0
4169.59,4169.59,1000,3.79,0
2840.37,2840.37,1000,3.38,0
3818.79,3818.79,1000,4.21,0
3256.5,3256.5,1000,2.65,0
4041.17,4041.17,1000,4.09,0
3979.02,3979.02,1000,2.66,0
3963.45,3963.45,1000,3.86,0
4051.44,4051.44,1000,2.7,0
3221.86,3221.86,1000,3.92,0
3714.97,3714.97,1000,2.84,0
2975.84,2975.84,1000,3.88,0
4437.95,4437.95,1000,2.73,0
3812.05,3812.05,1000,3.95,0
1940.82,1940.82,1000,2.64,0
4157.34,4157.34,1000,3.92,0
3507.74,3507.74,1000,2.69,0
4023.33,4023.33,1000,3.89,0
2943.96,2943.96,1000,2.65,0
4463.43,4463.43,1000,3.99,0
4258.55,4258.55,1000,2.62,0
2886.16,2886.16,1000,3.76,0
3073.94,3073.94,1000,2.64,0
4370.48,4370.48,1000,2.64,0
2717.89,2717.89,1000,3.88,0
4088.69,4088.69,1000,2.65,0
3510.82,3510.82,1000,3.78,0
3614.49,3614.49,1000,2.65,0
3176.66,3176.66,1000,9.98,0
4036.74,4036.74,1000,2.65,0
4028.79,4028.79,1000,3.96,0
4286.58,4286.58,1000,3.0,0
3520.49,3520.49,1000,3.93,0
4387.88,4387.88,1000,2.77,0
4310.78,4310.78,1000,3.77,0
4316.33,4316.33,1000,2.68,0
3505.18,3505.18,1000,3.85,0
2981.09,2981.09,1000,2.66,0
4212.9,4212.9,1000,3.87,0
3819.11,3819.11,1000,2.63,0
3686.4,3686.4,1000,3.76,0
3630.79,3630.79,1000,2.63,0
3967.92,3967.92,1000,4.15,0
4380.96,4380.96,1000,2.64,0
3084.89,3084.89,1000,3.73,0
2793.56,2793.56,1000,2.64,0
3308.19,3308.19,1000,3.89,0
1659.46,1659.46,1000,2.64,0
3287.74,3287.74,1000,3.75,0
3827.19,3827.19,1000,2.65,0
4068.88,4068.88,1000,3.85,0
2138.54,2138.54,1000,2.65,0
2860.63,2860.63,1000,3.63,0
2876.68,2876.68,1000,2.63,0
3245.33,3245.33,1000,3.87,0
4277.73,4277.73,1000,2.72,0
4435.89,4435.89,1000,3.99,0
3587.81,3587.81,1000,2.66,0
4214.79,4214.79,1000,3.75,0
2284.94,2284.94,1000,2.63,0
3427.13,3427.13,1000,3.91,0
4220.28,4220.28,1000,2.71,0
4445.16,4445.16,1000,3.95,0
4046.0,4046.0,1000,2.91,0
3078.76,3078.76,1000,4.05,0
3580.09,3580.09,1000,2.63,0
4094.95,4094.95,1000,2.59,0
4025.28,4025.28,1000,3.87,0
3144.91,3144.91,1000,2.6,0
3985.7,3985.7,1000,3.65,0
3420.82,3420.82,1000,2.59,0
4233.04,4233.04,1000,3.76,0
3724.66,3724.66,1000,2.58,0
4247.44,4247.44,1000,4.95,0
4248.69,4248.69,1000,3.16,0
3898.24,3898.24,1000,4.63,0
2832.27,2832.27,1000,3.29,0
3865.0,3865.0,1000,4.82,0
4221.97,4221.97,1000,3.39,0
3630.71,3630.71,1000,4.51,0
4094.41,4094.41,1000,3.44,0
3137.04,3137.04,1000,4.85,0
4045.2,4045.2,1000,3.29,0
3300.11,3300.11,1000,4.48,0
4414.98,4414.98,1000,3.34,0
3979.24,3979.24,1000,4.84,0
4602.95,4602.95,1000,3.45,0
4294.94,4294.94,1000,4.81,0
3090.81,3090.81,1000,3.46,0
4111.31,4111.31,1000,4.67,0
3370.05,3370.05,1000,2.59,0
3048.3,3048.3,1000,4.06,0
4149.78,4149.78,1000,3.02,0
2867.69,2867.69,1000,4.15,0
3676.85,3676.85,1000,2.99,0
4433.41,4433.41,1000,4.3,0
4293.14,4293.14,1000,2.99,0
4303.86,4303.86,1000,4.35,0
3303.73,3303.73,1000,2.97,0
2496.4,2496.4,1000,4.31,0
4539.51,4539.51,1000,2.73,0
4444.87,4444.87,1000,3.72,0
3279.86,3279.86,1000,3.29,0
2552.34,2552.34,1000,4.12,0
4231.37,4231.37,1000,2.83,0
3945.42,3945.42,1000,3.77,0
4301.32,4301.32,1000,2.81,0
3900.5,3900.5,1000,2.59,0
4562.41,4562.41,1000,3.96,0
3977.89,3977.89,1000,2.62,0
3694.3,3694.3,1000,3.91,0
3814.5,3814.5,1000,2.7,0
4442.45,4442.45,1000,3.79,0
4475.12,4475.12,1000,2.79,0
4365.8,4365.8,1000,3.78,0
4651.24,4651.24,1000,2.72,0
3957.87,3957.87,1000,3.72,0
4425.83,4425.83,1000,2.67,0
4312.58,4312.58,1000,3.9,0
4240.3,4240.3,1000,2.86,0
3830.27,3830.27,1000,3.67,0
4407.33,4407.33,1000,2.63,0
4127.54,4127.54,1000,3.94,0
4293.1,4293.1,1000,2.6,0
4550.98,4550.98,1000,3.66,0
4450.03,4450.03,1000,2.6,0
2713.24,2713.24,1000,3.91,0
4398.15,4398.15,1000,2.72,0
4435.75,4435.75,1000,3.86,0
4303.24,4303.24,1000,2.72,0
1652.42,1652.42,1000,3.61,0
4496.02,4496.02,1000,2.82,0
2503.35,2503.35,1000,4.05,0
3702.25,3702.25,1000,2.89,0
4196.61,4196.61,1000,3.74,0
3528.46,3528.46,1000,2.65,0
4424.52,4424.52,1000,4.01,0
4333.97,4333.97,1000,2.66,0
1838.23,1838.23,1000,4.01,0
2127.87,2127.87,1000,2.77,0
3102.66,3102.66,1000,3.98,0
3349.09,3349.09,1000,2.56,0
2991.84,2991.84,1000,3.83,0
3682.26,3682.26,1000,2.61,0
3464.24,3464.24,1000,3.8,0
4375.75,4375.75,1000,2.73,0
4648.89,4648.89,1000,3.82,0
4406.25,4406.25,1000,2.72,0
4683.92,4683.92,1000,3.74,0
3893.49,3893.49,1000,2.67,0
4440.23,4440.23,1000,2.68,0
3902.93,3902.93,1000,3.76,0
3885.56,3885.56,1000,2.66,0
4056.55,4056.55,1000,3.93,0
4428.4,4428.4,1000,2.67,0
3674.39,3674.39,1000,3.82,0
3087.44,3087.44,1000,2.66,0
3704.04,3704.04,1000,4.07,0
3355.43,3355.43,1000,2.63,0
4172.12,4172.12,1000,3.76,0
4364.83,4364.83,1000,2.7,0
4565.46,4565.46,1000,3.93,0
4558.0,4558.0,1000,3.07,0
3944.94,3944.94,1000,4.04,0
3555.42,3555.42,1000,2.64,0
4346.03,4346.03,1000,3.83,0
4194.79,4194.79,1000,2.61,0
4348.91,4348.91,1000,3.81,0
3300.14,3300.14,1000,2.63,0
4172.8,4172.8,1000,3.95,0
2937.43,2937.43,1000,2.75,0
4502.95,4502.95,1000,3.61,0
4219.93,4219.93,1000,2.58,0
4663.6,4663.6,1000,3.75,0
4353.97,4353.97,1000,2.57,0
4337.2,4337.2,1000,4.2,0
4472.51,4472.51,1000,3.43,0
3865.64,3865.64,1000,4.61,0
4326.78,4326.78,1000,3.36,0
3148.35,3148.35,1000,4.71,0
4510.03,4510.03,1000,3.38,0
4237.63,4237.63,1000,4.73,0
3794.0,3794.0,1000,3.44,0
3425.84,3425.84,1000,4.67,0
3715.2,3715.2,1000,3.48,0
4381.7,4381.7,1000,4.75,0
4492.53,4492.53,1000,3.37,0
1690.93,1690.93,1000,4.81,0
4456.34,4456.34,1000,3.42,0
4091.55,4091.55,1000,4.71,0
4775.95,4775.95,1000,3.41,0
3438.58,3438.58,1000,4.85,0
4603.42,4603.42,1000,2.8,0
3790.31,3790.31,1000,2.6,0
3345.0,3345.0,1000,4.41,0
4319.73,4319.73,1000,3.0,0
4071.37,4071.37,1000,4.24,0
4107.0,4107.0,1000,3.03,0
3225.65,3225.65,1000,4.21,0
3209.66,3209.66,1000,3.07,0
4049.19,4049.19,1000,4.25,0
3096.35,3096.35,1000,3.03,0
2715.4,2715.4,1000,4.25,0
4337.5,4337.5,1000,2.58,0
4861.39,4861.39,1000,4.21,0
3018.56,3018.56,1000,3.16,0
3136.86,3136.86,1000,3.89,0
4790.26,4790.26,1000,2.65,0
4075.94,4075.94,1000,4.01,0
2200.94,2200.94,1000,2.75,0
3201.34,3201.34,1000,3.99,0
1694.15,1694.15,1000,2.66,0
4591.9,4591.9,1000,3.88,0
5067.48,5067.48,1000,2.7,0
3574.68,3574.68,1000,3.99,0
4712.47,4712.47,1000,2.71,0
3822.44,3822.44,1000,3.97,0
3652.77,3652.77,1000,2.77,0
4090.7,4090.7,1000,3.98,0
4228.99,4228.99,1000,2.74,0
2675.25,2675.25,1000,3.95,0
1574.76,1574.76,1000,2.94,0
3850.19,3850.19,1000,3.8,0
3434.6,3434.6,1000,2.68,0
4233.73,4233.73,1000,3.91,0
1443.73,1443.73,1000,2.71,0
3920.65,3920.65,1000,3.79,0
2803.49,2803.49,1000,2.67,0
3461.0,3461.0,1000,10.14,0
4204.34,4204.34,1000,2.64,0
4476.79,4476.79,1000,3.95,0
2343.89,2343.89,1000,2.65,0
3540.37,3540.37,1000,3.91,0
4756.19,4756.19,1000,2.72,0
2429.04,2429.04,1000,3.75,0
4082.49,4082.49,1000,2.68,0
3575.51,3575.51,1000,2.68,0
4431.33,4431.33,1000,4.15,0
4081.09,4081.09,1000,2.69,0
3409.45,3409.45,1000,3.81,0
3296.4,3296.4,1000,2.69,0
3200.55,3200.55,1000,3.91,0
4024.75,4024.75,1000,2.65,0
2692.97,2692.97,1000,3.78,0
4224.34,4224.34,1000,2.68,0
2702.1,2702.1,1000,3.79,0
2823.81,2823.81,1000,2.68,0
4317.02,4317.02,1000,3.93,0
2659.48,2659.48,1000,2.65,0
2854.08,2854.08,1000,3.64,0
2749.48,2749.48,1000,2.65,0
4329.8,4329.8,1000,3.94,0
3923.49,3923.49,1000,2.63,0
3533.28,3533.28,1000,3.89,0
3492.59,3492.59,1000,2.68,0
2352.24,2352.24,1000,3.79,0
4077.88,4077.88,1000,2.69,0
4625.31,4625.31,1000,3.95,0
3914.97,3914.97,1000,2.7,0
4243.7,4243.7,1000,3.88,0
4867.69,4867.69,1000,2.68,0
3982.74,3982.74,1000,3.71,0
3589.05,3589.05,1000,2.86,0
3664.55,3664.55,1000,3.86,0
4288.2,4288.2,1000,2.67,0
4294.78,4294.78,1000,3.73,0
3858.39,3858.39,1000,2.65,0
4321.05,4321.05,1000,4.14,0
3004.37,3004.37,1000,2.66,0
2968.59,2968.59,1000,3.8,0
2047.27,2047.27,1000,2.62,0
2696.76,2696.76,1000,3.91,0
4310.38,4310.38,1000,2.6,0
4697.61,4697.61,1000,3.79,0
3617.19,3617.19,1000,2.6,0
3858.42,3858.42,1000,4.34,0
4407.45,4407.45,1000,3.28,0
4698.48,4698.48,1000,4.7,0
4202.49,4202.49,1000,3.33,0
4052.56,4052.56,1000,3.35,0
3259.14,3259.14,1000,4.65,0
3725.01,3725.01,1000,3.39,0
3899.39,3899.39,1000,4.63,0
2959.07,2959.07,1000,3.34,0
4645.21,4645.21,1000,4.68,0
4481.54,4481.54,1000,3.29,0
4036.96,4036.96,1000,4.7,0
4720.66,4720.66,1000,3.36,0
3532.42,3532.42,1000,4.76,0
4533.91,4533.91,1000,3.32,0
3657.16,3657.16,1000,4.45,0
3432.05,3432.05,1000,3.27,0
4035.59,4035.59,1000,4.28,0
4776.71,4776.71,1000,2.61,0
4226.91,4226.91,1000,4.07,0
4132.1,4132.1,1000,2.89,0
4803.23,4803.23,1000,4.08,0
4101.32,4101.32,1000,2.81,0
4217.65,4217.65,1000,4.1,0
1984.35,1984.35,1000,2.85,0
2936.6,2936.6,1000,4.2,0
4272.6,4272.6,1000,3.01,0
4347.13,4347.13,1000,4.34,0
2577.05,2577.05,1000,2.77,0
4834.94,4834.94,1000,4.08,0
2698.33,2698.33,1000,3.42,0
4522.48,4522.48,1000,4.02,0
4841.39,4841.39,1000,2.76,0
4390.19,4390.19,1000,3.79,0
3789.79,3789.79,1000,2.68,0
4299.76,4299.76,1000,3.84,0
3361.46,3361.46,1000,2.65,0
1512.59,1512.59,1000,3.99,0
1950.3,1950.3,1000,2.64,0
4002.57,4002.57,1000,3.97,0
3024.29,3024.29,1000,2.65,0
3134.65,3134.65,1000,3.82,0
3200.81,3200.81,1000,2.69,0
3392.08,3392.08,1000,3.88,0
2506.79,2506.79,1000,2.74,0
