#{"t_start": 1650553373.4260108, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
1981.74,1981.74,1000,4.07,0
3237.44,3237.44,1000,2.71,0
2925.4,2925.4,1000,3.76,0
2491.94,2491.94,1000,2.67,0
3083.15,3083.15,1000,4.18,0
661.81,661.81,1000,2.72,0
2722.53,2722.53,1000,3.83,0
2191.43,2191.43,1000,2.66,0
2963.15,2963.15,1000,4.18,0
3167.12,3167.12,1000,2.7,0
384.54,384.54,1000,3.84,0
2584.95,2584.95,1000,2.64,0
1809.69,1809.69,1000,3.83,0
3107.73,3107.73,1000,2.62,0
2699.67,2699.67,1000,3.86,0
2792.58,2792.58,1000,2.68,0
3151.31,3151.31,1000,3.94,0
2436.73,2436.73,1000,2.7,0
3074.42,3074.42,1000,3.71,0
1382.13,1382.13,1000,2.66,0
707.67,707.67,1000,2.72,0
3281.48,3281.48,1000,3.75,0
3110.04,3110.04,1000,2.8,0
838.8,838.8,1000,4.01,0
3052.98,3052.98,1000,2.67,0
3106.01,3106.01,1000,3.83,0
1967.17,1967.17,1000,2.82,0
3182.92,3182.92,1000,3.81,0
3147.73,3147.73,1000,2.88,0
3011.38,3011.38,1000,3.82,0
3107.46,3107.46,1000,2.68,0
3076.07,3076.07,1000,5.51,0
3175.42,3175.42,1000,2.71,0
2803.25,2803.25,1000,5.0,0
1072.68,1072.68,1000,2.72,0
1872.5,1872.5,1000,4.13,0
923.34,923.34,1000,2.71,0
2864.12,2864.12,1000,3.76,0
1609.8,1609.8,1000,2.69,0
3044.73,3044.73,1000,3.81,0
3062.93,3062.93,1000,2.82,0
3407.25,3407.25,1000,3.95,0
2381.53,2381.53,1000,2.59,0
3084.45,3084.45,1000,3.64,0
1897.03,1897.03,1000,2.59,0
1776.66,1776.66,1000,3.67,0
3402.43,3402.43,1000,2.6,0
915.91,915.91,1000,4.7,0
1330.63,1330.63,1000,3.43,0
3105.77,3105.77,1000,4.77,0
1827.09,1827.09,1000,3.42,0
2984.52,2984.52,1000,4.84,0
2221.19,2221.19,1000,3.39,0
1022.95,1022.95,1000,4.71,0
2672.67,2672.67,1000,3.45,0
3159.56,3159.56,1000,4.84,0
2837.82,2837.82,1000,3.41,0
3122.36,3122.36,1000,6.04,0
3130.46,3130.46,1000,3.44,0
2392.28,2392.28,1000,7.42,0
1813.3,1813.3,1000,3.44,0
1928.97,1928.97,1000,6.04,0
2244.08,2244.08,1000,2.93,0
3359.83,3359.83,1000,2.59,0
3310.96,3310.96,1000,4.71,0
2888.26,2888.26,1000,2.95,0
2898.31,2898.31,1000,4.0,0
2822.85,2822.85,1000,2.95,0
2339.5,2339.5,1000,4.15,0
1898.43,1898.43,1000,2.99,0
1547.93,1547.93,1000,4.21,0
1095.01,1095.01,1000,2.99,0
3073.11,3073.11,1000,4.24,0
3013.24,3013.24,1000,2.63,0
2600.31,2600.31,1000,4.99,0
3275.27,3275.27,1000,3.08,0
1397.86,1397.86,1000,3.81,0
1204.8,1204.8,1000,2.68,0
3314.61,3314.61,1000,4.03,0
3156.64,3156.64,1000,2.72,0
1696.29,1696.29,1000,3.92,0
3062.32,3062.32,1000,2.72,0
1398.03,1398.03,1000,3.76,0
1646.0,1646.0,1000,2.74,0
1820.82,1820.82,1000,4.22,0
3166.97,3166.97,1000,2.72,0
2972.17,2972.17,1000,3.93,0
2076.17,2076.17,1000,2.68,0
1708.11,1708.11,1000,5.68,0
2196.23,2196.23,1000,2.72,0
3073.01,3073.01,1000,3.78,0
1096.68,1096.68,1000,2.7,0
3244.76,3244.76,1000,3.94,0
3294.04,3294.04,1000,2.66,0
3441.43,3441.43,1000,4.23,0
3202.61,3202.61,1000,2.67,0
2347.81,2347.81,1000,4.76,0
1646.61,1646.61,1000,2.64,0
972.19,893.44,1000,4.14,1
1212.61,1212.61,1000,2.73,0
2635.79,2635.79,1000,3.78,0
3238.73,3238.73,1000,2.66,0
3244.84,3244.84,1000,3.9,0
1142.41,1142.41,1000,2.68,0
3420.69,3420.69,1000,3.63,0
1968.58,1968.58,1000,2.68,0
3061.4,3061.4,1000,2.63,0
3304.29,3304.29,1000,3.99,0
2686.78,2686.78,1000,2.71,0
2898.89,2898.89,1000,9.36,0
1730.85,1730.85,1000,2.69,0
1796.83,1796.83,1000,3.68,0
3427.56,3427.56,1000,2.72,0
1956.33,1956.33,1000,3.95,0
3262.73,3262.73,1000,2.7,0
2628.46,2628.46,1000,3.89,0
2331.46,2331.46,1000,2.68,0
3256.85,3256.85,1000,3.87,0
2965.57,2965.57,1000,2.63,0
1591.49,1591.49,1000,3.79,0
1715.27,1715.27,1000,2.82,0
2753.15,2753.15,1000,4.01,0
1687.85,1687.85,1000,2.69,0
2423.71,2423.71,1000,4.01,0
3052.7,3052.7,1000,2.71,0
1015.37,1015.37,1000,3.79,0
3281.01,3281.01,1000,2.63,0
2030.6,2030.6,1000,4.09,0
2000.62,2000.62,1000,2.77,0
2272.5,2272.5,1000,3.89,0
3314.78,3314.78,1000,2.73,0
1749.91,1749.91,1000,3.94,0
2322.66,2322.66,1000,2.69,0
2020.47,2020.47,1000,5.03,0
1277.94,440.52,1000,2.72,1
3259.95,3259.95,1000,4.02,0
3000.73,3000.73,1000,2.74,0
1958.26,1958.26,1000,4.78,0
1954.07,1954.07,1000,2.7,0
1181.59,1181.59,1000,4.82,0
1591.89,1591.89,1000,2.59,0
2157.03,2157.03,1000,4.59,0
1526.49,1526.49,1000,2.58,0
3054.98,3054.98,1000,4.23,0
3070.94,3070.94,1000,3.43,0
3094.23,3094.23,1000,5.04,0
1053.11,1053.11,1000,3.43,0
1797.31,1797.31,1000,4.63,0
469.42,469.42,1000,3.45,0
1238.92,1238.92,1000,3.42,0
3259.36,3259.36,1000,6.13,0
2890.29,2890.29,1000,3.48,0
3334.93,3334.93,1000,4.74,0
2164.45,2164.45,1000,3.46,0
3431.47,3431.47,1000,4.66,0
2906.61,2906.61,1000,3.45,0
2220.01,2220.01,1000,4.69,0
2459.05,2459.05,1000,3.5,0
2406.38,2406.38,1000,4.62,0
2067.51,2067.51,1000,3.45,0
2935.79,2935.79,1000,3.97,0
2471.1,2471.1,1000,2.76,0
3220.97,3220.97,1000,4.11,0
2445.04,2445.04,1000,2.9,0
2408.22,2408.22,1000,5.34,0
3297.95,3297.95,1000,2.99,0
3083.4,3083.4,1000,4.31,0
3253.36,3253.36,1000,3.05,0
1917.39,1917.39,1000,4.39,0
2843.83,2843.83,1000,3.05,0
1351.27,1351.27,1000,3.91,0
1598.51,1598.51,1000,2.59,0
3487.04,3487.04,1000,4.41,0
2614.5,2614.5,1000,2.87,0
2996.46,2996.46,1000,4.06,0
3206.98,3206.98,1000,2.78,0
2984.99,2984.99,1000,3.83,0
2445.9,2445.9,1000,2.72,0
2591.39,2591.39,1000,4.02,0
3289.97,3289.97,1000,2.71,0
1373.87,1373.87,1000,3.75,0
1034.95,470.05,1000,2.69,1
1330.24,1330.24,1000,3.96,0
3054.55,3054.55,1000,2.72,0
3324.96,3324.96,1000,5.4,0
1753.22,1753.22,1000,2.63,0
3423.71,3423.71,1000,4.77,0
2689.56,2689.56,1000,2.67,0
2322.08,2322.08,1000,3.78,0
3472.37,3472.37,1000,2.65,0
3395.47,3395.47,1000,4.8,0
2589.4,2589.4,1000,2.66,0
3089.08,3089.08,1000,2.68,0
2485.98,2485.98,1000,6.09,0
2985.93,2985.93,1000,2.74,0
3196.02,3196.02,1000,3.89,0
2855.13,2855.13,1000,2.66,0
1987.61,1987.61,1000,3.98,0
3444.6,3444.6,1000,2.82,0
1423.53,1423.53,1000,3.78,0
2266.18,2266.18,1000,2.65,0
2850.14,2850.14,1000,3.95,0
3303.01,3303.01,1000,2.65,0
3183.99,3183.99,1000,3.85,0
2752.71,2752.71,1000,2.65,0
3282.5,3282.5,1000,3.98,0
3330.2,3330.2,1000,2.66,0
3369.99,3369.99,1000,4.73,0
3338.4,3338.4,1000,2.65,0
3364.24,3364.24,1000,5.03,0
3290.41,3290.41,1000,2.66,0
3423.06,3423.06,1000,3.98,0
3365.18,3365.18,1000,2.71,0
2925.71,2925.71,1000,3.75,0
3376.05,3376.05,1000,2.72,0
3105.33,3105.33,1000,3.89,0
2363.27,2363.27,1000,2.71,0
3046.45,3046.45,1000,3.75,0
1683.68,1683.68,1000,2.73,0
2941.59,2941.59,1000,4.15,0
3195.33,3195.33,1000,2.7,0
3220.74,3220.74,1000,3.8,0
3170.74,3170.74,1000,2.76,0
2596.8,2596.8,1000,3.89,0
1632.72,1632.72,1000,2.65,0
3292.52,3292.52,1000,4.05,0
3015.38,3015.38,1000,2.8,0
2140.95,2140.95,1000,3.87,0
3513.24,3513.24,1000,2.64,0
3549.2,3549.2,1000,4.82,0
2994.89,2994.89,1000,2.83,0
3513.52,3513.52,1000,4.44,0
859.22,859.22,1000,2.75,0
3351.19,3351.19,1000,3.81,0
2748.45,2748.45,1000,2.64,0
3637.81,3637.81,1000,2.64,0
3287.61,3287.61,1000,3.91,0
3113.59,3113.59,1000,2.62,0
3452.19,3452.19,1000,3.67,0
1746.94,1746.94,1000,2.58,0
2011.41,2011.41,1000,3.7,0
2637.22,2637.22,1000,2.6,0
3116.11,3116.11,1000,4.66,0
3456.87,3456.87,1000,3.35,0
2532.55,2532.55,1000,4.54,0
3667.13,3667.13,1000,3.41,0
2330.88,2330.88,1000,4.91,0
3209.9,3209.9,1000,3.47,0
3556.62,3556.62,1000,4.78,0
1907.58,1907.58,1000,3.43,0
1274.11,1274.11,1000,4.71,0
3650.36,3650.36,1000,3.0,0
2989.47,2989.47,1000,3.72,0
3174.51,3174.51,1000,2.62,0
2852.4,2852.4,1000,4.01,0
2139.27,2139.27,1000,2.7,0
3385.11,3385.11,1000,4.31,0
1832.53,1832.53,1000,3.44,0
1525.05,1525.05,1000,5.72,0
2676.6,2676.6,1000,3.43,0
3439.97,3439.97,1000,4.32,0
2693.2,2693.2,1000,3.47,0
3467.34,3467.34,1000,4.75,0
3513.44,3513.44,1000,3.26,0
3282.71,3282.71,1000,3.69,0
3393.41,3393.41,1000,3.12,0
3364.78,3364.78,1000,4.27,0
3477.98,3477.98,1000,2.99,0
