#{"t_start": 1650553372.9334486, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
1438.42,1438.42,1000,3.68,0
979.04,979.04,1000,2.62,0
2762.26,2762.26,1000,3.7,0
2691.64,2691.64,1000,2.6,0
1409.77,1409.77,1000,6.07,0
156.42,156.42,1000,3.56,0
2775.79,2775.79,1000,4.76,0
2723.58,2723.58,1000,3.48,0
2152.62,2152.62,1000,4.58,0
1244.61,1244.61,1000,3.49,0
2892.38,2892.38,1000,6.08,0
133.3,133.3,1000,3.4,0
168.99,168.99,1000,4.53,0
2510.35,2510.35,1000,3.45,0
2003.37,2003.37,1000,4.96,0
2002.23,2002.23,1000,3.53,0
2652.4,2652.4,1000,4.88,0
2426.22,2426.22,1000,3.54,0
2629.14,2629.14,1000,4.99,0
2845.85,2845.85,1000,3.51,0
2518.1,2518.1,1000,4.6,0
2150.8,2150.8,1000,2.64,0
1064.03,1064.03,1000,4.16,0
1409.86,1409.86,1000,3.19,0
136.51,136.51,1000,4.32,0
2680.15,2680.15,1000,3.13,0
2839.72,2839.72,1000,4.27,0
1267.12,1267.12,1000,3.11,0
1593.51,1593.51,1000,4.64,0
2680.17,2680.17,1000,3.13,0
2655.73,2655.73,1000,4.56,0
2859.41,2859.41,1000,2.99,0
2733.1,2733.1,1000,3.72,0
2714.74,2714.74,1000,3.12,0
2819.09,2819.09,1000,4.1,0
2490.22,2490.22,1000,2.82,0
2874.52,2874.52,1000,2.73,0
2190.06,2190.06,1000,7.4,0
1081.58,1081.58,1000,2.8,0
1301.9,1301.9,1000,3.99,0
723.29,723.29,1000,2.71,0
2822.14,2822.14,1000,3.83,0
182.98,182.98,1000,2.65,0
2783.29,2783.29,1000,4.07,0
2787.4,2787.4,1000,2.67,0
2883.36,2883.36,1000,3.88,0
667.96,667.96,1000,2.65,0
1869.86,1869.86,1000,3.96,0
2962.74,2962.74,1000,2.66,0
2226.52,2226.52,1000,4.19,0
229.53,229.53,1000,2.64,0
673.41,673.41,1000,3.77,0
2923.85,2923.85,1000,2.68,0
2984.81,2984.81,1000,4.68,0
2779.44,2779.44,1000,2.72,0
3018.04,3018.04,1000,3.9,0
2908.32,2908.32,1000,2.65,0
1886.96,1886.96,1000,4.07,0
3038.1,3038.1,1000,2.71,0
1285.9,1285.9,1000,3.76,0
3130.37,3130.37,1000,2.67,0
1710.15,1710.15,1000,4.18,0
2956.88,2956.88,1000,2.72,0
3134.55,3134.55,1000,3.83,0
1718.3,1718.3,1000,2.66,0
3044.63,3044.63,1000,4.18,0
642.74,642.74,1000,2.7,0
844.45,844.45,1000,3.84,0
2967.84,2967.84,1000,2.64,0
3311.07,3311.07,1000,3.83,0
3005.76,3005.76,1000,2.62,0
1266.17,1266.17,1000,3.86,0
3399.19,3399.19,1000,2.68,0
920.19,920.19,1000,3.94,0
3268.76,3268.76,1000,2.7,0
1737.95,1737.95,1000,3.71,0
747.97,747.97,1000,2.66,0
2035.4,2035.4,1000,2.72,0
488.94,488.94,1000,3.75,0
2222.38,2222.38,1000,2.8,0
469.8,469.8,1000,4.01,0
3302.53,3302.53,1000,2.67,0
2980.57,2980.57,1000,3.83,0
940.48,940.48,1000,2.82,0
647.52,647.52,1000,3.81,0
3188.05,3188.05,1000,2.88,0
449.64,449.64,1000,3.82,0
2835.89,2835.89,1000,2.68,0
1983.25,1983.25,1000,5.51,0
3056.99,3056.99,1000,2.71,0
1245.73,1245.73,1000,5.0,0
2993.37,2993.37,1000,2.72,0
2972.2,2972.2,1000,4.13,0
3291.56,3291.56,1000,2.71,0
1908.84,1908.84,1000,3.76,0
3350.83,3350.83,1000,2.69,0
2000.61,2000.61,1000,3.81,0
3118.33,3118.33,1000,2.82,0
2562.45,2562.45,1000,3.96,0
3319.37,3319.37,1000,2.59,0
870.24,870.24,1000,3.64,0
1934.83,1934.83,1000,2.59,0
2149.09,2149.09,1000,3.67,0
3116.88,3116.88,1000,2.6,0
2983.26,2983.26,1000,4.7,0
2178.98,2178.98,1000,3.43,0
1837.07,1837.07,1000,4.77,0
3171.18,3171.18,1000,3.42,0
711.02,406.81,1000,4.84,1
2552.09,2552.09,1000,3.39,0
1769.98,1769.98,1000,4.71,0
2555.79,2555.79,1000,3.45,0
3212.16,3212.16,1000,4.84,0
3132.55,3132.55,1000,3.41,0
3129.92,3129.92,1000,6.04,0
2363.97,2363.97,1000,3.44,0
3099.95,3099.95,1000,7.42,0
3344.32,3344.32,1000,3.44,0
3259.18,3259.18,1000,6.04,0
3194.36,3194.36,1000,2.93,0
1299.07,1299.07,1000,2.59,0
3124.61,3124.61,1000,4.71,0
3077.9,3077.9,1000,2.95,0
3378.52,3378.52,1000,4.0,0
2934.99,2934.99,1000,2.95,0
2509.47,2509.47,1000,4.15,0
2231.55,2231.55,1000,2.99,0
3149.07,3149.07,1000,4.21,0
3578.68,3578.68,1000,2.99,0
3210.31,3210.31,1000,4.24,0
2544.74,2544.74,1000,2.63,0
3158.21,3158.21,1000,4.99,0
1577.63,1577.63,1000,3.08,0
3071.73,3071.73,1000,3.81,0
2552.31,2552.31,1000,2.68,0
1615.79,1615.79,1000,4.03,0
2068.68,2068.68,1000,2.72,0
3247.75,3247.75,1000,3.92,0
3292.37,3292.37,1000,2.72,0
3375.75,3375.75,1000,3.76,0
1667.84,1667.84,1000,2.74,0
936.41,840.01,1000,4.22,1
3023.42,3023.42,1000,2.72,0
2508.74,2508.74,1000,3.93,0
3038.97,3038.97,1000,2.68,0
2214.29,2214.29,1000,5.68,0
1478.87,1478.87,1000,2.72,0
1104.43,1041.01,1000,3.78,1
3022.98,3022.98,1000,2.7,0
1642.67,1642.67,1000,3.94,0
3213.82,3213.82,1000,2.66,0
1910.01,1910.01,1000,4.23,0
3027.71,3027.71,1000,2.67,0
3194.28,3194.28,1000,4.76,0
1796.3,1796.3,1000,2.64,0
2666.46,2666.46,1000,4.14,0
1841.93,1841.93,1000,2.73,0
1297.08,1297.08,1000,3.78,0
3224.89,3224.89,1000,2.66,0
3176.93,3176.93,1000,3.9,0
2935.79,2935.79,1000,2.68,0
1601.14,1601.14,1000,3.63,0
2132.95,2132.95,1000,2.68,0
1865.06,1865.06,1000,2.63,0
1328.35,1328.35,1000,3.99,0
2883.77,2883.77,1000,2.71,0
2497.98,2497.98,1000,9.36,0
1896.23,1896.23,1000,2.69,0
2947.44,2947.44,1000,3.68,0
1706.4,1706.4,1000,2.72,0
3453.96,3453.96,1000,3.95,0
1207.1,1207.1,1000,2.7,0
2600.9,2600.9,1000,3.89,0
3266.15,3266.15,1000,2.68,0
3398.4,3398.4,1000,3.87,0
3410.66,3410.66,1000,2.63,0
3270.1,3270.1,1000,3.79,0
1093.18,1093.18,1000,2.82,0
2203.86,2203.86,1000,4.01,0
3027.09,3027.09,1000,2.69,0
1999.95,1999.95,1000,4.01,0
1594.2,1594.2,1000,2.71,0
2177.07,2177.07,1000,3.79,0
3289.8,3289.8,1000,2.63,0
3045.0,3045.0,1000,4.09,0
1287.88,1287.88,1000,2.77,0
2744.72,2744.72,1000,3.89,0
3231.16,3231.16,1000,2.73,0
3033.61,3033.61,1000,3.94,0
1769.63,1769.63,1000,2.69,0
3426.81,3426.81,1000,5.03,0
2898.04,2898.04,1000,2.72,0
3330.02,3330.02,1000,4.02,0
3217.8,3217.8,1000,2.74,0
3175.8,3175.8,1000,4.78,0
2493.48,2493.48,1000,2.7,0
1644.32,1644.32,1000,4.82,0
3264.11,3264.11,1000,2.59,0
3368.92,3368.92,1000,4.59,0
1695.68,1695.68,1000,2.58,0
2195.29,2195.29,1000,4.23,0
2281.86,2281.86,1000,3.43,0
1142.12,1142.12,1000,5.04,0
3532.62,3532.62,1000,3.43,0
2165.81,2165.81,1000,4.63,0
3074.3,3074.3,1000,3.45,0
1411.82,1411.82,1000,3.42,0
2256.91,2256.91,1000,6.13,0
2182.53,2182.53,1000,3.48,0
2593.11,2593.11,1000,4.74,0
3159.75,3159.75,1000,3.46,0
3342.3,3342.3,1000,4.66,0
3487.12,3487.12,1000,3.45,0
3101.95,3101.95,1000,4.69,0
3129.43,3129.43,1000,3.5,0
3007.67,3007.67,1000,4.63,0
3175.98,3175.98,1000,3.44,0
2422.17,2422.17,1000,3.97,0
2840.63,2840.63,1000,2.76,0
3351.35,3351.35,1000,4.11,0
3320.33,3320.33,1000,2.9,0
2051.79,2051.79,1000,5.34,0
2524.75,2524.75,1000,2.99,0
3258.88,3258.88,1000,4.31,0
3550.31,3550.31,1000,3.05,0
2639.86,2639.86,1000,4.39,0
3265.06,3265.06,1000,3.05,0
2834.86,2834.86,1000,3.91,0
2746.91,2746.91,1000,2.59,0
2033.65,2033.65,1000,4.41,0
3111.24,3111.24,1000,2.87,0
2394.81,2394.81,1000,4.06,0
3089.94,3089.94,1000,2.78,0
2251.35,2251.35,1000,3.83,0
2874.07,2874.07,1000,2.72,0
2087.81,2087.81,1000,4.02,0
2830.73,2830.73,1000,2.71,0
2670.72,2670.72,1000,3.75,0
3371.49,3371.49,1000,2.69,0
3141.92,3141.92,1000,3.96,0
3281.58,3281.58,1000,2.72,0
3397.8,3397.8,1000,5.4,0
3274.73,3274.73,1000,2.63,0
3384.61,3384.61,1000,4.77,0
3581.82,3581.82,1000,2.67,0
3332.83,3332.83,1000,3.78,0
3531.11,3531.11,1000,2.65,0
2764.09,2764.09,1000,4.8,0
2029.94,2029.94,1000,2.66,0
2989.25,2989.25,1000,2.68,0
2750.35,2750.35,1000,6.09,0
1185.8,1185.8,1000,2.74,0
3423.05,3423.05,1000,3.89,0
2175.19,2175.19,1000,2.66,0
3302.63,3302.63,1000,3.98,0
1521.81,1521.81,1000,2.82,0
3196.78,3196.78,1000,3.78,0
1108.0,1108.0,1000,2.65,0
3343.7,3343.7,1000,3.95,0
2325.57,2325.57,1000,2.65,0
3634.94,3634.94,1000,3.85,0
2413.14,2413.14,1000,2.65,0
3366.58,3366.58,1000,3.98,0
3203.84,3203.84,1000,2.66,0
2165.23,2165.23,1000,4.73,0
2526.34,2526.34,1000,2.65,0
3009.6,3009.6,1000,5.03,0
2401.08,2401.08,1000,2.66,0
3054.77,3054.77,1000,3.98,0
3211.4,3211.4,1000,2.71,0
3500.16,3500.16,1000,3.75,0
3258.98,3258.98,1000,2.72,0
3481.54,3481.54,1000,3.89,0
3001.67,3001.67,1000,2.71,0
2893.35,2893.35,1000,3.75,0
2228.74,2228.74,1000,2.73,0
3529.94,3529.94,1000,4.15,0
3357.87,3357.87,1000,2.7,0
3272.03,3272.03,1000,3.8,0
3564.44,3564.44,1000,2.76,0
1432.32,1432.32,1000,3.89,0
1833.48,1833.48,1000,2.65,0
3462.41,3462.41,1000,4.05,0
2692.18,2692.18,1000,2.8,0
1999.91,1999.91,1000,3.87,0
3215.74,3215.74,1000,2.64,0
2418.6,2418.6,1000,4.82,0
3546.55,3546.55,1000,2.83,0
2347.31,2347.31,1000,4.44,0
3470.22,3470.22,1000,2.75,0
2713.3,2713.3,1000,3.81,0
2945.61,2945.61,1000,2.64,0
3453.07,3453.07,1000,2.64,0
3315.27,3315.27,1000,3.91,0
3383.0,3383.0,1000,2.62,0
3266.37,3266.37,1000,3.67,0
1623.05,1623.05,1000,2.58,0
2522.31,2522.31,1000,3.7,0
2809.13,2809.13,1000,2.6,0
3533.96,3533.96,1000,4.66,0
1556.23,1556.23,1000,3.35,0
3174.34,3174.34,1000,4.54,0
3575.73,3575.73,1000,3.41,0
3610.2,3610.2,1000,4.91,0
2723.82,2723.82,1000,3.47,0
3481.01,3481.01,1000,4.78,0
3491.75,3491.75,1000,3.43,0
1968.44,1968.44,1000,4.71,0
3380.65,3380.65,1000,3.0,0
3647.97,3647.97,1000,3.72,0
3145.53,3145.53,1000,2.62,0
2765.03,2765.03,1000,4.01,0
1981.77,1981.77,1000,2.7,0
3454.41,3454.41,1000,4.31,0
3505.51,3505.51,1000,3.44,0
3445.96,3445.96,1000,5.72,0
1624.76,1624.76,1000,3.43,0
3689.82,3689.82,1000,4.32,0
3695.41,3695.41,1000,3.47,0
3242.52,3242.52,1000,4.76,0
2885.5,2885.5,1000,3.25,0
3147.04,3147.04,1000,3.69,0
3342.81,3342.81,1000,3.12,0
3685.43,3685.43,1000,4.27,0
1454.93,1454.93,1000,2.99,0
