#{"t_start": 1650553373.6827884, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
222.29,222.29,1000,2.79,0
372.22,372.22,1000,12.3,0
287.89,287.89,1000,2.64,0
328.34,328.34,1000,14.47,0
245.25,245.25,1000,3.0,0
222.07,222.07,1000,7.81,0
276.19,276.19,1000,2.65,0
368.5,368.5,1000,6.88,0
283.65,283.65,1000,2.78,0
272.25,272.25,1000,13.75,0
304.24,304.24,1000,2.79,0
311.97,311.97,1000,11.46,0
316.35,316.35,1000,2.75,0
324.6,324.6,1000,8.31,0
463.44,463.44,1000,2.63,0
390.12,390.12,1000,8.38,0
199.51,199.51,1000,2.73,0
202.6,101.5,1000,12.04,1
398.77,398.77,1000,2.68,0
429.55,429.55,1000,12.77,0
360.76,360.76,1000,2.59,0
439.8,439.8,1000,2.61,0
439.52,439.52,1000,10.85,0
349.45,349.45,1000,3.28,0
455.61,455.61,1000,9.81,0
400.48,400.48,1000,3.41,0
510.68,510.68,1000,13.86,0
233.74,223.8,1000,3.38,1
466.93,466.93,1000,14.74,0
588.42,588.42,1000,3.39,0
334.59,334.59,1000,6.12,0
484.02,484.02,1000,3.44,0
517.26,517.26,1000,6.34,0
459.34,459.34,1000,2.84,0
254.73,254.73,1000,5.52,0
401.53,401.53,1000,2.91,0
516.39,516.39,1000,12.65,0
588.39,588.39,1000,2.98,0
607.39,607.39,1000,7.01,0
574.61,574.61,1000,2.71,0
450.38,450.38,1000,14.18,0
599.8,599.8,1000,2.73,0
364.98,364.98,1000,6.12,0
244.81,244.81,1000,2.79,0
566.09,566.09,1000,7.28,0
622.0,622.0,1000,2.69,0
228.54,172.08,1000,13.87,1
543.15,543.15,1000,2.87,0
295.37,295.37,1000,5.58,0
465.94,465.94,1000,2.72,0
629.1,629.1,1000,6.56,0
245.79,152.75,1000,2.73,1
590.57,590.57,1000,5.46,0
311.56,203.67,1000,2.67,1
569.11,569.11,1000,5.65,0
298.12,273.47,1000,2.67,1
618.58,618.58,1000,5.17,0
435.22,435.22,1000,2.65,0
350.02,350.02,1000,4.89,0
359.57,359.57,1000,2.74,0
493.22,493.22,1000,5.7,0
663.88,663.88,1000,2.65,0
641.57,641.57,1000,11.32,0
357.7,357.7,1000,2.66,0
702.69,702.69,1000,2.71,0
242.61,132.11,1000,5.63,1
689.46,689.46,1000,2.72,0
367.64,367.64,1000,6.96,0
305.44,305.44,1000,2.71,0
593.24,593.24,1000,7.67,0
753.3,753.3,1000,2.61,0
483.5,483.5,1000,7.88,0
720.35,720.35,1000,2.72,0
676.6,676.6,1000,7.52,0
691.23,691.23,1000,2.81,0
685.93,685.93,1000,4.6,0
779.06,779.06,1000,2.65,0
509.76,509.76,1000,5.3,0
419.53,419.53,1000,2.64,0
752.65,752.65,1000,4.71,0
317.35,317.35,1000,2.69,0
734.48,734.48,1000,5.57,0
386.47,386.47,1000,2.6,0
712.86,712.86,1000,6.46,0
271.34,194.8,1000,2.79,1
770.47,770.47,1000,5.05,0
265.58,54.43,1000,2.73,1
779.61,779.61,1000,5.51,0
853.51,853.51,1000,2.6,0
254.32,88.46,1000,4.56,1
289.61,289.61,1000,2.6,0
781.04,781.04,1000,8.53,0
529.22,529.22,1000,3.34,0
249.7,185.44,1000,6.01,1
771.51,771.51,1000,3.44,0
756.83,756.83,1000,6.02,0
362.68,362.68,1000,3.37,0
237.82,47.43,1000,6.16,1
744.77,744.77,1000,3.49,0
762.62,762.62,1000,7.42,0
788.11,788.11,1000,3.38,0
763.85,763.85,1000,5.98,0
530.27,530.27,1000,3.47,0
640.5,640.5,1000,5.81,0
787.14,787.14,1000,3.27,0
284.02,284.02,1000,3.84,0
810.44,810.44,1000,2.85,0
761.44,761.44,1000,3.19,0
782.0,782.0,1000,7.14,0
480.36,480.36,1000,2.9,0
921.11,921.11,1000,6.56,0
358.13,358.13,1000,2.74,0
894.3,894.3,1000,5.3,0
844.75,844.75,1000,2.86,0
544.51,544.51,1000,4.64,0
903.97,903.97,1000,3.01,0
947.7,947.7,1000,4.99,0
952.81,952.81,1000,2.78,0
1029.61,1029.61,1000,5.54,0
937.99,937.99,1000,2.76,0
937.14,937.14,1000,5.0,0
128.48,109.39,1000,2.68,1
967.52,967.52,1000,5.06,0
352.43,352.43,1000,2.67,0
969.46,969.46,1000,3.88,0
1078.19,1078.19,1000,2.67,0
949.23,949.23,1000,5.01,0
293.83,293.83,1000,2.74,0
1016.01,1016.01,1000,3.98,0
986.72,986.72,1000,2.74,0
1087.8,1087.8,1000,3.99,0
980.2,980.2,1000,2.64,0
1057.77,1057.77,1000,4.0,0
1065.49,1065.49,1000,2.99,0
444.2,444.2,1000,6.84,0
1030.96,1030.96,1000,2.67,0
1216.64,1216.64,1000,10.69,0
1160.96,1160.96,1000,2.85,0
1125.17,1125.17,1000,5.77,0
887.26,887.26,1000,2.85,0
1260.76,1260.76,1000,5.0,0
1149.97,1149.97,1000,2.62,0
1221.09,1221.09,1000,4.92,0
1222.04,1222.04,1000,2.6,0
1345.56,1345.56,1000,4.73,0
1226.21,1226.21,1000,2.69,0
1350.2,1350.2,1000,4.8,0
1379.73,1379.73,1000,2.67,0
1377.5,1377.5,1000,4.81,0
1355.55,1355.55,1000,2.65,0
1449.88,1449.88,1000,2.64,0
1425.47,1425.47,1000,6.92,0
1405.02,1405.02,1000,2.85,0
1403.65,1403.65,1000,3.79,0
1475.86,1475.86,1000,2.77,0
1234.77,1234.77,1000,3.88,0
770.68,770.68,1000,2.71,0
528.09,528.09,1000,3.79,0
1578.26,1578.26,1000,2.74,0
1760.63,1760.63,1000,4.75,0
1603.18,1603.18,1000,2.75,0
1732.0,1732.0,1000,7.16,0
353.95,353.95,1000,2.71,0
1686.64,1686.64,1000,4.77,0
1694.16,1694.16,1000,2.88,0
1797.66,1797.66,1000,3.91,0
354.8,354.8,1000,2.66,0
425.9,425.9,1000,3.75,0
1906.77,1906.77,1000,2.74,0
452.17,452.17,1000,3.74,0
1311.35,1311.35,1000,2.72,0
1812.45,1812.45,1000,3.92,0
1864.66,1864.66,1000,2.68,0
275.83,275.83,1000,4.93,0
1845.27,1845.27,1000,2.6,0
225.59,99.29,1000,4.58,1
1994.53,1994.53,1000,2.6,0
1854.0,1854.0,1000,6.18,0
2071.68,2071.68,1000,3.32,0
2030.11,2030.11,1000,4.54,0
1952.11,1952.11,1000,3.44,0
169.36,109.36,1000,6.02,1
2066.52,2066.52,1000,3.42,0
1973.52,1973.52,1000,4.78,0
1987.82,1987.82,1000,3.38,0
1370.68,1370.68,1000,4.87,0
1905.44,1905.44,1000,3.37,0
1815.46,1815.46,1000,4.85,0
1985.42,1985.42,1000,3.41,0
2141.26,2141.26,1000,4.92,0
1982.1,1982.1,1000,3.32,0
245.03,245.03,1000,3.33,0
2120.3,2120.3,1000,6.04,0
307.79,307.79,1000,3.34,0
2210.04,2210.04,1000,3.64,0
405.89,405.89,1000,2.94,0
1860.56,1860.56,1000,5.58,0
2237.54,2237.54,1000,2.94,0
1707.76,1707.76,1000,4.2,0
1872.48,1872.48,1000,3.06,0
2032.26,2032.26,1000,4.03,0
1031.43,1031.43,1000,2.65,0
716.84,716.84,1000,3.75,0
2198.53,2198.53,1000,2.67,0
2079.14,2079.14,1000,4.92,0
2304.54,2304.54,1000,2.8,0
2149.81,2149.81,1000,5.16,0
2154.44,2154.44,1000,2.79,0
1026.45,1026.45,1000,5.43,0
624.07,624.07,1000,3.49,0
2219.11,2219.11,1000,3.9,0
2113.3,2113.3,1000,2.67,0
2181.77,2181.77,1000,5.14,0
2081.46,2081.46,1000,2.66,0
1055.61,1055.61,1000,3.86,0
2326.54,2326.54,1000,2.68,0
1909.94,1909.94,1000,6.13,0
1345.78,1345.78,1000,2.69,0
2257.8,2257.8,1000,4.04,0
2149.05,2149.05,1000,2.66,0
2192.53,2192.53,1000,5.86,0
2431.82,2431.82,1000,2.83,0
2108.43,2108.43,1000,4.73,0
1989.37,1989.37,1000,2.64,0
1260.61,1260.61,1000,3.87,0
2159.81,2159.81,1000,2.71,0
2099.75,2099.75,1000,4.1,0
2107.62,2107.62,1000,2.65,0
1897.99,1897.99,1000,4.81,0
2240.41,2240.41,1000,2.7,0
2342.75,2342.75,1000,4.82,0
2223.32,2223.32,1000,2.79,0
2425.62,2425.62,1000,3.92,0
1968.59,1968.59,1000,2.68,0
1372.49,1372.49,1000,2.67,0
1542.44,1542.44,1000,4.9,0
898.72,898.72,1000,2.71,0
2365.69,2365.69,1000,4.25,0
2475.83,2475.83,1000,2.73,0
2403.99,2403.99,1000,3.89,0
1993.59,1993.59,1000,2.81,0
1070.43,1070.43,1000,3.76,0
875.35,875.35,1000,2.63,0
2139.3,2139.3,1000,4.11,0
2066.54,2066.54,1000,2.65,0
298.06,298.06,1000,5.46,0
439.28,439.28,1000,2.72,0
2377.81,2377.81,1000,3.86,0
604.6,604.6,1000,2.83,0
2378.87,2378.87,1000,4.09,0
1518.51,1518.51,1000,2.88,0
2321.67,2321.67,1000,4.3,0
2380.14,2380.14,1000,2.68,0
2343.26,2343.26,1000,7.01,0
1308.84,1308.84,1000,2.64,0
2341.62,2341.62,1000,3.93,0
416.38,416.38,1000,2.65,0
1924.97,1924.97,1000,3.64,0
2360.62,2360.62,1000,2.69,0
2348.39,2348.39,1000,3.93,0
2370.81,2370.81,1000,2.69,0
2441.84,2441.84,1000,3.89,0
1922.36,1922.36,1000,2.59,0
2207.78,2207.78,1000,4.7,0
1512.48,1512.48,1000,2.85,0
1050.85,1050.85,1000,3.73,0
2488.06,2488.06,1000,2.73,0
530.34,530.34,1000,3.7,0
2346.36,2346.36,1000,2.65,0
2419.64,2419.64,1000,3.95,0
1493.3,1493.3,1000,2.71,0
776.56,776.56,1000,3.75,0
2257.96,2257.96,1000,2.61,0
2485.76,2485.76,1000,3.78,0
2394.88,2394.88,1000,2.59,0
2240.61,2240.61,1000,3.78,0
2414.5,2414.5,1000,2.58,0
2491.23,2491.23,1000,3.0,0
2623.29,2623.29,1000,5.89,0
2269.02,2269.02,1000,3.36,0
2360.16,2360.16,1000,4.79,0
445.58,445.58,1000,3.36,0
2647.78,2647.78,1000,5.05,0
233.2,233.2,1000,3.46,0
1801.52,1801.52,1000,4.78,0
1265.83,1265.83,1000,3.45,0
2514.51,2514.51,1000,5.02,0
2448.11,2448.11,1000,3.43,0
429.21,429.21,1000,4.86,0
2381.36,2381.36,1000,3.35,0
665.85,665.85,1000,4.59,0
969.04,969.04,1000,3.34,0
2686.03,2686.03,1000,4.84,0
2615.81,2615.81,1000,3.44,0
2115.37,2115.37,1000,3.89,0
2332.56,2332.56,1000,2.88,0
2340.38,2340.38,1000,4.25,0
2584.79,2584.79,1000,3.07,0
134.86,134.86,1000,5.23,0
936.33,936.33,1000,3.19,0
2114.48,2114.48,1000,4.62,0
371.32,371.32,1000,3.16,0
403.01,403.01,1000,4.39,0
2756.42,2756.42,1000,3.05,0
2632.72,2632.72,1000,4.01,0
427.02,427.02,1000,2.6,0
727.25,727.25,1000,4.44,0
2637.34,2637.34,1000,2.89,0
588.43,588.43,1000,3.99,0
2711.07,2711.07,1000,2.71,0
673.98,673.98,1000,3.92,0
2565.3,2565.3,1000,2.7,0
2638.06,2638.06,1000,4.0,0
2489.15,2489.15,1000,2.84,0
2398.24,2398.24,1000,3.84,0
703.43,703.43,1000,2.68,0
331.4,331.4,1000,3.75,0
865.45,865.45,1000,2.68,0
1964.24,1964.24,1000,3.86,0
747.53,747.53,1000,2.79,0
2600.47,2600.47,1000,2.68,0
2695.13,2695.13,1000,3.74,0
93.86,93.86,1000,2.63,0
750.58,750.58,1000,4.96,0
2519.89,2519.89,1000,2.63,0
871.06,871.06,1000,3.77,0
2025.28,2025.28,1000,2.66,0
972.67,972.67,1000,3.75,0
2392.24,2392.24,1000,2.66,0
2900.16,2900.16,1000,3.98,0
2866.44,2866.44,1000,2.81,0
2721.58,2721.58,1000,3.87,0
2826.41,2826.41,1000,2.66,0
2601.43,2601.43,1000,3.79,0
870.63,870.63,1000,2.69,0
2621.12,2621.12,1000,3.92,0
1778.85,1778.85,1000,7.87,0
2059.66,2059.66,1000,3.77,0
2236.52,2236.52,1000,2.64,0
1867.42,1867.42,1000,4.96,0
2179.47,2179.47,1000,2.65,0
872.94,872.94,1000,3.92,0
620.22,620.22,1000,2.64,0
1369.85,1369.85,1000,4.68,0
96.29,96.29,1000,2.67,0
2302.94,2302.94,1000,3.78,0
1223.67,1223.67,1000,2.66,0
2803.7,2803.7,1000,3.87,0
2585.63,2585.63,1000,2.69,0
2784.06,2784.06,1000,3.99,0
2219.26,2219.26,1000,2.67,0
2616.23,2616.23,1000,6.13,0
2641.44,2641.44,1000,2.64,0
2532.67,2532.67,1000,3.95,0
2712.96,2712.96,1000,2.73,0
2633.16,2633.16,1000,4.68,0
2695.34,2695.34,1000,2.63,0
2594.86,2594.86,1000,3.8,0
2851.63,2851.63,1000,2.69,0
1510.33,1510.33,1000,6.04,0
1774.78,1774.78,1000,2.73,0
2441.02,2441.02,1000,5.6,0
2624.87,2624.87,1000,2.68,0
2525.53,2525.53,1000,2.66,0
1583.78,1583.78,1000,3.72,0
1317.25,1317.25,1000,2.72,0
503.52,503.52,1000,3.87,0
1395.75,1395.75,1000,2.68,0
2072.75,2072.75,1000,3.79,0
1773.17,1773.17,1000,2.64,0
2035.54,2035.54,1000,3.68,0
2869.7,2869.7,1000,2.62,0
2384.16,2384.16,1000,3.7,0
2851.95,2851.95,1000,2.6,0
1949.47,1949.47,1000,6.07,0
2509.24,2509.24,1000,3.56,0
863.16,863.16,1000,4.76,0
2576.56,2576.56,1000,3.48,0
1150.6,1150.6,1000,4.58,0
2112.85,2112.85,1000,3.49,0
337.61,337.61,1000,6.08,0
1143.83,1143.83,1000,3.4,0
1194.36,1194.36,1000,4.53,0
1714.44,1714.44,1000,3.45,0
2881.63,2881.63,1000,4.96,0
2317.99,2317.99,1000,3.53,0
1422.83,1422.83,1000,4.88,0
2801.04,2801.04,1000,3.54,0
2624.94,2624.94,1000,4.99,0
2566.82,2566.82,1000,3.51,0
1544.19,1544.19,1000,4.6,0
151.85,151.85,1000,2.64,0
2880.71,2880.71,1000,4.16,0
2781.61,2781.61,1000,3.19,0
1378.61,1378.61,1000,4.32,0
2568.8,2568.8,1000,3.13,0
2625.64,2625.64,1000,4.27,0
2816.97,2816.97,1000,3.11,0
2805.41,2805.41,1000,4.64,0
1102.1,1102.1,1000,3.13,0
2744.92,2744.92,1000,4.56,0
1191.32,1191.32,1000,2.99,0
992.46,992.46,1000,3.72,0
1406.21,1406.21,1000,3.12,0
2923.93,2923.93,1000,4.1,0
1135.78,1135.78,1000,2.82,0
2785.41,2785.41,1000,2.73,0
2880.84,2880.84,1000,7.4,0
663.15,663.15,1000,2.8,0
1467.8,1467.8,1000,3.99,0
2496.9,2496.9,1000,2.71,0
1517.59,1517.59,1000,3.83,0
2663.03,2663.03,1000,2.65,0
2404.3,2404.3,1000,4.07,0
1236.6,1236.6,1000,2.67,0
3108.45,3108.45,1000,3.88,0
2771.69,2771.69,1000,2.65,0
429.74,429.74,1000,3.96,0
2887.7,2887.7,1000,2.66,0
2553.8,2553.8,1000,4.19,0
1174.06,1174.06,1000,2.64,0
2951.18,2951.18,1000,3.77,0
899.12,899.12,1000,2.68,0
2963.9,2963.9,1000,4.68,0
2785.85,2785.85,1000,2.72,0
2793.3,2793.3,1000,3.9,0
2869.77,2869.77,1000,2.65,0
3079.99,3079.99,1000,4.07,0
2748.03,2748.03,1000,2.71,0
3132.99,3132.99,1000,3.76,0
849.22,849.22,1000,2.67,0
2426.96,2426.96,1000,4.18,0
2813.61,2813.61,1000,2.71,0
3029.87,3029.87,1000,3.83,0
1294.71,1294.71,1000,2.66,0
2969.99,2969.99,1000,4.18,0
201.93,201.93,1000,2.7,0
1358.86,1358.86,1000,3.84,0
771.93,771.93,1000,2.64,0
3032.7,3032.7,1000,3.83,0
2304.68,2304.68,1000,2.62,0
2406.31,2406.31,1000,3.86,0
969.26,969.26,1000,2.68,0
520.39,520.39,1000,3.94,0
1406.57,1406.57,1000,2.7,0
2422.03,2422.03,1000,3.71,0
3011.44,3011.44,1000,2.66,0
693.11,693.11,1000,2.72,0
3128.58,3128.58,1000,3.75,0
1907.19,1907.19,1000,2.8,0
469.59,469.59,1000,4.01,0
3164.78,3164.78,1000,2.67,0
869.5,869.5,1000,3.83,0
2932.63,2932.63,1000,2.82,0
1784.18,1784.18,1000,3.81,0
381.81,381.81,1000,2.88,0
2962.7,2962.7,1000,3.82,0
3057.54,3057.54,1000,2.68,0
1177.44,1177.44,1000,5.51,0
3157.15,3157.15,1000,2.71,0
494.71,494.71,1000,5.0,0
3056.32,3056.32,1000,2.72,0
1871.41,1871.41,1000,4.13,0
604.2,604.2,1000,2.71,0
2785.63,2785.63,1000,3.76,0
3153.17,3153.17,1000,2.69,0
3409.12,3409.12,1000,3.81,0
2814.11,2814.11,1000,2.82,0
1447.12,1447.12,1000,3.96,0
816.81,816.81,1000,2.59,0
3134.76,3134.76,1000,3.64,0
2911.96,2911.96,1000,2.59,0
2910.02,2910.02,1000,3.67,0
3136.46,3136.46,1000,2.6,0
1893.53,1893.53,1000,4.7,0
1990.26,1990.26,1000,3.43,0
1915.11,1915.11,1000,4.77,0
2220.38,2220.38,1000,3.42,0
805.42,805.42,1000,4.84,0
2012.35,2012.35,1000,3.39,0
3151.05,3151.05,1000,4.71,0
1085.25,1085.25,1000,3.45,0
1306.06,1306.06,1000,4.84,0
2990.19,2990.19,1000,3.41,0
3175.23,3175.23,1000,6.04,0
1297.37,1297.37,1000,3.44,0
3043.87,3043.87,1000,7.42,0
3033.34,3033.34,1000,3.44,0
1840.42,1840.42,1000,6.04,0
3194.69,3194.69,1000,2.93,0
1519.04,1519.04,1000,2.59,0
3082.02,3082.02,1000,4.71,0
3102.68,3102.68,1000,2.95,0
1586.67,1586.67,1000,4.0,0
2169.67,2169.67,1000,2.95,0
3029.58,3029.58,1000,4.15,0
972.69,972.69,1000,2.99,0
3176.08,3176.08,1000,4.21,0
3030.23,3030.23,1000,2.99,0
3255.67,3255.67,1000,4.24,0
3250.37,3250.37,1000,2.63,0
2940.9,2940.9,1000,4.99,0
1361.02,1361.02,1000,3.08,0
3197.02,3197.02,1000,3.81,0
3074.42,3074.42,1000,2.68,0
3158.11,3158.11,1000,4.03,0
2375.15,2375.15,1000,2.72,0
3155.13,3155.13,1000,3.92,0
2198.84,2198.84,1000,2.72,0
1964.74,1964.74,1000,3.76,0
2047.63,2047.63,1000,2.74,0
2973.8,2973.8,1000,4.22,0
3061.18,3061.18,1000,2.72,0
1716.98,1716.98,1000,3.93,0
1261.68,1261.68,1000,2.68,0
3097.44,3097.44,1000,5.68,0
1562.1,1562.1,1000,2.72,0
1512.78,1512.78,1000,3.78,0
3212.85,3212.85,1000,2.7,0
1922.59,1922.59,1000,3.94,0
1968.46,1968.46,1000,2.66,0
3394.28,3394.28,1000,4.23,0
3299.71,3299.71,1000,2.67,0
3263.99,3263.99,1000,4.76,0
2017.84,2017.84,1000,2.64,0
3078.6,3078.6,1000,4.14,0
3434.61,3434.61,1000,2.73,0
3139.08,3139.08,1000,3.78,0
1365.49,1365.49,1000,2.66,0
2448.58,2448.58,1000,3.9,0
3185.94,3185.94,1000,2.68,0
3491.17,3491.17,1000,3.63,0
2812.11,2812.11,1000,2.68,0
2018.12,2018.12,1000,2.63,0
2485.2,2485.2,1000,3.99,0
3504.31,3504.31,1000,2.71,0
2637.17,2637.17,1000,9.36,0
1131.17,1131.17,1000,2.69,0
2662.48,2662.48,1000,3.68,0
1963.13,1963.13,1000,2.72,0
1867.28,1867.28,1000,3.95,0
3485.56,3485.56,1000,2.7,0
3040.29,3040.29,1000,3.89,0
2042.94,2042.94,1000,2.68,0
1633.3,1633.3,1000,3.87,0
2457.09,2457.09,1000,2.63,0
1835.93,1835.93,1000,3.79,0
2280.35,2280.35,1000,2.82,0
1595.34,1595.34,1000,4.01,0
2686.7,2686.7,1000,2.69,0
3322.62,3322.62,1000,4.01,0
1954.9,1954.9,1000,2.71,0
1951.49,1951.49,1000,3.79,0
2753.05,2753.05,1000,2.63,0
2917.37,2917.37,1000,4.09,0
1746.13,1746.13,1000,2.77,0
2872.27,2872.27,1000,3.89,0
2250.7,2250.7,1000,2.73,0
3058.7,3058.7,1000,3.94,0
1780.42,1780.42,1000,2.69,0
3245.32,3245.32,1000,5.03,0
3303.07,3303.07,1000,2.72,0
3291.0,3291.0,1000,4.02,0
2014.53,2014.53,1000,2.74,0
2035.95,2035.95,1000,4.78,0
1850.27,1850.27,1000,2.7,0
3174.03,3174.03,1000,4.82,0
3152.4,3152.4,1000,2.59,0
3195.5,3195.5,1000,4.59,0
2637.96,2637.96,1000,2.58,0
3085.82,3085.82,1000,4.23,0
3038.48,3038.48,1000,3.43,0
1576.01,1576.01,1000,5.04,0
2518.12,2518.12,1000,3.43,0
2403.14,2403.14,1000,4.63,0
3415.32,3415.32,1000,3.45,0
1883.78,1883.78,1000,3.42,0
3232.63,3232.63,1000,6.13,0
3321.1,3321.1,1000,3.48,0
2380.72,2380.72,1000,4.74,0
2533.21,2533.21,1000,3.46,0
3324.64,3324.64,1000,4.66,0
2804.41,2804.41,1000,3.45,0
1589.96,1589.96,1000,4.69,0
3504.22,3504.22,1000,3.5,0
2200.9,2200.9,1000,4.63,0
1870.91,1870.91,1000,3.44,0
3401.18,3401.18,1000,3.97,0
3213.89,3213.89,1000,2.76,0
3148.88,3148.88,1000,4.11,0
1799.64,1799.64,1000,2.9,0
1115.25,1115.25,1000,5.34,0
3264.29,3264.29,1000,2.99,0
3190.27,3190.27,1000,4.31,0
3288.65,3288.65,1000,3.05,0
2867.75,2867.75,1000,4.39,0
2130.58,2130.58,1000,3.05,0
3103.37,3103.37,1000,3.91,0
2895.21,2895.21,1000,2.59,0
3596.35,3596.35,1000,4.41,0
3295.42,3295.42,1000,2.87,0
3247.38,3247.38,1000,4.06,0
2653.54,2653.54,1000,2.78,0
2492.56,2492.56,1000,3.83,0
3079.83,3079.83,1000,2.72,0
1870.22,1870.22,1000,4.02,0
3524.38,3524.38,1000,2.71,0
3488.97,3488.97,1000,3.75,0
3378.93,3378.93,1000,2.69,0
3367.76,3367.76,1000,3.96,0
3310.04,3310.04,1000,2.72,0
988.69,988.69,1000,5.4,0
2417.27,2417.27,1000,2.63,0
2785.28,2785.28,1000,4.77,0
3104.54,3104.54,1000,2.67,0
3032.68,3032.68,1000,3.78,0
3579.28,3579.28,1000,2.65,0
3395.33,3395.33,1000,4.8,0
1438.75,1438.75,1000,2.66,0
2705.0,2705.0,1000,2.68,0
3484.21,3484.21,1000,6.09,0
3135.46,3135.46,1000,2.74,0
3311.56,3311.56,1000,3.89,0
1511.43,1511.43,1000,2.66,0
1550.31,1550.31,1000,3.98,0
3204.15,3204.15,1000,2.82,0
1939.43,1939.43,1000,3.78,0
2795.54,2795.54,1000,2.65,0
2754.3,2754.3,1000,3.95,0
1723.59,1723.59,1000,2.65,0
2114.62,2114.62,1000,3.85,0
2973.53,2973.53,1000,2.65,0
3141.23,3141.23,1000,3.98,0
3302.48,3302.48,1000,2.66,0
2743.88,2743.88,1000,4.73,0
3126.31,3126.31,1000,2.65,0
2699.35,2699.35,1000,5.03,0
3212.48,3212.48,1000,2.66,0
2792.59,2792.59,1000,3.98,0
1359.55,1359.55,1000,2.71,0
3295.78,3295.78,1000,3.75,0
3556.8,3556.8,1000,2.72,0
3352.94,3352.94,1000,3.89,0
3550.84,3550.84,1000,2.71,0
2455.59,2455.59,1000,3.75,0
2541.52,2541.52,1000,2.73,0
3544.85,3544.85,1000,4.15,0
3305.3,3305.3,1000,2.7,0
3336.03,3336.03,1000,3.8,0
3504.14,3504.14,1000,2.76,0
3145.49,3145.49,1000,3.89,0
3308.27,3308.27,1000,2.65,0
2987.89,2987.89,1000,4.05,0
3428.59,3428.59,1000,2.8,0
3483.16,3483.16,1000,3.87,0
3562.93,3562.93,1000,2.64,0
1972.99,1972.99,1000,4.82,0
3280.37,3280.37,1000,2.83,0
3412.77,3412.77,1000,4.44,0
3419.22,3419.22,1000,2.75,0
2984.86,2984.86,1000,3.81,0
2690.53,2690.53,1000,2.64,0
1137.72,1137.72,1000,2.64,0
3460.13,3460.13,1000,3.91,0
2326.6,2326.6,1000,2.62,0
2222.98,2222.98,1000,3.67,0
2693.13,2693.13,1000,2.58,0
3480.19,3480.19,1000,3.7,0
3480.06,3480.06,1000,2.6,0
2623.14,2623.14,1000,4.66,0
2962.16,2962.16,1000,3.35,0
1899.64,1899.64,1000,4.54,0
3074.53,3074.53,1000,3.41,0
2902.02,2902.02,1000,4.91,0
2836.22,2836.22,1000,3.47,0
3077.75,3077.75,1000,4.78,0
3542.17,3542.17,1000,3.43,0
2320.45,2320.45,1000,4.71,0
3551.76,3551.76,1000,3.0,0
2902.06,2902.06,1000,3.72,0
3463.49,3463.49,1000,2.62,0
3039.01,3039.01,1000,4.01,0
3129.24,3129.24,1000,2.7,0
3313.47,3313.47,1000,4.31,0
3364.24,3364.24,1000,3.44,0
3673.31,3673.31,1000,5.72,0
3551.83,3551.83,1000,3.43,0
2032.56,2032.56,1000,4.32,0
3635.58,3635.58,1000,3.47,0
3608.83,3608.83,1000,4.76,0
3516.28,3516.28,1000,3.26,0
3863.0,3863.0,1000,3.69,0
3501.02,3501.02,1000,3.12,0
3438.65,3438.65,1000,4.27,0
3449.16,3449.16,1000,2.99,0
