#{"t_start": 1650542759.2145276, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3276.81,3276.81,1000,2.85,0
3926.03,3926.03,1000,4.2,0
3704.09,3704.09,1000,2.85,0
3998.12,3998.12,1000,4.2,0
3780.21,3780.21,1000,3.1,0
3667.17,3667.17,1000,4.6,0
3539.8,3539.8,1000,3.16,0
3733.98,3733.98,1000,4.49,0
3454.13,3454.13,1000,3.19,0
3367.0,3367.0,1000,4.55,0
3963.4,3963.4,1000,3.07,0
3001.54,3001.54,1000,4.6,0
4187.84,4187.84,1000,2.95,0
3198.48,3198.48,1000,4.31,0
3310.04,3310.04,1000,2.81,0
4283.95,4283.95,1000,4.39,0
3776.13,3776.13,1000,2.83,0
3762.4,3762.4,1000,4.15,0
4048.52,4048.52,1000,2.93,0
2708.42,2708.42,1000,5.65,0
3572.86,3572.86,1000,2.89,0
3891.25,3891.25,1000,2.91,0
4190.89,4190.89,1000,2.89,0
3945.87,3945.87,1000,4.11,0
4022.42,4022.42,1000,2.84,0
3039.27,3039.27,1000,4.44,0
3792.58,3792.58,1000,3.13,0
3931.6,3931.6,1000,4.29,0
4315.04,4315.04,1000,2.84,0
3891.85,3891.85,1000,4.33,0
3913.7,3913.7,1000,2.9,0
3851.11,3851.11,1000,4.55,0
2880.25,2880.25,1000,2.88,0
3357.13,3357.13,1000,4.38,0
3730.55,3730.55,1000,3.04,0
3736.25,3736.25,1000,4.08,0
4074.64,4074.64,1000,2.83,0
4043.82,4043.82,1000,4.17,0
2800.25,2800.25,1000,2.86,0
3685.55,3685.55,1000,4.14,0
3902.8,3902.8,1000,2.99,0
3749.57,3749.57,1000,4.25,0
3835.57,3835.57,1000,2.87,0
2838.75,2838.75,1000,4.4,0
4047.4,4047.4,1000,2.89,0
2818.12,2818.12,1000,4.47,0
3318.93,3318.93,1000,2.9,0
3969.49,3969.49,1000,4.39,0
3797.06,3797.06,1000,2.85,0
3602.7,3602.7,1000,4.35,0
3052.45,3052.45,1000,2.99,0
3954.33,3954.33,1000,4.47,0
4078.97,4078.97,1000,2.95,0
3899.18,3899.18,1000,4.54,0
4028.38,4028.38,1000,3.12,0
3606.64,3606.64,1000,4.48,0
3369.47,3369.47,1000,3.14,0
3781.64,3781.64,1000,4.47,0
4165.59,4165.59,1000,2.84,0
4036.16,4036.16,1000,4.32,0
4177.93,4177.93,1000,2.83,0
1314.15,475.07,1000,2.87,1
3969.74,3969.74,1000,2.82,0
3207.62,3207.62,1000,4.27,0
3367.29,3367.29,1000,2.92,0
3913.3,3913.3,1000,4.4,0
3921.67,3921.67,1000,2.89,0
3993.25,3993.25,1000,4.38,0
4013.52,4013.52,1000,2.94,0
4026.82,4026.82,1000,4.28,0
3907.65,3907.65,1000,2.92,0
4049.05,4049.05,1000,4.56,0
3889.66,3889.66,1000,3.13,0
3875.4,3875.4,1000,4.66,0
3574.09,3574.09,1000,2.93,0
4069.54,4069.54,1000,4.35,0
4196.04,4196.04,1000,2.87,0
3879.22,3879.22,1000,4.19,0
3433.24,3433.24,1000,2.88,0
4139.19,4139.19,1000,4.35,0
1964.9,1964.9,1000,2.86,0
3970.58,3970.58,1000,4.34,0
1629.49,1629.49,1000,2.84,0
4188.41,4188.41,1000,4.24,0
3936.53,3936.53,1000,2.96,0
4030.68,4030.68,1000,4.51,0
3976.91,3976.91,1000,2.91,0
4141.57,4141.57,1000,4.44,0
3779.9,3779.9,1000,2.97,0
3863.17,3863.17,1000,4.41,0
3654.63,3654.63,1000,2.88,0
4223.1,4223.1,1000,4.17,0
4033.98,4033.98,1000,2.9,0
4138.59,4138.59,1000,4.6,0
4204.1,4204.1,1000,2.93,0
3103.35,3103.35,1000,4.41,0
4023.32,4023.32,1000,2.94,0
2287.35,2287.35,1000,4.25,0
4135.57,4135.57,1000,3.03,0
4107.05,4107.05,1000,4.43,0
4050.76,4050.76,1000,3.02,0
3691.65,3691.65,1000,3.19,0
3833.73,3833.73,1000,2.92,0
1622.64,1622.64,1000,4.34,0
4091.77,4091.77,1000,3.12,0
4239.03,4239.03,1000,4.61,0
4124.35,4124.35,1000,3.18,0
4255.75,4255.75,1000,4.33,0
3877.39,3877.39,1000,3.04,0
3578.85,3578.85,1000,4.45,0
3964.06,3964.06,1000,2.91,0
4036.35,4036.35,1000,4.41,0
2171.38,2171.38,1000,2.98,0
3841.16,3841.16,1000,4.37,0
4027.43,4027.43,1000,3.0,0
4179.6,4179.6,1000,4.24,0
4119.15,4119.15,1000,3.04,0
3293.89,3293.89,1000,4.78,0
2920.89,2920.89,1000,3.08,0
3524.74,3524.74,1000,4.39,0
3984.61,3984.61,1000,2.94,0
3487.49,3487.49,1000,4.35,0
4153.31,4153.31,1000,3.11,0
3500.75,3500.75,1000,4.38,0
2602.33,2602.33,1000,3.11,0
3835.42,3835.42,1000,4.61,0
2781.24,2781.24,1000,3.14,0
1409.63,1409.63,1000,4.58,0
4153.13,4153.13,1000,3.22,0
4090.43,4090.43,1000,4.57,0
4194.91,4194.91,1000,3.11,0
4110.78,4110.78,1000,4.57,0
3142.12,3142.12,1000,3.04,0
2420.58,2420.58,1000,4.31,0
2676.61,2676.61,1000,3.04,0
1048.6,226.61,1000,4.49,1
4028.7,4028.7,1000,2.84,0
2502.6,2502.6,1000,4.54,0
4282.03,4282.03,1000,2.91,0
4276.86,4276.86,1000,4.45,0
4379.4,4379.4,1000,3.02,0
4149.79,4149.79,1000,3.1,0
2778.08,2778.08,1000,3.08,0
3309.24,3309.24,1000,4.39,0
2761.02,2761.02,1000,2.88,0
4194.69,4194.69,1000,4.43,0
3923.12,3923.12,1000,2.98,0
3281.45,3281.45,1000,4.42,0
4185.31,4185.31,1000,3.0,0
4200.51,4200.51,1000,4.54,0
4266.21,4266.21,1000,3.18,0
2027.53,2027.53,1000,4.7,0
4332.34,4332.34,1000,3.22,0
4218.65,4218.65,1000,4.59,0
4155.22,4155.22,1000,2.86,0
2188.97,2188.97,1000,4.27,0
3906.31,3906.31,1000,2.85,0
2971.98,2971.98,1000,4.11,0
4363.17,4363.17,1000,2.85,0
4001.25,4001.25,1000,4.28,0
4399.27,4399.27,1000,3.09,0
2499.07,2499.07,1000,4.36,0
1105.59,654.47,1000,3.06,1
3472.16,3472.16,1000,4.35,0
4082.48,4082.48,1000,2.92,0
2426.99,2426.99,1000,4.38,0
4022.17,4022.17,1000,2.89,0
4253.36,4253.36,1000,4.31,0
3641.09,3641.09,1000,2.88,0
4285.6,4285.6,1000,4.18,0
2781.18,2781.18,1000,2.97,0
4268.47,4268.47,1000,4.32,0
3805.82,3805.82,1000,3.0,0
4105.72,4105.72,1000,4.47,0
3946.69,3946.69,1000,3.14,0
4050.82,4050.82,1000,4.49,0
3746.24,3746.24,1000,2.87,0
2946.18,2946.18,1000,4.6,0
4325.87,4325.87,1000,3.03,0
4258.91,4258.91,1000,4.21,0
3146.84,3146.84,1000,2.9,0
4465.96,4465.96,1000,3.22,0
4033.42,4033.42,1000,3.14,0
4175.84,4175.84,1000,4.5,0
4083.17,4083.17,1000,3.12,0
4163.09,4163.09,1000,4.3,0
2789.54,2789.54,1000,3.15,0
4050.41,4050.41,1000,4.56,0
4042.82,4042.82,1000,2.82,0
4153.14,4153.14,1000,4.25,0
3914.76,3914.76,1000,2.87,0
4345.22,4345.22,1000,4.38,0
3321.47,3321.47,1000,3.07,0
4353.58,4353.58,1000,4.39,0
3679.22,3679.22,1000,2.95,0
4227.06,4227.06,1000,4.32,0
2992.68,2992.68,1000,3.05,0
4230.86,4230.86,1000,4.21,0
4023.08,4023.08,1000,2.83,0
2388.93,2388.93,1000,4.36,0
4003.3,4003.3,1000,2.85,0
4068.39,4068.39,1000,4.38,0
3447.84,3447.84,1000,3.11,0
3695.09,3695.09,1000,4.28,0
3876.98,3876.98,1000,3.09,0
3987.24,3987.24,1000,4.35,0
4114.76,4114.76,1000,2.9,0
2909.91,2909.91,1000,4.13,0
4085.26,4085.26,1000,3.07,0
3635.15,3635.15,1000,4.48,0
4190.89,4190.89,1000,3.05,0
4143.44,4143.44,1000,4.52,0
3965.35,3965.35,1000,3.11,0
3739.36,3739.36,1000,4.51,0
4099.05,4099.05,1000,3.14,0
4158.68,4158.68,1000,4.26,0
3085.63,3085.63,1000,2.86,0
3717.19,3717.19,1000,5.81,0
4328.09,4328.09,1000,3.0,0
4238.83,4238.83,1000,4.46,0
4305.41,4305.41,1000,3.07,0
4005.51,4005.51,1000,3.03,0
4165.88,4165.88,1000,3.13,0
4046.74,4046.74,1000,4.53,0
3092.68,3092.68,1000,3.22,0
4070.84,4070.84,1000,4.64,0
4122.07,4122.07,1000,3.26,0
2807.93,2807.93,1000,4.62,0
4475.63,4475.63,1000,3.1,0
4190.12,4190.12,1000,4.48,0
4052.06,4052.06,1000,2.93,0
3449.82,3449.82,1000,4.31,0
3154.85,3154.85,1000,2.84,0
4420.38,4420.38,1000,4.42,0
3716.89,3716.89,1000,3.16,0
4294.57,4294.57,1000,4.35,0
4156.52,4156.52,1000,3.14,0
2862.08,2862.08,1000,4.42,0
3101.79,3101.79,1000,2.88,0
4199.93,4199.93,1000,4.44,0
3350.89,3350.89,1000,2.96,0
4702.81,4702.81,1000,4.45,0
2509.29,2509.29,1000,3.01,0
3072.87,3072.87,1000,4.52,0
4441.63,4441.63,1000,2.89,0
4254.39,4254.39,1000,4.36,0
4290.2,4290.2,1000,3.03,0
3449.88,3449.88,1000,4.47,0
4108.06,4108.06,1000,2.84,0
4458.23,4458.23,1000,4.52,0
4024.77,4024.77,1000,3.27,0
4030.1,4030.1,1000,4.56,0
1758.0,1758.0,1000,3.28,0
4286.24,4286.24,1000,4.75,0
4328.82,4328.82,1000,3.33,0
4365.59,4365.59,1000,4.66,0
2600.33,2600.33,1000,3.26,0
4356.43,4356.43,1000,4.92,0
4566.32,4566.32,1000,3.18,0
4227.16,4227.16,1000,4.8,0
4523.45,4523.45,1000,3.33,0
4021.25,4021.25,1000,3.29,0
4647.52,4647.52,1000,3.35,0
4507.81,4507.81,1000,4.91,0
2225.52,2225.52,1000,3.22,0
4429.51,4429.51,1000,4.94,0
4325.53,4325.53,1000,3.42,0
4394.4,4394.4,1000,4.95,0
4053.44,4053.44,1000,3.43,0
4449.0,4449.0,1000,4.88,0
3546.12,3546.12,1000,3.36,0
4420.54,4420.54,1000,4.73,0
4616.37,4616.37,1000,3.51,0
4582.29,4582.29,1000,4.66,0
4234.76,4234.76,1000,3.41,0
3549.41,3549.41,1000,4.92,0
4145.84,4145.84,1000,3.37,0
4081.03,4081.03,1000,4.8,0
4517.94,4517.94,1000,3.41,0
4522.01,4522.01,1000,4.53,0
2901.1,2901.1,1000,3.17,0
3607.28,3607.28,1000,4.41,0
4555.26,4555.26,1000,2.89,0
4476.28,4476.28,1000,4.58,0
4494.73,4494.73,1000,3.03,0
2991.39,2991.39,1000,4.61,0
3652.0,3652.0,1000,3.08,0
4196.96,4196.96,1000,4.26,0
3885.36,3885.36,1000,2.91,0
4220.82,4220.82,1000,4.49,0
4496.84,4496.84,1000,3.14,0
4513.89,4513.89,1000,4.36,0
4483.72,4483.72,1000,3.11,0
3473.01,3473.01,1000,4.43,0
4322.31,4322.31,1000,3.2,0
3135.33,3135.33,1000,4.86,0
4578.76,4578.76,1000,3.47,0
3562.27,3562.27,1000,4.44,0
4303.02,4303.02,1000,2.91,0
4563.78,4563.78,1000,4.68,0
2093.47,2093.47,1000,3.01,0
4286.08,4286.08,1000,3.12,0
4454.37,4454.37,1000,3.1,0
4291.37,4291.37,1000,4.59,0
4538.45,4538.45,1000,3.16,0
4127.19,4127.19,1000,4.37,0
4313.63,4313.63,1000,2.98,0
4615.09,4615.09,1000,4.28,0
4391.12,4391.12,1000,3.15,0
2774.9,2774.9,1000,4.39,0
3400.04,3400.04,1000,2.99,0
2996.62,2996.62,1000,4.67,0
3916.03,3916.03,1000,3.21,0
4444.22,4444.22,1000,4.44,0
3811.84,3811.84,1000,2.85,0
4358.36,4358.36,1000,4.65,0
4428.53,4428.53,1000,3.06,0
4532.53,4532.53,1000,4.57,0
4090.9,4090.9,1000,3.19,0
3585.03,3585.03,1000,4.66,0
3419.69,3419.69,1000,3.19,0
3962.17,3962.17,1000,4.58,0
4285.61,4285.61,1000,3.0,0
3116.4,3116.4,1000,4.49,0
4547.7,4547.7,1000,3.23,0
2381.41,2381.41,1000,4.65,0
4215.61,4215.61,1000,3.15,0
4207.47,4207.47,1000,4.63,0
1505.0,1505.0,1000,2.95,0
4743.42,4743.42,1000,4.45,0
4532.13,4532.13,1000,3.08,0
4171.93,4171.93,1000,4.58,0
3708.37,3708.37,1000,3.05,0
2635.13,2635.13,1000,4.39,0
4645.8,4645.8,1000,2.96,0
3303.04,3303.04,1000,4.31,0
4794.27,4794.27,1000,3.03,0
4628.13,4628.13,1000,4.39,0
4894.25,4894.25,1000,3.16,0
4500.24,4500.24,1000,4.28,0
4535.88,4535.88,1000,2.93,0
3642.13,3642.13,1000,2.99,0
4692.65,4692.65,1000,2.94,0
4162.81,4162.81,1000,4.51,0
4636.96,4636.96,1000,3.18,0
3995.4,3995.4,1000,4.4,0
4511.73,4511.73,1000,3.18,0
4481.65,4481.65,1000,4.37,0
3839.36,3839.36,1000,2.99,0
3367.01,3367.01,1000,4.52,0
3603.58,3603.58,1000,2.97,0
4497.77,4497.77,1000,4.16,0
4163.59,4163.59,1000,2.96,0
4474.52,4474.52,1000,4.37,0
4713.72,4713.72,1000,2.83,0
4745.75,4745.75,1000,4.46,0
1510.25,1510.25,1000,3.05,0
3994.66,3994.66,1000,4.43,0
3456.37,3456.37,1000,3.27,0
3921.58,3921.58,1000,4.87,0
4530.58,4530.58,1000,3.29,0
2537.56,2537.56,1000,4.75,0
4645.29,4645.29,1000,3.32,0
4356.62,4356.62,1000,4.74,0
4233.85,4233.85,1000,3.31,0
4443.5,4443.5,1000,4.98,0
4491.33,4491.33,1000,3.24,0
2643.33,2643.33,1000,4.68,0
4588.79,4588.79,1000,3.32,0
4681.71,4681.71,1000,4.96,0
4825.46,4825.46,1000,3.36,0
4783.16,4783.16,1000,4.78,0
4522.29,4522.29,1000,3.42,0
4706.13,4706.13,1000,5.02,0
4131.92,4131.92,1000,3.36,0
2738.62,2738.62,1000,4.94,0
4631.63,4631.63,1000,3.49,0
3783.05,3783.05,1000,4.61,0
4527.87,4527.87,1000,2.88,0
3983.31,3983.31,1000,4.4,0
4366.69,4366.69,1000,2.86,0
4633.43,4633.43,1000,2.92,0
4414.41,4414.41,1000,2.81,0
4697.32,4697.32,1000,5.72,0
4677.76,4677.76,1000,3.21,0
4765.02,4765.02,1000,4.36,0
4575.54,4575.54,1000,2.91,0
3307.6,3307.6,1000,4.26,0
4526.58,4526.58,1000,2.91,0
4340.21,4340.21,1000,4.47,0
4364.22,4364.22,1000,3.17,0
4342.75,4342.75,1000,4.32,0
4059.9,4059.9,1000,2.81,0
4370.43,4370.43,1000,4.5,0
4626.6,4626.6,1000,3.09,0
3305.29,3305.29,1000,4.79,0
4563.43,4563.43,1000,3.0,0
4718.95,4718.95,1000,4.75,0
4121.07,4121.07,1000,3.22,0
3548.03,3548.03,1000,4.8,0
4209.24,4209.24,1000,3.31,0
4607.14,4607.14,1000,4.69,0
4622.48,4622.48,1000,3.1,0
4606.07,4606.07,1000,4.42,0
4618.74,4618.74,1000,3.19,0
4332.39,4332.39,1000,4.52,0
4761.32,4761.32,1000,2.99,0
4640.41,4640.41,1000,4.64,0
4660.03,4660.03,1000,3.02,0
4118.35,4118.35,1000,4.41,0
3227.43,3227.43,1000,2.98,0
3594.22,3594.22,1000,4.26,0
4402.57,4402.57,1000,3.28,0
3643.34,3643.34,1000,4.78,0
4313.71,4313.71,1000,3.21,0
4720.91,4720.91,1000,4.67,0
4180.46,4180.46,1000,3.29,0
4840.82,4840.82,1000,4.61,0
4464.28,4464.28,1000,3.26,0
4738.54,4738.54,1000,4.45,0
4580.34,4580.34,1000,3.2,0
3886.38,3886.38,1000,3.36,0
4066.24,4066.24,1000,3.35,0
3307.36,3307.36,1000,4.77,0
4255.91,4255.91,1000,3.29,0
3046.86,3046.86,1000,4.75,0
3335.73,3335.73,1000,3.18,0
4531.49,4531.49,1000,4.69,0
4652.31,4652.31,1000,3.11,0
4617.63,4617.63,1000,4.76,0
4365.77,4365.77,1000,3.23,0
3776.61,3776.61,1000,4.83,0
3965.19,3965.19,1000,3.32,0
3155.13,3155.13,1000,4.69,0
4812.79,4812.79,1000,2.99,0
4694.17,4694.17,1000,4.52,0
4683.35,4683.35,1000,3.41,0
4098.72,4098.72,1000,4.59,0
4712.94,4712.94,1000,3.27,0
4597.13,4597.13,1000,4.7,0
4547.47,4547.47,1000,3.09,0
4577.55,4577.55,1000,4.6,0
4591.76,4591.76,1000,3.03,0
4462.17,4462.17,1000,4.27,0
4688.34,4688.34,1000,2.98,0
4269.32,4269.32,1000,4.54,0
3319.29,3319.29,1000,3.31,0
4638.09,4638.09,1000,4.61,0
4789.78,4789.78,1000,3.09,0
4530.61,4530.61,1000,4.55,0
2702.08,2702.08,1000,3.11,0
4251.75,4251.75,1000,4.37,0
4655.92,4655.92,1000,3.06,0
4185.14,4185.14,1000,4.48,0
4810.32,4810.32,1000,2.88,0
4390.52,4390.52,1000,4.32,0
3836.95,3836.95,1000,2.88,0
3891.06,3891.06,1000,4.2,0
3902.53,3902.53,1000,2.97,0
4958.87,4958.87,1000,4.53,0
3616.89,3616.89,1000,3.08,0
