#{"t_start": 1650542758.9290748, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3607.53,3607.53,1000,2.85,0
2939.71,2939.71,1000,4.2,0
3872.43,3872.43,1000,2.85,0
2973.19,2973.19,1000,4.2,0
3615.19,3615.19,1000,3.09,0
3869.48,3869.48,1000,4.6,0
3759.15,3759.15,1000,3.16,0
3839.06,3839.06,1000,4.49,0
3757.12,3757.12,1000,3.19,0
3363.94,3363.94,1000,4.55,0
4026.51,4026.51,1000,3.07,0
4025.82,4025.82,1000,4.6,0
2750.92,2750.92,1000,2.95,0
2934.8,2934.8,1000,4.32,0
3009.3,3009.3,1000,2.81,0
3878.55,3878.55,1000,4.39,0
4087.43,4087.43,1000,2.83,0
3901.81,3901.81,1000,4.15,0
4016.55,4016.55,1000,2.93,0
3738.82,3738.82,1000,5.65,0
2356.04,2356.04,1000,2.9,0
3667.34,3667.34,1000,2.91,0
2999.37,2999.37,1000,2.89,0
3944.77,3944.77,1000,4.11,0
3809.31,3809.31,1000,2.84,0
2859.06,2859.06,1000,4.44,0
2913.88,2913.88,1000,3.13,0
3847.12,3847.12,1000,4.29,0
3893.61,3893.61,1000,2.84,0
4133.89,4133.89,1000,4.33,0
3715.95,3715.95,1000,2.9,0
4025.1,4025.1,1000,4.55,0
4210.11,4210.11,1000,2.88,0
3703.03,3703.03,1000,4.38,0
2390.81,2390.81,1000,3.04,0
3927.38,3927.38,1000,4.08,0
3938.58,3938.58,1000,2.83,0
3552.22,3552.22,1000,4.17,0
3769.98,3769.98,1000,2.86,0
3854.97,3854.97,1000,4.14,0
3587.21,3587.21,1000,2.99,0
3989.77,3989.77,1000,4.25,0
3539.06,3539.06,1000,2.87,0
3789.26,3789.26,1000,4.4,0
3401.77,3401.77,1000,2.89,0
3015.77,3015.77,1000,4.47,0
3894.9,3894.9,1000,2.9,0
3069.37,3069.37,1000,4.39,0
3762.57,3762.57,1000,2.85,0
3899.37,3899.37,1000,4.34,0
2121.89,2121.89,1000,2.99,0
3891.6,3891.6,1000,4.47,0
4246.45,4246.45,1000,2.95,0
3374.05,3374.05,1000,4.54,0
3795.97,3795.97,1000,3.12,0
3908.49,3908.49,1000,4.48,0
3872.83,3872.83,1000,3.14,0
3954.71,3954.71,1000,4.47,0
2447.18,2447.18,1000,2.84,0
3756.08,3756.08,1000,4.32,0
2879.66,2879.66,1000,2.83,0
3064.6,3064.6,1000,2.87,0
2735.52,2735.52,1000,2.82,0
3159.92,3159.92,1000,4.27,0
3867.83,3867.83,1000,2.92,0
3071.53,3071.53,1000,4.4,0
4025.88,4025.88,1000,2.89,0
3860.32,3860.32,1000,4.38,0
3980.56,3980.56,1000,2.94,0
3903.63,3903.63,1000,4.28,0
4265.51,4265.51,1000,2.92,0
2456.46,2456.46,1000,4.56,0
2290.5,2290.5,1000,3.13,0
2475.1,2475.1,1000,4.66,0
3080.04,3080.04,1000,2.93,0
2379.6,2379.6,1000,4.35,0
3934.75,3934.75,1000,2.87,0
2467.42,2467.42,1000,4.19,0
2976.17,2976.17,1000,2.88,0
3198.93,3198.93,1000,4.35,0
4206.23,4206.23,1000,2.86,0
3375.65,3375.65,1000,4.34,0
2254.23,2254.23,1000,2.84,0
4087.8,4087.8,1000,4.24,0
3831.35,3831.35,1000,2.96,0
4185.04,4185.04,1000,4.51,0
4131.92,4131.92,1000,2.91,0
4034.4,4034.4,1000,4.45,0
3638.51,3638.51,1000,2.97,0
4031.2,4031.2,1000,4.41,0
3779.86,3779.86,1000,2.88,0
3997.31,3997.31,1000,4.17,0
4006.08,4006.08,1000,2.9,0
3805.67,3805.67,1000,4.6,0
2637.3,2637.3,1000,2.93,0
3912.98,3912.98,1000,4.41,0
3117.43,3117.43,1000,2.94,0
4121.56,4121.56,1000,4.25,0
4119.33,4119.33,1000,3.03,0
4197.17,4197.17,1000,4.43,0
4200.27,4200.27,1000,3.02,0
4189.21,4189.21,1000,3.19,0
3650.42,3650.42,1000,2.92,0
4229.99,4229.99,1000,4.34,0
3499.34,3499.34,1000,3.12,0
3878.4,3878.4,1000,4.61,0
3644.52,3644.52,1000,3.18,0
4107.99,4107.99,1000,4.33,0
3622.34,3622.34,1000,3.04,0
4301.33,4301.33,1000,4.45,0
4002.93,4002.93,1000,2.91,0
4397.7,4397.7,1000,4.41,0
3994.17,3994.17,1000,2.97,0
4019.89,4019.89,1000,4.37,0
1526.66,1526.66,1000,3.0,0
2263.3,2263.3,1000,4.24,0
3979.9,3979.9,1000,3.04,0
4145.5,4145.5,1000,4.78,0
4067.36,4067.36,1000,3.08,0
1798.9,1798.9,1000,4.39,0
3850.69,3850.69,1000,2.94,0
4066.73,4066.73,1000,4.35,0
4274.13,4274.13,1000,3.11,0
4259.12,4259.12,1000,4.38,0
3180.65,3180.65,1000,3.11,0
3551.22,3551.22,1000,4.61,0
4230.87,4230.87,1000,3.14,0
3475.1,3475.1,1000,4.58,0
3950.57,3950.57,1000,3.22,0
4082.23,4082.23,1000,4.57,0
4030.26,4030.26,1000,3.11,0
4100.47,4100.47,1000,4.57,0
4046.53,4046.53,1000,3.04,0
4166.5,4166.5,1000,4.31,0
3921.87,3921.87,1000,3.04,0
3702.82,3702.82,1000,4.5,0
4032.23,4032.23,1000,2.84,0
4019.13,4019.13,1000,4.54,0
3946.79,3946.79,1000,2.91,0
3033.68,3033.68,1000,4.45,0
4351.7,4351.7,1000,3.03,0
2647.88,2647.88,1000,3.1,0
4384.39,4384.39,1000,3.08,0
4074.94,4074.94,1000,4.39,0
4115.19,4115.19,1000,2.88,0
3326.08,3326.08,1000,4.43,0
3146.67,3146.67,1000,2.98,0
4001.93,4001.93,1000,4.42,0
3150.06,3150.06,1000,3.0,0
1921.65,1921.65,1000,4.54,0
2049.88,2049.88,1000,3.18,0
4100.8,4100.8,1000,4.69,0
2620.91,2620.91,1000,3.23,0
3200.2,3200.2,1000,4.59,0
4246.5,4246.5,1000,2.86,0
4050.15,4050.15,1000,4.27,0
4390.91,4390.91,1000,2.86,0
4072.04,4072.04,1000,4.11,0
4148.16,4148.16,1000,2.85,0
2826.13,2826.13,1000,4.28,0
3929.1,3929.1,1000,3.09,0
2202.19,571.91,1000,4.36,1
4106.79,4106.79,1000,3.06,0
4291.14,4291.14,1000,4.35,0
3753.3,3753.3,1000,2.92,0
4101.44,4101.44,1000,4.38,0
3998.68,3998.68,1000,2.89,0
4328.49,4328.49,1000,4.31,0
3739.07,3739.07,1000,2.88,0
4475.77,4475.77,1000,4.18,0
3664.06,3664.06,1000,2.97,0
4145.69,4145.69,1000,4.32,0
4216.31,4216.31,1000,3.0,0
4045.86,4045.86,1000,4.47,0
3446.41,3446.41,1000,3.14,0
3838.08,3838.08,1000,4.49,0
4148.62,4148.62,1000,2.87,0
3797.13,3797.13,1000,4.6,0
1300.24,841.23,1000,3.04,1
3426.51,3426.51,1000,4.21,0
3938.93,3938.93,1000,2.9,0
4168.49,4168.49,1000,3.22,0
3417.68,3417.68,1000,3.14,0
4428.16,4428.16,1000,4.5,0
3244.17,3244.17,1000,3.12,0
2845.0,2845.0,1000,4.3,0
2610.13,2610.13,1000,3.15,0
4370.47,4370.47,1000,4.56,0
3934.67,3934.67,1000,2.82,0
3770.21,3770.21,1000,4.25,0
4173.37,4173.37,1000,2.87,0
4253.66,4253.66,1000,4.38,0
4231.54,4231.54,1000,3.07,0
4426.71,4426.71,1000,4.39,0
4302.82,4302.82,1000,2.94,0
3208.27,3208.27,1000,4.32,0
4236.69,4236.69,1000,3.05,0
3749.28,3749.28,1000,4.21,0
4171.82,4171.82,1000,2.83,0
2714.44,2714.44,1000,4.36,0
2165.21,2165.21,1000,2.85,0
4350.22,4350.22,1000,4.37,0
4124.14,4124.14,1000,3.11,0
4270.01,4270.01,1000,4.27,0
4133.59,4133.59,1000,3.09,0
4309.12,4309.12,1000,4.35,0
4012.85,4012.85,1000,2.9,0
3511.33,3511.33,1000,4.13,0
3189.76,3189.76,1000,3.06,0
4302.52,4302.52,1000,4.49,0
3317.99,3317.99,1000,3.05,0
4047.6,4047.6,1000,4.52,0
4144.81,4144.81,1000,3.11,0
4085.75,4085.75,1000,4.51,0
3445.85,3445.85,1000,3.14,0
4145.67,4145.67,1000,4.26,0
4273.31,4273.31,1000,2.86,0
3804.25,3804.25,1000,5.81,0
3850.74,3850.74,1000,3.0,0
4175.45,4175.45,1000,4.46,0
4076.29,4076.29,1000,3.08,0
2632.3,2632.3,1000,3.03,0
4147.84,4147.84,1000,3.13,0
3896.04,3896.04,1000,4.53,0
4212.77,4212.77,1000,3.22,0
4310.46,4310.46,1000,4.64,0
4156.35,4156.35,1000,3.26,0
4065.29,4065.29,1000,4.62,0
3938.04,3938.04,1000,3.09,0
4104.61,4104.61,1000,4.48,0
4190.49,4190.49,1000,2.93,0
4151.97,4151.97,1000,4.31,0
3363.74,3363.74,1000,2.84,0
4252.61,4252.61,1000,4.42,0
3797.58,3797.58,1000,3.16,0
4383.62,4383.62,1000,4.35,0
4088.61,4088.61,1000,3.14,0
4288.04,4288.04,1000,4.42,0
4021.15,4021.15,1000,2.88,0
3579.78,3579.78,1000,4.44,0
4482.77,4482.77,1000,2.96,0
4695.21,4695.21,1000,4.45,0
4035.22,4035.22,1000,3.01,0
3185.81,3185.81,1000,4.53,0
3087.89,3087.89,1000,2.89,0
2564.19,2564.19,1000,4.36,0
4156.14,4156.14,1000,3.03,0
4497.08,4497.08,1000,4.47,0
4379.36,4379.36,1000,2.84,0
4246.1,4246.1,1000,4.52,0
4376.14,4376.14,1000,3.28,0
4111.12,4111.12,1000,4.56,0
4496.53,4496.53,1000,3.28,0
3946.36,3946.36,1000,4.75,0
4657.52,4657.52,1000,3.33,0
4315.11,4315.11,1000,4.66,0
4229.57,4229.57,1000,3.26,0
4211.76,4211.76,1000,4.92,0
4447.31,4447.31,1000,3.18,0
4173.54,4173.54,1000,4.8,0
4261.57,4261.57,1000,3.33,0
4258.13,4258.13,1000,3.29,0
3947.97,3947.97,1000,3.35,0
4515.16,4515.16,1000,4.91,0
3349.88,3349.88,1000,3.22,0
4386.3,4386.3,1000,4.94,0
4127.22,4127.22,1000,3.42,0
4510.73,4510.73,1000,4.95,0
4495.11,4495.11,1000,3.42,0
4437.86,4437.86,1000,4.88,0
4359.88,4359.88,1000,3.36,0
3848.58,3848.58,1000,4.73,0
4528.73,4528.73,1000,3.51,0
4540.99,4540.99,1000,4.66,0
4444.44,4444.44,1000,3.41,0
4335.34,4335.34,1000,4.92,0
4263.79,4263.79,1000,3.37,0
4346.96,4346.96,1000,4.8,0
4474.76,4474.76,1000,3.41,0
4347.98,4347.98,1000,4.53,0
4403.62,4403.62,1000,3.17,0
4441.7,4441.7,1000,4.41,0
4698.95,4698.95,1000,2.89,0
4535.16,4535.16,1000,4.58,0
4371.2,4371.2,1000,3.03,0
4069.96,4069.96,1000,4.61,0
3609.07,3609.07,1000,3.08,0
4250.75,4250.75,1000,4.26,0
4427.59,4427.59,1000,2.91,0
4581.29,4581.29,1000,4.49,0
4275.31,4275.31,1000,3.14,0
4209.78,4209.78,1000,4.36,0
4256.65,4256.65,1000,3.11,0
3685.56,3685.56,1000,4.43,0
4390.8,4390.8,1000,3.2,0
4470.75,4470.75,1000,4.86,0
4467.87,4467.87,1000,3.47,0
3902.64,3902.64,1000,4.44,0
4034.18,4034.18,1000,2.91,0
4563.59,4563.59,1000,4.68,0
4446.13,4446.13,1000,3.01,0
4164.66,4164.66,1000,3.12,0
4669.92,4669.92,1000,3.1,0
2731.85,2731.85,1000,4.59,0
4697.41,4697.41,1000,3.16,0
4066.84,4066.84,1000,4.37,0
4395.52,4395.52,1000,2.98,0
4572.87,4572.87,1000,4.27,0
4416.86,4416.86,1000,3.15,0
4217.42,4217.42,1000,4.39,0
4207.38,4207.38,1000,2.99,0
4504.74,4504.74,1000,4.67,0
4377.1,4377.1,1000,3.21,0
3038.37,3038.37,1000,4.45,0
3692.12,3692.12,1000,2.85,0
3630.8,3630.8,1000,4.65,0
4402.07,4402.07,1000,3.06,0
3724.97,3724.97,1000,4.57,0
1843.27,1843.27,1000,3.19,0
4443.41,4443.41,1000,4.66,0
2834.71,2834.71,1000,3.19,0
4561.95,4561.95,1000,4.58,0
3166.96,3166.96,1000,3.0,0
3849.83,3849.83,1000,4.49,0
4565.14,4565.14,1000,3.23,0
4568.53,4568.53,1000,4.65,0
2797.45,2797.45,1000,3.15,0
4525.91,4525.91,1000,4.63,0
4538.91,4538.91,1000,2.95,0
3910.35,3910.35,1000,4.45,0
4356.53,4356.53,1000,3.08,0
3824.89,3824.89,1000,4.58,0
2898.9,2898.9,1000,3.05,0
3442.99,3442.99,1000,4.39,0
3674.86,3674.86,1000,2.96,0
3981.52,3981.52,1000,4.31,0
4563.8,4563.8,1000,3.03,0
4510.98,4510.98,1000,4.39,0
3815.75,3815.75,1000,3.16,0
4833.1,4833.1,1000,4.28,0
4741.71,4741.71,1000,2.93,0
2588.67,2588.67,1000,2.99,0
4573.66,4573.66,1000,2.94,0
4731.98,4731.98,1000,4.51,0
1662.43,1662.43,1000,3.18,0
4405.32,4405.32,1000,4.4,0
4607.06,4607.06,1000,3.18,0
4563.65,4563.65,1000,4.37,0
4685.84,4685.84,1000,2.99,0
3851.82,3851.82,1000,4.52,0
4622.97,4622.97,1000,2.97,0
3297.48,3297.48,1000,4.16,0
3833.83,3833.83,1000,2.96,0
4761.09,4761.09,1000,4.37,0
4723.52,4723.52,1000,2.83,0
4381.66,4381.66,1000,4.46,0
4679.3,4679.3,1000,3.05,0
4545.58,4545.58,1000,4.43,0
4622.84,4622.84,1000,3.27,0
3919.75,3919.75,1000,4.87,0
4752.57,4752.57,1000,3.29,0
4332.06,4332.06,1000,4.75,0
4662.04,4662.04,1000,3.32,0
3298.73,3298.73,1000,4.74,0
4572.34,4572.34,1000,3.31,0
4532.26,4532.26,1000,4.98,0
4692.17,4692.17,1000,3.24,0
4654.69,4654.69,1000,4.68,0
4280.24,4280.24,1000,3.33,0
4683.74,4683.74,1000,4.95,0
4488.98,4488.98,1000,3.36,0
3941.47,3941.47,1000,4.78,0
4005.54,4005.54,1000,3.42,0
4143.78,4143.78,1000,5.02,0
4638.93,4638.93,1000,3.36,0
4389.61,4389.61,1000,4.94,0
4707.68,4707.68,1000,3.49,0
4421.46,4421.46,1000,4.61,0
2855.73,2855.73,1000,2.89,0
4261.56,4261.56,1000,4.4,0
3814.66,3814.66,1000,2.86,0
4436.8,4436.8,1000,2.92,0
4181.77,4181.77,1000,2.81,0
4113.51,4113.51,1000,5.72,0
4467.27,4467.27,1000,3.21,0
4833.55,4833.55,1000,4.36,0
4606.4,4606.4,1000,2.91,0
4451.35,4451.35,1000,4.26,0
4628.68,4628.68,1000,2.91,0
4268.85,4268.85,1000,4.47,0
4426.41,4426.41,1000,3.17,0
4674.38,4674.38,1000,4.32,0
4698.76,4698.76,1000,2.81,0
4392.82,4392.82,1000,4.5,0
4504.86,4504.86,1000,3.09,0
4345.81,4345.81,1000,4.79,0
4056.69,4056.69,1000,3.0,0
4740.54,4740.54,1000,4.75,0
4648.2,4648.2,1000,3.22,0
4433.45,4433.45,1000,4.81,0
4484.59,4484.59,1000,3.31,0
4029.06,4029.06,1000,4.69,0
4523.36,4523.36,1000,3.1,0
4156.53,4156.53,1000,4.42,0
3969.1,3969.1,1000,3.19,0
4601.76,4601.76,1000,4.52,0
4511.01,4511.01,1000,2.99,0
4556.91,4556.91,1000,4.64,0
3985.44,3985.44,1000,3.02,0
2285.26,2285.26,1000,4.41,0
4358.11,4358.11,1000,2.98,0
4554.69,4554.69,1000,4.26,0
4558.66,4558.66,1000,3.28,0
4564.31,4564.31,1000,4.78,0
4535.62,4535.62,1000,3.21,0
4437.06,4437.06,1000,4.67,0
4791.67,4791.67,1000,3.29,0
4070.48,4070.48,1000,4.61,0
4265.02,4265.02,1000,3.26,0
4135.5,4135.5,1000,4.45,0
4753.37,4753.37,1000,3.2,0
3977.68,3977.68,1000,3.36,0
4709.74,4709.74,1000,3.34,0
4615.04,4615.04,1000,4.77,0
4765.2,4765.2,1000,3.29,0
2543.01,2543.01,1000,4.75,0
4668.4,4668.4,1000,3.18,0
4760.72,4760.72,1000,4.7,0
4240.19,4240.19,1000,3.11,0
4555.57,4555.57,1000,4.76,0
3797.84,3797.84,1000,3.23,0
4359.64,4359.64,1000,4.83,0
4327.49,4327.49,1000,3.32,0
4738.59,4738.59,1000,4.69,0
4599.88,4599.88,1000,2.99,0
2459.09,2459.09,1000,4.51,0
3381.28,3381.28,1000,3.41,0
2694.45,2694.45,1000,4.59,0
2748.16,2748.16,1000,3.26,0
4220.91,4220.91,1000,4.7,0
4731.75,4731.75,1000,3.09,0
4753.16,4753.16,1000,4.6,0
4494.38,4494.38,1000,3.03,0
4812.99,4812.99,1000,4.27,0
4512.49,4512.49,1000,2.98,0
4692.29,4692.29,1000,4.54,0
4594.35,4594.35,1000,3.31,0
3919.46,3919.46,1000,4.61,0
3882.41,3882.41,1000,3.09,0
4107.33,4107.33,1000,4.55,0
4613.41,4613.41,1000,3.11,0
4884.69,4884.69,1000,4.37,0
4690.82,4690.82,1000,3.06,0
3833.43,3833.43,1000,4.49,0
3932.22,3932.22,1000,2.88,0
3495.84,3495.84,1000,4.32,0
1459.8,1459.8,1000,2.88,0
4530.11,4530.11,1000,4.2,0
1231.54,1231.54,1000,2.97,0
4717.1,4717.1,1000,4.53,0
4843.3,4843.3,1000,3.08,0
