#{"t_start": 1650542759.8734486, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3500.53,3500.53,1000,2.85,0
3860.38,3860.38,1000,4.2,0
4076.65,4076.65,1000,2.85,0
3746.51,3746.51,1000,4.19,0
3426.51,3426.51,1000,3.1,0
3780.33,3780.33,1000,4.6,0
4031.64,4031.64,1000,3.16,0
3474.92,3474.92,1000,4.49,0
4042.39,4042.39,1000,3.19,0
2812.96,2812.96,1000,4.55,0
2850.73,2850.73,1000,3.07,0
3945.31,3945.31,1000,4.6,0
2402.66,2402.66,1000,2.95,0
3334.5,3334.5,1000,4.32,0
2961.14,2961.14,1000,2.81,0
3219.39,3219.39,1000,4.39,0
3287.71,3287.71,1000,2.83,0
2694.73,2694.73,1000,4.15,0
2990.68,2990.68,1000,2.93,0
3969.8,3969.8,1000,5.65,0
2840.02,2840.02,1000,2.9,0
3991.99,3991.99,1000,2.91,0
3614.34,3614.34,1000,2.89,0
3897.32,3897.32,1000,4.11,0
3518.06,3518.06,1000,2.84,0
3075.48,3075.48,1000,4.44,0
3027.58,3027.58,1000,3.13,0
3739.53,3739.53,1000,4.29,0
3874.01,3874.01,1000,2.84,0
3798.5,3798.5,1000,4.33,0
3333.74,3333.74,1000,2.9,0
3198.84,3198.84,1000,4.55,0
4027.99,4027.99,1000,2.88,0
3959.77,3959.77,1000,4.39,0
3055.0,3055.0,1000,3.04,0
3749.26,3749.26,1000,4.08,0
3906.25,3906.25,1000,2.83,0
3960.98,3960.98,1000,4.17,0
4007.37,4007.37,1000,2.86,0
3540.93,3540.93,1000,4.14,0
2641.58,2641.58,1000,2.99,0
2767.23,2767.23,1000,4.25,0
3729.17,3729.17,1000,2.87,0
3459.5,3459.5,1000,4.4,0
3668.73,3668.73,1000,2.89,0
3733.7,3733.7,1000,4.47,0
4015.56,4015.56,1000,2.9,0
4000.87,4000.87,1000,4.39,0
2895.04,2895.04,1000,2.85,0
3985.08,3985.08,1000,4.35,0
4083.02,4083.02,1000,2.99,0
3971.99,3971.99,1000,4.46,0
3711.2,3711.2,1000,2.95,0
3860.1,3860.1,1000,4.54,0
4060.19,4060.19,1000,3.12,0
3976.98,3976.98,1000,4.48,0
4172.71,4172.71,1000,3.14,0
3638.33,3638.33,1000,4.47,0
3918.66,3918.66,1000,2.84,0
4039.72,4039.72,1000,4.32,0
3358.06,3358.06,1000,2.83,0
3307.19,3307.19,1000,2.87,0
3882.92,3882.92,1000,2.82,0
3491.98,3491.98,1000,4.27,0
3938.18,3938.18,1000,2.92,0
4126.01,4126.01,1000,4.4,0
3970.05,3970.05,1000,2.89,0
4021.53,4021.53,1000,4.38,0
3843.73,3843.73,1000,2.95,0
4279.24,4279.24,1000,4.28,0
3802.89,3802.89,1000,2.92,0
3924.84,3924.84,1000,4.56,0
3608.56,3608.56,1000,3.13,0
3677.41,3677.41,1000,4.66,0
4101.92,4101.92,1000,2.94,0
3567.86,3567.86,1000,4.35,0
3871.23,3871.23,1000,2.87,0
4100.71,4100.71,1000,4.19,0
3873.36,3873.36,1000,2.88,0
3842.73,3842.73,1000,4.35,0
3968.73,3968.73,1000,2.86,0
3858.02,3858.02,1000,4.34,0
4197.89,4197.89,1000,2.84,0
4073.23,4073.23,1000,4.24,0
2716.14,2716.14,1000,2.96,0
3971.24,3971.24,1000,4.51,0
2526.86,2526.86,1000,2.91,0
3994.47,3994.47,1000,4.44,0
3865.54,3865.54,1000,2.97,0
4218.62,4218.62,1000,4.41,0
4200.81,4200.81,1000,2.88,0
4013.55,4013.55,1000,4.17,0
3781.88,3781.88,1000,2.9,0
3521.6,3521.6,1000,4.6,0
3762.2,3762.2,1000,2.93,0
3905.28,3905.28,1000,4.41,0
4252.03,4252.03,1000,2.94,0
4152.17,4152.17,1000,4.25,0
3915.54,3915.54,1000,3.02,0
4109.09,4109.09,1000,4.43,0
4058.65,4058.65,1000,3.02,0
4201.16,4201.16,1000,3.19,0
3990.02,3990.02,1000,2.91,0
4313.49,4313.49,1000,4.34,0
4140.67,4140.67,1000,3.12,0
3699.01,3699.01,1000,4.61,0
4343.75,4343.75,1000,3.19,0
4114.88,4114.88,1000,4.33,0
3903.17,3903.17,1000,3.04,0
3882.82,3882.82,1000,4.45,0
3865.73,3865.73,1000,2.91,0
4104.1,4104.1,1000,4.41,0
3694.89,3694.89,1000,2.98,0
4290.32,4290.32,1000,4.37,0
4133.38,4133.38,1000,3.0,0
3676.87,3676.87,1000,4.24,0
4245.19,4245.19,1000,3.04,0
4035.63,4035.63,1000,4.78,0
4095.96,4095.96,1000,3.08,0
3022.43,3022.43,1000,4.39,0
3918.21,3918.21,1000,2.94,0
3800.8,3800.8,1000,4.35,0
3868.36,3868.36,1000,3.11,0
1468.51,1468.51,1000,4.38,0
2681.38,2681.38,1000,3.12,0
2645.96,2645.96,1000,4.61,0
3710.44,3710.44,1000,3.14,0
2996.32,2996.32,1000,4.58,0
4048.25,4048.25,1000,3.22,0
3771.12,3771.12,1000,4.57,0
4084.54,4084.54,1000,3.11,0
4104.41,4104.41,1000,4.57,0
4123.14,4123.14,1000,3.04,0
3460.58,3460.58,1000,4.31,0
4314.01,4314.01,1000,3.04,0
2748.12,2748.12,1000,4.49,0
1936.43,1936.43,1000,2.84,0
3943.6,3943.6,1000,4.54,0
3927.35,3927.35,1000,2.91,0
2804.08,2804.08,1000,4.45,0
4324.61,4324.61,1000,3.03,0
4198.14,4198.14,1000,3.1,0
3771.27,3771.27,1000,3.08,0
2795.47,2795.47,1000,4.39,0
4039.07,4039.07,1000,2.88,0
4037.66,4037.66,1000,4.43,0
4087.36,4087.36,1000,2.98,0
3286.27,3286.27,1000,4.42,0
3823.29,3823.29,1000,3.0,0
4222.32,4222.32,1000,4.54,0
4162.41,4162.41,1000,3.18,0
4282.4,4282.4,1000,4.69,0
4070.97,4070.97,1000,3.23,0
2750.41,2750.41,1000,4.59,0
4151.36,4151.36,1000,2.86,0
4217.29,4217.29,1000,4.27,0
4115.57,4115.57,1000,2.85,0
4142.5,4142.5,1000,4.11,0
4131.95,4131.95,1000,2.85,0
4196.3,4196.3,1000,4.28,0
4148.05,4148.05,1000,3.09,0
4043.87,4043.87,1000,4.36,0
4160.35,4160.35,1000,3.06,0
4153.31,4153.31,1000,4.35,0
2433.37,2433.37,1000,2.92,0
2811.36,2811.36,1000,4.38,0
3989.03,3989.03,1000,2.89,0
4006.42,4006.42,1000,4.31,0
3747.81,3747.81,1000,2.88,0
4190.96,4190.96,1000,4.18,0
4243.13,4243.13,1000,2.97,0
1910.83,1910.83,1000,4.32,0
4167.64,4167.64,1000,3.0,0
4222.06,4222.06,1000,4.47,0
4252.91,4252.91,1000,3.14,0
3858.14,3858.14,1000,4.49,0
3389.72,3389.72,1000,2.87,0
2546.09,2546.09,1000,4.6,0
3985.38,3985.38,1000,3.03,0
4228.35,4228.35,1000,4.21,0
3625.7,3625.7,1000,2.9,0
2834.62,2834.62,1000,3.22,0
3811.32,3811.32,1000,3.14,0
4080.2,4080.2,1000,4.5,0
2638.43,2638.43,1000,3.12,0
4156.32,4156.32,1000,4.3,0
4208.57,4208.57,1000,3.16,0
3059.99,3059.99,1000,4.56,0
4055.95,4055.95,1000,2.82,0
3661.86,3661.86,1000,4.25,0
3125.33,3125.33,1000,2.87,0
4181.66,4181.66,1000,4.38,0
4336.55,4336.55,1000,3.06,0
4001.3,4001.3,1000,4.39,0
4247.21,4247.21,1000,2.94,0
2686.99,2686.99,1000,4.32,0
3908.84,3908.84,1000,3.05,0
4354.78,4354.78,1000,4.21,0
3752.44,3752.44,1000,2.83,0
1412.17,945.94,1000,4.36,1
4046.05,4046.05,1000,2.85,0
3418.87,3418.87,1000,4.37,0
3005.23,3005.23,1000,3.11,0
3981.78,3981.78,1000,4.27,0
1789.89,1789.89,1000,3.09,0
3818.28,3818.28,1000,4.34,0
3935.59,3935.59,1000,2.9,0
3933.87,3933.87,1000,4.13,0
1864.53,1864.53,1000,3.06,0
4227.74,4227.74,1000,4.49,0
3869.9,3869.9,1000,3.05,0
4033.57,4033.57,1000,4.52,0
4139.66,4139.66,1000,3.11,0
3745.81,3745.81,1000,4.51,0
3635.98,3635.98,1000,3.14,0
4373.12,4373.12,1000,4.26,0
4111.66,4111.66,1000,2.86,0
4151.25,4151.25,1000,5.81,0
3787.24,3787.24,1000,2.99,0
4190.73,4190.73,1000,4.47,0
4238.65,4238.65,1000,3.07,0
4198.67,4198.67,1000,3.02,0
2735.9,2735.9,1000,3.13,0
4268.78,4268.78,1000,4.53,0
4169.51,4169.51,1000,3.22,0
3385.87,3385.87,1000,4.64,0
4389.82,4389.82,1000,3.26,0
4216.61,4216.61,1000,4.62,0
4019.28,4019.28,1000,3.09,0
4428.34,4428.34,1000,4.48,0
4535.32,4535.32,1000,2.93,0
4192.26,4192.26,1000,4.31,0
4288.03,4288.03,1000,2.84,0
4535.57,4535.57,1000,4.42,0
3885.24,3885.24,1000,3.16,0
4322.95,4322.95,1000,4.35,0
3425.27,3425.27,1000,3.14,0
4093.88,4093.88,1000,4.42,0
3845.17,3845.17,1000,2.88,0
2233.9,2233.9,1000,4.44,0
4161.61,4161.61,1000,2.96,0
4387.44,4387.44,1000,4.45,0
4296.36,4296.36,1000,3.01,0
4340.56,4340.56,1000,4.52,0
3155.21,3155.21,1000,2.9,0
4025.53,4025.53,1000,4.37,0
4071.64,4071.64,1000,3.03,0
4113.23,4113.23,1000,4.47,0
4355.19,4355.19,1000,2.84,0
4324.37,4324.37,1000,4.52,0
3993.31,3993.31,1000,3.28,0
4241.4,4241.4,1000,4.56,0
4146.08,4146.08,1000,3.28,0
4332.16,4332.16,1000,4.75,0
4376.34,4376.34,1000,3.33,0
2596.48,2596.48,1000,4.66,0
4327.28,4327.28,1000,3.26,0
3837.81,3837.81,1000,4.92,0
3741.19,3741.19,1000,3.18,0
3660.67,3660.67,1000,4.8,0
3539.91,3539.91,1000,3.33,0
4530.08,4530.08,1000,3.29,0
3442.22,3442.22,1000,3.35,0
4075.62,4075.62,1000,4.91,0
4281.59,4281.59,1000,3.22,0
4614.32,4614.32,1000,4.94,0
3785.32,3785.32,1000,3.42,0
4053.87,4053.87,1000,4.95,0
4466.17,4466.17,1000,3.43,0
4218.6,4218.6,1000,4.88,0
3299.11,3299.11,1000,3.36,0
4460.91,4460.91,1000,4.73,0
4381.27,4381.27,1000,3.51,0
4514.22,4514.22,1000,4.66,0
4293.26,4293.26,1000,3.41,0
4290.88,4290.88,1000,4.92,0
2671.39,2671.39,1000,3.37,0
3998.57,3998.57,1000,4.79,0
4313.73,4313.73,1000,3.41,0
4307.54,4307.54,1000,4.53,0
3106.63,3106.63,1000,3.17,0
3005.43,3005.43,1000,4.41,0
4477.38,4477.38,1000,2.89,0
4750.46,4750.46,1000,4.58,0
3602.51,3602.51,1000,3.03,0
4288.24,4288.24,1000,4.6,0
4193.43,4193.43,1000,3.08,0
3134.39,3134.39,1000,4.26,0
4506.02,4506.02,1000,2.91,0
2166.66,2166.66,1000,4.49,0
2282.03,2282.03,1000,3.14,0
4211.61,4211.61,1000,4.36,0
4091.0,4091.0,1000,3.11,0
4371.7,4371.7,1000,4.43,0
4377.32,4377.32,1000,3.2,0
4257.02,4257.02,1000,4.86,0
4483.03,4483.03,1000,3.47,0
4513.31,4513.31,1000,4.44,0
4676.15,4676.15,1000,2.91,0
4307.96,4307.96,1000,4.68,0
3759.33,3759.33,1000,3.01,0
4354.03,4354.03,1000,3.12,0
4544.15,4544.15,1000,3.11,0
4218.78,4218.78,1000,4.59,0
4434.92,4434.92,1000,3.16,0
4332.06,4332.06,1000,4.37,0
3404.16,3404.16,1000,2.98,0
3844.63,3844.63,1000,4.27,0
3803.31,3803.31,1000,3.15,0
2734.12,2734.12,1000,4.39,0
4166.01,4166.01,1000,2.99,0
4263.4,4263.4,1000,4.67,0
4121.59,4121.59,1000,3.21,0
2382.88,2382.88,1000,4.45,0
2517.07,2517.07,1000,2.85,0
4346.86,4346.86,1000,4.64,0
4427.95,4427.95,1000,3.07,0
3992.37,3992.37,1000,4.57,0
3925.99,3925.99,1000,3.19,0
4347.95,4347.95,1000,4.66,0
4051.92,4051.92,1000,3.18,0
4629.92,4629.92,1000,4.58,0
4740.52,4740.52,1000,3.0,0
4317.35,4317.35,1000,4.49,0
3908.49,3908.49,1000,3.23,0
4257.99,4257.99,1000,4.65,0
3377.03,3377.03,1000,3.15,0
4403.05,4403.05,1000,4.63,0
2316.56,2316.56,1000,2.95,0
3492.96,3492.96,1000,4.45,0
4484.99,4484.99,1000,3.08,0
3433.59,3433.59,1000,4.58,0
4386.48,4386.48,1000,3.06,0
3184.86,3184.86,1000,4.39,0
2532.03,2532.03,1000,2.96,0
3491.94,3491.94,1000,4.31,0
4425.51,4425.51,1000,3.02,0
4588.94,4588.94,1000,4.39,0
4485.76,4485.76,1000,3.16,0
4716.24,4716.24,1000,4.28,0
4345.06,4345.06,1000,2.93,0
4696.93,4696.93,1000,2.99,0
4533.18,4533.18,1000,2.94,0
4539.01,4539.01,1000,4.51,0
3702.69,3702.69,1000,3.18,0
4010.36,4010.36,1000,4.4,0
4465.19,4465.19,1000,3.18,0
4278.98,4278.98,1000,4.37,0
4636.25,4636.25,1000,2.99,0
4540.99,4540.99,1000,4.52,0
4217.37,4217.37,1000,2.97,0
3980.2,3980.2,1000,4.16,0
4383.41,4383.41,1000,2.96,0
4672.92,4672.92,1000,4.37,0
4388.38,4388.38,1000,2.83,0
4471.16,4471.16,1000,4.46,0
3075.55,3075.55,1000,3.05,0
4276.0,4276.0,1000,4.43,0
1670.12,1670.12,1000,3.27,0
4320.28,4320.28,1000,4.87,0
4348.01,4348.01,1000,3.29,0
4475.07,4475.07,1000,4.75,0
4488.27,4488.27,1000,3.32,0
3631.79,3631.79,1000,4.74,0
3995.57,3995.57,1000,3.31,0
4146.62,4146.62,1000,4.98,0
4514.09,4514.09,1000,3.24,0
4369.04,4369.04,1000,4.68,0
4363.52,4363.52,1000,3.33,0
4709.44,4709.44,1000,4.95,0
4576.17,4576.17,1000,3.36,0
4720.73,4720.73,1000,4.78,0
4492.81,4492.81,1000,3.42,0
2553.24,2553.24,1000,5.02,0
3213.43,3213.43,1000,3.36,0
3770.95,3770.95,1000,4.94,0
4457.24,4457.24,1000,3.49,0
3881.2,3881.2,1000,4.61,0
2585.21,2585.21,1000,2.89,0
4557.87,4557.87,1000,4.4,0
4080.79,4080.79,1000,2.86,0
4680.24,4680.24,1000,2.92,0
4460.17,4460.17,1000,2.81,0
4535.3,4535.3,1000,5.72,0
4183.26,4183.26,1000,3.21,0
4499.96,4499.96,1000,4.36,0
4543.44,4543.44,1000,2.91,0
4524.35,4524.35,1000,4.26,0
3350.3,3350.3,1000,2.91,0
4325.25,4325.25,1000,4.47,0
4322.44,4322.44,1000,3.16,0
4442.61,4442.61,1000,4.32,0
3660.98,3660.98,1000,2.81,0
4631.73,4631.73,1000,4.5,0
4700.29,4700.29,1000,3.09,0
3591.02,3591.02,1000,4.79,0
4670.89,4670.89,1000,3.0,0
4325.51,4325.51,1000,4.75,0
2743.23,2743.23,1000,3.22,0
3703.31,3703.31,1000,4.8,0
4826.31,4826.31,1000,3.31,0
4627.41,4627.41,1000,4.69,0
4645.45,4645.45,1000,3.1,0
4825.05,4825.05,1000,4.42,0
4477.99,4477.99,1000,3.19,0
4559.96,4559.96,1000,4.53,0
2485.55,2485.55,1000,2.99,0
2733.01,2733.01,1000,4.64,0
4736.25,4736.25,1000,3.02,0
3442.8,3442.8,1000,4.41,0
3811.26,3811.26,1000,2.98,0
4337.63,4337.63,1000,4.26,0
4638.25,4638.25,1000,3.28,0
3914.99,3914.99,1000,4.78,0
4484.81,4484.81,1000,3.21,0
4758.19,4758.19,1000,4.67,0
4581.8,4581.8,1000,3.29,0
4528.35,4528.35,1000,4.61,0
4541.89,4541.89,1000,3.26,0
4335.61,4335.61,1000,4.45,0
4888.51,4888.51,1000,3.21,0
4306.89,4306.89,1000,3.35,0
4431.83,4431.83,1000,3.34,0
4772.9,4772.9,1000,4.77,0
4433.7,4433.7,1000,3.29,0
4790.9,4790.9,1000,4.75,0
4588.55,4588.55,1000,3.18,0
4651.19,4651.19,1000,4.7,0
2659.31,2659.31,1000,3.11,0
4691.24,4691.24,1000,4.76,0
4662.94,4662.94,1000,3.23,0
4534.97,4534.97,1000,4.83,0
4472.87,4472.87,1000,3.32,0
2643.24,2643.24,1000,4.69,0
4780.61,4780.61,1000,2.99,0
2492.62,2492.62,1000,4.52,0
4717.84,4717.84,1000,3.41,0
4667.22,4667.22,1000,4.59,0
4347.74,4347.74,1000,3.26,0
4222.85,4222.85,1000,4.69,0
4677.18,4677.18,1000,3.1,0
4757.05,4757.05,1000,4.6,0
4699.78,4699.78,1000,3.03,0
4605.84,4605.84,1000,4.27,0
4655.55,4655.55,1000,2.98,0
4523.22,4523.22,1000,4.53,0
4656.03,4656.03,1000,3.31,0
4592.77,4592.77,1000,4.61,0
3127.73,3127.73,1000,3.09,0
4491.54,4491.54,1000,4.55,0
4691.97,4691.97,1000,3.11,0
3713.81,3713.81,1000,4.37,0
1992.13,1992.13,1000,3.06,0
2922.16,2922.16,1000,4.48,0
3384.51,3384.51,1000,2.88,0
4552.78,4552.78,1000,4.32,0
4303.18,4303.18,1000,2.88,0
3626.9,3626.9,1000,4.2,0
4208.92,4208.92,1000,2.97,0
4726.96,4726.96,1000,4.53,0
4443.71,4443.71,1000,3.08,0
