#{"t_start": 1650547139.6769195, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
912.64,912.64,1000,3.49,0
438.25,438.25,1000,4.79,0
136.33,136.33,1000,3.51,0
724.82,724.82,1000,6.28,0
696.98,696.98,1000,3.04,0
955.62,955.62,1000,4.75,0
918.63,918.63,1000,3.31,0
885.46,885.46,1000,7.46,0
461.64,461.64,1000,3.13,0
316.03,316.03,1000,5.37,0
1008.4,1008.4,1000,3.11,0
212.49,212.49,1000,5.82,0
288.88,288.88,1000,3.18,0
127.38,110.85,1000,7.24,1
268.77,268.77,1000,3.31,0
973.78,973.78,1000,10.22,0
990.67,990.67,1000,2.87,0
418.26,418.26,1000,4.9,0
1022.28,1022.28,1000,2.85,0
461.66,461.66,1000,6.23,0
221.95,221.95,1000,2.89,0
264.25,264.25,1000,7.68,0
953.46,953.46,1000,2.76,0
312.98,312.98,1000,3.99,0
340.33,340.33,1000,2.76,0
461.19,461.19,1000,4.16,0
959.91,959.91,1000,2.73,0
988.75,988.75,1000,5.17,0
957.27,957.27,1000,2.72,0
1011.99,1011.99,1000,6.29,0
246.94,246.94,1000,2.78,0
703.85,703.85,1000,4.84,0
944.95,944.95,1000,2.79,0
276.33,276.33,1000,5.49,0
385.23,385.23,1000,2.85,0
80.8,45.93,1000,2.82,1
1119.63,1119.63,1000,7.69,0
711.51,711.51,1000,2.8,0
1133.75,1133.75,1000,4.82,0
1023.48,1023.48,1000,2.81,0
1074.76,1074.76,1000,6.43,0
872.05,872.05,1000,2.85,0
964.69,964.69,1000,3.97,0
971.38,971.38,1000,2.85,0
838.74,838.74,1000,5.14,0
857.63,857.63,1000,2.83,0
768.35,768.35,1000,4.77,0
881.67,881.67,1000,2.85,0
785.79,785.79,1000,4.8,0
797.08,797.08,1000,2.82,0
759.0,759.0,1000,3.91,0
456.44,456.44,1000,2.81,0
965.65,965.65,1000,4.63,0
732.01,732.01,1000,2.78,0
713.86,713.86,1000,3.86,0
806.45,806.45,1000,2.89,0
613.71,613.71,1000,4.23,0
743.22,743.22,1000,2.79,0
704.45,704.45,1000,4.05,0
508.75,508.75,1000,2.8,0
620.24,620.24,1000,4.11,0
950.01,950.01,1000,2.78,0
746.31,746.31,1000,3.82,0
864.47,864.47,1000,2.83,0
812.35,812.35,1000,9.48,0
878.54,878.54,1000,2.84,0
747.52,747.52,1000,5.42,0
793.75,793.75,1000,2.84,0
996.02,996.02,1000,4.2,0
1022.22,1022.22,1000,2.67,0
942.5,942.5,1000,4.6,0
929.03,929.03,1000,2.62,0
975.29,975.29,1000,5.51,0
1060.99,1060.99,1000,3.35,0
899.26,899.26,1000,6.51,0
1061.1,1061.1,1000,3.46,0
982.57,982.57,1000,5.57,0
1108.6,1108.6,1000,3.29,0
1074.2,1074.2,1000,3.5,0
1066.81,1066.81,1000,8.74,0
1048.55,1048.55,1000,3.5,0
1039.64,1039.64,1000,7.26,0
1007.59,1007.59,1000,3.49,0
1247.33,1247.33,1000,6.02,0
1154.2,1154.2,1000,3.49,0
1039.74,1039.74,1000,4.89,0
1131.09,1131.09,1000,3.51,0
1121.7,1121.7,1000,4.71,0
1134.27,1134.27,1000,2.63,0
1273.89,1273.89,1000,5.21,0
1125.88,1125.88,1000,3.09,0
1158.41,1158.41,1000,5.57,0
1280.93,1280.93,1000,3.06,0
1308.74,1308.74,1000,4.5,0
1277.99,1277.99,1000,3.18,0
1207.99,1207.99,1000,5.42,0
1227.33,1227.33,1000,3.11,0
1306.64,1306.64,1000,5.73,0
1317.87,1317.87,1000,2.67,0
1387.18,1387.18,1000,5.58,0
1252.89,1252.89,1000,2.86,0
1399.9,1399.9,1000,4.21,0
1413.04,1413.04,1000,2.84,0
1355.52,1355.52,1000,4.07,0
1489.59,1489.59,1000,2.78,0
1536.24,1536.24,1000,5.82,0
1510.41,1510.41,1000,2.84,0
1404.86,1404.86,1000,3.91,0
1532.48,1532.48,1000,2.77,0
1525.15,1525.15,1000,5.08,0
1487.97,1487.97,1000,2.79,0
1669.0,1669.0,1000,5.16,0
1491.22,1491.22,1000,2.83,0
1547.14,1547.14,1000,5.18,0
1685.95,1685.95,1000,2.8,0
916.28,916.28,1000,3.93,0
1607.61,1607.61,1000,2.83,0
900.82,900.82,1000,5.07,0
1516.11,1516.11,1000,2.81,0
1658.35,1658.35,1000,2.8,0
1685.54,1685.54,1000,7.37,0
1693.69,1693.69,1000,2.78,0
1745.38,1745.38,1000,3.78,0
1731.61,1731.61,1000,2.76,0
709.43,709.43,1000,4.31,0
1703.94,1703.94,1000,2.76,0
1751.06,1751.06,1000,3.87,0
1624.54,1624.54,1000,2.78,0
1662.93,1662.93,1000,5.12,0
1734.8,1734.8,1000,2.86,0
1985.41,1985.41,1000,5.19,0
1638.98,1638.98,1000,2.8,0
1804.16,1804.16,1000,5.2,0
1745.31,1745.31,1000,2.78,0
1773.34,1773.34,1000,4.82,0
1915.0,1915.0,1000,2.77,0
1859.91,1859.91,1000,3.8,0
1588.92,1588.92,1000,2.88,0
1902.75,1902.75,1000,3.84,0
1131.95,1131.95,1000,2.77,0
1905.73,1905.73,1000,4.04,0
2001.5,2001.5,1000,2.77,0
2003.45,2003.45,1000,4.27,0
1937.65,1937.65,1000,2.76,0
1950.56,1950.56,1000,5.58,0
2088.49,2088.49,1000,2.76,0
1933.52,1933.52,1000,7.36,0
1727.17,1727.17,1000,2.82,0
1936.21,1936.21,1000,4.13,0
1664.06,1664.06,1000,2.81,0
1912.02,1912.02,1000,4.11,0
1875.81,1875.81,1000,2.78,0
1099.44,1099.44,1000,3.8,0
2019.86,2019.86,1000,2.8,0
1952.47,1952.47,1000,4.11,0
2022.86,2022.86,1000,2.73,0
2052.94,2052.94,1000,6.53,0
2172.2,2172.2,1000,2.77,0
2137.45,2137.45,1000,3.76,0
2030.07,2030.07,1000,2.62,0
1931.76,1931.76,1000,4.84,0
2006.48,2006.48,1000,2.6,0
636.94,636.94,1000,2.63,0
2112.59,2112.59,1000,4.77,0
2054.71,2054.71,1000,3.5,0
2404.99,2404.99,1000,4.54,0
2015.18,2015.18,1000,3.48,0
2343.96,2343.96,1000,8.17,0
747.2,747.2,1000,3.5,0
2134.33,2134.33,1000,4.85,0
2333.8,2333.8,1000,3.47,0
2191.42,2191.42,1000,6.53,0
1222.18,1222.18,1000,3.5,0
2231.27,2231.27,1000,5.1,0
2051.11,2051.11,1000,3.43,0
2376.69,2376.69,1000,4.72,0
2158.22,2158.22,1000,3.45,0
1875.56,1875.56,1000,4.8,0
2304.94,2304.94,1000,3.36,0
2233.95,2233.95,1000,3.71,0
2182.17,2182.17,1000,3.0,0
2328.75,2328.75,1000,4.49,0
845.2,845.2,1000,2.99,0
2185.67,2185.67,1000,6.34,0
2326.15,2326.15,1000,3.17,0
492.75,492.75,1000,5.49,0
1730.04,1730.04,1000,3.14,0
2565.02,2565.02,1000,5.56,0
2357.3,2357.3,1000,2.62,0
2363.85,2363.85,1000,5.17,0
1123.3,1123.3,1000,3.34,0
2138.14,2138.14,1000,4.98,0
2524.67,2524.67,1000,2.78,0
1989.56,1989.56,1000,3.96,0
2603.16,2603.16,1000,2.79,0
2625.19,2625.19,1000,3.99,0
2202.06,2202.06,1000,2.85,0
2471.51,2471.51,1000,6.02,0
2363.02,2363.02,1000,2.73,0
1445.42,1445.42,1000,3.91,0
2565.9,2565.9,1000,2.75,0
2540.22,2540.22,1000,3.99,0
2171.74,2171.74,1000,2.76,0
2270.66,2270.66,1000,4.26,0
519.44,519.44,1000,2.78,0
2280.03,2280.03,1000,2.78,0
2646.13,2646.13,1000,4.77,0
1744.74,1744.74,1000,2.75,0
2814.29,2814.29,1000,3.84,0
1004.96,1004.96,1000,2.77,0
2765.79,2765.79,1000,4.73,0
1858.66,1858.66,1000,2.76,0
1076.61,1076.61,1000,4.17,0
2702.68,2702.68,1000,2.76,0
1160.87,1160.87,1000,4.28,0
296.76,296.76,1000,2.79,0
1910.37,1910.37,1000,4.24,0
2580.06,2580.06,1000,2.77,0
1679.7,1679.7,1000,5.15,0
2471.32,2471.32,1000,2.81,0
2696.43,2696.43,1000,3.88,0
2459.54,2459.54,1000,2.77,0
1330.62,1330.62,1000,3.93,0
423.39,423.39,1000,2.78,0
2710.72,2710.72,1000,3.82,0
2586.41,2586.41,1000,2.74,0
2345.22,2345.22,1000,4.11,0
1225.11,1225.11,1000,2.79,0
2782.4,2782.4,1000,4.04,0
203.27,203.27,1000,2.73,0
2550.97,2550.97,1000,4.01,0
2988.63,2988.63,1000,2.71,0
2625.61,2625.61,1000,3.76,0
2586.86,2586.86,1000,2.74,0
1465.85,1465.85,1000,3.99,0
919.58,919.58,1000,2.76,0
2647.66,2647.66,1000,3.98,0
581.58,581.58,1000,2.79,0
2869.01,2869.01,1000,3.81,0
2342.54,2342.54,1000,2.74,0
1113.01,1113.01,1000,5.09,0
2679.08,2679.08,1000,2.74,0
2657.68,2657.68,1000,4.12,0
1069.99,1069.99,1000,2.81,0
2569.34,2569.34,1000,4.95,0
2820.62,2820.62,1000,2.75,0
2658.76,2658.76,1000,4.01,0
2858.66,2858.66,1000,2.78,0
2511.19,2511.19,1000,2.72,0
2746.88,2746.88,1000,3.91,0
2892.56,2892.56,1000,2.72,0
2804.39,2804.39,1000,3.85,0
2769.74,2769.74,1000,2.75,0
2804.09,2804.09,1000,4.1,0
2189.07,2189.07,1000,2.62,0
2871.85,2871.85,1000,3.68,0
2529.45,2529.45,1000,2.62,0
2787.94,2787.94,1000,5.14,0
2863.73,2863.73,1000,3.56,0
2638.66,2638.66,1000,5.86,0
2622.08,2622.08,1000,3.46,0
2658.99,2658.99,1000,6.06,0
2907.19,2907.19,1000,3.37,0
462.08,462.08,1000,4.75,0
629.23,629.23,1000,9.82,0
2749.7,2749.7,1000,4.95,0
1188.52,1188.52,1000,3.47,0
2976.26,2976.26,1000,4.9,0
282.79,282.79,1000,3.51,0
2260.49,2260.49,1000,5.1,0
2702.45,2702.45,1000,3.49,0
2799.31,2799.31,1000,4.81,0
2569.4,2569.4,1000,3.05,0
2820.95,2820.95,1000,3.86,0
2873.96,2873.96,1000,3.24,0
2681.13,2681.13,1000,5.69,0
2543.2,2543.2,1000,3.14,0
2615.04,2615.04,1000,4.57,0
2566.5,2566.5,1000,3.16,0
2738.78,2738.78,1000,4.58,0
2735.79,2735.79,1000,3.14,0
2876.88,2876.88,1000,4.4,0
2636.92,2636.92,1000,2.86,0
625.08,625.08,1000,4.52,0
2966.88,2966.88,1000,3.45,0
2811.75,2811.75,1000,4.05,0
2834.62,2834.62,1000,2.76,0
2940.58,2940.58,1000,4.83,0
2740.73,2740.73,1000,2.79,0
2774.41,2774.41,1000,4.22,0
2748.28,2748.28,1000,2.78,0
1320.48,1320.48,1000,2.76,0
2625.61,2625.61,1000,5.08,0
1191.2,1191.2,1000,2.81,0
2564.59,2564.59,1000,4.05,0
722.99,722.99,1000,2.82,0
3009.57,3009.57,1000,3.9,0
583.6,583.6,1000,2.76,0
2626.17,2626.17,1000,4.01,0
2481.27,2481.27,1000,2.73,0
2772.39,2772.39,1000,3.77,0
2810.89,2810.89,1000,2.75,0
987.58,987.58,1000,3.83,0
1177.93,1177.93,1000,2.84,0
2557.33,2557.33,1000,3.96,0
2601.11,2601.11,1000,2.77,0
2998.74,2998.74,1000,4.79,0
2803.44,2803.44,1000,2.8,0
731.82,731.82,1000,4.1,0
461.37,461.37,1000,2.89,0
3123.88,3123.88,1000,4.24,0
2040.24,2040.24,1000,2.83,0
2884.24,2884.24,1000,4.13,0
3251.65,3251.65,1000,2.8,0
1707.93,1707.93,1000,3.99,0
947.98,947.98,1000,2.81,0
883.57,883.57,1000,4.03,0
2984.7,2984.7,1000,2.76,0
1768.8,1768.8,1000,4.1,0
379.07,379.07,1000,2.73,0
2874.62,2874.62,1000,4.13,0
439.02,439.02,1000,2.76,0
342.62,342.62,1000,4.14,0
2951.91,2951.91,1000,2.73,0
2434.63,2434.63,1000,4.23,0
2240.57,2240.57,1000,2.71,0
2895.23,2895.23,1000,4.01,0
711.41,711.41,1000,2.74,0
2229.62,2229.62,1000,5.29,0
693.72,693.72,1000,2.69,0
2971.47,2971.47,1000,3.98,0
2811.13,2811.13,1000,2.71,0
1242.61,1242.61,1000,5.01,0
2614.46,2614.46,1000,2.78,0
862.72,862.72,1000,2.76,0
1297.95,1297.95,1000,3.92,0
1337.0,1337.0,1000,2.72,0
2938.02,2938.02,1000,3.99,0
1186.92,1186.92,1000,2.82,0
1388.09,1388.09,1000,3.94,0
3291.76,3291.76,1000,2.88,0
483.43,483.43,1000,3.98,0
859.26,859.26,1000,2.73,0
2489.8,2489.8,1000,3.89,0
2817.18,2817.18,1000,2.77,0
2716.03,2716.03,1000,3.94,0
2578.83,2578.83,1000,2.79,0
677.18,677.18,1000,3.79,0
2453.08,2453.08,1000,2.71,0
2806.53,2806.53,1000,3.91,0
2287.68,2287.68,1000,2.6,0
2962.72,2962.72,1000,3.7,0
2783.89,2783.89,1000,2.61,0
2846.2,2846.2,1000,5.44,0
2703.99,2703.99,1000,3.21,0
2193.9,2193.9,1000,5.96,0
1477.94,1477.94,1000,2.92,0
2148.02,2148.02,1000,4.2,0
2578.44,2578.44,1000,3.01,0
2722.03,2722.03,1000,4.61,0
635.45,635.45,1000,3.0,0
1034.36,1034.36,1000,5.24,0
3002.11,3002.11,1000,3.13,0
2877.79,2877.79,1000,4.17,0
1551.94,1551.94,1000,3.02,0
2869.41,2869.41,1000,4.36,0
1141.06,1141.06,1000,3.15,0
1114.02,1114.02,1000,5.61,0
2260.12,2260.12,1000,2.96,0
2694.5,2694.5,1000,4.25,0
2980.23,2980.23,1000,2.95,0
2884.75,2884.75,1000,3.73,0
1193.91,1193.91,1000,3.33,0
1627.12,1627.12,1000,4.55,0
2946.47,2946.47,1000,2.94,0
2857.03,2857.03,1000,3.03,0
2825.15,2825.15,1000,4.23,0
2963.11,2963.11,1000,3.07,0
2629.47,2629.47,1000,4.01,0
2803.1,2803.1,1000,2.88,0
1240.64,1240.64,1000,3.96,0
2105.77,2105.77,1000,2.67,0
2453.17,2453.17,1000,3.8,0
3047.9,3047.9,1000,3.24,0
3257.29,3257.29,1000,5.38,0
1998.79,1998.79,1000,2.64,0
3351.3,3351.3,1000,3.83,0
2497.84,2497.84,1000,2.73,0
2968.08,2968.08,1000,3.76,0
1873.39,1873.39,1000,2.77,0
2707.67,2707.67,1000,3.7,0
1857.68,1857.68,1000,2.84,0
1797.41,1797.41,1000,4.88,0
1166.76,1166.76,1000,2.83,0
2666.56,2666.56,1000,3.92,0
2411.07,2411.07,1000,2.82,0
2966.19,2966.19,1000,3.69,0
3228.84,3228.84,1000,2.73,0
2942.23,2942.23,1000,3.88,0
3206.6,3206.6,1000,2.68,0
2740.55,2740.55,1000,3.81,0
1561.34,1561.34,1000,2.63,0
3062.38,3062.38,1000,3.87,0
3035.12,3035.12,1000,2.62,0
3254.28,3254.28,1000,3.88,0
3539.14,3539.14,1000,2.6,0
3340.43,3340.43,1000,4.08,0
3075.29,3075.29,1000,2.73,0
3076.1,3076.1,1000,4.06,0
3159.14,3159.14,1000,2.8,0
1703.85,1703.85,1000,3.95,0
2928.65,2928.65,1000,2.69,0
1799.26,1799.26,1000,3.86,0
3351.64,3351.64,1000,2.81,0
2638.93,2638.93,1000,3.7,0
959.5,959.5,1000,2.8,0
2205.51,2205.51,1000,3.77,0
3509.99,3509.99,1000,2.7,0
3407.32,3407.32,1000,2.73,0
2720.04,2720.04,1000,4.96,0
3315.99,3315.99,1000,2.67,0
2380.15,2380.15,1000,3.71,0
3166.01,3166.01,1000,2.79,0
2967.51,2967.51,1000,3.92,0
2165.6,2165.6,1000,2.86,0
3408.87,3408.87,1000,3.82,0
2303.57,2303.57,1000,2.79,0
3571.62,3571.62,1000,3.84,0
3119.24,3119.24,1000,2.82,0
2648.76,2648.76,1000,4.02,0
2625.46,2625.46,1000,2.67,0
3284.74,3284.74,1000,3.94,0
3257.58,3257.58,1000,2.85,0
3352.75,3352.75,1000,3.97,0
1456.81,1456.81,1000,2.67,0
1908.87,1908.87,1000,3.9,0
3293.23,3293.23,1000,2.61,0
2894.7,2894.7,1000,4.11,0
2107.86,2107.86,1000,2.64,0
3166.75,3166.75,1000,4.18,0
2453.97,2453.97,1000,2.68,0
3255.41,3255.41,1000,3.78,0
3048.0,3048.0,1000,2.76,0
2049.24,2049.24,1000,3.75,0
3381.61,3381.61,1000,2.8,0
3265.44,3265.44,1000,3.7,0
2167.14,2167.14,1000,2.78,0
2906.31,2906.31,1000,3.81,0
3183.83,3183.83,1000,2.73,0
2169.17,2169.17,1000,3.7,0
2531.89,2531.89,1000,2.6,0
3425.34,3425.34,1000,4.05,0
2919.4,2919.4,1000,2.6,0
1578.34,1578.34,1000,3.69,0
1555.55,1555.55,1000,3.41,0
3255.16,3255.16,1000,4.88,0
1345.14,1345.14,1000,3.37,0
3197.86,3197.86,1000,4.64,0
1253.59,1253.59,1000,3.44,0
3267.51,3267.51,1000,5.02,0
2885.86,2885.86,1000,3.42,0
2198.14,2198.14,1000,3.44,0
1933.84,1933.84,1000,4.72,0
2922.56,2922.56,1000,3.39,0
1951.63,1951.63,1000,11.89,0
1577.62,1577.62,1000,3.38,0
3119.67,3119.67,1000,6.12,0
3441.33,3441.33,1000,3.36,0
2675.38,2675.38,1000,4.92,0
3397.96,3397.96,1000,2.64,0
3598.47,3598.47,1000,5.13,0
1998.62,1998.62,1000,3.1,0
2887.48,2887.48,1000,4.22,0
2622.9,2622.9,1000,3.03,0
2311.5,2311.5,1000,4.3,0
3647.47,3647.47,1000,3.15,0
3017.24,3017.24,1000,4.4,0
3212.55,3212.55,1000,3.08,0
3526.97,3526.97,1000,4.13,0
2196.05,2196.05,1000,2.87,0
2635.69,2635.69,1000,3.84,0
3339.49,3339.49,1000,3.32,0
1722.36,1722.36,1000,4.42,0
2317.82,2317.82,1000,2.88,0
2622.28,2622.28,1000,3.93,0
1793.82,1793.82,1000,2.83,0
3276.83,3276.83,1000,3.89,0
2418.09,2418.09,1000,2.81,0
3351.52,3351.52,1000,3.87,0
1416.69,1416.69,1000,2.83,0
1661.69,1661.69,1000,4.18,0
2941.91,2941.91,1000,2.81,0
2697.41,2697.41,1000,5.28,0
2650.91,2650.91,1000,2.81,0
3329.05,3329.05,1000,4.06,0
2525.36,2525.36,1000,2.81,0
3005.65,3005.65,1000,4.15,0
3635.89,3635.89,1000,2.88,0
2068.9,2068.9,1000,5.23,0
1868.93,1868.93,1000,2.93,0
1584.46,1584.46,1000,3.96,0
3429.33,3429.33,1000,2.79,0
2088.13,2088.13,1000,4.18,0
2370.44,2370.44,1000,2.97,0
2924.14,2924.14,1000,2.85,0
1514.62,1514.62,1000,3.9,0
3232.62,3232.62,1000,2.8,0
3435.2,3435.2,1000,4.0,0
3540.01,3540.01,1000,2.64,0
3339.67,3339.67,1000,3.8,0
2443.11,2443.11,1000,2.67,0
1801.67,1801.67,1000,4.01,0
2638.72,2638.72,1000,2.64,0
3127.3,3127.3,1000,3.87,0
2964.2,2964.2,1000,2.63,0
3178.23,3178.23,1000,4.27,0
3365.91,3365.91,1000,2.69,0
3376.32,3376.32,1000,3.92,0
3277.01,3277.01,1000,2.97,0
2860.94,2860.94,1000,3.98,0
3368.08,3368.08,1000,2.69,0
1150.35,1150.35,1000,3.99,0
2790.57,2790.57,1000,2.67,0
1963.24,1963.24,1000,3.91,0
1967.23,1967.23,1000,2.74,0
2832.39,2832.39,1000,4.26,0
1433.7,1433.7,1000,2.75,0
2365.55,2365.55,1000,4.24,0
3334.21,3334.21,1000,2.73,0
3360.29,3360.29,1000,3.69,0
2944.24,2944.24,1000,2.75,0
2630.55,2630.55,1000,5.65,0
3391.63,3391.63,1000,2.77,0
2486.28,2486.28,1000,3.82,0
3543.74,3543.74,1000,2.77,0
3228.23,3228.23,1000,4.73,0
2720.06,2720.06,1000,2.72,0
3365.61,3365.61,1000,4.09,0
3121.56,3121.56,1000,2.71,0
3066.88,3066.88,1000,4.74,0
2193.05,2193.05,1000,2.75,0
3034.69,3034.69,1000,3.87,0
3275.13,3275.13,1000,2.97,0
3487.73,3487.73,1000,4.02,0
2075.21,2075.21,1000,2.71,0
2126.63,2126.63,1000,3.88,0
3058.42,3058.42,1000,2.62,0
2696.33,2696.33,1000,2.63,0
1802.85,1802.85,1000,4.84,0
2258.16,2258.16,1000,2.63,0
3173.5,3173.5,1000,4.85,0
2254.29,2254.29,1000,3.49,0
3252.87,3252.87,1000,4.86,0
3082.34,3082.34,1000,3.45,0
3136.78,3136.78,1000,4.86,0
2453.67,2453.67,1000,3.44,0
2227.26,2227.26,1000,4.94,0
3399.84,3399.84,1000,3.45,0
2599.85,2599.85,1000,5.92,0
2090.41,2090.41,1000,3.47,0
3543.6,3543.6,1000,4.86,0
1770.69,1770.69,1000,3.44,0
3590.72,3590.72,1000,4.86,0
2816.69,2816.69,1000,3.43,0
2803.0,2803.0,1000,4.78,0
3833.83,3833.83,1000,3.44,0
3070.12,3070.12,1000,4.31,0
3110.06,3110.06,1000,2.6,0
2491.53,2491.53,1000,4.57,0
2006.23,2006.23,1000,3.01,0
3680.51,3680.51,1000,4.3,0
2441.41,2441.41,1000,3.11,0
2993.17,2993.17,1000,4.43,0
3301.87,3301.87,1000,3.09,0
1362.58,1362.58,1000,4.44,0
2880.7,2880.7,1000,3.08,0
3856.41,3856.41,1000,4.35,0
2861.77,2861.77,1000,2.64,0
3265.55,3265.55,1000,3.77,0
3995.33,3995.33,1000,3.5,0
3377.05,3377.05,1000,4.28,0
3081.51,3081.51,1000,2.87,0
2728.25,2728.25,1000,4.32,0
2499.04,2499.04,1000,2.83,0
2468.67,2468.67,1000,4.05,0
3549.55,3549.55,1000,2.82,0
3431.56,3431.56,1000,4.13,0
3668.56,3668.56,1000,2.85,0
3328.48,3328.48,1000,3.94,0
3391.01,3391.01,1000,2.85,0
2979.25,2979.25,1000,2.84,0
2843.79,2843.79,1000,4.35,0
3469.6,3469.6,1000,2.72,0
2707.11,2707.11,1000,3.93,0
3658.18,3658.18,1000,2.74,0
3116.57,3116.57,1000,3.93,0
3674.48,3674.48,1000,2.76,0
3554.88,3554.88,1000,3.96,0
1352.09,1352.09,1000,2.82,0
3513.99,3513.99,1000,4.01,0
3386.73,3386.73,1000,2.84,0
1861.49,1861.49,1000,3.83,0
3673.21,3673.21,1000,2.83,0
3398.53,3398.53,1000,4.27,0
2522.22,2522.22,1000,2.89,0
3695.71,3695.71,1000,3.86,0
3819.9,3819.9,1000,2.83,0
3558.06,3558.06,1000,4.31,0
2978.52,2978.52,1000,3.04,0
2778.6,2778.6,1000,3.97,0
3399.93,3399.93,1000,2.76,0
3672.38,3672.38,1000,3.97,0
2478.52,2478.52,1000,2.76,0
1237.06,1237.06,1000,4.11,0
3727.7,3727.7,1000,2.76,0
3820.41,3820.41,1000,4.01,0
3624.51,3624.51,1000,2.89,0
2300.62,2300.62,1000,4.08,0
2623.68,2623.68,1000,2.72,0
2305.44,2305.44,1000,3.9,0
