#{"t_start": 1650547139.1850405, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
288.49,288.49,1000,11.94,0
300.95,300.95,1000,2.64,0
217.53,117.98,1000,10.74,1
300.79,300.79,1000,3.48,0
372.69,372.69,1000,14.32,0
273.92,273.92,1000,3.52,0
401.24,401.24,1000,12.9,0
378.36,378.36,1000,3.47,0
357.33,357.33,1000,12.18,0
384.3,384.3,1000,3.49,0
435.8,435.8,1000,10.83,0
463.77,463.77,1000,2.66,0
249.94,249.94,1000,10.97,0
448.63,448.63,1000,3.17,0
487.45,487.45,1000,5.12,0
500.25,500.25,1000,3.15,0
559.13,559.13,1000,10.65,0
300.15,300.15,1000,2.99,0
322.16,322.16,1000,10.17,0
540.94,540.94,1000,2.74,0
477.58,477.58,1000,9.73,0
513.18,513.18,1000,2.72,0
614.17,614.17,1000,5.15,0
336.46,336.46,1000,2.76,0
613.11,613.11,1000,2.82,0
625.67,625.67,1000,12.52,0
654.86,654.86,1000,2.89,0
357.48,357.48,1000,6.63,0
263.62,129.94,1000,3.0,1
698.53,698.53,1000,11.92,0
636.52,636.52,1000,2.7,0
699.31,699.31,1000,5.47,0
652.55,652.55,1000,2.72,0
620.49,620.49,1000,8.12,0
278.95,84.9,1000,2.95,1
756.13,756.13,1000,10.05,0
280.41,63.4,1000,2.79,1
802.15,802.15,1000,9.61,0
734.25,734.25,1000,2.76,0
742.15,742.15,1000,5.88,0
845.37,845.37,1000,2.89,0
751.25,751.25,1000,7.81,0
748.39,748.39,1000,2.81,0
811.05,811.05,1000,11.81,0
378.31,378.31,1000,2.81,0
521.79,521.79,1000,9.23,0
375.66,375.66,1000,2.86,0
691.53,691.53,1000,7.42,0
238.81,193.49,1000,2.8,1
504.06,504.06,1000,5.71,0
952.02,952.02,1000,2.78,0
475.04,475.04,1000,6.77,0
248.16,194.63,1000,2.73,1
823.5,823.5,1000,5.11,0
270.27,107.69,1000,2.78,1
460.08,460.08,1000,6.92,0
891.46,891.46,1000,2.88,0
303.49,303.49,1000,5.91,0
690.11,690.11,1000,2.79,0
964.17,964.17,1000,7.84,0
897.19,897.19,1000,2.68,0
886.77,886.77,1000,4.85,0
414.17,414.17,1000,2.63,0
368.83,368.83,1000,5.67,0
372.66,372.66,1000,3.23,0
916.15,916.15,1000,6.53,0
989.85,989.85,1000,3.43,0
817.83,817.83,1000,3.48,0
672.4,672.4,1000,5.87,0
1056.42,1056.42,1000,3.51,0
944.88,944.88,1000,7.01,0
906.7,906.7,1000,3.48,0
418.76,418.76,1000,4.75,0
974.56,974.56,1000,3.54,0
998.17,998.17,1000,5.88,0
905.67,905.67,1000,3.49,0
891.51,891.51,1000,4.79,0
610.61,610.61,1000,3.51,0
937.11,937.11,1000,6.28,0
888.88,888.88,1000,3.04,0
377.61,377.61,1000,4.75,0
713.37,713.37,1000,3.31,0
977.88,977.88,1000,7.46,0
149.39,51.62,1000,3.13,1
375.47,375.47,1000,5.37,0
491.81,491.81,1000,3.11,0
589.22,589.22,1000,5.82,0
535.48,535.48,1000,3.18,0
743.6,743.6,1000,7.24,0
966.31,966.31,1000,3.31,0
1032.32,64.95,1000,10.22,1
968.48,968.48,1000,2.87,0
117.35,73.66,1000,4.9,1
388.05,388.05,1000,2.85,0
323.02,323.02,1000,6.23,0
1117.22,1117.22,1000,2.89,0
867.19,867.19,1000,7.68,0
1031.37,1031.37,1000,2.76,0
693.86,693.86,1000,3.99,0
650.51,650.51,1000,2.76,0
292.07,292.07,1000,4.16,0
111.84,111.84,1000,2.73,0
1078.54,1078.54,1000,5.17,0
434.63,434.63,1000,2.72,0
928.07,928.07,1000,6.29,0
1014.02,1014.02,1000,2.78,0
380.21,380.21,1000,4.84,0
1090.3,1090.3,1000,2.79,0
120.3,120.3,1000,5.49,0
1032.16,1032.16,1000,2.85,0
996.85,996.85,1000,2.82,0
1018.61,1018.61,1000,7.69,0
324.21,324.21,1000,2.8,0
818.31,818.31,1000,4.82,0
1073.48,1073.48,1000,2.81,0
1115.29,1115.29,1000,6.43,0
123.91,125.21,1000,2.85,1
963.9,963.9,1000,3.97,0
405.38,405.38,1000,2.85,0
865.32,865.32,1000,5.14,0
866.67,866.67,1000,2.83,0
857.49,857.49,1000,4.77,0
571.35,571.35,1000,2.85,0
742.35,742.35,1000,4.8,0
662.94,662.94,1000,2.82,0
858.6,858.6,1000,3.91,0
844.74,844.74,1000,2.81,0
895.15,895.15,1000,4.63,0
910.25,910.25,1000,2.78,0
536.64,536.64,1000,3.86,0
656.96,656.96,1000,2.89,0
803.62,803.62,1000,4.23,0
632.53,632.53,1000,2.79,0
615.08,615.08,1000,4.06,0
661.69,661.69,1000,2.8,0
612.82,612.82,1000,4.11,0
775.07,775.07,1000,2.78,0
940.12,940.12,1000,3.82,0
1034.54,1034.54,1000,2.83,0
854.97,854.97,1000,9.48,0
774.33,774.33,1000,2.84,0
684.02,684.02,1000,5.42,0
894.95,894.95,1000,2.84,0
908.96,908.96,1000,4.2,0
1020.2,1020.2,1000,2.67,0
832.96,832.96,1000,4.6,0
943.52,943.52,1000,2.62,0
986.36,986.36,1000,5.51,0
977.08,977.08,1000,3.35,0
1088.23,1088.23,1000,6.51,0
1141.33,1141.33,1000,3.46,0
963.75,963.75,1000,5.57,0
1046.93,1046.93,1000,3.29,0
1100.42,1100.42,1000,3.5,0
1009.66,1009.66,1000,8.74,0
1050.77,1050.77,1000,3.5,0
1178.14,1178.14,1000,7.26,0
1166.29,1166.29,1000,3.49,0
1198.08,1198.08,1000,6.02,0
1157.5,1157.5,1000,3.49,0
1183.71,1183.71,1000,4.89,0
1093.33,1093.33,1000,3.51,0
1253.77,1253.77,1000,4.71,0
969.39,969.39,1000,2.62,0
1065.64,1065.64,1000,5.21,0
1184.63,1184.63,1000,3.09,0
1271.12,1271.12,1000,5.57,0
1147.44,1147.44,1000,3.06,0
1333.71,1333.71,1000,4.5,0
1249.6,1249.6,1000,3.18,0
1098.97,1098.97,1000,5.42,0
1281.27,1281.27,1000,3.11,0
1181.94,1181.94,1000,5.73,0
1179.9,1179.9,1000,2.67,0
1203.5,1203.5,1000,5.58,0
1357.73,1357.73,1000,2.86,0
1356.29,1356.29,1000,4.21,0
1477.81,1477.81,1000,2.84,0
1247.97,1247.97,1000,4.07,0
1139.0,1139.0,1000,2.78,0
1332.66,1332.66,1000,5.82,0
1419.49,1419.49,1000,2.84,0
917.46,917.46,1000,3.91,0
1615.17,1615.17,1000,2.77,0
1394.33,1394.33,1000,5.08,0
1515.87,1515.87,1000,2.79,0
1536.28,1536.28,1000,5.16,0
1578.96,1578.96,1000,2.83,0
1604.28,1604.28,1000,5.18,0
1501.68,1501.68,1000,2.8,0
1647.06,1647.06,1000,3.93,0
1717.1,1717.1,1000,2.83,0
1775.15,1775.15,1000,5.07,0
1853.98,1853.98,1000,2.81,0
1496.34,1496.34,1000,2.8,0
1622.83,1622.83,1000,7.37,0
1723.22,1723.22,1000,2.78,0
1771.77,1771.77,1000,3.78,0
1613.79,1613.79,1000,2.76,0
1757.82,1757.82,1000,4.31,0
1651.2,1651.2,1000,2.76,0
1610.71,1610.71,1000,3.87,0
1627.17,1627.17,1000,2.78,0
1866.2,1866.2,1000,5.12,0
1843.81,1843.81,1000,2.85,0
1466.48,1466.48,1000,5.19,0
1650.13,1650.13,1000,2.8,0
1940.91,1940.91,1000,5.2,0
1854.76,1854.76,1000,2.78,0
1850.95,1850.95,1000,4.82,0
1940.28,1940.28,1000,2.77,0
1602.88,1602.88,1000,3.8,0
1412.92,1412.92,1000,2.88,0
1669.75,1669.75,1000,3.84,0
1958.49,1958.49,1000,2.77,0
1819.74,1819.74,1000,4.04,0
1987.65,1987.65,1000,2.77,0
1704.95,1704.95,1000,4.27,0
1938.6,1938.6,1000,2.76,0
1846.85,1846.85,1000,5.58,0
1653.34,1653.34,1000,2.76,0
359.44,359.44,1000,7.36,0
1436.32,1436.32,1000,2.82,0
2037.14,2037.14,1000,4.13,0
2016.8,2016.8,1000,2.81,0
2095.68,2095.68,1000,4.11,0
1943.91,1943.91,1000,2.78,0
2058.33,2058.33,1000,3.8,0
2061.04,2061.04,1000,2.8,0
2011.3,2011.3,1000,4.11,0
2030.91,2030.91,1000,2.73,0
2043.71,2043.71,1000,6.53,0
2073.12,2073.12,1000,2.77,0
2024.24,2024.24,1000,3.76,0
847.75,847.75,1000,2.62,0
2073.83,2073.83,1000,4.84,0
2157.93,2157.93,1000,2.6,0
1070.53,1070.53,1000,2.63,0
2028.42,2028.42,1000,4.77,0
2186.3,2186.3,1000,3.5,0
2261.35,2261.35,1000,4.54,0
2118.04,2118.04,1000,3.48,0
2177.94,2177.94,1000,8.17,0
2258.89,2258.89,1000,3.5,0
2347.35,2347.35,1000,4.85,0
2152.98,2152.98,1000,3.47,0
2278.34,2278.34,1000,6.53,0
1967.11,1967.11,1000,3.5,0
901.84,901.84,1000,5.1,0
2261.62,2261.62,1000,3.43,0
1322.38,1322.38,1000,4.72,0
2194.41,2194.41,1000,3.45,0
2217.62,2217.62,1000,4.8,0
2107.14,2107.14,1000,3.36,0
1648.8,1648.8,1000,3.71,0
1573.11,1573.11,1000,3.0,0
2418.84,2418.84,1000,4.49,0
2359.55,2359.55,1000,2.99,0
2368.47,2368.47,1000,6.34,0
2179.16,2179.16,1000,3.17,0
2465.47,2465.47,1000,5.49,0
2271.65,2271.65,1000,3.14,0
645.5,645.5,1000,5.56,0
1865.73,1865.73,1000,2.62,0
1131.57,1131.57,1000,5.17,0
1930.96,1930.96,1000,3.34,0
1735.52,1735.52,1000,4.98,0
865.56,865.56,1000,2.77,0
302.43,302.43,1000,3.96,0
456.68,456.68,1000,2.79,0
2423.07,2423.07,1000,3.99,0
2547.57,2547.57,1000,2.85,0
2398.58,2398.58,1000,6.02,0
1398.48,1398.48,1000,2.73,0
2146.98,2146.98,1000,3.91,0
2562.7,2562.7,1000,2.75,0
2572.62,2572.62,1000,3.99,0
1102.69,1102.69,1000,2.76,0
1800.6,1800.6,1000,4.26,0
2277.9,2277.9,1000,2.78,0
2204.01,2204.01,1000,2.78,0
488.87,488.87,1000,4.77,0
2767.05,2767.05,1000,2.75,0
2587.1,2587.1,1000,3.84,0
2606.01,2606.01,1000,2.78,0
2548.43,2548.43,1000,4.73,0
2173.73,2173.73,1000,2.76,0
1372.19,1372.19,1000,4.17,0
1176.45,1176.45,1000,2.76,0
2172.77,2172.77,1000,4.28,0
908.89,908.89,1000,2.79,0
2608.03,2608.03,1000,4.24,0
2577.28,2577.28,1000,2.77,0
196.56,196.56,1000,5.15,0
314.85,314.85,1000,2.81,0
2659.09,2659.09,1000,3.88,0
2485.98,2485.98,1000,2.77,0
2568.75,2568.75,1000,3.93,0
2519.1,2519.1,1000,2.78,0
2789.63,2789.63,1000,3.82,0
2689.54,2689.54,1000,2.74,0
2813.98,2813.98,1000,4.11,0
1073.5,1073.5,1000,2.78,0
2749.46,2749.46,1000,4.04,0
1957.09,1957.09,1000,2.73,0
2717.3,2717.3,1000,4.01,0
2796.71,2796.71,1000,2.71,0
2513.69,2513.69,1000,3.76,0
1031.09,1031.09,1000,2.74,0
2806.33,2806.33,1000,3.99,0
1639.85,1639.85,1000,2.76,0
2710.57,2710.57,1000,3.98,0
2690.09,2690.09,1000,2.8,0
2767.71,2767.71,1000,3.81,0
2677.09,2677.09,1000,2.74,0
2780.36,2780.36,1000,5.09,0
2399.54,2399.54,1000,2.74,0
1060.35,1060.35,1000,4.12,0
2711.59,2711.59,1000,2.81,0
2628.41,2628.41,1000,4.95,0
2476.09,2476.09,1000,2.75,0
2563.65,2563.65,1000,4.01,0
657.85,657.85,1000,2.78,0
2605.06,2605.06,1000,2.72,0
1143.53,1143.53,1000,3.91,0
2578.52,2578.52,1000,2.72,0
2736.13,2736.13,1000,3.85,0
2629.5,2629.5,1000,2.75,0
2624.78,2624.78,1000,4.1,0
1139.25,1139.25,1000,2.62,0
2569.98,2569.98,1000,3.67,0
1229.97,1229.97,1000,2.62,0
2871.73,2871.73,1000,5.14,0
2868.07,2868.07,1000,3.56,0
2442.13,2442.13,1000,5.86,0
2498.81,2498.81,1000,3.46,0
2887.24,2887.24,1000,6.06,0
2660.66,2660.66,1000,3.37,0
2296.11,2296.11,1000,4.75,0
2749.41,2749.41,1000,9.82,0
2110.35,2110.35,1000,4.95,0
2468.77,2468.77,1000,3.47,0
3029.78,3029.78,1000,4.9,0
1537.96,1537.96,1000,3.51,0
848.11,848.11,1000,5.1,0
2281.31,2281.31,1000,3.49,0
1327.95,1327.95,1000,4.81,0
3008.79,3008.79,1000,3.05,0
2872.23,2872.23,1000,3.86,0
2807.06,2807.06,1000,3.24,0
2465.2,2465.2,1000,5.69,0
2527.71,2527.71,1000,3.14,0
2355.42,2355.42,1000,4.57,0
2757.07,2757.07,1000,3.16,0
777.75,777.75,1000,4.58,0
2914.43,2914.43,1000,3.14,0
2833.26,2833.26,1000,4.4,0
109.36,48.82,1000,2.86,1
1911.96,1911.96,1000,4.52,0
2426.21,2426.21,1000,3.45,0
2662.88,2662.88,1000,4.05,0
3085.52,3085.52,1000,2.76,0
2907.28,2907.28,1000,4.83,0
3140.69,3140.69,1000,2.79,0
1879.53,1879.53,1000,4.22,0
2511.53,2511.53,1000,2.78,0
109.87,41.87,1000,2.76,1
2762.78,2762.78,1000,5.08,0
1551.64,1551.64,1000,2.81,0
2883.55,2883.55,1000,4.05,0
672.1,672.1,1000,2.82,0
2288.77,2288.77,1000,3.9,0
2295.9,2295.9,1000,2.76,0
2866.44,2866.44,1000,4.01,0
3143.99,3143.99,1000,2.73,0
2705.82,2705.82,1000,3.77,0
983.51,983.51,1000,2.75,0
3180.96,3180.96,1000,3.84,0
2271.51,2271.51,1000,2.84,0
2641.74,2641.74,1000,3.96,0
3010.1,3010.1,1000,2.77,0
2448.87,2448.87,1000,4.79,0
2230.66,2230.66,1000,2.8,0
1014.57,1014.57,1000,4.1,0
930.48,930.48,1000,2.89,0
1191.69,1191.69,1000,4.24,0
2487.73,2487.73,1000,2.83,0
2419.56,2419.56,1000,4.13,0
3070.31,3070.31,1000,2.8,0
1146.55,1146.55,1000,3.99,0
547.71,547.71,1000,2.81,0
3031.58,3031.58,1000,4.03,0
810.31,810.31,1000,2.76,0
465.8,465.8,1000,4.1,0
2527.14,2527.14,1000,2.73,0
2736.01,2736.01,1000,4.13,0
3140.26,3140.26,1000,2.76,0
1524.45,1524.45,1000,4.15,0
3029.24,3029.24,1000,2.73,0
834.71,834.71,1000,4.23,0
3060.96,3060.96,1000,2.71,0
1054.98,1054.98,1000,4.02,0
3083.16,3083.16,1000,2.74,0
2879.04,2879.04,1000,5.29,0
3153.59,3153.59,1000,2.69,0
786.12,786.12,1000,3.98,0
2530.49,2530.49,1000,2.71,0
2753.57,2753.57,1000,5.01,0
3309.3,3309.3,1000,2.78,0
654.89,654.89,1000,2.76,0
923.59,923.59,1000,3.92,0
2833.08,2833.08,1000,2.72,0
1381.85,1381.85,1000,3.99,0
2779.41,2779.41,1000,2.82,0
1457.92,1457.92,1000,3.93,0
353.36,353.36,1000,2.88,0
3233.82,3233.82,1000,3.99,0
1310.3,1310.3,1000,2.73,0
1268.58,1268.58,1000,3.89,0
1303.42,1303.42,1000,2.77,0
3046.03,3046.03,1000,3.94,0
2283.55,2283.55,1000,2.78,0
3450.68,3450.68,1000,3.79,0
2961.98,2961.98,1000,2.71,0
3130.32,3130.32,1000,3.91,0
2943.74,2943.74,1000,2.6,0
1935.48,1935.48,1000,3.7,0
2815.02,2815.02,1000,2.61,0
2727.78,2727.78,1000,5.44,0
2496.12,2496.12,1000,3.21,0
1271.21,1271.21,1000,5.96,0
2761.09,2761.09,1000,2.92,0
1730.64,1730.64,1000,4.2,0
1459.86,1459.86,1000,3.01,0
1110.57,1110.57,1000,4.61,0
3143.21,3143.21,1000,3.0,0
1806.41,1806.41,1000,5.24,0
3064.72,3064.72,1000,3.13,0
2902.37,2902.37,1000,4.17,0
3054.41,3054.41,1000,3.02,0
2842.3,2842.3,1000,4.36,0
819.35,819.35,1000,3.15,0
2419.88,2419.88,1000,5.61,0
3250.71,3250.71,1000,2.96,0
3024.74,3024.74,1000,4.25,0
2643.05,2643.05,1000,2.95,0
2930.57,2930.57,1000,3.73,0
2927.39,2927.39,1000,3.33,0
2893.79,2893.79,1000,4.55,0
2750.1,2750.1,1000,2.94,0
729.17,729.17,1000,3.03,0
1910.0,1910.0,1000,4.23,0
2301.53,2301.53,1000,3.07,0
3179.04,3179.04,1000,4.01,0
1487.63,1487.63,1000,2.88,0
3043.01,3043.01,1000,3.96,0
2398.31,2398.31,1000,2.67,0
2843.34,2843.34,1000,3.8,0
1264.8,1264.8,1000,3.24,0
2112.19,2112.19,1000,5.38,0
2505.96,2505.96,1000,2.64,0
2937.74,2937.74,1000,3.83,0
2140.04,2140.04,1000,2.73,0
2217.1,2217.1,1000,3.76,0
2956.74,2956.74,1000,2.77,0
2570.37,2570.37,1000,3.7,0
3240.6,3240.6,1000,2.84,0
2646.37,2646.37,1000,4.88,0
2846.54,2846.54,1000,2.83,0
2605.23,2605.23,1000,3.92,0
2491.37,2491.37,1000,2.82,0
2690.98,2690.98,1000,3.69,0
2769.72,2769.72,1000,2.73,0
1959.64,1959.64,1000,3.88,0
1598.7,1598.7,1000,2.68,0
2008.76,2008.76,1000,3.81,0
1542.19,1542.19,1000,2.62,0
2628.34,2628.34,1000,3.87,0
1395.36,1395.36,1000,2.62,0
3222.58,3222.58,1000,3.88,0
3165.4,3165.4,1000,2.6,0
2888.37,2888.37,1000,4.08,0
802.28,802.28,1000,2.73,0
1855.97,1855.97,1000,4.06,0
1048.2,1048.2,1000,2.8,0
2338.02,2338.02,1000,3.95,0
2760.96,2760.96,1000,2.69,0
3119.19,3119.19,1000,3.86,0
1736.46,1736.46,1000,2.81,0
2993.39,2993.39,1000,3.7,0
3256.88,3256.88,1000,2.8,0
3109.51,3109.51,1000,3.77,0
2535.15,2535.15,1000,2.7,0
1723.84,1723.84,1000,2.73,0
3489.8,3489.8,1000,4.96,0
3057.35,3057.35,1000,2.67,0
3302.45,3302.45,1000,3.71,0
2496.78,2496.78,1000,2.79,0
971.77,971.77,1000,3.92,0
3227.37,3227.37,1000,2.86,0
3313.22,3313.22,1000,3.82,0
887.01,887.01,1000,2.79,0
2612.76,2612.76,1000,3.84,0
3591.3,3591.3,1000,2.82,0
3503.97,3503.97,1000,4.02,0
3226.68,3226.68,1000,2.67,0
3391.36,3391.36,1000,3.94,0
3194.82,3194.82,1000,2.85,0
2837.12,2837.12,1000,3.97,0
1811.89,1811.89,1000,2.67,0
2796.78,2796.78,1000,3.9,0
2246.56,2246.56,1000,2.61,0
1169.49,1169.49,1000,4.1,0
2024.7,2024.7,1000,2.64,0
1858.79,1858.79,1000,4.18,0
3322.18,3322.18,1000,2.68,0
2964.95,2964.95,1000,3.78,0
2552.98,2552.98,1000,2.76,0
1994.02,1994.02,1000,3.75,0
2643.12,2643.12,1000,2.8,0
889.32,889.32,1000,3.7,0
2793.35,2793.35,1000,2.78,0
3332.39,3332.39,1000,3.81,0
3300.62,3300.62,1000,2.73,0
2804.56,2804.56,1000,3.7,0
3097.97,3097.97,1000,2.6,0
3183.91,3183.91,1000,4.05,0
3301.35,3301.35,1000,2.6,0
2051.94,2051.94,1000,3.69,0
3452.74,3452.74,1000,3.41,0
2837.06,2837.06,1000,4.88,0
3131.15,3131.15,1000,3.37,0
3664.72,3664.72,1000,4.65,0
1679.15,1679.15,1000,3.44,0
2097.54,2097.54,1000,5.02,0
2060.37,2060.37,1000,3.42,0
3387.75,3387.75,1000,3.44,0
3133.1,3133.1,1000,4.72,0
2490.34,2490.34,1000,3.39,0
3414.63,3414.63,1000,11.89,0
3286.45,3286.45,1000,3.38,0
2353.31,2353.31,1000,6.12,0
2544.47,2544.47,1000,3.36,0
2805.37,2805.37,1000,4.92,0
2138.69,2138.69,1000,2.64,0
3506.54,3506.54,1000,5.13,0
2564.87,2564.87,1000,3.1,0
3263.43,3263.43,1000,4.22,0
3036.63,3036.63,1000,3.03,0
3252.36,3252.36,1000,4.3,0
3136.54,3136.54,1000,3.15,0
1733.41,1733.41,1000,4.4,0
2408.26,2408.26,1000,3.08,0
3328.19,3328.19,1000,4.13,0
2982.94,2982.94,1000,2.87,0
2318.15,2318.15,1000,3.84,0
2011.96,2011.96,1000,3.32,0
3213.26,3213.26,1000,4.42,0
3470.02,3470.02,1000,2.88,0
1356.5,1356.5,1000,3.93,0
2647.11,2647.11,1000,2.83,0
2111.38,2111.38,1000,3.89,0
2941.71,2941.71,1000,2.81,0
2693.57,2693.57,1000,3.87,0
2743.2,2743.2,1000,2.83,0
2964.24,2964.24,1000,4.18,0
1318.34,1318.34,1000,2.81,0
2389.23,2389.23,1000,5.28,0
3008.7,3008.7,1000,2.81,0
3001.13,3001.13,1000,4.06,0
3105.91,3105.91,1000,2.81,0
2830.26,2830.26,1000,4.15,0
3280.46,3280.46,1000,2.88,0
3446.67,3446.67,1000,5.23,0
3550.25,3550.25,1000,2.93,0
1698.13,1698.13,1000,3.96,0
3383.15,3383.15,1000,2.79,0
2600.68,2600.68,1000,4.18,0
1959.32,1959.32,1000,2.97,0
2166.03,2166.03,1000,2.85,0
1509.83,1509.83,1000,3.9,0
3419.55,3419.55,1000,2.8,0
2971.58,2971.58,1000,4.0,0
2451.04,2451.04,1000,2.64,0
2299.93,2299.93,1000,3.8,0
1749.57,1749.57,1000,2.67,0
3557.93,3557.93,1000,4.01,0
1562.01,1562.01,1000,2.64,0
2710.97,2710.97,1000,3.87,0
3025.36,3025.36,1000,2.63,0
3191.9,3191.9,1000,4.27,0
2592.47,2592.47,1000,2.69,0
2594.76,2594.76,1000,3.92,0
1636.62,1636.62,1000,2.97,0
3203.06,3203.06,1000,3.98,0
3415.5,3415.5,1000,2.69,0
2300.62,2300.62,1000,3.99,0
3461.71,3461.71,1000,2.67,0
3818.3,3818.3,1000,3.91,0
2955.7,2955.7,1000,2.74,0
2975.94,2975.94,1000,4.26,0
3475.42,3475.42,1000,2.75,0
3028.68,3028.68,1000,4.24,0
3577.65,3577.65,1000,2.73,0
3310.4,3310.4,1000,3.69,0
1816.88,1816.88,1000,2.75,0
2844.14,2844.14,1000,5.65,0
1347.68,1347.68,1000,2.77,0
2633.18,2633.18,1000,3.82,0
2871.41,2871.41,1000,2.77,0
2305.11,2305.11,1000,4.73,0
3184.88,3184.88,1000,2.72,0
3257.76,3257.76,1000,4.09,0
3380.46,3380.46,1000,2.71,0
2805.98,2805.98,1000,4.74,0
3799.15,3799.15,1000,2.75,0
1549.04,1549.04,1000,3.87,0
2718.34,2718.34,1000,2.97,0
3093.75,3093.75,1000,4.02,0
2755.07,2755.07,1000,2.71,0
3078.12,3078.12,1000,3.88,0
3130.96,3130.96,1000,2.62,0
3004.63,3004.63,1000,2.63,0
2918.85,2918.85,1000,4.84,0
3691.48,3691.48,1000,2.63,0
3337.3,3337.3,1000,4.85,0
2314.32,2314.32,1000,3.49,0
2482.27,2482.27,1000,4.86,0
2995.48,2995.48,1000,3.45,0
3391.83,3391.83,1000,4.86,0
2266.86,2266.86,1000,3.44,0
3589.75,3589.75,1000,4.94,0
2852.66,2852.66,1000,3.45,0
3156.43,3156.43,1000,5.92,0
3271.78,3271.78,1000,3.47,0
3010.22,3010.22,1000,4.86,0
2451.98,2451.98,1000,3.44,0
2056.18,2056.18,1000,4.86,0
3586.44,3586.44,1000,3.43,0
2805.73,2805.73,1000,4.78,0
2483.24,2483.24,1000,3.44,0
2583.54,2583.54,1000,4.31,0
2388.25,2388.25,1000,2.6,0
2973.85,2973.85,1000,4.57,0
3173.32,3173.32,1000,3.01,0
2073.53,2073.53,1000,4.3,0
2661.97,2661.97,1000,3.11,0
2049.62,2049.62,1000,4.43,0
2859.98,2859.98,1000,3.09,0
2366.73,2366.73,1000,4.44,0
2571.11,2571.11,1000,3.08,0
2218.14,2218.14,1000,4.35,0
2387.1,2387.1,1000,2.64,0
1647.16,1647.16,1000,3.78,0
2892.82,2892.82,1000,3.5,0
2619.48,2619.48,1000,4.28,0
3625.8,3625.8,1000,2.87,0
1300.35,1300.35,1000,4.32,0
2750.59,2750.59,1000,2.83,0
3242.31,3242.31,1000,4.05,0
1218.53,1218.53,1000,2.82,0
2547.76,2547.76,1000,4.13,0
1888.06,1888.06,1000,2.85,0
3120.56,3120.56,1000,3.94,0
895.22,895.22,1000,2.85,0
2936.99,2936.99,1000,2.84,0
1876.87,1876.87,1000,4.35,0
3633.77,3633.77,1000,2.72,0
1911.29,1911.29,1000,3.93,0
3420.44,3420.44,1000,2.74,0
3595.21,3595.21,1000,3.93,0
3444.44,3444.44,1000,2.76,0
3546.45,3546.45,1000,3.96,0
2306.7,2306.7,1000,2.82,0
3778.16,3778.16,1000,4.01,0
2849.24,2849.24,1000,2.84,0
1969.42,1969.42,1000,3.83,0
3030.96,3030.96,1000,2.83,0
2584.11,2584.11,1000,4.27,0
2342.63,2342.63,1000,2.89,0
3981.25,3981.25,1000,3.86,0
1120.28,1120.28,1000,2.83,0
1466.19,1466.19,1000,4.31,0
3216.22,3216.22,1000,3.04,0
3693.16,3693.16,1000,3.97,0
3568.84,3568.84,1000,2.76,0
2650.87,2650.87,1000,3.97,0
3162.87,3162.87,1000,2.76,0
2047.95,2047.95,1000,4.11,0
2101.78,2101.78,1000,2.76,0
3549.73,3549.73,1000,4.01,0
3286.35,3286.35,1000,2.89,0
1242.25,1242.25,1000,4.08,0
3841.58,3841.58,1000,2.72,0
3170.92,3170.92,1000,3.9,0
