#{"t_start": 1650547139.426723, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3420.44,3420.44,1000,2.81,0
3213.43,3213.43,1000,4.16,0
3057.77,3057.77,1000,2.79,0
3793.38,3793.38,1000,3.78,0
3160.14,3160.14,1000,2.8,0
3564.92,3564.92,1000,3.73,0
2577.73,2577.73,1000,2.79,0
1293.72,1293.72,1000,3.98,0
3467.87,3467.87,1000,2.82,0
2945.61,2945.61,1000,4.23,0
3298.65,3298.65,1000,2.82,0
3378.96,3378.96,1000,2.82,0
2765.78,2765.78,1000,4.01,0
3729.34,3729.34,1000,2.79,0
2164.15,2164.15,1000,4.07,0
1585.42,1585.42,1000,2.85,0
3065.8,3065.8,1000,3.8,0
2458.89,2458.89,1000,2.9,0
1897.76,1897.76,1000,4.04,0
2596.79,2596.79,1000,3.03,0
2759.71,2759.71,1000,3.99,0
2397.73,2397.73,1000,2.95,0
2848.36,2848.36,1000,4.12,0
2710.31,2710.31,1000,2.94,0
3658.12,3658.12,1000,3.92,0
2300.92,2300.92,1000,2.74,0
3126.19,3126.19,1000,3.82,0
2541.39,2541.39,1000,2.73,0
3210.6,3210.6,1000,3.82,0
3531.82,3531.82,1000,3.45,0
3202.51,3202.51,1000,6.51,0
3407.02,3407.02,1000,3.62,0
2042.42,2042.42,1000,5.04,0
3313.45,3313.45,1000,3.64,0
2939.09,2939.09,1000,4.97,0
2780.16,2780.16,1000,2.9,0
3499.99,3499.99,1000,4.04,0
3590.32,3590.32,1000,2.86,0
3452.62,3452.62,1000,3.9,0
3497.1,3497.1,1000,2.94,0
2886.88,2886.88,1000,5.28,0
1932.01,1932.01,1000,3.71,0
1142.31,1142.31,1000,4.99,0
3863.66,3863.66,1000,3.55,0
3665.21,3665.21,1000,11.35,0
2057.71,2057.71,1000,3.63,0
3375.04,3375.04,1000,4.94,0
3528.58,3528.58,1000,3.62,0
2947.39,2947.39,1000,4.27,0
3709.79,3709.79,1000,2.8,0
3240.21,3240.21,1000,4.74,0
3580.92,3580.92,1000,3.15,0
3346.67,3346.67,1000,4.27,0
3241.07,3241.07,1000,3.14,0
2467.36,2467.36,1000,3.14,0
3282.06,3282.06,1000,4.49,0
3212.77,3212.77,1000,3.25,0
2081.19,2081.19,1000,4.51,0
3191.63,3191.63,1000,3.17,0
2116.99,2116.99,1000,3.87,0
3541.53,3541.53,1000,2.89,0
2693.82,2693.82,1000,4.32,0
2658.95,2658.95,1000,2.83,0
2594.4,2594.4,1000,3.95,0
2123.23,2123.23,1000,2.81,0
3797.75,3797.75,1000,3.99,0
2489.77,2489.77,1000,2.79,0
2192.13,2192.13,1000,4.13,0
3368.27,3368.27,1000,2.79,0
3000.7,3000.7,1000,4.11,0
3510.91,3510.91,1000,2.77,0
3296.93,3296.93,1000,4.06,0
3625.52,3625.52,1000,2.79,0
3553.91,3553.91,1000,4.89,0
3370.38,3370.38,1000,2.76,0
3154.24,3154.24,1000,3.9,0
3049.78,3049.78,1000,2.8,0
2396.57,2396.57,1000,3.91,0
3110.25,3110.25,1000,2.8,0
3493.97,3493.97,1000,3.9,0
3505.92,3505.92,1000,2.8,0
2452.76,2452.76,1000,4.15,0
2942.03,2942.03,1000,2.85,0
3629.42,3629.42,1000,4.34,0
2842.17,2842.17,1000,2.83,0
1496.45,1496.45,1000,3.93,0
3862.73,3862.73,1000,2.91,0
3799.93,3799.93,1000,3.92,0
2852.01,2852.01,1000,2.79,0
3188.24,3188.24,1000,4.04,0
2412.8,2412.8,1000,2.76,0
1903.09,1903.09,1000,4.09,0
2439.52,2439.52,1000,2.77,0
2806.6,2806.6,1000,3.96,0
3693.26,3693.26,1000,2.77,0
1628.96,1628.96,1000,4.01,0
3293.38,3293.38,1000,2.76,0
4104.91,4104.91,1000,2.78,0
2482.51,2482.51,1000,4.28,0
4190.77,4190.77,1000,2.77,0
3569.24,3569.24,1000,3.96,0
3597.65,3597.65,1000,2.78,0
3633.17,3633.17,1000,4.01,0
3698.76,3698.76,1000,2.8,0
1851.09,1851.09,1000,4.07,0
1435.32,1435.32,1000,2.77,0
4083.94,4083.94,1000,4.26,0
3307.78,3307.78,1000,2.88,0
1508.5,1508.5,1000,4.6,0
3189.87,3189.87,1000,2.76,0
2190.72,2190.72,1000,3.81,0
3921.03,3921.03,1000,2.79,0
3419.59,3419.59,1000,4.11,0
2785.82,2785.82,1000,2.74,0
3843.77,3843.77,1000,3.87,0
3755.7,3755.7,1000,2.77,0
3686.77,3686.77,1000,4.02,0
3919.03,3919.03,1000,3.05,0
2878.32,2878.32,1000,4.18,0
2613.35,2613.35,1000,2.82,0
2721.15,2721.15,1000,4.02,0
3842.84,3842.84,1000,2.79,0
3212.21,3212.21,1000,3.89,0
2584.91,2584.91,1000,2.83,0
1641.12,1641.12,1000,3.93,0
2896.58,2896.58,1000,2.71,0
3743.58,3743.58,1000,3.95,0
2802.86,2802.86,1000,2.63,0
2693.07,2693.07,1000,3.68,0
3492.0,3492.0,1000,2.63,0
3411.53,3411.53,1000,3.87,0
3164.42,3164.42,1000,3.46,0
2773.49,2773.49,1000,4.81,0
3384.54,3384.54,1000,3.45,0
3594.41,3594.41,1000,4.89,0
3456.45,3456.45,1000,3.51,0
2749.35,2749.35,1000,4.78,0
2097.79,2097.79,1000,3.47,0
2449.9,2449.9,1000,4.73,0
3947.09,3947.09,1000,3.19,0
2589.44,2589.44,1000,3.41,0
3714.15,3714.15,1000,4.89,0
3022.32,3022.32,1000,3.5,0
3311.42,3311.42,1000,5.01,0
3763.39,3763.39,1000,3.41,0
3909.04,3909.04,1000,4.82,0
3343.28,3343.28,1000,3.45,0
2458.52,2458.52,1000,4.89,0
2625.75,2625.75,1000,2.68,0
3117.0,3117.0,1000,4.01,0
3654.21,3654.21,1000,3.22,0
2385.1,2385.1,1000,4.34,0
3700.47,3700.47,1000,3.0,0
3228.69,3228.69,1000,4.09,0
2414.55,2414.55,1000,2.97,0
3877.77,3877.77,1000,4.17,0
2390.05,2390.05,1000,3.07,0
3568.7,3568.7,1000,4.34,0
3441.49,3441.49,1000,2.93,0
3125.3,3125.3,1000,3.73,0
2056.67,2056.67,1000,3.06,0
3919.94,3919.94,1000,4.5,0
2238.23,2238.23,1000,2.75,0
2800.14,2800.14,1000,3.88,0
2676.7,2676.7,1000,2.74,0
3830.57,3830.57,1000,4.0,0
3725.64,3725.64,1000,2.74,0
3328.57,3328.57,1000,3.94,0
2193.32,2193.32,1000,2.77,0
2887.64,2887.64,1000,4.38,0
3780.44,3780.44,1000,2.69,0
3372.93,3372.93,1000,3.91,0
2264.33,2264.33,1000,2.64,0
3132.1,3132.1,1000,3.84,0
3052.95,3052.95,1000,2.62,0
3314.36,3314.36,1000,4.24,0
3435.38,3435.38,1000,2.65,0
3405.38,3405.38,1000,3.96,0
2663.98,2663.98,1000,2.88,0
2103.24,2103.24,1000,3.86,0
3128.61,3128.61,1000,2.81,0
3298.54,3298.54,1000,4.0,0
4102.19,4102.19,1000,2.8,0
3451.26,3451.26,1000,2.64,0
2577.73,2577.73,1000,3.97,0
1957.2,1957.2,1000,2.64,0
3820.11,3820.11,1000,3.81,0
2723.53,2723.53,1000,2.65,0
3838.46,3838.46,1000,3.9,0
3551.56,3551.56,1000,2.74,0
3605.81,3605.81,1000,3.9,0
3032.01,3032.01,1000,2.76,0
2651.95,2651.95,1000,3.8,0
3562.97,3562.97,1000,2.73,0
2283.51,2283.51,1000,4.08,0
3445.81,3445.81,1000,2.77,0
2878.09,2878.09,1000,3.79,0
2626.14,2626.14,1000,2.72,0
3359.29,3359.29,1000,3.95,0
3860.89,3860.89,1000,2.72,0
3788.65,3788.65,1000,3.99,0
2631.21,2631.21,1000,2.67,0
3134.58,3134.58,1000,3.85,0
3564.96,3564.96,1000,2.64,0
3872.56,3872.56,1000,3.94,0
3400.82,3400.82,1000,2.71,0
3873.58,3873.58,1000,3.99,0
1920.3,1920.3,1000,2.72,0
3742.1,3742.1,1000,3.82,0
3222.52,3222.52,1000,2.73,0
2083.96,2083.96,1000,3.94,0
3307.56,3307.56,1000,2.76,0
2505.62,2505.62,1000,3.72,0
2587.49,2587.49,1000,2.76,0
2203.19,2203.19,1000,4.17,0
3008.96,3008.96,1000,2.71,0
3391.6,3391.6,1000,3.92,0
3834.85,3834.85,1000,2.64,0
2418.69,2418.69,1000,3.81,0
2745.56,2745.56,1000,2.87,0
3312.28,3312.28,1000,3.86,0
2895.11,2895.11,1000,2.67,0
3022.6,3022.6,1000,4.07,0
2499.75,2499.75,1000,2.73,0
3395.44,3395.44,1000,3.98,0
3251.48,3251.48,1000,2.64,0
3724.14,3724.14,1000,2.69,0
2653.76,2653.76,1000,3.92,0
2841.0,2841.0,1000,2.6,0
3781.16,3781.16,1000,3.79,0
2990.54,2990.54,1000,2.61,0
3756.9,3756.9,1000,3.79,0
2661.81,2661.81,1000,3.24,0
2192.68,2192.68,1000,4.96,0
2733.04,2733.04,1000,3.43,0
1732.47,1732.47,1000,4.72,0
3534.14,3534.14,1000,3.46,0
2576.82,2576.82,1000,4.87,0
2751.31,2751.31,1000,3.47,0
1219.03,1219.03,1000,4.82,0
2513.46,2513.46,1000,3.5,0
2477.83,2477.83,1000,4.93,0
3055.12,3055.12,1000,3.45,0
1767.96,1767.96,1000,4.7,0
2488.63,2488.63,1000,9.34,0
3834.52,3834.52,1000,4.87,0
2190.5,2190.5,1000,3.4,0
2946.05,2946.05,1000,4.13,0
3647.46,3647.46,1000,2.61,0
2603.69,2603.69,1000,4.39,0
3292.2,3292.2,1000,2.77,0
3850.04,3850.04,1000,4.05,0
2485.49,2485.49,1000,2.81,0
1424.49,1424.49,1000,5.54,0
4156.7,4156.7,1000,2.89,0
3040.79,3040.79,1000,4.33,0
3971.11,3971.11,1000,2.85,0
2357.67,2357.67,1000,4.1,0
3347.62,3347.62,1000,2.67,0
3040.83,3040.83,1000,4.22,0
2970.38,2970.38,1000,2.93,0
4260.68,4260.68,1000,3.86,0
2615.94,2615.94,1000,2.72,0
2717.34,2717.34,1000,3.8,0
3030.22,3030.22,1000,2.82,0
3025.24,3025.24,1000,3.86,0
3366.56,3366.56,1000,2.82,0
2779.82,2779.82,1000,2.65,0
2862.34,2862.34,1000,4.02,0
4100.77,4100.77,1000,2.76,0
3239.4,3239.4,1000,3.8,0
3454.79,3454.79,1000,2.75,0
3826.22,3826.22,1000,5.1,0
3281.48,3281.48,1000,2.72,0
2769.53,2769.53,1000,3.99,0
2569.08,2569.08,1000,2.84,0
3651.72,3651.72,1000,3.92,0
3343.17,3343.17,1000,2.83,0
2603.83,2603.83,1000,3.72,0
2105.13,2105.13,1000,2.79,0
2251.48,2251.48,1000,3.79,0
2932.28,2932.28,1000,2.71,0
3801.7,3801.7,1000,4.1,0
1937.22,1937.22,1000,2.76,0
2291.9,2291.9,1000,3.85,0
3474.57,3474.57,1000,2.66,0
3298.96,3298.96,1000,4.1,0
4113.8,4113.8,1000,2.67,0
3773.18,3773.18,1000,4.03,0
4141.1,4141.1,1000,2.87,0
2531.42,2531.42,1000,4.28,0
3784.18,3784.18,1000,2.81,0
3790.8,3790.8,1000,4.03,0
3029.69,3029.69,1000,2.67,0
2975.8,2975.8,1000,4.02,0
1495.04,1495.04,1000,2.73,0
2626.38,2626.38,1000,3.86,0
2850.22,2850.22,1000,2.8,0
2831.96,2831.96,1000,3.9,0
2787.21,2787.21,1000,2.79,0
2951.55,2951.55,1000,3.81,0
3424.07,3424.07,1000,2.84,0
2264.39,2264.39,1000,3.82,0
3684.67,3684.67,1000,2.67,0
2762.02,2762.02,1000,3.8,0
3072.26,3072.26,1000,2.72,0
3658.47,3658.47,1000,4.05,0
3175.89,3175.89,1000,2.7,0
3357.51,3357.51,1000,3.87,0
2414.43,2414.43,1000,2.82,0
3332.9,3332.9,1000,2.76,0
3990.07,3990.07,1000,4.67,0
1717.76,1717.76,1000,2.88,0
3548.67,3548.67,1000,3.96,0
2733.27,2733.27,1000,2.81,0
2973.38,2973.38,1000,3.87,0
3121.06,3121.06,1000,2.84,0
3768.72,3768.72,1000,3.88,0
2693.39,2693.39,1000,2.85,0
2652.36,2652.36,1000,3.88,0
3461.57,3461.57,1000,2.67,0
3637.34,3637.34,1000,4.29,0
2627.5,2627.5,1000,2.79,0
3677.97,3677.97,1000,3.96,0
2145.23,2145.23,1000,2.73,0
3095.74,3095.74,1000,4.22,0
3128.2,3128.2,1000,2.62,0
2371.14,2371.14,1000,3.78,0
2924.59,2924.59,1000,2.62,0
3484.74,3484.74,1000,3.7,0
2615.52,2615.52,1000,2.73,0
4093.36,4093.36,1000,4.82,0
1836.57,1836.57,1000,3.54,0
2589.08,2589.08,1000,4.95,0
4141.59,4141.59,1000,3.16,0
3455.77,3455.77,1000,4.58,0
3954.88,3954.88,1000,3.23,0
2829.86,2829.86,1000,4.47,0
3605.11,3605.11,1000,3.32,0
2912.44,2912.44,1000,4.34,0
2471.83,2471.83,1000,3.24,0
3625.1,3625.1,1000,4.74,0
3859.11,3859.11,1000,3.21,0
3517.2,3517.2,1000,4.34,0
3307.61,3307.61,1000,3.25,0
3211.51,3211.51,1000,4.56,0
2920.04,2920.04,1000,3.28,0
3293.92,3293.92,1000,4.55,0
3925.79,3925.79,1000,3.27,0
3230.7,3230.7,1000,3.83,0
3418.84,3418.84,1000,2.95,0
3175.26,3175.26,1000,4.2,0
1215.98,1215.98,1000,2.8,0
3161.72,3161.72,1000,2.82,0
3209.93,3209.93,1000,3.85,0
3316.99,3316.99,1000,2.83,0
2170.46,2170.46,1000,3.97,0
2359.08,2359.08,1000,2.75,0
2925.68,2925.68,1000,4.01,0
3841.2,3841.2,1000,2.85,0
3515.35,3515.35,1000,3.83,0
2980.94,2980.94,1000,2.79,0
3480.51,3480.51,1000,4.18,0
3458.91,3458.91,1000,2.83,0
3183.61,3183.61,1000,3.94,0
2956.27,2956.27,1000,2.81,0
2931.24,2931.24,1000,3.79,0
1793.5,1793.5,1000,2.91,0
2040.15,2040.15,1000,4.05,0
3210.96,3210.96,1000,2.66,0
1939.37,1939.37,1000,4.01,0
2591.92,2591.92,1000,2.6,0
3627.55,3627.55,1000,4.29,0
3288.91,3288.91,1000,2.63,0
1346.95,1346.95,1000,4.33,0
3357.67,3357.67,1000,2.63,0
2718.28,2718.28,1000,4.0,0
2848.8,2848.8,1000,2.71,0
1706.39,1706.39,1000,4.16,0
3795.73,3795.73,1000,2.71,0
3803.15,3803.15,1000,4.07,0
2473.51,2473.51,1000,2.9,0
3753.73,3753.73,1000,3.93,0
3627.97,3627.97,1000,2.81,0
3551.68,3551.68,1000,3.74,0
3726.95,3726.95,1000,2.8,0
1531.07,1531.07,1000,3.62,0
1891.06,1891.06,1000,2.91,0
2993.6,2993.6,1000,3.81,0
1892.92,1892.92,1000,2.79,0
2956.09,2956.09,1000,5.63,0
1988.81,1988.81,1000,2.76,0
2601.62,2601.62,1000,3.88,0
2170.43,2170.43,1000,2.76,0
2154.57,2154.57,1000,4.08,0
2707.93,2707.93,1000,2.91,0
4358.36,4358.36,1000,2.73,0
3584.68,3584.68,1000,3.71,0
3411.76,3411.76,1000,2.72,0
3414.24,3414.24,1000,3.74,0
3587.13,3587.13,1000,2.78,0
2793.5,2793.5,1000,4.01,0
3873.56,3873.56,1000,2.83,0
4072.83,4072.83,1000,3.83,0
2322.34,2322.34,1000,2.73,0
3634.09,3634.09,1000,4.38,0
3819.04,3819.04,1000,2.84,0
3830.77,3830.77,1000,3.91,0
3998.94,3998.94,1000,2.62,0
3472.28,3472.28,1000,4.0,0
3435.56,3435.56,1000,2.78,0
4235.46,4235.46,1000,3.83,0
2632.32,2632.32,1000,2.64,0
2495.22,2495.22,1000,4.05,0
2557.48,2557.48,1000,2.69,0
2465.17,2465.17,1000,3.72,0
3742.84,3742.84,1000,2.89,0
2436.29,2436.29,1000,3.89,0
3674.96,3674.96,1000,2.77,0
3966.71,3966.71,1000,4.16,0
2906.35,2906.35,1000,2.79,0
3506.59,3506.59,1000,3.72,0
3259.79,3259.79,1000,2.77,0
3452.41,3452.41,1000,3.76,0
2772.4,2772.4,1000,2.86,0
3746.72,3746.72,1000,3.85,0
3174.2,3174.2,1000,2.72,0
2615.32,2615.32,1000,4.02,0
3429.68,3429.68,1000,2.61,0
3377.23,3377.23,1000,3.69,0
4294.06,4294.06,1000,2.6,0
4096.35,4096.35,1000,3.8,0
3135.63,3135.63,1000,2.97,0
2726.59,2726.59,1000,4.74,0
3621.23,3621.23,1000,3.48,0
3847.6,3847.6,1000,4.88,0
3419.08,3419.08,1000,3.43,0
2639.04,2639.04,1000,4.77,0
4242.09,4242.09,1000,3.44,0
3347.41,3347.41,1000,3.44,0
3857.11,3857.11,1000,4.87,0
3481.89,3481.89,1000,3.51,0
3734.93,3734.93,1000,4.8,0
3280.37,3280.37,1000,3.48,0
3644.83,3644.83,1000,11.16,0
4109.02,4109.02,1000,3.47,0
2717.42,2717.42,1000,4.94,0
3036.39,3036.39,1000,3.5,0
2532.7,2532.7,1000,4.02,0
2137.47,2137.47,1000,2.74,0
3801.1,3801.1,1000,4.81,0
4128.01,4128.01,1000,3.18,0
2952.54,2952.54,1000,4.49,0
3487.9,3487.9,1000,3.03,0
2996.81,2996.81,1000,4.14,0
2584.5,2584.5,1000,3.06,0
2715.66,2715.66,1000,4.09,0
2720.31,2720.31,1000,2.99,0
2929.07,2929.07,1000,4.11,0
3349.36,3349.36,1000,2.6,0
2936.5,2936.5,1000,4.29,0
2412.62,2412.62,1000,2.93,0
3058.94,3058.94,1000,4.33,0
3910.05,3910.05,1000,2.73,0
2878.76,2878.76,1000,3.93,0
2844.52,2844.52,1000,2.71,0
3402.47,3402.47,1000,4.03,0
4344.1,4344.1,1000,2.91,0
3351.28,3351.28,1000,4.05,0
4119.94,4119.94,1000,2.72,0
4072.11,4072.11,1000,3.93,0
3644.29,3644.29,1000,2.71,0
2482.58,2482.58,1000,3.59,0
4137.27,4137.27,1000,2.74,0
2833.04,2833.04,1000,3.77,0
2031.1,2031.1,1000,2.74,0
4045.12,4045.12,1000,3.78,0
3362.26,3362.26,1000,3.0,0
3880.57,3880.57,1000,3.94,0
4177.47,4177.47,1000,2.71,0
3802.57,3802.57,1000,3.72,0
3553.52,3553.52,1000,2.72,0
4402.23,4402.23,1000,2.77,0
3347.32,3347.32,1000,3.9,0
4361.39,4361.39,1000,2.7,0
3660.07,3660.07,1000,3.98,0
4178.78,4178.78,1000,2.83,0
4031.52,4031.52,1000,4.03,0
2769.21,2769.21,1000,2.68,0
4146.72,4146.72,1000,3.93,0
3926.42,3926.42,1000,2.89,0
3792.38,3792.38,1000,3.91,0
3996.86,3996.86,1000,2.73,0
2950.78,2950.78,1000,3.9,0
4109.65,4109.65,1000,2.7,0
4123.09,4123.09,1000,3.81,0
4358.25,4358.25,1000,2.63,0
2774.39,2774.39,1000,4.12,0
2550.01,2550.01,1000,2.71,0
3513.46,3513.46,1000,3.93,0
3587.03,3587.03,1000,2.78,0
3410.77,3410.77,1000,3.8,0
2940.6,2940.6,1000,2.8,0
2415.71,2415.71,1000,3.97,0
3448.48,3448.48,1000,2.85,0
1608.74,1608.74,1000,3.8,0
2572.73,2572.73,1000,2.69,0
3956.71,3956.71,1000,4.35,0
4202.22,4202.22,1000,2.78,0
3299.07,3299.07,1000,3.82,0
3515.74,3515.74,1000,2.74,0
4146.67,4146.67,1000,4.11,0
3992.56,3992.56,1000,2.73,0
3627.96,3627.96,1000,3.82,0
3925.84,3925.84,1000,2.85,0
3337.05,3337.05,1000,3.84,0
3491.09,3491.09,1000,2.63,0
3199.47,3199.47,1000,4.0,0
3970.93,3970.93,1000,2.67,0
3579.58,3579.58,1000,3.87,0
4577.55,4577.55,1000,2.7,0
3606.29,3606.29,1000,3.93,0
3770.61,3770.61,1000,2.77,0
4246.43,4246.43,1000,2.68,0
4094.94,4094.94,1000,3.81,0
4133.67,4133.67,1000,2.64,0
3951.95,3951.95,1000,3.99,0
3494.89,3494.89,1000,2.65,0
2083.43,2083.43,1000,3.78,0
3988.09,3988.09,1000,2.63,0
4268.32,4268.32,1000,3.67,0
3374.64,3374.64,1000,2.61,0
2525.39,2525.39,1000,4.9,0
4269.53,4269.53,1000,3.5,0
3901.13,3901.13,1000,4.89,0
3008.31,3008.31,1000,3.51,0
4300.76,4300.76,1000,4.77,0
3615.92,3615.92,1000,3.51,0
4312.6,4312.6,1000,4.56,0
3401.83,3401.83,1000,3.48,0
2619.02,2619.02,1000,4.92,0
2380.34,2380.34,1000,3.5,0
3368.86,3368.86,1000,4.93,0
3289.66,3289.66,1000,3.52,0
2806.64,2806.64,1000,4.8,0
3635.84,3635.84,1000,3.51,0
1336.15,1336.15,1000,4.61,0
3945.77,3945.77,1000,2.73,0
4390.36,4390.36,1000,4.12,0
3587.02,3587.02,1000,2.66,0
3971.82,3971.82,1000,4.16,0
3701.79,3701.79,1000,2.99,0
3970.97,3970.97,1000,5.09,0
2772.81,2772.81,1000,2.67,0
2323.31,2323.31,1000,4.16,0
3940.16,3940.16,1000,2.92,0
2942.96,2942.96,1000,4.23,0
3906.15,3906.15,1000,3.06,0
3849.55,3849.55,1000,4.58,0
2423.95,2423.95,1000,3.08,0
3291.82,3291.82,1000,4.47,0
3122.35,3122.35,1000,3.18,0
4038.03,4038.03,1000,4.41,0
4159.01,4159.01,1000,2.93,0
3064.24,3064.24,1000,4.09,0
3434.62,3434.62,1000,3.0,0
3557.46,3557.46,1000,3.23,0
2898.7,2898.7,1000,3.96,0
4054.05,4054.05,1000,2.69,0
3316.11,3316.11,1000,3.91,0
3402.89,3402.89,1000,2.76,0
2911.5,2911.5,1000,4.02,0
2873.44,2873.44,1000,2.7,0
4093.83,4093.83,1000,4.01,0
3413.05,3413.05,1000,2.71,0
3913.12,3913.12,1000,3.98,0
3243.2,3243.2,1000,2.79,0
2159.96,2159.96,1000,3.72,0
4092.74,4092.74,1000,2.77,0
4041.57,4041.57,1000,3.76,0
3835.59,3835.59,1000,2.81,0
4378.4,4378.4,1000,3.78,0
4220.25,4220.25,1000,2.78,0
3397.45,3397.45,1000,3.85,0
3470.11,3470.11,1000,2.72,0
4139.26,4139.26,1000,3.92,0
4144.92,4144.92,1000,2.67,0
3990.71,3990.71,1000,3.92,0
2881.13,2881.13,1000,2.67,0
3372.74,3372.74,1000,4.11,0
3785.83,3785.83,1000,2.66,0
4305.97,4305.97,1000,3.87,0
3834.75,3834.75,1000,2.69,0
3154.74,3154.74,1000,3.9,0
3666.68,3666.68,1000,2.81,0
2958.12,2958.12,1000,3.77,0
4218.17,4218.17,1000,2.76,0
4380.83,4380.83,1000,3.79,0
1568.4,1568.4,1000,2.82,0
3461.05,3461.05,1000,3.89,0
3443.95,3443.95,1000,2.77,0
2753.11,2753.11,1000,3.91,0
3590.11,3590.11,1000,2.78,0
3566.3,3566.3,1000,3.96,0
4135.14,4135.14,1000,2.64,0
2851.56,2851.56,1000,3.91,0
4100.59,4100.59,1000,2.69,0
2426.83,2426.83,1000,4.19,0
4182.24,4182.24,1000,2.75,0
3784.74,3784.74,1000,2.72,0
3927.84,3927.84,1000,5.07,0
4061.37,4061.37,1000,2.76,0
4424.21,4424.21,1000,4.03,0
3877.57,3877.57,1000,2.71,0
4015.81,4015.81,1000,3.83,0
2341.35,2341.35,1000,2.64,0
4071.42,4071.42,1000,3.87,0
3693.89,3693.89,1000,2.67,0
4123.9,4123.9,1000,3.88,0
3478.07,3478.07,1000,2.67,0
3415.75,3415.75,1000,4.26,0
3454.54,3454.54,1000,2.67,0
3718.65,3718.65,1000,3.86,0
3655.82,3655.82,1000,2.71,0
3523.43,3523.43,1000,3.83,0
3401.97,3401.97,1000,2.76,0
4013.29,4013.29,1000,3.73,0
4054.49,4054.49,1000,2.74,0
4159.57,4159.57,1000,3.8,0
2747.04,2747.04,1000,2.86,0
2875.76,2875.76,1000,4.12,0
3070.43,3070.43,1000,2.76,0
3069.48,3069.48,1000,3.92,0
4011.34,4011.34,1000,2.62,0
3344.74,3344.74,1000,3.79,0
2701.18,2701.18,1000,2.61,0
3836.37,3836.37,1000,3.69,0
3694.82,3694.82,1000,2.69,0
3901.18,3901.18,1000,4.57,0
3932.93,3932.93,1000,3.42,0
2104.23,2104.23,1000,6.21,0
2730.51,2730.51,1000,3.52,0
2804.43,2804.43,1000,5.1,0
4267.6,4267.6,1000,3.5,0
4193.48,4193.48,1000,10.25,0
2789.73,2789.73,1000,3.45,0
4107.02,4107.02,1000,4.94,0
3348.37,3348.37,1000,3.44,0
2798.12,2798.12,1000,6.1,0
3669.68,3669.68,1000,3.51,0
3416.91,3416.91,1000,4.95,0
4496.35,4496.35,1000,3.43,0
3903.65,3903.65,1000,3.3,0
4184.92,4184.92,1000,3.82,0
4194.29,4194.29,1000,3.11,0
4333.91,4333.91,1000,4.11,0
3947.43,3947.43,1000,2.83,0
3024.11,3024.11,1000,4.3,0
3214.48,3214.48,1000,3.01,0
4528.38,4528.38,1000,4.32,0
4191.35,4191.35,1000,2.98,0
4038.37,4038.37,1000,4.74,0
3994.3,3994.3,1000,3.04,0
4387.24,4387.24,1000,3.99,0
3784.59,3784.59,1000,2.61,0
3687.86,3687.86,1000,4.66,0
2223.87,2223.87,1000,3.01,0
3755.23,3755.23,1000,3.92,0
4256.56,4256.56,1000,2.78,0
4063.57,4063.57,1000,3.96,0
3911.8,3911.8,1000,2.79,0
3735.79,3735.79,1000,3.98,0
4252.68,4252.68,1000,2.98,0
3921.15,3921.15,1000,4.35,0
3945.24,3945.24,1000,2.7,0
3668.48,3668.48,1000,4.0,0
3746.84,3746.84,1000,2.87,0
3042.81,3042.81,1000,3.96,0
3684.95,3684.95,1000,2.91,0
3281.82,3281.82,1000,4.38,0
4251.45,4251.45,1000,2.97,0
3212.31,3212.31,1000,4.1,0
2155.74,2155.74,1000,2.75,0
4341.91,4341.91,1000,3.98,0
3368.29,3368.29,1000,2.87,0
4165.07,4165.07,1000,3.77,0
3883.93,3883.93,1000,2.74,0
2669.97,2669.97,1000,3.96,0
3945.45,3945.45,1000,2.86,0
3818.85,3818.85,1000,3.84,0
3226.48,3226.48,1000,2.72,0
3553.46,3553.46,1000,3.8,0
3630.8,3630.8,1000,2.77,0
3644.3,3644.3,1000,4.07,0
2991.55,2991.55,1000,2.74,0
2808.19,2808.19,1000,2.71,0
4035.8,4035.8,1000,4.0,0
2997.92,2997.92,1000,2.84,0
4063.63,4063.63,1000,3.8,0
4300.41,4300.41,1000,2.75,0
4218.44,4218.44,1000,4.2,0
3706.15,3706.15,1000,2.77,0
4251.18,4251.18,1000,3.87,0
4205.7,4205.7,1000,2.71,0
4227.21,4227.21,1000,4.29,0
3756.53,3756.53,1000,2.68,0
4125.51,4125.51,1000,3.86,0
3958.98,3958.98,1000,2.71,0
3695.73,3695.73,1000,4.13,0
3679.41,3679.41,1000,2.71,0
2273.81,2273.81,1000,3.83,0
4139.56,4139.56,1000,2.69,0
3814.28,3814.28,1000,3.78,0
4129.18,4129.18,1000,2.71,0
4516.98,4516.98,1000,3.96,0
3485.28,3485.28,1000,2.75,0
3178.94,3178.94,1000,3.95,0
3848.9,3848.9,1000,2.79,0
3578.7,3578.7,1000,4.05,0
4082.6,4082.6,1000,2.9,0
4055.03,4055.03,1000,3.86,0
2405.38,2405.38,1000,2.9,0
3924.0,3924.0,1000,3.86,0
4079.55,4079.55,1000,2.86,0
3474.28,3474.28,1000,3.94,0
3885.92,3885.92,1000,2.76,0
3372.95,3372.95,1000,3.87,0
3708.19,3708.19,1000,2.74,0
3836.86,3836.86,1000,4.2,0
3052.91,3052.91,1000,2.68,0
3682.87,3682.87,1000,3.88,0
3745.22,3745.22,1000,2.66,0
1893.03,1893.03,1000,3.8,0
4083.36,4083.36,1000,2.6,0
