#{"t_start": 1650547140.1702945, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
326.13,326.13,1000,13.25,0
281.15,281.15,1000,2.73,0
289.59,289.59,1000,11.94,0
323.97,323.97,1000,2.64,0
381.82,381.82,1000,10.74,0
277.73,277.73,1000,3.48,0
253.47,253.47,1000,14.32,0
445.76,445.76,1000,3.52,0
427.42,427.42,1000,12.9,0
387.2,387.2,1000,3.47,0
435.02,435.02,1000,12.18,0
322.55,322.55,1000,3.49,0
390.64,390.64,1000,10.83,0
387.43,387.43,1000,2.66,0
360.32,360.32,1000,10.97,0
473.1,473.1,1000,3.17,0
494.89,494.89,1000,5.12,0
396.76,396.76,1000,3.15,0
542.79,542.79,1000,10.65,0
348.94,348.94,1000,2.99,0
493.0,493.0,1000,10.17,0
577.58,577.58,1000,2.74,0
562.33,562.33,1000,9.73,0
349.57,349.57,1000,2.72,0
580.34,580.34,1000,5.15,0
277.47,164.49,1000,2.76,1
507.74,507.74,1000,2.82,0
657.56,657.56,1000,12.52,0
585.72,585.72,1000,2.89,0
736.07,736.07,1000,6.63,0
676.35,676.35,1000,3.0,0
766.81,766.81,1000,11.92,0
560.39,560.39,1000,2.7,0
333.93,333.93,1000,5.47,0
730.97,730.97,1000,2.72,0
612.13,612.13,1000,8.12,0
511.16,511.16,1000,2.95,0
711.15,711.15,1000,10.05,0
747.16,747.16,1000,2.79,0
374.75,374.75,1000,9.61,0
284.33,263.66,1000,2.76,1
424.09,424.09,1000,5.88,0
281.74,281.74,1000,2.89,0
766.06,766.06,1000,7.81,0
805.3,805.3,1000,2.81,0
252.35,100.82,1000,11.81,1
366.72,366.72,1000,2.81,0
355.24,355.24,1000,9.23,0
402.38,402.38,1000,2.86,0
886.74,886.74,1000,7.42,0
855.23,855.23,1000,2.8,0
249.31,249.31,1000,5.71,0
360.08,360.08,1000,2.79,0
353.37,353.37,1000,6.77,0
414.16,414.16,1000,2.73,0
398.85,398.85,1000,5.11,0
508.44,508.44,1000,2.78,0
731.27,731.27,1000,6.92,0
195.72,182.95,1000,2.88,1
789.34,789.34,1000,5.91,0
251.19,127.66,1000,2.79,1
265.8,226.25,1000,7.84,1
488.48,488.48,1000,2.68,0
489.07,489.07,1000,4.85,0
295.97,295.97,1000,2.63,0
556.29,556.29,1000,5.67,0
671.06,671.06,1000,3.23,0
856.69,856.69,1000,6.53,0
652.74,652.74,1000,3.43,0
805.56,805.56,1000,3.48,0
886.64,886.64,1000,5.87,0
165.71,69.77,1000,3.51,1
157.06,94.23,1000,7.01,1
733.32,733.32,1000,3.48,0
585.46,585.46,1000,4.75,0
638.35,638.35,1000,3.54,0
571.75,571.75,1000,5.88,0
369.04,369.04,1000,3.49,0
1016.07,1016.07,1000,4.79,0
351.96,351.96,1000,3.51,0
653.89,653.89,1000,6.28,0
974.27,974.27,1000,3.04,0
861.76,861.76,1000,4.75,0
435.85,435.85,1000,3.31,0
174.51,174.51,1000,7.46,0
548.55,548.55,1000,3.13,0
346.59,346.59,1000,5.37,0
1086.95,1086.95,1000,3.11,0
710.09,710.09,1000,5.82,0
135.65,77.93,1000,3.18,1
947.5,947.5,1000,7.24,0
418.18,418.18,1000,3.31,0
213.34,213.34,1000,10.22,0
969.08,969.08,1000,2.87,0
297.53,297.53,1000,4.9,0
625.72,625.72,1000,2.85,0
964.07,964.07,1000,6.23,0
191.41,191.41,1000,2.89,0
1012.89,1012.89,1000,7.68,0
153.7,153.7,1000,2.76,0
77.3,35.93,1000,3.99,1
995.4,995.4,1000,2.76,0
553.18,553.18,1000,4.16,0
970.09,970.09,1000,2.73,0
965.75,965.75,1000,5.18,0
298.27,298.27,1000,2.72,0
315.19,315.19,1000,6.29,0
1049.18,1049.18,1000,2.78,0
1059.58,1059.58,1000,4.84,0
1047.01,1047.01,1000,2.79,0
944.88,944.88,1000,5.49,0
1084.76,1084.76,1000,2.85,0
965.2,965.2,1000,2.82,0
122.58,122.58,1000,7.69,0
1032.42,1032.42,1000,2.8,0
371.47,371.47,1000,4.82,0
974.46,974.46,1000,2.81,0
1095.88,1095.88,1000,6.43,0
846.75,846.75,1000,2.85,0
1009.95,1009.95,1000,3.97,0
1012.3,1012.3,1000,2.85,0
975.87,975.87,1000,5.14,0
913.98,913.98,1000,2.83,0
819.52,819.52,1000,4.77,0
804.44,804.44,1000,2.85,0
837.5,837.5,1000,4.8,0
733.72,733.72,1000,2.82,0
696.79,696.79,1000,3.91,0
725.14,725.14,1000,2.81,0
820.46,820.46,1000,4.63,0
633.61,633.61,1000,2.78,0
648.07,648.07,1000,3.86,0
667.31,667.31,1000,2.89,0
884.87,884.87,1000,4.23,0
741.54,741.54,1000,2.79,0
755.03,755.03,1000,4.06,0
651.14,651.14,1000,2.8,0
908.82,908.82,1000,4.11,0
800.69,800.69,1000,2.78,0
810.12,810.12,1000,3.82,0
770.06,770.06,1000,2.83,0
655.16,655.16,1000,9.48,0
816.54,816.54,1000,2.84,0
890.29,890.29,1000,5.42,0
1037.65,1037.65,1000,2.85,0
927.13,927.13,1000,4.2,0
878.99,878.99,1000,2.67,0
1008.6,1008.6,1000,4.6,0
867.68,867.68,1000,2.62,0
989.18,989.18,1000,5.51,0
969.87,969.87,1000,3.35,0
1110.46,1110.46,1000,6.51,0
1138.77,1138.77,1000,3.46,0
951.87,951.87,1000,5.57,0
1036.15,1036.15,1000,3.29,0
1082.73,1082.73,1000,3.5,0
1154.85,1154.85,1000,8.74,0
1123.9,1123.9,1000,3.5,0
1186.06,1186.06,1000,7.26,0
1113.67,1113.67,1000,3.49,0
1194.0,1194.0,1000,6.02,0
1123.76,1123.76,1000,3.49,0
1154.13,1154.13,1000,4.89,0
1239.19,1239.19,1000,3.51,0
1064.9,1064.9,1000,4.71,0
1134.25,1134.25,1000,2.63,0
1258.81,1258.81,1000,5.22,0
1204.12,1204.12,1000,3.09,0
1235.24,1235.24,1000,5.56,0
1212.42,1212.42,1000,3.06,0
1208.51,1208.51,1000,4.5,0
1345.95,1345.95,1000,3.18,0
1361.65,1361.65,1000,5.42,0
1314.98,1314.98,1000,3.11,0
1360.59,1360.59,1000,5.73,0
1226.15,1226.15,1000,2.67,0
1354.72,1354.72,1000,5.58,0
1441.97,1441.97,1000,2.86,0
1398.37,1398.37,1000,4.21,0
1327.12,1327.12,1000,2.84,0
826.82,826.82,1000,4.07,0
1520.99,1520.99,1000,2.78,0
1338.4,1338.4,1000,5.82,0
1486.83,1486.83,1000,2.84,0
1462.7,1462.7,1000,3.91,0
1496.33,1496.33,1000,2.77,0
1434.29,1434.29,1000,5.08,0
1421.33,1421.33,1000,2.79,0
1603.33,1603.33,1000,5.16,0
1627.73,1627.73,1000,2.83,0
1619.6,1619.6,1000,5.18,0
1487.25,1487.25,1000,2.8,0
601.06,601.06,1000,3.93,0
1534.13,1534.13,1000,2.83,0
1590.47,1590.47,1000,5.07,0
1550.07,1550.07,1000,2.81,0
1611.75,1611.75,1000,2.8,0
1660.52,1660.52,1000,7.37,0
282.57,282.57,1000,2.78,0
1508.64,1508.64,1000,3.78,0
1793.06,1793.06,1000,2.76,0
1694.65,1694.65,1000,4.31,0
1790.22,1790.22,1000,2.76,0
1612.48,1612.48,1000,3.87,0
1693.63,1693.63,1000,2.78,0
1835.75,1835.75,1000,5.12,0
1547.03,1547.03,1000,2.85,0
1364.01,1364.01,1000,5.19,0
1711.2,1711.2,1000,2.8,0
1582.39,1582.39,1000,5.2,0
1931.0,1931.0,1000,2.78,0
402.61,402.61,1000,4.82,0
1973.3,1973.3,1000,2.77,0
1522.92,1522.92,1000,3.8,0
1921.18,1921.18,1000,2.88,0
691.23,691.23,1000,3.84,0
2122.62,2122.62,1000,2.77,0
2022.76,2022.76,1000,4.04,0
1945.29,1945.29,1000,2.77,0
1890.29,1890.29,1000,4.27,0
945.18,945.18,1000,2.76,0
1907.63,1907.63,1000,5.58,0
748.16,748.16,1000,2.76,0
1957.24,1957.24,1000,7.36,0
1819.56,1819.56,1000,2.82,0
2046.29,2046.29,1000,4.13,0
593.31,593.31,1000,2.81,0
871.77,871.77,1000,4.11,0
1968.78,1968.78,1000,2.78,0
2087.37,2087.37,1000,3.81,0
1821.15,1821.15,1000,2.8,0
1952.37,1952.37,1000,4.11,0
1948.75,1948.75,1000,2.73,0
1964.03,1964.03,1000,6.53,0
1857.71,1857.71,1000,2.77,0
2160.36,2160.36,1000,3.76,0
2259.13,2259.13,1000,2.62,0
2159.34,2159.34,1000,4.84,0
1259.65,1259.65,1000,2.59,0
737.0,737.0,1000,2.63,0
2221.26,2221.26,1000,4.77,0
2197.54,2197.54,1000,3.5,0
2191.33,2191.33,1000,4.54,0
1447.79,1447.79,1000,3.48,0
2297.18,2297.18,1000,8.17,0
2158.97,2158.97,1000,3.5,0
2076.14,2076.14,1000,4.85,0
2120.52,2120.52,1000,3.47,0
2093.65,2093.65,1000,6.53,0
2221.51,2221.51,1000,3.5,0
2151.2,2151.2,1000,5.1,0
1113.93,1113.93,1000,3.43,0
1351.5,1351.5,1000,4.72,0
1442.32,1442.32,1000,3.45,0
2258.12,2258.12,1000,4.8,0
1414.98,1414.98,1000,3.36,0
1853.07,1853.07,1000,3.71,0
2131.41,2131.41,1000,3.0,0
2151.47,2151.47,1000,4.49,0
2431.58,2431.58,1000,2.99,0
2340.12,2340.12,1000,6.34,0
1312.19,1312.19,1000,3.17,0
2616.3,2616.3,1000,5.49,0
2463.68,2463.68,1000,3.14,0
2335.66,2335.66,1000,5.56,0
2308.65,2308.65,1000,2.62,0
2211.31,2211.31,1000,5.17,0
2412.39,2412.39,1000,3.34,0
2427.37,2427.37,1000,4.98,0
2335.39,2335.39,1000,2.78,0
2435.65,2435.65,1000,3.96,0
2535.27,2535.27,1000,2.79,0
2524.6,2524.6,1000,3.99,0
2615.09,2615.09,1000,2.85,0
2230.23,2230.23,1000,6.02,0
2185.88,2185.88,1000,2.73,0
570.11,570.11,1000,3.91,0
1731.48,1731.48,1000,2.75,0
209.84,209.84,1000,3.98,0
2482.46,2482.46,1000,2.76,0
2352.25,2352.25,1000,4.26,0
2456.94,2456.94,1000,2.78,0
2527.76,2527.76,1000,2.78,0
2242.11,2242.11,1000,4.77,0
2390.79,2390.79,1000,2.75,0
427.07,427.07,1000,3.85,0
2708.86,2708.86,1000,2.77,0
2732.16,2732.16,1000,4.73,0
500.82,500.82,1000,2.76,0
2415.84,2415.84,1000,4.17,0
2660.01,2660.01,1000,2.76,0
1579.12,1579.12,1000,4.28,0
1907.56,1907.56,1000,2.79,0
2725.97,2725.97,1000,4.24,0
2487.85,2487.85,1000,2.77,0
2451.38,2451.38,1000,5.15,0
2458.0,2458.0,1000,2.81,0
413.81,413.81,1000,3.88,0
2399.33,2399.33,1000,2.77,0
2593.19,2593.19,1000,3.93,0
2661.3,2661.3,1000,2.78,0
2747.95,2747.95,1000,3.82,0
2771.94,2771.94,1000,2.74,0
1907.03,1907.03,1000,4.11,0
1375.11,1375.11,1000,2.79,0
541.53,541.53,1000,4.04,0
1549.12,1549.12,1000,2.73,0
1319.82,1319.82,1000,4.01,0
352.92,352.92,1000,2.71,0
2987.84,2987.84,1000,3.76,0
2600.76,2600.76,1000,2.74,0
2757.59,2757.59,1000,3.99,0
2934.82,2934.82,1000,2.76,0
1417.85,1417.85,1000,3.98,0
2051.65,2051.65,1000,2.79,0
2492.81,2492.81,1000,3.81,0
2733.74,2733.74,1000,2.74,0
2903.14,2903.14,1000,5.09,0
780.24,780.24,1000,2.74,0
2682.7,2682.7,1000,4.12,0
2982.77,2982.77,1000,2.81,0
2626.16,2626.16,1000,4.95,0
2847.12,2847.12,1000,2.75,0
2757.89,2757.89,1000,4.01,0
2670.61,2670.61,1000,2.78,0
2864.9,2864.9,1000,2.72,0
2662.35,2662.35,1000,3.91,0
2829.38,2829.38,1000,2.72,0
2174.45,2174.45,1000,3.85,0
2324.34,2324.34,1000,2.75,0
1907.22,1907.22,1000,4.1,0
2522.65,2522.65,1000,2.62,0
2761.71,2761.71,1000,3.68,0
2500.72,2500.72,1000,2.62,0
2784.54,2784.54,1000,5.14,0
2500.35,2500.35,1000,3.56,0
3085.92,3085.92,1000,5.86,0
73.93,52.07,1000,3.46,1
617.74,617.74,1000,6.06,0
2827.94,2827.94,1000,3.37,0
523.41,523.41,1000,4.75,0
758.18,758.18,1000,9.82,0
2881.96,2881.96,1000,4.95,0
2472.18,2472.18,1000,3.47,0
1700.78,1700.78,1000,4.9,0
1437.59,1437.59,1000,3.51,0
514.4,514.4,1000,5.1,0
2674.11,2674.11,1000,3.49,0
2854.27,2854.27,1000,4.81,0
1811.6,1811.6,1000,3.05,0
1067.38,1067.38,1000,3.86,0
2806.09,2806.09,1000,3.24,0
2847.16,2847.16,1000,5.69,0
396.36,396.36,1000,3.14,0
543.06,543.06,1000,4.57,0
2731.97,2731.97,1000,3.16,0
2741.8,2741.8,1000,4.58,0
1547.0,1547.0,1000,3.14,0
2823.17,2823.17,1000,4.4,0
2818.29,2818.29,1000,2.86,0
2760.18,2760.18,1000,4.52,0
759.8,759.8,1000,3.45,0
993.47,993.47,1000,4.05,0
834.83,834.83,1000,2.76,0
2555.42,2555.42,1000,4.83,0
1255.97,1255.97,1000,2.79,0
2974.7,2974.7,1000,4.22,0
2759.22,2759.22,1000,2.78,0
2267.13,2267.13,1000,2.76,0
2796.55,2796.55,1000,5.08,0
2754.47,2754.47,1000,2.81,0
548.05,548.05,1000,4.05,0
2998.34,2998.34,1000,2.82,0
2775.02,2775.02,1000,3.9,0
2865.65,2865.65,1000,2.76,0
2620.97,2620.97,1000,4.01,0
3037.35,3037.35,1000,2.74,0
2837.49,2837.49,1000,3.77,0
1520.71,1520.71,1000,2.75,0
2485.92,2485.92,1000,3.83,0
513.86,513.86,1000,2.84,0
668.51,668.51,1000,3.96,0
2884.36,2884.36,1000,2.77,0
3137.84,3137.84,1000,4.79,0
2281.78,2281.78,1000,2.8,0
1182.15,1182.15,1000,4.1,0
701.76,701.76,1000,2.89,0
1180.43,1180.43,1000,4.24,0
652.24,652.24,1000,2.83,0
2824.29,2824.29,1000,4.13,0
1449.05,1449.05,1000,2.8,0
2590.96,2590.96,1000,3.99,0
521.29,521.29,1000,2.81,0
1235.56,1235.56,1000,4.03,0
2967.53,2967.53,1000,2.76,0
738.63,738.63,1000,4.1,0
587.65,587.65,1000,2.73,0
404.71,404.71,1000,4.13,0
2827.46,2827.46,1000,2.76,0
2490.43,2490.43,1000,4.14,0
2967.61,2967.61,1000,2.73,0
2963.46,2963.46,1000,4.23,0
2949.31,2949.31,1000,2.71,0
2704.8,2704.8,1000,4.01,0
3095.93,3095.93,1000,2.74,0
3090.03,3090.03,1000,5.29,0
732.37,732.37,1000,2.69,0
2689.07,2689.07,1000,3.98,0
1409.32,1409.32,1000,2.71,0
2316.63,2316.63,1000,5.01,0
673.02,673.02,1000,2.78,0
3061.2,3061.2,1000,2.76,0
2960.2,2960.2,1000,3.92,0
2850.46,2850.46,1000,2.72,0
2063.74,2063.74,1000,3.99,0
1304.54,1304.54,1000,2.82,0
2458.92,2458.92,1000,3.94,0
506.92,506.92,1000,2.88,0
3011.77,3011.77,1000,3.98,0
3321.06,3321.06,1000,2.73,0
2754.14,2754.14,1000,3.89,0
2929.12,2929.12,1000,2.77,0
3143.84,3143.84,1000,3.94,0
2082.98,2082.98,1000,2.79,0
3097.1,3097.1,1000,3.79,0
2902.68,2902.68,1000,2.71,0
2041.7,2041.7,1000,3.91,0
2731.22,2731.22,1000,2.6,0
3076.92,3076.92,1000,3.7,0
2228.48,2228.48,1000,2.61,0
2192.36,2192.36,1000,5.44,0
2540.63,2540.63,1000,3.21,0
2734.29,2734.29,1000,5.96,0
2768.47,2768.47,1000,2.92,0
3072.67,3072.67,1000,4.2,0
3227.2,3227.2,1000,3.01,0
2262.97,2262.97,1000,4.61,0
2658.5,2658.5,1000,3.0,0
325.99,325.99,1000,5.24,0
566.56,566.56,1000,3.13,0
3016.34,3016.34,1000,4.17,0
2794.26,2794.26,1000,3.02,0
2998.6,2998.6,1000,4.36,0
2401.09,2401.09,1000,3.15,0
2664.96,2664.96,1000,5.61,0
3145.91,3145.91,1000,2.96,0
1026.98,1026.98,1000,4.25,0
3229.69,3229.69,1000,2.95,0
1930.75,1930.75,1000,3.73,0
2721.61,2721.61,1000,3.33,0
2674.21,2674.21,1000,4.55,0
3044.64,3044.64,1000,2.94,0
3089.84,3089.84,1000,3.03,0
3272.07,3272.07,1000,4.23,0
1365.92,1365.92,1000,3.07,0
3298.24,3298.24,1000,4.01,0
3257.55,3257.55,1000,2.88,0
2013.46,2013.46,1000,3.96,0
3109.15,3109.15,1000,2.67,0
1828.83,1828.83,1000,3.8,0
2453.28,2453.28,1000,3.24,0
1677.65,1677.65,1000,5.38,0
1346.91,1346.91,1000,2.64,0
1627.8,1627.8,1000,3.83,0
3086.89,3086.89,1000,2.73,0
2631.58,2631.58,1000,3.76,0
3065.05,3065.05,1000,2.77,0
2746.49,2746.49,1000,3.7,0
2342.77,2342.77,1000,2.84,0
3179.27,3179.27,1000,4.88,0
3059.15,3059.15,1000,2.83,0
939.21,939.21,1000,3.92,0
2341.01,2341.01,1000,2.82,0
3225.02,3225.02,1000,3.69,0
3007.78,3007.78,1000,2.73,0
2834.63,2834.63,1000,3.88,0
3125.58,3125.58,1000,2.68,0
3082.37,3082.37,1000,3.81,0
2965.92,2965.92,1000,2.62,0
3174.39,3174.39,1000,3.87,0
1247.25,1247.25,1000,2.62,0
3279.53,3279.53,1000,3.88,0
2791.2,2791.2,1000,2.61,0
3169.0,3169.0,1000,4.08,0
2446.51,2446.51,1000,2.73,0
3330.78,3330.78,1000,4.06,0
3332.05,3332.05,1000,2.8,0
3258.93,3258.93,1000,3.95,0
2881.57,2881.57,1000,2.69,0
2322.69,2322.69,1000,3.86,0
2673.15,2673.15,1000,2.82,0
3257.76,3257.76,1000,3.7,0
3260.42,3260.42,1000,2.8,0
3026.5,3026.5,1000,3.77,0
3364.2,3364.2,1000,2.7,0
1471.97,1471.97,1000,2.73,0
3117.74,3117.74,1000,4.96,0
3313.79,3313.79,1000,2.67,0
3058.05,3058.05,1000,3.71,0
3088.71,3088.71,1000,2.79,0
3198.65,3198.65,1000,3.92,0
2013.16,2013.16,1000,2.86,0
2698.07,2698.07,1000,3.82,0
2794.36,2794.36,1000,2.79,0
2728.65,2728.65,1000,3.84,0
1736.58,1736.58,1000,2.82,0
1432.51,1432.51,1000,4.02,0
2903.43,2903.43,1000,2.67,0
1617.71,1617.71,1000,3.94,0
3100.99,3100.99,1000,2.85,0
3291.5,3291.5,1000,3.97,0
3137.16,3137.16,1000,2.67,0
3180.32,3180.32,1000,3.9,0
2838.09,2838.09,1000,2.61,0
3102.21,3102.21,1000,4.1,0
2832.39,2832.39,1000,2.64,0
3486.82,3486.82,1000,4.18,0
1102.01,1102.01,1000,2.68,0
2235.98,2235.98,1000,3.78,0
1729.33,1729.33,1000,2.76,0
1843.99,1843.99,1000,3.75,0
1869.37,1869.37,1000,2.8,0
1332.74,1332.74,1000,3.7,0
3224.09,3224.09,1000,2.78,0
1329.74,1329.74,1000,3.81,0
3315.09,3315.09,1000,2.73,0
3015.57,3015.57,1000,3.7,0
2473.31,2473.31,1000,2.6,0
3399.57,3399.57,1000,4.05,0
2076.64,2076.64,1000,2.6,0
2174.0,2174.0,1000,3.69,0
1872.08,1872.08,1000,3.41,0
2426.98,2426.98,1000,4.88,0
1321.01,1321.01,1000,3.37,0
1848.78,1848.78,1000,4.65,0
3116.94,3116.94,1000,3.44,0
2280.41,2280.41,1000,5.02,0
3097.82,3097.82,1000,3.42,0
2047.85,2047.85,1000,3.44,0
3325.77,3325.77,1000,4.72,0
1805.43,1805.43,1000,3.39,0
3179.76,3179.76,1000,11.89,0
3230.62,3230.62,1000,3.38,0
1229.57,1229.57,1000,6.12,0
2393.78,2393.78,1000,3.36,0
3552.51,3552.51,1000,4.92,0
2824.62,2824.62,1000,2.64,0
1636.86,1636.86,1000,5.13,0
3124.55,3124.55,1000,3.1,0
3260.76,3260.76,1000,4.22,0
2054.85,2054.85,1000,3.03,0
3138.59,3138.59,1000,4.3,0
2197.6,2197.6,1000,3.15,0
3156.12,3156.12,1000,4.4,0
2543.59,2543.59,1000,3.08,0
1752.46,1752.46,1000,4.13,0
3202.12,3202.12,1000,2.87,0
2387.07,2387.07,1000,3.84,0
2140.56,2140.56,1000,3.32,0
1563.51,1563.51,1000,4.42,0
3102.08,3102.08,1000,2.88,0
2227.35,2227.35,1000,3.92,0
3426.22,3426.22,1000,2.83,0
2345.33,2345.33,1000,3.89,0
3251.7,3251.7,1000,2.81,0
2355.62,2355.62,1000,3.87,0
3305.85,3305.85,1000,2.83,0
3005.53,3005.53,1000,4.18,0
2744.27,2744.27,1000,2.81,0
2509.91,2509.91,1000,5.28,0
1984.07,1984.07,1000,2.81,0
2960.6,2960.6,1000,4.06,0
2963.96,2963.96,1000,2.81,0
2376.94,2376.94,1000,4.15,0
3422.88,3422.88,1000,2.88,0
3053.24,3053.24,1000,5.23,0
2186.03,2186.03,1000,2.93,0
2611.0,2611.0,1000,3.96,0
3484.28,3484.28,1000,2.79,0
1972.8,1972.8,1000,4.18,0
2694.36,2694.36,1000,2.97,0
1690.43,1690.43,1000,2.85,0
1032.1,1018.51,1000,3.9,1
3703.69,3703.69,1000,2.8,0
3084.93,3084.93,1000,4.0,0
3325.07,3325.07,1000,2.64,0
3361.34,3361.34,1000,3.8,0
2851.77,2851.77,1000,2.67,0
3255.26,3255.26,1000,4.01,0
2209.85,2209.85,1000,2.64,0
1548.33,1548.33,1000,3.87,0
2842.09,2842.09,1000,2.63,0
2400.65,2400.65,1000,4.27,0
3400.36,3400.36,1000,2.69,0
1225.09,1225.09,1000,3.92,0
1815.88,1815.88,1000,2.97,0
3012.32,3012.32,1000,3.98,0
1943.51,1943.51,1000,2.69,0
3396.4,3396.4,1000,3.99,0
1707.37,1707.37,1000,2.68,0
2046.84,2046.84,1000,3.91,0
3521.05,3521.05,1000,2.74,0
1159.83,1159.83,1000,4.26,0
1758.86,1758.86,1000,2.75,0
3091.21,3091.21,1000,4.24,0
1133.51,1133.51,1000,2.73,0
2904.8,2904.8,1000,3.69,0
3331.43,3331.43,1000,2.75,0
3433.42,3433.42,1000,5.65,0
3057.82,3057.82,1000,2.77,0
3639.88,3639.88,1000,3.82,0
3076.22,3076.22,1000,2.77,0
3019.35,3019.35,1000,4.73,0
2273.57,2273.57,1000,2.72,0
3115.12,3115.12,1000,4.09,0
3239.29,3239.29,1000,2.71,0
3259.51,3259.51,1000,4.74,0
3123.42,3123.42,1000,2.75,0
2470.26,2470.26,1000,3.87,0
2349.7,2349.7,1000,2.97,0
3514.68,3514.68,1000,4.02,0
2695.78,2695.78,1000,2.71,0
2991.04,2991.04,1000,3.88,0
3249.21,3249.21,1000,2.62,0
2713.75,2713.75,1000,2.63,0
3012.65,3012.65,1000,4.84,0
2102.31,2102.31,1000,2.63,0
2932.13,2932.13,1000,4.85,0
3500.45,3500.45,1000,3.49,0
3501.22,3501.22,1000,4.86,0
3096.92,3096.92,1000,3.45,0
2194.27,2194.27,1000,4.86,0
3343.18,3343.18,1000,3.44,0
2476.42,2476.42,1000,4.94,0
3593.41,3593.41,1000,3.45,0
2353.64,2353.64,1000,5.92,0
2474.37,2474.37,1000,3.47,0
3179.97,3179.97,1000,4.86,0
3968.13,3968.13,1000,3.44,0
2003.06,2003.06,1000,4.86,0
3516.35,3516.35,1000,3.43,0
3123.76,3123.76,1000,4.78,0
3836.38,3836.38,1000,3.44,0
3355.62,3355.62,1000,4.31,0
3187.99,3187.99,1000,2.6,0
2105.8,2105.8,1000,4.57,0
3003.61,3003.61,1000,3.01,0
3481.65,3481.65,1000,4.3,0
1755.44,1755.44,1000,3.11,0
2031.22,2031.22,1000,4.43,0
1926.44,1926.44,1000,3.09,0
2345.11,2345.11,1000,4.44,0
2688.37,2688.37,1000,3.08,0
3821.47,3821.47,1000,4.35,0
2561.19,2561.19,1000,2.64,0
2213.11,2213.11,1000,3.77,0
2375.55,2375.55,1000,3.5,0
3379.33,3379.33,1000,4.29,0
2971.96,2971.96,1000,2.86,0
3616.46,3616.46,1000,4.32,0
2888.33,2888.33,1000,2.83,0
2970.17,2970.17,1000,4.05,0
2408.41,2408.41,1000,2.82,0
3285.46,3285.46,1000,4.13,0
3745.03,3745.03,1000,2.85,0
1754.46,1754.46,1000,3.94,0
3722.39,3722.39,1000,2.85,0
2121.65,2121.65,1000,2.84,0
2926.06,2926.06,1000,4.35,0
1846.55,1846.55,1000,2.72,0
2332.26,2332.26,1000,3.93,0
3407.48,3407.48,1000,2.74,0
1823.41,1823.41,1000,3.93,0
3715.17,3715.17,1000,2.76,0
3107.58,3107.58,1000,3.96,0
3591.84,3591.84,1000,2.82,0
3214.29,3214.29,1000,4.01,0
3703.52,3703.52,1000,2.84,0
2840.81,2840.81,1000,3.83,0
3097.37,3097.37,1000,2.83,0
2913.35,2913.35,1000,4.27,0
2878.5,2878.5,1000,2.89,0
3671.96,3671.96,1000,3.86,0
3574.96,3574.96,1000,2.83,0
3152.81,3152.81,1000,4.31,0
3108.17,3108.17,1000,3.04,0
1625.33,1625.33,1000,3.97,0
2518.33,2518.33,1000,2.76,0
2796.93,2796.93,1000,3.97,0
2056.02,2056.02,1000,2.76,0
3462.01,3462.01,1000,4.11,0
3195.63,3195.63,1000,2.76,0
3334.32,3334.32,1000,4.01,0
2555.31,2555.31,1000,2.89,0
3565.46,3565.46,1000,4.08,0
3559.1,3559.1,1000,2.72,0
2689.17,2689.17,1000,3.9,0
