#{"t_start": 1650547138.9106894, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
266.01,266.01,1000,10.83,0
503.65,503.65,1000,2.66,0
299.69,299.69,1000,10.97,0
433.18,433.18,1000,3.17,0
486.93,486.93,1000,5.12,0
474.43,474.43,1000,3.15,0
381.72,381.72,1000,10.65,0
501.91,501.91,1000,2.99,0
260.24,183.61,1000,10.17,1
580.9,580.9,1000,2.74,0
573.75,573.75,1000,9.73,0
605.22,605.22,1000,2.72,0
537.99,537.99,1000,5.15,0
550.16,550.16,1000,2.76,0
604.93,604.93,1000,2.82,0
621.83,621.83,1000,12.52,0
415.25,415.25,1000,2.89,0
709.64,709.64,1000,6.63,0
646.05,646.05,1000,3.0,0
776.24,776.24,1000,11.92,0
273.97,144.94,1000,2.7,1
286.6,154.62,1000,5.47,1
683.29,683.29,1000,2.72,0
713.72,713.72,1000,8.12,0
701.79,701.79,1000,2.95,0
530.4,530.4,1000,10.05,0
546.52,546.52,1000,2.79,0
732.58,732.58,1000,9.61,0
360.78,360.78,1000,2.76,0
288.12,288.12,1000,5.88,0
675.99,675.99,1000,2.89,0
720.82,720.82,1000,7.81,0
677.74,677.74,1000,2.81,0
746.92,746.92,1000,11.81,0
757.3,757.3,1000,2.81,0
774.05,774.05,1000,9.23,0
866.67,866.67,1000,2.86,0
231.49,231.49,1000,7.42,0
864.72,864.72,1000,2.8,0
526.2,526.2,1000,5.72,0
446.63,446.63,1000,2.78,0
816.15,816.15,1000,6.77,0
480.4,480.4,1000,2.73,0
464.35,464.35,1000,5.11,0
611.65,611.65,1000,2.78,0
571.33,571.33,1000,6.92,0
920.62,920.62,1000,2.88,0
353.01,353.01,1000,5.91,0
515.38,515.38,1000,2.79,0
629.8,629.8,1000,7.84,0
894.26,894.26,1000,2.68,0
961.33,961.33,1000,4.85,0
263.29,178.89,1000,2.63,1
820.86,820.86,1000,5.67,0
475.74,475.74,1000,3.23,0
370.99,370.99,1000,6.53,0
836.09,836.09,1000,3.43,0
970.42,970.42,1000,3.48,0
363.17,363.17,1000,5.87,0
168.48,85.99,1000,3.51,1
407.94,407.94,1000,7.01,0
920.58,920.58,1000,3.48,0
757.66,757.66,1000,4.75,0
129.51,49.7,1000,3.54,1
941.9,941.9,1000,5.88,0
991.35,991.35,1000,3.49,0
740.93,740.93,1000,4.79,0
808.01,808.01,1000,3.51,0
224.72,224.72,1000,6.28,0
1008.35,1008.35,1000,3.04,0
908.23,908.23,1000,4.75,0
976.15,976.15,1000,3.31,0
475.29,475.29,1000,7.46,0
578.97,578.97,1000,3.13,0
506.28,506.28,1000,5.37,0
311.15,311.15,1000,3.11,0
990.09,990.09,1000,5.82,0
594.08,594.08,1000,3.18,0
974.08,974.08,1000,7.24,0
706.52,706.52,1000,3.31,0
530.55,530.55,1000,10.22,0
356.85,356.85,1000,2.87,0
930.19,930.19,1000,4.9,0
126.59,56.1,1000,2.85,1
1009.16,1009.16,1000,6.23,0
410.2,410.2,1000,2.89,0
1076.57,1076.57,1000,7.68,0
227.83,227.83,1000,2.76,0
1067.01,1067.01,1000,3.99,0
196.73,196.73,1000,2.76,0
317.32,317.32,1000,4.16,0
923.41,923.41,1000,2.73,0
298.18,298.18,1000,5.17,0
326.68,326.68,1000,2.72,0
983.58,983.58,1000,6.29,0
996.3,996.3,1000,2.78,0
423.37,423.37,1000,4.84,0
996.47,996.47,1000,2.79,0
957.66,957.66,1000,5.49,0
413.11,413.11,1000,2.85,0
945.23,945.23,1000,2.82,0
946.17,946.17,1000,7.69,0
265.41,265.41,1000,2.8,0
967.84,967.84,1000,4.82,0
1080.94,1080.94,1000,2.81,0
526.52,526.52,1000,6.43,0
887.23,887.23,1000,2.85,0
1037.25,1037.25,1000,3.97,0
303.65,303.65,1000,2.85,0
682.75,682.75,1000,5.14,0
931.22,931.22,1000,2.83,0
753.98,753.98,1000,4.77,0
826.39,826.39,1000,2.85,0
747.87,747.87,1000,4.8,0
714.67,714.67,1000,2.82,0
62.09,52.41,1000,3.91,1
767.73,767.73,1000,2.81,0
696.37,696.37,1000,4.63,0
876.02,876.02,1000,2.77,0
845.67,845.67,1000,3.86,0
737.04,737.04,1000,2.89,0
409.26,409.26,1000,4.23,0
738.7,738.7,1000,2.79,0
664.02,664.02,1000,4.06,0
668.22,668.22,1000,2.8,0
818.32,818.32,1000,4.11,0
883.92,883.92,1000,2.78,0
736.76,736.76,1000,3.82,0
598.79,598.79,1000,2.83,0
715.18,715.18,1000,9.48,0
802.53,802.53,1000,2.84,0
800.46,800.46,1000,5.42,0
966.94,966.94,1000,2.84,0
930.04,930.04,1000,4.2,0
833.86,833.86,1000,2.67,0
897.85,897.85,1000,4.6,0
936.4,936.4,1000,2.62,0
1022.72,1022.72,1000,5.51,0
961.52,961.52,1000,3.35,0
1066.87,1066.87,1000,6.51,0
1159.58,1159.58,1000,3.46,0
1050.48,1050.48,1000,5.57,0
1183.31,1183.31,1000,3.29,0
1066.01,1066.01,1000,3.5,0
1243.24,1243.24,1000,8.74,0
1125.26,1125.26,1000,3.5,0
1015.19,1015.19,1000,7.26,0
1236.07,1236.07,1000,3.49,0
1204.73,1204.73,1000,6.02,0
1104.06,1104.06,1000,3.49,0
1210.15,1210.15,1000,4.89,0
1119.35,1119.35,1000,3.51,0
1142.21,1142.21,1000,4.71,0
1235.2,1235.2,1000,2.63,0
1156.86,1156.86,1000,5.21,0
1211.31,1211.31,1000,3.09,0
1208.71,1208.71,1000,5.57,0
1103.11,1103.11,1000,3.06,0
1100.01,1100.01,1000,4.5,0
1261.92,1261.92,1000,3.18,0
1341.74,1341.74,1000,5.42,0
1334.54,1334.54,1000,3.11,0
1212.54,1212.54,1000,5.73,0
1373.84,1373.84,1000,2.67,0
1132.36,1132.36,1000,5.58,0
1460.28,1460.28,1000,2.86,0
1427.72,1427.72,1000,4.21,0
1187.66,1187.66,1000,2.84,0
1449.42,1449.42,1000,4.07,0
1356.27,1356.27,1000,2.78,0
1583.25,1583.25,1000,5.82,0
1511.21,1511.21,1000,2.84,0
1447.03,1447.03,1000,3.91,0
1598.4,1598.4,1000,2.77,0
1273.5,1273.5,1000,5.08,0
1577.07,1577.07,1000,2.79,0
1521.91,1521.91,1000,5.16,0
1436.13,1436.13,1000,2.83,0
1657.43,1657.43,1000,5.18,0
1706.38,1706.38,1000,2.8,0
1711.07,1711.07,1000,3.93,0
510.3,510.3,1000,2.83,0
1619.25,1619.25,1000,5.07,0
1556.06,1556.06,1000,2.81,0
1335.99,1335.99,1000,2.8,0
1678.44,1678.44,1000,7.37,0
1730.2,1730.2,1000,2.77,0
1804.85,1804.85,1000,3.78,0
1726.19,1726.19,1000,2.76,0
1656.25,1656.25,1000,4.31,0
1729.45,1729.45,1000,2.76,0
1753.6,1753.6,1000,3.87,0
1742.12,1742.12,1000,2.78,0
1911.72,1911.72,1000,5.12,0
1753.03,1753.03,1000,2.85,0
2022.35,2022.35,1000,5.19,0
1837.77,1837.77,1000,2.8,0
1748.02,1748.02,1000,5.2,0
1859.06,1859.06,1000,2.78,0
1816.11,1816.11,1000,4.82,0
979.55,979.55,1000,2.77,0
1364.25,1364.25,1000,3.8,0
1854.25,1854.25,1000,2.88,0
1780.16,1780.16,1000,3.84,0
1959.88,1959.88,1000,2.77,0
1994.26,1994.26,1000,4.04,0
1887.33,1887.33,1000,2.77,0
1762.64,1762.64,1000,4.27,0
1881.74,1881.74,1000,2.76,0
1761.47,1761.47,1000,5.58,0
2058.79,2058.79,1000,2.76,0
2045.85,2045.85,1000,7.36,0
1859.61,1859.61,1000,2.82,0
2201.38,2201.38,1000,4.13,0
1744.55,1744.55,1000,2.81,0
1141.49,1141.49,1000,4.11,0
2014.12,2014.12,1000,2.78,0
2090.98,2090.98,1000,3.8,0
2089.01,2089.01,1000,2.8,0
1747.32,1747.32,1000,4.11,0
1818.33,1818.33,1000,2.73,0
2131.52,2131.52,1000,6.53,0
2139.92,2139.92,1000,2.77,0
2067.22,2067.22,1000,3.76,0
1726.33,1726.33,1000,2.62,0
1532.7,1532.7,1000,4.84,0
2421.85,2421.85,1000,2.6,0
2123.97,2123.97,1000,2.63,0
2175.63,2175.63,1000,4.77,0
1961.42,1961.42,1000,3.5,0
2216.28,2216.28,1000,4.54,0
2088.96,2088.96,1000,3.48,0
2169.89,2169.89,1000,8.17,0
2178.35,2178.35,1000,3.5,0
755.89,755.89,1000,4.85,0
2149.24,2149.24,1000,3.47,0
2404.43,2404.43,1000,6.53,0
1424.92,1424.92,1000,3.5,0
1662.93,1662.93,1000,5.1,0
1157.47,1157.47,1000,3.44,0
2084.26,2084.26,1000,4.72,0
2361.94,2361.94,1000,3.45,0
1727.97,1727.97,1000,4.8,0
2072.52,2072.52,1000,3.36,0
1107.07,1107.07,1000,3.71,0
2306.8,2306.8,1000,3.0,0
2235.23,2235.23,1000,4.49,0
2200.15,2200.15,1000,2.99,0
1685.11,1685.11,1000,6.34,0
2427.13,2427.13,1000,3.17,0
2297.26,2297.26,1000,5.49,0
2327.53,2327.53,1000,3.14,0
1813.2,1813.2,1000,5.56,0
299.96,299.96,1000,2.62,0
2533.58,2533.58,1000,5.17,0
381.39,381.39,1000,3.34,0
373.72,373.72,1000,4.98,0
2477.04,2477.04,1000,2.77,0
1903.19,1903.19,1000,3.96,0
2441.09,2441.09,1000,2.79,0
2401.38,2401.38,1000,3.99,0
2421.76,2421.76,1000,2.85,0
2424.39,2424.39,1000,6.02,0
950.59,950.59,1000,2.73,0
2351.58,2351.58,1000,3.91,0
1567.65,1567.65,1000,2.75,0
2449.88,2449.88,1000,3.99,0
2303.66,2303.66,1000,2.76,0
2693.83,2693.83,1000,4.26,0
2493.31,2493.31,1000,2.78,0
2377.14,2377.14,1000,2.78,0
2513.47,2513.47,1000,4.77,0
2585.98,2585.98,1000,2.75,0
2576.77,2576.77,1000,3.84,0
1304.06,1304.06,1000,2.77,0
1081.24,1081.24,1000,4.73,0
2526.45,2526.45,1000,2.76,0
1275.04,1275.04,1000,4.17,0
286.02,286.02,1000,2.76,0
2753.65,2753.65,1000,4.28,0
2541.44,2541.44,1000,2.79,0
2613.05,2613.05,1000,4.24,0
399.53,399.53,1000,2.77,0
2752.44,2752.44,1000,5.15,0
534.22,534.22,1000,2.81,0
278.16,278.16,1000,3.88,0
1181.72,1181.72,1000,2.77,0
2793.28,2793.28,1000,3.93,0
2515.01,2515.01,1000,2.78,0
2160.24,2160.24,1000,3.82,0
1645.59,1645.59,1000,2.74,0
1721.8,1721.8,1000,4.11,0
2940.54,2940.54,1000,2.79,0
2849.8,2849.8,1000,4.04,0
2224.14,2224.14,1000,2.73,0
785.49,785.49,1000,4.01,0
2545.9,2545.9,1000,2.71,0
2788.72,2788.72,1000,3.76,0
1943.97,1943.97,1000,2.74,0
555.28,555.28,1000,3.99,0
2684.06,2684.06,1000,2.76,0
2737.38,2737.38,1000,3.98,0
2055.33,2055.33,1000,2.79,0
2931.42,2931.42,1000,3.81,0
2653.1,2653.1,1000,2.74,0
2808.64,2808.64,1000,5.09,0
910.29,910.29,1000,2.74,0
2505.97,2505.97,1000,4.12,0
2651.83,2651.83,1000,2.81,0
2594.47,2594.47,1000,4.95,0
2635.0,2635.0,1000,2.75,0
2380.54,2380.54,1000,4.01,0
2923.77,2923.77,1000,2.78,0
2906.69,2906.69,1000,2.72,0
2707.67,2707.67,1000,3.91,0
2334.64,2334.64,1000,2.72,0
2733.19,2733.19,1000,3.85,0
2563.37,2563.37,1000,2.75,0
1578.79,1578.79,1000,4.1,0
1862.87,1862.87,1000,2.62,0
2853.87,2853.87,1000,3.68,0
2738.4,2738.4,1000,2.62,0
2780.94,2780.94,1000,5.14,0
2773.1,2773.1,1000,3.56,0
483.17,483.17,1000,5.86,0
2744.33,2744.33,1000,3.46,0
2592.43,2592.43,1000,6.06,0
1768.32,1768.32,1000,3.37,0
1460.86,1460.86,1000,4.75,0
2918.52,2918.52,1000,9.82,0
2791.54,2791.54,1000,4.95,0
368.85,368.85,1000,3.47,0
1217.94,1217.94,1000,4.9,0
2904.18,2904.18,1000,3.51,0
2769.82,2769.82,1000,5.1,0
2800.99,2800.99,1000,3.49,0
2300.36,2300.36,1000,4.81,0
2404.47,2404.47,1000,3.05,0
2127.66,2127.66,1000,3.86,0
1886.59,1886.59,1000,3.24,0
2499.93,2499.93,1000,5.69,0
1509.65,1509.65,1000,3.14,0
471.04,471.04,1000,4.57,0
2740.5,2740.5,1000,3.16,0
2918.96,2918.96,1000,4.58,0
2794.55,2794.55,1000,3.14,0
2992.88,2992.88,1000,4.4,0
2940.81,2940.81,1000,2.86,0
2696.94,2696.94,1000,4.52,0
2678.16,2678.16,1000,3.45,0
2734.64,2734.64,1000,4.05,0
2885.65,2885.65,1000,2.76,0
417.91,417.91,1000,4.83,0
601.36,601.36,1000,2.79,0
2165.74,2165.74,1000,4.22,0
2907.42,2907.42,1000,2.78,0
3075.78,3075.78,1000,2.76,0
2476.32,2476.32,1000,5.08,0
2828.74,2828.74,1000,2.81,0
1729.93,1729.93,1000,4.05,0
1970.89,1970.89,1000,2.82,0
2929.77,2929.77,1000,3.9,0
3068.54,3068.54,1000,2.76,0
1565.79,1565.79,1000,4.01,0
2808.8,2808.8,1000,2.73,0
2018.65,2018.65,1000,3.77,0
2444.92,2444.92,1000,2.75,0
2029.28,2029.28,1000,3.83,0
3172.21,3172.21,1000,2.84,0
1361.7,1361.7,1000,3.96,0
2870.19,2870.19,1000,2.77,0
3014.19,3014.19,1000,4.79,0
2195.15,2195.15,1000,2.8,0
3007.3,3007.3,1000,4.1,0
2830.2,2830.2,1000,2.89,0
2027.44,2027.44,1000,4.24,0
2797.2,2797.2,1000,2.83,0
2909.55,2909.55,1000,4.13,0
1220.57,1220.57,1000,2.8,0
2636.49,2636.49,1000,3.99,0
3116.9,3116.9,1000,2.81,0
2681.86,2681.86,1000,4.03,0
2726.89,2726.89,1000,2.76,0
323.76,323.76,1000,4.1,0
1767.07,1767.07,1000,2.73,0
2709.17,2709.17,1000,4.13,0
1836.51,1836.51,1000,2.76,0
2461.25,2461.25,1000,4.14,0
710.86,710.86,1000,2.73,0
2277.23,2277.23,1000,4.23,0
1181.19,1181.19,1000,2.71,0
2869.54,2869.54,1000,4.01,0
2883.88,2883.88,1000,2.74,0
2804.87,2804.87,1000,5.29,0
1985.44,1985.44,1000,2.69,0
3004.58,3004.58,1000,3.98,0
328.27,328.27,1000,2.71,0
3154.65,3154.65,1000,5.01,0
183.96,183.96,1000,2.78,0
2786.42,2786.42,1000,2.76,0
2689.26,2689.26,1000,3.92,0
2586.89,2586.89,1000,2.72,0
3254.58,3254.58,1000,3.99,0
1140.95,1140.95,1000,2.82,0
2848.94,2848.94,1000,3.94,0
1643.25,1643.25,1000,2.88,0
1455.13,1455.13,1000,3.98,0
2826.88,2826.88,1000,2.73,0
2223.77,2223.77,1000,3.89,0
712.28,712.28,1000,2.77,0
1604.19,1604.19,1000,3.94,0
3019.04,3019.04,1000,2.79,0
614.09,614.09,1000,3.79,0
1234.82,1234.82,1000,2.71,0
2937.03,2937.03,1000,3.91,0
2285.53,2285.53,1000,2.6,0
1944.42,1944.42,1000,3.7,0
3032.57,3032.57,1000,2.61,0
2947.18,2947.18,1000,5.44,0
2318.67,2318.67,1000,3.21,0
2173.63,2173.63,1000,5.96,0
2946.84,2946.84,1000,2.92,0
2933.77,2933.77,1000,4.2,0
1172.73,1172.73,1000,3.01,0
2884.94,2884.94,1000,4.61,0
3046.45,3046.45,1000,3.0,0
874.3,874.3,1000,5.24,0
3112.42,3112.42,1000,3.13,0
2771.59,2771.59,1000,4.17,0
534.87,534.87,1000,3.02,0
2702.57,2702.57,1000,4.36,0
3033.34,3033.34,1000,3.15,0
3123.99,3123.99,1000,5.61,0
1878.39,1878.39,1000,2.96,0
1154.68,1154.68,1000,4.25,0
3001.06,3001.06,1000,2.95,0
2295.46,2295.46,1000,3.73,0
3043.57,3043.57,1000,3.33,0
1829.77,1829.77,1000,4.55,0
1961.1,1961.1,1000,2.94,0
1255.45,1255.45,1000,3.03,0
557.22,557.22,1000,4.23,0
2698.65,2698.65,1000,3.07,0
1406.67,1406.67,1000,4.01,0
2526.32,2526.32,1000,2.88,0
2684.7,2684.7,1000,3.96,0
841.68,841.68,1000,2.67,0
862.75,862.75,1000,3.8,0
2743.64,2743.64,1000,3.24,0
2191.92,2191.92,1000,5.38,0
2528.81,2528.81,1000,2.64,0
2355.52,2355.52,1000,3.83,0
3095.47,3095.47,1000,2.73,0
2358.01,2358.01,1000,3.76,0
1636.07,1636.07,1000,2.77,0
3063.85,3063.85,1000,3.7,0
2807.85,2807.85,1000,2.84,0
3400.67,3400.67,1000,4.88,0
1107.38,1107.38,1000,2.83,0
2555.2,2555.2,1000,3.92,0
2993.22,2993.22,1000,2.82,0
1210.65,1210.65,1000,3.69,0
3133.26,3133.26,1000,2.73,0
3169.73,3169.73,1000,3.88,0
2704.76,2704.76,1000,2.68,0
3037.89,3037.89,1000,3.81,0
2980.8,2980.8,1000,2.62,0
2644.82,2644.82,1000,3.87,0
3109.93,3109.93,1000,2.62,0
1182.57,1182.57,1000,3.88,0
3107.6,3107.6,1000,2.6,0
1493.85,1493.85,1000,4.08,0
2407.91,2407.91,1000,2.73,0
1828.53,1828.53,1000,4.06,0
2293.6,2293.6,1000,2.8,0
3112.05,3112.05,1000,3.95,0
3033.1,3033.1,1000,2.69,0
850.99,850.99,1000,3.86,0
1006.85,1006.85,1000,2.81,0
3227.29,3227.29,1000,3.7,0
1173.89,1173.89,1000,2.8,0
593.51,593.51,1000,3.77,0
1247.06,1247.06,1000,2.7,0
2946.76,2946.76,1000,2.73,0
2145.93,2145.93,1000,4.96,0
1383.63,1383.63,1000,2.67,0
3183.14,3183.14,1000,3.71,0
2814.76,2814.76,1000,2.79,0
3261.31,3261.31,1000,3.92,0
3205.04,3205.04,1000,2.86,0
3179.13,3179.13,1000,3.82,0
983.36,983.36,1000,2.79,0
2644.01,2644.01,1000,3.84,0
2625.6,2625.6,1000,2.82,0
1250.89,1250.89,1000,4.02,0
3322.57,3322.57,1000,2.67,0
2220.21,2220.21,1000,3.94,0
3031.54,3031.54,1000,2.85,0
2631.3,2631.3,1000,3.97,0
3079.89,3079.89,1000,2.67,0
3197.47,3197.47,1000,3.9,0
2925.15,2925.15,1000,2.61,0
3454.26,3454.26,1000,4.1,0
1889.06,1889.06,1000,2.64,0
2976.51,2976.51,1000,4.18,0
1371.59,1371.59,1000,2.68,0
3342.07,3342.07,1000,3.78,0
1675.65,1675.65,1000,2.76,0
2516.95,2516.95,1000,3.75,0
2838.51,2838.51,1000,2.8,0
2995.59,2995.59,1000,3.7,0
2979.36,2979.36,1000,2.78,0
3443.27,3443.27,1000,3.81,0
1917.89,1917.89,1000,2.73,0
3544.15,3544.15,1000,3.7,0
2661.95,2661.95,1000,2.6,0
1734.16,1734.16,1000,4.05,0
2792.08,2792.08,1000,2.6,0
2514.67,2514.67,1000,3.69,0
2613.01,2613.01,1000,3.41,0
1672.38,1672.38,1000,4.88,0
2724.51,2724.51,1000,3.37,0
994.58,962.24,1000,4.65,1
3354.77,3354.77,1000,3.44,0
3430.89,3430.89,1000,5.02,0
2705.95,2705.95,1000,3.42,0
2517.43,2517.43,1000,3.44,0
2894.83,2894.83,1000,4.72,0
3086.13,3086.13,1000,3.39,0
3201.33,3201.33,1000,11.89,0
2139.89,2139.89,1000,3.38,0
3330.28,3330.28,1000,6.12,0
2459.02,2459.02,1000,3.36,0
2041.01,2041.01,1000,4.92,0
3346.16,3346.16,1000,2.64,0
2979.4,2979.4,1000,5.13,0
2284.22,2284.22,1000,3.1,0
3143.08,3143.08,1000,4.22,0
3158.97,3158.97,1000,3.03,0
1651.7,1651.7,1000,4.3,0
2381.71,2381.71,1000,3.15,0
3283.53,3283.53,1000,4.4,0
2138.48,2138.48,1000,3.08,0
2981.0,2981.0,1000,4.13,0
3650.25,3650.25,1000,2.87,0
2970.46,2970.46,1000,3.84,0
3364.49,3364.49,1000,3.32,0
2850.78,2850.78,1000,4.42,0
3297.96,3297.96,1000,2.88,0
3133.18,3133.18,1000,3.93,0
3549.22,3549.22,1000,2.83,0
3467.91,3467.91,1000,3.89,0
2612.37,2612.37,1000,2.81,0
949.61,733.78,1000,3.87,1
1005.97,1005.97,1000,2.83,0
3148.44,3148.44,1000,4.18,0
3192.85,3192.85,1000,2.81,0
2665.11,2665.11,1000,5.28,0
3404.64,3404.64,1000,2.81,0
922.57,326.33,1000,4.06,1
2589.78,2589.78,1000,2.81,0
3466.44,3466.44,1000,4.15,0
3615.39,3615.39,1000,2.88,0
2905.85,2905.85,1000,5.23,0
1098.9,1098.9,1000,2.93,0
1182.76,1182.76,1000,3.96,0
3079.45,3079.45,1000,2.79,0
3192.02,3192.02,1000,4.18,0
3118.56,3118.56,1000,2.97,0
1287.84,1287.84,1000,2.85,0
2955.65,2955.65,1000,3.9,0
2166.96,2166.96,1000,2.8,0
3273.73,3273.73,1000,4.0,0
3472.18,3472.18,1000,2.64,0
1882.36,1882.36,1000,3.8,0
3058.09,3058.09,1000,2.67,0
3307.85,3307.85,1000,4.01,0
2783.22,2783.22,1000,2.64,0
2007.89,2007.89,1000,3.87,0
1772.71,1772.71,1000,2.63,0
2183.32,2183.32,1000,4.27,0
3100.05,3100.05,1000,2.69,0
1714.92,1714.92,1000,3.92,0
1875.48,1875.48,1000,2.97,0
2759.09,2759.09,1000,3.98,0
2731.99,2731.99,1000,2.69,0
3463.22,3463.22,1000,3.99,0
2196.52,2196.52,1000,2.67,0
3316.14,3316.14,1000,3.91,0
1806.97,1806.97,1000,2.74,0
2278.37,2278.37,1000,4.26,0
2207.78,2207.78,1000,2.75,0
2372.47,2372.47,1000,4.24,0
3097.6,3097.6,1000,2.73,0
3387.31,3387.31,1000,3.69,0
3465.64,3465.64,1000,2.75,0
2831.96,2831.96,1000,5.65,0
2265.84,2265.84,1000,2.77,0
3040.07,3040.07,1000,3.82,0
3394.0,3394.0,1000,2.77,0
1918.23,1918.23,1000,4.73,0
3054.86,3054.86,1000,2.72,0
3467.05,3467.05,1000,4.09,0
1846.11,1846.11,1000,2.71,0
3737.43,3737.43,1000,4.74,0
1887.42,1887.42,1000,2.75,0
3527.61,3527.61,1000,3.87,0
3032.64,3032.64,1000,2.97,0
3023.27,3023.27,1000,4.02,0
3633.66,3633.66,1000,2.71,0
2724.1,2724.1,1000,3.88,0
2608.88,2608.88,1000,2.62,0
3613.37,3613.37,1000,2.63,0
3272.9,3272.9,1000,4.84,0
1864.93,1864.93,1000,2.63,0
3229.5,3229.5,1000,4.85,0
2686.75,2686.75,1000,3.49,0
3232.24,3232.24,1000,4.86,0
2779.89,2779.89,1000,3.45,0
3648.52,3648.52,1000,4.86,0
3384.75,3384.75,1000,3.44,0
2210.7,2210.7,1000,4.94,0
1357.11,1357.11,1000,3.45,0
3253.06,3253.06,1000,5.92,0
2772.74,2772.74,1000,3.47,0
3370.95,3370.95,1000,4.86,0
2296.72,2296.72,1000,3.44,0
1468.66,1468.66,1000,4.86,0
3739.15,3739.15,1000,3.43,0
2896.17,2896.17,1000,4.78,0
2793.92,2793.92,1000,3.44,0
3558.29,3558.29,1000,4.31,0
3634.33,3634.33,1000,2.6,0
3649.57,3649.57,1000,4.57,0
3827.31,3827.31,1000,3.01,0
2340.88,2340.88,1000,4.3,0
3745.86,3745.86,1000,3.11,0
2866.35,2866.35,1000,4.43,0
1915.5,1915.5,1000,3.09,0
2482.15,2482.15,1000,4.44,0
2718.84,2718.84,1000,3.08,0
3512.11,3512.11,1000,4.35,0
1425.8,1425.8,1000,2.64,0
2360.41,2360.41,1000,3.78,0
3212.24,3212.24,1000,3.5,0
2403.96,2403.96,1000,4.28,0
3445.62,3445.62,1000,2.87,0
3569.32,3569.32,1000,4.32,0
2038.33,2038.33,1000,2.83,0
2731.69,2731.69,1000,4.05,0
2816.62,2816.62,1000,2.82,0
3209.75,3209.75,1000,4.13,0
3522.25,3522.25,1000,2.85,0
1792.26,1792.26,1000,3.94,0
2749.01,2749.01,1000,2.85,0
3232.27,3232.27,1000,2.84,0
965.07,965.07,1000,4.35,0
2185.52,2185.52,1000,2.72,0
3113.95,3113.95,1000,3.93,0
2769.81,2769.81,1000,2.74,0
1123.96,1123.96,1000,3.93,0
2387.4,2387.4,1000,2.76,0
3311.45,3311.45,1000,3.96,0
2543.76,2543.76,1000,2.82,0
3620.28,3620.28,1000,4.01,0
2999.46,2999.46,1000,2.84,0
3665.82,3665.82,1000,3.83,0
3481.04,3481.04,1000,2.83,0
2825.53,2825.53,1000,4.27,0
2085.01,2085.01,1000,2.89,0
3901.74,3901.74,1000,3.86,0
2590.9,2590.9,1000,2.83,0
3689.19,3689.19,1000,4.31,0
3465.94,3465.94,1000,3.04,0
2316.8,2316.8,1000,3.97,0
2543.91,2543.91,1000,2.76,0
3961.6,3961.6,1000,3.97,0
2638.2,2638.2,1000,2.76,0
3509.92,3509.92,1000,4.11,0
1126.58,1126.58,1000,2.76,0
3196.91,3196.91,1000,4.01,0
3682.78,3682.78,1000,2.89,0
2872.02,2872.02,1000,4.08,0
1709.73,1709.73,1000,2.72,0
2223.06,2223.06,1000,3.9,0
