#{"t_start": 1650638596.176689, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
2533.45,57.44,1000,4.61,1
3934.42,54.14,1000,3.47,1
3670.58,60.34,1000,4.93,1
1715.23,53.59,1000,3.48,1
4010.72,54.12,1000,4.58,1
2717.31,53.92,1000,3.46,1
1943.02,64.92,1000,5.05,1
1787.03,79.43,1000,3.46,1
2819.99,50.21,1000,4.72,1
3724.71,55.18,1000,3.45,1
2385.27,53.2,1000,4.71,1
2678.68,61.59,1000,3.45,1
3626.04,49.07,1000,4.74,1
3548.93,57.28,1000,3.42,1
2310.63,53.48,1000,5.27,1
2263.89,55.22,1000,3.46,1
2629.29,52.47,1000,4.71,1
1586.93,58.99,1000,3.47,1
2892.74,54.59,1000,4.73,1
1579.17,51.67,1000,3.44,1
1950.56,58.94,1000,4.95,1
3740.17,53.96,1000,3.46,1
2943.88,59.48,1000,5.05,1
2090.25,56.45,1000,3.45,1
1167.17,0,1000,3.46,1
3550.04,57.88,1000,3.45,1
1416.71,53.71,1000,4.93,1
2676.75,55.97,1000,3.44,1
1839.61,62.74,1000,4.9,1
1154.74,52.8,1000,3.42,1
2178.46,48.22,1000,4.9,1
2737.69,48.09,1000,3.47,1
1975.98,86.42,1000,4.74,1
2388.43,53.33,1000,3.44,1
2072.64,54.39,1000,5.24,1
902.47,54.62,1000,3.44,1
1721.28,50.5,1000,4.69,1
1764.82,61.51,1000,3.44,1
2942.41,51.9,1000,4.72,1
2624.71,52.46,1000,3.43,1
1995.11,56.48,1000,4.7,1
1573.43,50.1,1000,3.45,1
1878.69,61.82,1000,5.05,1
3997.56,47.55,1000,3.44,1
2737.65,52.74,1000,4.7,1
1307.04,51.45,1000,3.44,1
913.99,49.04,1000,4.74,1
1187.83,50.9,1000,3.45,1
499.58,56.56,1000,5.1,1
1954.65,50.41,1000,3.43,1
3750.82,50.17,1000,4.69,1
977.37,51.44,1000,3.44,1
3663.8,52.85,1000,4.72,1
2652.08,51.13,1000,3.45,1
2964.12,53.89,1000,4.66,1
1576.81,53.3,1000,3.42,1
3227.99,57.73,1000,4.72,1
3445.75,50.41,1000,3.44,1
3832.36,50.42,1000,4.71,1
3659.68,50.32,1000,3.42,1
1561.1,55.72,1000,4.75,1
2390.2,47.28,1000,3.44,1
1915.54,58.29,1000,4.94,1
2323.61,51.59,1000,3.45,1
2080.34,0,1000,3.46,1
3370.48,54.47,1000,3.44,1
1403.67,52.07,1000,4.71,1
3678.68,49.63,1000,3.45,1
2833.47,54.21,1000,5.04,1
2966.96,52.42,1000,3.44,1
3454.72,52.87,1000,4.71,1
3761.02,54.36,1000,3.44,1
4173.92,54.67,1000,4.59,1
4060.57,53.45,1000,3.41,1
3862.24,51.78,1000,4.58,1
3847.08,57.52,1000,3.45,1
3562.31,47.7,1000,4.73,1
3488.37,61.41,1000,3.43,1
3478.43,48.51,1000,4.6,1
3481.67,50.33,1000,3.43,1
3586.15,54.38,1000,4.58,1
3447.68,52.72,1000,3.45,1
3329.56,52.29,1000,5.04,1
3565.76,49.81,1000,3.43,1
3599.76,47.65,1000,4.67,1
3538.12,53.03,1000,3.43,1
3644.76,54.3,1000,4.7,1
3520.68,49.78,1000,3.46,1
3585.39,48.14,1000,4.71,1
3471.75,52.06,1000,3.41,1
3728.88,55.46,1000,5.24,1
3654.64,51.48,1000,3.46,1
3689.98,50.27,1000,4.71,1
3747.32,48.87,1000,3.45,1
3504.81,58.0,1000,4.7,1
3686.26,53.22,1000,3.45,1
3611.06,57.12,1000,4.67,1
3620.62,50.52,1000,3.45,1
3542.32,48.92,1000,4.6,1
3557.33,49.52,1000,3.44,1
3641.12,48.91,1000,4.91,1
756.96,49.36,1000,3.46,1
3771.03,51.8,1000,5.2,1
3496.4,53.45,1000,3.45,1
3697.46,0,1000,3.42,1
3429.01,55.39,1000,3.41,1
3719.73,50.94,1000,4.89,1
3499.59,44.85,1000,3.43,1
3553.95,49.13,1000,5.01,1
3807.82,51.92,1000,3.43,1
3710.21,56.94,1000,5.21,1
3637.9,49.27,1000,3.41,1
3791.67,54.01,1000,5.02,1
3733.52,48.19,1000,3.44,1
3618.81,54.37,1000,5.22,1
3543.2,50.06,1000,3.42,1
3597.82,54.01,1000,5.0,1
3560.24,52.61,1000,3.44,1
3496.77,51.2,1000,4.57,1
3671.22,51.26,1000,3.46,1
3814.86,54.16,1000,4.68,1
3730.88,52.99,1000,3.44,1
3710.5,52.87,1000,4.59,1
3544.57,56.16,1000,3.45,1
3488.68,88.62,1000,4.92,1
3561.47,59.34,1000,3.43,1
3683.63,48.32,1000,4.89,1
3780.54,58.54,1000,3.41,1
3732.73,50.03,1000,5.01,1
3606.99,63.32,1000,3.42,1
3699.85,50.84,1000,4.69,1
3729.52,48.82,1000,3.45,1
3596.85,76.19,1000,4.68,1
3689.08,50.19,1000,3.44,1
3904.59,50.39,1000,5.23,1
3891.09,47.68,1000,3.44,1
3753.03,52.76,1000,5.03,1
3817.84,58.26,1000,3.44,1
3900.57,51.62,1000,4.57,1
3861.97,51.28,1000,3.44,1
3799.5,50.98,1000,5.01,1
3745.06,50.82,1000,3.45,1
3682.13,53.88,1000,5.01,1
3734.15,55.44,1000,3.42,1
3643.11,0,1000,3.45,1
3592.93,47.98,1000,3.43,1
3708.96,50.58,1000,4.91,1
3760.52,55.53,1000,3.44,1
3817.88,50.11,1000,4.88,1
735.88,50.58,1000,3.47,1
3778.02,51.6,1000,4.91,1
3709.05,47.69,1000,3.43,1
3919.52,51.79,1000,4.89,1
3810.55,55.04,1000,3.46,1
3474.83,54.33,1000,4.89,1
3741.04,49.87,1000,3.45,1
3939.53,52.14,1000,4.91,1
3814.59,53.98,1000,3.43,1
3870.0,45.63,1000,4.91,1
3800.72,51.55,1000,3.42,1
3615.46,50.1,1000,4.89,1
3762.36,54.46,1000,3.43,1
3779.62,50.87,1000,4.58,1
3820.57,52.4,1000,3.45,1
3811.24,52.55,1000,4.72,1
3721.76,47.67,1000,3.43,1
3776.07,51.51,1000,4.91,1
3742.07,50.52,1000,3.45,1
3708.76,52.1,1000,5.0,1
3849.44,48.93,1000,3.42,1
3811.27,49.17,1000,4.6,1
3758.27,50.48,1000,3.46,1
3730.89,52.64,1000,4.9,1
3901.67,48.45,1000,3.42,1
3901.03,52.53,1000,5.0,1
3741.8,50.37,1000,3.44,1
3791.31,52.87,1000,4.71,1
3833.07,50.96,1000,3.43,1
3962.0,48.68,1000,4.68,1
3788.91,63.62,1000,3.43,1
3824.41,57.87,1000,4.56,1
3565.76,53.5,1000,3.46,1
3780.85,52.42,1000,4.9,1
3750.08,48.85,1000,3.43,1
3829.92,0,1000,3.45,1
3679.67,55.35,1000,3.42,1
3808.46,50.61,1000,4.73,1
3722.63,51.66,1000,3.42,1
3753.03,56.86,1000,4.89,1
3852.37,54.62,1000,3.42,1
3759.36,67.07,1000,4.87,1
3779.53,48.32,1000,3.42,1
3770.01,58.33,1000,4.89,1
3783.92,59.25,1000,3.44,1
3786.16,63.41,1000,4.87,1
1000.98,50.85,1000,3.45,1
3720.63,55.08,1000,4.7,1
3852.64,54.49,1000,3.44,1
3800.79,50.92,1000,4.91,1
3884.0,50.6,1000,3.44,1
3737.91,57.71,1000,5.01,1
3683.37,52.13,1000,3.43,1
3746.8,50.65,1000,4.7,1
3842.31,52.05,1000,3.42,1
4018.3,55.27,1000,4.86,1
3803.69,64.0,1000,3.44,1
4077.46,49.06,1000,5.07,1
3843.59,54.81,1000,3.44,1
3844.04,53.02,1000,4.74,1
3797.65,52.94,1000,3.44,1
1071.27,54.73,1000,4.94,1
3858.6,53.15,1000,3.43,1
3837.58,52.54,1000,5.04,1
3618.22,55.04,1000,3.42,1
3827.4,60.31,1000,4.59,1
3810.41,54.17,1000,3.41,1
3878.18,50.67,1000,4.88,1
3778.05,60.38,1000,3.44,1
3907.96,51.08,1000,5.02,1
3796.72,54.73,1000,3.42,1
3838.91,52.19,1000,4.72,1
3899.5,56.45,1000,3.42,1
3817.32,52.69,1000,4.56,1
4020.75,56.61,1000,3.42,1
3791.84,0,1000,3.45,1
1055.73,50.69,1000,3.45,1
3878.44,58.61,1000,4.7,1
3154.12,52.76,1000,3.43,1
3912.25,48.34,1000,4.71,1
3883.24,53.88,1000,3.45,1
3799.82,57.01,1000,5.04,1
3695.92,51.34,1000,3.44,1
3540.24,57.13,1000,4.72,1
3768.47,60.33,1000,3.42,1
3744.24,52.36,1000,4.61,1
1399.72,50.95,1000,3.44,1
3626.04,53.89,1000,4.92,1
3897.16,55.12,1000,3.42,1
4008.64,51.63,1000,4.92,1
3869.37,53.09,1000,3.45,1
3948.64,49.7,1000,5.02,1
3815.05,48.57,1000,3.44,1
3595.16,59.42,1000,4.71,1
3878.67,57.31,1000,3.44,1
3850.91,51.1,1000,4.7,1
4021.88,54.73,1000,3.44,1
3695.95,52.71,1000,4.59,1
3909.46,53.2,1000,3.42,1
3888.4,50.68,1000,4.61,1
2011.58,54.3,1000,3.43,1
4358.78,50.68,1000,4.92,1
3953.13,47.16,1000,3.45,1
4040.31,52.29,1000,4.9,1
3697.7,54.99,1000,3.38,1
3880.22,49.19,1000,4.9,1
1362.77,56.1,1000,3.42,1
3852.94,57.91,1000,4.92,1
3810.49,49.0,1000,3.42,1
3668.56,53.33,1000,4.59,1
3887.76,50.19,1000,3.45,1
3591.33,55.78,1000,4.86,1
3949.17,54.23,1000,3.43,1
3649.1,51.08,1000,4.59,1
4073.22,51.86,1000,3.42,1
3975.48,0,1000,3.4,1
3971.95,49.37,1000,3.42,1
3812.54,58.56,1000,4.9,1
3885.17,52.39,1000,3.45,1
3741.9,52.81,1000,4.91,1
3821.03,51.48,1000,3.41,1
3805.36,49.75,1000,4.9,1
3732.31,50.72,1000,3.43,1
3753.87,60.66,1000,4.9,1
3745.15,55.33,1000,3.45,1
3709.52,54.38,1000,4.92,1
3795.21,50.63,1000,3.46,1
3867.1,47.67,1000,4.9,1
3801.2,54.51,1000,3.4,1
3980.42,54.92,1000,4.89,1
1962.82,52.94,1000,3.44,1
4150.86,52.07,1000,4.91,1
4068.59,52.18,1000,3.43,1
4030.51,55.02,1000,4.95,1
4207.75,49.17,1000,3.45,1
2248.54,48.71,1000,4.92,1
2791.09,53.32,1000,3.41,1
948.53,53.31,1000,4.58,1
4163.1,50.53,1000,3.46,1
872.81,46.61,1000,4.93,1
1047.67,52.46,1000,3.46,1
4178.08,52.22,1000,4.92,1
2365.29,45.87,1000,3.45,1
929.15,46.67,1000,4.95,1
1513.7,48.07,1000,3.45,1
1444.92,50.66,1000,4.92,1
1894.61,48.28,1000,3.47,1
3112.06,47.41,1000,4.94,1
3884.5,50.77,1000,3.46,1
4096.0,50.04,1000,5.0,1
3487.46,50.07,1000,3.43,1
2618.58,50.26,1000,4.7,1
3983.92,51.68,1000,3.47,1
4095.41,52.79,1000,4.69,1
761.45,48.29,1000,3.5,1
4119.04,0,1000,3.51,1
4136.36,47.73,1000,3.44,1
4281.64,50.9,1000,5.24,1
4070.41,49.0,1000,3.47,1
1537.81,52.42,1000,5.04,1
4238.88,53.09,1000,3.47,1
1294.62,48.22,1000,4.73,1
4124.28,50.79,1000,3.44,1
3952.67,48.36,1000,4.72,1
2319.15,48.08,1000,3.47,1
4212.1,48.5,1000,4.7,1
3991.98,47.61,1000,3.45,1
1257.31,51.55,1000,4.71,1
3350.94,48.42,1000,3.46,1
4094.48,49.7,1000,4.67,1
4094.31,47.98,1000,3.46,1
4099.71,47.25,1000,5.04,1
4120.77,48.71,1000,3.45,1
4141.04,53.75,1000,4.57,1
976.41,52.22,1000,3.45,1
1621.82,52.62,1000,4.94,1
4124.96,50.31,1000,3.46,1
1314.9,57.1,1000,5.04,1
4012.1,52.9,1000,3.44,1
4038.97,50.09,1000,4.59,1
4190.79,50.38,1000,3.46,1
3906.07,53.37,1000,5.04,1
1623.44,51.39,1000,3.44,1
2020.72,49.32,1000,4.7,1
2823.66,49.8,1000,3.45,1
4030.13,48.02,1000,4.69,1
3890.48,51.27,1000,3.45,1
3991.29,49.34,1000,4.6,1
3995.31,51.05,1000,3.43,1
1008.6,51.39,1000,4.92,1
4207.57,49.97,1000,3.42,1
1196.32,48.36,1000,5.24,1
2548.67,45.4,1000,3.42,1
2007.13,50.28,1000,5.25,1
1397.79,48.52,1000,3.44,1
4356.34,0,1000,3.45,1
1956.49,48.87,1000,3.44,1
1051.06,54.29,1000,4.93,1
1821.98,50.25,1000,3.44,1
4188.37,49.69,1000,4.88,1
4118.89,45.14,1000,3.45,1
902.49,53.74,1000,4.92,1
4301.96,49.02,1000,3.44,1
964.58,51.61,1000,4.92,1
1058.85,51.96,1000,3.43,1
4203.86,52.13,1000,4.92,1
4192.68,48.62,1000,3.43,1
1220.02,50.04,1000,4.59,1
3993.66,46.58,1000,3.45,1
4015.8,51.39,1000,4.92,1
3852.73,49.82,1000,3.46,1
1270.45,54.51,1000,4.92,1
1248.11,50.88,1000,3.45,1
1989.14,51.77,1000,5.05,1
2742.83,54.16,1000,3.42,1
4215.58,54.67,1000,5.06,1
1324.85,50.98,1000,3.44,1
1215.06,58.51,1000,4.69,1
786.71,48.9,1000,3.44,1
3675.2,49.64,1000,4.63,1
1407.06,50.16,1000,3.45,1
860.14,46.36,1000,5.06,1
4133.66,50.36,1000,3.41,1
4050.71,51.49,1000,4.74,1
1416.18,50.0,1000,3.43,1
4044.0,49.61,1000,5.04,1
2393.15,48.06,1000,3.43,1
4114.08,47.08,1000,4.61,1
1718.31,51.79,1000,3.45,1
1595.7,46.92,1000,4.92,1
1780.17,56.31,1000,3.43,1
1242.38,48.86,1000,4.92,1
1378.75,46.36,1000,3.43,1
1083.9,62.46,1000,5.05,1
3569.69,54.84,1000,3.44,1
1006.14,0,1000,3.45,1
2292.29,48.0,1000,3.45,1
918.42,49.48,1000,4.94,1
1218.15,54.37,1000,3.46,1
1625.53,48.01,1000,4.93,1
3962.39,48.19,1000,3.45,1
1919.44,50.39,1000,4.75,1
2143.6,49.32,1000,3.45,1
2416.71,49.73,1000,4.63,1
1796.08,57.82,1000,3.45,1
4112.87,50.73,1000,5.06,1
1379.61,55.98,1000,3.45,1
1022.09,51.19,1000,4.73,1
2808.34,56.35,1000,3.44,1
2473.39,54.89,1000,5.06,1
4139.49,51.67,1000,3.45,1
4100.43,56.89,1000,4.69,1
3979.98,51.97,1000,3.45,1
2149.04,54.47,1000,4.72,1
3971.47,54.82,1000,3.43,1
2724.39,52.42,1000,4.71,1
4116.48,52.08,1000,3.44,1
3997.96,53.07,1000,4.69,1
1700.48,49.36,1000,3.45,1
3300.89,53.66,1000,4.72,1
2251.26,49.51,1000,3.44,1
4056.48,53.28,1000,4.69,1
3910.91,53.71,1000,3.45,1
2438.31,51.98,1000,5.05,1
3939.78,52.09,1000,3.45,1
1156.98,55.2,1000,5.03,1
932.15,48.03,1000,3.45,1
1523.35,52.5,1000,5.25,1
4154.47,52.06,1000,3.46,1
3157.07,54.28,1000,4.59,1
1828.51,49.94,1000,3.44,1
2928.82,53.17,1000,4.59,1
3809.96,47.85,1000,3.44,1
891.08,51.23,1000,4.94,1
952.59,52.98,1000,3.45,1
