#{"t_start": 1650638596.7383745, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
1501.27,78.27,1000,3.44,1
1357.66,97.74,1000,7.05,1
1172.11,85.63,1000,3.45,1
1314.03,69.25,1000,8.3,1
1351.17,70.29,1000,3.44,1
1289.36,220.93,1000,10.74,1
1257.63,89.73,1000,3.46,1
1477.11,130.92,1000,7.1,1
1334.81,104.88,1000,3.44,1
1517.5,78.6,1000,8.3,1
1329.0,102.79,1000,3.44,1
1625.71,0,1000,3.41,1
1632.78,187.69,1000,3.44,1
1312.02,81.69,1000,8.3,1
1185.71,71.06,1000,3.44,1
1662.61,70.02,1000,8.36,1
1244.4,137.08,1000,3.44,1
1638.06,78.01,1000,6.77,1
1836.62,71.7,1000,3.45,1
1193.69,127.66,1000,5.8,1
1724.62,75.6,1000,3.46,1
1517.79,69.29,1000,8.49,1
1832.4,69.91,1000,3.45,1
1648.01,139.37,1000,8.66,1
1555.15,94.98,1000,3.44,1
1606.28,69.18,1000,5.91,1
1701.97,257.2,1000,3.45,1
1864.41,69.97,1000,7.11,1
1448.64,71.68,1000,3.47,1
1322.96,97.78,1000,7.05,1
1480.34,60.17,1000,3.45,1
1473.88,164.48,1000,6.3,1
1788.19,56.96,1000,3.44,1
1758.36,69.17,1000,7.74,1
1544.05,92.73,1000,3.43,1
2034.29,56.63,1000,7.13,1
1943.51,79.97,1000,3.43,1
1749.47,83.3,1000,8.94,1
1717.87,57.42,1000,3.45,1
1529.93,82.17,1000,10.0,1
1967.92,65.83,1000,3.42,1
1839.65,61.01,1000,5.88,1
2012.32,112.28,1000,3.45,1
1937.91,59.09,1000,5.98,1
1723.01,75.04,1000,3.45,1
1323.14,92.88,1000,6.68,1
1783.05,63.5,1000,3.44,1
2088.2,55.97,1000,5.83,1
2014.84,125.39,1000,3.43,1
2012.34,74.63,1000,7.75,1
1777.53,64.98,1000,3.45,1
1537.19,0,1000,3.45,1
1805.18,123.56,1000,3.44,1
1695.31,86.71,1000,7.13,1
1967.27,74.17,1000,3.45,1
1960.39,55.67,1000,5.89,1
2067.23,79.4,1000,3.45,1
2120.85,68.02,1000,5.88,1
2159.95,61.06,1000,3.44,1
2345.81,65.94,1000,6.38,1
2256.0,56.48,1000,3.45,1
1575.87,72.37,1000,5.89,1
1925.26,94.56,1000,3.44,1
1780.85,72.55,1000,4.68,1
1918.61,53.73,1000,3.48,1
1998.78,58.39,1000,5.87,1
2391.49,58.03,1000,3.44,1
2057.4,80.95,1000,6.73,1
2149.07,63.23,1000,3.44,1
1975.56,73.1,1000,5.02,1
2014.37,83.96,1000,3.43,1
1413.88,79.89,1000,5.87,1
2164.57,61.13,1000,3.41,1
2032.57,57.15,1000,5.81,1
2696.3,55.58,1000,3.45,1
1949.39,77.37,1000,8.68,1
1847.51,68.49,1000,3.43,1
2411.57,73.39,1000,6.69,1
2141.09,65.09,1000,3.42,1
2137.28,63.62,1000,5.87,1
2263.7,86.48,1000,3.43,1
2460.08,85.12,1000,5.86,1
2142.29,124.97,1000,3.45,1
2510.42,81.27,1000,8.33,1
2478.13,75.61,1000,3.43,1
2641.32,70.99,1000,5.78,1
2864.17,58.41,1000,3.43,1
2398.99,77.84,1000,5.88,1
2649.02,53.94,1000,3.45,1
2588.08,68.2,1000,6.71,1
2348.93,62.25,1000,3.45,1
2541.32,0,1000,3.44,1
1489.0,57.4,1000,3.44,1
2418.74,57.21,1000,5.87,1
2324.89,65.09,1000,3.45,1
2452.49,54.66,1000,5.22,1
1278.51,95.34,1000,3.44,1
2830.36,59.13,1000,5.87,1
2593.21,97.13,1000,3.43,1
2830.93,81.31,1000,5.0,1
1992.47,64.04,1000,3.43,1
2536.15,68.35,1000,5.03,1
2322.65,63.47,1000,3.44,1
2416.36,58.4,1000,5.23,1
2674.07,67.58,1000,3.43,1
2516.06,72.05,1000,5.09,1
2957.67,60.65,1000,3.44,1
2397.3,74.87,1000,5.79,1
2338.06,57.74,1000,3.45,1
2225.38,55.51,1000,6.29,1
2739.86,74.2,1000,3.43,1
2453.16,70.28,1000,6.3,1
2819.66,57.41,1000,3.42,1
2730.13,68.38,1000,6.73,1
2432.46,64.31,1000,3.43,1
1962.31,52.5,1000,4.58,1
2585.57,73.2,1000,3.44,1
2745.73,63.3,1000,6.29,1
2491.61,67.32,1000,3.42,1
2621.38,57.4,1000,4.91,1
2750.13,64.15,1000,3.46,1
2566.46,73.25,1000,6.87,1
2949.27,58.46,1000,3.42,1
3063.64,64.08,1000,5.84,1
1774.04,54.33,1000,3.42,1
2866.06,67.64,1000,5.86,1
2837.71,62.3,1000,3.44,1
2962.54,63.91,1000,4.7,1
2101.89,64.86,1000,3.42,1
2754.74,54.53,1000,4.68,1
2803.36,53.81,1000,3.44,1
2155.13,0,1000,3.45,1
3090.0,53.92,1000,3.44,1
1663.79,69.84,1000,4.69,1
2992.79,62.42,1000,3.44,1
3214.19,64.5,1000,4.69,1
2232.03,72.72,1000,3.45,1
2971.97,65.42,1000,4.7,1
3075.89,55.32,1000,3.44,1
3016.01,71.8,1000,5.01,1
2991.79,55.74,1000,3.43,1
3245.04,63.39,1000,4.65,1
2599.2,50.26,1000,3.44,1
1276.99,55.8,1000,5.03,1
2891.35,56.89,1000,3.43,1
3092.12,65.08,1000,5.89,1
2022.36,55.42,1000,3.44,1
1373.22,59.5,1000,4.99,1
3306.06,64.14,1000,3.44,1
3164.1,60.81,1000,4.69,1
3019.33,85.37,1000,3.44,1
2960.21,78.44,1000,4.68,1
3155.06,69.52,1000,3.44,1
2478.52,64.91,1000,5.81,1
2900.6,79.48,1000,3.45,1
2564.66,62.95,1000,4.89,1
1168.86,84.69,1000,3.43,1
3513.09,57.89,1000,4.6,1
3041.05,65.11,1000,3.43,1
2780.66,61.22,1000,4.89,1
3168.8,66.09,1000,3.43,1
3000.19,54.03,1000,5.01,1
3122.88,57.65,1000,3.43,1
2842.69,50.35,1000,4.7,1
2934.5,74.19,1000,3.45,1
3133.39,65.93,1000,4.72,1
3217.29,79.22,1000,3.44,1
3243.64,63.06,1000,5.03,1
2333.35,94.05,1000,3.45,1
1908.32,53.73,1000,4.58,1
3077.81,60.15,1000,3.43,1
2418.71,0,1000,3.42,1
2895.68,71.55,1000,3.43,1
1954.1,61.39,1000,4.88,1
2492.38,94.75,1000,3.43,1
3056.74,66.26,1000,4.58,1
3429.33,60.28,1000,3.43,1
1713.7,69.45,1000,4.88,1
3178.54,63.23,1000,3.42,1
3526.79,57.22,1000,5.01,1
2226.03,58.89,1000,3.43,1
1827.45,71.74,1000,4.58,1
1826.19,55.8,1000,3.45,1
3324.72,61.37,1000,4.9,1
3120.5,57.17,1000,3.44,1
3098.13,61.6,1000,4.9,1
2436.92,67.77,1000,3.43,1
3092.11,64.99,1000,4.89,1
3024.55,85.06,1000,3.43,1
3230.76,60.32,1000,4.9,1
1460.21,106.52,1000,3.44,1
2260.33,54.63,1000,4.9,1
1915.24,68.09,1000,3.45,1
3190.42,78.11,1000,4.59,1
3018.5,52.08,1000,3.43,1
3217.46,57.41,1000,4.9,1
3414.03,81.97,1000,3.46,1
3216.02,75.81,1000,4.9,1
3275.65,62.7,1000,3.44,1
3179.05,78.56,1000,4.59,1
3193.19,58.87,1000,3.45,1
2208.15,53.77,1000,5.01,1
3304.17,65.52,1000,3.44,1
3243.94,64.47,1000,4.89,1
3367.82,78.02,1000,3.42,1
3159.11,73.5,1000,4.88,1
3242.76,74.05,1000,3.43,1
3409.36,61.95,1000,5.02,1
3146.18,54.08,1000,3.42,1
1297.41,57.41,1000,4.71,1
3401.91,61.92,1000,3.43,1
3145.73,0,1000,3.4,1
2404.67,57.7,1000,3.43,1
3156.79,53.52,1000,4.88,1
3059.15,73.18,1000,3.43,1
3024.25,74.26,1000,4.91,1
3024.23,62.18,1000,3.44,1
3197.2,66.2,1000,4.88,1
3285.49,63.14,1000,3.44,1
3396.2,65.91,1000,5.01,1
3224.3,61.39,1000,3.44,1
3454.17,63.88,1000,4.71,1
3331.9,78.01,1000,3.44,1
2127.36,82.93,1000,4.66,1
3170.21,55.06,1000,3.44,1
3375.02,53.44,1000,4.71,1
3276.43,66.33,1000,3.44,1
3103.27,62.77,1000,4.89,1
3279.13,78.86,1000,3.43,1
3524.58,69.25,1000,5.79,1
3388.17,60.57,1000,3.43,1
3382.06,81.06,1000,5.02,1
3450.79,68.84,1000,3.42,1
3436.03,58.21,1000,5.0,1
3479.97,71.61,1000,3.43,1
3265.41,77.74,1000,4.67,1
2814.02,80.55,1000,3.44,1
3512.05,61.14,1000,5.0,1
2906.97,74.85,1000,3.46,1
3223.93,61.89,1000,4.66,1
3118.14,82.18,1000,3.44,1
3457.64,56.9,1000,4.68,1
3519.39,56.97,1000,3.41,1
3421.07,53.66,1000,4.69,1
2745.21,80.8,1000,3.44,1
3433.78,54.88,1000,5.0,1
3493.77,60.88,1000,3.43,1
3386.32,69.64,1000,4.68,1
3361.5,77.56,1000,3.42,1
3460.89,64.25,1000,4.69,1
3451.03,74.97,1000,3.44,1
3312.85,0,1000,3.45,1
2033.95,95.58,1000,3.44,1
3456.14,65.0,1000,4.88,1
3656.29,67.55,1000,3.46,1
1754.27,62.77,1000,4.89,1
3457.89,65.82,1000,3.43,1
3588.4,58.09,1000,4.6,1
3667.65,60.91,1000,3.43,1
1971.46,65.64,1000,5.22,1
3359.92,76.01,1000,3.47,1
3740.07,72.91,1000,4.57,1
3340.45,107.77,1000,3.44,1
1564.03,62.77,1000,5.0,1
1755.38,62.12,1000,3.43,1
3542.92,64.37,1000,5.23,1
3456.11,56.84,1000,3.44,1
1461.5,55.54,1000,4.69,1
3449.51,80.8,1000,3.47,1
3272.76,81.95,1000,5.0,1
3489.48,66.95,1000,3.43,1
3477.0,56.78,1000,4.67,1
3568.63,71.37,1000,3.43,1
3486.33,60.21,1000,4.68,1
3656.56,54.97,1000,3.45,1
3609.32,70.78,1000,4.68,1
3511.97,58.65,1000,3.44,1
3296.97,74.92,1000,5.02,1
3558.51,75.73,1000,3.44,1
3610.74,67.86,1000,4.59,1
3905.41,55.8,1000,3.46,1
3574.29,60.16,1000,4.91,1
3696.33,56.27,1000,3.45,1
3379.15,66.5,1000,5.02,1
3609.94,57.1,1000,3.43,1
3488.87,96.53,1000,5.18,1
3521.41,57.15,1000,3.42,1
3643.15,56.47,1000,4.59,1
3656.01,56.75,1000,3.44,1
3592.64,84.56,1000,4.7,1
1330.83,68.38,1000,3.45,1
3688.15,0,1000,3.43,1
3511.5,64.63,1000,3.46,1
3272.29,64.16,1000,4.71,1
3735.14,64.6,1000,3.44,1
3882.57,57.36,1000,4.6,1
3583.4,61.43,1000,3.44,1
3613.1,70.2,1000,4.87,1
2732.95,59.61,1000,3.46,1
3722.04,57.06,1000,5.01,1
3201.3,66.16,1000,3.45,1
3007.13,58.72,1000,4.58,1
3629.19,71.62,1000,3.46,1
3713.11,50.71,1000,4.73,1
3422.98,69.86,1000,3.42,1
3397.94,70.88,1000,4.91,1
3669.05,62.82,1000,3.43,1
3408.66,57.02,1000,5.02,1
3673.15,61.1,1000,3.45,1
3573.94,68.43,1000,4.57,1
3614.01,68.22,1000,3.45,1
3630.0,72.49,1000,5.02,1
3756.5,60.46,1000,3.46,1
3783.15,61.47,1000,5.02,1
3687.66,61.41,1000,3.43,1
3873.05,65.1,1000,4.56,1
2908.47,69.0,1000,3.44,1
2622.34,58.63,1000,4.88,1
1209.85,67.94,1000,3.42,1
3775.27,63.52,1000,5.01,1
3698.99,61.52,1000,3.44,1
3779.07,55.89,1000,4.67,1
3711.72,56.43,1000,3.45,1
3798.75,57.57,1000,4.68,1
1896.69,81.07,1000,3.44,1
3753.41,73.86,1000,4.6,1
3605.79,73.13,1000,3.46,1
3924.18,62.33,1000,4.59,1
3626.52,57.75,1000,3.45,1
4062.83,58.17,1000,4.73,1
3735.99,65.29,1000,3.44,1
3519.02,0,1000,3.45,1
3991.1,61.5,1000,3.46,1
4079.84,58.24,1000,4.91,1
3137.58,55.21,1000,3.44,1
3794.9,62.46,1000,4.91,1
3421.12,65.76,1000,3.44,1
1444.59,56.45,1000,5.0,1
3676.16,58.3,1000,3.45,1
3645.92,69.5,1000,4.68,1
3744.56,73.15,1000,3.47,1
4157.18,69.27,1000,4.82,1
1748.72,62.08,1000,3.46,1
3285.82,67.62,1000,4.88,1
1690.4,54.69,1000,3.45,1
3834.02,50.09,1000,4.93,1
3937.23,81.51,1000,3.43,1
3899.62,71.82,1000,4.75,1
3304.17,52.77,1000,3.44,1
4054.68,49.74,1000,5.04,1
3640.8,67.68,1000,3.45,1
3964.17,53.24,1000,4.7,1
3628.53,71.6,1000,3.43,1
3353.48,54.13,1000,4.6,1
3803.16,73.71,1000,3.41,1
3914.73,56.13,1000,4.9,1
1323.6,57.2,1000,3.45,1
3884.7,61.54,1000,5.04,1
3644.48,55.78,1000,3.44,1
3957.26,78.65,1000,5.0,1
4026.12,49.37,1000,3.44,1
3096.75,79.12,1000,5.02,1
3547.76,63.17,1000,3.43,1
3813.37,50.41,1000,4.7,1
4067.72,47.23,1000,3.43,1
3577.44,54.66,1000,4.69,1
2457.55,51.45,1000,3.42,1
1931.75,58.28,1000,4.69,1
3939.17,65.64,1000,3.46,1
3854.42,76.97,1000,4.65,1
3984.49,64.66,1000,3.44,1
3948.92,0,1000,3.46,1
4008.59,49.84,1000,3.44,1
3928.09,68.14,1000,4.91,1
3802.69,55.96,1000,3.42,1
3779.67,66.63,1000,4.9,1
3957.61,83.91,1000,3.44,1
3810.59,73.0,1000,4.74,1
3906.11,72.54,1000,3.44,1
3897.13,50.29,1000,4.69,1
1959.59,52.03,1000,3.44,1
3921.53,67.19,1000,4.92,1
3754.37,58.14,1000,3.45,1
3779.88,53.05,1000,4.88,1
3708.31,53.7,1000,3.44,1
3991.64,54.19,1000,4.88,1
3728.03,69.27,1000,3.46,1
3909.2,68.32,1000,4.57,1
3810.36,60.27,1000,3.45,1
3946.45,69.75,1000,5.0,1
3993.03,61.67,1000,3.46,1
3894.37,67.09,1000,4.68,1
4018.48,55.56,1000,3.42,1
4011.98,55.84,1000,4.58,1
3248.7,61.92,1000,3.45,1
3951.11,67.11,1000,5.02,1
3911.53,63.47,1000,3.44,1
3865.64,69.71,1000,4.64,1
3782.96,75.95,1000,3.39,1
3810.16,51.34,1000,5.02,1
3953.21,58.67,1000,3.44,1
3890.03,65.06,1000,4.68,1
3840.93,62.68,1000,3.42,1
4035.03,58.66,1000,4.7,1
4073.19,74.77,1000,3.43,1
3977.85,68.19,1000,4.82,1
3918.85,55.44,1000,3.44,1
3915.01,53.65,1000,4.69,1
4015.22,75.07,1000,3.43,1
3822.85,83.16,1000,4.66,1
4010.46,54.65,1000,3.41,1
3890.37,0,1000,3.43,1
3667.92,93.55,1000,3.41,1
3800.3,62.18,1000,4.71,1
3976.55,53.41,1000,3.45,1
3107.41,80.17,1000,4.69,1
3972.44,62.01,1000,3.43,1
3916.49,70.79,1000,5.02,1
2553.42,57.53,1000,3.46,1
3881.75,52.46,1000,4.68,1
3864.06,56.77,1000,3.45,1
2074.04,67.92,1000,5.01,1
3849.08,61.32,1000,3.48,1
3775.09,52.76,1000,5.2,1
3863.41,70.78,1000,3.43,1
3833.13,61.38,1000,4.93,1
3675.67,58.09,1000,3.46,1
3754.96,101.25,1000,4.89,1
3955.96,64.9,1000,3.4,1
3809.37,57.79,1000,5.0,1
3982.95,57.56,1000,3.42,1
3930.26,58.05,1000,5.03,1
3943.2,52.04,1000,3.44,1
3690.45,77.77,1000,4.66,1
3865.93,56.97,1000,3.44,1
4142.04,52.6,1000,4.7,1
3746.05,56.25,1000,3.44,1
3915.22,53.99,1000,5.21,1
3731.17,61.6,1000,3.45,1
4124.0,68.47,1000,5.02,1
3883.81,49.42,1000,3.45,1
3964.21,52.44,1000,4.61,1
3826.09,57.53,1000,3.45,1
3948.15,51.46,1000,4.95,1
3929.62,61.19,1000,3.43,1
3908.64,51.01,1000,4.58,1
3790.03,75.81,1000,3.45,1
4098.75,54.34,1000,4.6,1
4065.8,57.62,1000,3.45,1
3980.56,64.05,1000,4.9,1
4025.24,51.3,1000,3.42,1
3952.41,0,1000,3.45,1
3908.39,55.8,1000,3.42,1
3590.42,64.09,1000,4.68,1
4036.85,53.33,1000,3.45,1
3600.48,67.47,1000,4.7,1
3848.24,65.97,1000,3.44,1
3772.78,62.23,1000,4.71,1
3753.29,80.32,1000,3.43,1
4006.55,60.58,1000,4.69,1
3808.25,68.67,1000,3.44,1
3807.88,48.81,1000,4.64,1
4005.09,71.86,1000,3.42,1
3874.92,54.62,1000,4.81,1
3560.97,67.37,1000,3.41,1
3696.0,60.68,1000,4.87,1
3928.77,59.35,1000,3.46,1
3943.35,56.81,1000,4.91,1
3971.57,57.02,1000,3.43,1
3939.79,51.27,1000,4.91,1
4097.21,56.93,1000,3.45,1
3899.4,52.48,1000,4.89,1
3927.78,79.47,1000,3.44,1
4080.02,65.48,1000,4.9,1
3969.59,51.0,1000,3.43,1
3585.06,53.43,1000,4.91,1
4047.24,61.57,1000,3.42,1
4155.96,55.8,1000,4.58,1
902.88,65.86,1000,3.47,1
3972.83,71.32,1000,4.74,1
4214.99,56.86,1000,3.45,1
4248.51,62.67,1000,5.02,1
4025.4,73.37,1000,3.44,1
4183.08,58.97,1000,4.69,1
3993.52,53.98,1000,3.45,1
4004.92,59.24,1000,5.04,1
4093.73,67.05,1000,3.44,1
3950.63,64.08,1000,5.03,1
3956.0,54.55,1000,3.45,1
3980.51,73.25,1000,5.03,1
3112.35,60.88,1000,3.41,1
3406.61,0,1000,3.44,1
3216.46,50.83,1000,3.44,1
2225.83,57.64,1000,4.71,1
3740.96,62.78,1000,3.44,1
4231.14,67.05,1000,5.03,1
3922.06,71.45,1000,3.44,1
3790.43,62.49,1000,4.69,1
4134.11,66.92,1000,3.45,1
1249.79,49.05,1000,4.7,1
3934.73,56.2,1000,3.44,1
4315.65,56.08,1000,5.04,1
3824.47,54.06,1000,3.45,1
4149.59,57.51,1000,5.04,1
3702.4,68.5,1000,3.44,1
4106.94,50.49,1000,4.58,1
4185.7,58.88,1000,3.42,1
3334.56,55.77,1000,4.61,1
3706.34,63.79,1000,3.44,1
2343.05,58.64,1000,5.02,1
1935.03,57.22,1000,3.44,1
3976.26,53.45,1000,4.7,1
4094.23,57.44,1000,3.44,1
3220.16,53.91,1000,5.02,1
3941.4,52.75,1000,3.44,1
3185.52,58.27,1000,4.6,1
3621.48,56.39,1000,3.44,1
2568.43,56.13,1000,4.92,1
4033.57,52.51,1000,3.46,1
1529.18,56.93,1000,5.02,1
4169.81,53.79,1000,3.45,1
4107.72,67.74,1000,4.68,1
3960.22,51.37,1000,3.44,1
3896.34,55.84,1000,4.71,1
1205.48,52.34,1000,3.46,1
3660.7,53.4,1000,4.69,1
4109.92,65.29,1000,3.47,1
3942.87,56.29,1000,5.04,1
3838.04,52.7,1000,3.45,1
3984.58,61.96,1000,4.59,1
4074.63,57.66,1000,3.43,1
3801.98,0,1000,3.47,1
3823.02,53.62,1000,3.43,1
4151.24,52.68,1000,4.91,1
3849.94,69.76,1000,3.45,1
3551.82,49.12,1000,4.91,1
3956.69,50.13,1000,3.45,1
4464.1,57.42,1000,4.61,1
4407.65,51.2,1000,3.45,1
3955.4,59.36,1000,4.92,1
2935.63,53.06,1000,3.46,1
1800.27,55.56,1000,4.92,1
2017.97,54.76,1000,3.45,1
2579.31,68.79,1000,4.74,1
2007.1,60.11,1000,3.47,1
3302.51,55.13,1000,4.93,1
2065.81,54.42,1000,3.46,1
1935.38,50.07,1000,5.05,1
4022.47,57.79,1000,3.47,1
3169.65,54.26,1000,4.68,1
1336.81,55.38,1000,3.45,1
3352.52,63.05,1000,4.72,1
3982.1,55.82,1000,3.48,1
3580.97,60.26,1000,4.59,1
2937.08,51.98,1000,3.45,1
3059.77,76.83,1000,4.61,1
3566.92,58.97,1000,3.45,1
1721.07,59.18,1000,4.91,1
1139.28,55.07,1000,3.44,1
1242.87,51.56,1000,4.93,1
1590.92,55.7,1000,3.44,1
3936.82,48.74,1000,4.6,1
1324.27,49.61,1000,3.44,1
1325.45,58.96,1000,4.62,1
2684.36,59.64,1000,3.46,1
4120.43,53.4,1000,4.6,1
3971.34,64.03,1000,3.44,1
4105.0,61.35,1000,5.03,1
2423.02,54.67,1000,3.46,1
1076.1,56.53,1000,4.72,1
1749.42,55.09,1000,3.44,1
1857.23,0,1000,3.45,1
2773.53,50.81,1000,3.45,1
4016.07,60.91,1000,4.94,1
4059.68,55.93,1000,3.44,1
3276.71,54.06,1000,4.74,1
4006.01,56.08,1000,3.45,1
4140.29,63.09,1000,4.92,1
3872.22,64.66,1000,3.45,1
3924.04,64.37,1000,5.04,1
2260.7,65.29,1000,3.43,1
4250.98,54.47,1000,4.7,1
2177.76,49.07,1000,3.4,1
3360.21,56.44,1000,5.03,1
3701.7,57.39,1000,3.44,1
3253.03,53.23,1000,4.68,1
4336.04,54.26,1000,3.45,1
1978.71,54.33,1000,5.25,1
1209.56,58.22,1000,3.47,1
1571.53,69.88,1000,4.7,1
2261.74,55.32,1000,3.43,1
3553.77,51.21,1000,4.7,1
1500.18,57.4,1000,3.46,1
4001.18,52.85,1000,4.62,1
1501.51,53.14,1000,3.47,1
3020.57,52.98,1000,4.74,1
3727.69,49.42,1000,3.44,1
3988.85,61.86,1000,5.06,1
3248.46,50.83,1000,3.46,1
3551.95,54.19,1000,4.57,1
1962.78,52.67,1000,3.45,1
2737.43,56.92,1000,5.2,1
2631.3,54.9,1000,3.43,1
3860.65,55.99,1000,4.91,1
4097.45,60.54,1000,3.43,1
1402.37,64.52,1000,4.94,1
3936.42,68.38,1000,3.45,1
1441.16,53.99,1000,4.89,1
2300.05,54.83,1000,3.46,1
3797.28,60.95,1000,4.59,1
3953.26,53.12,1000,3.45,1
4005.92,0,1000,3.44,1
4188.28,50.38,1000,3.41,1
3952.64,63.52,1000,4.91,1
4129.1,59.53,1000,3.43,1
3955.58,60.33,1000,4.89,1
4059.04,55.93,1000,3.45,1
766.32,55.18,1000,4.61,1
4016.43,56.58,1000,3.41,1
2710.36,58.5,1000,5.23,1
3992.39,52.13,1000,3.45,1
3991.08,57.86,1000,4.69,1
2294.32,54.59,1000,3.46,1
3883.38,54.67,1000,4.59,1
3320.44,52.01,1000,3.44,1
2949.01,55.31,1000,4.91,1
4157.81,50.81,1000,3.45,1
1818.74,65.95,1000,5.03,1
2547.01,55.58,1000,3.44,1
4094.93,62.38,1000,4.67,1
3956.22,53.09,1000,3.43,1
3986.28,59.55,1000,4.76,1
2660.01,50.57,1000,3.44,1
3633.14,63.4,1000,5.22,1
2238.97,48.99,1000,3.44,1
3872.35,54.14,1000,4.87,1
3892.04,59.39,1000,3.45,1
4065.09,55.43,1000,4.93,1
3714.38,66.3,1000,3.44,1
4006.01,60.78,1000,4.88,1
3884.83,53.65,1000,3.42,1
3399.05,52.12,1000,4.57,1
3715.03,71.57,1000,3.43,1
3919.1,52.07,1000,4.62,1
3316.27,55.27,1000,3.42,1
2567.04,68.33,1000,4.95,1
3933.21,55.7,1000,3.43,1
3317.81,59.74,1000,5.03,1
4124.55,49.76,1000,3.45,1
3561.93,52.83,1000,4.84,1
2048.0,69.11,1000,3.44,1
1738.4,0,1000,3.46,1
4385.46,57.76,1000,3.43,1
4357.14,53.8,1000,4.9,1
1578.2,48.17,1000,3.46,1
2203.44,52.22,1000,4.91,1
3879.28,52.83,1000,3.45,1
4069.84,62.63,1000,4.93,1
4111.32,61.57,1000,3.44,1
3189.09,67.97,1000,4.6,1
2977.93,54.41,1000,3.44,1
4192.53,50.53,1000,4.62,1
2770.69,58.51,1000,3.44,1
1701.68,51.09,1000,4.93,1
3908.77,60.94,1000,3.43,1
2661.37,85.56,1000,4.7,1
2321.52,51.39,1000,3.44,1
3259.12,55.65,1000,4.92,1
3100.62,55.41,1000,3.44,1
3861.16,53.21,1000,4.94,1
1416.61,52.91,1000,3.44,1
3556.7,57.57,1000,4.95,1
1748.79,56.4,1000,3.44,1
1215.59,73.4,1000,4.91,1
3866.16,53.19,1000,3.43,1
3786.33,55.92,1000,4.59,1
1131.15,61.97,1000,3.43,1
3649.02,49.8,1000,5.23,1
1294.97,51.8,1000,3.44,1
1662.39,67.14,1000,4.7,1
2678.94,53.96,1000,3.46,1
1391.18,49.9,1000,5.08,1
3629.1,56.29,1000,3.46,1
1593.32,48.64,1000,5.05,1
2151.28,53.48,1000,3.44,1
3185.25,66.52,1000,4.58,1
1734.3,54.09,1000,3.47,1
2553.53,71.18,1000,4.92,1
1937.67,59.87,1000,3.41,1
1381.99,56.09,1000,4.96,1
4038.17,60.51,1000,3.44,1
3481.44,0,1000,3.47,1
3515.07,54.13,1000,3.44,1
3663.83,52.84,1000,4.87,1
1194.04,54.41,1000,3.45,1
2126.5,55.7,1000,4.74,1
2966.62,51.14,1000,3.45,1
2776.31,65.03,1000,4.94,1
3795.21,64.39,1000,3.43,1
1723.17,50.09,1000,4.9,1
1600.1,53.44,1000,3.44,1
3881.85,58.34,1000,4.93,1
2599.79,54.66,1000,3.46,1
2787.41,62.39,1000,4.61,1
3852.86,52.28,1000,3.46,1
2770.17,53.33,1000,4.92,1
3521.35,55.42,1000,3.47,1
