#{"t_start": 1650638595.7283983, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
2728.23,52.65,1000,4.61,1
1849.85,64.82,1000,3.47,1
1405.63,59.83,1000,4.93,1
1388.49,57.35,1000,3.48,1
3568.17,59.63,1000,4.58,1
1503.27,57.14,1000,3.46,1
3817.2,51.15,1000,5.05,1
2091.24,55.53,1000,3.46,1
4091.11,52.37,1000,4.72,1
1874.93,57.56,1000,3.45,1
3249.03,55.82,1000,4.71,1
2573.62,51.64,1000,3.45,1
2233.18,54.53,1000,4.74,1
2898.86,54.8,1000,3.42,1
1745.53,58.42,1000,5.27,1
1013.01,51.17,1000,3.46,1
923.95,54.55,1000,4.71,1
917.31,55.46,1000,3.47,1
3463.19,53.5,1000,4.73,1
1633.38,57.16,1000,3.44,1
3742.11,50.03,1000,4.95,1
3671.16,56.92,1000,3.46,1
3673.09,61.99,1000,5.05,1
3609.74,49.59,1000,3.45,1
2502.46,0,1000,3.46,1
1778.63,52.7,1000,3.45,1
3091.05,57.81,1000,4.93,1
2354.16,52.03,1000,3.44,1
2272.95,51.15,1000,4.9,1
1103.07,66.96,1000,3.42,1
3856.52,53.16,1000,4.9,1
2382.35,53.66,1000,3.47,1
3300.34,53.78,1000,4.74,1
3444.81,51.71,1000,3.44,1
1458.44,53.15,1000,5.24,1
2849.25,54.73,1000,3.44,1
2258.07,60.86,1000,4.69,1
2648.68,65.09,1000,3.44,1
1254.23,50.76,1000,4.72,1
3838.57,50.36,1000,3.43,1
2495.62,52.79,1000,4.7,1
1395.2,54.24,1000,3.45,1
3597.79,48.93,1000,5.05,1
2403.42,52.0,1000,3.44,1
3769.42,49.3,1000,4.7,1
961.37,61.19,1000,3.44,1
1723.54,48.49,1000,4.74,1
1303.0,50.49,1000,3.45,1
1414.24,54.02,1000,5.1,1
1475.62,55.75,1000,3.43,1
2788.19,55.53,1000,4.69,1
3164.13,51.01,1000,3.44,1
1739.02,59.29,1000,4.72,1
2519.54,57.4,1000,3.45,1
3512.16,49.4,1000,4.66,1
3732.19,61.26,1000,3.42,1
3669.94,49.7,1000,4.72,1
3535.81,52.72,1000,3.44,1
2924.03,53.54,1000,4.71,1
2841.1,52.56,1000,3.42,1
1716.28,60.15,1000,4.75,1
2027.23,57.24,1000,3.44,1
2789.21,51.38,1000,4.94,1
3477.88,54.53,1000,3.45,1
3624.48,0,1000,3.46,1
2693.45,52.35,1000,3.44,1
3218.57,51.82,1000,4.71,1
4159.31,52.31,1000,3.45,1
2561.52,66.89,1000,5.04,1
3872.26,52.61,1000,3.44,1
4017.36,51.97,1000,4.71,1
3925.84,58.07,1000,3.44,1
4126.08,59.92,1000,4.59,1
3852.06,68.2,1000,3.41,1
3793.3,52.69,1000,4.58,1
3850.5,59.04,1000,3.45,1
3485.58,48.43,1000,4.73,1
3388.64,58.08,1000,3.43,1
3472.42,54.34,1000,4.6,1
3448.26,51.23,1000,3.43,1
3584.76,57.08,1000,4.58,1
3414.54,59.67,1000,3.45,1
3464.81,52.36,1000,5.04,1
3458.49,53.44,1000,3.43,1
3476.7,53.33,1000,4.67,1
3573.3,54.34,1000,3.43,1
3501.0,56.63,1000,4.7,1
3526.22,73.22,1000,3.46,1
3531.24,53.32,1000,4.71,1
3670.89,48.58,1000,3.41,1
3702.93,52.65,1000,5.24,1
3661.48,53.48,1000,3.46,1
3566.37,55.97,1000,4.71,1
3703.98,56.76,1000,3.45,1
3746.55,52.2,1000,4.7,1
3659.01,50.95,1000,3.45,1
3702.76,53.73,1000,4.67,1
3499.31,55.28,1000,3.45,1
3563.59,49.42,1000,4.6,1
3564.51,51.62,1000,3.44,1
3704.53,47.15,1000,4.91,1
1210.84,57.94,1000,3.46,1
3658.04,58.0,1000,5.2,1
3559.18,49.59,1000,3.45,1
3502.49,0,1000,3.43,1
3530.93,47.44,1000,3.41,1
3785.33,54.18,1000,4.89,1
3954.55,50.93,1000,3.43,1
3669.05,54.84,1000,5.01,1
3656.81,54.88,1000,3.43,1
3761.98,54.98,1000,5.21,1
3923.66,53.21,1000,3.41,1
3618.23,61.67,1000,5.02,1
3579.28,49.58,1000,3.44,1
3542.91,47.65,1000,5.22,1
3644.26,47.03,1000,3.42,1
3596.84,58.14,1000,5.0,1
3704.39,49.76,1000,3.44,1
3674.74,53.82,1000,4.57,1
3688.36,48.6,1000,3.46,1
3725.72,51.31,1000,4.68,1
3712.68,54.77,1000,3.44,1
3530.99,53.7,1000,4.59,1
3546.9,56.6,1000,3.45,1
3742.5,54.32,1000,4.92,1
3676.31,45.81,1000,3.43,1
3583.38,55.63,1000,4.89,1
3600.89,54.29,1000,3.41,1
2217.38,59.44,1000,5.01,1
3639.84,48.42,1000,3.42,1
3656.83,58.46,1000,4.69,1
3706.64,51.94,1000,3.45,1
3821.13,47.97,1000,4.68,1
3806.31,48.55,1000,3.44,1
3608.03,51.36,1000,5.23,1
3591.37,54.26,1000,3.44,1
778.69,54.1,1000,5.03,1
3877.18,55.83,1000,3.44,1
3892.71,47.55,1000,4.57,1
3811.19,51.99,1000,3.44,1
3757.92,53.0,1000,5.01,1
3717.22,48.56,1000,3.45,1
3720.27,55.7,1000,5.01,1
3773.02,57.49,1000,3.42,1
3742.82,0,1000,3.45,1
3768.66,49.19,1000,3.43,1
3699.06,53.21,1000,4.91,1
3778.39,51.14,1000,3.44,1
3891.98,56.54,1000,4.88,1
3766.07,51.16,1000,3.47,1
3815.04,58.0,1000,4.91,1
3713.03,50.91,1000,3.43,1
3814.4,52.49,1000,4.89,1
3725.91,55.29,1000,3.46,1
3610.76,68.63,1000,4.89,1
3797.24,47.71,1000,3.45,1
3833.27,53.14,1000,4.91,1
3798.04,50.26,1000,3.43,1
3848.4,53.58,1000,4.91,1
3769.13,50.73,1000,3.42,1
3620.82,60.29,1000,4.89,1
3765.58,48.87,1000,3.43,1
3750.44,52.12,1000,4.58,1
3713.95,50.33,1000,3.45,1
3614.63,50.7,1000,4.72,1
3670.28,49.42,1000,3.43,1
3564.5,51.28,1000,4.91,1
3917.84,58.49,1000,3.45,1
3777.3,58.16,1000,5.0,1
3830.87,44.29,1000,3.42,1
3758.89,59.48,1000,4.6,1
3825.29,49.82,1000,3.46,1
3909.76,52.46,1000,4.9,1
3806.84,54.84,1000,3.42,1
3811.06,57.78,1000,5.0,1
3823.4,51.77,1000,3.44,1
3844.59,50.52,1000,4.71,1
3896.75,55.16,1000,3.43,1
4054.47,50.75,1000,4.68,1
3761.6,60.26,1000,3.43,1
3789.94,63.36,1000,4.56,1
3692.58,56.67,1000,3.46,1
3754.11,55.8,1000,4.9,1
3729.91,59.73,1000,3.43,1
3848.41,0,1000,3.45,1
1281.13,59.54,1000,3.42,1
3968.64,57.21,1000,4.73,1
3742.02,57.27,1000,3.42,1
3785.57,57.42,1000,4.89,1
3953.15,54.65,1000,3.42,1
3741.56,50.24,1000,4.87,1
3854.93,54.63,1000,3.42,1
3939.89,49.22,1000,4.89,1
3898.22,52.89,1000,3.44,1
3839.88,48.22,1000,4.87,1
3713.53,48.82,1000,3.45,1
3840.82,62.13,1000,4.7,1
3729.38,48.36,1000,3.44,1
4021.33,51.46,1000,4.91,1
3845.01,58.95,1000,3.44,1
3800.96,55.44,1000,5.01,1
3721.09,57.24,1000,3.43,1
3699.02,65.09,1000,4.7,1
3868.36,49.54,1000,3.42,1
3853.75,62.32,1000,4.86,1
4037.25,49.74,1000,3.44,1
3915.43,51.35,1000,5.07,1
3919.55,56.86,1000,3.44,1
4119.54,50.55,1000,4.74,1
4121.77,50.43,1000,3.44,1
1343.6,53.14,1000,4.94,1
3741.72,53.69,1000,3.43,1
3847.11,55.91,1000,5.04,1
3806.25,56.27,1000,3.42,1
3998.05,52.58,1000,4.59,1
3858.07,50.69,1000,3.41,1
3854.88,56.59,1000,4.88,1
964.6,49.88,1000,3.44,1
3586.43,51.3,1000,5.02,1
3622.0,50.1,1000,3.42,1
3740.1,55.42,1000,4.72,1
3833.57,54.88,1000,3.42,1
3859.47,61.81,1000,4.56,1
3486.02,52.33,1000,3.42,1
3880.05,0,1000,3.45,1
3845.88,54.02,1000,3.45,1
3632.28,51.67,1000,4.7,1
4054.02,54.0,1000,3.43,1
1012.76,50.66,1000,4.71,1
3968.25,50.25,1000,3.45,1
3900.54,51.21,1000,5.04,1
3629.19,51.24,1000,3.44,1
3745.82,53.16,1000,4.72,1
3637.86,56.95,1000,3.42,1
3819.27,57.4,1000,4.61,1
763.95,58.57,1000,3.44,1
3757.47,51.17,1000,4.92,1
3875.61,58.53,1000,3.42,1
3833.68,53.89,1000,4.92,1
3754.6,54.1,1000,3.45,1
3712.81,54.08,1000,5.02,1
3543.62,50.08,1000,3.44,1
3969.81,46.71,1000,4.71,1
3927.28,53.57,1000,3.44,1
4007.33,46.88,1000,4.7,1
3707.89,52.11,1000,3.44,1
3846.4,57.16,1000,4.59,1
3910.24,52.57,1000,3.43,1
4194.5,53.22,1000,4.61,1
4170.01,52.82,1000,3.43,1
3987.0,48.66,1000,4.92,1
4083.38,59.7,1000,3.45,1
3894.89,52.4,1000,4.9,1
3966.75,50.09,1000,3.38,1
3811.71,51.13,1000,4.9,1
3808.44,51.42,1000,3.42,1
3754.34,51.92,1000,4.92,1
3827.72,54.13,1000,3.42,1
3910.23,54.54,1000,4.59,1
3933.19,58.96,1000,3.45,1
3882.65,53.82,1000,4.86,1
1231.58,53.11,1000,3.43,1
3826.43,51.99,1000,4.59,1
3975.47,53.56,1000,3.42,1
3818.18,0,1000,3.4,1
3994.97,57.12,1000,3.42,1
3732.52,55.32,1000,4.9,1
3634.54,56.81,1000,3.45,1
3631.27,53.16,1000,4.91,1
3852.21,50.32,1000,3.41,1
3747.61,56.63,1000,4.9,1
3654.14,50.49,1000,3.43,1
3839.55,57.95,1000,4.9,1
3888.18,48.78,1000,3.45,1
3714.9,53.7,1000,4.92,1
1722.87,51.46,1000,3.46,1
3924.83,50.67,1000,4.9,1
3663.57,47.02,1000,3.4,1
3740.5,48.72,1000,4.89,1
3953.94,58.58,1000,3.44,1
3957.3,52.75,1000,4.91,1
4069.47,50.9,1000,3.43,1
2198.87,51.68,1000,4.95,1
4086.4,50.97,1000,3.45,1
1639.17,51.54,1000,4.92,1
1125.77,56.67,1000,3.41,1
4069.95,45.52,1000,4.58,1
4291.47,49.54,1000,3.46,1
2441.54,48.92,1000,4.93,1
737.62,47.79,1000,3.46,1
719.38,47.14,1000,4.92,1
658.26,51.02,1000,3.45,1
3108.38,48.6,1000,4.95,1
4278.83,48.22,1000,3.45,1
2259.91,51.38,1000,4.92,1
938.48,48.63,1000,3.47,1
3910.42,51.79,1000,4.94,1
1429.02,48.44,1000,3.46,1
4022.62,49.99,1000,5.0,1
4109.82,50.31,1000,3.43,1
3972.66,55.08,1000,4.7,1
4038.44,48.33,1000,3.47,1
1025.91,52.83,1000,4.69,1
4170.47,53.28,1000,3.5,1
3976.79,0,1000,3.52,1
4094.12,57.97,1000,3.44,1
4148.38,48.29,1000,5.24,1
1795.63,47.54,1000,3.47,1
4124.53,49.47,1000,5.04,1
4047.75,50.21,1000,3.47,1
4047.25,51.9,1000,4.73,1
4061.19,53.12,1000,3.44,1
4161.65,51.54,1000,4.72,1
843.76,50.71,1000,3.47,1
1033.71,55.47,1000,4.7,1
4068.01,51.83,1000,3.45,1
4248.04,52.38,1000,4.71,1
3078.62,52.34,1000,3.46,1
4127.86,51.73,1000,4.67,1
4129.39,49.75,1000,3.46,1
4012.43,51.81,1000,5.04,1
4229.0,53.81,1000,3.45,1
2253.88,54.18,1000,4.57,1
4298.56,51.94,1000,3.45,1
998.68,55.56,1000,4.94,1
3932.71,49.87,1000,3.46,1
4118.46,51.36,1000,5.04,1
1285.78,53.52,1000,3.44,1
4003.67,53.09,1000,4.59,1
3903.5,46.04,1000,3.46,1
1090.43,51.75,1000,5.04,1
4172.29,48.9,1000,3.44,1
4045.2,47.81,1000,4.7,1
1206.4,52.55,1000,3.45,1
3816.83,53.17,1000,4.69,1
1185.84,50.7,1000,3.45,1
2129.17,47.38,1000,4.6,1
3970.38,51.13,1000,3.43,1
3964.21,50.87,1000,4.92,1
1014.89,49.27,1000,3.42,1
1692.45,48.46,1000,5.24,1
4195.13,48.54,1000,3.42,1
4111.29,51.89,1000,5.25,1
4081.1,51.52,1000,3.44,1
950.81,0,1000,3.45,1
4230.13,47.38,1000,3.44,1
904.15,53.3,1000,4.93,1
4196.49,54.46,1000,3.44,1
4250.41,51.12,1000,4.88,1
919.55,49.6,1000,3.45,1
4408.62,52.04,1000,4.92,1
4181.72,50.92,1000,3.44,1
1454.87,52.32,1000,4.92,1
4199.6,52.37,1000,3.43,1
4080.17,48.55,1000,4.92,1
4181.0,46.87,1000,3.43,1
4167.53,49.27,1000,4.59,1
4002.82,56.73,1000,3.45,1
1268.03,49.47,1000,4.92,1
2714.86,50.69,1000,3.46,1
4182.06,52.29,1000,4.92,1
3888.16,51.07,1000,3.45,1
1575.7,54.36,1000,5.05,1
1212.5,50.35,1000,3.42,1
4204.38,48.67,1000,5.06,1
3864.62,52.69,1000,3.44,1
1463.22,48.39,1000,4.7,1
1249.84,49.48,1000,3.44,1
1131.94,50.58,1000,4.63,1
857.67,52.97,1000,3.45,1
4112.82,50.05,1000,5.06,1
3907.22,50.34,1000,3.41,1
2036.63,50.33,1000,4.74,1
4038.89,53.67,1000,3.43,1
3895.3,51.95,1000,5.04,1
1997.29,49.24,1000,3.43,1
1499.74,47.29,1000,4.61,1
852.3,48.45,1000,3.45,1
2818.71,49.18,1000,4.92,1
1596.97,61.17,1000,3.43,1
2027.16,50.44,1000,4.92,1
3955.6,49.64,1000,3.43,1
1741.08,48.65,1000,5.05,1
2465.4,50.16,1000,3.44,1
1829.1,0,1000,3.45,1
856.09,52.9,1000,3.45,1
1015.86,51.28,1000,4.94,1
1403.51,52.36,1000,3.46,1
1814.23,52.76,1000,4.93,1
1147.54,49.8,1000,3.45,1
1110.58,52.25,1000,4.75,1
3613.87,52.23,1000,3.45,1
1589.94,48.89,1000,4.63,1
1914.1,53.52,1000,3.45,1
3686.65,50.88,1000,5.06,1
3757.81,48.51,1000,3.45,1
937.78,52.38,1000,4.73,1
3843.92,51.26,1000,3.44,1
4195.69,51.03,1000,5.06,1
1390.15,56.67,1000,3.45,1
2380.45,49.32,1000,4.69,1
2152.18,50.19,1000,3.45,1
3951.39,53.78,1000,4.72,1
4016.78,55.34,1000,3.43,1
1520.42,48.68,1000,4.71,1
4075.0,48.87,1000,3.44,1
1064.58,50.35,1000,4.69,1
4062.32,52.91,1000,3.45,1
4121.66,53.11,1000,4.72,1
3956.7,57.58,1000,3.44,1
1206.0,51.47,1000,4.69,1
4223.28,51.63,1000,3.45,1
3204.44,50.25,1000,5.05,1
3572.25,51.41,1000,3.45,1
1135.95,49.23,1000,5.03,1
1169.64,50.18,1000,3.45,1
4036.42,49.89,1000,5.25,1
971.73,52.22,1000,3.46,1
2289.85,54.42,1000,4.59,1
1407.97,53.64,1000,3.44,1
2941.84,49.53,1000,4.59,1
3969.86,50.28,1000,3.44,1
922.64,52.38,1000,4.94,1
2955.49,50.32,1000,3.45,1
