#{"t_start": 1650638595.9421458, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
1188.93,111.57,1000,3.46,1
1434.7,66.82,1000,7.1,1
1269.06,66.45,1000,3.44,1
1591.38,66.4,1000,8.3,1
1415.36,78.41,1000,3.44,1
1354.53,0,1000,3.41,1
1364.42,68.14,1000,3.44,1
1592.85,104.04,1000,8.3,1
1561.58,77.98,1000,3.44,1
1571.24,79.88,1000,8.36,1
1388.34,59.81,1000,3.44,1
1463.94,61.66,1000,6.77,1
1531.79,56.73,1000,3.45,1
1373.55,101.2,1000,5.8,1
1493.83,117.33,1000,3.46,1
1550.16,118.41,1000,8.49,1
1232.61,120.94,1000,3.45,1
1524.02,88.89,1000,8.66,1
1380.36,64.88,1000,3.44,1
1505.39,107.22,1000,5.91,1
1783.18,120.0,1000,3.45,1
1980.51,64.12,1000,7.11,1
1742.4,111.54,1000,3.47,1
2068.97,100.37,1000,7.05,1
1974.43,243.67,1000,3.45,1
1871.24,129.48,1000,6.3,1
1850.64,66.76,1000,3.44,1
1522.52,86.74,1000,7.74,1
1857.31,95.68,1000,3.43,1
1988.04,127.03,1000,7.13,1
1824.88,58.93,1000,3.43,1
1769.06,73.54,1000,8.94,1
1539.62,70.66,1000,3.45,1
2025.6,72.87,1000,10.0,1
1785.06,67.61,1000,3.42,1
1973.13,68.77,1000,5.88,1
1930.78,67.0,1000,3.45,1
1640.43,58.63,1000,5.98,1
2107.23,88.28,1000,3.45,1
1617.35,71.89,1000,6.68,1
1814.7,69.66,1000,3.44,1
2104.16,59.79,1000,5.83,1
1844.38,124.23,1000,3.43,1
1729.34,102.88,1000,7.75,1
2115.32,60.1,1000,3.45,1
2279.82,0,1000,3.45,1
2068.83,91.15,1000,3.44,1
1887.99,103.61,1000,7.13,1
1452.61,90.76,1000,3.45,1
1790.07,156.86,1000,5.89,1
1863.98,74.38,1000,3.45,1
2147.89,60.27,1000,5.88,1
2258.82,66.34,1000,3.44,1
2032.82,217.15,1000,6.38,1
2162.92,53.47,1000,3.45,1
1957.21,93.67,1000,5.89,1
1787.23,94.79,1000,3.44,1
2220.78,100.0,1000,4.68,1
1975.07,73.9,1000,3.48,1
2567.08,70.4,1000,5.87,1
2442.11,70.77,1000,3.44,1
2230.87,112.35,1000,6.73,1
2180.54,91.33,1000,3.44,1
1639.95,56.8,1000,5.02,1
2194.64,59.12,1000,3.43,1
2168.51,92.63,1000,5.87,1
2335.68,56.76,1000,3.41,1
2086.29,63.65,1000,5.81,1
2036.86,66.26,1000,3.45,1
2176.73,67.9,1000,8.68,1
2197.63,111.09,1000,3.43,1
2123.51,101.22,1000,6.69,1
2337.71,92.72,1000,3.42,1
2304.94,74.49,1000,5.87,1
2331.64,61.39,1000,3.43,1
2377.38,153.4,1000,5.86,1
2398.72,69.95,1000,3.45,1
2536.35,77.33,1000,8.33,1
2321.69,82.38,1000,3.43,1
2431.53,88.88,1000,5.78,1
2305.65,63.5,1000,3.43,1
2489.87,85.63,1000,5.88,1
2035.84,62.87,1000,3.45,1
2028.68,117.33,1000,6.71,1
2583.83,63.63,1000,3.45,1
2928.14,0,1000,3.44,1
2853.69,64.23,1000,3.44,1
2811.83,75.83,1000,5.87,1
1555.36,79.92,1000,3.45,1
2658.31,61.22,1000,5.22,1
2466.02,104.02,1000,3.44,1
2035.73,62.71,1000,5.87,1
2775.97,63.65,1000,3.43,1
1571.73,75.15,1000,5.0,1
2726.83,60.66,1000,3.43,1
2383.28,61.49,1000,5.03,1
1659.92,63.74,1000,3.44,1
2778.53,59.42,1000,5.23,1
3201.52,52.48,1000,3.43,1
2777.16,84.41,1000,5.09,1
2742.02,68.05,1000,3.44,1
2854.7,61.04,1000,5.79,1
2417.04,82.27,1000,3.45,1
2713.36,90.69,1000,6.29,1
1406.13,74.3,1000,3.43,1
2775.66,67.66,1000,6.3,1
2755.58,70.36,1000,3.42,1
2447.9,55.7,1000,6.73,1
2982.73,54.32,1000,3.43,1
1584.28,66.48,1000,4.58,1
1210.59,60.59,1000,3.44,1
2861.01,69.65,1000,6.29,1
2615.36,59.75,1000,3.42,1
3106.99,76.13,1000,4.9,1
3018.35,72.43,1000,3.46,1
2611.47,72.82,1000,6.87,1
3002.76,75.86,1000,3.42,1
2738.22,70.38,1000,5.84,1
3286.8,57.98,1000,3.42,1
1793.97,61.17,1000,5.86,1
2989.79,62.31,1000,3.44,1
2440.12,56.07,1000,4.7,1
2958.9,64.54,1000,3.42,1
2775.0,70.97,1000,4.68,1
3048.26,58.1,1000,3.44,1
3078.79,0,1000,3.45,1
1309.47,77.05,1000,3.44,1
2892.53,96.0,1000,4.69,1
3119.37,51.21,1000,3.44,1
2837.19,55.91,1000,4.69,1
2844.67,52.86,1000,3.45,1
1906.58,62.65,1000,4.7,1
3017.0,59.48,1000,3.44,1
2776.01,74.75,1000,5.01,1
1523.93,75.71,1000,3.43,1
2874.26,75.68,1000,4.65,1
2013.62,62.19,1000,3.44,1
2791.85,65.73,1000,5.03,1
3175.12,61.71,1000,3.43,1
2482.79,76.0,1000,5.89,1
3026.79,62.41,1000,3.44,1
3002.05,78.36,1000,4.99,1
3279.9,58.81,1000,3.44,1
2865.88,65.82,1000,4.69,1
3263.59,57.87,1000,3.44,1
3257.57,65.76,1000,4.68,1
2903.22,55.66,1000,3.44,1
1363.44,59.79,1000,5.81,1
2903.58,73.29,1000,3.45,1
3266.6,74.48,1000,4.89,1
2901.71,59.55,1000,3.43,1
3099.07,57.89,1000,4.6,1
3328.18,67.48,1000,3.43,1
3056.91,53.73,1000,4.89,1
2976.16,58.55,1000,3.43,1
1368.96,75.13,1000,5.01,1
3306.05,57.51,1000,3.43,1
3293.36,70.84,1000,4.7,1
3087.62,67.2,1000,3.45,1
3271.98,56.39,1000,4.72,1
2416.86,53.46,1000,3.44,1
1294.14,58.51,1000,5.03,1
3015.08,81.01,1000,3.45,1
1765.43,77.25,1000,4.58,1
3093.84,68.75,1000,3.43,1
3553.76,0,1000,3.42,1
3495.76,63.79,1000,3.43,1
3027.08,73.76,1000,4.88,1
1994.54,67.3,1000,3.43,1
3005.6,63.23,1000,4.58,1
3358.72,57.12,1000,3.43,1
1404.71,69.26,1000,4.88,1
3256.36,57.09,1000,3.42,1
2623.72,58.04,1000,5.01,1
1970.47,66.94,1000,3.43,1
3109.07,65.08,1000,4.58,1
1178.56,71.3,1000,3.45,1
2871.8,58.87,1000,4.9,1
3385.16,75.72,1000,3.44,1
3246.43,65.66,1000,4.9,1
3045.44,86.1,1000,3.43,1
3144.74,79.96,1000,4.89,1
2030.46,62.6,1000,3.43,1
1849.46,55.57,1000,4.9,1
3034.62,60.8,1000,3.44,1
3131.36,74.7,1000,4.9,1
2888.85,52.83,1000,3.45,1
1654.81,56.22,1000,4.59,1
1170.85,60.72,1000,3.43,1
3108.28,56.63,1000,4.9,1
3381.77,72.54,1000,3.46,1
3329.01,60.69,1000,4.9,1
1762.02,83.51,1000,3.44,1
3257.42,59.43,1000,4.59,1
3216.54,74.58,1000,3.45,1
1327.17,51.75,1000,5.01,1
1943.97,68.67,1000,3.44,1
3122.05,83.11,1000,4.89,1
3378.96,88.02,1000,3.42,1
3446.19,61.35,1000,4.88,1
3361.38,57.27,1000,3.43,1
2774.22,67.27,1000,5.02,1
3269.98,80.29,1000,3.42,1
2850.1,59.09,1000,4.71,1
3385.23,54.22,1000,3.43,1
2593.09,0,1000,3.4,1
3145.18,53.17,1000,3.43,1
1923.25,62.15,1000,4.88,1
3277.56,63.49,1000,3.43,1
3555.74,53.65,1000,4.91,1
3351.29,60.25,1000,3.44,1
3229.19,76.17,1000,4.88,1
3163.67,63.78,1000,3.44,1
3419.92,64.86,1000,5.01,1
3480.0,57.7,1000,3.44,1
3182.85,64.15,1000,4.71,1
3054.3,72.11,1000,3.44,1
3529.68,67.83,1000,4.66,1
2297.1,85.21,1000,3.44,1
3174.49,72.0,1000,4.71,1
1780.34,59.93,1000,3.44,1
3376.61,67.26,1000,4.89,1
3300.85,70.34,1000,3.44,1
3166.93,69.91,1000,5.78,1
3227.62,61.36,1000,3.43,1
1716.65,50.26,1000,5.02,1
3169.98,54.92,1000,3.42,1
1413.83,68.07,1000,5.0,1
3135.92,74.36,1000,3.43,1
3372.29,68.15,1000,4.67,1
3293.17,57.76,1000,3.44,1
3629.95,55.54,1000,5.0,1
3306.24,74.16,1000,3.46,1
2600.15,50.54,1000,4.66,1
3462.03,55.34,1000,3.44,1
3630.16,59.25,1000,4.68,1
1803.7,70.28,1000,3.41,1
3331.85,59.68,1000,4.69,1
3339.75,54.59,1000,3.44,1
3765.07,67.36,1000,5.0,1
3434.93,55.39,1000,3.43,1
3108.14,80.39,1000,4.68,1
1678.3,63.83,1000,3.42,1
3383.85,66.75,1000,4.69,1
3467.94,59.46,1000,3.44,1
3446.81,0,1000,3.45,1
3326.84,58.19,1000,3.44,1
3112.93,59.43,1000,4.88,1
3556.85,61.33,1000,3.46,1
3298.47,56.08,1000,4.89,1
3249.04,54.48,1000,3.43,1
3427.69,57.51,1000,4.6,1
3465.13,62.95,1000,3.43,1
3401.14,66.95,1000,5.22,1
3595.22,66.61,1000,3.47,1
3451.3,62.18,1000,4.57,1
3696.59,69.86,1000,3.44,1
3554.1,58.82,1000,5.0,1
3259.63,106.47,1000,3.43,1
1275.07,55.94,1000,5.23,1
3657.3,54.73,1000,3.44,1
3549.25,59.79,1000,4.69,1
1906.2,96.78,1000,3.47,1
3015.17,57.56,1000,5.0,1
3565.22,60.17,1000,3.43,1
3561.37,61.19,1000,4.67,1
3453.44,64.81,1000,3.43,1
3612.34,56.76,1000,4.68,1
1252.62,62.47,1000,3.45,1
3430.25,78.83,1000,4.68,1
3367.59,56.9,1000,3.44,1
3441.61,107.25,1000,5.02,1
2758.79,81.04,1000,3.44,1
3554.21,78.09,1000,4.59,1
3577.77,55.2,1000,3.46,1
1927.3,66.63,1000,4.91,1
3558.96,67.51,1000,3.45,1
3476.78,56.48,1000,5.02,1
3360.61,68.33,1000,3.43,1
3704.68,55.64,1000,5.18,1
3468.32,66.82,1000,3.42,1
3628.43,58.43,1000,4.59,1
3683.11,55.13,1000,3.44,1
3564.59,59.26,1000,4.7,1
3786.61,66.73,1000,3.45,1
3574.88,0,1000,3.43,1
3496.8,72.96,1000,3.46,1
3764.74,65.61,1000,4.71,1
3417.18,59.93,1000,3.44,1
3476.97,57.01,1000,4.6,1
3748.96,55.59,1000,3.44,1
3576.67,65.2,1000,4.87,1
3798.35,58.73,1000,3.46,1
3588.24,76.05,1000,5.01,1
3573.78,68.62,1000,3.45,1
3133.3,70.75,1000,4.58,1
3940.37,53.34,1000,3.46,1
3619.83,80.15,1000,4.73,1
3790.94,56.17,1000,3.42,1
3500.32,66.84,1000,4.91,1
3433.51,54.4,1000,3.43,1
3491.8,58.27,1000,5.02,1
3808.97,54.36,1000,3.45,1
3481.35,75.78,1000,4.57,1
1792.9,57.8,1000,3.45,1
3966.46,65.79,1000,5.02,1
3475.84,75.14,1000,3.46,1
3698.15,61.42,1000,5.02,1
1619.57,64.16,1000,3.43,1
3724.42,89.08,1000,4.56,1
3710.69,58.23,1000,3.44,1
3663.3,61.52,1000,4.88,1
3479.65,76.28,1000,3.42,1
3927.53,49.74,1000,5.01,1
3683.57,67.04,1000,3.44,1
3782.7,53.87,1000,4.67,1
3892.58,59.64,1000,3.45,1
3961.2,60.04,1000,4.68,1
3897.93,61.41,1000,3.44,1
1278.03,54.28,1000,4.6,1
3718.55,64.61,1000,3.46,1
3467.55,76.94,1000,4.59,1
3848.92,61.14,1000,3.45,1
3654.7,67.83,1000,4.73,1
3594.72,61.15,1000,3.44,1
3848.78,0,1000,3.45,1
3563.68,76.19,1000,3.46,1
4036.25,60.15,1000,4.91,1
3733.24,80.63,1000,3.44,1
4014.21,75.29,1000,4.91,1
1424.79,61.73,1000,3.44,1
4033.95,56.95,1000,5.0,1
3694.23,57.49,1000,3.45,1
2490.86,56.06,1000,4.68,1
3794.09,50.37,1000,3.47,1
3757.01,62.99,1000,4.82,1
3835.72,65.34,1000,3.46,1
3814.04,79.55,1000,4.88,1
2535.92,56.42,1000,3.45,1
3704.23,59.92,1000,4.93,1
3838.51,69.38,1000,3.43,1
1525.87,86.82,1000,4.75,1
2502.03,57.77,1000,3.44,1
3915.11,57.94,1000,5.04,1
3730.53,73.75,1000,3.45,1
3886.65,51.95,1000,4.7,1
4048.07,82.82,1000,3.43,1
3887.09,71.04,1000,4.6,1
2420.37,60.99,1000,3.41,1
2947.43,57.38,1000,4.9,1
3740.18,64.17,1000,3.45,1
3821.69,65.14,1000,5.04,1
3973.62,61.5,1000,3.44,1
3916.58,58.59,1000,5.0,1
4045.04,54.35,1000,3.44,1
3656.56,67.87,1000,5.02,1
3867.0,52.44,1000,3.43,1
3800.68,55.85,1000,4.7,1
3969.99,65.51,1000,3.43,1
4102.2,58.75,1000,4.69,1
1593.67,65.24,1000,3.42,1
3764.81,53.2,1000,4.69,1
3818.02,61.64,1000,3.46,1
3607.03,61.14,1000,4.65,1
3326.38,59.7,1000,3.44,1
3782.3,0,1000,3.46,1
3064.29,73.79,1000,3.44,1
4122.1,67.31,1000,4.91,1
3673.77,57.97,1000,3.43,1
4036.83,62.39,1000,4.9,1
3896.47,67.01,1000,3.44,1
4130.6,62.86,1000,4.74,1
4064.33,65.12,1000,3.44,1
3278.56,55.8,1000,4.69,1
3799.36,56.27,1000,3.44,1
3689.62,53.84,1000,4.92,1
3724.98,67.08,1000,3.45,1
4007.73,60.64,1000,4.88,1
3891.25,67.73,1000,3.44,1
3943.12,76.1,1000,4.88,1
3945.66,77.01,1000,3.46,1
3783.42,59.32,1000,4.57,1
3732.33,66.34,1000,3.45,1
4146.4,76.83,1000,5.0,1
4085.05,59.44,1000,3.46,1
3999.48,69.85,1000,4.68,1
3874.73,53.58,1000,3.42,1
3845.61,64.44,1000,4.58,1
2800.09,61.34,1000,3.45,1
3899.5,68.06,1000,5.02,1
3883.73,63.7,1000,3.44,1
4035.19,58.59,1000,4.64,1
3884.41,56.36,1000,3.39,1
3908.84,76.0,1000,5.02,1
4105.74,71.62,1000,3.44,1
3562.57,63.59,1000,4.68,1
2010.39,61.09,1000,3.42,1
3812.3,51.47,1000,4.7,1
4046.18,58.58,1000,3.43,1
2073.92,60.74,1000,4.82,1
3839.97,55.32,1000,3.44,1
3843.41,63.52,1000,4.69,1
4005.88,57.56,1000,3.43,1
3896.27,61.78,1000,4.66,1
4099.21,55.91,1000,3.41,1
3943.68,0,1000,3.43,1
3851.0,60.62,1000,3.41,1
3133.95,59.38,1000,4.71,1
4006.44,64.87,1000,3.45,1
3655.19,57.84,1000,4.69,1
4031.87,53.62,1000,3.43,1
3895.36,60.84,1000,5.02,1
3914.83,55.28,1000,3.46,1
3901.79,64.76,1000,4.68,1
3764.47,84.4,1000,3.45,1
3895.73,56.4,1000,5.01,1
3950.47,68.07,1000,3.48,1
3953.91,55.26,1000,5.2,1
3779.61,75.02,1000,3.43,1
3984.77,56.81,1000,4.93,1
3864.51,79.03,1000,3.46,1
3722.09,54.39,1000,4.89,1
4050.81,67.44,1000,3.4,1
3408.41,52.79,1000,5.0,1
4012.33,62.23,1000,3.43,1
3813.95,55.03,1000,5.03,1
4013.05,53.65,1000,3.44,1
4017.89,63.59,1000,4.66,1
3789.19,51.09,1000,3.44,1
3884.39,58.93,1000,4.7,1
4095.41,50.11,1000,3.44,1
3993.19,64.11,1000,5.21,1
4151.62,55.85,1000,3.45,1
3789.18,50.32,1000,5.02,1
3714.4,66.34,1000,3.45,1
3879.83,60.61,1000,4.61,1
4076.34,60.62,1000,3.45,1
3913.66,60.57,1000,4.95,1
3836.4,70.22,1000,3.43,1
2773.8,51.8,1000,4.58,1
4059.28,54.19,1000,3.45,1
3806.06,68.12,1000,4.6,1
3952.24,61.53,1000,3.45,1
1616.3,58.3,1000,4.9,1
4068.81,58.27,1000,3.42,1
4038.44,0,1000,3.45,1
3924.5,59.88,1000,3.42,1
3772.02,64.24,1000,4.68,1
3738.99,54.01,1000,3.45,1
3523.02,61.67,1000,4.7,1
3892.58,54.99,1000,3.45,1
3582.59,55.35,1000,4.71,1
4074.81,53.44,1000,3.43,1
3789.05,63.61,1000,4.69,1
3878.7,59.57,1000,3.44,1
3901.47,53.25,1000,4.64,1
3850.72,59.63,1000,3.42,1
3999.83,66.85,1000,4.81,1
3906.32,64.6,1000,3.41,1
3754.44,60.34,1000,4.87,1
3755.27,62.44,1000,3.45,1
3772.13,70.2,1000,4.91,1
4049.87,67.35,1000,3.43,1
3892.96,71.14,1000,4.91,1
3959.7,59.32,1000,3.45,1
3857.96,83.42,1000,4.89,1
3908.82,55.36,1000,3.44,1
3980.34,55.95,1000,4.9,1
4136.64,52.97,1000,3.43,1
4127.75,80.14,1000,4.91,1
3982.29,56.41,1000,3.42,1
3977.02,48.24,1000,4.58,1
3432.73,54.41,1000,3.47,1
4059.74,55.55,1000,4.74,1
4070.9,55.43,1000,3.45,1
3352.76,55.05,1000,5.02,1
3820.9,58.54,1000,3.44,1
3587.28,69.3,1000,4.69,1
4037.58,55.33,1000,3.45,1
3920.37,70.78,1000,5.04,1
1992.82,77.16,1000,3.44,1
4128.59,58.82,1000,5.04,1
3927.05,62.94,1000,3.45,1
3950.06,77.19,1000,5.03,1
4143.46,58.09,1000,3.42,1
3159.34,0,1000,3.44,1
3916.88,64.48,1000,3.44,1
4081.71,54.8,1000,4.71,1
4091.37,52.26,1000,3.44,1
3953.84,63.19,1000,5.03,1
3363.68,52.22,1000,3.44,1
3649.03,67.93,1000,4.69,1
1855.84,55.9,1000,3.45,1
3752.03,75.55,1000,4.7,1
3610.17,52.52,1000,3.44,1
1580.27,68.94,1000,5.04,1
3813.58,69.62,1000,3.45,1
3119.65,66.74,1000,5.04,1
4045.46,63.9,1000,3.44,1
2711.9,50.34,1000,4.58,1
2418.55,85.72,1000,3.42,1
4225.53,65.28,1000,4.61,1
4051.92,50.24,1000,3.44,1
3908.5,62.52,1000,5.02,1
4068.42,59.66,1000,3.44,1
4117.27,52.12,1000,4.7,1
3952.97,61.15,1000,3.44,1
4069.13,76.13,1000,5.02,1
4137.5,59.39,1000,3.44,1
3857.37,64.65,1000,4.6,1
4035.3,60.92,1000,3.44,1
1062.87,56.93,1000,4.92,1
1866.23,58.84,1000,3.46,1
4226.88,56.14,1000,5.02,1
2490.24,52.57,1000,3.45,1
3450.69,58.13,1000,4.68,1
4067.04,60.72,1000,3.44,1
3934.24,56.33,1000,4.71,1
4235.53,59.89,1000,3.46,1
4006.61,67.55,1000,4.69,1
3882.61,52.09,1000,3.47,1
4162.72,52.57,1000,5.04,1
4241.39,56.35,1000,3.45,1
4203.05,53.75,1000,4.59,1
4192.08,61.45,1000,3.43,1
3056.64,0,1000,3.47,1
3582.76,82.61,1000,3.43,1
2336.0,63.69,1000,4.91,1
3982.26,54.27,1000,3.45,1
4140.55,56.12,1000,4.91,1
1682.69,52.99,1000,3.45,1
2190.36,59.84,1000,4.61,1
2058.91,56.63,1000,3.45,1
2438.11,54.65,1000,4.92,1
4095.36,53.64,1000,3.46,1
2444.91,56.06,1000,4.92,1
3972.74,56.69,1000,3.45,1
3708.5,54.77,1000,4.74,1
2911.22,65.96,1000,3.47,1
2120.21,52.76,1000,4.93,1
4004.43,56.48,1000,3.46,1
4231.86,54.69,1000,5.05,1
1590.79,57.53,1000,3.47,1
3911.22,56.99,1000,4.68,1
4077.66,52.33,1000,3.45,1
2987.9,59.01,1000,4.72,1
4036.31,54.59,1000,3.48,1
2071.35,51.21,1000,4.59,1
3141.44,54.53,1000,3.45,1
4086.53,65.86,1000,4.61,1
2439.6,57.46,1000,3.45,1
1524.46,49.55,1000,4.91,1
4311.88,53.2,1000,3.44,1
1573.67,53.98,1000,4.93,1
1832.13,66.57,1000,3.44,1
4133.44,59.24,1000,4.6,1
1197.63,51.36,1000,3.44,1
1338.85,51.54,1000,4.62,1
3757.04,53.89,1000,3.46,1
1942.4,51.98,1000,4.6,1
2942.83,50.91,1000,3.44,1
3997.43,55.8,1000,5.03,1
2614.08,50.44,1000,3.46,1
4196.85,56.68,1000,4.72,1
4120.97,55.31,1000,3.44,1
2635.27,0,1000,3.45,1
1349.91,52.24,1000,3.45,1
1703.41,51.83,1000,4.94,1
4016.13,50.63,1000,3.44,1
1391.49,57.14,1000,4.74,1
3865.83,58.46,1000,3.45,1
2065.12,49.73,1000,4.92,1
3409.47,54.09,1000,3.45,1
4197.05,52.33,1000,5.04,1
1585.13,55.88,1000,3.42,1
3845.9,56.42,1000,4.7,1
4219.12,49.09,1000,3.4,1
4131.37,57.8,1000,5.03,1
2828.13,62.99,1000,3.44,1
3970.65,68.06,1000,4.68,1
4050.64,54.51,1000,3.45,1
1375.36,52.53,1000,5.25,1
3991.25,58.53,1000,3.47,1
4081.92,48.25,1000,4.7,1
4316.38,55.75,1000,3.43,1
1284.49,54.95,1000,4.7,1
3939.59,52.29,1000,3.46,1
2794.0,48.5,1000,4.62,1
1770.46,50.49,1000,3.47,1
4168.61,54.3,1000,4.74,1
3879.5,72.43,1000,3.44,1
3748.76,53.04,1000,5.06,1
3358.73,54.61,1000,3.46,1
3777.27,56.41,1000,4.57,1
4215.75,56.07,1000,3.45,1
3959.95,55.01,1000,5.2,1
4046.3,52.25,1000,3.43,1
2804.62,71.31,1000,4.91,1
2494.61,52.97,1000,3.43,1
4058.9,59.69,1000,4.94,1
3988.77,60.05,1000,3.45,1
3921.77,62.83,1000,4.89,1
3979.16,53.62,1000,3.46,1
3889.75,58.28,1000,4.59,1
2563.02,59.48,1000,3.45,1
3941.48,0,1000,3.44,1
4086.76,53.21,1000,3.41,1
2362.61,54.12,1000,4.91,1
4073.78,52.62,1000,3.43,1
4156.09,58.27,1000,4.89,1
4029.34,50.45,1000,3.45,1
4008.89,50.83,1000,4.61,1
4139.06,51.16,1000,3.41,1
4077.81,54.49,1000,5.23,1
2935.03,52.53,1000,3.45,1
3730.95,51.44,1000,4.69,1
4076.33,57.71,1000,3.46,1
4228.4,50.44,1000,4.59,1
4158.39,49.88,1000,3.44,1
2600.64,51.65,1000,4.91,1
3949.29,51.27,1000,3.45,1
2098.79,63.27,1000,5.03,1
4112.91,56.75,1000,3.44,1
4185.14,56.93,1000,4.67,1
4272.27,52.63,1000,3.43,1
4254.53,51.75,1000,4.76,1
3337.37,61.36,1000,3.44,1
3049.79,51.35,1000,5.22,1
3213.78,56.74,1000,3.44,1
4075.84,53.11,1000,4.87,1
2752.6,59.46,1000,3.45,1
4048.3,55.27,1000,4.93,1
4204.35,51.31,1000,3.44,1
4149.9,51.07,1000,4.88,1
4188.21,49.5,1000,3.42,1
3189.11,54.61,1000,4.57,1
2527.05,75.14,1000,3.43,1
4100.65,54.86,1000,4.62,1
2874.93,51.01,1000,3.42,1
4166.63,59.63,1000,4.95,1
2232.65,53.61,1000,3.43,1
3151.62,56.31,1000,5.03,1
2704.75,52.87,1000,3.45,1
2150.75,56.33,1000,4.84,1
1405.13,49.67,1000,3.44,1
3365.66,0,1000,3.46,1
3784.57,55.59,1000,3.43,1
3600.17,50.86,1000,4.9,1
2427.72,73.24,1000,3.46,1
3737.16,50.46,1000,4.91,1
3292.05,58.9,1000,3.45,1
4257.31,52.75,1000,4.93,1
3093.29,57.26,1000,3.44,1
2395.87,53.75,1000,4.6,1
2963.03,55.82,1000,3.44,1
1892.24,57.06,1000,4.62,1
4190.72,50.84,1000,3.44,1
3854.04,60.81,1000,4.93,1
4001.04,61.48,1000,3.43,1
2186.94,52.56,1000,4.7,1
4181.07,56.46,1000,3.44,1
2973.15,54.15,1000,4.92,1
3782.31,58.09,1000,3.44,1
3744.24,64.3,1000,4.94,1
2176.54,56.29,1000,3.44,1
4249.3,54.98,1000,4.95,1
2208.9,56.28,1000,3.44,1
3913.2,51.7,1000,4.91,1
2254.18,55.36,1000,3.43,1
2206.93,54.48,1000,4.59,1
2437.64,56.18,1000,3.43,1
3583.87,58.16,1000,5.23,1
1632.9,59.66,1000,3.44,1
2068.15,54.55,1000,4.7,1
2230.28,54.75,1000,3.46,1
1796.13,52.38,1000,5.08,1
3112.28,58.18,1000,3.46,1
3849.44,61.4,1000,5.05,1
1493.96,54.79,1000,3.44,1
2809.24,56.36,1000,4.58,1
4070.66,58.73,1000,3.47,1
3930.2,55.11,1000,4.92,1
1963.59,50.69,1000,3.41,1
1346.85,53.35,1000,4.96,1
1348.92,55.99,1000,3.44,1
2720.12,0,1000,3.47,1
2998.34,52.21,1000,3.44,1
3824.78,50.57,1000,4.88,1
3468.31,53.97,1000,3.45,1
3970.19,54.57,1000,4.74,1
4067.07,53.19,1000,3.45,1
4100.26,50.56,1000,4.94,1
3229.51,52.36,1000,3.43,1
2029.09,50.98,1000,4.9,1
2018.1,56.51,1000,3.44,1
4027.17,54.39,1000,4.93,1
1317.32,58.62,1000,3.46,1
3068.54,56.83,1000,4.61,1
3179.72,63.55,1000,3.46,1
3939.8,53.96,1000,4.92,1
1076.08,67.46,1000,3.47,1
