#{"t_start": 1650651455.0600095, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
2117.6,79.9,1000,3.44,1
1683.02,0,1000,3.44,1
2485.44,54.41,1000,3.46,1
2600.86,53.68,1000,5.88,1
2129.66,83.97,1000,3.44,1
2707.74,61.62,1000,8.25,1
2159.34,68.48,1000,3.44,1
2286.7,55.71,1000,5.89,1
2338.38,60.65,1000,3.43,1
2311.86,87.74,1000,7.81,1
2085.76,59.84,1000,3.44,1
2463.78,85.79,1000,5.92,1
2942.95,60.25,1000,3.43,1
1724.73,85.73,1000,6.63,1
2325.92,107.34,1000,3.43,1
2532.54,89.22,1000,5.79,1
2350.13,85.52,1000,3.42,1
1267.49,85.85,1000,6.71,1
1757.94,98.64,1000,3.42,1
2491.43,102.9,1000,5.78,1
2743.23,58.02,1000,3.42,1
2626.53,93.55,1000,5.95,1
2725.99,71.01,1000,3.45,1
1703.84,54.75,1000,6.3,1
2770.21,103.02,1000,3.44,1
1328.63,68.06,1000,4.58,1
2802.88,56.25,1000,3.44,1
2618.08,60.71,1000,5.79,1
1529.03,61.04,1000,3.44,1
3172.47,65.77,1000,5.8,1
2782.62,72.13,1000,3.44,1
2998.49,69.16,1000,5.82,1
3039.27,62.67,1000,3.45,1
3040.59,54.39,1000,7.76,1
3059.85,67.19,1000,3.49,1
2496.94,50.9,1000,6.74,1
2491.99,98.28,1000,3.46,1
2933.06,54.12,1000,6.16,1
2594.14,86.99,1000,3.45,1
2887.71,50.47,1000,6.49,1
2239.46,53.88,1000,3.46,1
2806.77,0,1000,3.46,1
2721.37,54.99,1000,3.46,1
1761.75,71.42,1000,6.76,1
3067.63,66.17,1000,3.46,1
2951.54,78.21,1000,6.16,1
3136.21,64.6,1000,3.45,1
3324.22,56.72,1000,5.02,1
3094.21,61.45,1000,3.44,1
2966.97,74.37,1000,7.07,1
3254.42,56.14,1000,3.46,1
3076.42,89.27,1000,4.6,1
3274.02,109.15,1000,3.45,1
3348.98,65.25,1000,6.29,1
3337.44,61.37,1000,3.43,1
3404.66,58.32,1000,8.63,1
3542.97,63.78,1000,3.45,1
3437.58,51.22,1000,4.66,1
2095.49,63.75,1000,3.43,1
3218.05,59.49,1000,5.0,1
3460.82,54.75,1000,3.43,1
3268.75,59.2,1000,5.04,1
3253.19,53.39,1000,3.43,1
3469.52,76.55,1000,4.56,1
3511.43,84.39,1000,3.41,1
2345.02,75.52,1000,6.27,1
3167.16,85.81,1000,3.44,1
3093.95,53.09,1000,5.21,1
3287.99,59.24,1000,3.44,1
3460.06,60.55,1000,4.66,1
3632.33,69.93,1000,3.45,1
3570.93,59.97,1000,4.68,1
3366.87,56.05,1000,3.43,1
1501.85,76.93,1000,4.71,1
2642.43,55.12,1000,3.43,1
3429.19,56.16,1000,4.57,1
3432.02,74.57,1000,3.44,1
3654.39,50.39,1000,4.9,1
3466.73,69.97,1000,3.43,1
3424.93,58.02,1000,6.28,1
2684.88,94.24,1000,3.43,1
1889.74,0,1000,3.48,1
3362.59,57.61,1000,3.43,1
3413.09,85.65,1000,4.7,1
3160.98,59.53,1000,3.44,1
3687.3,67.27,1000,5.86,1
2198.58,60.75,1000,3.46,1
3311.22,77.87,1000,4.69,1
3506.1,49.14,1000,3.44,1
2944.08,63.37,1000,4.7,1
3199.3,90.65,1000,3.44,1
3424.04,54.05,1000,4.69,1
3287.81,53.14,1000,3.45,1
3598.22,66.09,1000,4.71,1
3368.21,90.04,1000,3.43,1
3237.26,53.3,1000,5.87,1
3604.21,76.06,1000,3.44,1
3261.65,53.27,1000,4.98,1
3418.44,55.8,1000,3.43,1
3481.13,64.83,1000,4.91,1
3384.39,71.03,1000,3.43,1
1352.33,68.24,1000,5.02,1
3311.64,53.93,1000,3.44,1
3515.34,52.01,1000,5.03,1
2417.39,60.58,1000,3.46,1
3732.44,60.97,1000,4.72,1
3851.65,62.04,1000,3.44,1
3530.51,65.61,1000,4.87,1
3600.83,54.37,1000,3.46,1
3604.59,85.82,1000,5.02,1
3499.57,94.31,1000,3.44,1
1206.59,60.23,1000,4.73,1
3469.3,67.84,1000,3.45,1
3521.14,64.03,1000,4.66,1
1556.38,54.47,1000,3.45,1
3703.42,63.13,1000,4.71,1
3733.28,56.06,1000,3.46,1
3629.98,70.95,1000,4.71,1
3725.37,56.89,1000,3.45,1
3781.68,63.43,1000,4.7,1
3677.43,58.09,1000,3.45,1
3867.24,0,1000,3.46,1
2893.92,57.12,1000,3.46,1
1669.19,77.81,1000,4.9,1
3655.11,78.92,1000,3.46,1
3483.47,112.47,1000,4.88,1
3279.39,75.78,1000,3.44,1
3590.33,54.53,1000,4.9,1
1494.01,104.49,1000,3.46,1
3503.29,55.95,1000,5.79,1
3499.28,62.64,1000,3.44,1
3652.93,58.48,1000,4.9,1
3320.01,59.97,1000,3.43,1
3692.03,71.2,1000,4.6,1
3477.44,85.24,1000,3.45,1
3203.23,88.83,1000,4.7,1
2128.95,54.82,1000,3.46,1
2214.76,52.03,1000,4.68,1
2862.33,55.85,1000,3.44,1
3655.3,67.27,1000,5.02,1
3965.39,59.68,1000,3.43,1
3822.98,53.89,1000,4.69,1
3333.94,64.2,1000,3.45,1
4136.19,54.48,1000,4.69,1
3699.33,65.8,1000,3.45,1
3676.27,51.97,1000,4.69,1
3738.8,88.62,1000,3.44,1
3886.37,52.3,1000,4.69,1
3515.32,65.6,1000,3.45,1
3837.67,68.41,1000,4.68,1
3439.95,55.59,1000,3.45,1
3645.55,67.57,1000,4.68,1
3442.17,72.81,1000,3.44,1
4049.13,57.39,1000,4.69,1
3953.48,52.33,1000,3.41,1
3717.09,79.96,1000,4.68,1
3679.24,52.91,1000,3.44,1
3986.47,50.21,1000,5.86,1
3903.69,58.67,1000,3.46,1
3661.3,54.33,1000,4.68,1
3964.96,57.77,1000,3.43,1
3922.83,0,1000,3.45,1
3910.82,52.03,1000,3.44,1
4167.57,60.33,1000,4.69,1
3761.06,57.29,1000,3.45,1
3893.46,52.97,1000,4.68,1
3600.63,86.08,1000,3.46,1
3951.41,56.95,1000,4.71,1
3708.71,53.21,1000,3.44,1
4086.55,55.22,1000,5.03,1
3920.2,52.9,1000,3.43,1
3938.58,53.23,1000,4.59,1
4145.57,57.66,1000,3.44,1
3948.93,58.52,1000,4.9,1
3923.3,59.18,1000,3.47,1
3736.87,55.31,1000,5.19,1
3970.02,53.62,1000,3.45,1
3918.91,51.93,1000,5.01,1
4022.69,52.88,1000,3.45,1
4004.06,62.09,1000,6.6,1
4040.8,84.72,1000,3.45,1
3945.36,55.58,1000,4.69,1
4218.22,55.11,1000,3.45,1
4143.18,53.86,1000,5.89,1
3948.83,65.41,1000,3.45,1
4133.4,60.73,1000,4.68,1
4083.33,55.4,1000,3.45,1
3771.53,53.17,1000,4.89,1
3985.04,52.02,1000,3.46,1
3945.88,81.69,1000,4.89,1
3948.55,53.86,1000,3.45,1
3918.04,67.85,1000,4.91,1
4173.71,56.15,1000,3.45,1
4284.94,52.02,1000,4.89,1
4007.38,56.98,1000,3.44,1
3953.29,56.53,1000,5.02,1
3894.57,60.58,1000,3.44,1
4177.19,53.91,1000,4.7,1
4096.09,53.58,1000,3.42,1
4114.88,71.54,1000,4.99,1
3929.04,81.72,1000,3.44,1
4070.68,0,1000,3.46,1
3511.9,56.74,1000,3.42,1
4300.25,57.55,1000,4.68,1
4102.41,52.56,1000,3.46,1
4288.63,50.53,1000,5.19,1
4130.97,58.45,1000,3.45,1
4263.94,75.89,1000,4.69,1
4119.1,53.09,1000,3.43,1
4156.19,51.57,1000,4.7,1
4068.85,57.14,1000,3.45,1
3953.63,63.4,1000,4.99,1
4070.95,53.99,1000,3.43,1
4403.2,55.47,1000,4.59,1
4297.33,54.8,1000,3.45,1
4176.45,53.27,1000,4.62,1
4150.89,56.13,1000,3.45,1
4185.28,58.09,1000,4.88,1
4180.23,51.13,1000,3.43,1
4235.97,52.22,1000,4.7,1
4141.23,56.58,1000,3.45,1
4005.56,57.83,1000,4.86,1
4248.53,49.78,1000,3.44,1
4351.78,52.76,1000,5.0,1
4091.76,70.39,1000,3.44,1
4146.89,61.58,1000,4.67,1
4239.16,53.5,1000,3.45,1
4018.01,52.14,1000,4.99,1
4313.91,54.58,1000,3.44,1
4382.21,58.36,1000,4.69,1
4189.01,58.77,1000,3.45,1
4239.9,54.33,1000,4.68,1
4317.22,49.34,1000,3.46,1
4494.51,49.41,1000,4.69,1
4346.17,57.06,1000,3.45,1
4392.34,50.9,1000,4.54,1
4352.43,51.71,1000,3.45,1
4419.29,50.81,1000,4.88,1
4142.81,64.6,1000,3.44,1
4485.61,54.94,1000,5.01,1
4388.75,54.6,1000,3.45,1
4456.84,0,1000,3.44,1
4378.84,54.52,1000,3.45,1
4502.3,53.21,1000,6.24,1
4322.21,56.52,1000,3.44,1
4308.03,51.61,1000,4.87,1
4514.6,49.04,1000,3.45,1
4611.74,52.42,1000,4.9,1
4375.98,53.66,1000,3.46,1
4199.23,52.78,1000,4.88,1
4498.96,56.35,1000,3.46,1
4463.41,55.02,1000,4.9,1
4435.9,53.77,1000,3.46,1
4304.68,62.14,1000,4.92,1
4620.14,48.06,1000,3.45,1
4775.71,54.17,1000,4.98,1
4418.76,52.72,1000,3.45,1
4317.38,51.37,1000,4.67,1
4380.56,54.21,1000,3.43,1
4389.61,48.95,1000,4.68,1
4324.66,61.29,1000,3.42,1
4453.18,50.69,1000,4.69,1
4568.68,51.98,1000,3.45,1
4559.19,51.52,1000,5.21,1
4539.31,53.73,1000,3.44,1
4454.99,52.62,1000,4.56,1
4473.09,54.69,1000,3.43,1
4533.62,52.14,1000,4.55,1
4328.71,54.59,1000,3.42,1
4301.07,54.49,1000,4.68,1
4638.18,56.95,1000,3.43,1
4530.26,64.09,1000,4.58,1
4433.42,53.36,1000,3.43,1
4413.97,54.84,1000,4.89,1
4461.34,49.81,1000,3.42,1
4440.34,59.53,1000,4.78,1
4704.26,53.55,1000,3.43,1
4566.42,51.51,1000,4.68,1
4461.32,52.02,1000,3.44,1
4726.22,54.66,1000,4.66,1
4471.18,65.9,1000,3.42,1
4484.85,0,1000,3.48,1
4407.93,55.32,1000,3.42,1
4650.82,53.34,1000,4.71,1
4499.6,54.64,1000,3.45,1
4711.27,51.97,1000,4.68,1
4680.42,56.95,1000,3.45,1
4303.65,49.12,1000,4.68,1
4306.28,54.14,1000,3.44,1
4770.39,52.72,1000,4.71,1
4490.37,54.78,1000,3.45,1
4575.05,57.48,1000,4.68,1
4516.09,53.85,1000,3.43,1
4856.17,55.91,1000,4.67,1
4775.02,55.56,1000,3.42,1
4688.17,51.9,1000,4.58,1
4692.84,54.31,1000,3.44,1
4643.34,49.46,1000,5.02,1
4564.44,55.1,1000,3.44,1
4653.28,52.88,1000,4.56,1
4770.13,58.92,1000,3.44,1
4674.4,53.16,1000,4.59,1
4659.66,65.86,1000,3.46,1
4382.89,52.51,1000,5.0,1
4683.5,50.89,1000,3.44,1
4615.94,53.09,1000,5.0,1
4777.07,56.53,1000,3.45,1
4454.47,54.61,1000,4.67,1
4559.93,51.07,1000,3.45,1
4740.69,49.36,1000,4.71,1
4561.56,51.12,1000,3.46,1
4763.03,54.61,1000,4.68,1
4696.86,52.02,1000,3.44,1
4571.65,66.92,1000,4.71,1
4310.45,51.67,1000,3.43,1
4770.63,53.06,1000,4.68,1
1394.58,57.1,1000,3.43,1
4620.01,52.0,1000,4.68,1
4718.93,49.34,1000,3.44,1
4671.09,52.7,1000,4.69,1
4461.59,54.28,1000,3.46,1
4863.47,0,1000,3.43,1
4844.53,54.06,1000,3.44,1
4513.56,61.35,1000,4.88,1
1486.43,53.78,1000,3.45,1
4823.99,49.73,1000,4.72,1
4621.4,46.25,1000,3.44,1
4745.59,50.52,1000,4.9,1
4676.74,54.76,1000,3.45,1
4956.59,58.09,1000,4.94,1
4721.27,55.64,1000,3.44,1
4617.36,53.48,1000,4.88,1
4588.38,58.88,1000,3.45,1
4686.3,51.32,1000,4.87,1
4718.16,55.51,1000,3.44,1
4640.84,54.0,1000,4.9,1
4797.67,55.35,1000,3.44,1
1758.2,52.3,1000,4.92,1
4610.1,52.6,1000,3.44,1
4765.85,51.11,1000,4.73,1
4681.53,54.65,1000,3.42,1
4877.27,54.32,1000,5.0,1
4736.07,56.94,1000,3.42,1
4861.51,52.82,1000,4.57,1
4836.44,52.17,1000,3.45,1
4692.16,51.64,1000,4.88,1
4802.38,54.52,1000,3.45,1
4768.49,64.23,1000,4.9,1
4684.61,52.29,1000,3.45,1
4860.86,54.65,1000,5.02,1
4720.56,51.38,1000,3.45,1
4545.68,51.84,1000,4.7,1
4815.28,49.6,1000,3.45,1
4745.63,47.22,1000,4.71,1
4718.85,50.3,1000,3.43,1
4747.07,54.62,1000,5.01,1
4916.06,54.44,1000,3.44,1
4643.74,59.14,1000,4.58,1
4906.46,50.22,1000,3.44,1
4892.31,50.14,1000,4.61,1
4796.31,52.64,1000,3.43,1
4746.59,0,1000,3.45,1
3224.9,52.18,1000,3.46,1
4754.1,55.38,1000,4.91,1
4775.29,49.11,1000,3.45,1
4830.99,49.02,1000,4.9,1
4924.49,52.73,1000,3.45,1
4813.02,55.13,1000,4.88,1
4826.46,53.76,1000,3.44,1
4732.25,48.12,1000,4.74,1
4964.52,49.6,1000,3.44,1
4848.91,57.93,1000,4.99,1
4918.1,49.25,1000,3.45,1
4956.18,51.43,1000,4.69,1
4984.52,51.52,1000,3.46,1
4835.56,53.52,1000,5.0,1
4884.95,63.7,1000,3.46,1
4999.78,58.74,1000,4.7,1
4984.82,50.86,1000,3.46,1
5037.68,49.3,1000,5.01,1
5025.87,51.89,1000,3.44,1
5016.23,54.18,1000,4.98,1
4814.52,54.93,1000,3.44,1
5034.14,54.04,1000,5.15,1
5018.8,55.47,1000,3.47,1
5054.53,49.54,1000,4.92,1
4890.27,65.26,1000,3.46,1
5044.49,51.45,1000,4.58,1
4917.26,53.02,1000,3.44,1
4866.48,52.41,1000,5.01,1
4758.03,54.26,1000,3.45,1
4905.44,51.17,1000,4.58,1
5015.86,47.98,1000,3.42,1
4602.62,53.08,1000,5.01,1
4845.8,56.24,1000,3.46,1
4769.34,52.25,1000,4.72,1
5097.51,50.15,1000,3.43,1
4846.48,50.82,1000,4.9,1
5020.78,52.38,1000,3.47,1
4872.9,55.31,1000,4.89,1
5017.33,55.69,1000,3.45,1
4942.83,0,1000,3.44,1
4988.3,51.49,1000,3.45,1
4725.63,62.34,1000,5.19,1
5104.67,51.02,1000,3.48,1
1190.85,56.09,1000,4.65,1
4946.02,51.53,1000,3.45,1
4945.56,55.97,1000,4.59,1
5005.76,50.88,1000,3.43,1
4922.77,54.04,1000,4.9,1
5063.12,53.67,1000,3.44,1
4956.39,49.98,1000,4.6,1
4771.28,51.35,1000,3.45,1
4828.02,53.79,1000,5.22,1
4984.88,62.96,1000,3.45,1
4866.67,62.4,1000,4.6,1
5021.63,50.37,1000,3.46,1
4861.21,52.01,1000,4.55,1
4982.22,52.35,1000,3.44,1
5256.21,51.65,1000,4.58,1
4893.3,55.46,1000,3.45,1
4963.13,57.11,1000,4.59,1
5059.64,53.95,1000,3.45,1
4935.16,59.03,1000,5.01,1
4983.54,52.83,1000,3.45,1
5099.57,52.65,1000,5.2,1
5160.86,64.19,1000,3.47,1
4888.46,52.28,1000,4.73,1
5085.7,50.83,1000,3.44,1
4987.66,50.82,1000,4.9,1
5001.54,49.67,1000,3.45,1
4918.03,58.09,1000,4.88,1
4954.74,51.59,1000,3.47,1
4765.4,49.53,1000,5.01,1
5126.4,50.44,1000,3.45,1
4831.7,54.46,1000,4.59,1
4979.09,51.81,1000,3.44,1
4985.87,53.18,1000,4.59,1
4935.38,53.51,1000,3.44,1
4984.38,52.73,1000,5.19,1
5130.74,51.12,1000,3.43,1
4974.01,0,1000,3.44,1
5131.06,54.92,1000,3.46,1
5169.63,52.54,1000,5.22,1
5097.84,51.15,1000,3.44,1
4980.81,60.37,1000,4.73,1
4891.46,52.21,1000,3.46,1
5190.83,51.44,1000,5.02,1
5132.05,54.06,1000,3.46,1
5041.42,51.77,1000,4.62,1
2951.08,56.22,1000,3.45,1
4880.46,63.95,1000,4.58,1
4836.65,50.01,1000,3.46,1
4988.31,51.62,1000,4.93,1
5133.69,54.02,1000,3.46,1
5126.42,56.05,1000,4.94,1
5034.34,58.69,1000,3.45,1
4970.85,49.25,1000,5.23,1
5171.18,53.37,1000,3.45,1
5258.72,51.3,1000,5.01,1
5069.39,55.47,1000,3.46,1
5142.65,52.27,1000,5.02,1
5084.28,54.15,1000,3.46,1
5057.58,51.58,1000,5.03,1
4941.25,53.79,1000,3.46,1
5272.01,52.06,1000,5.01,1
5075.8,47.42,1000,3.46,1
5185.22,57.01,1000,4.71,1
4999.59,54.52,1000,3.46,1
5159.69,50.83,1000,4.69,1
5376.53,48.96,1000,3.44,1
5160.2,52.16,1000,5.03,1
5077.44,52.3,1000,3.45,1
5208.02,48.62,1000,4.71,1
5291.8,56.13,1000,3.44,1
4979.65,51.11,1000,4.7,1
5234.73,53.99,1000,3.44,1
5035.31,56.34,1000,5.02,1
5188.1,54.41,1000,3.46,1
5098.05,58.3,1000,5.03,1
4993.34,55.17,1000,3.45,1
4865.32,0,1000,3.45,1
5026.46,53.79,1000,3.47,1
3269.58,53.54,1000,4.71,1
5277.72,53.07,1000,3.43,1
4971.82,53.61,1000,4.7,1
5145.99,53.11,1000,3.43,1
5194.64,54.79,1000,4.69,1
5130.19,51.37,1000,3.44,1
5113.15,53.35,1000,4.68,1
5143.01,51.15,1000,3.42,1
4935.61,65.44,1000,4.68,1
5253.97,47.12,1000,3.47,1
5221.91,50.64,1000,4.68,1
5162.97,49.25,1000,3.45,1
4850.95,51.13,1000,4.68,1
5035.8,48.68,1000,3.41,1
4406.98,60.39,1000,4.69,1
5037.62,59.74,1000,3.45,1
5035.68,48.35,1000,4.68,1
5236.17,53.23,1000,3.44,1
5418.59,47.75,1000,5.19,1
5158.24,52.24,1000,3.45,1
5286.7,52.07,1000,4.58,1
5256.4,51.39,1000,3.44,1
5170.4,55.96,1000,5.03,1
5215.01,54.4,1000,3.41,1
5260.37,48.61,1000,4.69,1
5204.63,54.16,1000,3.45,1
5144.29,54.87,1000,4.77,1
5278.09,50.27,1000,3.44,1
5096.93,53.52,1000,4.91,1
2581.59,54.27,1000,3.46,1
5262.08,56.83,1000,4.71,1
5376.78,54.53,1000,3.43,1
5175.84,56.67,1000,4.88,1
5136.31,53.93,1000,3.44,1
5100.86,47.09,1000,4.98,1
5223.94,49.12,1000,3.44,1
5415.56,51.54,1000,5.0,1
5161.03,52.62,1000,3.43,1
5241.25,0,1000,3.45,1
5290.05,53.69,1000,3.43,1
5314.02,50.61,1000,4.67,1
5431.37,52.35,1000,3.45,1
5147.22,51.37,1000,5.03,1
5248.22,56.75,1000,3.47,1
4923.92,53.11,1000,4.99,1
5112.42,52.51,1000,3.44,1
5054.77,56.85,1000,4.67,1
5138.61,52.64,1000,3.45,1
5208.36,51.4,1000,4.68,1
5119.84,50.82,1000,3.44,1
5409.96,48.85,1000,5.01,1
5196.1,52.44,1000,3.44,1
5366.79,56.14,1000,4.68,1
5294.26,52.84,1000,3.46,1
5229.34,47.45,1000,4.57,1
5230.26,52.46,1000,3.45,1
5219.24,45.89,1000,4.86,1
5352.15,56.67,1000,3.46,1
5437.95,48.98,1000,4.56,1
5370.65,54.03,1000,3.44,1
5375.27,56.83,1000,4.9,1
5419.63,50.41,1000,3.43,1
5410.14,52.26,1000,5.21,1
5316.29,48.07,1000,3.45,1
5274.27,51.29,1000,4.69,1
5336.24,53.26,1000,3.45,1
5186.93,57.37,1000,4.67,1
5314.94,52.97,1000,3.46,1
5321.94,63.95,1000,4.65,1
5427.01,53.7,1000,3.45,1
5394.04,49.99,1000,5.01,1
5380.02,52.1,1000,3.44,1
5506.76,50.93,1000,4.66,1
5275.09,48.29,1000,3.45,1
5503.66,51.21,1000,4.69,1
5316.37,51.36,1000,3.43,1
5367.04,53.46,1000,5.21,1
5456.98,52.98,1000,3.45,1
5202.76,0,1000,3.44,1
5603.02,51.89,1000,3.45,1
5220.5,86.73,1000,4.71,1
5238.97,52.79,1000,3.46,1
5215.51,53.99,1000,4.71,1
5496.14,54.2,1000,3.45,1
5505.74,63.33,1000,4.69,1
5319.88,52.7,1000,3.46,1
5393.49,53.05,1000,4.69,1
5222.93,54.43,1000,3.46,1
5368.87,54.57,1000,4.79,1
5292.85,52.79,1000,3.43,1
5156.22,53.79,1000,4.91,1
5515.63,51.66,1000,3.44,1
5286.57,50.75,1000,4.72,1
5465.05,55.17,1000,3.45,1
5387.74,49.99,1000,4.58,1
5329.04,56.76,1000,3.42,1
5292.06,56.86,1000,4.87,1
2368.61,49.67,1000,3.44,1
4994.42,66.77,1000,4.9,1
5286.91,61.4,1000,3.44,1
5382.18,53.56,1000,4.88,1
5531.71,59.47,1000,3.42,1
2867.8,53.33,1000,5.02,1
5452.15,53.14,1000,3.43,1
5089.58,54.66,1000,4.68,1
5309.94,56.43,1000,3.45,1
5361.21,54.9,1000,5.21,1
5358.91,54.22,1000,3.45,1
5332.97,53.29,1000,4.58,1
5215.98,50.86,1000,3.45,1
5242.72,52.46,1000,4.89,1
5145.73,54.28,1000,3.43,1
5478.94,54.95,1000,4.88,1
5329.92,47.86,1000,3.44,1
5527.31,55.21,1000,4.56,1
5268.96,56.14,1000,3.43,1
5259.46,62.81,1000,4.89,1
5366.12,53.22,1000,3.45,1
5153.05,0,1000,3.45,1
5392.77,49.8,1000,3.44,1
5474.97,56.3,1000,4.69,1
5476.85,53.77,1000,3.44,1
5423.32,52.26,1000,4.65,1
5327.39,51.48,1000,3.45,1
5338.53,49.92,1000,4.62,1
5426.8,53.32,1000,3.45,1
5378.48,52.38,1000,4.88,1
5215.55,64.61,1000,3.45,1
5525.61,53.14,1000,4.88,1
5444.06,51.08,1000,3.4,1
5326.48,53.49,1000,4.57,1
5401.43,54.94,1000,3.43,1
5472.01,52.94,1000,4.89,1
5448.49,50.79,1000,3.45,1
5413.37,54.28,1000,5.02,1
2050.25,55.7,1000,3.49,1
4896.92,67.36,1000,4.7,1
5344.98,53.29,1000,3.47,1
5302.38,52.88,1000,4.59,1
5422.1,48.89,1000,3.43,1
5410.98,55.97,1000,4.59,1
5400.83,48.81,1000,3.45,1
5523.75,48.99,1000,4.97,1
5385.5,53.72,1000,3.45,1
5524.95,53.19,1000,4.56,1
5305.3,51.27,1000,3.44,1
5359.84,60.29,1000,5.01,1
5479.96,48.93,1000,3.46,1
5496.37,48.56,1000,4.69,1
5419.47,59.39,1000,3.44,1
5429.13,46.16,1000,4.55,1
5560.22,51.99,1000,3.44,1
5431.07,55.07,1000,4.87,1
5522.22,51.2,1000,3.46,1
5535.56,50.88,1000,5.02,1
5403.17,55.61,1000,3.41,1
5555.96,55.48,1000,4.99,1
5542.55,58.05,1000,3.42,1
5603.28,0,1000,3.46,1
5553.4,52.86,1000,3.43,1
5418.22,52.85,1000,4.87,1
5479.04,50.31,1000,3.45,1
5605.45,52.17,1000,4.58,1
5524.17,54.64,1000,3.43,1
5460.16,54.08,1000,4.89,1
5450.48,50.98,1000,3.44,1
5419.52,63.7,1000,4.9,1
5663.46,55.77,1000,3.42,1
5580.35,51.84,1000,4.89,1
5643.54,51.27,1000,3.45,1
5723.93,50.7,1000,4.99,1
5545.53,49.44,1000,3.44,1
5571.01,50.2,1000,4.69,1
5727.65,49.06,1000,3.48,1
