#{"t_start": 1650651454.3879101, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
5627.45,49.46,1000,5.0,1
5595.05,51.53,1000,3.46,1
5531.36,53.15,1000,4.57,1
5535.7,53.32,1000,3.43,1
5481.68,55.7,1000,4.89,1
5622.61,52.05,1000,3.45,1
5647.05,52.55,1000,4.72,1
5535.66,51.63,1000,3.44,1
5610.85,51.92,1000,4.61,1
5575.28,51.98,1000,3.42,1
5535.56,49.8,1000,4.89,1
5365.24,51.55,1000,3.47,1
5596.38,55.76,1000,4.88,1
5498.99,54.11,1000,3.43,1
5505.4,51.72,1000,4.9,1
5471.21,51.57,1000,3.42,1
5571.93,50.76,1000,4.87,1
5491.16,45.57,1000,3.46,1
5398.53,51.14,1000,4.73,1
5685.04,50.56,1000,3.44,1
5526.88,52.09,1000,4.88,1
5401.76,50.33,1000,3.44,1
5502.54,49.61,1000,5.01,1
5696.68,54.34,1000,3.45,1
5588.14,0,1000,3.46,1
5690.46,53.02,1000,3.44,1
5717.5,47.1,1000,4.88,1
5565.24,49.64,1000,3.44,1
5467.25,51.75,1000,4.9,1
5455.72,51.25,1000,3.45,1
5544.95,51.04,1000,4.58,1
5663.02,52.26,1000,3.45,1
5446.97,54.79,1000,4.58,1
5667.43,51.36,1000,3.46,1
548.04,48.58,1000,4.73,1
5702.02,52.38,1000,3.45,1
5475.86,48.22,1000,5.02,1
5522.92,49.75,1000,3.44,1
5634.12,53.73,1000,5.24,1
5654.69,52.13,1000,3.45,1
5600.6,53.58,1000,4.59,1
5417.26,61.73,1000,3.46,1
5485.76,50.41,1000,4.9,1
611.97,54.58,1000,3.47,1
5635.68,51.43,1000,5.04,1
5502.03,51.69,1000,3.44,1
5536.59,55.78,1000,4.57,1
5596.02,50.75,1000,3.45,1
5792.94,53.04,1000,4.55,1
5588.25,48.52,1000,3.48,1
5578.86,54.09,1000,5.23,1
5515.02,50.29,1000,3.44,1
5555.84,56.23,1000,4.68,1
5294.47,58.35,1000,3.45,1
5436.18,50.21,1000,4.57,1
5537.49,47.27,1000,3.43,1
5327.72,52.24,1000,4.91,1
5325.49,53.29,1000,3.43,1
5476.1,51.06,1000,4.91,1
5523.09,47.85,1000,3.44,1
5331.84,52.59,1000,5.02,1
5547.85,57.43,1000,3.45,1
5599.5,47.4,1000,4.68,1
5792.71,52.03,1000,3.45,1
5555.5,0,1000,3.45,1
5427.07,48.41,1000,3.45,1
5591.71,51.96,1000,4.89,1
5472.01,51.14,1000,3.46,1
5718.37,52.51,1000,4.88,1
5723.91,55.96,1000,3.45,1
5419.73,50.68,1000,4.9,1
5300.15,57.8,1000,3.45,1
5579.97,51.78,1000,4.86,1
5740.02,52.95,1000,3.44,1
5579.62,49.72,1000,4.88,1
5533.72,54.9,1000,3.43,1
5597.94,47.96,1000,4.57,1
5600.12,62.71,1000,3.43,1
5711.73,54.12,1000,5.01,1
2767.45,57.1,1000,3.46,1
5214.3,54.41,1000,4.69,1
5554.72,51.12,1000,3.43,1
5575.24,53.81,1000,4.69,1
5591.81,51.43,1000,3.45,1
5567.2,53.59,1000,4.67,1
5494.86,54.8,1000,3.44,1
5300.29,46.09,1000,4.56,1
5535.46,51.93,1000,3.45,1
5497.46,48.83,1000,5.01,1
5705.77,51.19,1000,3.45,1
5159.53,54.71,1000,5.03,1
5617.48,53.23,1000,3.45,1
5668.09,51.86,1000,5.04,1
5687.76,50.59,1000,3.44,1
5674.16,49.34,1000,5.23,1
5708.22,47.4,1000,3.42,1
5648.91,52.02,1000,5.03,1
5469.91,49.2,1000,3.47,1
5639.22,53.12,1000,4.69,1
5358.92,53.67,1000,3.45,1
5567.76,53.78,1000,4.67,1
5780.66,51.48,1000,3.45,1
5156.76,53.52,1000,4.7,1
5386.87,51.49,1000,3.43,1
5537.63,0,1000,3.45,1
5552.89,49.78,1000,3.45,1
5601.58,51.88,1000,4.92,1
5338.57,50.45,1000,3.44,1
5631.87,49.45,1000,4.89,1
5555.9,48.11,1000,3.43,1
5539.98,48.3,1000,4.9,1
5700.27,50.63,1000,3.45,1
5529.43,51.95,1000,4.91,1
5565.74,53.54,1000,3.45,1
5564.25,54.84,1000,4.88,1
5647.7,59.91,1000,3.48,1
5488.09,53.53,1000,4.58,1
5618.01,49.12,1000,3.46,1
5541.42,48.45,1000,5.01,1
5579.19,62.42,1000,3.45,1
5582.36,54.01,1000,4.7,1
5610.66,48.07,1000,3.45,1
5636.33,50.08,1000,4.7,1
5528.92,50.58,1000,3.44,1
5658.06,52.8,1000,4.57,1
5634.97,55.04,1000,3.44,1
5532.06,50.85,1000,4.9,1
5349.91,61.8,1000,3.44,1
5623.9,50.63,1000,4.9,1
5816.85,48.87,1000,3.45,1
5574.0,62.45,1000,4.6,1
5256.35,50.83,1000,3.45,1
5395.44,51.23,1000,4.93,1
5418.17,49.97,1000,3.46,1
5483.66,53.76,1000,4.54,1
5493.28,49.44,1000,3.44,1
4469.69,52.3,1000,4.6,1
5328.4,48.78,1000,3.44,1
5470.13,49.82,1000,4.58,1
5673.32,48.62,1000,3.43,1
5421.74,53.73,1000,4.91,1
5358.11,55.38,1000,3.46,1
5466.36,49.02,1000,5.05,1
2855.13,53.19,1000,3.49,1
5276.19,0,1000,3.47,1
5590.84,56.96,1000,3.44,1
5475.71,54.71,1000,4.91,1
5652.13,48.3,1000,3.44,1
5589.31,52.1,1000,4.9,1
5724.53,49.85,1000,3.44,1
5530.15,53.71,1000,4.91,1
5433.07,55.77,1000,3.46,1
5635.23,59.22,1000,4.89,1
5472.45,50.45,1000,3.46,1
5624.44,48.94,1000,4.58,1
5573.5,54.68,1000,3.45,1
5479.91,49.73,1000,5.04,1
5314.93,59.07,1000,3.46,1
5406.33,52.26,1000,4.89,1
5237.02,51.25,1000,3.45,1
5539.52,52.84,1000,4.89,1
5406.01,49.07,1000,3.46,1
5500.83,51.91,1000,4.59,1
5533.9,54.82,1000,3.45,1
5548.4,52.45,1000,5.0,1
5354.79,53.05,1000,3.44,1
1612.61,51.68,1000,4.71,1
5597.92,50.62,1000,3.44,1
5726.23,50.27,1000,4.57,1
5665.5,52.82,1000,3.44,1
5657.29,54.42,1000,5.22,1
5585.17,50.18,1000,3.45,1
5542.88,49.44,1000,5.0,1
5328.9,52.91,1000,3.44,1
5407.04,50.7,1000,4.71,1
5410.0,51.59,1000,3.45,1
5474.74,49.58,1000,4.71,1
5599.0,50.02,1000,3.44,1
5496.63,51.35,1000,4.68,1
5446.47,50.46,1000,3.43,1
5379.56,50.5,1000,5.03,1
5275.34,52.07,1000,3.45,1
5329.01,51.31,1000,4.67,1
5174.57,49.72,1000,3.44,1
5425.97,0,1000,3.45,1
5496.29,51.87,1000,3.44,1
5403.93,51.03,1000,4.87,1
5513.31,52.32,1000,3.44,1
5311.03,51.85,1000,4.91,1
4675.05,50.31,1000,3.44,1
5463.7,51.59,1000,4.9,1
5307.83,48.64,1000,3.45,1
5254.14,51.54,1000,4.89,1
5434.12,50.8,1000,3.49,1
5433.92,49.42,1000,4.9,1
5393.02,51.23,1000,3.44,1
5349.2,55.39,1000,4.9,1
5468.48,50.56,1000,3.43,1
5337.82,53.26,1000,4.89,1
5515.72,50.78,1000,3.45,1
5530.66,52.92,1000,4.59,1
5481.21,52.43,1000,3.47,1
5427.42,63.01,1000,5.22,1
5234.6,50.56,1000,3.46,1
5516.03,49.67,1000,4.6,1
5263.76,55.5,1000,3.44,1
5485.31,53.07,1000,4.59,1
5477.18,51.92,1000,3.46,1
5394.01,52.48,1000,4.9,1
496.94,50.77,1000,3.47,1
5548.97,51.01,1000,4.58,1
5449.8,53.34,1000,3.44,1
5416.64,55.8,1000,5.02,1
5710.36,57.23,1000,3.44,1
5457.32,48.82,1000,4.6,1
5654.16,50.65,1000,3.42,1
5612.29,49.9,1000,4.9,1
5460.43,54.07,1000,3.47,1
3363.23,47.91,1000,4.94,1
5676.9,48.64,1000,3.46,1
5333.7,55.31,1000,4.6,1
5413.14,52.41,1000,3.44,1
3540.09,53.79,1000,5.06,1
5445.4,52.24,1000,3.5,1
5454.32,0,1000,3.43,1
5384.35,50.18,1000,3.45,1
5430.65,53.77,1000,4.71,1
5387.85,53.17,1000,3.46,1
5223.49,53.52,1000,4.89,1
5472.85,55.88,1000,3.44,1
5703.73,54.05,1000,4.92,1
5501.24,51.73,1000,3.43,1
5328.16,49.51,1000,4.91,1
5457.88,52.74,1000,3.43,1
5153.79,50.75,1000,4.73,1
5416.28,50.8,1000,3.45,1
5581.73,54.01,1000,4.6,1
5362.1,57.57,1000,3.42,1
5656.45,50.99,1000,5.01,1
5459.6,51.27,1000,3.43,1
5296.42,53.02,1000,4.68,1
2689.23,56.68,1000,3.47,1
5304.76,48.8,1000,4.6,1
5548.0,52.95,1000,3.44,1
5504.48,54.72,1000,5.04,1
2997.44,52.65,1000,3.47,1
5729.37,53.76,1000,4.7,1
5527.39,57.65,1000,3.47,1
5537.41,50.39,1000,4.85,1
5298.85,63.02,1000,3.42,1
5106.0,50.17,1000,4.67,1
5369.36,54.73,1000,3.41,1
5267.7,84.93,1000,5.06,1
5361.6,51.12,1000,3.44,1
5445.67,51.21,1000,4.95,1
5475.77,49.89,1000,3.45,1
5453.79,52.32,1000,4.6,1
5272.99,68.21,1000,3.45,1
5264.95,51.23,1000,4.93,1
5417.49,46.69,1000,3.46,1
5623.21,52.1,1000,5.23,1
5567.19,53.46,1000,3.44,1
5561.03,49.26,1000,4.94,1
5034.6,95.54,1000,3.49,1
4896.93,0,1000,3.48,1
4676.62,53.54,1000,3.5,1
5393.32,52.02,1000,5.0,1
5310.98,56.07,1000,3.48,1
5547.56,50.39,1000,4.95,1
5434.29,50.14,1000,3.53,1
4477.33,55.46,1000,4.96,1
5674.44,51.07,1000,3.51,1
5318.52,53.68,1000,4.91,1
4145.65,50.83,1000,3.47,1
5318.55,52.52,1000,4.94,1
5532.05,51.21,1000,3.46,1
5317.86,69.54,1000,4.95,1
5441.83,51.43,1000,3.46,1
5598.3,52.25,1000,4.91,1
5581.48,49.2,1000,3.46,1
5347.76,53.91,1000,4.59,1
5494.23,47.17,1000,3.46,1
5559.74,52.64,1000,4.59,1
5544.49,51.9,1000,3.44,1
5478.31,52.83,1000,5.02,1
5479.11,53.22,1000,3.47,1
5546.88,50.66,1000,4.61,1
5551.07,52.8,1000,3.48,1
5413.22,53.88,1000,4.61,1
5579.0,52.52,1000,3.47,1
5601.22,60.2,1000,5.23,1
5408.99,51.94,1000,3.45,1
5493.76,48.63,1000,4.71,1
5590.84,50.02,1000,3.46,1
5627.08,53.61,1000,4.93,1
5628.8,53.91,1000,3.47,1
5755.53,49.83,1000,4.6,1
5650.23,49.13,1000,3.47,1
5380.74,54.55,1000,4.91,1
5592.23,50.47,1000,3.47,1
5642.36,52.03,1000,4.67,1
5603.25,56.58,1000,3.51,1
5481.48,53.37,1000,4.98,1
5588.49,50.6,1000,3.55,1
5422.52,0,1000,3.53,1
5490.64,60.62,1000,3.58,1
5277.55,51.03,1000,5.09,1
5712.71,49.49,1000,3.52,1
5718.53,56.51,1000,4.91,1
5637.44,51.91,1000,3.51,1
5591.96,50.64,1000,4.86,1
5555.38,50.64,1000,3.55,1
5474.76,68.87,1000,5.15,1
5685.36,52.29,1000,3.56,1
5680.82,62.27,1000,4.87,1
5572.92,59.16,1000,3.57,1
5738.15,53.63,1000,5.18,1
5733.17,57.57,1000,3.58,1
5630.04,51.37,1000,4.71,1
5715.92,52.25,1000,3.54,1
5744.73,46.36,1000,5.24,1
5678.27,52.78,1000,3.65,1
5601.52,53.89,1000,5.22,1
5512.37,51.95,1000,3.75,1
5677.57,51.62,1000,5.22,1
5584.75,52.54,1000,3.61,1
5584.64,48.02,1000,4.98,1
5581.67,52.65,1000,3.48,1
5579.88,51.02,1000,4.64,1
5543.79,51.79,1000,3.64,1
5684.48,54.96,1000,5.16,1
5281.64,64.65,1000,3.62,1
5797.24,54.66,1000,4.86,1
5108.37,48.79,1000,3.59,1
5375.11,59.75,1000,5.16,1
5440.21,52.1,1000,3.54,1
5158.66,51.82,1000,4.69,1
5395.83,52.59,1000,3.51,1
5353.45,55.81,1000,4.97,1
5292.89,52.07,1000,3.5,1
5209.54,49.99,1000,4.77,1
4856.0,49.33,1000,3.54,1
5321.34,52.78,1000,5.11,1
5194.42,49.81,1000,3.54,1
5087.06,0,1000,3.7,1
5095.54,55.98,1000,3.71,1
4927.12,51.08,1000,5.02,1
5199.95,50.38,1000,3.69,1
5140.93,46.37,1000,5.39,1
4838.08,60.65,1000,3.7,1
5130.11,51.8,1000,5.03,1
5212.44,50.72,1000,3.69,1
5259.33,51.3,1000,5.24,1
5282.93,50.8,1000,3.67,1
5204.34,52.3,1000,5.23,1
5071.56,55.31,1000,3.67,1
1605.65,53.66,1000,5.28,1
5016.58,48.29,1000,3.68,1
5314.61,48.8,1000,5.13,1
5216.16,49.65,1000,3.69,1
4992.41,60.69,1000,5.02,1
4891.0,61.76,1000,3.7,1
4853.86,51.57,1000,5.24,1
5109.33,51.68,1000,3.7,1
4975.13,57.62,1000,5.04,1
4977.41,57.38,1000,3.7,1
5008.74,51.16,1000,4.9,1
5260.52,51.2,1000,3.71,1
4728.37,51.6,1000,5.26,1
4986.32,56.3,1000,3.7,1
5101.44,53.11,1000,5.25,1
4890.25,50.77,1000,3.7,1
4960.43,54.59,1000,5.09,1
4795.81,57.21,1000,3.67,1
4872.73,48.92,1000,5.02,1
5068.84,57.27,1000,3.73,1
4933.22,48.09,1000,5.0,1
5057.46,53.47,1000,3.7,1
4888.88,62.37,1000,5.02,1
4986.25,54.09,1000,3.7,1
5199.91,55.12,1000,4.88,1
5128.24,54.41,1000,3.67,1
5066.08,46.75,1000,5.07,1
5071.18,49.71,1000,3.69,1
5308.12,0,1000,3.64,1
5085.09,57.34,1000,3.66,1
4921.11,50.37,1000,5.0,1
5291.01,57.41,1000,3.67,1
5341.08,61.01,1000,4.98,1
4986.41,52.44,1000,3.65,1
5212.98,50.16,1000,4.98,1
5208.28,51.06,1000,3.64,1
5313.58,51.23,1000,4.94,1
5199.05,54.44,1000,3.64,1
5254.04,63.35,1000,4.97,1
5475.46,48.64,1000,3.61,1
5538.62,48.29,1000,5.22,1
5372.0,48.26,1000,3.64,1
4993.47,54.91,1000,5.24,1
4825.57,51.58,1000,3.64,1
5098.94,52.14,1000,5.22,1
4784.98,53.94,1000,3.65,1
5029.08,57.08,1000,5.22,1
5239.61,54.35,1000,3.63,1
4814.29,55.83,1000,5.22,1
4912.47,50.9,1000,3.65,1
4842.0,52.39,1000,4.98,1
3523.71,52.11,1000,3.66,1
4810.25,58.8,1000,5.0,1
4790.87,53.82,1000,3.63,1
4499.54,67.32,1000,4.97,1
5131.26,52.63,1000,3.64,1
5293.84,52.83,1000,4.99,1
5048.66,50.74,1000,3.65,1
5064.92,55.35,1000,4.99,1
5058.47,50.62,1000,3.65,1
5164.03,52.6,1000,4.79,1
4960.85,51.76,1000,3.65,1
4568.3,54.24,1000,5.2,1
3345.01,56.46,1000,3.65,1
5001.4,52.82,1000,5.22,1
5262.35,56.36,1000,3.65,1
5417.83,46.5,1000,5.02,1
4838.11,49.8,1000,3.69,1
