#{"t_start": 1650651454.8068943, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
1694.8,58.72,1000,4.71,1
3393.38,84.39,1000,3.45,1
3173.06,70.96,1000,4.7,1
3493.95,65.1,1000,3.45,1
3699.22,0,1000,3.46,1
3348.62,63.87,1000,3.46,1
3801.46,66.52,1000,4.9,1
3569.74,61.6,1000,3.46,1
3742.1,53.98,1000,4.88,1
3574.68,84.57,1000,3.44,1
3549.57,52.32,1000,4.9,1
3447.34,97.8,1000,3.46,1
3765.44,55.65,1000,5.79,1
3314.04,58.44,1000,3.44,1
3625.22,57.43,1000,4.9,1
3493.36,55.58,1000,3.43,1
3638.69,53.46,1000,4.6,1
3495.55,57.07,1000,3.45,1
3725.37,52.42,1000,4.7,1
2380.15,59.87,1000,3.46,1
3412.14,54.85,1000,4.68,1
3770.98,50.37,1000,3.44,1
3420.98,65.01,1000,5.02,1
3781.48,72.43,1000,3.43,1
2417.32,60.03,1000,4.69,1
3668.09,71.4,1000,3.45,1
3576.84,59.58,1000,4.69,1
3439.03,58.25,1000,3.45,1
3962.7,52.96,1000,4.69,1
3629.6,52.58,1000,3.44,1
3416.85,56.26,1000,4.69,1
3697.79,65.33,1000,3.45,1
3833.59,78.28,1000,4.68,1
3556.08,57.67,1000,3.45,1
3909.17,59.79,1000,4.68,1
3837.34,58.6,1000,3.44,1
3651.74,52.32,1000,4.69,1
3772.69,54.25,1000,3.41,1
3913.87,61.82,1000,4.68,1
3861.65,52.42,1000,3.44,1
3781.96,62.81,1000,5.86,1
3975.95,59.37,1000,3.46,1
2075.58,57.26,1000,4.68,1
3860.61,56.32,1000,3.43,1
3885.78,0,1000,3.45,1
3932.47,52.76,1000,3.44,1
3757.0,76.33,1000,4.69,1
3656.25,78.06,1000,3.45,1
3923.91,53.63,1000,4.68,1
3779.7,59.49,1000,3.46,1
3969.82,67.86,1000,4.71,1
3867.27,54.89,1000,3.44,1
3991.9,53.78,1000,5.03,1
3949.52,52.53,1000,3.43,1
3992.98,55.52,1000,4.59,1
3717.36,65.69,1000,3.44,1
3998.61,52.54,1000,4.9,1
3993.93,64.54,1000,3.47,1
2346.84,59.21,1000,5.19,1
3947.17,52.06,1000,3.45,1
3958.66,61.5,1000,5.01,1
4162.06,51.06,1000,3.45,1
4081.3,53.12,1000,6.6,1
4096.71,54.55,1000,3.45,1
3974.33,57.07,1000,4.69,1
3839.97,71.17,1000,3.45,1
3992.52,52.02,1000,5.89,1
3829.44,85.69,1000,3.45,1
4037.07,55.34,1000,4.68,1
4100.25,49.73,1000,3.45,1
4147.37,49.19,1000,4.89,1
4203.93,60.42,1000,3.46,1
3973.81,55.01,1000,4.89,1
3677.72,52.93,1000,3.45,1
2574.08,52.07,1000,4.91,1
3966.43,71.85,1000,3.45,1
4067.98,71.07,1000,4.89,1
4016.72,56.02,1000,3.44,1
4263.55,50.76,1000,5.02,1
4100.67,59.71,1000,3.44,1
4155.1,57.97,1000,4.7,1
4029.63,57.09,1000,3.42,1
3981.1,53.06,1000,4.99,1
3955.83,47.55,1000,3.44,1
4039.25,0,1000,3.46,1
3904.78,56.89,1000,3.42,1
4255.58,49.31,1000,4.68,1
4214.54,49.27,1000,3.46,1
4033.08,54.62,1000,5.19,1
3948.73,55.2,1000,3.45,1
4225.3,55.31,1000,4.69,1
4359.39,59.29,1000,3.43,1
4159.99,55.41,1000,4.7,1
4261.66,52.01,1000,3.45,1
4260.5,52.08,1000,4.99,1
4182.68,57.08,1000,3.43,1
4037.13,51.8,1000,4.59,1
4034.76,55.01,1000,3.45,1
4136.49,57.37,1000,4.62,1
3793.18,53.16,1000,3.45,1
4148.21,54.15,1000,4.88,1
4189.64,55.25,1000,3.43,1
4115.25,59.96,1000,4.7,1
4262.29,50.37,1000,3.45,1
4153.38,60.19,1000,4.86,1
4205.3,47.6,1000,3.44,1
4215.28,51.97,1000,5.0,1
4120.75,58.32,1000,3.44,1
4270.85,55.73,1000,4.67,1
3987.14,68.69,1000,3.45,1
4320.86,59.15,1000,4.99,1
4069.07,55.84,1000,3.44,1
4209.02,58.02,1000,4.69,1
4164.54,50.83,1000,3.45,1
4312.98,52.19,1000,4.68,1
4287.78,54.1,1000,3.46,1
4469.2,54.23,1000,4.69,1
3394.87,53.69,1000,3.45,1
4367.73,55.15,1000,4.54,1
4153.6,53.97,1000,3.45,1
4339.12,53.98,1000,4.88,1
4263.84,58.44,1000,3.44,1
4325.48,53.68,1000,5.01,1
4390.36,54.56,1000,3.45,1
4462.61,0,1000,3.44,1
4497.95,51.72,1000,3.45,1
4432.1,52.9,1000,6.24,1
4408.55,52.14,1000,3.44,1
4478.77,51.27,1000,4.87,1
4582.04,54.17,1000,3.45,1
4471.11,53.75,1000,4.9,1
4365.18,61.04,1000,3.46,1
4661.97,50.77,1000,4.88,1
4538.98,54.77,1000,3.46,1
4472.84,54.86,1000,4.9,1
4597.5,56.29,1000,3.46,1
4557.8,51.93,1000,4.92,1
4532.56,60.63,1000,3.45,1
4515.72,51.85,1000,4.98,1
4447.65,55.83,1000,3.45,1
4512.09,50.44,1000,4.67,1
4280.08,55.01,1000,3.43,1
4570.24,54.37,1000,4.68,1
4307.43,51.3,1000,3.42,1
4310.11,59.54,1000,4.69,1
4203.74,69.93,1000,3.45,1
4421.53,51.88,1000,5.21,1
4509.15,51.76,1000,3.45,1
4356.29,52.13,1000,4.56,1
4478.67,55.32,1000,3.43,1
4506.67,51.07,1000,4.55,1
4540.03,54.56,1000,3.42,1
4582.25,49.59,1000,4.68,1
4402.02,57.21,1000,3.43,1
4420.54,51.15,1000,4.58,1
4577.83,54.19,1000,3.43,1
4186.45,52.9,1000,4.89,1
4601.39,51.82,1000,3.42,1
4421.68,53.95,1000,4.78,1
4555.22,55.7,1000,3.43,1
4437.3,50.86,1000,4.68,1
4425.1,51.45,1000,3.44,1
2078.5,54.27,1000,4.66,1
4631.03,54.84,1000,3.42,1
4440.55,0,1000,3.48,1
4600.01,50.84,1000,3.42,1
4401.41,55.95,1000,4.71,1
4539.7,55.65,1000,3.45,1
4696.52,56.4,1000,4.68,1
4578.16,54.37,1000,3.45,1
4595.24,53.02,1000,4.68,1
4677.65,54.56,1000,3.44,1
4669.19,55.13,1000,4.7,1
4638.43,50.1,1000,3.45,1
4585.55,51.47,1000,4.68,1
4608.59,53.96,1000,3.43,1
4529.37,55.2,1000,4.67,1
4663.1,52.05,1000,3.42,1
4401.73,50.96,1000,4.58,1
4455.79,51.84,1000,3.44,1
4836.28,49.36,1000,5.02,1
4728.79,53.63,1000,3.44,1
4753.22,54.56,1000,4.56,1
4446.38,52.98,1000,3.44,1
4818.92,52.61,1000,4.59,1
4596.44,54.62,1000,3.46,1
4581.4,50.41,1000,5.0,1
4521.01,54.84,1000,3.44,1
4884.21,56.27,1000,5.0,1
4468.44,54.76,1000,3.45,1
4651.8,53.84,1000,4.67,1
4653.12,55.38,1000,3.45,1
4664.27,54.43,1000,4.71,1
4729.79,49.73,1000,3.46,1
4777.33,50.25,1000,4.68,1
4685.91,53.89,1000,3.44,1
4776.46,55.32,1000,4.71,1
4500.97,53.98,1000,3.44,1
4701.95,55.67,1000,4.68,1
4487.94,52.97,1000,3.43,1
4742.0,50.83,1000,4.68,1
4666.95,55.14,1000,3.44,1
4794.48,56.97,1000,4.69,1
4688.8,53.54,1000,3.46,1
4772.04,0,1000,3.43,1
4794.81,53.6,1000,3.44,1
4735.07,55.2,1000,4.88,1
4645.29,50.99,1000,3.45,1
4704.99,52.9,1000,4.72,1
4671.25,60.38,1000,3.44,1
4775.32,56.91,1000,4.9,1
4833.34,53.31,1000,3.45,1
4726.72,52.66,1000,4.94,1
4634.91,55.52,1000,3.44,1
4823.43,53.57,1000,4.88,1
4729.7,50.39,1000,3.45,1
4709.33,49.98,1000,4.86,1
4766.11,53.45,1000,3.44,1
4672.35,53.01,1000,4.9,1
4829.86,55.54,1000,3.44,1
4722.08,52.51,1000,4.92,1
4777.72,50.46,1000,3.44,1
4611.28,51.81,1000,4.73,1
4876.53,55.55,1000,3.42,1
4610.11,57.71,1000,5.0,1
4626.41,52.83,1000,3.42,1
4684.56,49.31,1000,4.57,1
4686.58,52.04,1000,3.45,1
4769.61,51.74,1000,4.88,1
4964.04,54.22,1000,3.45,1
4846.73,53.29,1000,4.9,1
4666.48,50.99,1000,3.45,1
4671.56,53.84,1000,5.02,1
4443.28,55.91,1000,3.45,1
3301.59,52.6,1000,4.7,1
4853.25,57.23,1000,3.45,1
4687.69,56.63,1000,4.71,1
4728.9,50.82,1000,3.43,1
4977.38,53.6,1000,5.01,1
4901.18,51.61,1000,3.44,1
4761.64,56.45,1000,4.58,1
4770.24,56.99,1000,3.44,1
4785.35,53.82,1000,4.61,1
4789.29,52.25,1000,3.43,1
4893.5,0,1000,3.45,1
4706.23,53.23,1000,3.46,1
4770.59,54.79,1000,4.91,1
4988.4,52.37,1000,3.45,1
4889.75,52.49,1000,4.9,1
4965.35,51.16,1000,3.45,1
4862.1,53.55,1000,4.88,1
4704.75,54.68,1000,3.44,1
4833.6,53.14,1000,4.74,1
4620.42,51.26,1000,3.44,1
4927.39,53.35,1000,4.99,1
4979.62,53.68,1000,3.45,1
5099.69,51.49,1000,4.69,1
4992.84,55.2,1000,3.46,1
4939.26,54.37,1000,5.0,1
5000.93,54.09,1000,3.46,1
4882.47,55.14,1000,4.7,1
5105.42,49.1,1000,3.45,1
5176.53,53.69,1000,5.01,1
5090.33,48.47,1000,3.44,1
4924.9,53.37,1000,4.98,1
5020.65,55.47,1000,3.44,1
5006.59,47.19,1000,5.15,1
4930.57,55.39,1000,3.47,1
5055.9,53.47,1000,4.92,1
5030.1,51.35,1000,3.46,1
4905.95,50.37,1000,4.58,1
4963.16,55.43,1000,3.44,1
4879.12,54.5,1000,5.01,1
4923.74,52.78,1000,3.45,1
5051.27,54.63,1000,4.58,1
4889.53,51.38,1000,3.42,1
1471.7,58.24,1000,5.01,1
4815.49,48.87,1000,3.46,1
4919.81,50.15,1000,4.72,1
4888.97,51.42,1000,3.43,1
5028.41,54.17,1000,4.9,1
4884.63,50.94,1000,3.47,1
4841.18,50.45,1000,4.89,1
4935.98,50.86,1000,3.45,1
4717.59,0,1000,3.44,1
4940.69,54.97,1000,3.45,1
5062.14,54.83,1000,5.19,1
4791.74,53.05,1000,3.48,1
4789.01,59.73,1000,4.65,1
4994.29,51.66,1000,3.45,1
4793.86,50.48,1000,4.59,1
5009.54,53.71,1000,3.43,1
5089.42,51.21,1000,4.9,1
5003.98,51.17,1000,3.44,1
4859.57,51.9,1000,4.6,1
4993.77,55.14,1000,3.45,1
4832.27,50.4,1000,5.22,1
4969.0,47.75,1000,3.45,1
4871.06,51.38,1000,4.6,1
5010.04,55.89,1000,3.46,1
4842.42,53.09,1000,4.55,1
4956.94,52.48,1000,3.44,1
4688.26,49.11,1000,4.58,1
4963.76,50.42,1000,3.45,1
4854.77,60.63,1000,4.59,1
5040.99,51.4,1000,3.45,1
5041.02,50.39,1000,5.01,1
4908.45,59.74,1000,3.45,1
4868.14,51.79,1000,5.2,1
4946.77,55.02,1000,3.47,1
5015.41,52.25,1000,4.73,1
5019.45,56.41,1000,3.44,1
4955.19,61.43,1000,4.9,1
5112.27,50.33,1000,3.45,1
4932.83,55.53,1000,4.88,1
4966.4,49.74,1000,3.47,1
4989.21,48.71,1000,5.01,1
5042.97,49.24,1000,3.45,1
4772.94,58.7,1000,4.59,1
4938.23,65.37,1000,3.44,1
5055.76,62.53,1000,4.59,1
5060.3,68.13,1000,3.44,1
4927.71,55.48,1000,5.19,1
5002.1,58.97,1000,3.43,1
5128.14,0,1000,3.44,1
5075.32,48.2,1000,3.46,1
5194.35,50.22,1000,5.22,1
4949.54,56.47,1000,3.44,1
5027.26,52.67,1000,4.73,1
5071.1,53.29,1000,3.46,1
5032.58,55.86,1000,5.02,1
5193.56,48.85,1000,3.46,1
4889.3,57.72,1000,4.62,1
4966.93,59.4,1000,3.45,1
5238.46,49.38,1000,4.58,1
5063.7,50.78,1000,3.46,1
5098.45,53.38,1000,4.93,1
5013.14,53.58,1000,3.46,1
5277.86,45.8,1000,4.94,1
5131.51,56.69,1000,3.45,1
4950.91,54.61,1000,5.23,1
5310.87,48.77,1000,3.45,1
5081.3,53.38,1000,5.01,1
4959.91,54.95,1000,3.46,1
4927.16,47.86,1000,5.02,1
4976.39,49.65,1000,3.46,1
5056.75,52.78,1000,5.03,1
5056.21,52.29,1000,3.46,1
4466.88,50.49,1000,5.01,1
5166.75,50.22,1000,3.46,1
5141.35,54.08,1000,4.71,1
5031.45,64.18,1000,3.46,1
5210.6,51.96,1000,4.69,1
5206.14,51.48,1000,3.44,1
5224.14,51.74,1000,5.03,1
5317.06,52.67,1000,3.45,1
5113.4,55.07,1000,4.71,1
5080.14,63.22,1000,3.44,1
5177.88,51.63,1000,4.7,1
5139.74,54.51,1000,3.44,1
5231.71,55.75,1000,5.02,1
4991.11,51.45,1000,3.46,1
5139.23,56.84,1000,5.03,1
5093.15,50.74,1000,3.45,1
5010.29,0,1000,3.45,1
5108.67,52.27,1000,3.47,1
5041.16,62.36,1000,4.71,1
4970.49,53.82,1000,3.43,1
5283.6,50.9,1000,4.7,1
5141.21,52.24,1000,3.43,1
5291.1,48.8,1000,4.69,1
5020.07,50.62,1000,3.44,1
5287.55,52.65,1000,4.68,1
5039.95,50.56,1000,3.42,1
5376.71,51.85,1000,4.68,1
5245.71,51.95,1000,3.47,1
5294.57,48.38,1000,4.68,1
5174.33,50.06,1000,3.45,1
5335.74,51.58,1000,4.68,1
5018.87,51.88,1000,3.41,1
4911.53,51.66,1000,4.69,1
5108.07,54.65,1000,3.45,1
5225.96,50.39,1000,4.68,1
5308.05,50.92,1000,3.44,1
5191.03,50.92,1000,5.19,1
5121.51,52.37,1000,3.45,1
5297.08,50.39,1000,4.58,1
5160.89,53.62,1000,3.44,1
5204.07,50.84,1000,5.03,1
5283.68,50.87,1000,3.41,1
5307.41,54.16,1000,4.69,1
5227.02,55.37,1000,3.45,1
5318.75,48.94,1000,4.77,1
5228.17,48.64,1000,3.44,1
5124.96,50.61,1000,4.91,1
5229.41,52.08,1000,3.46,1
5135.84,50.85,1000,4.71,1
5078.2,55.94,1000,3.43,1
5290.35,54.47,1000,4.88,1
4830.42,52.3,1000,3.44,1
5218.68,58.05,1000,4.98,1
5235.32,54.57,1000,3.44,1
5087.6,50.62,1000,5.0,1
5231.61,50.66,1000,3.43,1
5054.97,0,1000,3.45,1
5237.29,51.25,1000,3.43,1
5358.07,55.6,1000,4.67,1
5054.51,53.7,1000,3.45,1
5201.74,47.4,1000,5.03,1
5195.6,51.66,1000,3.47,1
5266.55,51.32,1000,4.99,1
5119.71,49.42,1000,3.44,1
5213.01,57.1,1000,4.67,1
5046.65,56.99,1000,3.45,1
5281.27,48.52,1000,4.68,1
5189.35,54.97,1000,3.44,1
5263.65,52.85,1000,5.01,1
5160.79,60.54,1000,3.44,1
5222.73,47.04,1000,4.68,1
5460.2,51.58,1000,3.46,1
5417.85,51.28,1000,4.57,1
5213.77,59.71,1000,3.45,1
5286.09,55.33,1000,4.86,1
5039.14,56.04,1000,3.46,1
5365.77,49.28,1000,4.56,1
5299.16,47.94,1000,3.44,1
5303.47,57.35,1000,4.9,1
5379.85,54.57,1000,3.43,1
5317.75,54.46,1000,5.21,1
5335.06,52.4,1000,3.45,1
5290.94,50.43,1000,4.69,1
5357.15,51.32,1000,3.45,1
5430.63,53.92,1000,4.67,1
5293.54,51.74,1000,3.46,1
5428.23,50.8,1000,4.65,1
5306.95,49.35,1000,3.45,1
5370.32,52.32,1000,5.01,1
5557.82,51.58,1000,3.44,1
5485.57,50.58,1000,4.66,1
5407.08,55.22,1000,3.45,1
5428.33,53.17,1000,4.69,1
5369.99,51.2,1000,3.43,1
5446.27,52.79,1000,5.21,1
5580.37,51.75,1000,3.45,1
5367.32,0,1000,3.44,1
5341.9,63.28,1000,3.45,1
5328.34,48.03,1000,4.71,1
5331.2,52.53,1000,3.46,1
5417.59,52.17,1000,4.71,1
5364.62,51.8,1000,3.45,1
5147.69,58.16,1000,4.69,1
5303.38,52.54,1000,3.46,1
5386.42,49.88,1000,4.69,1
5354.66,53.29,1000,3.46,1
5209.88,53.64,1000,4.79,1
5467.44,53.84,1000,3.43,1
5313.31,53.38,1000,4.91,1
5452.97,53.17,1000,3.44,1
5442.02,51.9,1000,4.72,1
5337.71,53.39,1000,3.45,1
5463.8,50.99,1000,4.58,1
5346.3,52.8,1000,3.42,1
5293.8,54.32,1000,4.87,1
5541.87,54.99,1000,3.44,1
2209.31,49.8,1000,4.9,1
5468.92,53.06,1000,3.44,1
5446.31,51.51,1000,4.88,1
5383.03,50.44,1000,3.42,1
5536.41,51.66,1000,5.02,1
5266.23,57.65,1000,3.43,1
5330.39,54.57,1000,4.68,1
5437.13,53.34,1000,3.45,1
5295.54,53.72,1000,5.21,1
5416.08,51.08,1000,3.45,1
5348.12,49.41,1000,4.58,1
5364.23,52.57,1000,3.45,1
5382.28,52.02,1000,4.89,1
5384.27,56.69,1000,3.44,1
5009.4,65.34,1000,4.88,1
5314.21,52.62,1000,3.44,1
5163.13,61.87,1000,4.56,1
5230.1,67.04,1000,3.43,1
5273.87,54.11,1000,4.89,1
5392.7,52.64,1000,3.45,1
5465.71,0,1000,3.45,1
5407.41,61.77,1000,3.44,1
5427.36,53.8,1000,4.69,1
5298.37,57.02,1000,3.44,1
5427.62,51.67,1000,4.65,1
5569.67,48.55,1000,3.45,1
5400.38,50.02,1000,4.62,1
5517.89,52.41,1000,3.45,1
5396.05,53.73,1000,4.88,1
5487.63,48.61,1000,3.45,1
5501.78,48.65,1000,4.88,1
5447.96,50.95,1000,3.4,1
5520.05,47.25,1000,4.57,1
5580.99,54.15,1000,3.43,1
5266.15,55.98,1000,4.89,1
5574.11,50.73,1000,3.45,1
5541.05,57.76,1000,5.02,1
5475.44,54.88,1000,3.49,1
5536.91,52.73,1000,4.7,1
5365.0,51.42,1000,3.47,1
5372.17,55.53,1000,4.59,1
5300.16,59.76,1000,3.43,1
5279.01,55.89,1000,4.59,1
5475.59,54.84,1000,3.45,1
4571.81,56.51,1000,4.97,1
5534.25,47.96,1000,3.45,1
5529.23,55.01,1000,4.56,1
5368.93,54.93,1000,3.44,1
5395.02,50.13,1000,5.01,1
3623.45,52.19,1000,3.46,1
5511.4,52.95,1000,4.69,1
5531.22,55.45,1000,3.44,1
5523.46,55.66,1000,4.55,1
5623.08,52.28,1000,3.44,1
5550.17,54.13,1000,4.87,1
5528.07,50.15,1000,3.46,1
5456.22,54.58,1000,5.02,1
5449.25,51.04,1000,3.41,1
5583.8,51.19,1000,4.99,1
5404.66,55.21,1000,3.42,1
5440.14,0,1000,3.46,1
5369.92,53.7,1000,3.43,1
5635.68,48.45,1000,4.87,1
5562.03,53.17,1000,3.45,1
5601.66,50.56,1000,4.58,1
5597.34,53.92,1000,3.43,1
5350.72,49.71,1000,4.89,1
5588.54,51.21,1000,3.44,1
5698.21,52.95,1000,4.9,1
5611.89,53.5,1000,3.42,1
5633.07,52.89,1000,4.89,1
5664.99,53.58,1000,3.45,1
5624.53,56.52,1000,4.99,1
5331.46,56.13,1000,3.44,1
5632.1,52.29,1000,4.69,1
5566.23,50.53,1000,3.48,1
