#{"t_start": 1650651454.5881116, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
5546.96,50.44,1000,5.0,1
5671.25,52.8,1000,3.46,1
5550.7,53.85,1000,4.57,1
5722.64,51.23,1000,3.43,1
5738.84,50.13,1000,4.89,1
5653.83,55.06,1000,3.45,1
5634.67,50.79,1000,4.72,1
5543.39,49.36,1000,3.44,1
5611.44,48.23,1000,4.61,1
5279.48,68.75,1000,3.42,1
5566.7,54.78,1000,4.89,1
5446.84,49.96,1000,3.47,1
5656.61,50.71,1000,4.88,1
5432.63,54.62,1000,3.43,1
5443.44,57.07,1000,4.9,1
5666.48,53.18,1000,3.42,1
5514.05,54.99,1000,4.87,1
5483.29,51.91,1000,3.46,1
5544.31,52.09,1000,4.73,1
5519.2,57.26,1000,3.44,1
5563.73,49.89,1000,4.88,1
5512.08,52.75,1000,3.44,1
5811.32,50.97,1000,5.01,1
5757.39,50.31,1000,3.45,1
2457.45,0,1000,3.46,1
5591.11,52.22,1000,3.43,1
5631.64,52.52,1000,4.88,1
5666.02,50.3,1000,3.44,1
5505.32,50.42,1000,4.9,1
5481.51,53.11,1000,3.45,1
5286.97,58.18,1000,4.58,1
5617.52,52.5,1000,3.44,1
5458.12,51.55,1000,4.58,1
5631.17,49.77,1000,3.46,1
5551.14,50.74,1000,4.73,1
5569.18,55.1,1000,3.45,1
5509.89,50.28,1000,5.02,1
5177.73,50.08,1000,3.44,1
5015.61,67.0,1000,5.24,1
5578.83,50.28,1000,3.45,1
5534.68,54.32,1000,4.59,1
5544.82,51.0,1000,3.46,1
5271.75,55.54,1000,4.9,1
5665.96,52.67,1000,3.47,1
5600.99,56.73,1000,5.04,1
5611.34,50.0,1000,3.44,1
5675.53,47.85,1000,4.57,1
5590.61,49.7,1000,3.45,1
5608.87,51.05,1000,4.55,1
5452.44,55.73,1000,3.48,1
5547.19,47.25,1000,5.23,1
5573.41,53.81,1000,3.44,1
2592.62,49.37,1000,4.68,1
5361.73,54.71,1000,3.45,1
5521.06,52.2,1000,4.57,1
5588.35,51.35,1000,3.43,1
5504.79,48.74,1000,4.91,1
5380.97,55.24,1000,3.43,1
5506.67,51.92,1000,4.91,1
5520.12,52.88,1000,3.44,1
5424.09,55.13,1000,5.02,1
5423.7,54.07,1000,3.45,1
5773.97,45.65,1000,4.68,1
5593.32,51.32,1000,3.45,1
5759.17,0,1000,3.44,1
5575.98,52.7,1000,3.45,1
5531.14,47.52,1000,4.89,1
5730.58,49.95,1000,3.46,1
5587.9,50.21,1000,4.88,1
5691.51,49.12,1000,3.45,1
5588.08,78.52,1000,4.9,1
5731.68,51.53,1000,3.45,1
5641.1,49.48,1000,4.86,1
5559.25,55.87,1000,3.44,1
5702.88,50.28,1000,4.88,1
5601.84,48.59,1000,3.43,1
5446.56,49.85,1000,4.57,1
5625.71,50.5,1000,3.43,1
5582.17,53.9,1000,5.01,1
5607.96,49.87,1000,3.46,1
5702.05,50.4,1000,4.69,1
5552.45,49.82,1000,3.43,1
5764.99,47.21,1000,4.69,1
5544.19,57.08,1000,3.45,1
5800.97,51.17,1000,4.67,1
5730.49,47.83,1000,3.44,1
5574.56,56.38,1000,4.56,1
5736.48,51.04,1000,3.45,1
5505.83,52.68,1000,5.01,1
5526.41,47.01,1000,3.45,1
5355.8,61.87,1000,5.03,1
5552.5,51.58,1000,3.45,1
5726.53,50.38,1000,5.04,1
5442.25,47.67,1000,3.44,1
5466.44,49.05,1000,5.23,1
5654.99,50.98,1000,3.42,1
5461.44,48.5,1000,5.03,1
5704.91,50.75,1000,3.47,1
5660.28,46.76,1000,4.69,1
5390.51,53.46,1000,3.45,1
5431.9,53.82,1000,4.67,1
5498.3,53.63,1000,3.45,1
5485.79,55.8,1000,4.7,1
5547.15,49.13,1000,3.43,1
3668.01,0,1000,3.45,1
5486.52,51.12,1000,3.45,1
5426.94,51.41,1000,4.92,1
5398.03,57.76,1000,3.44,1
5357.34,54.61,1000,4.89,1
5546.4,49.73,1000,3.43,1
5599.48,49.99,1000,4.9,1
5605.42,45.87,1000,3.45,1
5571.88,49.57,1000,4.91,1
5416.1,50.88,1000,3.45,1
5438.19,54.46,1000,4.88,1
5449.96,49.29,1000,3.48,1
5586.28,49.64,1000,4.58,1
667.19,51.24,1000,3.46,1
5651.31,54.06,1000,5.01,1
5470.7,50.44,1000,3.45,1
5501.43,50.19,1000,4.7,1
5679.49,50.0,1000,3.45,1
5638.55,54.96,1000,4.7,1
5548.56,49.78,1000,3.45,1
5623.13,49.58,1000,4.57,1
5585.15,46.67,1000,3.44,1
5667.6,53.91,1000,4.9,1
5516.69,53.53,1000,3.44,1
5752.75,48.35,1000,4.9,1
5728.14,50.68,1000,3.45,1
5603.38,54.04,1000,4.6,1
5151.24,48.72,1000,3.45,1
5585.26,50.85,1000,4.93,1
5429.05,50.66,1000,3.46,1
5389.31,52.63,1000,4.54,1
5633.84,49.59,1000,3.44,1
5432.27,46.89,1000,4.6,1
5284.05,51.17,1000,3.44,1
5512.31,53.45,1000,4.58,1
5373.1,49.11,1000,3.43,1
5373.73,51.37,1000,4.91,1
5710.86,46.41,1000,3.46,1
5375.73,50.24,1000,5.05,1
5325.4,52.47,1000,3.48,1
5505.92,0,1000,3.47,1
5417.55,52.58,1000,3.44,1
5529.42,50.79,1000,4.91,1
5374.78,50.62,1000,3.44,1
5532.66,53.83,1000,4.9,1
5618.32,52.67,1000,3.44,1
5237.31,51.72,1000,4.91,1
5510.04,50.63,1000,3.46,1
5507.12,45.78,1000,4.89,1
5718.94,53.75,1000,3.46,1
5404.33,46.03,1000,4.58,1
5598.0,49.03,1000,3.45,1
5382.8,51.48,1000,5.03,1
5474.53,47.82,1000,3.46,1
5460.23,51.47,1000,4.89,1
5520.68,50.3,1000,3.45,1
5520.41,53.12,1000,4.89,1
5546.69,53.54,1000,3.46,1
5587.49,56.07,1000,4.59,1
5528.75,47.4,1000,3.45,1
5480.64,51.44,1000,5.0,1
5554.02,53.54,1000,3.44,1
5501.54,52.34,1000,4.71,1
5459.06,52.11,1000,3.44,1
5508.3,49.78,1000,4.57,1
5477.52,63.53,1000,3.44,1
5561.32,54.32,1000,5.22,1
5620.39,48.45,1000,3.45,1
5425.51,54.07,1000,5.0,1
5278.76,50.47,1000,3.44,1
5407.48,50.59,1000,4.71,1
5253.62,51.04,1000,3.45,1
5460.77,49.68,1000,4.71,1
5284.59,51.05,1000,3.44,1
5462.85,51.84,1000,4.68,1
5521.03,49.92,1000,3.43,1
5341.71,54.0,1000,5.03,1
40.98,52.85,1000,3.45,1
5229.73,51.24,1000,4.67,1
3495.52,49.82,1000,3.44,1
5360.33,0,1000,3.45,1
5439.21,50.25,1000,3.44,1
5385.91,49.03,1000,4.87,1
5449.29,51.13,1000,3.44,1
5429.04,53.55,1000,4.91,1
5377.99,53.84,1000,3.44,1
5364.67,51.06,1000,4.9,1
5321.78,49.47,1000,3.45,1
5415.44,50.47,1000,4.89,1
5350.66,51.57,1000,3.49,1
5338.3,59.33,1000,4.9,1
5200.64,63.85,1000,3.44,1
5465.06,47.38,1000,4.9,1
5292.67,54.93,1000,3.43,1
5411.71,48.01,1000,4.89,1
5279.64,49.27,1000,3.45,1
5517.38,49.03,1000,4.59,1
5557.21,51.73,1000,3.47,1
5544.4,58.69,1000,5.22,1
5451.96,51.67,1000,3.46,1
5526.83,52.24,1000,4.6,1
5425.58,50.34,1000,3.44,1
5390.06,49.77,1000,4.59,1
5222.56,47.81,1000,3.46,1
5325.41,49.55,1000,4.9,1
5559.92,55.69,1000,3.47,1
5452.37,52.16,1000,4.58,1
5572.34,50.19,1000,3.44,1
5607.19,50.23,1000,5.02,1
5139.97,54.22,1000,3.44,1
5471.73,51.35,1000,4.6,1
5605.77,51.56,1000,3.42,1
5568.35,53.79,1000,4.9,1
5469.38,53.58,1000,3.47,1
371.01,51.24,1000,4.94,1
5306.94,52.83,1000,3.46,1
4851.71,50.99,1000,4.6,1
5376.39,53.92,1000,3.44,1
5478.72,55.14,1000,5.06,1
5237.79,52.79,1000,3.5,1
5426.9,0,1000,3.43,1
5324.65,51.01,1000,3.45,1
5468.25,52.35,1000,4.71,1
5584.74,49.7,1000,3.46,1
5683.56,46.74,1000,4.89,1
5543.38,50.64,1000,3.44,1
3857.28,51.62,1000,4.92,1
5536.19,56.51,1000,3.43,1
5396.05,54.6,1000,4.91,1
5582.59,52.85,1000,3.43,1
5307.8,51.15,1000,4.73,1
5541.65,64.93,1000,3.45,1
2345.52,52.05,1000,4.6,1
5497.85,52.36,1000,3.42,1
5498.81,47.27,1000,5.01,1
5414.6,53.66,1000,3.43,1
5485.88,48.81,1000,4.68,1
2155.48,53.62,1000,3.47,1
5527.86,50.3,1000,4.6,1
5466.97,50.41,1000,3.44,1
5369.84,86.01,1000,5.04,1
5570.57,55.82,1000,3.47,1
5209.22,69.42,1000,4.7,1
1169.92,77.07,1000,3.47,1
5363.53,54.53,1000,4.85,1
5282.63,49.42,1000,3.42,1
5453.06,55.24,1000,4.67,1
5638.97,52.63,1000,3.41,1
5583.8,53.77,1000,5.06,1
5422.39,64.71,1000,3.44,1
5097.94,53.42,1000,4.95,1
5534.75,51.15,1000,3.45,1
5633.92,47.53,1000,4.6,1
5548.56,51.01,1000,3.45,1
5261.71,53.26,1000,4.93,1
5218.81,55.19,1000,3.46,1
5551.77,48.62,1000,5.23,1
5552.99,52.62,1000,3.44,1
5523.37,50.48,1000,4.94,1
5425.42,58.0,1000,3.49,1
5122.04,0,1000,3.48,1
5243.21,50.04,1000,3.5,1
5562.23,49.55,1000,5.0,1
5712.29,49.64,1000,3.48,1
5384.76,49.74,1000,4.95,1
5451.39,56.42,1000,3.53,1
5564.88,55.25,1000,4.96,1
5370.51,52.06,1000,3.51,1
5455.72,57.88,1000,4.91,1
5500.3,51.13,1000,3.47,1
5648.19,54.12,1000,4.94,1
5335.37,58.07,1000,3.46,1
5453.05,55.64,1000,4.95,1
5466.25,53.61,1000,3.46,1
5529.91,55.47,1000,4.91,1
5430.09,53.19,1000,3.46,1
5518.45,53.5,1000,4.59,1
5563.75,54.09,1000,3.46,1
5541.65,53.32,1000,4.59,1
5421.14,53.05,1000,3.44,1
5450.51,53.39,1000,5.02,1
5599.02,52.93,1000,3.47,1
5686.19,50.22,1000,4.61,1
5645.57,52.11,1000,3.48,1
5569.77,53.91,1000,4.61,1
5501.34,49.06,1000,3.47,1
5584.14,51.97,1000,5.23,1
5645.99,54.26,1000,3.45,1
5423.77,53.64,1000,4.71,1
5393.84,52.38,1000,3.46,1
5687.71,50.23,1000,4.93,1
5601.01,51.31,1000,3.47,1
5532.77,51.91,1000,4.6,1
5613.01,57.58,1000,3.47,1
5715.53,54.81,1000,4.91,1
5617.02,51.88,1000,3.47,1
5679.33,54.3,1000,4.67,1
5649.92,50.72,1000,3.51,1
5523.42,54.21,1000,4.98,1
5638.77,50.18,1000,3.55,1
5447.81,0,1000,3.53,1
5829.88,48.78,1000,3.58,1
5505.07,55.61,1000,5.09,1
5636.39,52.0,1000,3.52,1
5614.11,53.31,1000,4.91,1
5544.81,47.5,1000,3.51,1
5713.67,50.93,1000,4.86,1
5674.04,51.87,1000,3.55,1
5720.87,51.41,1000,5.15,1
5632.68,49.77,1000,3.56,1
5694.23,47.56,1000,4.87,1
5661.66,63.04,1000,3.57,1
5624.28,48.92,1000,5.18,1
5689.41,56.44,1000,3.58,1
5676.39,49.86,1000,4.71,1
5732.53,51.26,1000,3.54,1
5688.14,51.41,1000,5.24,1
5602.93,50.94,1000,3.65,1
5125.33,59.51,1000,5.22,1
5567.01,52.38,1000,3.75,1
5313.15,87.62,1000,5.22,1
5727.69,52.56,1000,3.61,1
5825.14,59.0,1000,4.98,1
5442.04,49.45,1000,3.48,1
5724.15,46.48,1000,4.64,1
5560.01,49.62,1000,3.64,1
5380.29,81.14,1000,5.16,1
5488.91,53.48,1000,3.62,1
5529.68,50.23,1000,4.86,1
5372.4,50.57,1000,3.59,1
5378.42,61.81,1000,5.16,1
5228.77,46.64,1000,3.54,1
5235.87,50.34,1000,4.69,1
5145.74,51.21,1000,3.51,1
5381.09,56.31,1000,4.97,1
5268.52,50.71,1000,3.5,1
5164.17,53.92,1000,4.77,1
5255.25,54.24,1000,3.54,1
4897.8,51.57,1000,5.11,1
5181.17,54.8,1000,3.54,1
4930.42,0,1000,3.7,1
5140.5,56.2,1000,3.71,1
4871.17,51.23,1000,5.02,1
5259.92,50.59,1000,3.69,1
5195.91,52.62,1000,5.39,1
5008.11,48.64,1000,3.7,1
5176.55,55.38,1000,5.03,1
4959.39,47.62,1000,3.69,1
4700.27,52.25,1000,5.24,1
5124.96,54.55,1000,3.67,1
4964.17,48.84,1000,5.23,1
5315.04,48.08,1000,3.67,1
4791.64,47.73,1000,5.28,1
5047.33,52.24,1000,3.68,1
5076.68,59.88,1000,5.13,1
5017.4,52.8,1000,3.68,1
5152.89,49.35,1000,5.01,1
4701.72,49.9,1000,3.7,1
5081.9,51.07,1000,5.24,1
5163.96,57.92,1000,3.7,1
4920.32,50.0,1000,5.04,1
5140.91,54.33,1000,3.7,1
4920.13,49.93,1000,4.9,1
5041.26,51.04,1000,3.71,1
4897.42,54.1,1000,5.26,1
4985.77,54.51,1000,3.7,1
5129.37,49.08,1000,5.25,1
4983.53,55.76,1000,3.7,1
5074.79,48.43,1000,5.09,1
4642.33,54.01,1000,3.67,1
4768.25,50.5,1000,5.02,1
5187.84,48.83,1000,3.73,1
4699.84,85.55,1000,5.0,1
5042.31,54.95,1000,3.7,1
5047.52,51.71,1000,5.02,1
5008.62,50.29,1000,3.7,1
4765.33,50.41,1000,4.88,1
5015.32,55.86,1000,3.67,1
5243.74,50.15,1000,5.07,1
5212.08,53.1,1000,3.69,1
5293.9,0,1000,3.64,1
5265.35,53.98,1000,3.66,1
5222.6,52.96,1000,5.0,1
5218.57,51.11,1000,3.67,1
5135.62,56.65,1000,4.98,1
5334.28,51.19,1000,3.65,1
5469.51,52.06,1000,4.98,1
5312.0,53.35,1000,3.64,1
5122.71,53.33,1000,4.94,1
5053.81,51.38,1000,3.64,1
5525.53,51.15,1000,4.97,1
5118.45,53.85,1000,3.61,1
5729.31,53.4,1000,5.22,1
5498.61,54.05,1000,3.64,1
5185.19,52.61,1000,5.24,1
3523.31,51.36,1000,3.64,1
5200.12,53.6,1000,5.22,1
5240.53,51.53,1000,3.65,1
4798.7,52.79,1000,5.22,1
5364.66,52.28,1000,3.63,1
2569.15,53.69,1000,5.22,1
5040.17,50.53,1000,3.65,1
4768.31,51.38,1000,4.98,1
5124.6,55.07,1000,3.66,1
4796.3,58.72,1000,5.0,1
4517.89,47.29,1000,3.63,1
4851.59,52.13,1000,4.97,1
5053.79,51.32,1000,3.64,1
5186.46,49.09,1000,4.99,1
5444.14,52.92,1000,3.65,1
5224.73,57.43,1000,4.99,1
5390.62,59.77,1000,3.65,1
5010.69,57.36,1000,4.79,1
4870.87,50.6,1000,3.65,1
1220.35,50.73,1000,5.2,1
4897.17,47.63,1000,3.65,1
5049.38,51.02,1000,5.22,1
5166.95,52.06,1000,3.65,1
5346.25,50.79,1000,5.02,1
5069.73,50.13,1000,3.69,1
