#{"t_start": 1650651455.2989857, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
5665.15,57.98,1000,5.0,1
5739.35,54.89,1000,3.46,1
5664.67,50.66,1000,4.57,1
5629.24,51.23,1000,3.43,1
5549.65,51.39,1000,4.89,1
5622.74,52.84,1000,3.45,1
5492.74,52.16,1000,4.72,1
5596.7,54.12,1000,3.44,1
5549.99,55.72,1000,4.61,1
5542.15,51.91,1000,3.42,1
5563.38,53.17,1000,4.89,1
2094.3,52.1,1000,3.47,1
5441.7,49.98,1000,4.88,1
5679.91,51.32,1000,3.43,1
5665.11,53.3,1000,4.9,1
5632.75,53.16,1000,3.42,1
5583.84,51.38,1000,4.87,1
3215.24,47.27,1000,3.46,1
5608.15,52.33,1000,4.73,1
5659.79,50.7,1000,3.44,1
5725.24,48.94,1000,4.88,1
5630.22,57.35,1000,3.44,1
5751.15,49.2,1000,5.01,1
5482.18,48.48,1000,3.45,1
5779.76,0,1000,3.46,1
5670.44,56.77,1000,3.43,1
5631.66,54.58,1000,4.88,1
5734.0,58.09,1000,3.44,1
5830.11,48.14,1000,4.9,1
5655.05,53.33,1000,3.45,1
5633.96,49.42,1000,4.58,1
5645.56,48.59,1000,3.44,1
5609.82,58.17,1000,4.58,1
5690.46,56.1,1000,3.46,1
5657.03,54.95,1000,4.73,1
5631.14,50.36,1000,3.45,1
5446.76,68.69,1000,5.02,1
5720.06,53.93,1000,3.44,1
5446.55,54.81,1000,5.24,1
5556.86,58.42,1000,3.45,1
5684.33,52.28,1000,4.59,1
5478.81,50.63,1000,3.46,1
5596.98,56.48,1000,4.9,1
5506.99,50.0,1000,3.47,1
5465.21,53.87,1000,5.04,1
5513.34,50.61,1000,3.44,1
5436.48,46.7,1000,4.57,1
5414.05,56.25,1000,3.45,1
5602.91,50.23,1000,4.55,1
5661.44,54.27,1000,3.48,1
5611.31,53.43,1000,5.23,1
5244.91,48.72,1000,3.44,1
5455.95,51.78,1000,4.68,1
4932.19,48.99,1000,3.45,1
5459.06,48.74,1000,4.57,1
5537.3,51.22,1000,3.43,1
5546.41,50.96,1000,4.91,1
5637.04,57.48,1000,3.43,1
5380.25,53.42,1000,4.91,1
5439.58,52.8,1000,3.44,1
5508.8,47.56,1000,5.02,1
5682.88,53.91,1000,3.45,1
5469.78,50.58,1000,4.68,1
5559.27,51.31,1000,3.45,1
5582.26,0,1000,3.44,1
5505.19,58.05,1000,3.45,1
5319.87,52.79,1000,4.89,1
5552.27,57.06,1000,3.46,1
5524.09,50.43,1000,4.88,1
5960.81,51.52,1000,3.45,1
5554.29,51.33,1000,4.9,1
5668.96,52.91,1000,3.45,1
5382.16,50.85,1000,4.86,1
5599.38,56.03,1000,3.44,1
5754.22,51.54,1000,4.88,1
5434.89,54.26,1000,3.43,1
5756.69,51.51,1000,4.57,1
5704.58,49.36,1000,3.43,1
5576.13,49.74,1000,5.01,1
5523.39,55.11,1000,3.46,1
5649.15,49.53,1000,4.69,1
5633.14,50.86,1000,3.43,1
5870.61,51.53,1000,4.69,1
5503.36,64.85,1000,3.45,1
5280.82,48.93,1000,4.67,1
5634.33,51.92,1000,3.44,1
5510.31,56.75,1000,4.56,1
5588.34,51.68,1000,3.45,1
5648.85,52.02,1000,5.01,1
5661.14,48.64,1000,3.45,1
5719.45,50.86,1000,5.03,1
5636.2,45.7,1000,3.45,1
5511.51,51.37,1000,5.04,1
5682.01,50.29,1000,3.44,1
2437.62,51.44,1000,5.23,1
5363.45,53.1,1000,3.42,1
5501.04,48.44,1000,5.03,1
1647.02,51.73,1000,3.47,1
5521.65,55.28,1000,4.69,1
5702.61,53.62,1000,3.45,1
5325.2,53.99,1000,4.67,1
5467.86,57.09,1000,3.45,1
5368.31,51.74,1000,4.7,1
5504.77,52.66,1000,3.43,1
5179.16,0,1000,3.45,1
5603.77,53.01,1000,3.45,1
5427.23,50.74,1000,4.92,1
5493.24,48.43,1000,3.44,1
5672.0,52.28,1000,4.89,1
5332.28,50.01,1000,3.43,1
5536.36,50.11,1000,4.9,1
5717.92,49.22,1000,3.45,1
5498.3,49.68,1000,4.91,1
5545.85,49.56,1000,3.45,1
5554.27,51.27,1000,4.88,1
2714.59,51.78,1000,3.48,1
5562.93,51.41,1000,4.58,1
5662.13,49.39,1000,3.46,1
5468.63,47.51,1000,5.01,1
5565.65,49.98,1000,3.45,1
5400.68,53.6,1000,4.7,1
5563.97,52.63,1000,3.45,1
5517.69,51.97,1000,4.7,1
5509.92,57.89,1000,3.44,1
5788.02,50.36,1000,4.57,1
5660.2,48.48,1000,3.44,1
5796.99,52.66,1000,4.9,1
5760.94,54.38,1000,3.44,1
5702.04,55.59,1000,4.9,1
5701.18,49.63,1000,3.45,1
5344.59,49.29,1000,4.6,1
4989.85,51.54,1000,3.45,1
5290.82,51.25,1000,4.93,1
5120.74,52.28,1000,3.46,1
5510.13,50.83,1000,4.54,1
5207.16,52.96,1000,3.44,1
5623.04,49.48,1000,4.6,1
5283.0,54.84,1000,3.44,1
5269.22,51.41,1000,4.58,1
5392.34,52.27,1000,3.43,1
5392.45,49.1,1000,4.91,1
5510.48,49.71,1000,3.46,1
5201.87,60.3,1000,5.05,1
5526.46,50.78,1000,3.48,1
5572.26,0,1000,3.47,1
5492.46,53.68,1000,3.44,1
4762.11,46.84,1000,4.91,1
5528.41,51.24,1000,3.44,1
5608.34,52.12,1000,4.9,1
5528.09,49.11,1000,3.44,1
5579.39,51.97,1000,4.91,1
5301.34,48.64,1000,3.46,1
5544.98,49.33,1000,4.89,1
5383.27,63.69,1000,3.46,1
5399.45,50.42,1000,4.58,1
5224.77,53.12,1000,3.45,1
5526.43,58.68,1000,5.03,1
5431.88,50.68,1000,3.46,1
5483.68,47.74,1000,4.89,1
5479.21,55.4,1000,3.45,1
5323.34,51.03,1000,4.89,1
5587.38,51.38,1000,3.46,1
5439.7,49.59,1000,4.59,1
5475.27,51.15,1000,3.45,1
5678.09,54.82,1000,5.0,1
5352.98,49.3,1000,3.44,1
5658.76,51.15,1000,4.71,1
5518.11,49.68,1000,3.44,1
5654.46,52.53,1000,4.57,1
5534.79,50.32,1000,3.44,1
5659.89,52.27,1000,5.22,1
5588.26,51.73,1000,3.45,1
5387.33,50.93,1000,5.0,1
5554.16,55.6,1000,3.44,1
5269.17,53.3,1000,4.71,1
5498.67,50.19,1000,3.45,1
5317.38,51.3,1000,4.71,1
5559.82,52.46,1000,3.44,1
5519.28,48.63,1000,4.68,1
5505.34,53.2,1000,3.43,1
5443.88,54.58,1000,5.03,1
5296.26,53.62,1000,3.45,1
5241.32,49.18,1000,4.67,1
5294.13,47.73,1000,3.44,1
5522.92,0,1000,3.45,1
5383.95,51.56,1000,3.44,1
5359.53,50.06,1000,4.87,1
5565.94,51.69,1000,3.44,1
5410.62,50.75,1000,4.91,1
5425.73,50.62,1000,3.44,1
5429.96,51.67,1000,4.9,1
5356.95,54.05,1000,3.45,1
5309.62,50.8,1000,4.89,1
3920.41,51.43,1000,3.49,1
5353.26,51.18,1000,4.9,1
5438.03,51.43,1000,3.44,1
5412.21,51.13,1000,4.9,1
5392.95,53.04,1000,3.43,1
5648.05,53.45,1000,4.89,1
5559.89,51.22,1000,3.45,1
5445.67,50.65,1000,4.59,1
5466.7,53.2,1000,3.47,1
5596.64,52.69,1000,5.22,1
4516.84,53.11,1000,3.46,1
5201.79,67.81,1000,4.6,1
5195.4,48.94,1000,3.44,1
5430.84,48.51,1000,4.59,1
5453.92,52.21,1000,3.46,1
5398.36,49.15,1000,4.9,1
5486.04,50.9,1000,3.47,1
5472.46,54.55,1000,4.58,1
5551.81,54.43,1000,3.44,1
5577.45,49.62,1000,5.02,1
5514.89,52.84,1000,3.44,1
5356.24,50.88,1000,4.6,1
5502.25,50.78,1000,3.42,1
5526.61,54.32,1000,4.9,1
5621.72,51.01,1000,3.47,1
5556.66,52.41,1000,4.94,1
5259.24,54.7,1000,3.46,1
2649.09,51.26,1000,4.6,1
5428.58,55.08,1000,3.44,1
5624.39,50.12,1000,5.06,1
5366.37,51.04,1000,3.5,1
5320.3,0,1000,3.43,1
5298.18,49.06,1000,3.45,1
5528.72,55.85,1000,4.71,1
5351.49,64.07,1000,3.46,1
5399.1,50.05,1000,4.89,1
5545.31,54.78,1000,3.44,1
5219.74,52.29,1000,4.92,1
5224.99,52.33,1000,3.43,1
5447.68,51.17,1000,4.91,1
5242.53,52.9,1000,3.43,1
5499.86,56.56,1000,4.73,1
5513.58,52.0,1000,3.45,1
5565.85,49.48,1000,4.6,1
5645.66,52.25,1000,3.42,1
5391.17,52.64,1000,5.01,1
5593.37,54.52,1000,3.43,1
5530.99,49.77,1000,4.68,1
5447.42,61.9,1000,3.47,1
5349.75,51.96,1000,4.6,1
5521.93,47.28,1000,3.44,1
5536.41,51.77,1000,5.04,1
5297.07,51.29,1000,3.47,1
5370.94,50.41,1000,4.7,1
5579.09,50.25,1000,3.47,1
5502.42,54.87,1000,4.85,1
5544.86,54.69,1000,3.42,1
5332.96,49.64,1000,4.67,1
5307.72,65.52,1000,3.41,1
5630.98,52.66,1000,5.06,1
5089.42,48.94,1000,3.44,1
5527.63,52.36,1000,4.95,1
5013.55,52.96,1000,3.45,1
5600.08,50.69,1000,4.6,1
5370.29,51.15,1000,3.45,1
511.07,55.25,1000,4.93,1
5531.53,47.65,1000,3.46,1
5304.38,61.55,1000,5.23,1
5549.64,49.48,1000,3.44,1
5447.82,59.74,1000,4.94,1
5172.77,61.81,1000,3.49,1
5385.68,0,1000,3.48,1
5405.68,49.9,1000,3.5,1
5367.58,56.67,1000,5.0,1
5629.69,50.25,1000,3.48,1
5601.59,51.58,1000,4.95,1
5297.58,48.97,1000,3.53,1
5544.22,59.85,1000,4.96,1
5441.69,54.56,1000,3.51,1
5495.09,53.79,1000,4.91,1
5634.36,50.1,1000,3.47,1
5439.48,56.46,1000,4.94,1
5574.94,53.51,1000,3.46,1
5423.71,50.3,1000,4.95,1
3282.48,52.75,1000,3.46,1
5393.59,54.99,1000,4.91,1
5453.3,56.71,1000,3.46,1
5502.51,48.74,1000,4.59,1
5573.56,48.63,1000,3.46,1
5534.74,50.78,1000,4.59,1
5544.93,51.64,1000,3.44,1
5516.07,54.26,1000,5.02,1
5511.46,49.42,1000,3.47,1
5481.72,54.77,1000,4.61,1
5433.29,51.97,1000,3.48,1
5578.38,51.97,1000,4.61,1
5569.83,50.95,1000,3.47,1
5317.67,55.49,1000,5.23,1
5621.1,52.34,1000,3.45,1
5497.52,56.24,1000,4.71,1
5564.99,55.07,1000,3.46,1
5488.69,53.56,1000,4.93,1
5570.82,53.29,1000,3.47,1
5571.51,50.06,1000,4.6,1
5639.29,50.54,1000,3.47,1
5722.0,49.0,1000,4.91,1
5654.82,47.6,1000,3.47,1
5588.46,50.26,1000,4.67,1
5634.63,55.65,1000,3.51,1
5758.48,53.07,1000,4.98,1
5669.34,52.25,1000,3.55,1
5561.47,0,1000,3.53,1
5590.96,49.0,1000,3.58,1
5376.95,48.55,1000,5.09,1
5342.38,52.24,1000,3.52,1
5750.76,45.09,1000,4.91,1
5691.51,53.0,1000,3.51,1
5636.97,53.31,1000,4.86,1
5772.6,56.36,1000,3.55,1
5439.46,52.08,1000,5.15,1
5702.24,49.86,1000,3.56,1
5411.15,54.9,1000,4.87,1
5687.17,50.57,1000,3.57,1
5688.03,52.34,1000,5.18,1
5658.38,49.02,1000,3.58,1
5732.61,48.61,1000,4.71,1
5635.14,54.62,1000,3.54,1
1317.5,50.44,1000,5.24,1
5538.16,50.96,1000,3.65,1
5654.26,54.18,1000,5.22,1
449.77,65.09,1000,3.75,1
5657.65,48.54,1000,5.22,1
5674.65,51.98,1000,3.61,1
5691.05,50.16,1000,4.98,1
5601.93,63.93,1000,3.48,1
5421.35,46.82,1000,4.64,1
5424.01,51.76,1000,3.64,1
5544.3,53.87,1000,5.16,1
5353.09,47.16,1000,3.62,1
5650.96,50.93,1000,4.86,1
5447.64,60.81,1000,3.59,1
5529.08,50.64,1000,5.16,1
5327.86,53.29,1000,3.54,1
5384.1,50.44,1000,4.69,1
5523.84,49.27,1000,3.51,1
5346.72,50.7,1000,4.97,1
5274.08,57.98,1000,3.5,1
5141.57,52.16,1000,4.77,1
4953.15,48.5,1000,3.54,1
4944.07,51.19,1000,5.11,1
5325.51,51.13,1000,3.54,1
5184.38,0,1000,3.7,1
5187.96,50.91,1000,3.71,1
5079.98,51.67,1000,5.02,1
2543.79,53.94,1000,3.69,1
5110.46,56.35,1000,5.39,1
4944.82,48.98,1000,3.7,1
4954.73,50.41,1000,5.03,1
4960.14,51.24,1000,3.69,1
5079.15,47.28,1000,5.24,1
5143.43,47.47,1000,3.67,1
5203.77,48.71,1000,5.23,1
5216.65,50.9,1000,3.67,1
5037.95,49.12,1000,5.28,1
5150.88,47.83,1000,3.68,1
5076.11,56.12,1000,5.13,1
5276.19,47.54,1000,3.68,1
5049.73,53.81,1000,5.01,1
4644.8,52.24,1000,3.7,1
4938.47,49.1,1000,5.24,1
5071.69,52.64,1000,3.7,1
5169.71,55.82,1000,5.04,1
5069.96,56.28,1000,3.7,1
5158.14,52.29,1000,4.9,1
4934.28,48.21,1000,3.71,1
5109.64,52.63,1000,5.26,1
5041.62,53.45,1000,3.7,1
4987.42,47.07,1000,5.25,1
4974.74,54.03,1000,3.7,1
4914.17,53.3,1000,5.09,1
4768.61,52.24,1000,3.67,1
5258.78,48.89,1000,5.02,1
5183.46,51.24,1000,3.73,1
4879.92,50.1,1000,5.0,1
5209.95,51.48,1000,3.7,1
4964.74,49.16,1000,5.02,1
5306.2,51.33,1000,3.7,1
5147.36,49.31,1000,4.88,1
5284.03,49.63,1000,3.67,1
5020.76,49.25,1000,5.07,1
5056.42,50.53,1000,3.69,1
5276.38,0,1000,3.64,1
5065.69,52.32,1000,3.66,1
5121.94,51.55,1000,5.0,1
5378.39,51.99,1000,3.67,1
5514.65,56.57,1000,4.98,1
5292.33,53.93,1000,3.65,1
5526.46,52.85,1000,4.98,1
5291.82,52.26,1000,3.64,1
5400.31,51.25,1000,4.94,1
5466.34,54.82,1000,3.64,1
5078.04,52.21,1000,4.97,1
5281.93,55.19,1000,3.61,1
5655.13,51.94,1000,5.22,1
5247.33,53.62,1000,3.64,1
5196.76,49.36,1000,5.24,1
5202.16,50.91,1000,3.64,1
5104.59,52.15,1000,5.22,1
5237.01,53.57,1000,3.65,1
5143.26,49.3,1000,5.22,1
5211.11,52.91,1000,3.63,1
4760.72,56.79,1000,5.22,1
5109.21,53.09,1000,3.65,1
674.32,49.68,1000,4.98,1
4584.57,49.71,1000,3.66,1
4921.98,54.84,1000,5.0,1
5090.93,56.45,1000,3.63,1
4974.71,49.78,1000,4.97,1
5209.75,49.75,1000,3.64,1
5016.45,51.65,1000,4.99,1
5330.37,53.09,1000,3.65,1
5186.17,52.11,1000,4.99,1
5004.01,52.62,1000,3.65,1
5074.72,51.59,1000,4.79,1
4972.82,61.45,1000,3.65,1
4866.61,56.15,1000,5.2,1
5051.6,48.78,1000,3.65,1
5125.16,52.87,1000,5.22,1
5023.61,56.38,1000,3.65,1
4936.25,48.48,1000,5.02,1
5002.49,51.25,1000,3.69,1
