#{"t_start": 1650632092.1895278, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
4969.36,4969.36,1000,4.71,0
4757.54,4757.54,1000,3.48,0
4670.79,4670.79,1000,5.05,0
4610.05,4610.05,1000,3.47,0
4653.22,4653.22,1000,5.05,0
4867.14,4867.14,1000,3.47,0
4880.91,4880.91,1000,5.08,0
4966.92,4966.92,1000,3.48,0
4756.67,4756.67,1000,4.74,0
4777.79,4777.79,1000,3.48,0
4827.63,4827.63,1000,4.73,0
4847.69,4847.69,1000,3.45,0
3760.81,3760.81,1000,4.62,0
4829.59,4829.59,1000,3.48,0
1274.33,1274.33,1000,4.62,0
4752.45,4752.45,1000,3.47,0
4707.43,4707.43,1000,5.05,0
4891.87,4891.87,1000,3.48,0
4893.55,4893.55,1000,3.49,0
2501.33,2501.33,1000,3.48,0
4980.8,4980.8,1000,4.74,0
3404.57,3404.57,1000,3.48,0
4621.46,4621.46,1000,4.72,0
4823.8,4823.8,1000,3.49,0
4845.19,4845.19,1000,4.74,0
1458.24,1458.24,1000,3.5,0
4648.63,4648.63,1000,4.75,0
4649.77,4649.77,1000,3.48,0
4726.8,4726.8,1000,4.76,0
4788.16,4788.16,1000,3.5,0
4859.35,4859.35,1000,4.94,0
4923.99,4923.99,1000,3.47,0
4931.33,4931.33,1000,4.93,0
4801.25,4801.25,1000,3.49,0
4939.2,4939.2,1000,5.0,0
4744.21,4744.21,1000,3.48,0
4790.23,4790.23,1000,4.74,0
4832.02,4832.02,1000,3.48,0
1009.94,1009.94,1000,4.64,0
4586.59,4586.59,1000,3.47,0
4822.23,4822.23,1000,4.78,0
2874.41,2874.41,1000,3.48,0
3348.63,3348.63,1000,4.93,0
4395.77,4395.77,1000,3.48,0
4870.75,4870.75,1000,4.63,0
4729.42,4729.42,1000,3.51,0
4815.48,4815.48,1000,4.67,0
4820.86,4820.86,1000,3.51,0
1730.49,1730.49,1000,4.96,0
4764.98,4764.98,1000,3.52,0
4809.44,4809.44,1000,4.99,0
4800.78,4800.78,1000,3.53,0
4778.25,4778.25,1000,5.11,0
4966.19,4966.19,1000,3.45,0
4728.74,4728.74,1000,5.3,0
4907.26,4907.26,1000,3.47,0
4698.86,4698.86,1000,5.08,0
4722.07,4722.07,1000,3.46,0
4763.84,4763.84,1000,3.46,0
4784.38,4784.38,1000,3.47,0
4734.99,4734.99,1000,4.74,0
3618.28,3618.28,1000,3.47,0
4808.3,4808.3,1000,4.73,0
4697.17,4697.17,1000,3.48,0
5004.44,5004.44,1000,5.07,0
4909.89,4909.89,1000,3.48,0
5017.92,5017.92,1000,4.72,0
4813.86,4813.86,1000,3.45,0
5069.03,5069.03,1000,4.6,0
4948.85,4948.85,1000,3.48,0
4651.53,4651.53,1000,4.99,0
3062.39,3062.39,1000,3.49,0
3521.13,3521.13,1000,4.82,0
4899.85,4899.85,1000,3.49,0
4785.35,4785.35,1000,5.13,0
4780.86,4780.86,1000,3.54,0
4793.35,4793.35,1000,4.81,0
4960.61,4960.61,1000,3.54,0
1197.27,1197.27,1000,4.98,0
3999.13,3999.13,1000,3.53,0
4848.57,4848.57,1000,4.7,0
4657.18,4657.18,1000,3.49,0
4796.46,4796.46,1000,5.04,0
5004.1,5004.1,1000,3.49,0
4927.49,4927.49,1000,4.79,0
4734.55,4734.55,1000,3.58,0
4817.28,4817.28,1000,5.13,0
4399.91,4399.91,1000,3.6,0
4782.54,4782.54,1000,5.22,0
5008.24,5008.24,1000,3.59,0
4959.13,4959.13,1000,4.79,0
4984.44,4984.44,1000,3.47,0
5003.6,5003.6,1000,4.74,0
5145.38,5145.38,1000,3.6,0
5017.56,5017.56,1000,5.1,0
5147.54,5147.54,1000,3.59,0
4656.25,4656.25,1000,5.12,0
5010.07,5010.07,1000,3.57,0
5080.36,5080.36,1000,3.54,0
4823.54,4823.54,1000,3.53,0
4937.48,4937.48,1000,4.89,0
5148.2,5148.2,1000,3.56,0
4876.11,4876.11,1000,5.03,0
2968.79,2968.79,1000,3.57,0
5098.36,5098.36,1000,5.05,0
5053.8,5053.8,1000,3.58,0
5100.67,5100.67,1000,5.09,0
2389.54,2389.54,1000,3.52,0
5177.96,5177.96,1000,5.11,0
5042.86,5042.86,1000,3.5,0
4874.71,4874.71,1000,5.11,0
4945.56,4945.56,1000,3.55,0
5068.9,5068.9,1000,4.81,0
1763.1,1763.1,1000,3.58,0
4707.66,4707.66,1000,4.71,0
5077.73,5077.73,1000,3.58,0
4890.65,4890.65,1000,4.99,0
5083.52,5083.52,1000,3.46,0
5131.72,5131.72,1000,4.61,0
2885.63,2885.63,1000,3.56,0
5048.75,5048.75,1000,4.71,0
5082.73,5082.73,1000,3.56,0
5050.93,5050.93,1000,5.04,0
5178.23,5178.23,1000,3.53,0
5148.46,5148.46,1000,4.92,0
5275.78,5275.78,1000,3.53,0
4157.06,4157.06,1000,5.15,0
5126.21,5126.21,1000,3.52,0
1056.53,1056.53,1000,4.75,0
4223.22,4223.22,1000,3.5,0
5082.9,5082.9,1000,5.1,0
5079.74,5079.74,1000,3.48,0
3390.79,3390.79,1000,4.66,0
3686.51,3686.51,1000,3.5,0
693.21,693.21,1000,5.01,0
5147.06,5147.06,1000,3.47,0
5151.24,5151.24,1000,4.94,0
4836.08,4836.08,1000,3.48,0
5224.06,5224.06,1000,3.5,0
4974.17,4974.17,1000,3.48,0
5278.49,5278.49,1000,5.01,0
4953.23,4953.23,1000,3.51,0
4836.86,4836.86,1000,4.97,0
5216.93,5216.93,1000,3.49,0
5138.79,5138.79,1000,4.79,0
4425.42,4425.42,1000,3.48,0
5116.85,5116.85,1000,4.64,0
3020.23,3020.23,1000,3.5,0
754.65,754.65,1000,4.64,0
5212.51,5212.51,1000,3.48,0
1615.27,1615.27,1000,4.61,0
5205.66,5205.66,1000,3.5,0
4927.14,4927.14,1000,4.96,0
4195.08,4195.08,1000,3.49,0
2008.37,2008.37,1000,4.66,0
5072.06,5072.06,1000,3.47,0
5129.34,5129.34,1000,4.76,0
5140.61,5140.61,1000,3.48,0
5272.74,5272.74,1000,5.11,0
5152.83,5152.83,1000,3.51,0
2215.82,2215.82,1000,5.07,0
4154.63,4154.63,1000,3.49,0
5197.73,5197.73,1000,4.62,0
5227.32,5227.32,1000,3.45,0
1971.79,1971.79,1000,5.04,0
5070.31,5070.31,1000,3.45,0
1018.7,1018.7,1000,4.75,0
5094.27,5094.27,1000,3.49,0
2319.61,2319.61,1000,5.28,0
5232.15,5232.15,1000,3.48,0
2615.21,2615.21,1000,4.76,0
5252.61,5252.61,1000,3.49,0
5224.11,5224.11,1000,5.08,0
5132.27,5132.27,1000,3.45,0
2016.29,2016.29,1000,4.63,0
4944.49,4944.49,1000,3.51,0
5385.61,5385.61,1000,4.99,0
3660.02,3660.02,1000,3.46,0
972.62,972.62,1000,3.46,0
5130.01,5130.01,1000,3.47,0
2441.04,2441.04,1000,4.96,0
2372.13,2372.13,1000,3.49,0
5078.87,5078.87,1000,4.95,0
3091.11,3091.11,1000,3.48,0
5015.51,5015.51,1000,4.95,0
5090.45,5090.45,1000,3.49,0
5330.21,5330.21,1000,4.96,0
5026.94,5026.94,1000,3.49,0
5098.7,5098.7,1000,4.94,0
5004.42,5004.42,1000,3.45,0
5256.32,5256.32,1000,4.96,0
5295.29,5295.29,1000,3.46,0
5214.57,5214.57,1000,4.93,0
5101.18,5101.18,1000,3.45,0
5117.58,5117.58,1000,4.97,0
5264.82,5264.82,1000,3.49,0
1542.24,1542.24,1000,4.74,0
5100.73,5100.73,1000,3.5,0
5242.38,5242.38,1000,5.03,0
5239.39,5239.39,1000,3.5,0
5300.46,5300.46,1000,4.75,0
936.26,936.26,1000,3.49,0
5160.62,5160.62,1000,5.08,0
3897.45,3897.45,1000,3.47,0
5202.5,5202.5,1000,4.67,0
1659.72,1659.72,1000,3.44,0
5320.83,5320.83,1000,4.94,0
5192.38,5192.38,1000,3.49,0
5324.28,5324.28,1000,4.96,0
5110.83,5110.83,1000,3.49,0
2072.82,2072.82,1000,4.65,0
5090.48,5090.48,1000,3.48,0
4994.63,4994.63,1000,4.99,0
5344.7,5344.7,1000,3.51,0
5360.73,5360.73,1000,4.96,0
4829.36,4829.36,1000,3.49,0
5259.0,5259.0,1000,5.25,0
5458.88,5458.88,1000,3.47,0
5366.7,5366.7,1000,3.52,0
5406.51,5406.51,1000,3.47,0
5261.08,5261.08,1000,4.98,0
5335.97,5335.97,1000,3.47,0
2506.82,2506.82,1000,4.62,0
5217.19,5217.19,1000,3.46,0
5236.71,5236.71,1000,5.07,0
5242.34,5242.34,1000,3.46,0
3526.71,3526.71,1000,4.62,0
5362.13,5362.13,1000,3.44,0
5433.33,5433.33,1000,4.92,0
5417.87,5417.87,1000,3.48,0
5282.3,5282.3,1000,5.26,0
5173.08,5173.08,1000,3.48,0
4050.49,4050.49,1000,5.28,0
3781.22,3781.22,1000,3.48,0
5407.22,5407.22,1000,4.61,0
3697.9,3697.9,1000,3.5,0
5410.87,5410.87,1000,4.64,0
1877.11,1877.11,1000,3.48,0
5320.3,5320.3,1000,4.65,0
5269.67,5269.67,1000,3.47,0
5328.53,5328.53,1000,4.96,0
5435.26,5435.26,1000,3.52,0
5421.74,5421.74,1000,5.07,0
5266.87,5266.87,1000,3.5,0
5171.81,5171.81,1000,4.8,0
5498.41,5498.41,1000,3.48,0
5404.7,5404.7,1000,5.09,0
5382.72,5382.72,1000,3.47,0
5466.89,5466.89,1000,4.75,0
5439.03,5439.03,1000,3.48,0
1855.53,1855.53,1000,4.77,0
5198.37,5198.37,1000,3.58,0
5419.59,5419.59,1000,4.77,0
5335.42,5335.42,1000,3.52,0
5462.75,5462.75,1000,4.64,0
5399.14,5399.14,1000,3.43,0
5512.87,5512.87,1000,5.25,0
5406.36,5406.36,1000,3.48,0
5425.41,5425.41,1000,3.48,0
5569.21,5569.21,1000,3.46,0
5306.43,5306.43,1000,4.95,0
5464.57,5464.57,1000,3.49,0
1643.76,1643.76,1000,4.94,0
5337.96,5337.96,1000,3.46,0
2516.88,2516.88,1000,4.95,0
5505.71,5505.71,1000,3.47,0
5286.93,5286.93,1000,5.08,0
890.39,890.39,1000,3.48,0
5580.7,5580.7,1000,5.07,0
5266.76,5266.76,1000,3.49,0
5568.9,5568.9,1000,4.77,0
5472.17,5472.17,1000,3.57,0
5302.13,5302.13,1000,4.67,0
5230.06,5230.06,1000,3.49,0
5342.81,5342.81,1000,4.97,0
1278.16,1278.16,1000,3.48,0
5395.41,5395.41,1000,5.09,0
5449.34,5449.34,1000,3.47,0
5388.43,5388.43,1000,5.08,0
5288.56,5288.56,1000,3.46,0
5228.0,5228.0,1000,4.74,0
5330.99,5330.99,1000,3.48,0
5333.64,5333.64,1000,4.63,0
4775.09,4775.09,1000,3.49,0
5615.03,5615.03,1000,4.63,0
5447.35,5447.35,1000,3.5,0
5318.21,5318.21,1000,4.81,0
5582.36,5582.36,1000,3.47,0
5408.98,5408.98,1000,4.63,0
4103.45,4103.45,1000,3.46,0
5500.98,5500.98,1000,4.95,0
1609.56,1609.56,1000,3.5,0
5548.3,5548.3,1000,4.97,0
5493.34,5493.34,1000,3.48,0
2818.04,2818.04,1000,5.07,0
1576.42,1576.42,1000,3.48,0
1870.87,1870.87,1000,4.75,0
4675.75,4675.75,1000,3.48,0
5599.48,5599.48,1000,3.5,0
5519.39,5519.39,1000,3.49,0
5328.52,5328.52,1000,4.79,0
1802.8,1802.8,1000,3.48,0
5602.61,5602.61,1000,4.97,0
4588.37,4588.37,1000,3.47,0
5317.95,5317.95,1000,4.92,0
3918.34,3918.34,1000,3.51,0
4432.15,4432.15,1000,4.82,0
3736.5,3736.5,1000,3.47,0
749.96,749.96,1000,4.75,0
5357.71,5357.71,1000,3.46,0
5067.15,5067.15,1000,4.75,0
5502.33,5502.33,1000,3.49,0
5278.98,5278.98,1000,4.62,0
5435.85,5435.85,1000,3.47,0
5262.81,5262.81,1000,4.93,0
3428.77,3428.77,1000,3.5,0
5165.52,5165.52,1000,4.96,0
5170.71,5170.71,1000,3.47,0
1315.41,1315.41,1000,4.77,0
5270.82,5270.82,1000,3.47,0
5465.72,5465.72,1000,5.09,0
5263.53,5263.53,1000,3.47,0
5348.15,5348.15,1000,5.0,0
5654.37,5654.37,1000,3.48,0
5224.11,5224.11,1000,4.74,0
5360.95,5360.95,1000,3.46,0
1830.4,1830.4,1000,4.72,0
1204.63,1204.63,1000,3.48,0
5291.99,5291.99,1000,5.07,0
2640.75,2640.75,1000,3.46,0
3960.19,3960.19,1000,4.74,0
5444.55,5444.55,1000,3.49,0
5479.68,5479.68,1000,4.72,0
5495.81,5495.81,1000,3.48,0
5331.02,5331.02,1000,4.74,0
5398.13,5398.13,1000,3.45,0
1409.39,1409.39,1000,4.63,0
2641.39,2641.39,1000,3.45,0
1436.76,1436.76,1000,3.52,0
5487.82,5487.82,1000,3.47,0
4636.92,4636.92,1000,4.95,0
5813.78,5813.78,1000,3.49,0
3764.87,3764.87,1000,4.97,0
1617.42,1617.42,1000,3.51,0
5672.03,5672.03,1000,4.96,0
5457.76,5457.76,1000,3.48,0
5738.29,5738.29,1000,4.96,0
2070.13,2070.13,1000,3.48,0
5253.43,5253.43,1000,4.92,0
4514.22,4514.22,1000,3.48,0
3801.58,3801.58,1000,4.96,0
5234.77,5234.77,1000,3.5,0
5657.28,5657.28,1000,4.93,0
5680.72,5680.72,1000,3.49,0
5663.68,5663.68,1000,4.65,0
5457.44,5457.44,1000,3.5,0
5515.39,5515.39,1000,4.94,0
5580.71,5580.71,1000,3.46,0
3682.81,3682.81,1000,4.78,0
4983.72,4983.72,1000,3.5,0
5632.74,5632.74,1000,5.29,0
2007.0,2007.0,1000,3.5,0
4971.03,4971.03,1000,5.07,0
2772.91,2772.91,1000,3.5,0
4559.31,4559.31,1000,4.77,0
5523.49,5523.49,1000,3.49,0
1825.91,1825.91,1000,5.07,0
1795.57,1795.57,1000,3.48,0
5544.45,5544.45,1000,5.08,0
4889.7,4889.7,1000,3.49,0
1573.11,1573.11,1000,4.66,0
5458.65,5458.65,1000,3.48,0
5451.04,5451.04,1000,4.76,0
2732.98,2732.98,1000,3.48,0
5660.22,5660.22,1000,4.95,0
5600.53,5600.53,1000,3.47,0
4425.43,4425.43,1000,4.92,0
2827.21,2827.21,1000,3.49,0
3562.29,3562.29,1000,3.47,0
3601.61,3601.61,1000,3.47,0
5629.54,5629.54,1000,4.95,0
4896.08,4896.08,1000,3.45,0
5627.82,5627.82,1000,4.94,0
5545.42,5545.42,1000,3.48,0
5653.26,5653.26,1000,4.63,0
5447.7,5447.7,1000,3.48,0
5662.65,5662.65,1000,4.95,0
5554.55,5554.55,1000,3.47,0
4116.02,4116.02,1000,4.96,0
5496.99,5496.99,1000,3.47,0
5848.79,5848.79,1000,4.78,0
5843.79,5843.79,1000,3.48,0
5652.46,5652.46,1000,4.94,0
5869.61,5869.61,1000,3.48,0
5802.49,5802.49,1000,4.96,0
5239.16,5239.16,1000,3.49,0
5524.51,5524.51,1000,4.94,0
1791.39,1791.39,1000,3.49,0
2750.13,2750.13,1000,4.86,0
5672.81,5672.81,1000,3.47,0
5154.15,5154.15,1000,4.94,0
5837.32,5837.32,1000,3.49,0
5506.51,5506.51,1000,4.93,0
3030.06,3030.06,1000,3.46,0
5740.59,5740.59,1000,5.08,0
5722.96,5722.96,1000,3.48,0
5620.52,5620.52,1000,4.76,0
5565.16,5565.16,1000,3.46,0
5782.59,5782.59,1000,4.75,0
5591.73,5591.73,1000,3.48,0
5575.9,5575.9,1000,4.75,0
5591.04,5591.04,1000,3.49,0
5665.3,5665.3,1000,4.74,0
4872.17,4872.17,1000,3.49,0
5709.9,5709.9,1000,4.81,0
5257.38,5257.38,1000,3.48,0
5637.69,5637.69,1000,4.79,0
5706.68,5706.68,1000,3.49,0
5614.55,5614.55,1000,3.47,0
5550.18,5550.18,1000,3.48,0
1019.29,1019.29,1000,4.77,0
5549.88,5549.88,1000,3.45,0
5709.57,5709.57,1000,4.97,0
5625.7,5625.7,1000,3.5,0
1198.63,1198.63,1000,4.95,0
5722.13,5722.13,1000,3.48,0
5545.75,5545.75,1000,4.63,0
4811.75,4811.75,1000,3.48,0
1894.55,1894.55,1000,5.05,0
5619.71,5619.71,1000,3.49,0
5750.9,5750.9,1000,4.75,0
5632.33,5632.33,1000,3.49,0
4257.15,4257.15,1000,4.75,0
5607.39,5607.39,1000,3.46,0
5669.56,5669.56,1000,4.74,0
5474.09,5474.09,1000,3.48,0
5587.11,5587.11,1000,4.65,0
5740.81,5740.81,1000,3.47,0
1279.34,1279.34,1000,5.06,0
4265.11,4265.11,1000,3.44,0
5704.89,5704.89,1000,4.65,0
5837.99,5837.99,1000,3.49,0
5900.73,5900.73,1000,5.08,0
5777.16,5777.16,1000,3.47,0
3748.58,3748.58,1000,4.74,0
2770.66,2770.66,1000,3.49,0
3022.45,3022.45,1000,4.64,0
4841.94,4841.94,1000,3.47,0
5633.33,5633.33,1000,4.92,0
3409.69,3409.69,1000,3.48,0
4162.79,4162.79,1000,4.62,0
5856.33,5856.33,1000,3.51,0
1520.41,1520.41,1000,4.94,0
5650.41,5650.41,1000,3.47,0
5890.42,5890.42,1000,4.94,0
5677.12,5677.12,1000,3.49,0
5714.04,5714.04,1000,4.96,0
5514.82,5514.82,1000,3.46,0
