#{"t_start": 1650632091.90859, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
1185.34,1185.34,1000,3.46,0
1260.23,1260.23,1000,5.94,0
1104.95,1104.95,1000,3.48,0
1249.49,1249.49,1000,5.98,0
1459.9,1459.9,1000,3.47,0
1268.93,1268.93,1000,3.48,0
1215.73,1215.73,1000,3.46,0
1345.24,1345.24,1000,6.87,0
1430.98,1430.98,1000,3.49,0
1260.92,1260.92,1000,5.93,0
1278.13,1278.13,1000,3.51,0
1512.01,1512.01,1000,6.39,0
1120.15,1120.15,1000,3.46,0
1468.47,1468.47,1000,6.38,0
1253.47,1253.47,1000,3.45,0
1210.2,1210.2,1000,4.62,0
1176.15,1176.15,1000,3.46,0
1776.89,1776.89,1000,5.07,0
1348.15,1348.15,1000,3.46,0
1669.26,1669.26,1000,5.86,0
1068.34,1068.34,1000,3.46,0
1294.06,1294.06,1000,4.93,0
1316.16,1316.16,1000,3.46,0
1725.98,1725.98,1000,5.86,0
1363.63,1363.63,1000,3.48,0
1177.69,1177.69,1000,6.34,0
1113.25,1113.25,1000,3.46,0
1406.66,1406.66,1000,5.85,0
1199.41,1199.41,1000,3.46,0
1287.34,1287.34,1000,5.07,0
1579.78,1579.78,1000,3.47,0
1620.24,1620.24,1000,4.74,0
1069.65,1069.65,1000,3.47,0
1390.96,1390.96,1000,5.06,0
1423.12,1423.12,1000,3.45,0
1325.28,1325.28,1000,8.41,0
1495.03,1495.03,1000,3.45,0
1179.97,1179.97,1000,5.92,0
937.78,204.77,1000,3.46,1
1000.07,986.19,1000,5.27,1
1662.87,1662.87,1000,3.47,0
1517.89,1517.89,1000,6.34,0
1562.27,1562.27,1000,3.47,0
1486.01,1486.01,1000,4.97,0
1302.91,1302.91,1000,3.46,0
1572.02,1572.02,1000,3.46,0
1591.7,1591.7,1000,3.48,0
1916.61,1916.61,1000,4.77,0
1400.96,1400.96,1000,3.46,0
1651.72,1651.72,1000,6.82,0
1720.36,1720.36,1000,3.48,0
1654.68,1654.68,1000,4.72,0
1598.8,1598.8,1000,3.46,0
1223.23,1223.23,1000,4.64,0
1428.46,1428.46,1000,3.47,0
1183.38,1183.38,1000,5.09,0
1584.04,77.93,1000,3.48,1
1986.97,1986.97,1000,5.27,0
1499.3,1499.3,1000,3.48,0
1265.63,1265.63,1000,4.74,0
856.24,608.77,1000,3.51,1
935.78,935.78,1000,4.74,0
1804.57,1804.57,1000,3.48,0
1454.63,1454.63,1000,4.64,0
1347.24,1347.24,1000,3.47,0
1792.63,1792.63,1000,5.88,0
1795.91,1795.91,1000,3.45,0
1584.29,1584.29,1000,6.37,0
1643.54,1643.54,1000,3.48,0
1583.88,1583.88,1000,7.77,0
1184.84,1184.84,1000,3.46,0
1589.0,1589.0,1000,6.98,0
919.5,508.27,1000,3.46,1
1644.12,1644.12,1000,4.72,0
1714.68,1714.68,1000,3.47,0
1229.64,1229.64,1000,5.07,0
2046.03,2046.03,1000,3.48,0
1602.96,1602.96,1000,6.19,0
1800.38,1800.38,1000,3.48,0
832.14,832.14,1000,6.4,0
1286.94,1286.94,1000,3.46,0
1461.03,1461.03,1000,4.62,0
1391.88,1391.88,1000,3.46,0
1564.11,1564.11,1000,5.26,0
868.35,752.13,1000,3.48,1
1790.36,1790.36,1000,3.45,0
1422.79,1422.79,1000,3.47,0
1772.12,1772.12,1000,5.86,0
1902.71,1902.71,1000,3.5,0
1942.16,1942.16,1000,5.01,0
1142.61,1142.61,1000,3.47,0
1801.9,1801.9,1000,4.74,0
1398.49,1398.49,1000,3.46,0
1581.29,1581.29,1000,5.06,0
1298.42,1298.42,1000,3.47,0
1211.13,1211.13,1000,5.07,0
947.7,947.7,1000,3.47,0
1358.11,1358.11,1000,4.74,0
1470.94,1470.94,1000,3.49,0
1967.43,1967.43,1000,4.63,0
1981.6,1981.6,1000,3.47,0
1878.07,1878.07,1000,4.95,0
1656.71,1656.71,1000,3.47,0
1068.36,1068.36,1000,4.81,0
1778.03,1778.03,1000,3.49,0
968.02,968.02,1000,6.8,0
1675.79,1675.79,1000,3.47,0
1921.17,1921.17,1000,4.74,0
1946.67,1946.67,1000,3.49,0
1775.05,1775.05,1000,4.73,0
1276.48,1276.48,1000,3.47,0
2011.89,2011.89,1000,5.93,0
1252.98,1252.98,1000,3.46,0
1273.21,1273.21,1000,5.95,0
864.85,864.85,1000,3.47,0
1517.81,1517.81,1000,4.82,0
1507.68,1507.68,1000,3.46,0
2147.07,2147.07,1000,6.37,0
1470.53,1470.53,1000,3.46,0
1778.46,1778.46,1000,5.84,0
1897.89,1897.89,1000,3.46,0
1940.19,1940.19,1000,6.36,0
1441.12,1441.12,1000,3.48,0
1881.19,1881.19,1000,5.84,0
2116.28,2116.28,1000,3.48,0
1369.15,1369.15,1000,3.47,0
2169.4,2169.4,1000,3.47,0
1668.04,1668.04,1000,4.93,0
1175.77,1175.77,1000,3.47,0
1189.89,1189.89,1000,5.86,0
1948.4,1948.4,1000,3.48,0
1568.49,1568.49,1000,6.36,0
2040.24,2040.24,1000,3.47,0
1996.79,1996.79,1000,5.85,0
1848.95,1848.95,1000,3.46,0
2223.37,2223.37,1000,4.99,0
1633.79,1633.79,1000,3.48,0
943.19,943.19,1000,4.62,0
2092.52,2092.52,1000,3.48,0
1932.45,1932.45,1000,4.95,0
2066.4,2066.4,1000,3.47,0
1784.9,1784.9,1000,4.62,0
773.9,773.9,1000,3.47,0
808.68,808.68,1000,4.97,0
2031.46,2031.46,1000,3.47,0
2211.26,2211.26,1000,4.95,0
1614.07,1614.07,1000,3.47,0
1141.9,1141.9,1000,4.64,0
1450.17,1450.17,1000,3.48,0
2275.54,2275.54,1000,4.63,0
790.94,790.94,1000,3.47,0
1137.01,1137.01,1000,4.65,0
2244.3,2244.3,1000,3.47,0
2199.19,2199.19,1000,4.95,0
2389.81,2389.81,1000,3.49,0
2401.46,2401.46,1000,5.08,0
1355.7,1355.7,1000,3.49,0
2033.4,2033.4,1000,6.38,0
2423.1,2423.1,1000,3.47,0
2447.62,2447.62,1000,4.95,0
2303.6,2303.6,1000,3.48,0
2389.94,2389.94,1000,4.97,0
1047.55,1047.55,1000,3.46,0
1666.49,1666.49,1000,4.68,0
1067.26,1067.26,1000,3.46,0
1811.78,1811.78,1000,3.47,0
2149.64,2149.64,1000,3.47,0
2419.77,2419.77,1000,4.96,0
1086.77,1086.77,1000,3.49,0
2365.12,2365.12,1000,4.63,0
869.27,869.27,1000,3.47,0
2407.14,2407.14,1000,6.37,0
2665.73,2665.73,1000,3.47,0
2254.82,2254.82,1000,4.67,0
2251.29,2251.29,1000,3.47,0
1858.66,1858.66,1000,5.97,0
2507.82,2507.82,1000,3.47,0
1318.41,1318.41,1000,4.75,0
2560.23,2560.23,1000,3.47,0
1588.78,1588.78,1000,4.74,0
2269.44,2269.44,1000,3.46,0
2402.99,2402.99,1000,5.92,0
2471.03,2471.03,1000,3.48,0
2512.07,2512.07,1000,4.72,0
2845.51,2845.51,1000,3.47,0
2677.39,2677.39,1000,5.93,0
2130.15,2130.15,1000,3.49,0
2813.34,2813.34,1000,5.94,0
1614.6,1614.6,1000,3.48,0
1354.97,1354.97,1000,5.94,0
2717.07,2717.07,1000,3.48,0
2680.21,2680.21,1000,5.05,0
2697.21,2697.21,1000,3.46,0
2668.83,2668.83,1000,5.84,0
2646.4,2646.4,1000,3.47,0
2652.65,2652.65,1000,6.32,0
2508.8,2508.8,1000,3.48,0
2478.51,2478.51,1000,5.06,0
1526.93,1526.93,1000,3.45,0
2816.84,2816.84,1000,4.75,0
2679.47,2679.47,1000,3.46,0
986.09,986.09,1000,4.77,0
1520.89,1520.89,1000,3.46,0
1058.19,1058.19,1000,5.05,0
2696.33,2696.33,1000,3.47,0
3057.42,3057.42,1000,3.47,0
2858.82,2858.82,1000,3.47,0
1500.92,1500.92,1000,4.96,0
1144.45,1144.45,1000,3.48,0
1564.8,1564.8,1000,4.93,0
2870.53,2870.53,1000,3.48,0
2850.71,2850.71,1000,4.65,0
1151.22,1151.22,1000,3.48,0
2957.34,2957.34,1000,4.63,0
2591.17,2591.17,1000,3.47,0
2851.08,2851.08,1000,4.95,0
923.73,923.73,1000,3.47,0
2165.36,2165.36,1000,4.75,0
1413.34,1413.34,1000,3.45,0
2302.65,2302.65,1000,5.07,0
2616.21,2616.21,1000,3.47,0
1787.12,1787.12,1000,4.72,0
1959.27,1959.27,1000,3.46,0
2880.79,2880.79,1000,4.73,0
2811.49,2811.49,1000,3.47,0
2698.23,2698.23,1000,4.61,0
3038.73,3038.73,1000,3.47,0
2938.16,2938.16,1000,4.63,0
825.91,825.91,1000,3.48,0
3054.81,3054.81,1000,5.07,0
2847.25,2847.25,1000,3.48,0
1060.66,1060.66,1000,4.78,0
3083.17,3083.17,1000,3.47,0
3021.01,3021.01,1000,5.04,0
3143.07,3143.07,1000,3.46,0
3277.18,3277.18,1000,4.64,0
2831.42,2831.42,1000,3.49,0
1211.01,1211.01,1000,5.07,0
2942.32,2942.32,1000,3.47,0
3168.22,3168.22,1000,4.75,0
1844.53,1844.53,1000,3.48,0
3143.2,3143.2,1000,4.62,0
2934.52,2934.52,1000,3.48,0
3188.91,3188.91,1000,4.76,0
3162.56,3162.56,1000,3.47,0
3005.66,3005.66,1000,3.46,0
3027.44,3027.44,1000,3.49,0
1919.03,1919.03,1000,4.76,0
3062.45,3062.45,1000,3.48,0
3117.97,3117.97,1000,4.77,0
1220.62,1220.62,1000,3.47,0
3031.62,3031.62,1000,4.96,0
3195.92,3195.92,1000,3.47,0
2585.46,2585.46,1000,4.94,0
2403.62,2403.62,1000,3.48,0
3105.18,3105.18,1000,4.92,0
3153.48,3153.48,1000,3.47,0
3371.35,3371.35,1000,5.85,0
1899.27,1899.27,1000,3.48,0
3021.18,3021.18,1000,5.07,0
3252.06,3252.06,1000,3.48,0
3312.87,3312.87,1000,5.27,0
1932.21,1932.21,1000,3.5,0
1180.44,1180.44,1000,4.74,0
1308.39,1308.39,1000,3.47,0
3333.1,3333.1,1000,4.72,0
3461.66,3461.66,1000,3.46,0
3029.44,3029.44,1000,4.74,0
1286.61,1286.61,1000,3.47,0
3429.97,3429.97,1000,5.03,0
3474.2,3474.2,1000,3.47,0
1191.95,1191.95,1000,4.74,0
2135.0,2135.0,1000,3.48,0
3174.58,3174.58,1000,4.74,0
719.13,719.13,1000,3.47,0
1004.47,1004.47,1000,4.76,0
2701.62,2701.62,1000,3.49,0
3165.14,3165.14,1000,4.73,0
3300.73,3300.73,1000,3.48,0
3471.33,3471.33,1000,4.73,0
3469.98,3469.98,1000,3.47,0
3509.31,3509.31,1000,5.06,0
3511.68,3511.68,1000,3.44,0
3220.66,3220.66,1000,5.05,0
732.2,732.2,1000,3.46,0
3242.02,3242.02,1000,3.48,0
3415.89,3415.89,1000,3.47,0
2374.64,2374.64,1000,4.79,0
844.4,844.4,1000,3.48,0
3627.11,3627.11,1000,4.93,0
3527.59,3527.59,1000,3.48,0
1225.87,1225.87,1000,4.77,0
1390.57,1390.57,1000,3.48,0
3623.47,3623.47,1000,5.07,0
668.94,668.94,1000,3.48,0
3441.99,3441.99,1000,4.75,0
3472.05,3472.05,1000,3.47,0
3574.52,3574.52,1000,5.08,0
3565.75,3565.75,1000,3.49,0
3378.09,3378.09,1000,4.88,0
3509.1,3509.1,1000,3.47,0
2747.26,2747.26,1000,4.93,0
3601.52,3601.52,1000,3.49,0
941.43,941.43,1000,5.87,0
3522.31,3522.31,1000,3.48,0
3576.56,3576.56,1000,5.29,0
3518.18,3518.18,1000,3.48,0
3536.57,3536.57,1000,5.06,0
3453.41,3453.41,1000,3.5,0
3349.87,3349.87,1000,4.64,0
3713.48,3713.48,1000,3.5,0
3632.31,3632.31,1000,4.94,0
3324.32,3324.32,1000,3.49,0
3480.48,3480.48,1000,4.94,0
3648.56,3648.56,1000,3.49,0
3857.07,3857.07,1000,6.32,0
3293.94,3293.94,1000,3.48,0
2587.84,2587.84,1000,5.27,0
3493.27,3493.27,1000,3.47,0
3736.78,3736.78,1000,5.05,0
3539.78,3539.78,1000,3.48,0
3483.14,3483.14,1000,4.63,0
1579.0,1579.0,1000,3.49,0
3434.04,3434.04,1000,5.06,0
1336.08,1336.08,1000,3.48,0
3349.28,3349.28,1000,3.5,0
3525.06,3525.06,1000,3.46,0
3905.8,3905.8,1000,5.26,0
3455.76,3455.76,1000,3.5,0
3783.98,3783.98,1000,4.75,0
3639.58,3639.58,1000,3.48,0
876.5,876.5,1000,4.73,0
3465.69,3465.69,1000,3.5,0
3645.87,3645.87,1000,4.61,0
3531.92,3531.92,1000,3.49,0
3780.52,3780.52,1000,4.95,0
3659.3,3659.3,1000,3.47,0
3668.89,3668.89,1000,4.95,0
3307.59,3307.59,1000,3.48,0
3891.99,3891.99,1000,4.95,0
3598.58,3598.58,1000,3.46,0
3840.53,3840.53,1000,5.06,0
730.9,730.9,1000,3.48,0
4034.46,4034.46,1000,4.73,0
3496.55,3496.55,1000,3.49,0
3810.16,3810.16,1000,5.06,0
3763.18,3763.18,1000,3.48,0
3745.32,3745.32,1000,4.75,0
3843.94,3843.94,1000,3.48,0
3915.2,3915.2,1000,4.73,0
3136.06,3136.06,1000,3.49,0
3681.2,3681.2,1000,4.64,0
3690.75,3690.75,1000,3.48,0
3859.02,3859.02,1000,4.94,0
3805.51,3805.51,1000,3.47,0
3937.85,3937.85,1000,4.95,0
3847.75,3847.75,1000,3.49,0
3965.44,3965.44,1000,4.95,0
3925.09,3925.09,1000,3.46,0
3655.17,3655.17,1000,4.65,0
3717.31,3717.31,1000,3.47,0
3713.0,3713.0,1000,4.77,0
3920.04,3920.04,1000,3.47,0
3980.29,3980.29,1000,4.93,0
3925.56,3925.56,1000,3.46,0
2103.76,2103.76,1000,3.48,0
3827.39,3827.39,1000,3.46,0
3919.52,3919.52,1000,4.95,0
3841.67,3841.67,1000,3.47,0
1661.61,1661.61,1000,4.93,0
3873.19,3873.19,1000,3.49,0
3121.48,3121.48,1000,4.93,0
1683.63,1683.63,1000,3.47,0
4123.19,4123.19,1000,4.62,0
4064.56,4064.56,1000,3.46,0
2030.71,2030.71,1000,5.07,0
4153.34,4153.34,1000,3.46,0
4026.18,4026.18,1000,4.73,0
3874.79,3874.79,1000,3.47,0
3642.79,3642.79,1000,5.24,0
3503.43,3503.43,1000,3.47,0
2941.04,2941.04,1000,4.64,0
4057.1,4057.1,1000,3.46,0
3987.58,3987.58,1000,4.95,0
3684.79,3684.79,1000,3.47,0
3778.76,3778.76,1000,4.93,0
2042.74,2042.74,1000,3.46,0
3888.02,3888.02,1000,5.07,0
1101.49,1101.49,1000,3.49,0
4089.99,4089.99,1000,4.65,0
3319.24,3319.24,1000,3.48,0
1090.54,1090.54,1000,4.94,0
3994.49,3994.49,1000,3.48,0
3931.8,3931.8,1000,4.95,0
2778.24,2778.24,1000,3.48,0
4136.31,4136.31,1000,4.95,0
2268.36,2268.36,1000,3.47,0
4156.33,4156.33,1000,4.92,0
3668.42,3668.42,1000,3.49,0
2038.91,2038.91,1000,4.94,0
3877.94,3877.94,1000,3.47,0
3997.24,3997.24,1000,5.04,0
3411.33,3411.33,1000,3.46,0
4153.3,4153.3,1000,4.64,0
3949.41,3949.41,1000,3.46,0
4010.07,4010.07,1000,3.49,0
4102.78,4102.78,1000,3.48,0
4029.06,4029.06,1000,5.05,0
3995.87,3995.87,1000,3.49,0
1087.61,1087.61,1000,4.75,0
3261.85,3261.85,1000,3.48,0
4083.81,4083.81,1000,4.75,0
3302.31,3302.31,1000,3.49,0
4208.14,4208.14,1000,5.08,0
4062.61,4062.61,1000,3.47,0
4285.82,4285.82,1000,5.05,0
3613.8,3613.8,1000,3.48,0
4100.89,4100.89,1000,4.63,0
4270.86,4270.86,1000,3.47,0
3993.52,3993.52,1000,4.64,0
4021.09,4021.09,1000,3.47,0
4296.44,4296.44,1000,4.96,0
1215.52,1215.52,1000,3.47,0
4282.48,4282.48,1000,4.94,0
4222.97,4222.97,1000,3.47,0
4088.58,4088.58,1000,4.94,0
4179.52,4179.52,1000,3.48,0
4145.94,4145.94,1000,4.92,0
4266.78,4266.78,1000,3.48,0
4484.25,4484.25,1000,5.06,0
2790.65,2790.65,1000,3.47,0
4139.52,4139.52,1000,4.73,0
4137.38,4137.38,1000,3.47,0
4139.52,4139.52,1000,4.71,0
4044.58,4044.58,1000,3.48,0
4337.96,4337.96,1000,4.77,0
4209.32,4209.32,1000,3.47,0
1762.61,1762.61,1000,4.63,0
3948.55,3948.55,1000,3.47,0
3923.51,3923.51,1000,4.61,0
4256.2,4256.2,1000,3.49,0
4146.31,4146.31,1000,4.78,0
4141.42,4141.42,1000,3.48,0
4348.48,4348.48,1000,5.05,0
4343.28,4343.28,1000,3.46,0
1358.05,1358.05,1000,3.47,0
4174.39,4174.39,1000,3.46,0
4106.9,4106.9,1000,4.77,0
4167.75,4167.75,1000,3.47,0
4363.14,4363.14,1000,4.74,0
921.4,921.4,1000,3.47,0
4047.79,4047.79,1000,4.74,0
3524.09,3524.09,1000,3.47,0
4384.26,4384.26,1000,4.72,0
4369.49,4369.49,1000,3.49,0
3669.27,3669.27,1000,4.74,0
4427.8,4427.8,1000,3.47,0
4362.52,4362.52,1000,4.72,0
2643.14,2643.14,1000,3.47,0
4234.51,4234.51,1000,5.05,0
2165.81,2165.81,1000,3.48,0
4436.55,4436.55,1000,4.76,0
4496.65,4496.65,1000,3.48,0
4486.45,4486.45,1000,4.74,0
4469.28,4469.28,1000,3.47,0
4354.67,4354.67,1000,5.27,0
4356.85,4356.85,1000,3.46,0
4389.1,4389.1,1000,4.63,0
4331.37,4331.37,1000,3.46,0
4507.62,4507.62,1000,4.94,0
4471.18,4471.18,1000,3.46,0
4279.51,4279.51,1000,4.62,0
4571.69,4571.69,1000,3.46,0
2772.86,2772.86,1000,5.04,0
3644.67,3644.67,1000,3.48,0
4432.28,4432.28,1000,4.72,0
4386.96,4386.96,1000,3.46,0
4573.8,4573.8,1000,5.05,0
4392.0,4392.0,1000,3.47,0
4512.85,4512.85,1000,4.77,0
3254.22,3254.22,1000,3.48,0
4219.07,4219.07,1000,4.93,0
2519.36,2519.36,1000,3.47,0
3236.33,3236.33,1000,5.07,0
1283.01,1283.01,1000,3.48,0
4515.74,4515.74,1000,3.46,0
1439.2,1439.2,1000,3.48,0
4477.08,4477.08,1000,4.75,0
3391.27,3391.27,1000,3.46,0
4232.74,4232.74,1000,4.74,0
2381.18,2381.18,1000,3.48,0
4621.08,4621.08,1000,4.72,0
4064.42,4064.42,1000,3.47,0
4812.13,4812.13,1000,5.04,0
3241.38,3241.38,1000,3.44,0
4714.39,4714.39,1000,4.98,0
4552.23,4552.23,1000,3.47,0
1300.04,1300.04,1000,4.94,0
2933.93,2933.93,1000,3.47,0
2709.89,2709.89,1000,4.98,0
4594.41,4594.41,1000,3.48,0
4518.24,4518.24,1000,4.63,0
3994.13,3994.13,1000,3.52,0
2235.85,2235.85,1000,4.94,0
4553.17,4553.17,1000,3.47,0
2744.09,2744.09,1000,5.05,0
2910.63,2910.63,1000,3.48,0
4384.52,4384.52,1000,4.73,0
4461.66,4461.66,1000,3.48,0
4616.35,4616.35,1000,5.26,0
1416.24,1416.24,1000,3.48,0
4435.69,4435.69,1000,4.76,0
4431.67,4431.67,1000,3.46,0
4479.1,4479.1,1000,4.74,0
4530.06,4530.06,1000,3.47,0
1718.38,1718.38,1000,4.76,0
2915.89,2915.89,1000,3.48,0
2335.03,2335.03,1000,4.73,0
4647.09,4647.09,1000,3.46,0
2242.75,2242.75,1000,4.75,0
4522.79,4522.79,1000,3.48,0
3888.25,3888.25,1000,5.07,0
4509.59,4509.59,1000,3.49,0
2359.94,2359.94,1000,4.64,0
1029.98,1029.98,1000,3.48,0
4397.11,4397.11,1000,3.47,0
4570.91,4570.91,1000,3.45,0
4563.48,4563.48,1000,4.73,0
857.43,857.43,1000,3.47,0
4623.57,4623.57,1000,4.77,0
4615.68,4615.68,1000,3.48,0
4713.83,4713.83,1000,4.74,0
4619.42,4619.42,1000,3.47,0
4463.6,4463.6,1000,5.06,0
4684.39,4684.39,1000,3.47,0
4535.35,4535.35,1000,4.72,0
4205.86,4205.86,1000,3.47,0
4695.95,4695.95,1000,5.07,0
4587.92,4587.92,1000,3.47,0
2744.27,2744.27,1000,4.72,0
4612.65,4612.65,1000,3.47,0
2440.4,2440.4,1000,4.73,0
4653.71,4653.71,1000,3.47,0
4660.84,4660.84,1000,4.72,0
4510.54,4510.54,1000,3.48,0
4476.97,4476.97,1000,4.64,0
4215.55,4215.55,1000,3.47,0
4594.59,4594.59,1000,4.63,0
1022.05,1022.05,1000,3.47,0
4553.43,4553.43,1000,4.62,0
4625.97,4625.97,1000,3.47,0
4596.06,4596.06,1000,4.94,0
4612.0,4612.0,1000,3.48,0
4433.7,4433.7,1000,4.93,0
4423.11,4423.11,1000,3.46,0
2870.04,2870.04,1000,4.95,0
3279.59,3279.59,1000,3.45,0
4158.92,4158.92,1000,4.67,0
4506.58,4506.58,1000,3.46,0
4741.22,4741.22,1000,4.74,0
4590.95,4590.95,1000,3.48,0
4555.15,4555.15,1000,5.03,0
4655.92,4655.92,1000,3.48,0
4389.26,4389.26,1000,5.07,0
4720.12,4720.12,1000,3.49,0
4765.09,4765.09,1000,3.47,0
4603.81,4603.81,1000,3.45,0
4756.59,4756.59,1000,4.75,0
1244.94,1244.94,1000,3.48,0
3606.79,3606.79,1000,5.06,0
4630.12,4630.12,1000,3.49,0
1439.67,1439.67,1000,5.27,0
4768.75,4768.75,1000,3.46,0
4699.93,4699.93,1000,4.76,0
4473.03,4473.03,1000,3.48,0
4579.47,4579.47,1000,4.94,0
4764.73,4764.73,1000,3.52,0
4640.3,4640.3,1000,4.95,0
4872.11,4872.11,1000,3.48,0
4737.95,4737.95,1000,4.93,0
3004.18,3004.18,1000,3.48,0
4766.65,4766.65,1000,4.69,0
4690.14,4690.14,1000,3.46,0
4787.08,4787.08,1000,4.94,0
4716.9,4716.9,1000,3.46,0
1955.72,1955.72,1000,5.25,0
3113.86,3113.86,1000,3.46,0
