#{"t_start": 1650632091.6948586, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
1223.84,542.56,1000,7.0,1
1190.65,75.81,1000,3.46,1
1154.43,1154.43,1000,3.45,0
1180.71,1180.71,1000,3.46,0
1250.93,1250.93,1000,6.33,0
1305.75,1305.75,1000,3.45,0
1138.86,1138.86,1000,6.36,0
1167.98,674.23,1000,3.47,1
1136.52,862.47,1000,6.36,1
1174.1,1174.1,1000,3.46,0
1358.69,1358.69,1000,6.37,0
1285.73,1285.73,1000,3.47,0
1176.82,1176.82,1000,5.88,0
1278.58,1278.58,1000,3.48,0
1300.71,1300.71,1000,5.87,0
1199.91,1018.63,1000,3.46,1
1275.72,1275.72,1000,5.8,0
1356.54,1356.54,1000,3.47,0
1327.6,1327.6,1000,8.74,0
1373.96,1373.96,1000,3.51,0
1241.84,1241.84,1000,6.0,0
1140.92,1140.92,1000,3.47,0
1412.91,1412.91,1000,4.93,0
1158.51,1158.51,1000,3.46,0
1344.86,1344.86,1000,6.78,0
1145.19,1145.19,1000,3.47,0
1137.77,1078.31,1000,5.87,1
1299.94,1299.94,1000,3.45,0
1330.53,1330.53,1000,6.82,0
1110.85,1110.85,1000,3.45,0
1070.14,1070.14,1000,6.62,0
1134.77,143.74,1000,3.47,1
1207.09,882.53,1000,6.01,1
1040.03,440.23,1000,3.46,1
1316.05,1316.05,1000,6.37,0
1131.59,1131.59,1000,3.47,0
1382.09,1382.09,1000,8.52,0
1351.26,1351.26,1000,3.46,0
1145.95,1145.95,1000,5.94,0
1395.07,1395.07,1000,3.48,0
1067.24,1067.24,1000,5.97,0
998.62,771.22,1000,3.47,1
1454.9,1454.9,1000,3.48,0
1234.58,1234.58,1000,3.46,0
1072.51,376.53,1000,6.87,1
1401.6,1401.6,1000,3.49,0
1210.52,1210.52,1000,5.93,0
1087.27,1087.27,1000,3.51,0
1449.4,1449.4,1000,6.39,0
1092.72,1092.72,1000,3.46,0
1415.25,1415.25,1000,6.38,0
1301.58,1301.58,1000,3.45,0
1343.72,1343.72,1000,4.62,0
1453.78,1453.78,1000,3.46,0
1109.25,1109.25,1000,5.07,0
1448.58,1448.58,1000,3.46,0
1141.4,1141.4,1000,5.86,0
1584.68,1584.68,1000,3.46,0
1186.61,1186.61,1000,4.93,0
1212.52,1212.52,1000,3.46,0
1578.15,1578.15,1000,5.86,0
1598.82,1598.82,1000,3.48,0
971.0,584.89,1000,6.34,1
1312.59,1312.59,1000,3.46,0
1348.34,1348.34,1000,5.85,0
1354.9,1354.9,1000,3.46,0
1376.52,1376.52,1000,5.07,0
1374.32,1374.32,1000,3.47,0
1261.35,1261.35,1000,4.74,0
999.17,722.75,1000,3.47,1
1332.75,1332.75,1000,5.06,0
1728.24,1728.24,1000,3.45,0
1433.23,1433.23,1000,8.41,0
1783.18,1783.18,1000,3.45,0
1472.3,1472.3,1000,5.92,0
1490.36,1490.36,1000,3.46,0
948.65,510.67,1000,5.27,1
1447.14,1447.14,1000,3.47,0
1178.79,1178.79,1000,6.34,0
1132.13,1132.13,1000,3.47,0
1359.81,1359.81,1000,4.97,0
1778.52,1778.52,1000,3.46,0
1534.91,1534.91,1000,3.46,0
1549.21,1549.21,1000,3.48,0
1019.08,800.0,1000,4.77,1
1338.55,1338.55,1000,3.46,0
967.01,967.01,1000,6.82,0
1413.35,1413.35,1000,3.48,0
1731.11,1731.11,1000,4.72,0
1683.14,1683.14,1000,3.46,0
1143.83,1143.83,1000,4.64,0
1156.71,597.21,1000,3.47,1
1338.69,1338.69,1000,5.09,0
1236.81,1236.81,1000,3.48,0
1020.47,1020.47,1000,5.27,0
988.12,988.12,1000,3.48,0
1166.97,1166.97,1000,4.74,0
1620.45,1620.45,1000,3.51,0
1943.89,1943.89,1000,4.74,0
1164.88,1164.88,1000,3.48,0
1964.69,1964.69,1000,4.64,0
1720.24,1720.24,1000,3.47,0
1464.77,1464.77,1000,5.88,0
1449.36,1449.36,1000,3.45,0
1698.66,1698.66,1000,6.37,0
1433.36,1433.36,1000,3.48,0
1453.61,1453.61,1000,7.77,0
1133.18,1133.18,1000,3.46,0
1250.99,1250.99,1000,6.98,0
1601.56,1601.56,1000,3.46,0
1035.78,1035.78,1000,4.72,0
1607.9,1607.9,1000,3.47,0
1164.03,1164.03,1000,5.07,0
1078.99,1078.99,1000,3.48,0
1469.94,1469.94,1000,6.19,0
1744.31,1744.31,1000,3.48,0
925.53,925.53,1000,6.4,0
1021.99,1021.99,1000,3.46,0
1381.41,1381.41,1000,4.62,0
964.03,964.03,1000,3.46,0
1412.28,208.12,1000,5.26,1
1207.47,1207.47,1000,3.48,0
1469.1,1469.1,1000,3.45,0
1480.06,1480.06,1000,3.47,0
892.7,532.62,1000,5.86,1
2014.23,2014.23,1000,3.5,0
1093.29,1093.29,1000,5.01,0
1862.14,1862.14,1000,3.47,0
908.6,908.6,1000,4.74,0
967.46,660.88,1000,3.46,1
787.55,194.6,1000,5.06,1
1854.13,1854.13,1000,3.47,0
1672.91,1672.91,1000,5.07,0
1199.61,1199.61,1000,3.47,0
1647.69,1647.69,1000,4.74,0
896.95,896.95,1000,3.49,0
1360.66,1360.66,1000,4.63,0
1079.35,1079.35,1000,3.47,0
1365.94,1365.94,1000,4.95,0
1567.56,1567.56,1000,3.47,0
979.13,979.13,1000,4.81,0
1865.55,1865.55,1000,3.49,0
1645.69,1645.69,1000,6.8,0
1950.85,1950.85,1000,3.47,0
845.98,845.98,1000,4.74,0
877.78,877.78,1000,3.49,0
985.59,985.59,1000,4.73,0
1730.43,1730.43,1000,3.47,0
1206.92,1206.92,1000,5.93,0
1502.18,1502.18,1000,3.46,0
1591.98,1591.98,1000,5.95,0
1784.07,1784.07,1000,3.47,0
1904.88,1904.88,1000,4.82,0
1643.08,1643.08,1000,3.46,0
1845.68,1845.68,1000,6.37,0
1764.24,1764.24,1000,3.46,0
1869.1,1869.1,1000,5.84,0
1976.67,1976.67,1000,3.46,0
1974.28,1974.28,1000,6.36,0
1366.9,1366.9,1000,3.48,0
1760.38,1760.38,1000,5.84,0
1669.06,1669.06,1000,3.48,0
1996.36,0,1000,3.46,1
2100.22,2100.22,1000,3.47,0
1495.44,1495.44,1000,4.93,0
2104.43,2104.43,1000,3.47,0
1934.61,1934.61,1000,5.86,0
2027.62,2027.62,1000,3.48,0
2065.3,2065.3,1000,6.36,0
2252.42,2252.42,1000,3.47,0
2317.46,2317.46,1000,5.85,0
2175.8,2175.8,1000,3.46,0
981.42,981.42,1000,4.99,0
2304.55,2304.55,1000,3.48,0
1307.53,1307.53,1000,4.62,0
2122.06,2122.06,1000,3.48,0
1010.34,1010.34,1000,4.95,0
2199.05,2199.05,1000,3.47,0
2331.49,2331.49,1000,4.62,0
2102.78,2102.78,1000,3.47,0
2355.46,2355.46,1000,4.97,0
2202.24,2202.24,1000,3.47,0
2193.77,2193.77,1000,4.95,0
2334.95,2334.95,1000,3.47,0
2121.9,2121.9,1000,4.64,0
2376.3,2376.3,1000,3.48,0
1083.09,1083.09,1000,4.63,0
2489.87,2489.87,1000,3.47,0
1231.87,1231.87,1000,4.65,0
2411.0,2411.0,1000,3.47,0
1144.85,1144.85,1000,4.95,0
1132.04,1132.04,1000,3.49,0
2259.76,2259.76,1000,5.08,0
2507.12,2507.12,1000,3.49,0
1193.99,1193.99,1000,6.38,0
2127.18,2127.18,1000,3.47,0
2059.93,2059.93,1000,4.95,0
907.27,907.27,1000,3.48,0
920.84,920.84,1000,4.97,0
1214.97,1214.97,1000,3.46,0
2094.09,2094.09,1000,4.68,0
2339.8,2339.8,1000,3.46,0
2260.58,2260.58,1000,3.47,0
2451.39,2451.39,1000,3.47,0
949.93,949.93,1000,4.96,0
1120.37,1120.37,1000,3.49,0
2461.81,2461.81,1000,4.63,0
1793.98,1793.98,1000,3.47,0
1450.76,1450.76,1000,6.37,0
1445.68,1445.68,1000,3.47,0
2374.38,2374.38,1000,4.67,0
2584.14,2584.14,1000,3.47,0
2421.72,2421.72,1000,5.97,0
1372.9,1372.9,1000,3.47,0
2287.48,2287.48,1000,4.75,0
1342.5,1342.5,1000,3.47,0
2583.75,2583.75,1000,4.74,0
2534.61,2534.61,1000,3.46,0
2066.87,2066.87,1000,5.92,0
2505.03,2505.03,1000,3.48,0
2525.54,2525.54,1000,4.72,0
1207.34,1207.34,1000,3.47,0
1801.55,1801.55,1000,5.93,0
2598.61,2598.61,1000,3.49,0
2475.32,2475.32,1000,5.94,0
2572.15,2572.15,1000,3.48,0
1324.73,1324.73,1000,5.94,0
2629.25,2629.25,1000,3.48,0
2764.35,2764.35,1000,5.05,0
2549.24,2549.24,1000,3.46,0
1315.21,1315.21,1000,5.84,0
2803.56,2803.56,1000,3.47,0
2128.01,2128.01,1000,6.32,0
2776.73,2776.73,1000,3.48,0
2769.57,2769.57,1000,5.06,0
2648.85,2648.85,1000,3.45,0
2595.68,2595.68,1000,4.75,0
3028.42,3028.42,1000,3.46,0
2871.29,2871.29,1000,4.77,0
2603.48,2603.48,1000,3.46,0
2643.27,2643.27,1000,5.05,0
2868.56,2868.56,1000,3.47,0
1652.06,1652.06,1000,3.47,0
2974.1,2974.1,1000,3.47,0
2757.65,2757.65,1000,4.96,0
1052.06,1052.06,1000,3.48,0
2775.71,2775.71,1000,4.93,0
2904.33,2904.33,1000,3.48,0
2896.12,2896.12,1000,4.65,0
3010.08,3010.08,1000,3.48,0
2623.39,2623.39,1000,4.63,0
2323.05,2323.05,1000,3.47,0
2908.28,2908.28,1000,4.95,0
1218.16,1218.16,1000,3.47,0
3075.83,3075.83,1000,4.75,0
3036.94,3036.94,1000,3.45,0
2769.29,2769.29,1000,5.07,0
1904.95,1904.95,1000,3.47,0
3021.73,3021.73,1000,4.72,0
2940.19,2940.19,1000,3.46,0
3059.31,3059.31,1000,4.73,0
3109.0,3109.0,1000,3.47,0
1083.25,1083.25,1000,4.61,0
2850.51,2850.51,1000,3.47,0
2849.05,2849.05,1000,4.63,0
3103.26,3103.26,1000,3.48,0
3080.52,3080.52,1000,5.07,0
2972.05,2972.05,1000,3.48,0
1966.2,1966.2,1000,4.78,0
3194.87,3194.87,1000,3.47,0
2993.22,2993.22,1000,5.04,0
2914.94,2914.94,1000,3.46,0
3021.63,3021.63,1000,4.64,0
2882.22,2882.22,1000,3.49,0
2360.52,2360.52,1000,5.07,0
3135.5,3135.5,1000,3.47,0
1494.53,1494.53,1000,4.75,0
3182.96,3182.96,1000,3.48,0
1841.22,1841.22,1000,4.62,0
3060.97,3060.97,1000,3.48,0
2631.74,2631.74,1000,4.76,0
3408.74,3408.74,1000,3.48,0
2774.19,2774.19,1000,3.46,0
1389.09,1389.09,1000,3.49,0
3229.14,3229.14,1000,4.76,0
3254.4,3254.4,1000,3.48,0
3248.07,3248.07,1000,4.77,0
3349.2,3349.2,1000,3.47,0
3394.11,3394.11,1000,4.96,0
2356.77,2356.77,1000,3.47,0
3366.42,3366.42,1000,4.94,0
2345.28,2345.28,1000,3.48,0
3340.35,3340.35,1000,4.92,0
3142.84,3142.84,1000,3.47,0
3069.5,3069.5,1000,5.85,0
3356.31,3356.31,1000,3.48,0
3468.75,3468.75,1000,5.07,0
3001.47,3001.47,1000,3.48,0
3270.65,3270.65,1000,5.27,0
3222.69,3222.69,1000,3.5,0
913.52,913.52,1000,4.74,0
1135.24,1135.24,1000,3.47,0
2533.01,2533.01,1000,4.72,0
2773.37,2773.37,1000,3.46,0
1676.42,1676.42,1000,4.74,0
2853.66,2853.66,1000,3.47,0
1409.27,1409.27,1000,5.04,0
983.1,983.1,1000,3.47,0
3383.78,3383.78,1000,4.74,0
1762.12,1762.12,1000,3.48,0
3162.68,3162.68,1000,4.74,0
3338.39,3338.39,1000,3.47,0
1914.02,1914.02,1000,4.76,0
3321.67,3321.67,1000,3.49,0
3379.9,3379.9,1000,4.73,0
3133.84,3133.84,1000,3.48,0
3241.58,3241.58,1000,4.73,0
3101.3,3101.3,1000,3.47,0
3044.32,3044.32,1000,5.06,0
3363.17,3363.17,1000,3.44,0
3485.98,3485.98,1000,5.05,0
3397.03,3397.03,1000,3.46,0
3578.46,3578.46,1000,3.48,0
3228.22,3228.22,1000,3.47,0
3344.64,3344.64,1000,4.79,0
1269.84,1269.84,1000,3.48,0
1783.8,1783.8,1000,4.93,0
3448.95,3448.95,1000,3.48,0
3424.53,3424.53,1000,4.77,0
3345.81,3345.81,1000,3.48,0
3475.85,3475.85,1000,5.07,0
3456.39,3456.39,1000,3.48,0
3315.5,3315.5,1000,4.75,0
3654.49,3654.49,1000,3.47,0
3425.92,3425.92,1000,5.08,0
1243.94,1243.94,1000,3.49,0
600.91,600.91,1000,4.88,0
3563.6,3563.6,1000,3.47,0
3742.05,3742.05,1000,4.93,0
3552.25,3552.25,1000,3.49,0
3458.33,3458.33,1000,5.87,0
627.67,627.67,1000,3.48,0
3689.52,3689.52,1000,5.29,0
3432.43,3432.43,1000,3.48,0
779.28,779.28,1000,5.06,0
3328.24,3328.24,1000,3.5,0
3188.27,3188.27,1000,4.64,0
3389.22,3389.22,1000,3.5,0
3278.58,3278.58,1000,4.94,0
2154.56,2154.56,1000,3.49,0
3534.74,3534.74,1000,4.94,0
3647.94,3647.94,1000,3.49,0
3509.81,3509.81,1000,6.32,0
3235.39,3235.39,1000,3.48,0
1179.17,1179.17,1000,5.27,0
3516.04,3516.04,1000,3.46,0
3385.56,3385.56,1000,5.05,0
3468.23,3468.23,1000,3.48,0
3539.24,3539.24,1000,4.63,0
1579.28,1579.28,1000,3.5,0
3693.11,3693.11,1000,5.06,0
3226.07,3226.07,1000,3.48,0
3744.45,3744.45,1000,3.5,0
3564.05,3564.05,1000,3.46,0
3644.67,3644.67,1000,5.26,0
3777.21,3777.21,1000,3.5,0
2301.38,2301.38,1000,4.75,0
3715.0,3715.0,1000,3.48,0
2022.06,2022.06,1000,4.73,0
3721.09,3721.09,1000,3.5,0
3783.0,3783.0,1000,4.61,0
3341.32,3341.32,1000,3.49,0
3742.16,3742.16,1000,4.95,0
1939.48,1939.48,1000,3.47,0
3688.97,3688.97,1000,4.95,0
3701.55,3701.55,1000,3.48,0
3898.62,3898.62,1000,4.95,0
3652.49,3652.49,1000,3.46,0
3837.98,3837.98,1000,5.06,0
3867.29,3867.29,1000,3.48,0
1374.73,1374.73,1000,4.73,0
1432.32,1432.32,1000,3.49,0
3284.99,3284.99,1000,5.06,0
4061.8,4061.8,1000,3.48,0
3692.2,3692.2,1000,4.75,0
3930.94,3930.94,1000,3.48,0
1335.96,1335.96,1000,4.73,0
967.94,967.94,1000,3.49,0
3790.72,3790.72,1000,4.64,0
3906.34,3906.34,1000,3.48,0
3868.58,3868.58,1000,4.94,0
4010.12,4010.12,1000,3.47,0
3980.93,3980.93,1000,4.95,0
3750.51,3750.51,1000,3.49,0
3804.78,3804.78,1000,4.95,0
3855.55,3855.55,1000,3.46,0
4051.53,4051.53,1000,4.65,0
3764.88,3764.88,1000,3.47,0
3836.48,3836.48,1000,4.77,0
3903.15,3903.15,1000,3.47,0
3826.52,3826.52,1000,4.93,0
2438.44,2438.44,1000,3.46,0
1015.6,1015.6,1000,3.48,0
4002.16,4002.16,1000,3.46,0
1358.57,1358.57,1000,4.95,0
3676.53,3676.53,1000,3.47,0
4033.66,4033.66,1000,4.93,0
4017.77,4017.77,1000,3.49,0
3370.99,3370.99,1000,4.92,0
3750.44,3750.44,1000,3.47,0
4014.39,4014.39,1000,4.62,0
3872.35,3872.35,1000,3.46,0
4123.75,4123.75,1000,5.07,0
4202.23,4202.23,1000,3.46,0
3650.83,3650.83,1000,4.73,0
3923.41,3923.41,1000,3.47,0
857.1,857.1,1000,5.24,0
4004.24,4004.24,1000,3.47,0
4194.93,4194.93,1000,4.64,0
4072.16,4072.16,1000,3.46,0
3860.91,3860.91,1000,4.95,0
4001.2,4001.2,1000,3.47,0
3990.23,3990.23,1000,4.93,0
4054.09,4054.09,1000,3.46,0
3880.71,3880.71,1000,5.07,0
2204.19,2204.19,1000,3.49,0
4122.6,4122.6,1000,4.65,0
4043.7,4043.7,1000,3.48,0
2967.64,2967.64,1000,4.94,0
4098.06,4098.06,1000,3.48,0
3783.87,3783.87,1000,4.95,0
4090.36,4090.36,1000,3.48,0
4193.58,4193.58,1000,4.95,0
3850.22,3850.22,1000,3.47,0
2771.02,2771.02,1000,4.93,0
4251.47,4251.47,1000,3.49,0
4067.6,4067.6,1000,4.94,0
3302.38,3302.38,1000,3.47,0
4219.64,4219.64,1000,5.04,0
1202.77,1202.77,1000,3.46,0
4229.14,4229.14,1000,4.64,0
3091.3,3091.3,1000,3.46,0
2656.44,2656.44,1000,3.49,0
1289.64,1289.64,1000,3.48,0
4250.07,4250.07,1000,5.05,0
2771.07,2771.07,1000,3.49,0
2739.14,2739.14,1000,4.75,0
4021.75,4021.75,1000,3.48,0
3954.96,3954.96,1000,4.75,0
2254.09,2254.09,1000,3.48,0
1992.77,1992.77,1000,5.08,0
4030.72,4030.72,1000,3.47,0
4093.86,4093.86,1000,5.05,0
4083.95,4083.95,1000,3.48,0
2010.79,2010.79,1000,4.63,0
3145.29,3145.29,1000,3.47,0
4166.68,4166.68,1000,4.64,0
4047.19,4047.19,1000,3.47,0
2963.97,2963.97,1000,4.96,0
3894.29,3894.29,1000,3.47,0
4091.78,4091.78,1000,4.94,0
4113.17,4113.17,1000,3.48,0
4149.68,4149.68,1000,4.94,0
4198.83,4198.83,1000,3.48,0
4117.54,4117.54,1000,4.92,0
3487.74,3487.74,1000,3.48,0
3902.14,3902.14,1000,5.06,0
4096.69,4096.69,1000,3.47,0
3977.62,3977.62,1000,4.73,0
4264.79,4264.79,1000,3.47,0
3796.71,3796.71,1000,4.71,0
4307.87,4307.87,1000,3.48,0
4246.95,4246.95,1000,4.77,0
4241.31,4241.31,1000,3.47,0
4152.38,4152.38,1000,4.63,0
4063.17,4063.17,1000,3.47,0
4198.62,4198.62,1000,4.61,0
4105.29,4105.29,1000,3.49,0
4336.66,4336.66,1000,4.78,0
4252.44,4252.44,1000,3.48,0
4231.76,4231.76,1000,5.05,0
2707.5,2707.5,1000,3.46,0
4272.82,4272.82,1000,3.47,0
4219.01,4219.01,1000,3.46,0
4261.31,4261.31,1000,4.77,0
4255.85,4255.85,1000,3.47,0
3702.62,3702.62,1000,4.74,0
3690.12,3690.12,1000,3.47,0
1524.97,1524.97,1000,4.74,0
4421.79,4421.79,1000,3.47,0
4295.06,4295.06,1000,4.72,0
4261.62,4261.62,1000,3.49,0
4391.43,4391.43,1000,4.74,0
4173.32,4173.32,1000,3.47,0
3685.42,3685.42,1000,4.72,0
4512.06,4512.06,1000,3.47,0
4413.8,4413.8,1000,5.05,0
4452.97,4452.97,1000,3.48,0
4464.92,4464.92,1000,4.76,0
4298.01,4298.01,1000,3.48,0
3397.61,3397.61,1000,4.74,0
4418.64,4418.64,1000,3.47,0
4508.82,4508.82,1000,5.27,0
4368.11,4368.11,1000,3.46,0
4302.99,4302.99,1000,4.63,0
4439.99,4439.99,1000,3.46,0
4447.25,4447.25,1000,4.94,0
4249.65,4249.65,1000,3.45,0
4479.74,4479.74,1000,4.62,0
4385.56,4385.56,1000,3.46,0
4474.08,4474.08,1000,5.04,0
3649.59,3649.59,1000,3.48,0
1325.83,1325.83,1000,4.72,0
4204.97,4204.97,1000,3.46,0
3237.42,3237.42,1000,5.05,0
4558.98,4558.98,1000,3.47,0
705.3,705.3,1000,4.77,0
4210.01,4210.01,1000,3.48,0
4546.5,4546.5,1000,4.93,0
4202.0,4202.0,1000,3.47,0
4466.23,4466.23,1000,5.07,0
3470.76,3470.76,1000,3.48,0
4560.08,4560.08,1000,3.46,0
4616.53,4616.53,1000,3.48,0
2661.75,2661.75,1000,4.75,0
1095.66,1095.66,1000,3.46,0
1042.95,1042.95,1000,4.74,0
4504.26,4504.26,1000,3.48,0
1625.53,1625.53,1000,4.72,0
3144.18,3144.18,1000,3.47,0
4536.58,4536.58,1000,5.04,0
4265.79,4265.79,1000,3.44,0
3006.02,3006.02,1000,4.98,0
2987.95,2987.95,1000,3.47,0
4665.06,4665.06,1000,4.94,0
4561.23,4561.23,1000,3.47,0
4848.29,4848.29,1000,4.98,0
2445.21,2445.21,1000,3.48,0
2664.56,2664.56,1000,4.63,0
2185.74,2185.74,1000,3.52,0
1434.26,1434.26,1000,4.94,0
4600.34,4600.34,1000,3.47,0
4707.89,4707.89,1000,5.05,0
3945.11,3945.11,1000,3.48,0
1080.02,1080.02,1000,4.73,0
4357.45,4357.45,1000,3.48,0
4651.94,4651.94,1000,5.26,0
4702.21,4702.21,1000,3.48,0
3531.81,3531.81,1000,4.76,0
1602.84,1602.84,1000,3.46,0
3943.15,3943.15,1000,4.74,0
2275.83,2275.83,1000,3.48,0
2943.12,2943.12,1000,4.76,0
4485.2,4485.2,1000,3.48,0
3926.94,3926.94,1000,4.73,0
2036.55,2036.55,1000,3.46,0
4639.29,4639.29,1000,4.75,0
4559.63,4559.63,1000,3.48,0
4592.86,4592.86,1000,5.07,0
4381.36,4381.36,1000,3.49,0
2914.92,2914.92,1000,4.64,0
4523.91,4523.91,1000,3.48,0
4446.31,4446.31,1000,3.47,0
1409.98,1409.98,1000,3.45,0
4419.67,4419.67,1000,4.73,0
4400.11,4400.11,1000,3.47,0
340.56,340.56,1000,4.77,0
4613.5,4613.5,1000,3.48,0
3710.57,3710.57,1000,4.74,0
4311.98,4311.98,1000,3.47,0
4388.76,4388.76,1000,5.06,0
4573.11,4573.11,1000,3.47,0
4145.55,4145.55,1000,4.72,0
4097.62,4097.62,1000,3.47,0
2249.56,2249.56,1000,5.07,0
4406.85,4406.85,1000,3.47,0
4473.42,4473.42,1000,4.72,0
4495.98,4495.98,1000,3.47,0
4482.48,4482.48,1000,4.72,0
4503.0,4503.0,1000,3.47,0
4619.92,4619.92,1000,4.72,0
4423.66,4423.66,1000,3.48,0
3989.29,3989.29,1000,4.64,0
4686.08,4686.08,1000,3.47,0
4651.51,4651.51,1000,4.63,0
4408.72,4408.72,1000,3.47,0
4516.79,4516.79,1000,4.62,0
4826.73,4826.73,1000,3.47,0
4634.74,4634.74,1000,4.94,0
4269.57,4269.57,1000,3.48,0
4537.04,4537.04,1000,4.93,0
4591.32,4591.32,1000,3.46,0
4568.32,4568.32,1000,4.95,0
4618.07,4618.07,1000,3.45,0
3528.08,3528.08,1000,4.67,0
3461.45,3461.45,1000,3.46,0
4483.77,4483.77,1000,4.74,0
4567.21,4567.21,1000,3.48,0
4607.42,4607.42,1000,5.03,0
4345.87,4345.87,1000,3.48,0
4722.21,4722.21,1000,5.07,0
4736.51,4736.51,1000,3.49,0
4486.98,4486.98,1000,3.47,0
2107.7,2107.7,1000,3.45,0
1993.01,1993.01,1000,4.75,0
4640.09,4640.09,1000,3.48,0
4675.58,4675.58,1000,5.06,0
4689.59,4689.59,1000,3.49,0
4727.66,4727.66,1000,5.27,0
4931.84,4931.84,1000,3.46,0
3367.37,3367.37,1000,4.76,0
4325.48,4325.48,1000,3.48,0
4814.5,4814.5,1000,4.94,0
2154.28,2154.28,1000,3.52,0
3335.49,3335.49,1000,4.95,0
4442.08,4442.08,1000,3.48,0
4711.17,4711.17,1000,4.93,0
4856.13,4856.13,1000,3.48,0
4576.86,4576.86,1000,4.69,0
4867.18,4867.18,1000,3.46,0
4658.51,4658.51,1000,4.94,0
4770.12,4770.12,1000,3.46,0
4747.7,4747.7,1000,5.25,0
4752.45,4752.45,1000,3.46,0
3906.45,3906.45,1000,4.71,0
