#{"t_start": 1650632091.4682016, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
4608.8,4608.8,1000,3.46,0
4634.11,4634.11,1000,4.71,0
4779.43,4779.43,1000,3.48,0
4671.79,4671.79,1000,5.05,0
4848.23,4848.23,1000,3.47,0
4794.1,4794.1,1000,5.05,0
4080.35,4080.35,1000,3.47,0
4706.67,4706.67,1000,5.08,0
4701.26,4701.26,1000,3.47,0
4728.74,4728.74,1000,4.74,0
4700.11,4700.11,1000,3.48,0
4684.56,4684.56,1000,4.73,0
846.39,846.39,1000,3.45,0
4698.19,4698.19,1000,4.62,0
4199.77,4199.77,1000,3.48,0
4762.17,4762.17,1000,4.62,0
1020.4,1020.4,1000,3.47,0
4463.49,4463.49,1000,5.05,0
4730.93,4730.93,1000,3.48,0
4758.47,4758.47,1000,3.49,0
4837.3,4837.3,1000,3.48,0
4701.59,4701.59,1000,4.74,0
4854.6,4854.6,1000,3.48,0
4890.48,4890.48,1000,4.72,0
4780.49,4780.49,1000,3.49,0
4770.28,4770.28,1000,4.74,0
4864.91,4864.91,1000,3.5,0
2290.99,2290.99,1000,4.75,0
4906.31,4906.31,1000,3.48,0
4805.14,4805.14,1000,4.76,0
4852.91,4852.91,1000,3.5,0
3213.21,3213.21,1000,4.94,0
4814.07,4814.07,1000,3.47,0
4653.41,4653.41,1000,4.93,0
3766.38,3766.38,1000,3.49,0
4664.5,4664.5,1000,5.0,0
4773.17,4773.17,1000,3.48,0
4554.51,4554.51,1000,4.74,0
4300.75,4300.75,1000,3.48,0
4758.43,4758.43,1000,4.64,0
4883.54,4883.54,1000,3.47,0
4667.32,4667.32,1000,4.78,0
4785.98,4785.98,1000,3.48,0
5001.48,5001.48,1000,4.93,0
4337.27,4337.27,1000,3.48,0
4610.82,4610.82,1000,4.63,0
896.27,896.27,1000,3.51,0
4956.74,4956.74,1000,4.67,0
4762.8,4762.8,1000,3.51,0
4661.53,4661.53,1000,4.96,0
1820.02,1820.02,1000,3.52,0
4789.14,4789.14,1000,4.99,0
4656.91,4656.91,1000,3.53,0
3435.49,3435.49,1000,5.11,0
4810.28,4810.28,1000,3.45,0
4763.66,4763.66,1000,5.3,0
4958.92,4958.92,1000,3.47,0
4820.64,4820.64,1000,5.08,0
4617.25,4617.25,1000,3.46,0
4945.97,4945.97,1000,3.46,0
4645.32,4645.32,1000,3.47,0
4644.07,4644.07,1000,4.74,0
4830.59,4830.59,1000,3.47,0
4911.79,4911.79,1000,4.73,0
4857.39,4857.39,1000,3.48,0
4935.66,4935.66,1000,5.07,0
4910.2,4910.2,1000,3.48,0
4877.66,4877.66,1000,4.72,0
4712.83,4712.83,1000,3.45,0
4791.75,4791.75,1000,4.6,0
5017.7,5017.7,1000,3.48,0
4869.2,4869.2,1000,4.99,0
4419.33,4419.33,1000,3.49,0
2499.52,2499.52,1000,4.82,0
4908.41,4908.41,1000,3.49,0
1769.09,1769.09,1000,5.13,0
4997.61,4997.61,1000,3.54,0
4916.92,4916.92,1000,4.81,0
4970.56,4970.56,1000,3.54,0
4922.73,4922.73,1000,4.98,0
1002.46,1002.46,1000,3.53,0
4938.51,4938.51,1000,4.7,0
4952.86,4952.86,1000,3.49,0
4902.7,4902.7,1000,5.04,0
5001.48,5001.48,1000,3.49,0
4749.16,4749.16,1000,4.79,0
1995.62,1995.62,1000,3.58,0
4989.12,4989.12,1000,5.13,0
4947.02,4947.02,1000,3.6,0
4744.08,4744.08,1000,5.22,0
4929.64,4929.64,1000,3.59,0
4769.79,4769.79,1000,4.79,0
4940.3,4940.3,1000,3.47,0
4803.96,4803.96,1000,4.74,0
5066.77,5066.77,1000,3.6,0
5082.28,5082.28,1000,5.1,0
5120.41,5120.41,1000,3.59,0
4825.7,4825.7,1000,5.12,0
5010.31,5010.31,1000,3.57,0
5054.49,5054.49,1000,3.54,0
5047.68,5047.68,1000,3.53,0
1206.34,1206.34,1000,4.89,0
5002.9,5002.9,1000,3.56,0
5010.86,5010.86,1000,5.03,0
5087.91,5087.91,1000,3.57,0
4864.4,4864.4,1000,5.05,0
4970.37,4970.37,1000,3.58,0
4965.6,4965.6,1000,5.09,0
4908.94,4908.94,1000,3.52,0
5025.74,5025.74,1000,5.11,0
5012.02,5012.02,1000,3.5,0
5082.75,5082.75,1000,5.11,0
2582.19,2582.19,1000,3.55,0
4897.84,4897.84,1000,4.81,0
4467.13,4467.13,1000,3.58,0
5089.24,5089.24,1000,4.71,0
5150.88,5150.88,1000,3.58,0
5195.51,5195.51,1000,4.99,0
3997.69,3997.69,1000,3.46,0
5181.56,5181.56,1000,4.61,0
4085.52,4085.52,1000,3.56,0
3000.83,3000.83,1000,4.71,0
5088.94,5088.94,1000,3.56,0
5088.84,5088.84,1000,5.04,0
4869.24,4869.24,1000,3.53,0
5028.89,5028.89,1000,4.92,0
4419.49,4419.49,1000,3.53,0
5079.35,5079.35,1000,5.15,0
5024.54,5024.54,1000,3.52,0
5203.47,5203.47,1000,4.75,0
5122.29,5122.29,1000,3.5,0
5250.44,5250.44,1000,5.1,0
3204.89,3204.89,1000,3.48,0
5207.67,5207.67,1000,4.66,0
5234.15,5234.15,1000,3.5,0
4389.74,4389.74,1000,5.01,0
4865.48,4865.48,1000,3.47,0
5201.1,5201.1,1000,4.94,0
2605.55,2605.55,1000,3.48,0
1669.29,1669.29,1000,3.5,0
1035.02,1035.02,1000,3.48,0
5170.49,5170.49,1000,5.01,0
5043.11,5043.11,1000,3.51,0
5260.29,5260.29,1000,4.97,0
5215.71,5215.71,1000,3.49,0
5025.21,5025.21,1000,4.79,0
5076.01,5076.01,1000,3.48,0
1920.71,1920.71,1000,4.64,0
5062.82,5062.82,1000,3.5,0
5036.77,5036.77,1000,4.64,0
2445.53,2445.53,1000,3.48,0
5069.82,5069.82,1000,4.61,0
5002.3,5002.3,1000,3.5,0
5050.18,5050.18,1000,4.96,0
2804.47,2804.47,1000,3.49,0
5227.92,5227.92,1000,4.66,0
4626.77,4626.77,1000,3.47,0
5120.07,5120.07,1000,4.76,0
5156.41,5156.41,1000,3.48,0
5256.3,5256.3,1000,5.11,0
5226.28,5226.28,1000,3.51,0
5288.99,5288.99,1000,5.07,0
4947.29,4947.29,1000,3.49,0
5196.64,5196.64,1000,4.62,0
5077.67,5077.67,1000,3.45,0
5156.74,5156.74,1000,5.04,0
5220.83,5220.83,1000,3.45,0
5150.27,5150.27,1000,4.75,0
5065.07,5065.07,1000,3.49,0
5173.65,5173.65,1000,5.28,0
5206.0,5206.0,1000,3.48,0
5220.43,5220.43,1000,4.76,0
5509.25,5509.25,1000,3.49,0
5276.78,5276.78,1000,5.08,0
4125.87,4125.87,1000,3.45,0
5268.23,5268.23,1000,4.63,0
5134.17,5134.17,1000,3.51,0
3496.53,3496.53,1000,4.99,0
2760.5,2760.5,1000,3.46,0
4221.2,4221.2,1000,3.46,0
5357.06,5357.06,1000,3.47,0
4921.02,4921.02,1000,4.96,0
5176.72,5176.72,1000,3.49,0
5133.06,5133.06,1000,4.95,0
5300.29,5300.29,1000,3.48,0
2957.05,2957.05,1000,4.95,0
3611.65,3611.65,1000,3.49,0
1539.98,1539.98,1000,4.96,0
5259.1,5259.1,1000,3.49,0
4945.03,4945.03,1000,4.94,0
5100.5,5100.5,1000,3.45,0
1583.9,1583.9,1000,4.96,0
1632.04,1632.04,1000,3.46,0
5187.93,5187.93,1000,4.93,0
3345.28,3345.28,1000,3.46,0
5281.28,5281.28,1000,4.97,0
1448.04,1448.04,1000,3.49,0
5175.62,5175.62,1000,4.74,0
5232.5,5232.5,1000,3.5,0
5119.22,5119.22,1000,5.03,0
5219.76,5219.76,1000,3.5,0
5285.57,5285.57,1000,4.75,0
4992.78,4992.78,1000,3.49,0
5215.95,5215.95,1000,5.08,0
5368.37,5368.37,1000,3.47,0
5232.79,5232.79,1000,4.67,0
5140.92,5140.92,1000,3.44,0
5145.74,5145.74,1000,4.94,0
5034.72,5034.72,1000,3.49,0
5296.47,5296.47,1000,4.96,0
5267.02,5267.02,1000,3.49,0
1677.63,1677.63,1000,4.65,0
5276.72,5276.72,1000,3.48,0
5212.04,5212.04,1000,4.99,0
5459.04,5459.04,1000,3.51,0
5277.52,5277.52,1000,4.96,0
5246.84,5246.84,1000,3.49,0
5351.1,5351.1,1000,5.25,0
2059.38,2059.38,1000,3.48,0
5296.1,5296.1,1000,3.52,0
5345.86,5345.86,1000,3.47,0
5214.89,5214.89,1000,4.98,0
2841.36,2841.36,1000,3.47,0
5295.3,5295.3,1000,4.62,0
5481.55,5481.55,1000,3.46,0
5293.53,5293.53,1000,5.07,0
5225.98,5225.98,1000,3.46,0
4821.68,4821.68,1000,4.62,0
5339.25,5339.25,1000,3.44,0
2822.61,2822.61,1000,4.92,0
5325.75,5325.75,1000,3.48,0
5335.81,5335.81,1000,5.26,0
5289.94,5289.94,1000,3.48,0
5390.41,5390.41,1000,5.28,0
5379.73,5379.73,1000,3.48,0
2571.79,2571.79,1000,4.61,0
1482.02,1482.02,1000,3.5,0
5432.29,5432.29,1000,4.64,0
5200.09,5200.09,1000,3.48,0
5464.37,5464.37,1000,4.65,0
4911.76,4911.76,1000,3.47,0
5275.24,5275.24,1000,4.96,0
5311.21,5311.21,1000,3.52,0
3433.04,3433.04,1000,5.07,0
5240.68,5240.68,1000,3.5,0
5334.54,5334.54,1000,4.8,0
5283.24,5283.24,1000,3.48,0
4023.38,4023.38,1000,5.09,0
5174.53,5174.53,1000,3.47,0
4381.08,4381.08,1000,4.75,0
5440.65,5440.65,1000,3.48,0
5376.38,5376.38,1000,4.77,0
5517.35,5517.35,1000,3.58,0
5377.85,5377.85,1000,4.77,0
1056.3,1056.3,1000,3.52,0
2220.61,2220.61,1000,4.64,0
5351.5,5351.5,1000,3.43,0
5411.05,5411.05,1000,5.25,0
1191.63,1191.63,1000,3.48,0
5077.92,5077.92,1000,3.48,0
5305.82,5305.82,1000,3.46,0
5580.85,5580.85,1000,4.95,0
5432.76,5432.76,1000,3.49,0
1547.66,1547.66,1000,4.94,0
5322.03,5322.03,1000,3.46,0
5405.12,5405.12,1000,4.95,0
3714.75,3714.75,1000,3.47,0
5507.49,5507.49,1000,5.08,0
2396.8,2396.8,1000,3.48,0
5347.97,5347.97,1000,5.07,0
5393.7,5393.7,1000,3.49,0
5391.72,5391.72,1000,4.77,0
5537.57,5537.57,1000,3.57,0
5471.74,5471.74,1000,4.67,0
5330.63,5330.63,1000,3.49,0
5169.8,5169.8,1000,4.97,0
5506.19,5506.19,1000,3.48,0
5332.85,5332.85,1000,5.09,0
2328.92,2328.92,1000,3.47,0
5288.22,5288.22,1000,5.08,0
4187.43,4187.43,1000,3.46,0
5429.45,5429.45,1000,4.74,0
5261.68,5261.68,1000,3.48,0
5333.55,5333.55,1000,4.63,0
5326.96,5326.96,1000,3.49,0
5496.98,5496.98,1000,4.63,0
5653.01,5653.01,1000,3.5,0
2322.32,2322.32,1000,4.81,0
1762.53,1762.53,1000,3.47,0
5341.55,5341.55,1000,4.63,0
2345.29,2345.29,1000,3.46,0
5208.13,5208.13,1000,4.95,0
1560.8,1560.8,1000,3.5,0
2221.89,2221.89,1000,4.97,0
5512.16,5512.16,1000,3.48,0
5301.24,5301.24,1000,5.07,0
2172.1,2172.1,1000,3.48,0
3704.5,3704.5,1000,4.75,0
979.59,979.59,1000,3.48,0
3815.95,3815.95,1000,3.5,0
5211.38,5211.38,1000,3.49,0
966.32,966.32,1000,4.79,0
5513.72,5513.72,1000,3.48,0
5505.3,5505.3,1000,4.97,0
5324.21,5324.21,1000,3.47,0
4390.72,4390.72,1000,4.92,0
5647.74,5647.74,1000,3.51,0
5384.96,5384.96,1000,4.82,0
1210.25,1210.25,1000,3.47,0
2762.05,2762.05,1000,4.75,0
5333.59,5333.59,1000,3.46,0
5496.49,5496.49,1000,4.75,0
4586.67,4586.67,1000,3.49,0
3560.67,3560.67,1000,4.62,0
5537.49,5537.49,1000,3.47,0
3869.83,3869.83,1000,4.93,0
5344.13,5344.13,1000,3.5,0
3064.81,3064.81,1000,4.96,0
1640.18,1640.18,1000,3.47,0
1537.92,1537.92,1000,4.77,0
5421.64,5421.64,1000,3.47,0
5358.68,5358.68,1000,5.09,0
1753.63,1753.63,1000,3.47,0
5205.3,5205.3,1000,5.0,0
5473.03,5473.03,1000,3.48,0
5437.47,5437.47,1000,4.74,0
4389.37,4389.37,1000,3.46,0
5285.49,5285.49,1000,4.72,0
4034.11,4034.11,1000,3.48,0
5677.2,5677.2,1000,5.07,0
5362.33,5362.33,1000,3.46,0
5488.8,5488.8,1000,4.74,0
4816.17,4816.17,1000,3.49,0
3347.75,3347.75,1000,4.72,0
5472.47,5472.47,1000,3.48,0
5106.47,5106.47,1000,4.74,0
2016.4,2016.4,1000,3.45,0
5529.89,5529.89,1000,4.63,0
5317.74,5317.74,1000,3.45,0
5384.24,5384.24,1000,3.52,0
5493.25,5493.25,1000,3.47,0
5443.34,5443.34,1000,4.95,0
5415.23,5415.23,1000,3.49,0
5699.83,5699.83,1000,4.97,0
4703.42,4703.42,1000,3.51,0
3568.61,3568.61,1000,4.96,0
4969.62,4969.62,1000,3.48,0
5491.39,5491.39,1000,4.96,0
5160.76,5160.76,1000,3.48,0
3925.51,3925.51,1000,4.92,0
3341.25,3341.25,1000,3.48,0
5070.99,5070.99,1000,4.96,0
834.09,834.09,1000,3.5,0
5436.72,5436.72,1000,4.93,0
5217.48,5217.48,1000,3.49,0
5456.2,5456.2,1000,4.65,0
2585.1,2585.1,1000,3.5,0
4633.61,4633.61,1000,4.94,0
5467.8,5467.8,1000,3.46,0
1256.94,1256.94,1000,4.78,0
3974.15,3974.15,1000,3.5,0
5327.44,5327.44,1000,5.29,0
5321.5,5321.5,1000,3.5,0
3165.03,3165.03,1000,5.07,0
5765.94,5765.94,1000,3.5,0
5484.76,5484.76,1000,4.77,0
5454.64,5454.64,1000,3.49,0
5539.56,5539.56,1000,5.07,0
2830.39,2830.39,1000,3.48,0
1394.96,1394.96,1000,5.08,0
3202.33,3202.33,1000,3.49,0
5545.39,5545.39,1000,4.66,0
5425.93,5425.93,1000,3.48,0
5013.71,5013.71,1000,4.76,0
1832.12,1832.12,1000,3.48,0
5555.8,5555.8,1000,4.95,0
3373.37,3373.37,1000,3.47,0
5509.61,5509.61,1000,4.92,0
2513.45,2513.45,1000,3.49,0
1869.53,1869.53,1000,3.47,0
5638.36,5638.36,1000,3.47,0
5450.2,5450.2,1000,4.95,0
995.18,995.18,1000,3.45,0
5467.2,5467.2,1000,4.94,0
854.01,854.01,1000,3.48,0
4412.2,4412.2,1000,4.63,0
1458.75,1458.75,1000,3.48,0
1923.58,1923.58,1000,4.95,0
5590.99,5590.99,1000,3.47,0
5778.47,5778.47,1000,4.96,0
5635.74,5635.74,1000,3.47,0
5717.77,5717.77,1000,4.78,0
5717.67,5717.67,1000,3.48,0
3365.32,3365.32,1000,4.94,0
5718.08,5718.08,1000,3.48,0
5596.29,5596.29,1000,4.96,0
5545.69,5545.69,1000,3.49,0
3100.94,3100.94,1000,4.94,0
3537.39,3537.39,1000,3.49,0
2909.28,2909.28,1000,4.86,0
1380.15,1380.15,1000,3.47,0
5692.11,5692.11,1000,4.94,0
5672.91,5672.91,1000,3.49,0
5219.39,5219.39,1000,4.93,0
5750.49,5750.49,1000,3.46,0
1560.24,1560.24,1000,5.08,0
2320.89,2320.89,1000,3.48,0
5732.85,5732.85,1000,4.76,0
5446.99,5446.99,1000,3.46,0
2050.37,2050.37,1000,4.75,0
5724.84,5724.84,1000,3.48,0
5741.34,5741.34,1000,4.75,0
5567.13,5567.13,1000,3.49,0
5716.97,5716.97,1000,4.74,0
5652.04,5652.04,1000,3.49,0
5642.84,5642.84,1000,4.81,0
5818.61,5818.61,1000,3.48,0
2530.71,2530.71,1000,4.79,0
1972.08,1972.08,1000,3.49,0
5706.4,5706.4,1000,3.47,0
5746.74,5746.74,1000,3.48,0
5688.95,5688.95,1000,4.77,0
3003.74,3003.74,1000,3.45,0
5734.93,5734.93,1000,4.97,0
5484.24,5484.24,1000,3.5,0
5842.28,5842.28,1000,4.95,0
1826.66,1826.66,1000,3.48,0
5464.31,5464.31,1000,4.63,0
3417.56,3417.56,1000,3.48,0
5329.14,5329.14,1000,5.05,0
5646.92,5646.92,1000,3.49,0
5581.08,5581.08,1000,4.75,0
5582.49,5582.49,1000,3.49,0
5714.41,5714.41,1000,4.75,0
5636.37,5636.37,1000,3.46,0
5650.23,5650.23,1000,4.74,0
1408.06,1408.06,1000,3.48,0
5667.55,5667.55,1000,4.65,0
5772.3,5772.3,1000,3.47,0
3280.38,3280.38,1000,5.06,0
3838.86,3838.86,1000,3.44,0
5562.7,5562.7,1000,4.65,0
2065.54,2065.54,1000,3.49,0
5539.42,5539.42,1000,5.08,0
5704.94,5704.94,1000,3.47,0
5779.21,5779.21,1000,4.74,0
1109.61,1109.61,1000,3.49,0
5382.16,5382.16,1000,4.64,0
5814.48,5814.48,1000,3.48,0
5625.26,5625.26,1000,4.91,0
2380.65,2380.65,1000,3.48,0
988.18,988.18,1000,4.62,0
5626.11,5626.11,1000,3.51,0
5732.64,5732.64,1000,4.94,0
5689.51,5689.51,1000,3.47,0
5808.71,5808.71,1000,4.94,0
3692.95,3692.95,1000,3.49,0
5526.85,5526.85,1000,4.96,0
5822.01,5822.01,1000,3.47,0
