#{"t_start": 1650556349.2549314, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
4003.56,4003.56,1000,4.62,0
3953.15,3953.15,1000,3.47,0
3967.05,3967.05,1000,4.65,0
3856.27,3856.27,1000,3.48,0
3710.72,3710.72,1000,4.67,0
3658.88,3658.88,1000,3.48,0
3867.31,3867.31,1000,4.65,0
3767.87,3767.87,1000,3.5,0
3623.83,3623.83,1000,4.7,0
3903.93,3903.93,1000,3.47,0
3946.52,3946.52,1000,4.64,0
3831.52,3831.52,1000,3.48,0
4011.15,4011.15,1000,4.64,0
4026.42,4026.42,1000,3.49,0
1541.91,1541.91,1000,4.63,0
3917.01,3917.01,1000,3.47,0
3876.99,3876.99,1000,3.48,0
3786.38,3786.38,1000,3.5,0
3922.52,3922.52,1000,4.66,0
4169.76,4169.76,1000,3.48,0
4091.27,4091.27,1000,4.67,0
3954.41,3954.41,1000,3.48,0
4157.32,4157.32,1000,4.63,0
4258.97,4258.97,1000,3.48,0
3937.74,3937.74,1000,4.68,0
4076.48,4076.48,1000,3.48,0
4197.53,4197.53,1000,4.64,0
4064.26,4064.26,1000,3.48,0
3887.36,3887.36,1000,4.65,0
3819.53,3819.53,1000,3.48,0
4074.73,4074.73,1000,4.83,0
3874.75,3874.75,1000,3.5,0
1975.21,1975.21,1000,4.67,0
3917.9,3917.9,1000,3.49,0
2070.75,2070.75,1000,4.67,0
3918.64,3918.64,1000,3.5,0
3887.12,3887.12,1000,4.64,0
4030.14,4030.14,1000,3.49,0
3925.73,3925.73,1000,4.64,0
4255.62,4255.62,1000,3.48,0
4166.42,4166.42,1000,4.64,0
127.97,127.97,1000,3.5,0
4095.31,4095.31,1000,4.67,0
4036.81,4036.81,1000,3.51,0
1691.47,1691.47,1000,4.71,0
3942.88,3942.88,1000,3.48,0
4163.09,4163.09,1000,4.85,0
4306.17,4306.17,1000,3.51,0
4022.33,4022.33,1000,4.68,0
3561.96,3561.96,1000,3.48,0
3216.13,3216.13,1000,4.69,0
3637.75,3637.75,1000,3.49,0
1136.91,1136.91,1000,4.67,0
1505.3,1505.3,1000,3.52,0
4093.23,4093.23,1000,4.65,0
4108.17,4108.17,1000,3.51,0
1703.03,1703.03,1000,3.49,0
-181.2,-181.2,1000,3.52,0
3749.89,3749.89,1000,4.66,0
1400.03,1400.03,1000,3.51,0
-285.57,-285.57,1000,4.68,0
3971.14,3971.14,1000,3.48,0
3604.56,3604.56,1000,4.67,0
3385.81,3385.81,1000,3.46,0
2850.57,2850.57,1000,4.65,0
2937.41,2937.41,1000,3.49,0
3410.81,3410.81,1000,4.66,0
3625.69,3625.69,1000,3.54,0
3471.81,3471.81,1000,4.82,0
3209.61,3209.61,1000,3.47,0
3430.16,3430.16,1000,4.64,0
3396.88,3396.88,1000,3.47,0
3604.16,3604.16,1000,4.63,0
883.27,883.27,1000,3.48,0
3886.32,3886.32,1000,4.67,0
3799.95,3799.95,1000,3.48,0
3603.31,3603.31,1000,4.7,0
3547.55,3547.55,1000,3.48,0
3573.88,3573.88,1000,4.69,0
3786.36,3786.36,1000,3.47,0
3612.2,3612.2,1000,4.89,0
2172.86,2172.86,1000,3.68,0
-18.83,-18.83,1000,4.74,0
990.15,990.15,1000,3.58,0
3128.21,3128.21,1000,4.76,0
3431.31,3431.31,1000,3.54,0
3551.5,3551.5,1000,4.75,0
3418.55,3418.55,1000,3.56,0
3569.76,3569.76,1000,4.76,0
3964.52,3964.52,1000,3.56,0
3856.89,3856.89,1000,4.8,0
1953.38,1953.38,1000,3.57,0
3815.79,3815.79,1000,4.76,0
3574.66,3574.66,1000,3.56,0
3735.83,3735.83,1000,4.79,0
179.78,179.78,1000,3.64,0
2398.31,2398.31,1000,3.61,0
2250.91,2250.91,1000,3.62,0
2718.78,2718.78,1000,4.79,0
1730.05,1730.05,1000,3.59,0
1630.45,1630.45,1000,4.75,0
1724.41,1724.41,1000,3.54,0
1664.17,1664.17,1000,4.76,0
2684.15,2684.15,1000,3.58,0
2958.68,2958.68,1000,4.76,0
3136.92,3136.92,1000,3.6,0
3480.22,3480.22,1000,4.8,0
1698.72,1698.72,1000,3.59,0
3294.29,3294.29,1000,4.81,0
3150.5,3150.5,1000,3.54,0
3437.12,3437.12,1000,4.73,0
3528.7,3528.7,1000,3.56,0
3517.33,3517.33,1000,4.82,0
2757.33,2757.33,1000,3.62,0
3784.57,3784.57,1000,4.78,0
3878.68,3878.68,1000,3.62,0
4091.76,4091.76,1000,4.95,0
3761.55,3761.55,1000,3.55,0
2547.83,2547.83,1000,4.73,0
240.67,240.67,1000,3.54,0
4077.92,4077.92,1000,4.79,0
3960.62,3960.62,1000,3.61,0
4130.05,4130.05,1000,4.79,0
4310.0,4310.0,1000,3.6,0
3071.04,3071.04,1000,4.77,0
1206.99,1206.99,1000,3.52,0
2623.54,2623.54,1000,4.64,0
4115.45,4115.45,1000,3.48,0
264.8,264.8,1000,4.67,0
3958.87,3958.87,1000,3.49,0
4195.79,4195.79,1000,4.69,0
3701.68,3701.68,1000,3.52,0
3619.74,3619.74,1000,4.68,0
4281.82,4281.82,1000,3.47,0
2482.43,2482.43,1000,4.68,0
3882.83,3882.83,1000,3.53,0
1632.09,1632.09,1000,3.53,0
2453.92,2453.92,1000,3.49,0
3914.96,3914.96,1000,4.63,0
3733.69,3733.69,1000,3.47,0
3894.0,3894.0,1000,4.66,0
2367.68,2367.68,1000,3.48,0
1021.3,1021.3,1000,4.67,0
510.36,510.36,1000,3.49,0
3766.2,3766.2,1000,4.66,0
3511.66,3511.66,1000,3.48,0
3795.63,3795.63,1000,4.66,0
3829.9,3829.9,1000,3.46,0
3801.95,3801.95,1000,4.64,0
3853.67,3853.67,1000,3.49,0
2806.32,2806.32,1000,4.67,0
2508.46,2508.46,1000,3.48,0
3936.98,3936.98,1000,4.81,0
3802.46,3802.46,1000,3.49,0
3611.03,3611.03,1000,4.64,0
-120.15,-120.15,1000,3.49,0
759.96,759.96,1000,4.68,0
254.21,254.21,1000,3.46,0
2535.74,2535.74,1000,4.69,0
3748.85,3748.85,1000,3.51,0
2593.9,2593.9,1000,4.65,0
4181.25,4181.25,1000,3.5,0
1357.38,1357.38,1000,4.68,0
3868.79,3868.79,1000,3.48,0
2997.09,2997.09,1000,4.68,0
1119.83,1119.83,1000,3.49,0
3954.35,3954.35,1000,4.65,0
3903.64,3903.64,1000,3.44,0
4006.31,4006.31,1000,4.67,0
4193.15,4193.15,1000,3.48,0
4080.27,4080.27,1000,4.73,0
4110.18,4110.18,1000,3.49,0
4188.07,4188.07,1000,4.7,0
4079.73,4079.73,1000,3.5,0
3707.32,3707.32,1000,4.69,0
3964.44,3964.44,1000,3.51,0
3376.21,3376.21,1000,3.49,0
2179.76,2179.76,1000,3.49,0
3943.17,3943.17,1000,4.78,0
3754.81,3754.81,1000,3.51,0
3483.51,3483.51,1000,4.73,0
-14.23,-14.23,1000,3.52,0
836.44,836.44,1000,4.68,0
3093.41,3093.41,1000,3.52,0
3246.37,3246.37,1000,4.65,0
3116.95,3116.95,1000,3.51,0
3643.82,3643.82,1000,4.66,0
3422.51,3422.51,1000,3.49,0
2424.87,2424.87,1000,4.66,0
4056.72,4056.72,1000,3.52,0
3811.02,3811.02,1000,4.71,0
3886.18,3886.18,1000,3.47,0
3982.26,3982.26,1000,4.66,0
3884.78,3884.78,1000,3.48,0
3721.07,3721.07,1000,4.63,0
4052.57,4052.57,1000,3.49,0
4031.33,4031.33,1000,4.66,0
2526.08,2526.08,1000,3.5,0
3946.1,3946.1,1000,4.66,0
1042.06,1042.06,1000,3.49,0
143.21,143.21,1000,4.66,0
3698.0,3698.0,1000,3.47,0
3753.68,3753.68,1000,4.64,0
3884.27,3884.27,1000,3.47,0
4029.13,4029.13,1000,4.68,0
92.03,92.03,1000,3.51,0
1266.4,1266.4,1000,4.69,0
4000.76,4000.76,1000,3.49,0
4187.41,4187.41,1000,4.65,0
3939.09,3939.09,1000,3.49,0
2089.11,2089.11,1000,4.66,0
779.13,779.13,1000,3.49,0
4016.54,4016.54,1000,4.64,0
3576.39,3576.39,1000,3.51,0
3901.53,3901.53,1000,4.64,0
1852.24,1852.24,1000,3.52,0
3633.53,3633.53,1000,3.57,0
618.2,618.2,1000,3.54,0
1358.59,1358.59,1000,4.83,0
3554.41,3554.41,1000,3.48,0
1953.3,1953.3,1000,4.64,0
1321.38,1321.38,1000,3.54,0
-156.37,-156.37,1000,4.7,0
-273.67,-273.67,1000,3.56,0
-263.53,-263.53,1000,4.68,0
-283.4,-283.4,1000,3.55,0
-281.81,-281.81,1000,4.77,0
-280.59,-280.59,1000,3.55,0
-287.24,-287.24,1000,4.89,0
3692.74,3692.74,1000,3.57,0
-292.56,-292.56,1000,4.72,0
-297.97,-297.97,1000,3.55,0
-308.06,-308.06,1000,4.68,0
-323.38,-323.38,1000,3.55,0
-277.2,-277.2,1000,4.74,0
-327.83,-327.83,1000,3.56,0
-297.69,-297.69,1000,4.75,0
-278.85,-278.85,1000,3.56,0
-274.78,-274.78,1000,4.72,0
142.17,142.17,1000,3.52,0
-253.24,-253.24,1000,4.72,0
-271.9,-271.9,1000,3.58,0
-264.59,-264.59,1000,4.83,0
3258.94,3258.94,1000,3.49,0
-263.53,-263.53,1000,4.67,0
-250.88,-250.88,1000,3.56,0
-264.56,-264.56,1000,4.74,0
2731.73,2731.73,1000,3.47,0
3576.06,3576.06,1000,4.67,0
3588.9,3588.9,1000,3.56,0
-285.07,-285.07,1000,4.9,0
-226.33,-226.33,1000,3.57,0
-260.94,-260.94,1000,4.7,0
3622.51,3622.51,1000,3.55,0
-200.51,-200.51,1000,4.72,0
-226.92,-226.92,1000,3.55,0
-256.17,-256.17,1000,3.57,0
-257.4,-257.4,1000,3.58,0
-261.18,-261.18,1000,4.76,0
-206.8,-206.8,1000,3.55,0
-254.24,-254.24,1000,4.74,0
-285.33,-285.33,1000,3.58,0
-277.74,-277.74,1000,4.81,0
-281.38,-281.38,1000,3.55,0
24.99,24.99,1000,4.71,0
-255.7,-255.7,1000,3.55,0
-265.41,-265.41,1000,4.75,0
-277.9,-277.9,1000,3.58,0
-257.4,-257.4,1000,4.74,0
-259.51,-259.51,1000,3.56,0
-258.16,-258.16,1000,4.67,0
3796.08,3796.08,1000,3.52,0
-244.45,-244.45,1000,4.74,0
-257.39,-257.39,1000,3.5,0
-256.5,-256.5,1000,4.85,0
586.48,586.48,1000,3.57,0
-228.32,-228.32,1000,4.9,0
979.84,979.84,1000,3.51,0
-219.81,-219.81,1000,4.71,0
-221.03,-221.03,1000,3.55,0
-216.36,-216.36,1000,4.75,0
-206.01,-206.01,1000,3.53,0
4010.72,4010.72,1000,4.74,0
-205.34,-205.34,1000,3.58,0
4107.99,4107.99,1000,4.73,0
-214.48,-214.48,1000,3.57,0
-197.8,-197.8,1000,4.75,0
-140.49,-140.49,1000,3.56,0
-138.67,-138.67,1000,4.87,0
-89.65,-89.65,1000,3.54,0
-105.51,-105.51,1000,4.89,0
-101.4,-101.4,1000,3.56,0
-87.78,-87.78,1000,4.72,0
56.17,56.17,1000,3.52,0
48.79,48.79,1000,4.7,0
-0.2,-0.2,1000,3.52,0
50.09,50.09,1000,3.51,0
21.82,21.82,1000,3.51,0
-237.15,-237.15,1000,4.84,0
43.97,43.97,1000,3.53,0
38.79,38.79,1000,4.69,0
13.94,13.94,1000,3.51,0
-53.41,-53.41,1000,4.72,0
891.84,891.84,1000,3.53,0
38.39,38.39,1000,4.84,0
40.39,40.39,1000,3.5,0
567.72,567.72,1000,4.66,0
19.69,19.69,1000,3.52,0
32.05,32.05,1000,4.66,0
3619.51,3619.51,1000,3.49,0
3657.06,3657.06,1000,4.78,0
137.75,137.75,1000,3.51,0
3730.49,3730.49,1000,4.74,0
4.41,4.41,1000,3.5,0
39.14,39.14,1000,4.64,0
3693.83,3693.83,1000,3.5,0
3885.53,3885.53,1000,4.64,0
55.89,55.89,1000,3.49,0
3808.17,3808.17,1000,4.62,0
-259.77,-259.77,1000,3.47,0
3906.19,3906.19,1000,4.64,0
2837.86,2837.86,1000,3.51,0
126.05,81.17,1000,4.66,1
119.83,58.05,1000,3.47,1
3531.38,3531.38,1000,4.65,0
3541.39,3541.39,1000,3.5,0
118.64,36.81,1000,4.66,1
131.42,57.05,1000,3.48,1
3794.68,3794.68,1000,4.66,0
3835.06,3835.06,1000,3.47,0
376.4,376.4,1000,4.66,0
-237.12,-237.12,1000,3.47,0
243.88,45.24,1000,4.65,1
2457.62,2457.62,1000,3.46,0
3842.66,3842.66,1000,4.68,0
3503.72,3503.72,1000,3.49,0
3843.05,0,1000,3.5,1
2397.01,2397.01,1000,3.49,0
611.04,46.27,1000,4.67,1
4094.69,4094.69,1000,3.49,0
4137.46,4137.46,1000,4.66,0
4169.19,4169.19,1000,3.5,0
3854.69,3854.69,1000,4.71,0
2782.76,2782.76,1000,3.48,0
4058.96,4058.96,1000,4.83,0
3209.41,3209.41,1000,3.49,0
3859.59,3859.59,1000,4.65,0
3962.88,3962.88,1000,3.49,0
3893.44,3893.44,1000,4.67,0
3786.67,3786.67,1000,3.49,0
3950.94,3950.94,1000,4.71,0
4028.03,4028.03,1000,3.48,0
3930.53,3930.53,1000,4.63,0
3979.87,3979.87,1000,3.48,0
4010.99,4010.99,1000,4.65,0
4127.47,4127.47,1000,3.49,0
4092.61,4092.61,1000,4.67,0
4031.27,4031.27,1000,3.46,0
4150.22,4150.22,1000,4.81,0
4223.47,4223.47,1000,3.48,0
4154.53,4154.53,1000,4.68,0
-130.07,-130.07,1000,3.49,0
4051.1,4051.1,1000,4.64,0
4156.16,4156.16,1000,3.48,0
4161.08,4161.08,1000,4.65,0
4079.24,4079.24,1000,3.48,0
4016.93,4016.93,1000,4.69,0
1100.2,1100.2,1000,3.45,0
4213.24,4213.24,1000,4.66,0
3908.45,3908.45,1000,3.49,0
4210.21,4210.21,1000,4.82,0
4002.14,4002.14,1000,3.48,0
2609.71,2609.71,1000,4.65,0
4121.77,4121.77,1000,3.52,0
1170.85,1170.85,1000,4.69,0
2162.8,2162.8,1000,3.49,0
3823.28,3823.28,1000,3.51,0
3768.87,3768.87,1000,3.47,0
3683.66,3683.66,1000,4.67,0
4037.95,4037.95,1000,3.48,0
3795.61,3795.61,1000,4.65,0
3896.54,3896.54,1000,3.52,0
3709.54,3709.54,1000,4.7,0
3933.88,3933.88,1000,3.5,0
3806.16,3806.16,1000,4.66,0
3828.95,3828.95,1000,3.49,0
3961.8,3961.8,1000,4.66,0
3645.33,3645.33,1000,3.5,0
3980.6,3980.6,1000,4.71,0
3906.14,3906.14,1000,3.56,0
3661.68,3661.68,1000,4.73,0
1570.33,1570.33,1000,3.56,0
3894.85,3894.85,1000,4.84,0
4022.64,4022.64,1000,3.49,0
3940.91,3940.91,1000,4.69,0
3876.71,3876.71,1000,3.48,0
3943.52,3943.52,1000,4.67,0
3935.12,3935.12,1000,3.5,0
4024.08,4024.08,1000,4.67,0
4053.41,4053.41,1000,3.49,0
4052.04,4052.04,1000,4.67,0
4086.87,4086.87,1000,3.5,0
4039.9,4039.9,1000,4.8,0
4194.93,4194.93,1000,3.51,0
4291.52,4291.52,1000,4.66,0
3671.58,3671.58,1000,3.51,0
4125.02,4125.02,1000,4.81,0
3996.94,3996.94,1000,3.47,0
3987.56,3987.56,1000,4.67,0
4164.2,4164.2,1000,3.48,0
3962.01,3962.01,1000,4.68,0
-285.1,-285.1,1000,3.49,0
4142.2,4142.2,1000,4.65,0
203.15,203.15,1000,3.5,0
4288.33,4288.33,1000,4.65,0
4252.51,4252.51,1000,3.48,0
2898.67,2898.67,1000,3.5,0
4334.82,4334.82,1000,3.52,0
4181.84,4181.84,1000,4.66,0
4159.27,4159.27,1000,3.49,0
4251.28,4251.28,1000,4.65,0
4081.15,4081.15,1000,3.5,0
4144.8,4144.8,1000,4.68,0
4263.19,4263.19,1000,3.5,0
4244.58,4244.58,1000,4.65,0
4131.03,4131.03,1000,3.48,0
4115.96,4115.96,1000,4.68,0
4107.35,4107.35,1000,3.49,0
4199.23,4199.23,1000,4.65,0
4053.16,4053.16,1000,3.49,0
4141.85,4141.85,1000,4.66,0
4246.85,4246.85,1000,3.48,0
4046.41,4046.41,1000,4.64,0
4253.71,4253.71,1000,3.48,0
4181.22,4181.22,1000,4.63,0
3889.07,3889.07,1000,3.49,0
301.72,301.72,1000,4.65,0
4051.08,4051.08,1000,3.47,0
4082.79,4082.79,1000,4.64,0
4055.28,4055.28,1000,3.49,0
4093.54,4093.54,1000,4.67,0
4043.75,4043.75,1000,3.5,0
4129.99,4129.99,1000,4.63,0
4094.87,4094.87,1000,3.5,0
4128.69,4128.69,1000,4.71,0
4056.78,4056.78,1000,3.51,0
2788.34,2788.34,1000,4.67,0
3973.73,3973.73,1000,3.49,0
4177.89,4177.89,1000,4.64,0
4149.83,4149.83,1000,3.5,0
3973.58,3973.58,1000,4.83,0
2132.31,2132.31,1000,3.5,0
3998.71,3998.71,1000,4.65,0
4092.09,4092.09,1000,3.52,0
4155.38,4155.38,1000,4.7,0
4101.41,4101.41,1000,3.48,0
