#{"t_start": 1650556349.948399, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
1155.17,1155.17,1000,5.88,0
1259.3,1259.3,1000,3.46,0
1293.55,1293.55,1000,6.01,0
1160.54,1160.54,1000,3.44,0
1342.33,1342.33,1000,4.62,0
1154.71,1154.71,1000,3.45,0
1110.64,1110.64,1000,4.61,0
1274.22,1274.22,1000,3.45,0
1234.63,1234.63,1000,4.61,0
1362.9,1362.9,1000,3.43,0
1145.79,1145.79,1000,5.85,0
1389.52,1389.52,1000,3.44,0
1460.25,1460.25,1000,5.71,0
1307.09,1307.09,1000,3.43,0
1275.16,1275.16,1000,5.72,0
1208.4,1208.4,1000,3.45,0
1237.58,1237.58,1000,5.99,0
1349.96,1349.96,1000,3.44,0
1409.87,1409.87,1000,7.12,0
1482.83,1482.83,1000,3.43,0
1376.48,1376.48,1000,5.87,0
1337.56,1337.56,1000,3.45,0
1290.5,1290.5,1000,4.6,0
1521.19,1521.19,1000,3.44,0
1303.01,1303.01,1000,4.61,0
1445.15,1445.15,1000,3.44,0
1329.28,1329.28,1000,6.01,0
1170.18,297.9,1000,3.43,1
1604.86,1604.86,1000,4.63,0
1548.89,1548.89,1000,3.44,0
1641.54,1641.54,1000,3.43,0
1353.19,1353.19,1000,3.44,0
1515.93,1515.93,1000,4.78,0
1256.7,1256.7,1000,3.46,0
1318.65,1318.65,1000,4.66,0
1563.89,1563.89,1000,3.44,0
1735.71,1735.71,1000,5.71,0
1292.79,1292.79,1000,3.44,0
1619.46,1619.46,1000,5.72,0
1486.03,1486.03,1000,3.44,0
1579.2,1579.2,1000,5.72,0
1453.01,1453.01,1000,3.45,0
1319.09,1319.09,1000,5.72,0
1840.96,1840.96,1000,3.46,0
1581.97,1581.97,1000,5.92,0
1797.04,1797.04,1000,3.48,0
1676.3,1676.3,1000,5.74,0
1805.84,1805.84,1000,3.48,0
1784.16,1784.16,1000,4.66,0
1753.16,1753.16,1000,3.45,0
1334.45,1334.45,1000,5.72,0
1714.45,1714.45,1000,3.45,0
1653.82,1653.82,1000,4.61,0
1791.96,1791.96,1000,3.46,0
1714.39,1714.39,1000,5.73,0
1769.21,1769.21,1000,3.45,0
1698.17,1698.17,1000,4.63,0
1742.63,1742.63,1000,3.45,0
1751.73,1751.73,1000,4.61,0
1844.11,1844.11,1000,3.45,0
1720.73,1720.73,1000,5.72,0
1884.34,1884.34,1000,3.43,0
1459.31,1459.31,1000,5.73,0
2015.33,2015.33,1000,3.45,0
1788.14,1788.14,1000,5.72,0
2032.08,2032.08,1000,3.44,0
2116.64,2116.64,1000,4.61,0
1792.11,1792.11,1000,3.45,0
2176.13,2176.13,1000,4.6,0
2128.31,2128.31,1000,3.45,0
1765.17,1765.17,1000,3.44,0
1888.33,1888.33,1000,3.45,0
1398.59,1398.59,1000,4.63,0
1818.85,1818.85,1000,3.45,0
1755.77,1755.77,1000,5.87,0
2131.79,2131.79,1000,3.45,0
2037.53,2037.53,1000,5.73,0
1694.89,1694.89,1000,3.43,0
1659.12,1659.12,1000,4.63,0
1644.33,1644.33,1000,3.44,0
1440.64,1440.64,1000,4.62,0
2180.44,2180.44,1000,3.45,0
2134.38,2134.38,1000,4.62,0
1699.7,1699.7,1000,3.45,0
2129.22,2129.22,1000,4.62,0
1903.43,1903.43,1000,3.44,0
2172.58,2172.58,1000,4.62,0
1716.91,1716.91,1000,3.44,0
1480.38,1480.38,1000,4.63,0
1676.15,1676.15,1000,3.46,0
1480.79,1480.79,1000,4.77,0
2144.63,2144.63,1000,3.47,0
2118.44,2118.44,1000,5.88,0
2149.54,2149.54,1000,3.46,0
1461.61,1461.61,1000,4.62,0
1676.41,1676.41,1000,3.47,0
2154.35,2154.35,1000,4.62,0
998.09,998.09,1000,3.44,0
2001.27,2001.27,1000,4.62,0
2096.83,2096.83,1000,3.45,0
1765.41,1765.41,1000,5.89,0
2235.57,2235.57,1000,3.46,0
2116.3,2116.3,1000,4.6,0
2043.83,2043.83,1000,3.44,0
1251.1,1251.1,1000,5.88,0
2003.0,2003.0,1000,3.45,0
2205.94,2205.94,1000,4.63,0
2262.51,2262.51,1000,3.44,0
2128.5,2128.5,1000,4.6,0
2170.3,2170.3,1000,3.45,0
1602.21,1602.21,1000,3.46,0
1923.51,1923.51,1000,3.45,0
2177.49,2177.49,1000,4.62,0
1578.15,1578.15,1000,3.46,0
1859.78,1859.78,1000,4.64,0
1900.34,1900.34,1000,3.48,0
2617.16,2617.16,1000,4.63,0
2123.21,2123.21,1000,3.46,0
2427.86,2427.86,1000,4.62,0
2004.86,2004.86,1000,3.45,0
2262.46,2262.46,1000,4.63,0
1615.09,1615.09,1000,3.46,0
2347.12,2347.12,1000,4.63,0
2323.6,2323.6,1000,3.45,0
2293.29,2293.29,1000,4.63,0
1057.04,1057.04,1000,3.44,0
2258.17,2258.17,1000,4.77,0
2434.83,2434.83,1000,3.43,0
2484.89,2484.89,1000,4.75,0
2387.48,2387.48,1000,3.46,0
2048.8,2048.8,1000,4.65,0
1419.76,1419.76,1000,3.48,0
2423.24,2423.24,1000,4.62,0
2531.23,2531.23,1000,3.45,0
2504.35,2504.35,1000,4.66,0
1337.62,1337.62,1000,3.47,0
2708.09,2708.09,1000,4.62,0
2679.89,2679.89,1000,3.46,0
1710.04,1710.04,1000,4.62,0
2684.23,2684.23,1000,3.47,0
2901.0,2901.0,1000,4.61,0
2623.07,2623.07,1000,3.45,0
1929.03,1929.03,1000,4.62,0
2667.68,2667.68,1000,3.44,0
2543.65,2543.65,1000,4.64,0
2450.23,2450.23,1000,3.44,0
2320.24,2320.24,1000,5.85,0
1269.63,1269.63,1000,3.45,0
2360.78,2360.78,1000,4.6,0
2809.18,2809.18,1000,3.44,0
2773.17,2773.17,1000,3.46,0
2618.18,2618.18,1000,3.45,0
2662.44,2662.44,1000,4.62,0
2661.37,2661.37,1000,3.47,0
2198.08,2198.08,1000,4.62,0
1239.72,1239.72,1000,3.45,0
2753.92,2753.92,1000,4.61,0
2609.52,2609.52,1000,3.45,0
2580.77,2580.77,1000,4.62,0
2368.17,2368.17,1000,3.46,0
1361.75,1361.75,1000,4.63,0
2704.34,2704.34,1000,3.45,0
2674.46,2674.46,1000,4.63,0
2775.27,2775.27,1000,3.45,0
2675.65,2675.65,1000,4.62,0
2609.27,2609.27,1000,3.44,0
2668.79,2668.79,1000,4.61,0
2639.43,2639.43,1000,3.46,0
2808.0,2808.0,1000,4.62,0
2673.95,2673.95,1000,3.45,0
998.03,998.03,1000,4.61,0
2830.23,2830.23,1000,3.44,0
611.57,611.57,1000,4.62,0
2541.14,2541.14,1000,3.45,0
612.45,612.45,1000,4.68,0
2708.64,2708.64,1000,3.45,0
1446.07,1446.07,1000,4.63,0
2871.83,2871.83,1000,3.46,0
3081.11,3081.11,1000,4.81,0
3012.19,3012.19,1000,3.46,0
1470.88,1470.88,1000,4.61,0
3065.9,3065.9,1000,3.46,0
3122.58,3122.58,1000,4.61,0
3102.0,3102.0,1000,3.46,0
980.94,980.94,1000,4.65,0
2694.67,2694.67,1000,3.47,0
3090.78,3090.78,1000,4.63,0
1614.97,1614.97,1000,3.47,0
2920.38,2920.38,1000,4.63,0
1648.28,1648.28,1000,3.45,0
3107.51,3107.51,1000,3.5,0
3176.14,3176.14,1000,3.47,0
3011.36,3011.36,1000,4.67,0
3128.27,3128.27,1000,3.46,0
3252.6,3252.6,1000,4.64,0
853.01,853.01,1000,3.48,0
3262.31,3262.31,1000,4.64,0
3246.87,3246.87,1000,3.47,0
3236.21,3236.21,1000,4.65,0
2890.32,2890.32,1000,3.47,0
3056.41,3056.41,1000,4.79,0
3007.27,3007.27,1000,3.49,0
2901.53,2901.53,1000,4.66,0
2924.41,2924.41,1000,3.46,0
2844.04,2844.04,1000,4.63,0
3298.08,3298.08,1000,3.45,0
3297.86,3297.86,1000,4.66,0
3373.05,3373.05,1000,3.46,0
3004.56,3004.56,1000,4.63,0
3145.06,3145.06,1000,3.5,0
3135.79,3135.79,1000,4.62,0
3400.27,3400.27,1000,3.47,0
3369.48,3369.48,1000,4.62,0
3259.48,3259.48,1000,3.45,0
3320.01,3320.01,1000,4.75,0
1302.14,1302.14,1000,3.48,0
3480.78,3480.78,1000,4.77,0
3662.6,3662.6,1000,3.45,0
3387.94,3387.94,1000,4.64,0
3246.57,3246.57,1000,3.49,0
3373.91,3373.91,1000,4.66,0
3516.89,3516.89,1000,3.49,0
3350.63,3350.63,1000,4.61,0
3521.26,3521.26,1000,3.51,0
3555.66,3555.66,1000,4.67,0
3713.46,3713.46,1000,3.45,0
3701.26,3701.26,1000,4.61,0
3572.1,3572.1,1000,3.45,0
1325.99,1325.99,1000,4.63,0
3820.06,3820.06,1000,3.47,0
3765.92,3765.92,1000,3.49,0
3441.81,3441.81,1000,3.45,0
3530.87,3530.87,1000,4.62,0
3707.32,3707.32,1000,3.45,0
3739.2,3739.2,1000,4.66,0
3608.4,3608.4,1000,3.47,0
3514.46,3514.46,1000,4.63,0
3270.37,3270.37,1000,3.47,0
3747.89,3747.89,1000,4.62,0
3536.18,3536.18,1000,3.46,0
3682.06,3682.06,1000,4.63,0
3440.39,3440.39,1000,3.49,0
3813.54,3813.54,1000,4.63,0
3719.31,3719.31,1000,3.46,0
2864.14,2864.14,1000,4.66,0
66.83,66.83,1000,3.48,0
3610.87,3610.87,1000,4.64,0
3466.82,3466.82,1000,3.46,0
3657.34,3657.34,1000,4.65,0
3190.68,3190.68,1000,3.46,0
3783.92,3783.92,1000,4.61,0
3552.67,3552.67,1000,3.45,0
3669.88,3669.88,1000,4.65,0
3736.29,3736.29,1000,3.44,0
3563.79,3563.79,1000,4.62,0
3755.59,3755.59,1000,3.45,0
3739.54,3739.54,1000,4.61,0
3771.78,3771.78,1000,3.45,0
3798.49,3798.49,1000,4.63,0
3638.24,3638.24,1000,3.47,0
3681.81,3681.81,1000,4.65,0
3674.52,3674.52,1000,3.44,0
3744.74,3744.74,1000,4.62,0
3850.14,3850.14,1000,3.46,0
3810.93,3810.93,1000,4.65,0
3993.37,3993.37,1000,3.49,0
3606.72,3606.72,1000,4.78,0
3896.97,3896.97,1000,3.46,0
3834.1,3834.1,1000,4.62,0
3863.17,3863.17,1000,3.44,0
1286.41,1286.41,1000,3.46,0
3001.82,3001.82,1000,3.47,0
590.56,590.56,1000,4.64,0
3733.05,3733.05,1000,3.46,0
3901.44,3901.44,1000,4.63,0
3834.04,3834.04,1000,3.47,0
3802.49,3802.49,1000,4.64,0
2779.74,2779.74,1000,3.45,0
3975.25,3975.25,1000,4.63,0
3811.12,3811.12,1000,3.46,0
3850.56,3850.56,1000,4.63,0
3718.4,3718.4,1000,3.46,0
4015.61,4015.61,1000,4.62,0
1930.29,1930.29,1000,3.5,0
3628.76,3628.76,1000,4.64,0
3823.15,3823.15,1000,3.49,0
3247.52,3247.52,1000,4.78,0
3773.72,3773.72,1000,3.45,0
3844.16,3844.16,1000,4.62,0
3891.99,3891.99,1000,3.46,0
3710.84,3710.84,1000,4.66,0
3782.27,3782.27,1000,3.46,0
-296.27,-296.27,1000,4.63,0
3930.24,3930.24,1000,3.47,0
3990.05,3990.05,1000,4.64,0
4091.2,4091.2,1000,3.45,0
4068.49,4068.49,1000,4.61,0
3966.74,3966.74,1000,3.46,0
3936.09,3936.09,1000,4.62,0
3924.18,3924.18,1000,3.46,0
4110.42,4110.42,1000,4.62,0
4020.31,4020.31,1000,3.45,0
4029.23,4029.23,1000,4.62,0
3734.31,3734.31,1000,3.47,0
4003.96,4003.96,1000,4.62,0
3933.7,3933.7,1000,3.46,0
-240.86,-240.86,1000,4.64,0
3924.16,3924.16,1000,3.44,0
3399.75,3399.75,1000,4.63,0
3717.96,3717.96,1000,3.5,0
3797.74,3797.74,1000,3.48,0
3841.98,3841.98,1000,3.47,0
3686.02,3686.02,1000,4.63,0
3606.31,3606.31,1000,3.44,0
3794.69,3794.69,1000,4.61,0
3664.26,3664.26,1000,3.47,0
3077.01,3077.01,1000,4.72,0
-136.84,-136.84,1000,3.44,0
3910.06,3910.06,1000,4.64,0
4022.91,4022.91,1000,3.43,0
3776.58,3776.58,1000,4.63,0
563.81,563.81,1000,3.48,0
3864.59,3864.59,1000,4.66,0
3806.97,3806.97,1000,3.49,0
3873.89,3873.89,1000,4.8,0
3736.08,3736.08,1000,3.45,0
3455.47,3455.47,1000,4.59,0
4024.12,4024.12,1000,3.45,0
3911.83,3911.83,1000,4.62,0
3924.66,3924.66,1000,3.46,0
3664.94,3664.94,1000,4.63,0
3728.01,3728.01,1000,3.45,0
3788.29,3788.29,1000,4.65,0
3649.87,3649.87,1000,3.47,0
3452.9,3452.9,1000,4.63,0
3642.26,3642.26,1000,3.42,0
3327.31,3327.31,1000,4.64,0
3365.96,3365.96,1000,3.48,0
3774.28,3774.28,1000,4.78,0
3696.96,3696.96,1000,3.5,0
3823.74,3823.74,1000,4.66,0
4009.29,4009.29,1000,3.48,0
3736.87,3736.87,1000,4.61,0
4119.4,4119.4,1000,3.46,0
4021.23,4021.23,1000,4.65,0
930.35,930.35,1000,3.48,0
3932.81,3932.81,1000,4.65,0
4100.56,4100.56,1000,3.46,0
3903.06,3903.06,1000,4.62,0
4178.34,4178.34,1000,3.45,0
4258.22,4258.22,1000,3.45,0
4219.12,4219.12,1000,3.46,0
1512.8,1512.8,1000,4.64,0
3979.25,3979.25,1000,3.48,0
3729.97,3729.97,1000,4.63,0
4107.2,4107.2,1000,3.46,0
4193.93,4193.93,1000,4.66,0
4080.01,4080.01,1000,3.49,0
1525.37,1525.37,1000,4.66,0
1896.91,1896.91,1000,3.45,0
4185.16,4185.16,1000,4.67,0
4208.99,4208.99,1000,3.44,0
4115.78,4115.78,1000,4.66,0
4024.37,4024.37,1000,3.5,0
4224.9,4224.9,1000,4.64,0
4141.6,4141.6,1000,3.48,0
367.27,367.27,1000,4.63,0
4133.7,4133.7,1000,3.46,0
-28.59,-28.59,1000,4.66,0
499.42,499.42,1000,3.47,0
2782.17,2782.17,1000,4.6,0
3933.84,3933.84,1000,3.48,0
3815.53,3815.53,1000,4.66,0
1413.44,1413.44,1000,3.48,0
4344.93,4344.93,1000,4.63,0
2049.97,2049.97,1000,3.48,0
4004.22,4004.22,1000,4.62,0
3520.04,3520.04,1000,3.49,0
3995.5,3995.5,1000,4.68,0
3990.63,3990.63,1000,3.47,0
4079.61,4079.61,1000,4.62,0
4142.83,4142.83,1000,3.46,0
4082.17,4082.17,1000,4.61,0
4135.36,4135.36,1000,3.47,0
4092.08,4092.08,1000,4.61,0
4145.44,4145.44,1000,3.46,0
4224.09,4224.09,1000,4.61,0
4224.17,4224.17,1000,3.44,0
791.6,791.6,1000,4.62,0
3834.12,3834.12,1000,3.45,0
4146.55,4146.55,1000,3.49,0
3821.72,3821.72,1000,3.53,0
1546.14,1546.14,1000,4.63,0
4394.45,4394.45,1000,3.48,0
4119.93,4119.93,1000,4.7,0
4138.97,4138.97,1000,3.48,0
4227.36,4227.36,1000,4.77,0
4199.15,4199.15,1000,3.47,0
3270.28,3270.28,1000,4.67,0
4407.82,4407.82,1000,3.46,0
682.39,682.39,1000,4.65,0
3748.11,3748.11,1000,3.43,0
3957.93,3957.93,1000,4.65,0
4266.92,4266.92,1000,3.48,0
3837.7,3837.7,1000,4.66,0
4071.9,4071.9,1000,3.46,0
590.42,590.42,1000,4.63,0
4205.84,4205.84,1000,3.45,0
4099.39,4099.39,1000,4.63,0
4104.64,4104.64,1000,3.46,0
3751.76,3751.76,1000,4.8,0
3913.59,3913.59,1000,3.47,0
3995.4,3995.4,1000,4.62,0
3816.23,3816.23,1000,3.47,0
3675.53,3675.53,1000,4.64,0
1986.02,1986.02,1000,3.48,0
4040.88,4040.88,1000,4.69,0
3913.55,3913.55,1000,3.48,0
3915.51,3915.51,1000,4.62,0
4219.14,4219.14,1000,3.45,0
4041.51,4041.51,1000,4.64,0
4135.31,4135.31,1000,3.45,0
3955.27,3955.27,1000,4.63,0
4159.53,4159.53,1000,3.47,0
3901.05,3901.05,1000,4.64,0
4255.98,4255.98,1000,3.49,0
4353.61,4353.61,1000,4.8,0
4325.97,4325.97,1000,3.43,0
4266.91,4266.91,1000,4.64,0
3542.27,3542.27,1000,3.47,0
4286.37,4286.37,1000,3.48,0
4347.03,4347.03,1000,3.44,0
3908.3,3908.3,1000,4.79,0
4148.64,4148.64,1000,3.47,0
4054.81,4054.81,1000,4.67,0
4032.56,4032.56,1000,3.47,0
4248.49,4248.49,1000,4.66,0
4434.03,4434.03,1000,3.43,0
4290.24,4290.24,1000,4.67,0
639.27,639.27,1000,3.48,0
4312.59,4312.59,1000,4.67,0
4183.92,4183.92,1000,3.47,0
4092.52,4092.52,1000,4.66,0
4195.46,4195.46,1000,3.48,0
4211.68,4211.68,1000,4.63,0
137.38,137.38,1000,3.48,0
4211.4,4211.4,1000,4.79,0
3946.31,3946.31,1000,3.49,0
4127.97,4127.97,1000,4.69,0
4162.41,4162.41,1000,3.49,0
858.88,858.88,1000,4.67,0
4238.25,4238.25,1000,3.5,0
4253.14,4253.14,1000,4.69,0
4144.62,4144.62,1000,3.47,0
3481.65,3481.65,1000,4.68,0
4179.43,4179.43,1000,3.48,0
2387.47,2387.47,1000,4.68,0
3209.7,3209.7,1000,3.49,0
4256.81,4256.81,1000,4.67,0
4118.51,4118.51,1000,3.47,0
3907.61,3907.61,1000,4.65,0
4153.42,4153.42,1000,3.49,0
3864.95,3864.95,1000,4.64,0
575.96,575.96,1000,3.46,0
4111.22,4111.22,1000,4.67,0
412.42,412.42,1000,3.47,0
3965.39,3965.39,1000,4.64,0
3817.05,3817.05,1000,3.47,0
3894.87,3894.87,1000,4.64,0
4127.12,4127.12,1000,3.49,0
4075.39,4075.39,1000,3.45,0
3746.7,3746.7,1000,3.46,0
2803.65,2803.65,1000,4.77,0
3491.01,3491.01,1000,3.51,0
4225.24,4225.24,1000,4.64,0
4261.82,4261.82,1000,3.48,0
3846.66,3846.66,1000,4.66,0
480.74,480.74,1000,3.46,0
1639.58,1639.58,1000,4.67,0
4253.42,4253.42,1000,3.6,0
3938.01,3938.01,1000,4.66,0
4190.5,4190.5,1000,3.47,0
4067.06,4067.06,1000,4.81,0
3988.56,3988.56,1000,3.5,0
-206.07,-206.07,1000,4.67,0
4091.38,4091.38,1000,3.45,0
4020.4,4020.4,1000,4.62,0
4097.14,4097.14,1000,3.48,0
4074.67,4074.67,1000,4.63,0
2946.67,2946.67,1000,3.46,0
4253.28,4253.28,1000,4.66,0
4007.67,4007.67,1000,3.43,0
2.48,2.48,1000,4.65,0
3650.92,3650.92,1000,3.46,0
3786.69,3786.69,1000,4.64,0
3786.61,3786.61,1000,3.47,0
3200.04,3200.04,1000,4.62,0
153.55,153.55,1000,3.48,0
2971.89,2971.89,1000,4.82,0
1146.73,1146.73,1000,3.49,0
1105.92,1105.92,1000,4.68,0
3147.47,3147.47,1000,3.52,0
177.14,177.14,1000,4.65,0
3908.41,3908.41,1000,3.46,0
3546.19,3546.19,1000,4.63,0
3955.97,3955.97,1000,3.51,0
3820.16,3820.16,1000,4.63,0
933.25,933.25,1000,3.47,0
4055.18,4055.18,1000,4.63,0
4071.72,4071.72,1000,3.49,0
129.73,129.73,1000,3.5,0
4369.59,4369.59,1000,3.49,0
4148.55,4148.55,1000,4.68,0
4334.04,4334.04,1000,3.48,0
1735.49,1735.49,1000,4.66,0
1450.71,1450.71,1000,3.46,0
-119.36,-119.36,1000,4.69,0
197.56,197.56,1000,3.51,0
3641.44,3641.44,1000,4.68,0
1885.91,1885.91,1000,3.54,0
2160.46,2160.46,1000,4.79,0
-11.06,-11.06,1000,3.5,0
4581.52,4581.52,1000,4.64,0
2592.07,2592.07,1000,3.51,0
1404.68,1404.68,1000,4.68,0
4418.1,4418.1,1000,3.48,0
5.61,5.61,1000,4.67,0
3514.54,3514.54,1000,3.48,0
4091.77,4091.77,1000,4.67,0
4436.12,4436.12,1000,3.49,0
192.96,192.96,1000,4.67,0
4627.47,4627.47,1000,3.47,0
4537.24,4537.24,1000,4.64,0
399.34,399.34,1000,3.5,0
1330.28,1330.28,1000,4.82,0
-85.97,-85.97,1000,3.48,0
1213.06,1213.06,1000,4.67,0
2767.73,2767.73,1000,3.47,0
4550.56,4550.56,1000,4.62,0
4241.05,4241.05,1000,3.48,0
4722.09,4722.09,1000,4.65,0
4276.07,4276.07,1000,3.5,0
3086.67,3086.67,1000,4.63,0
4155.58,4155.58,1000,3.45,0
4312.82,4312.82,1000,4.64,0
4537.8,4537.8,1000,3.51,0
754.64,754.64,1000,4.62,0
4777.45,4777.45,1000,3.52,0
1292.42,1292.42,1000,4.66,0
-314.68,-314.68,1000,3.52,0
1616.41,1616.41,1000,3.49,0
0.13,0.13,1000,3.51,0
1750.51,1750.51,1000,4.68,0
4339.24,4339.24,1000,3.52,0
1848.11,1848.11,1000,4.71,0
3316.7,3316.7,1000,3.52,0
-288.35,-288.35,1000,4.64,0
289.04,289.04,1000,3.54,0
1767.86,1767.86,1000,4.83,0
1528.78,1528.78,1000,3.51,0
1117.77,1117.77,1000,4.69,0
1045.77,1045.77,1000,3.49,0
1534.14,1534.14,1000,4.69,0
1782.18,1782.18,1000,3.49,0
2095.12,2095.12,1000,4.64,0
1951.06,1951.06,1000,3.47,0
2132.31,2132.31,1000,4.66,0
2107.15,2107.15,1000,3.51,0
2429.76,2429.76,1000,4.69,0
2540.09,2540.09,1000,3.48,0
2681.99,2681.99,1000,4.81,0
-182.83,-182.83,1000,3.56,0
3161.81,3161.81,1000,4.69,0
3410.56,3410.56,1000,3.45,0
361.75,361.75,1000,4.65,0
2764.48,2764.48,1000,3.47,0
2856.46,2856.46,1000,4.67,0
2929.81,2929.81,1000,3.5,0
-133.0,-133.0,1000,4.64,0
3292.46,3292.46,1000,3.48,0
3466.12,3466.12,1000,4.66,0
3465.11,3465.11,1000,3.48,0
3310.59,3310.59,1000,4.63,0
896.12,896.12,1000,3.5,0
2658.28,2658.28,1000,4.66,0
3398.47,3398.47,1000,3.48,0
3611.15,3611.15,1000,4.8,0
3055.69,3055.69,1000,3.48,0
4119.4,4119.4,1000,4.68,0
1153.91,1153.91,1000,3.48,0
3577.98,3577.98,1000,3.48,0
3685.5,3685.5,1000,3.47,0
3597.09,3597.09,1000,4.63,0
3786.6,3786.6,1000,3.48,0
3785.67,3785.67,1000,4.64,0
3607.24,3607.24,1000,3.44,0
3661.28,3661.28,1000,4.64,0
3974.99,3974.99,1000,3.47,0
3670.83,3670.83,1000,4.67,0
3570.26,3570.26,1000,3.49,0
3968.1,3968.1,1000,4.66,0
3853.29,3853.29,1000,3.47,0
3861.2,3861.2,1000,4.64,0
2480.33,2480.33,1000,3.5,0
3845.73,3845.73,1000,4.63,0
3886.3,3886.3,1000,3.46,0
3907.12,3907.12,1000,4.77,0
3804.68,3804.68,1000,3.48,0
3812.27,3812.27,1000,4.64,0
3791.51,3791.51,1000,3.46,0
3715.18,3715.18,1000,4.64,0
3842.04,3842.04,1000,3.53,0
3876.1,3876.1,1000,4.69,0
