#{"t_start": 1650556349.6770952, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3833.15,3833.15,1000,4.62,0
3819.41,3819.41,1000,3.47,0
3838.47,3838.47,1000,4.65,0
3822.78,3822.78,1000,3.48,0
1121.37,1121.37,1000,4.67,0
3991.74,3991.74,1000,3.48,0
3574.47,3574.47,1000,4.65,0
3681.76,3681.76,1000,3.5,0
3447.29,3447.29,1000,4.7,0
3792.48,3792.48,1000,3.47,0
3941.52,3941.52,1000,4.64,0
4067.98,4067.98,1000,3.48,0
2191.86,2191.86,1000,4.64,0
587.82,587.82,1000,3.49,0
4075.7,4075.7,1000,4.63,0
3930.41,3930.41,1000,3.47,0
4024.86,4024.86,1000,3.48,0
4193.31,4193.31,1000,3.5,0
4173.58,4173.58,1000,4.66,0
3868.25,3868.25,1000,3.48,0
3855.12,3855.12,1000,4.67,0
3964.3,3964.3,1000,3.48,0
4017.27,4017.27,1000,4.63,0
2847.6,2847.6,1000,3.48,0
-164.0,-164.0,1000,4.68,0
3796.99,3796.99,1000,3.48,0
4137.96,4137.96,1000,4.64,0
4022.79,4022.79,1000,3.48,0
4031.32,4031.32,1000,4.65,0
3980.96,3980.96,1000,3.48,0
4050.67,4050.67,1000,4.83,0
4000.24,4000.24,1000,3.5,0
4004.31,4004.31,1000,4.67,0
1525.85,1525.85,1000,3.49,0
4089.51,4089.51,1000,4.67,0
1743.45,1743.45,1000,3.5,0
4130.22,4130.22,1000,4.64,0
3958.46,3958.46,1000,3.49,0
4079.41,4079.41,1000,4.64,0
4175.95,4175.95,1000,3.48,0
4068.94,4068.94,1000,4.64,0
3982.76,3982.76,1000,3.5,0
4130.55,4130.55,1000,4.67,0
4116.68,4116.68,1000,3.51,0
4010.85,4010.85,1000,4.71,0
2581.54,2581.54,1000,3.48,0
3893.03,3893.03,1000,4.85,0
4139.49,4139.49,1000,3.51,0
4262.27,4262.27,1000,4.68,0
4305.68,4305.68,1000,3.48,0
3928.3,3928.3,1000,4.69,0
3763.8,3763.8,1000,3.49,0
3604.91,3604.91,1000,4.67,0
4266.7,4266.7,1000,3.52,0
4163.49,4163.49,1000,4.65,0
7.48,7.48,1000,3.51,0
1038.51,1038.51,1000,3.49,0
4268.62,4268.62,1000,3.52,0
3464.81,3464.81,1000,4.66,0
3637.48,3637.48,1000,3.51,0
1528.52,1528.52,1000,4.68,0
1974.47,1974.47,1000,3.48,0
3588.76,3588.76,1000,4.67,0
3573.63,3573.63,1000,3.46,0
3020.47,3020.47,1000,4.65,0
3006.53,3006.53,1000,3.49,0
2986.79,2986.79,1000,4.65,0
53.0,53.0,1000,3.54,0
3485.01,3485.01,1000,4.82,0
3340.27,3340.27,1000,3.47,0
3448.62,3448.62,1000,4.64,0
3506.22,3506.22,1000,3.47,0
3484.95,3484.95,1000,4.63,0
3539.99,3539.99,1000,3.48,0
1055.37,1055.37,1000,4.67,0
3394.45,3394.45,1000,3.48,0
3408.59,3408.59,1000,4.7,0
3515.27,3515.27,1000,3.48,0
3543.04,3543.04,1000,4.69,0
2378.57,2378.57,1000,3.47,0
3422.54,3422.54,1000,4.89,0
2462.41,2462.41,1000,3.68,0
873.06,873.06,1000,4.74,0
3033.92,3033.92,1000,3.58,0
3506.29,3506.29,1000,4.76,0
3608.19,3608.19,1000,3.54,0
3298.38,3298.38,1000,4.75,0
3485.63,3485.63,1000,3.56,0
949.08,949.08,1000,4.76,0
3948.41,3948.41,1000,3.56,0
211.04,211.04,1000,4.8,0
3781.24,3781.24,1000,3.57,0
3853.85,3853.85,1000,4.76,0
3739.09,3739.09,1000,3.56,0
3624.4,3624.4,1000,4.8,0
-311.52,-311.52,1000,3.64,0
2161.63,2161.63,1000,3.61,0
2469.89,2469.89,1000,3.62,0
2733.13,2733.13,1000,4.79,0
2607.39,2607.39,1000,3.59,0
3137.77,3137.77,1000,4.75,0
345.79,345.79,1000,3.54,0
2573.93,2573.93,1000,4.76,0
2600.76,2600.76,1000,3.58,0
2872.86,2872.86,1000,4.77,0
3056.14,3056.14,1000,3.6,0
3538.7,3538.7,1000,4.8,0
2014.54,2014.54,1000,3.59,0
3258.03,3258.03,1000,4.81,0
3341.74,3341.74,1000,3.54,0
2668.52,2668.52,1000,4.73,0
903.07,903.07,1000,3.56,0
2407.77,2407.77,1000,4.82,0
868.7,868.7,1000,3.62,0
3826.62,3826.62,1000,4.78,0
3844.08,3844.08,1000,3.62,0
3834.82,3834.82,1000,4.95,0
3949.25,3949.25,1000,3.55,0
3909.81,3909.81,1000,4.73,0
3992.88,3992.88,1000,3.54,0
4025.3,4025.3,1000,4.79,0
4021.69,4021.69,1000,3.61,0
4132.03,4132.03,1000,4.79,0
3906.82,3906.82,1000,3.6,0
2783.83,2783.83,1000,4.77,0
4248.24,4248.24,1000,3.52,0
4089.38,4089.38,1000,4.64,0
4196.75,4196.75,1000,3.48,0
3969.44,3969.44,1000,4.67,0
1277.76,1277.76,1000,3.49,0
1473.75,1473.75,1000,4.69,0
3618.09,3618.09,1000,3.52,0
3669.49,3669.49,1000,4.68,0
1820.95,1820.95,1000,3.47,0
102.73,102.73,1000,4.68,0
3136.16,3136.16,1000,3.53,0
429.95,429.95,1000,3.53,0
4010.4,4010.4,1000,3.49,0
3788.53,3788.53,1000,4.63,0
3697.4,3697.4,1000,3.47,0
3889.59,3889.59,1000,4.66,0
4020.12,4020.12,1000,3.48,0
3800.63,3800.63,1000,4.67,0
3873.18,3873.18,1000,3.49,0
1030.6,1030.6,1000,4.66,0
3894.8,3894.8,1000,3.48,0
3816.29,3816.29,1000,4.66,0
1579.2,1579.2,1000,3.46,0
3285.54,3285.54,1000,4.64,0
-88.34,-88.34,1000,3.49,0
3985.38,3985.38,1000,4.67,0
3419.32,3419.32,1000,3.48,0
3817.07,3817.07,1000,4.81,0
3808.04,3808.04,1000,3.49,0
4019.79,4019.79,1000,4.64,0
4054.08,4054.08,1000,3.49,0
1484.79,1484.79,1000,4.67,0
3805.57,3805.57,1000,3.46,0
-155.03,-155.03,1000,4.69,0
88.55,88.55,1000,3.51,0
1781.81,1781.81,1000,4.65,0
4114.29,4114.29,1000,3.5,0
3755.04,3755.04,1000,4.68,0
2688.62,2688.62,1000,3.48,0
1619.22,1619.22,1000,4.68,0
4108.37,4108.37,1000,3.49,0
3968.96,3968.96,1000,4.65,0
3716.83,3716.83,1000,3.44,0
3916.01,3916.01,1000,4.67,0
3211.53,3211.53,1000,3.48,0
1159.74,1159.74,1000,4.73,0
168.97,168.97,1000,3.49,0
3928.15,3928.15,1000,4.7,0
3178.11,3178.11,1000,3.5,0
2432.01,2432.01,1000,4.69,0
4152.93,4152.93,1000,3.51,0
3528.65,3528.65,1000,3.49,0
3863.86,3863.86,1000,3.49,0
3986.94,3986.94,1000,4.78,0
2515.87,2515.87,1000,3.51,0
3024.44,3024.44,1000,4.73,0
3590.49,3590.49,1000,3.52,0
2658.78,2658.78,1000,4.68,0
-66.78,-66.78,1000,3.52,0
3744.15,3744.15,1000,4.65,0
-200.44,-200.44,1000,3.51,0
-303.22,-303.22,1000,4.66,0
3480.12,3480.12,1000,3.49,0
2.66,2.66,1000,4.66,0
3082.44,3082.44,1000,3.52,0
543.5,543.5,1000,4.71,0
3903.36,3903.36,1000,3.47,0
681.34,681.34,1000,4.66,0
3881.16,3881.16,1000,3.48,0
3950.51,3950.51,1000,4.63,0
453.79,453.79,1000,3.49,0
1900.6,1900.6,1000,4.66,0
3874.78,3874.78,1000,3.5,0
3960.76,3960.76,1000,4.66,0
4074.85,4074.85,1000,3.49,0
3899.92,3899.92,1000,4.66,0
3490.11,3490.11,1000,3.47,0
3648.16,3648.16,1000,4.64,0
4086.84,4086.84,1000,3.47,0
3966.53,3966.53,1000,4.68,0
1161.72,1161.72,1000,3.51,0
4031.64,4031.64,1000,4.69,0
3840.62,3840.62,1000,3.49,0
833.93,833.93,1000,4.65,0
-277.1,-277.1,1000,3.49,0
1897.91,1897.91,1000,4.66,0
3936.93,3936.93,1000,3.49,0
4205.8,4205.8,1000,4.64,0
1563.58,1563.58,1000,3.51,0
3971.83,3971.83,1000,4.64,0
3235.58,3235.58,1000,3.52,0
249.47,249.47,1000,3.57,0
585.92,585.92,1000,3.54,0
3023.85,3023.85,1000,4.83,0
3468.5,3468.5,1000,3.48,0
1807.84,1807.84,1000,4.64,0
3828.28,3828.28,1000,3.54,0
-266.84,-266.84,1000,4.7,0
-239.79,-239.79,1000,3.56,0
3599.0,3599.0,1000,4.68,0
-301.53,-301.53,1000,3.55,0
-290.47,-290.47,1000,4.77,0
3709.88,3709.88,1000,3.55,0
-296.75,-296.75,1000,4.89,0
-293.99,-293.99,1000,3.57,0
-293.28,-293.28,1000,4.72,0
-288.71,-288.71,1000,3.55,0
3839.19,3839.19,1000,4.68,0
3850.52,3850.52,1000,3.55,0
-333.8,-333.8,1000,4.74,0
-339.05,-339.05,1000,3.56,0
-296.03,-296.03,1000,4.75,0
-295.82,-295.82,1000,3.56,0
-270.33,-270.33,1000,4.72,0
3370.4,3370.4,1000,3.52,0
-223.79,-223.79,1000,4.72,0
-258.54,-258.54,1000,3.58,0
3358.21,3358.21,1000,4.83,0
3246.5,3246.5,1000,3.49,0
-203.2,-203.2,1000,4.67,0
-247.84,-247.84,1000,3.56,0
-265.78,-265.78,1000,4.74,0
3602.34,3602.34,1000,3.47,0
3537.48,3537.48,1000,4.67,0
-253.29,-253.29,1000,3.56,0
-296.5,-296.5,1000,4.9,0
-269.7,-269.7,1000,3.57,0
-255.44,-255.44,1000,4.7,0
-246.96,-246.96,1000,3.55,0
380.63,380.63,1000,4.72,0
3301.48,3301.48,1000,3.55,0
-279.88,-279.88,1000,3.57,0
-249.28,-249.28,1000,3.58,0
-266.12,-266.12,1000,4.76,0
-270.59,-270.59,1000,3.55,0
-272.56,-272.56,1000,4.74,0
-281.15,-281.15,1000,3.58,0
-273.91,-273.91,1000,4.81,0
-294.83,-294.83,1000,3.55,0
-265.73,-265.73,1000,4.71,0
-257.83,-257.83,1000,3.55,0
-267.26,-267.26,1000,4.75,0
-254.98,-254.98,1000,3.58,0
-229.0,-229.0,1000,4.74,0
-254.39,-254.39,1000,3.56,0
-265.52,-265.52,1000,4.67,0
-251.16,-251.16,1000,3.52,0
-240.31,-240.31,1000,4.74,0
-249.41,-249.41,1000,3.5,0
-248.92,-248.92,1000,4.85,0
-239.23,-239.23,1000,3.57,0
-174.51,-174.51,1000,4.9,0
-228.82,-228.82,1000,3.51,0
-214.9,-214.9,1000,4.71,0
3975.77,3975.77,1000,3.55,0
1339.26,1339.26,1000,4.75,0
-193.51,-193.51,1000,3.53,0
-296.15,-296.15,1000,4.74,0
-210.72,-210.72,1000,3.58,0
-208.36,-208.36,1000,4.73,0
657.5,657.5,1000,3.57,0
-167.99,-167.99,1000,4.75,0
-175.52,-175.52,1000,3.56,0
-135.79,-135.79,1000,4.87,0
1638.03,1638.03,1000,3.54,0
-88.19,-88.19,1000,4.89,0
-118.27,-118.27,1000,3.56,0
-54.36,-54.36,1000,4.72,0
1310.45,1310.45,1000,3.52,0
-35.85,-35.85,1000,4.69,0
17.89,17.89,1000,3.52,0
84.86,84.86,1000,3.51,0
38.21,38.21,1000,3.51,0
86.23,86.23,1000,4.84,0
65.01,65.01,1000,3.53,0
2004.31,2004.31,1000,4.69,0
-261.42,-261.42,1000,3.51,0
-269.81,-269.81,1000,4.72,0
3887.17,3887.17,1000,3.53,0
52.94,52.94,1000,4.84,0
488.16,488.16,1000,3.5,0
21.14,21.14,1000,4.66,0
3.44,3.44,1000,3.52,0
3584.03,3584.03,1000,4.66,0
579.75,579.75,1000,3.49,0
3582.66,3582.66,1000,4.78,0
14.25,14.25,1000,3.51,0
39.36,39.36,1000,4.74,0
5.88,5.88,1000,3.5,0
3825.27,3825.27,1000,4.64,0
-248.99,-248.99,1000,3.5,0
3812.97,3812.97,1000,4.64,0
3597.62,3597.62,1000,3.49,0
3874.76,3874.76,1000,4.62,0
80.11,27.31,1000,3.47,1
3583.33,3583.33,1000,4.64,0
1976.04,1976.04,1000,3.51,0
3515.69,3515.69,1000,4.66,0
3593.61,3593.61,1000,3.47,0
2825.92,2825.92,1000,4.65,0
3200.91,3200.91,1000,3.5,0
91.77,56.34,1000,4.66,1
3725.15,3725.15,1000,3.48,0
1554.12,1554.12,1000,4.66,0
811.15,811.15,1000,3.47,0
3619.11,3619.11,1000,4.66,0
935.64,935.64,1000,3.47,0
-87.06,-87.06,1000,4.65,0
3780.8,3780.8,1000,3.46,0
102.08,102.08,1000,4.68,0
3758.49,3758.49,1000,3.49,0
2496.59,2496.59,1000,3.5,0
3909.3,3909.3,1000,3.49,0
3070.82,3070.82,1000,4.67,0
4084.6,4084.6,1000,3.49,0
3828.39,3828.39,1000,4.66,0
4034.9,4034.9,1000,3.5,0
74.88,74.88,1000,4.71,0
3701.4,3701.4,1000,3.48,0
3976.06,3976.06,1000,4.83,0
3934.12,3934.12,1000,3.49,0
4211.74,4211.74,1000,4.64,0
3237.33,3237.33,1000,3.49,0
3856.68,3856.68,1000,4.67,0
3916.17,3916.17,1000,3.49,0
2125.3,2125.3,1000,4.71,0
4014.93,4014.93,1000,3.48,0
3866.07,3866.07,1000,4.63,0
4042.62,4042.62,1000,3.48,0
3777.48,3777.48,1000,4.65,0
4041.0,4041.0,1000,3.49,0
4175.92,4175.92,1000,4.67,0
3217.41,3217.41,1000,3.46,0
4255.62,4255.62,1000,4.81,0
4037.29,4037.29,1000,3.48,0
1895.49,1895.49,1000,4.68,0
4120.33,4120.33,1000,3.49,0
4198.23,4198.23,1000,4.64,0
3357.22,3357.22,1000,3.48,0
3678.17,3678.17,1000,4.65,0
4083.96,4083.96,1000,3.48,0
3969.02,3969.02,1000,4.69,0
3986.16,3986.16,1000,3.45,0
4017.15,4017.15,1000,4.66,0
4049.61,4049.61,1000,3.49,0
3102.43,3102.43,1000,4.82,0
4194.58,4194.58,1000,3.48,0
3483.24,3483.24,1000,4.65,0
178.53,178.53,1000,3.52,0
858.63,858.63,1000,4.69,0
3514.63,3514.63,1000,3.49,0
3820.43,3820.43,1000,3.51,0
3542.24,3542.24,1000,3.47,0
3825.94,3825.94,1000,4.67,0
4012.47,4012.47,1000,3.48,0
3836.86,3836.86,1000,4.65,0
3920.46,3920.46,1000,3.52,0
3881.15,3881.15,1000,4.7,0
3639.9,3639.9,1000,3.5,0
3983.94,3983.94,1000,4.66,0
3727.82,3727.82,1000,3.49,0
603.64,603.64,1000,4.66,0
3931.66,3931.66,1000,3.5,0
3183.75,3183.75,1000,4.7,0
3768.26,3768.26,1000,3.56,0
515.66,515.66,1000,4.73,0
3911.63,3911.63,1000,3.56,0
3962.53,3962.53,1000,4.84,0
3912.35,3912.35,1000,3.49,0
550.72,550.72,1000,4.69,0
2258.43,2258.43,1000,3.48,0
3778.97,3778.97,1000,4.67,0
-251.51,-251.51,1000,3.5,0
4066.18,4066.18,1000,4.67,0
3579.93,3579.93,1000,3.49,0
4054.96,4054.96,1000,4.67,0
4088.62,4088.62,1000,3.5,0
4138.09,4138.09,1000,4.8,0
4083.19,4083.19,1000,3.51,0
4197.08,4197.08,1000,4.66,0
4078.93,4078.93,1000,3.51,0
4001.34,4001.34,1000,4.81,0
4068.35,4068.35,1000,3.47,0
3899.99,3899.99,1000,4.67,0
4117.26,4117.26,1000,3.48,0
4166.9,4166.9,1000,4.68,0
4114.69,4114.69,1000,3.49,0
4159.89,4159.89,1000,4.65,0
4263.46,4263.46,1000,3.5,0
4327.4,4327.4,1000,4.65,0
4302.98,4302.98,1000,3.48,0
4216.09,4216.09,1000,3.5,0
148.01,148.01,1000,3.52,0
4082.25,4082.25,1000,4.66,0
4069.64,4069.64,1000,3.49,0
3353.29,3353.29,1000,4.65,0
4254.99,4254.99,1000,3.5,0
4118.32,4118.32,1000,4.68,0
4099.47,4099.47,1000,3.5,0
4057.72,4057.72,1000,4.65,0
4317.0,4317.0,1000,3.48,0
4205.62,4205.62,1000,4.68,0
4123.01,4123.01,1000,3.49,0
4107.63,4107.63,1000,4.65,0
4233.18,4233.18,1000,3.49,0
4186.67,4186.67,1000,4.66,0
4136.09,4136.09,1000,3.48,0
4209.75,4209.75,1000,4.64,0
4288.87,4288.87,1000,3.48,0
3910.03,3910.03,1000,4.63,0
3981.45,3981.45,1000,3.49,0
3907.04,3907.04,1000,4.65,0
3949.47,3949.47,1000,3.47,0
4031.16,4031.16,1000,4.64,0
4003.51,4003.51,1000,3.49,0
4126.5,4126.5,1000,4.67,0
4017.78,4017.78,1000,3.5,0
4196.48,4196.48,1000,4.63,0
4266.5,4266.5,1000,3.5,0
4141.71,4141.71,1000,4.71,0
2302.56,2302.56,1000,3.51,0
4027.6,4027.6,1000,4.67,0
4163.56,4163.56,1000,3.49,0
4121.16,4121.16,1000,4.64,0
4172.01,4172.01,1000,3.5,0
105.39,105.39,1000,4.83,0
4140.42,4140.42,1000,3.5,0
4188.37,4188.37,1000,4.65,0
4122.23,4122.23,1000,3.52,0
3932.44,3932.44,1000,4.7,0
4059.6,4059.6,1000,3.48,0
