#{"t_start": 1650550142.941915, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
4783.71,4783.71,1000,3.45,0
5201.32,5201.32,1000,4.61,0
1133.87,1133.87,1000,3.48,0
5181.78,5181.78,1000,4.65,0
4862.97,4862.97,1000,3.45,0
3987.47,3987.47,1000,4.62,0
4904.23,4904.23,1000,3.44,0
4995.09,4995.09,1000,4.63,0
4891.94,4891.94,1000,3.44,0
4838.72,4838.72,1000,4.61,0
4805.21,4805.21,1000,3.5,0
5115.79,5115.79,1000,4.61,0
5092.05,5092.05,1000,3.44,0
2719.52,2719.52,1000,4.61,0
1072.97,1072.97,1000,3.47,0
4677.72,4677.72,1000,4.6,0
2493.88,2493.88,1000,3.45,0
5073.33,5073.33,1000,4.63,0
5254.32,5254.32,1000,3.44,0
5131.45,5131.45,1000,3.45,0
4145.87,4145.87,1000,3.45,0
5123.64,5123.64,1000,4.63,0
5139.0,5139.0,1000,3.44,0
4771.87,4771.87,1000,4.6,0
5151.57,5151.57,1000,3.44,0
4892.9,4892.9,1000,4.62,0
4619.78,4619.78,1000,3.44,0
5028.79,5028.79,1000,4.6,0
5006.72,5006.72,1000,3.45,0
4764.04,4764.04,1000,4.61,0
4937.24,4937.24,1000,3.45,0
2351.09,2351.09,1000,4.62,0
2621.52,2621.52,1000,3.45,0
5150.39,5150.39,1000,4.61,0
1967.32,1967.32,1000,3.46,0
4966.23,4966.23,1000,4.64,0
4939.49,4939.49,1000,3.45,0
5216.64,5216.64,1000,4.62,0
5108.43,5108.43,1000,3.46,0
4922.3,4922.3,1000,4.65,0
5284.78,5284.78,1000,3.44,0
2953.6,2953.6,1000,4.6,0
5305.02,5305.02,1000,3.51,0
5246.01,5246.01,1000,4.61,0
5137.96,5137.96,1000,3.45,0
1658.66,1658.66,1000,4.61,0
2839.79,2839.79,1000,3.45,0
5315.16,5315.16,1000,4.61,0
5408.54,5408.54,1000,3.44,0
1927.74,1927.74,1000,4.63,0
5178.69,5178.69,1000,3.46,0
5004.7,5004.7,1000,4.76,0
5321.02,5321.02,1000,3.44,0
5378.79,5378.79,1000,4.71,0
5175.15,5175.15,1000,3.46,0
2434.92,2434.92,1000,4.62,0
4686.3,4686.3,1000,3.46,0
3589.24,3589.24,1000,4.62,0
4454.81,4454.81,1000,3.46,0
2455.62,2455.62,1000,3.44,0
4368.26,4368.26,1000,3.47,0
5101.91,5101.91,1000,4.62,0
5174.2,5174.2,1000,3.44,0
4882.47,4882.47,1000,4.62,0
5246.45,5246.45,1000,3.43,0
1256.64,1256.64,1000,4.6,0
4959.76,4959.76,1000,3.44,0
971.68,971.68,1000,4.63,0
3785.21,3785.21,1000,3.46,0
1638.03,1638.03,1000,4.61,0
2931.73,2931.73,1000,3.45,0
1334.75,1334.75,1000,4.6,0
2522.92,2522.92,1000,3.46,0
880.98,880.98,1000,4.62,0
3898.46,3898.46,1000,3.46,0
4486.84,4486.84,1000,4.61,0
1255.74,1255.74,1000,3.44,0
4241.14,4241.14,1000,4.61,0
4652.14,4652.14,1000,3.45,0
4472.09,4472.09,1000,4.75,0
5081.06,5081.06,1000,3.43,0
4718.31,4718.31,1000,4.61,0
4734.11,4734.11,1000,3.44,0
5024.36,5024.36,1000,4.6,0
3710.37,3710.37,1000,3.46,0
5213.88,5213.88,1000,4.59,0
3491.77,3491.77,1000,3.44,0
5098.46,5098.46,1000,4.62,0
4955.85,4955.85,1000,3.48,0
5039.56,5039.56,1000,4.64,0
5060.76,5060.76,1000,3.45,0
5303.54,5303.54,1000,4.62,0
1447.95,1447.95,1000,3.48,0
5228.16,5228.16,1000,4.79,0
5095.02,5095.02,1000,3.44,0
5239.98,5239.98,1000,4.77,0
4748.84,4748.84,1000,3.44,0
1796.07,1796.07,1000,4.6,0
4756.24,4756.24,1000,3.45,0
4728.65,4728.65,1000,3.46,0
5253.42,5253.42,1000,3.44,0
5332.99,5332.99,1000,4.6,0
3637.99,3637.99,1000,3.45,0
4410.5,4410.5,1000,4.61,0
5080.29,5080.29,1000,3.43,0
5157.54,5157.54,1000,4.6,0
3140.78,3140.78,1000,3.49,0
4991.29,4991.29,1000,4.59,0
4639.48,4639.48,1000,3.43,0
5033.04,5033.04,1000,4.62,0
4509.19,4509.19,1000,3.45,0
4950.45,4950.45,1000,4.6,0
2447.94,2447.94,1000,3.44,0
1669.68,1669.68,1000,4.6,0
4843.34,4843.34,1000,3.44,0
4826.11,4826.11,1000,4.59,0
2475.54,2475.54,1000,3.45,0
4757.59,4757.59,1000,4.61,0
4802.57,4802.57,1000,3.44,0
4777.46,4777.46,1000,4.6,0
4578.45,4578.45,1000,3.43,0
4525.38,4525.38,1000,4.59,0
3385.93,3385.93,1000,3.45,0
4593.82,4593.82,1000,4.61,0
4303.12,4303.12,1000,3.43,0
4371.2,4371.2,1000,4.59,0
4561.1,4561.1,1000,3.45,0
4742.97,4742.97,1000,4.62,0
4624.17,4624.17,1000,3.43,0
4691.52,4691.52,1000,4.6,0
4829.85,4829.85,1000,3.44,0
2452.76,2452.76,1000,4.76,0
4693.11,4693.11,1000,3.44,0
4439.17,4439.17,1000,4.62,0
4036.24,4036.24,1000,3.45,0
1071.02,1071.02,1000,4.75,0
5053.96,5053.96,1000,3.44,0
5004.59,5004.59,1000,4.58,0
4150.93,4150.93,1000,3.44,0
3811.8,3811.8,1000,3.42,0
4967.15,4967.15,1000,3.42,0
1464.15,1464.15,1000,4.59,0
4049.22,4049.22,1000,3.44,0
1622.09,1622.09,1000,4.59,0
4580.89,4580.89,1000,3.48,0
4569.12,4569.12,1000,4.58,0
2381.97,2381.97,1000,3.43,0
4537.42,4537.42,1000,4.59,0
1146.53,1146.53,1000,3.43,0
4418.77,4418.77,1000,4.6,0
4564.64,4564.64,1000,3.43,0
5108.2,5108.2,1000,4.59,0
4298.49,4298.49,1000,3.43,0
574.58,574.58,1000,4.59,0
992.32,992.32,1000,3.42,0
4938.6,4938.6,1000,4.62,0
3509.99,3509.99,1000,3.43,0
4314.52,4314.52,1000,4.59,0
4895.23,4895.23,1000,3.41,0
5096.59,5096.59,1000,4.61,0
4684.01,4684.01,1000,3.43,0
2217.57,2217.57,1000,4.6,0
4943.29,4943.29,1000,3.43,0
4803.02,4803.02,1000,4.58,0
4674.9,4674.9,1000,3.43,0
4660.45,4660.45,1000,4.61,0
5266.99,5266.99,1000,3.42,0
4768.75,4768.75,1000,4.6,0
4603.64,4603.64,1000,3.46,0
3598.29,3598.29,1000,4.6,0
4773.44,4773.44,1000,3.43,0
4972.98,4972.98,1000,4.6,0
4814.48,4814.48,1000,3.43,0
4828.97,4828.97,1000,4.6,0
4985.56,4985.56,1000,3.43,0
5078.51,5078.51,1000,4.6,0
3197.49,3197.49,1000,3.45,0
4966.65,4966.65,1000,4.63,0
3691.55,3691.55,1000,3.48,0
5026.27,5026.27,1000,3.45,0
5192.28,5192.28,1000,3.45,0
5248.17,5248.17,1000,4.61,0
5278.61,5278.61,1000,3.43,0
5166.02,5166.02,1000,4.59,0
4879.86,4879.86,1000,3.43,0
4485.23,4485.23,1000,4.6,0
4203.05,4203.05,1000,3.47,0
4929.72,4929.72,1000,4.61,0
4966.45,4966.45,1000,3.44,0
5077.15,5077.15,1000,4.74,0
4943.25,4943.25,1000,3.42,0
5032.19,5032.19,1000,4.6,0
2631.54,2631.54,1000,3.43,0
4929.62,4929.62,1000,4.6,0
4870.05,4870.05,1000,3.43,0
3817.43,3817.43,1000,4.61,0
4994.56,4994.56,1000,3.43,0
4748.63,4748.63,1000,4.6,0
4626.75,4626.75,1000,3.44,0
4629.87,4629.87,1000,4.61,0
4686.02,4686.02,1000,3.42,0
4082.38,4082.38,1000,4.61,0
4913.4,4913.4,1000,3.44,0
2933.18,2933.18,1000,4.61,0
4927.02,4927.02,1000,3.43,0
5185.64,5185.64,1000,4.61,0
5203.73,5203.73,1000,3.44,0
2722.75,2722.75,1000,4.59,0
1942.54,1942.54,1000,3.44,0
3284.42,3284.42,1000,4.59,0
832.34,832.34,1000,3.43,0
4943.07,4943.07,1000,4.6,0
750.45,750.45,1000,3.43,0
5142.42,5142.42,1000,4.62,0
4191.82,4191.82,1000,3.45,0
1052.09,1052.09,1000,4.62,0
5049.71,5049.71,1000,3.46,0
1828.19,1828.19,1000,4.6,0
4023.7,4023.7,1000,3.44,0
3961.13,3961.13,1000,3.43,0
2212.79,2212.79,1000,3.44,0
5041.7,5041.7,1000,4.6,0
4702.6,4702.6,1000,3.43,0
5328.63,5328.63,1000,4.6,0
5375.1,5375.1,1000,3.44,0
4910.26,4910.26,1000,4.61,0
3929.34,3929.34,1000,3.45,0
5098.2,5098.2,1000,4.6,0
4843.37,4843.37,1000,3.46,0
5026.41,5026.41,1000,4.66,0
4743.06,4743.06,1000,3.44,0
4695.33,4695.33,1000,4.61,0
4868.17,4868.17,1000,3.45,0
5010.39,5010.39,1000,4.63,0
5020.84,5020.84,1000,3.47,0
1254.52,1254.52,1000,4.61,0
4764.96,4764.96,1000,3.48,0
1371.5,1371.5,1000,4.6,0
4627.28,4627.28,1000,3.46,0
4772.25,4772.25,1000,4.62,0
4880.25,4880.25,1000,3.45,0
4615.31,4615.31,1000,4.62,0
4929.82,4929.82,1000,3.46,0
3257.05,3257.05,1000,4.61,0
2592.58,2592.58,1000,3.47,0
2388.44,2388.44,1000,4.63,0
4779.21,4779.21,1000,3.45,0
4846.36,4846.36,1000,4.58,0
4491.9,4491.9,1000,3.45,0
4668.33,4668.33,1000,4.61,0
4995.96,4995.96,1000,3.44,0
4966.0,4966.0,1000,4.78,0
4851.36,4851.36,1000,3.45,0
4859.27,4859.27,1000,4.64,0
4964.78,4964.78,1000,3.48,0
1283.45,1283.45,1000,4.63,0
4205.84,4205.84,1000,3.51,0
1019.54,1019.54,1000,4.63,0
302.05,302.05,1000,3.47,0
4870.36,4870.36,1000,3.48,0
4742.27,4742.27,1000,3.44,0
4961.21,4961.21,1000,4.76,0
4676.88,4676.88,1000,3.47,0
2290.55,2290.55,1000,4.63,0
4865.04,4865.04,1000,3.44,0
4938.84,4938.84,1000,4.62,0
5101.58,5101.58,1000,3.44,0
4711.82,4711.82,1000,4.59,0
4817.91,4817.91,1000,3.45,0
4624.6,4624.6,1000,4.62,0
4484.06,4484.06,1000,3.45,0
4722.88,4722.88,1000,4.6,0
4903.88,4903.88,1000,3.43,0
5048.23,5048.23,1000,4.59,0
5075.96,5075.96,1000,3.46,0
4620.26,4620.26,1000,4.75,0
1974.74,1974.74,1000,3.45,0
5059.94,5059.94,1000,4.74,0
5082.87,5082.87,1000,3.44,0
5177.65,5177.65,1000,4.61,0
4791.9,4791.9,1000,3.45,0
4998.57,4998.57,1000,4.61,0
4939.93,4939.93,1000,3.44,0
4759.42,4759.42,1000,4.62,0
5018.16,5018.16,1000,3.43,0
5030.99,5030.99,1000,4.61,0
4945.91,4945.91,1000,3.48,0
4776.8,4776.8,1000,4.62,0
4895.07,4895.07,1000,3.44,0
5191.91,5191.91,1000,4.58,0
4939.24,4939.24,1000,3.45,0
5112.91,5112.91,1000,4.74,0
5368.99,5368.99,1000,3.48,0
5030.84,5030.84,1000,4.63,0
4819.83,4819.83,1000,3.44,0
4973.56,4973.56,1000,4.61,0
4280.03,4280.03,1000,3.44,0
4698.93,4698.93,1000,4.62,0
5341.46,5341.46,1000,3.41,0
5145.0,5145.0,1000,3.47,0
1785.78,1785.78,1000,3.45,0
5018.43,5018.43,1000,4.64,0
3504.19,3504.19,1000,3.45,0
1191.78,1191.78,1000,4.61,0
4883.12,4883.12,1000,3.48,0
4139.84,4139.84,1000,4.62,0
2459.21,2459.21,1000,3.47,0
4562.07,4562.07,1000,4.6,0
3672.85,3672.85,1000,3.47,0
410.4,410.4,1000,4.62,0
4265.79,4265.79,1000,3.45,0
4667.91,4667.91,1000,4.63,0
3925.77,3925.77,1000,3.47,0
4830.43,4830.43,1000,4.6,0
4786.88,4786.88,1000,3.45,0
5105.82,5105.82,1000,4.6,0
5044.79,5044.79,1000,3.47,0
519.26,519.26,1000,4.59,0
411.89,411.89,1000,3.45,0
4709.88,4709.88,1000,4.61,0
-371.24,-371.24,1000,3.52,0
4801.33,4801.33,1000,4.66,0
4886.45,4886.45,1000,3.42,0
4838.78,4838.78,1000,4.62,0
4772.03,4772.03,1000,3.46,0
4460.67,4460.67,1000,4.6,0
4972.93,4972.93,1000,3.45,0
4821.64,4821.64,1000,4.66,0
2592.86,2592.86,1000,3.51,0
5234.39,5234.39,1000,4.64,0
1585.95,1585.95,1000,3.46,0
-305.75,-305.75,1000,4.62,0
4934.03,4934.03,1000,3.48,0
5019.53,5019.53,1000,4.63,0
5004.3,5004.3,1000,3.44,0
262.13,262.13,1000,4.63,0
4507.0,4507.0,1000,3.45,0
4501.27,4501.27,1000,4.61,0
4464.15,4464.15,1000,3.48,0
4670.15,4670.15,1000,3.5,0
4643.36,4643.36,1000,3.45,0
4610.15,4610.15,1000,4.73,0
4741.94,4741.94,1000,3.43,0
2372.8,2372.8,1000,4.66,0
2593.65,2593.65,1000,3.48,0
4793.32,4793.32,1000,4.63,0
4663.08,4663.08,1000,3.45,0
4385.15,4385.15,1000,4.67,0
2240.66,2240.66,1000,3.5,0
130.8,130.8,1000,4.62,0
3642.87,3642.87,1000,3.45,0
4170.2,4170.2,1000,4.67,0
4304.18,4304.18,1000,3.45,0
3825.35,3825.35,1000,4.61,0
4343.13,4343.13,1000,3.46,0
4630.98,4630.98,1000,4.76,0
4835.42,4835.42,1000,3.48,0
3691.79,3691.79,1000,4.64,0
4061.93,4061.93,1000,3.46,0
3790.75,3790.75,1000,4.77,0
757.53,757.53,1000,3.44,0
2120.7,2120.7,1000,4.64,0
1984.39,1984.39,1000,3.46,0
2695.23,2695.23,1000,4.65,0
2844.45,2844.45,1000,3.49,0
-5.66,-5.66,1000,4.64,0
4422.02,4422.02,1000,3.47,0
4641.42,4641.42,1000,4.64,0
4776.67,4776.67,1000,3.45,0
4522.21,4522.21,1000,4.69,0
4498.44,4498.44,1000,3.47,0
414.36,414.36,1000,4.64,0
4935.67,4935.67,1000,3.46,0
4651.3,4651.3,1000,4.63,0
4796.01,4796.01,1000,3.49,0
4814.02,4814.02,1000,4.77,0
5106.26,5106.26,1000,3.45,0
4763.85,4763.85,1000,4.63,0
4966.61,4966.61,1000,3.46,0
4719.8,4719.8,1000,3.43,0
4543.29,4543.29,1000,3.47,0
4960.05,4960.05,1000,4.6,0
4601.93,4601.93,1000,3.47,0
4333.78,4333.78,1000,4.6,0
4337.45,4337.45,1000,3.46,0
4374.13,4374.13,1000,4.6,0
2148.77,2148.77,1000,3.49,0
4249.24,4249.24,1000,4.58,0
4018.12,4018.12,1000,3.45,0
4525.15,4525.15,1000,4.68,0
4964.48,4964.48,1000,3.47,0
1362.92,1362.92,1000,4.64,0
4105.95,4105.95,1000,3.45,0
2770.06,2770.06,1000,4.61,0
290.77,290.77,1000,3.5,0
4587.5,4587.5,1000,4.58,0
4871.51,4871.51,1000,3.48,0
4762.86,4762.86,1000,4.65,0
4712.76,4712.76,1000,3.45,0
5011.71,5011.71,1000,4.61,0
4735.46,4735.46,1000,3.44,0
4626.5,4626.5,1000,4.62,0
4806.23,4806.23,1000,3.45,0
4637.03,4637.03,1000,4.61,0
4862.99,4862.99,1000,3.48,0
4332.69,4332.69,1000,4.59,0
4041.11,4041.11,1000,3.45,0
4184.12,4184.12,1000,4.62,0
4370.28,4370.28,1000,3.44,0
4715.03,4715.03,1000,4.62,0
2064.61,2064.61,1000,3.49,0
928.85,928.85,1000,4.64,0
4756.68,4756.68,1000,3.44,0
4352.39,4352.39,1000,4.62,0
4786.4,4786.4,1000,3.44,0
4906.4,4906.4,1000,4.65,0
136.52,136.52,1000,3.48,0
3873.04,3873.04,1000,4.62,0
4424.6,4424.6,1000,3.47,0
4305.27,4305.27,1000,3.44,0
4738.63,4738.63,1000,3.45,0
4737.18,4737.18,1000,4.6,0
4615.96,4615.96,1000,3.45,0
4716.58,4716.58,1000,4.59,0
4709.06,4709.06,1000,3.46,0
4917.41,4917.41,1000,4.6,0
4815.19,4815.19,1000,3.47,0
4167.41,4167.41,1000,4.6,0
4202.38,4202.38,1000,3.47,0
4433.77,4433.77,1000,4.58,0
4316.21,4316.21,1000,3.44,0
4631.37,4631.37,1000,4.6,0
4348.4,4348.4,1000,3.44,0
4525.7,4525.7,1000,4.6,0
4359.64,4359.64,1000,3.45,0
4592.9,4592.9,1000,4.61,0
4630.2,4630.2,1000,3.48,0
4042.68,4042.68,1000,4.64,0
4311.67,4311.67,1000,3.47,0
4368.24,4368.24,1000,4.61,0
4283.6,4283.6,1000,3.48,0
4528.67,4528.67,1000,4.65,0
4418.16,4418.16,1000,3.49,0
3150.21,3150.21,1000,4.58,0
1210.62,1210.62,1000,3.48,0
4163.5,4163.5,1000,4.63,0
4320.46,4320.46,1000,3.44,0
4067.99,4067.99,1000,4.6,0
1612.95,1612.95,1000,3.45,0
3996.82,3996.82,1000,4.63,0
3992.76,3992.76,1000,3.45,0
3924.43,3924.43,1000,4.64,0
4077.96,4077.96,1000,3.46,0
4132.05,4132.05,1000,4.61,0
4115.5,4115.5,1000,3.45,0
4210.22,4210.22,1000,4.63,0
4067.36,4067.36,1000,3.45,0
4104.8,4104.8,1000,4.76,0
4387.89,4387.89,1000,3.46,0
