#{"t_start": 1650550143.1402674, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
4858.43,4858.43,1000,3.45,0
4841.87,4841.87,1000,4.61,0
5286.78,5286.78,1000,3.48,0
5212.65,5212.65,1000,4.65,0
5430.07,5430.07,1000,3.45,0
5083.39,5083.39,1000,4.62,0
5411.52,5411.52,1000,3.44,0
4347.96,4347.96,1000,4.63,0
5004.56,5004.56,1000,3.44,0
4713.16,4713.16,1000,4.61,0
2757.5,2757.5,1000,3.5,0
5125.43,5125.43,1000,4.61,0
5236.08,5236.08,1000,3.44,0
4293.84,4293.84,1000,4.61,0
5238.99,5238.99,1000,3.47,0
1933.19,1933.19,1000,4.6,0
1814.07,1814.07,1000,3.45,0
5174.86,5174.86,1000,4.63,0
4533.34,4533.34,1000,3.44,0
5126.23,5126.23,1000,3.45,0
5335.1,5335.1,1000,3.45,0
1988.15,1988.15,1000,4.63,0
5301.13,5301.13,1000,3.44,0
3377.93,3377.93,1000,4.6,0
3786.75,3786.75,1000,3.44,0
4857.13,4857.13,1000,4.62,0
4790.61,4790.61,1000,3.44,0
4566.15,4566.15,1000,4.6,0
5055.45,5055.45,1000,3.45,0
4656.11,4656.11,1000,4.61,0
4837.36,4837.36,1000,3.45,0
4690.58,4690.58,1000,4.62,0
1480.31,1480.31,1000,3.45,0
3960.42,3960.42,1000,4.61,0
1546.01,1546.01,1000,3.46,0
1966.09,1966.09,1000,4.64,0
1133.08,1133.08,1000,3.45,0
5237.9,5237.9,1000,4.62,0
3475.56,3475.56,1000,3.46,0
4476.31,4476.31,1000,4.65,0
5301.23,5301.23,1000,3.44,0
5172.02,5172.02,1000,4.6,0
2875.54,2875.54,1000,3.51,0
4829.08,4829.08,1000,4.61,0
5034.97,5034.97,1000,3.45,0
3799.56,3799.56,1000,4.61,0
1257.14,1257.14,1000,3.45,0
5241.99,5241.99,1000,4.61,0
5347.54,5347.54,1000,3.44,0
3605.66,3605.66,1000,4.63,0
5083.73,5083.73,1000,3.46,0
5049.41,5049.41,1000,4.76,0
4315.9,4315.9,1000,3.44,0
5075.81,5075.81,1000,4.71,0
5203.44,5203.44,1000,3.46,0
5011.46,5011.46,1000,4.62,0
5117.87,5117.87,1000,3.46,0
1058.99,1058.99,1000,4.62,0
913.76,913.76,1000,3.46,0
4898.27,4898.27,1000,3.44,0
4928.02,4928.02,1000,3.47,0
5222.39,5222.39,1000,4.62,0
5122.11,5122.11,1000,3.44,0
1222.88,1222.88,1000,4.62,0
4987.91,4987.91,1000,3.43,0
1931.24,1931.24,1000,4.6,0
4830.98,4830.98,1000,3.44,0
2902.67,2902.67,1000,4.63,0
4353.18,4353.18,1000,3.46,0
3821.97,3821.97,1000,4.61,0
2379.75,2379.75,1000,3.45,0
4499.35,4499.35,1000,4.6,0
4623.41,4623.41,1000,3.46,0
4208.62,4208.62,1000,4.62,0
3505.91,3505.91,1000,3.46,0
1662.09,1662.09,1000,4.61,0
2167.08,2167.08,1000,3.44,0
4589.34,4589.34,1000,4.61,0
4630.68,4630.68,1000,3.45,0
4758.77,4758.77,1000,4.75,0
5202.05,5202.05,1000,3.43,0
4968.86,4968.86,1000,4.61,0
4975.33,4975.33,1000,3.44,0
5088.51,5088.51,1000,4.6,0
4792.04,4792.04,1000,3.46,0
4834.44,4834.44,1000,4.59,0
5171.73,5171.73,1000,3.44,0
5147.16,5147.16,1000,4.62,0
4882.64,4882.64,1000,3.48,0
4902.07,4902.07,1000,4.64,0
1772.77,1772.77,1000,3.45,0
4979.43,4979.43,1000,4.62,0
5171.8,5171.8,1000,3.48,0
2897.8,2897.8,1000,4.79,0
5184.29,5184.29,1000,3.44,0
913.76,913.76,1000,4.77,0
3902.83,3902.83,1000,3.44,0
5323.42,5323.42,1000,4.6,0
1284.36,1284.36,1000,3.45,0
2991.81,2991.81,1000,3.46,0
1464.33,1464.33,1000,3.44,0
4849.61,4849.61,1000,4.6,0
2758.87,2758.87,1000,3.45,0
4876.73,4876.73,1000,4.61,0
4557.3,4557.3,1000,3.43,0
5024.06,5024.06,1000,4.6,0
5278.62,5278.62,1000,3.49,0
3374.34,3374.34,1000,4.59,0
772.22,772.22,1000,3.43,0
5020.9,5020.9,1000,4.62,0
3954.34,3954.34,1000,3.45,0
4837.2,4837.2,1000,4.6,0
4907.7,4907.7,1000,3.44,0
5042.22,5042.22,1000,4.6,0
4915.6,4915.6,1000,3.44,0
4603.05,4603.05,1000,4.59,0
4688.86,4688.86,1000,3.45,0
4472.39,4472.39,1000,4.61,0
4446.88,4446.88,1000,3.44,0
3196.53,3196.53,1000,4.6,0
4228.16,4228.16,1000,3.43,0
4773.85,4773.85,1000,4.59,0
5043.53,5043.53,1000,3.45,0
4156.79,4156.79,1000,4.61,0
4421.35,4421.35,1000,3.43,0
4090.47,4090.47,1000,4.59,0
4744.87,4744.87,1000,3.45,0
3035.49,3035.49,1000,4.62,0
4851.3,4851.3,1000,3.43,0
4743.35,4743.35,1000,4.6,0
958.51,958.51,1000,3.44,0
2568.37,2568.37,1000,4.76,0
3982.23,3982.23,1000,3.44,0
4535.12,4535.12,1000,4.62,0
5195.4,5195.4,1000,3.45,0
3405.93,3405.93,1000,4.75,0
4528.75,4528.75,1000,3.44,0
1897.85,1897.85,1000,4.58,0
2320.21,2320.21,1000,3.45,0
1029.17,1029.17,1000,3.42,0
4056.84,4056.84,1000,3.42,0
4359.04,4359.04,1000,4.59,0
2248.89,2248.89,1000,3.44,0
3870.35,3870.35,1000,4.59,0
4588.04,4588.04,1000,3.48,0
1227.68,1227.68,1000,4.58,0
3664.06,3664.06,1000,3.43,0
1545.98,1545.98,1000,4.59,0
3556.93,3556.93,1000,3.43,0
4087.6,4087.6,1000,4.6,0
3011.97,3011.97,1000,3.43,0
4854.51,4854.51,1000,4.59,0
5117.1,5117.1,1000,3.43,0
4627.31,4627.31,1000,4.59,0
2264.18,2264.18,1000,3.42,0
1688.47,1688.47,1000,4.62,0
3808.62,3808.62,1000,3.43,0
4784.45,4784.45,1000,4.59,0
4814.86,4814.86,1000,3.41,0
4870.83,4870.83,1000,4.61,0
4850.57,4850.57,1000,3.43,0
4353.1,4353.1,1000,4.6,0
4915.31,4915.31,1000,3.43,0
3181.73,3181.73,1000,4.58,0
4966.98,4966.98,1000,3.43,0
2870.98,2870.98,1000,4.61,0
3629.48,3629.48,1000,3.42,0
4945.33,4945.33,1000,4.6,0
4792.93,4792.93,1000,3.46,0
2723.68,2723.68,1000,4.6,0
4685.72,4685.72,1000,3.43,0
4671.52,4671.52,1000,4.6,0
4598.43,4598.43,1000,3.43,0
4762.54,4762.54,1000,4.6,0
5189.61,5189.61,1000,3.43,0
4712.85,4712.85,1000,4.6,0
5038.5,5038.5,1000,3.45,0
3877.48,3877.48,1000,4.63,0
5185.73,5185.73,1000,3.48,0
5251.86,5251.86,1000,3.45,0
5189.62,5189.62,1000,3.45,0
5173.54,5173.54,1000,4.61,0
5110.07,5110.07,1000,3.43,0
5015.06,5015.06,1000,4.59,0
2531.35,2531.35,1000,3.43,0
4448.63,4448.63,1000,4.6,0
1744.98,1744.98,1000,3.47,0
4840.01,4840.01,1000,4.61,0
4976.8,4976.8,1000,3.45,0
5131.58,5131.58,1000,4.74,0
5181.43,5181.43,1000,3.42,0
5008.36,5008.36,1000,4.6,0
5041.81,5041.81,1000,3.43,0
4793.51,4793.51,1000,4.6,0
4872.77,4872.77,1000,3.43,0
4946.45,4946.45,1000,4.61,0
4973.54,4973.54,1000,3.43,0
4634.94,4634.94,1000,4.6,0
4708.17,4708.17,1000,3.44,0
4876.34,4876.34,1000,4.61,0
5033.2,5033.2,1000,3.42,0
5083.95,5083.95,1000,4.61,0
5101.37,5101.37,1000,3.44,0
5151.82,5151.82,1000,4.61,0
4379.22,4379.22,1000,3.43,0
3293.06,3293.06,1000,4.61,0
2389.71,2389.71,1000,3.44,0
2091.35,2091.35,1000,4.59,0
4422.18,4422.18,1000,3.44,0
4456.93,4456.93,1000,4.59,0
4601.18,4601.18,1000,3.43,0
4981.66,4981.66,1000,4.6,0
5117.12,5117.12,1000,3.43,0
5036.8,5036.8,1000,4.62,0
4752.54,4752.54,1000,3.45,0
3387.44,3387.44,1000,4.62,0
4936.86,4936.86,1000,3.46,0
4901.18,4901.18,1000,4.6,0
4898.19,4898.19,1000,3.44,0
4937.47,4937.47,1000,3.43,0
4584.33,4584.33,1000,3.44,0
4776.08,4776.08,1000,4.6,0
5087.53,5087.53,1000,3.43,0
5137.59,5137.59,1000,4.6,0
2069.68,2069.68,1000,3.44,0
5236.73,5236.73,1000,4.61,0
4737.31,4737.31,1000,3.45,0
4905.97,4905.97,1000,4.6,0
4818.31,4818.31,1000,3.46,0
5054.98,5054.98,1000,4.66,0
4744.72,4744.72,1000,3.44,0
4792.52,4792.52,1000,4.61,0
4709.36,4709.36,1000,3.45,0
4828.14,4828.14,1000,4.63,0
4879.49,4879.49,1000,3.47,0
5032.99,5032.99,1000,4.61,0
5116.89,5116.89,1000,3.48,0
4762.4,4762.4,1000,4.6,0
2512.53,2512.53,1000,3.46,0
2146.57,2146.57,1000,4.62,0
4398.92,4398.92,1000,3.45,0
4624.74,4624.74,1000,4.62,0
1595.84,1595.84,1000,3.46,0
4618.51,4618.51,1000,4.61,0
97.22,97.22,1000,3.47,0
4783.78,4783.78,1000,4.63,0
4763.46,4763.46,1000,3.45,0
4037.34,4037.34,1000,4.58,0
4662.51,4662.51,1000,3.45,0
4559.22,4559.22,1000,4.61,0
4803.85,4803.85,1000,3.44,0
200.55,200.55,1000,4.78,0
4753.61,4753.61,1000,3.45,0
4965.28,4965.28,1000,4.64,0
4931.71,4931.71,1000,3.48,0
667.28,667.28,1000,4.63,0
5149.62,5149.62,1000,3.51,0
1066.05,1066.05,1000,4.63,0
4090.04,4090.04,1000,3.47,0
4646.95,4646.95,1000,3.48,0
4676.55,4676.55,1000,3.44,0
4770.06,4770.06,1000,4.76,0
4707.96,4707.96,1000,3.47,0
5124.66,5124.66,1000,4.63,0
5023.28,5023.28,1000,3.44,0
5095.03,5095.03,1000,4.62,0
4871.53,4871.53,1000,3.44,0
5150.07,5150.07,1000,4.59,0
4772.1,4772.1,1000,3.45,0
4637.43,4637.43,1000,4.62,0
4639.48,4639.48,1000,3.45,0
4789.36,4789.36,1000,4.6,0
4744.47,4744.47,1000,3.43,0
4895.06,4895.06,1000,4.59,0
2803.45,2803.45,1000,3.46,0
4877.22,4877.22,1000,4.75,0
5007.86,5007.86,1000,3.45,0
4956.68,4956.68,1000,4.74,0
5114.84,5114.84,1000,3.44,0
4888.65,4888.65,1000,4.61,0
4470.97,4470.97,1000,3.45,0
5116.73,5116.73,1000,4.61,0
4996.9,4996.9,1000,3.44,0
766.94,766.94,1000,4.62,0
5034.82,5034.82,1000,3.43,0
4927.15,4927.15,1000,4.61,0
4908.0,4908.0,1000,3.48,0
5014.44,5014.44,1000,4.62,0
5003.31,5003.31,1000,3.44,0
4875.24,4875.24,1000,4.58,0
5378.21,5378.21,1000,3.45,0
5343.74,5343.74,1000,4.74,0
1477.92,1477.92,1000,3.48,0
5135.79,5135.79,1000,4.63,0
4962.08,4962.08,1000,3.44,0
5333.56,5333.56,1000,4.61,0
5120.96,5120.96,1000,3.44,0
5028.51,5028.51,1000,4.63,0
5206.08,5206.08,1000,3.41,0
-236.7,-236.7,1000,3.47,0
5333.06,5333.06,1000,3.45,0
4682.82,4682.82,1000,4.64,0
2192.67,2192.67,1000,3.45,0
-226.29,-226.29,1000,4.61,0
3067.89,3067.89,1000,3.49,0
4667.36,4667.36,1000,4.62,0
4931.84,4931.84,1000,3.47,0
4980.74,4980.74,1000,4.6,0
2606.24,2606.24,1000,3.47,0
4997.75,4997.75,1000,4.62,0
4784.93,4784.93,1000,3.45,0
3722.43,3722.43,1000,4.63,0
3859.18,3859.18,1000,3.47,0
3735.97,3735.97,1000,4.61,0
4141.12,4141.12,1000,3.45,0
4717.57,4717.57,1000,4.6,0
5148.58,5148.58,1000,3.47,0
4254.7,4254.7,1000,4.59,0
4454.35,4454.35,1000,3.45,0
4592.96,4592.96,1000,4.61,0
2215.92,2215.92,1000,3.52,0
4918.92,4918.92,1000,4.66,0
4640.9,4640.9,1000,3.42,0
4890.57,4890.57,1000,4.62,0
4871.58,4871.58,1000,3.46,0
4337.5,4337.5,1000,4.6,0
5170.98,5170.98,1000,3.45,0
3240.66,3240.66,1000,4.66,0
382.74,382.74,1000,3.51,0
209.34,209.34,1000,4.64,0
4016.19,4016.19,1000,3.46,0
4425.01,4425.01,1000,4.62,0
53.51,53.51,1000,3.48,0
4908.74,4908.74,1000,4.63,0
4173.03,4173.03,1000,3.44,0
3792.37,3792.37,1000,4.63,0
4572.53,4572.53,1000,3.45,0
4394.35,4394.35,1000,4.61,0
1662.53,1662.53,1000,3.48,0
4669.76,4669.76,1000,3.5,0
3373.17,3373.17,1000,3.45,0
4485.51,4485.51,1000,4.73,0
320.61,320.61,1000,3.43,0
3325.41,3325.41,1000,4.66,0
-126.0,-126.0,1000,3.48,0
2589.85,2589.85,1000,4.63,0
4760.75,4760.75,1000,3.45,0
264.47,264.47,1000,4.67,0
3647.97,3647.97,1000,3.5,0
4080.44,4080.44,1000,4.62,0
4118.9,4118.9,1000,3.46,0
4002.1,4002.1,1000,4.67,0
4485.58,4485.58,1000,3.45,0
4571.48,4571.48,1000,4.61,0
2896.79,2896.79,1000,3.46,0
4613.38,4613.38,1000,4.76,0
2223.66,2223.66,1000,3.48,0
4484.71,4484.71,1000,4.64,0
4006.76,4006.76,1000,3.46,0
3519.33,3519.33,1000,4.77,0
4171.01,4171.01,1000,3.44,0
4046.54,4046.54,1000,4.64,0
4554.38,4554.38,1000,3.46,0
1770.03,1770.03,1000,4.65,0
4482.45,4482.45,1000,3.49,0
3900.3,3900.3,1000,4.64,0
4255.61,4255.61,1000,3.47,0
4650.79,4650.79,1000,4.64,0
4487.79,4487.79,1000,3.45,0
3122.81,3122.81,1000,4.69,0
2091.99,2091.99,1000,3.47,0
4519.28,4519.28,1000,4.64,0
4949.99,4949.99,1000,3.46,0
4729.58,4729.58,1000,4.63,0
4682.94,4682.94,1000,3.49,0
4512.19,4512.19,1000,4.77,0
5006.4,5006.4,1000,3.45,0
4921.24,4921.24,1000,4.63,0
5040.27,5040.27,1000,3.46,0
4695.39,4695.39,1000,3.43,0
1178.11,1178.11,1000,3.47,0
4889.05,4889.05,1000,4.6,0
4882.01,4882.01,1000,3.47,0
4972.17,4972.17,1000,4.6,0
4850.68,4850.68,1000,3.46,0
1674.23,1674.23,1000,4.6,0
4589.71,4589.71,1000,3.49,0
4306.49,4306.49,1000,4.58,0
4353.28,4353.28,1000,3.45,0
965.46,965.46,1000,4.68,0
4653.66,4653.66,1000,3.47,0
821.21,821.21,1000,4.64,0
4215.28,4215.28,1000,3.45,0
1669.91,1669.91,1000,4.61,0
3072.94,3072.94,1000,3.5,0
4519.31,4519.31,1000,4.58,0
4892.27,4892.27,1000,3.48,0
2216.82,2216.82,1000,4.65,0
4733.63,4733.63,1000,3.45,0
4862.07,4862.07,1000,4.61,0
4852.27,4852.27,1000,3.44,0
4821.93,4821.93,1000,4.62,0
4674.01,4674.01,1000,3.45,0
4675.64,4675.64,1000,4.61,0
5176.38,5176.38,1000,3.48,0
4414.32,4414.32,1000,4.59,0
3531.37,3531.37,1000,3.45,0
4334.39,4334.39,1000,4.62,0
4899.89,4899.89,1000,3.44,0
3159.1,3159.1,1000,4.62,0
251.03,251.03,1000,3.49,0
4779.15,4779.15,1000,4.64,0
4110.74,4110.74,1000,3.44,0
4007.56,4007.56,1000,4.62,0
4686.31,4686.31,1000,3.44,0
4325.66,4325.66,1000,4.65,0
3690.69,3690.69,1000,3.48,0
4676.95,4676.95,1000,4.62,0
1284.33,1284.33,1000,3.47,0
4702.75,4702.75,1000,3.44,0
4603.59,4603.59,1000,3.45,0
4693.06,4693.06,1000,4.6,0
4701.08,4701.08,1000,3.45,0
3515.11,3515.11,1000,4.59,0
4676.39,4676.39,1000,3.46,0
4855.58,4855.58,1000,4.6,0
4820.15,4820.15,1000,3.47,0
4117.25,4117.25,1000,4.6,0
-28.95,-28.95,1000,3.47,0
4591.08,4591.08,1000,4.58,0
4545.6,4545.6,1000,3.44,0
4645.5,4645.5,1000,4.6,0
4449.11,4449.11,1000,3.44,0
4607.87,4607.87,1000,4.6,0
4310.57,4310.57,1000,3.45,0
4650.26,4650.26,1000,4.61,0
4465.43,4465.43,1000,3.48,0
4590.74,4590.74,1000,4.64,0
4363.47,4363.47,1000,3.47,0
4370.23,4370.23,1000,4.61,0
4511.92,4511.92,1000,3.48,0
4330.23,4330.23,1000,4.65,0
4295.82,4295.82,1000,3.49,0
4324.98,4324.98,1000,4.58,0
1743.14,1743.14,1000,3.48,0
3727.99,3727.99,1000,4.63,0
4411.15,4411.15,1000,3.44,0
4114.09,4114.09,1000,4.6,0
4000.42,4000.42,1000,3.45,0
3635.45,3635.45,1000,4.63,0
3848.16,3848.16,1000,3.46,0
4091.5,4091.5,1000,4.64,0
3999.87,3999.87,1000,3.46,0
4097.93,4097.93,1000,4.61,0
4094.32,4094.32,1000,3.45,0
4021.35,4021.35,1000,4.63,0
4124.6,4124.6,1000,3.45,0
3883.8,3883.8,1000,4.76,0
4368.3,4368.3,1000,3.46,0
