#{"t_start": 1650550143.3954196, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
5310.22,5310.22,1000,4.64,0
4760.48,4760.48,1000,3.45,0
4832.83,4832.83,1000,4.61,0
5205.06,5205.06,1000,3.48,0
5351.48,5351.48,1000,4.65,0
4840.55,4840.55,1000,3.45,0
5221.02,5221.02,1000,4.62,0
5357.8,5357.8,1000,3.44,0
3788.42,3788.42,1000,4.63,0
2354.02,2354.02,1000,3.44,0
4785.28,4785.28,1000,4.61,0
5014.86,5014.86,1000,3.5,0
4955.61,4955.61,1000,4.61,0
5179.12,5179.12,1000,3.44,0
5042.18,5042.18,1000,4.61,0
5071.32,5071.32,1000,3.47,0
5327.96,5327.96,1000,4.61,0
5026.99,5026.99,1000,3.45,0
4993.66,4993.66,1000,4.63,0
5199.76,5199.76,1000,3.44,0
5047.77,5047.77,1000,3.45,0
984.28,984.28,1000,3.45,0
5244.3,5244.3,1000,4.63,0
5262.7,5262.7,1000,3.44,0
5238.72,5238.72,1000,4.6,0
2793.65,2793.65,1000,3.44,0
4916.35,4916.35,1000,4.62,0
4910.82,4910.82,1000,3.44,0
4927.89,4927.89,1000,4.6,0
4810.81,4810.81,1000,3.45,0
4518.74,4518.74,1000,4.61,0
3119.19,3119.19,1000,3.45,0
5167.73,5167.73,1000,4.62,0
2988.16,2988.16,1000,3.45,0
1269.37,1269.37,1000,4.61,0
3473.55,3473.55,1000,3.46,0
5199.33,5199.33,1000,4.64,0
5046.51,5046.51,1000,3.45,0
3758.66,3758.66,1000,4.62,0
3838.76,3838.76,1000,3.46,0
5167.47,5167.47,1000,4.65,0
5152.71,5152.71,1000,3.44,0
5112.55,5112.55,1000,4.6,0
5216.02,5216.02,1000,3.51,0
4233.36,4233.36,1000,4.61,0
5314.09,5314.09,1000,3.45,0
5154.2,5154.2,1000,4.61,0
2009.16,2009.16,1000,3.45,0
5320.01,5320.01,1000,4.61,0
5301.12,5301.12,1000,3.44,0
669.94,448.95,1000,4.63,1
1134.9,1134.9,1000,3.46,0
5104.39,5104.39,1000,4.76,0
2239.68,2239.68,1000,3.44,0
4336.78,4336.78,1000,4.71,0
4584.71,4584.71,1000,3.46,0
811.5,811.5,1000,4.62,0
1410.19,1410.19,1000,3.46,0
5070.45,5070.45,1000,4.62,0
2928.16,2928.16,1000,3.46,0
5008.45,5008.45,1000,3.44,0
4954.46,4954.46,1000,3.47,0
606.11,395.67,1000,4.62,1
4975.67,4975.67,1000,3.44,0
5197.76,5197.76,1000,4.62,0
4625.42,4625.42,1000,3.43,0
5413.33,5413.33,1000,4.6,0
1291.3,1291.3,1000,3.44,0
4361.33,4361.33,1000,4.63,0
2644.3,2644.3,1000,3.46,0
3687.74,3687.74,1000,4.61,0
1204.05,1204.05,1000,3.45,0
1791.84,1791.84,1000,4.6,0
2453.75,2453.75,1000,3.46,0
4850.44,4850.44,1000,4.62,0
1077.61,1077.61,1000,3.46,0
1834.78,1834.78,1000,4.61,0
4802.24,4802.24,1000,3.44,0
4723.14,4723.14,1000,4.61,0
4629.21,4629.21,1000,3.45,0
3835.16,3835.16,1000,4.75,0
4809.97,4809.97,1000,3.43,0
4644.12,4644.12,1000,4.61,0
4817.59,4817.59,1000,3.44,0
4789.11,4789.11,1000,4.6,0
3728.93,3728.93,1000,3.46,0
5069.84,5069.84,1000,4.59,0
5027.36,5027.36,1000,3.44,0
5184.78,5184.78,1000,4.62,0
4773.55,4773.55,1000,3.48,0
4887.91,4887.91,1000,4.64,0
4032.09,4032.09,1000,3.45,0
4327.59,4327.59,1000,4.62,0
1053.54,1053.54,1000,3.48,0
2807.57,2807.57,1000,4.79,0
4928.55,4928.55,1000,3.44,0
4999.77,4999.77,1000,4.77,0
5263.48,5263.48,1000,3.44,0
5221.43,5221.43,1000,4.6,0
3583.24,3583.24,1000,3.45,0
4957.88,4957.88,1000,3.46,0
5000.58,5000.58,1000,3.44,0
1972.81,1972.81,1000,4.6,0
2479.69,2479.69,1000,3.45,0
4775.56,4775.56,1000,4.61,0
4802.79,4802.79,1000,3.43,0
5005.4,5005.4,1000,4.6,0
3587.22,3587.22,1000,3.49,0
5285.33,5285.33,1000,4.59,0
2816.53,2816.53,1000,3.43,0
753.46,753.46,1000,4.62,0
4947.7,4947.7,1000,3.45,0
4451.78,4451.78,1000,4.6,0
4825.2,4825.2,1000,3.44,0
4650.15,4650.15,1000,4.6,0
3833.94,3833.94,1000,3.44,0
2378.68,2378.68,1000,4.59,0
4618.24,4618.24,1000,3.45,0
3231.87,3231.87,1000,4.61,0
3919.78,3919.78,1000,3.44,0
2100.29,2100.29,1000,4.6,0
4767.15,4767.15,1000,3.43,0
4289.15,4289.15,1000,4.59,0
2938.16,2938.16,1000,3.45,0
3473.05,3473.05,1000,4.61,0
4465.18,4465.18,1000,3.43,0
2988.92,2988.92,1000,4.59,0
4818.35,4818.35,1000,3.45,0
3040.17,3040.17,1000,4.62,0
4264.07,4264.07,1000,3.43,0
3308.85,3308.85,1000,4.6,0
3481.11,3481.11,1000,3.44,0
2689.43,2689.43,1000,4.76,0
1990.06,1990.06,1000,3.44,0
4313.21,4313.21,1000,4.62,0
4706.79,4706.79,1000,3.45,0
2695.13,2695.13,1000,4.75,0
4784.36,4784.36,1000,3.44,0
4216.09,4216.09,1000,4.58,0
5110.61,5110.61,1000,3.45,0
3835.21,3835.21,1000,3.42,0
4880.4,4880.4,1000,3.42,0
1093.48,1093.48,1000,4.59,0
5023.66,5023.66,1000,3.44,0
4574.61,4574.61,1000,4.59,0
3416.13,3416.13,1000,3.48,0
4556.89,4556.89,1000,4.58,0
4533.52,4533.52,1000,3.43,0
1016.18,1016.18,1000,4.59,0
2716.95,2716.95,1000,3.43,0
4798.38,4798.38,1000,4.6,0
2608.71,2608.71,1000,3.43,0
3439.4,3439.4,1000,4.59,0
1977.11,1977.11,1000,3.43,0
5191.57,5191.57,1000,4.59,0
2056.61,2056.61,1000,3.42,0
641.88,641.88,1000,4.62,0
4797.39,4797.39,1000,3.43,0
4917.44,4917.44,1000,4.59,0
4656.81,4656.81,1000,3.41,0
4414.41,4414.41,1000,4.61,0
4494.53,4494.53,1000,3.43,0
4791.27,4791.27,1000,4.6,0
4900.33,4900.33,1000,3.43,0
4777.29,4777.29,1000,4.58,0
4540.92,4540.92,1000,3.43,0
4981.37,4981.37,1000,4.61,0
4187.63,4187.63,1000,3.42,0
4997.62,4997.62,1000,4.6,0
3484.61,3484.61,1000,3.46,0
2107.87,2107.87,1000,4.6,0
4682.58,4682.58,1000,3.43,0
4919.76,4919.76,1000,4.6,0
4828.43,4828.43,1000,3.43,0
4834.48,4834.48,1000,4.6,0
4902.99,4902.99,1000,3.43,0
4760.91,4760.91,1000,4.6,0
4297.87,4297.87,1000,3.45,0
4919.17,4919.17,1000,4.63,0
890.03,890.03,1000,3.48,0
5345.75,5345.75,1000,3.45,0
5178.8,5178.8,1000,3.45,0
5230.52,5230.52,1000,4.61,0
5147.3,5147.3,1000,3.43,0
4068.43,4068.43,1000,4.59,0
5084.99,5084.99,1000,3.43,0
4552.76,4552.76,1000,4.6,0
4574.67,4574.67,1000,3.47,0
1317.62,1317.62,1000,4.61,0
5091.9,5091.9,1000,3.45,0
1371.92,1371.92,1000,4.74,0
5086.29,5086.29,1000,3.42,0
4884.62,4884.62,1000,4.6,0
5058.34,5058.34,1000,3.43,0
4508.94,4508.94,1000,4.6,0
4908.98,4908.98,1000,3.43,0
2218.37,2218.37,1000,4.61,0
4738.25,4738.25,1000,3.43,0
4723.69,4723.69,1000,4.6,0
4685.82,4685.82,1000,3.44,0
4885.72,4885.72,1000,4.61,0
4733.97,4733.97,1000,3.42,0
5312.04,5312.04,1000,4.61,0
4787.63,4787.63,1000,3.44,0
4945.38,4945.38,1000,4.61,0
5105.44,5105.44,1000,3.43,0
1381.2,1381.2,1000,4.61,0
5054.94,5054.94,1000,3.44,0
4784.78,4784.78,1000,4.59,0
4542.8,4542.8,1000,3.44,0
4316.88,4316.88,1000,4.59,0
3453.38,3453.38,1000,3.43,0
4927.78,4927.78,1000,4.6,0
4910.29,4910.29,1000,3.43,0
4967.29,4967.29,1000,4.62,0
4900.23,4900.23,1000,3.45,0
3176.88,3176.88,1000,4.62,0
2527.21,2527.21,1000,3.46,0
4402.68,4402.68,1000,4.6,0
3865.84,3865.84,1000,3.44,0
4935.11,4935.11,1000,3.43,0
4763.8,4763.8,1000,3.44,0
4900.25,4900.25,1000,4.6,0
4822.78,4822.78,1000,3.43,0
4209.14,4209.14,1000,4.6,0
2342.23,2342.23,1000,3.44,0
4058.98,4058.98,1000,4.61,0
5102.87,5102.87,1000,3.45,0
4821.58,4821.58,1000,4.6,0
5059.91,5059.91,1000,3.46,0
4761.13,4761.13,1000,4.66,0
5074.68,5074.68,1000,3.44,0
4632.45,4632.45,1000,4.61,0
4736.0,4736.0,1000,3.45,0
2523.06,2523.06,1000,4.63,0
4955.49,4955.49,1000,3.47,0
4690.04,4690.04,1000,4.61,0
4964.55,4964.55,1000,3.48,0
4452.2,4452.2,1000,4.6,0
4665.19,4665.19,1000,3.46,0
4664.33,4664.33,1000,4.62,0
4642.19,4642.19,1000,3.45,0
4879.69,4879.69,1000,4.62,0
4635.0,4635.0,1000,3.46,0
4899.84,4899.84,1000,4.61,0
5275.14,5275.14,1000,3.47,0
4415.29,4415.29,1000,4.63,0
4844.18,4844.18,1000,3.45,0
4576.31,4576.31,1000,4.58,0
4854.43,4854.43,1000,3.45,0
4677.3,4677.3,1000,4.61,0
4465.46,4465.46,1000,3.44,0
4690.2,4690.2,1000,4.78,0
4658.35,4658.35,1000,3.45,0
4689.33,4689.33,1000,4.64,0
5095.03,5095.03,1000,3.48,0
4913.4,4913.4,1000,4.63,0
5224.45,5224.45,1000,3.51,0
5028.04,5028.04,1000,4.63,0
4519.52,4519.52,1000,3.47,0
4532.95,4532.95,1000,3.48,0
4671.2,4671.2,1000,3.44,0
4775.36,4775.36,1000,4.76,0
4870.41,4870.41,1000,3.47,0
4914.8,4914.8,1000,4.63,0
4862.56,4862.56,1000,3.44,0
5155.09,5155.09,1000,4.62,0
5049.47,5049.47,1000,3.44,0
5051.97,5051.97,1000,4.59,0
4882.46,4882.46,1000,3.45,0
4486.67,4486.67,1000,4.62,0
4572.87,4572.87,1000,3.45,0
5147.18,5147.18,1000,4.6,0
4873.15,4873.15,1000,3.43,0
4957.69,4957.69,1000,4.59,0
5146.38,5146.38,1000,3.46,0
5140.36,5140.36,1000,4.75,0
4882.81,4882.81,1000,3.45,0
5129.47,5129.47,1000,4.74,0
4940.55,4940.55,1000,3.44,0
5063.2,5063.2,1000,4.61,0
5020.82,5020.82,1000,3.45,0
4737.85,4737.85,1000,4.61,0
4879.88,4879.88,1000,3.44,0
5003.7,5003.7,1000,4.62,0
4515.74,4515.74,1000,3.43,0
4816.21,4816.21,1000,4.61,0
4765.35,4765.35,1000,3.48,0
4912.52,4912.52,1000,4.62,0
4856.53,4856.53,1000,3.44,0
5181.62,5181.62,1000,4.58,0
5293.25,5293.25,1000,3.45,0
5061.05,5061.05,1000,4.74,0
5280.05,5280.05,1000,3.48,0
4978.92,4978.92,1000,4.63,0
5165.38,5165.38,1000,3.44,0
4890.34,4890.34,1000,4.61,0
3405.74,3405.74,1000,3.44,0
4879.95,4879.95,1000,4.62,0
4915.74,4915.74,1000,3.41,0
5260.67,5260.67,1000,3.47,0
3165.31,3165.31,1000,3.45,0
1127.52,1127.52,1000,4.64,0
5008.98,5008.98,1000,3.45,0
4929.85,4929.85,1000,4.61,0
4096.07,4096.07,1000,3.48,0
5116.68,5116.68,1000,4.62,0
1836.2,1836.2,1000,3.47,0
-358.76,-358.76,1000,4.6,0
900.56,900.56,1000,3.47,0
4781.69,4781.69,1000,4.62,0
4051.69,4051.69,1000,3.45,0
4028.19,4028.19,1000,4.63,0
3386.21,3386.21,1000,3.47,0
4608.37,4608.37,1000,4.61,0
4770.64,4770.64,1000,3.45,0
4862.72,4862.72,1000,4.6,0
3214.23,3214.23,1000,3.47,0
4886.59,4886.59,1000,4.59,0
4428.91,4428.91,1000,3.45,0
4686.86,4686.86,1000,4.61,0
-370.13,-370.13,1000,3.52,0
-11.7,-11.7,1000,4.66,0
4859.42,4859.42,1000,3.42,0
4441.11,4441.11,1000,4.62,0
4693.64,4693.64,1000,3.46,0
4906.14,4906.14,1000,4.6,0
3128.98,3128.98,1000,3.45,0
5245.63,5245.63,1000,4.66,0
890.83,890.83,1000,3.51,0
4926.12,4926.12,1000,4.64,0
863.11,863.11,1000,3.46,0
-208.16,-208.16,1000,4.62,0
4993.48,4993.48,1000,3.48,0
5141.84,5141.84,1000,4.63,0
4987.51,4987.51,1000,3.44,0
4543.25,4543.25,1000,4.63,0
4299.56,4299.56,1000,3.45,0
4527.74,4527.74,1000,4.61,0
4639.22,4639.22,1000,3.48,0
4552.06,4552.06,1000,3.5,0
4183.55,4183.55,1000,3.45,0
4052.25,4052.25,1000,4.73,0
4737.2,4737.2,1000,3.43,0
-6.87,-6.87,1000,4.66,0
4790.14,4790.14,1000,3.48,0
3980.19,3980.19,1000,4.63,0
4430.73,4430.73,1000,3.45,0
4442.5,4442.5,1000,4.67,0
4271.26,4271.26,1000,3.5,0
4531.8,4531.8,1000,4.62,0
4381.62,4381.62,1000,3.46,0
884.38,884.38,1000,4.67,0
4235.88,4235.88,1000,3.45,0
4237.01,4237.01,1000,4.61,0
4339.7,4339.7,1000,3.46,0
4764.09,4764.09,1000,4.76,0
4660.83,4660.83,1000,3.48,0
4103.6,4103.6,1000,4.64,0
3784.76,3784.76,1000,3.46,0
2195.73,2195.73,1000,4.77,0
4397.07,4397.07,1000,3.44,0
1765.17,1765.17,1000,4.64,0
4096.96,4096.96,1000,3.46,0
4078.55,4078.55,1000,4.65,0
4309.05,4309.05,1000,3.49,0
2230.08,2230.08,1000,4.64,0
4559.61,4559.61,1000,3.47,0
4731.62,4731.62,1000,4.64,0
4614.3,4614.3,1000,3.45,0
4266.44,4266.44,1000,4.69,0
4348.96,4348.96,1000,3.47,0
4405.98,4405.98,1000,4.64,0
4586.57,4586.57,1000,3.46,0
4737.8,4737.8,1000,4.63,0
4636.29,4636.29,1000,3.49,0
-143.89,-143.89,1000,4.77,0
5018.68,5018.68,1000,3.45,0
5080.44,5080.44,1000,4.63,0
4728.27,4728.27,1000,3.46,0
4649.58,4649.58,1000,3.43,0
4292.26,4292.26,1000,3.47,0
4947.17,4947.17,1000,4.6,0
3671.32,3671.32,1000,3.47,0
4825.98,4825.98,1000,4.6,0
4690.66,4690.66,1000,3.46,0
2990.68,2990.68,1000,4.6,0
-62.43,-62.43,1000,3.49,0
3674.27,3674.27,1000,4.58,0
2237.44,2237.44,1000,3.45,0
277.38,277.38,1000,4.68,0
3324.95,3324.95,1000,3.47,0
4045.81,4045.81,1000,4.64,0
3953.45,3953.45,1000,3.45,0
3324.66,3324.66,1000,4.61,0
4390.96,4390.96,1000,3.5,0
3154.65,3154.65,1000,4.58,0
1405.52,1405.52,1000,3.48,0
4949.92,4949.92,1000,4.65,0
4963.43,4963.43,1000,3.45,0
-57.1,-57.1,1000,4.61,0
4912.06,4912.06,1000,3.44,0
4762.28,4762.28,1000,4.62,0
4269.83,4269.83,1000,3.45,0
4222.83,4222.83,1000,4.61,0
3001.69,3001.69,1000,3.48,0
3979.8,3979.8,1000,4.59,0
4117.61,4117.61,1000,3.45,0
4365.9,4365.9,1000,4.62,0
4756.44,4756.44,1000,3.44,0
4531.78,4531.78,1000,4.62,0
318.67,318.67,1000,3.49,0
4708.02,4708.02,1000,4.64,0
4462.79,4462.79,1000,3.44,0
4610.04,4610.04,1000,4.62,0
4961.44,4961.44,1000,3.44,0
4870.03,4870.03,1000,4.65,0
1782.81,1782.81,1000,3.48,0
1371.51,1371.51,1000,4.62,0
3781.42,3781.42,1000,3.47,0
4716.75,4716.75,1000,3.44,0
1716.02,1716.02,1000,3.45,0
4555.37,4555.37,1000,4.6,0
4648.4,4648.4,1000,3.45,0
4571.07,4571.07,1000,4.59,0
4535.53,4535.53,1000,3.46,0
4903.0,4903.0,1000,4.6,0
4785.1,4785.1,1000,3.47,0
3989.13,3989.13,1000,4.6,0
4340.03,4340.03,1000,3.47,0
4548.13,4548.13,1000,4.58,0
4460.56,4460.56,1000,3.44,0
4536.38,4536.38,1000,4.6,0
4417.89,4417.89,1000,3.44,0
4438.52,4438.52,1000,4.6,0
3502.93,3502.93,1000,3.45,0
4628.8,4628.8,1000,4.61,0
4448.01,4448.01,1000,3.48,0
4548.03,4548.03,1000,4.64,0
4132.73,4132.73,1000,3.47,0
4361.93,4361.93,1000,4.61,0
4295.69,4295.69,1000,3.48,0
4391.82,4391.82,1000,4.65,0
119.99,119.99,1000,3.49,0
4412.87,4412.87,1000,4.58,0
3049.8,3049.8,1000,3.48,0
4413.24,4413.24,1000,4.63,0
4127.61,4127.61,1000,3.44,0
3908.0,3908.0,1000,4.6,0
3834.07,3834.07,1000,3.45,0
3938.65,3938.65,1000,4.63,0
3896.05,3896.05,1000,3.46,0
3861.46,3861.46,1000,4.64,0
4198.91,4198.91,1000,3.46,0
4051.88,4051.88,1000,4.61,0
3844.27,3844.27,1000,3.45,0
3993.26,3993.26,1000,4.63,0
4076.28,4076.28,1000,3.45,0
4049.69,4049.69,1000,4.76,0
4254.34,4254.34,1000,3.46,0
