#{"t_start": 1650550143.6585376, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
4845.55,4845.55,1000,3.45,0
5244.81,5244.81,1000,4.61,0
3585.29,3585.29,1000,3.48,0
5028.27,5028.27,1000,4.65,0
5072.19,5072.19,1000,3.45,0
5128.38,5128.38,1000,4.62,0
5028.6,5028.6,1000,3.44,0
5077.27,5077.27,1000,4.63,0
4817.12,4817.12,1000,3.45,0
4925.09,4925.09,1000,4.61,0
4821.54,4821.54,1000,3.5,0
5112.69,5112.69,1000,4.61,0
4245.49,4245.49,1000,3.44,0
4853.54,4853.54,1000,4.61,0
4289.58,4289.58,1000,3.47,0
4385.97,4385.97,1000,4.6,0
4925.3,4925.3,1000,3.45,0
1482.64,1482.64,1000,4.63,0
4835.81,4835.81,1000,3.44,0
4828.17,4828.17,1000,3.45,0
3221.71,3221.71,1000,3.45,0
2294.23,2294.23,1000,4.63,0
4969.16,4969.16,1000,3.44,0
4906.79,4906.79,1000,4.6,0
5063.99,5063.99,1000,3.44,0
4647.83,4647.83,1000,4.62,0
4887.21,4887.21,1000,3.44,0
4952.79,4952.79,1000,4.6,0
4977.84,4977.84,1000,3.45,0
4521.64,4521.64,1000,4.61,0
4693.45,4693.45,1000,3.45,0
2637.97,2637.97,1000,4.62,0
2469.97,2469.97,1000,3.45,0
4837.23,4837.23,1000,4.61,0
5239.67,5239.67,1000,3.46,0
1193.44,1193.44,1000,4.64,0
2836.44,2836.44,1000,3.45,0
3399.54,3399.54,1000,4.62,0
4994.7,4994.7,1000,3.46,0
5180.76,5180.76,1000,4.65,0
5033.57,5033.57,1000,3.44,0
5214.89,5214.89,1000,4.6,0
4944.3,4944.3,1000,3.51,0
5178.8,5178.8,1000,4.61,0
5238.15,5238.15,1000,3.45,0
2117.7,2117.7,1000,4.61,0
1125.71,1125.71,1000,3.45,0
5596.68,5596.68,1000,4.61,0
5102.96,5102.96,1000,3.44,0
4625.9,4625.9,1000,4.63,0
4781.41,4781.41,1000,3.46,0
1845.68,1845.68,1000,4.76,0
4744.79,4744.79,1000,3.44,0
970.59,970.59,1000,4.71,0
4760.14,4760.14,1000,3.46,0
4814.92,4814.92,1000,4.62,0
4271.59,4271.59,1000,3.46,0
2254.15,2254.15,1000,4.62,0
4997.11,4997.11,1000,3.46,0
5000.94,5000.94,1000,3.44,0
2868.44,2868.44,1000,3.47,0
3913.34,3913.34,1000,4.62,0
1679.79,1679.79,1000,3.44,0
5179.43,5179.43,1000,4.62,0
4843.85,4843.85,1000,3.43,0
5078.15,5078.15,1000,4.6,0
5050.17,5050.17,1000,3.44,0
1855.71,1855.71,1000,4.63,0
1362.07,1362.07,1000,3.46,0
1898.0,1898.0,1000,4.61,0
1453.24,1453.24,1000,3.45,0
1225.08,1225.08,1000,4.6,0
627.86,448.03,1000,3.46,1
2570.02,2570.02,1000,4.62,0
4822.18,4822.18,1000,3.46,0
4853.98,4853.98,1000,4.61,0
2462.08,2462.08,1000,3.44,0
1602.52,1602.52,1000,4.61,0
4628.84,4628.84,1000,3.45,0
2193.96,2193.96,1000,4.75,0
3130.62,3130.62,1000,3.43,0
4783.41,4783.41,1000,4.61,0
4893.75,4893.75,1000,3.44,0
4918.31,4918.31,1000,4.6,0
4985.83,4985.83,1000,3.46,0
4858.46,4858.46,1000,4.59,0
4425.63,4425.63,1000,3.44,0
5200.24,5200.24,1000,4.62,0
5003.72,5003.72,1000,3.48,0
4500.73,4500.73,1000,4.64,0
2556.75,2556.75,1000,3.45,0
2613.06,2613.06,1000,4.62,0
4236.68,4236.68,1000,3.48,0
2517.61,2517.61,1000,4.79,0
4921.19,4921.19,1000,3.44,0
1341.05,1341.05,1000,4.77,0
4911.72,4911.72,1000,3.44,0
4767.13,4767.13,1000,4.6,0
4546.2,4546.2,1000,3.45,0
4698.41,4698.41,1000,3.46,0
4926.98,4926.98,1000,3.44,0
5145.18,5145.18,1000,4.6,0
1255.79,1255.79,1000,3.45,0
2868.38,2868.38,1000,4.61,0
4915.87,4915.87,1000,3.43,0
5170.33,5170.33,1000,4.6,0
2202.78,2202.78,1000,3.49,0
5087.5,5087.5,1000,4.59,0
2539.27,2539.27,1000,3.43,0
4898.88,4898.88,1000,4.62,0
4301.43,4301.43,1000,3.45,0
5003.03,5003.03,1000,4.6,0
4590.09,4590.09,1000,3.44,0
3132.98,3132.98,1000,4.6,0
4965.39,4965.39,1000,3.44,0
4800.78,4800.78,1000,4.59,0
4725.29,4725.29,1000,3.45,0
4686.58,4686.58,1000,4.61,0
4450.0,4450.0,1000,3.44,0
4725.24,4725.24,1000,4.6,0
4510.75,4510.75,1000,3.43,0
4535.63,4535.63,1000,4.59,0
4758.53,4758.53,1000,3.45,0
3500.99,3500.99,1000,4.61,0
4484.88,4484.88,1000,3.43,0
3011.47,3011.47,1000,4.59,0
2106.53,2106.53,1000,3.45,0
3060.18,3060.18,1000,4.62,0
4805.18,4805.18,1000,3.43,0
2521.39,2521.39,1000,4.6,0
5044.81,5044.81,1000,3.44,0
5113.05,5113.05,1000,4.76,0
4636.81,4636.81,1000,3.44,0
1924.82,1924.82,1000,4.62,0
1321.56,1321.56,1000,3.45,0
4275.5,4275.5,1000,4.75,0
4675.62,4675.62,1000,3.44,0
4709.99,4709.99,1000,4.58,0
3213.14,3213.14,1000,3.45,0
4841.71,4841.71,1000,3.42,0
5038.58,5038.58,1000,3.42,0
4549.08,4549.08,1000,4.59,0
2103.5,2103.5,1000,3.44,0
4649.51,4649.51,1000,4.59,0
4416.97,4416.97,1000,3.48,0
2222.62,2222.62,1000,4.58,0
4553.5,4553.5,1000,3.43,0
4769.93,4769.93,1000,4.59,0
999.6,999.6,1000,3.43,0
1670.12,1670.12,1000,4.6,0
520.26,520.26,1000,3.43,0
1202.5,1202.5,1000,4.59,0
2040.28,2040.28,1000,3.43,0
4955.69,4955.69,1000,4.59,0
4922.02,4922.02,1000,3.42,0
1757.98,1757.98,1000,4.62,0
4757.25,4757.25,1000,3.43,0
4930.19,4930.19,1000,4.59,0
4763.54,4763.54,1000,3.41,0
3512.65,3512.65,1000,4.61,0
4601.44,4601.44,1000,3.43,0
3416.44,3416.44,1000,4.6,0
4805.1,4805.1,1000,3.43,0
4012.29,4012.29,1000,4.58,0
4756.39,4756.39,1000,3.43,0
2381.07,2381.07,1000,4.61,0
5060.64,5060.64,1000,3.42,0
5007.38,5007.38,1000,4.6,0
3614.89,3614.89,1000,3.46,0
4571.93,4571.93,1000,4.6,0
4600.24,4600.24,1000,3.43,0
5099.24,5099.24,1000,4.6,0
4575.6,4575.6,1000,3.43,0
4719.66,4719.66,1000,4.6,0
4926.25,4926.25,1000,3.43,0
4125.83,4125.83,1000,4.6,0
743.88,743.88,1000,3.45,0
4933.06,4933.06,1000,4.63,0
5285.66,5285.66,1000,3.48,0
3389.18,3389.18,1000,3.45,0
5047.12,5047.12,1000,3.45,0
1892.81,1892.81,1000,4.61,0
4827.56,4827.56,1000,3.43,0
4426.27,4426.27,1000,4.59,0
5057.64,5057.64,1000,3.43,0
3669.48,3669.48,1000,4.6,0
2669.1,2669.1,1000,3.47,0
5051.63,5051.63,1000,4.61,0
4978.15,4978.15,1000,3.44,0
4422.38,4422.38,1000,4.74,0
5117.57,5117.57,1000,3.42,0
1690.53,1690.53,1000,4.6,0
5112.67,5112.67,1000,3.43,0
4790.43,4790.43,1000,4.6,0
4742.47,4742.47,1000,3.43,0
3528.38,3528.38,1000,4.61,0
4652.02,4652.02,1000,3.43,0
4589.51,4589.51,1000,4.6,0
4826.76,4826.76,1000,3.44,0
4976.13,4976.13,1000,4.61,0
4834.89,4834.89,1000,3.42,0
5061.6,5061.6,1000,4.61,0
4988.39,4988.39,1000,3.44,0
5172.81,5172.81,1000,4.61,0
5116.74,5116.74,1000,3.43,0
5005.75,5005.75,1000,4.61,0
5183.07,5183.07,1000,3.44,0
4977.2,4977.2,1000,4.59,0
581.86,581.86,1000,3.44,0
4568.67,4568.67,1000,4.59,0
4640.8,4640.8,1000,3.43,0
4825.81,4825.81,1000,4.6,0
3693.2,3693.2,1000,3.43,0
3116.52,3116.52,1000,4.62,0
4487.01,4487.01,1000,3.45,0
830.78,830.78,1000,4.62,0
945.71,945.71,1000,3.46,0
4904.09,4904.09,1000,4.61,0
3343.56,3343.56,1000,3.44,0
4753.13,4753.13,1000,3.43,0
4848.24,4848.24,1000,3.44,0
5013.13,5013.13,1000,4.6,0
4810.03,4810.03,1000,3.43,0
5274.08,5274.08,1000,4.6,0
5268.59,5268.59,1000,3.44,0
4868.43,4868.43,1000,4.61,0
3607.93,3607.93,1000,3.45,0
4996.29,4996.29,1000,4.6,0
4937.27,4937.27,1000,3.46,0
932.38,932.38,1000,4.66,0
3391.17,3391.17,1000,3.44,0
4643.18,4643.18,1000,4.61,0
4763.38,4763.38,1000,3.45,0
1069.84,1069.84,1000,4.63,0
5033.71,5033.71,1000,3.47,0
4772.7,4772.7,1000,4.61,0
1752.5,1752.5,1000,3.48,0
4779.47,4779.47,1000,4.6,0
4377.75,4377.75,1000,3.46,0
4672.01,4672.01,1000,4.62,0
4668.86,4668.86,1000,3.45,0
4808.1,4808.1,1000,4.62,0
4509.31,4509.31,1000,3.46,0
3872.19,3872.19,1000,4.61,0
4992.88,4992.88,1000,3.47,0
2043.64,2043.64,1000,4.63,0
4760.81,4760.81,1000,3.45,0
4857.11,4857.11,1000,4.58,0
4617.93,4617.93,1000,3.45,0
4779.44,4779.44,1000,4.61,0
4841.56,4841.56,1000,3.44,0
4833.58,4833.58,1000,4.78,0
5084.63,5084.63,1000,3.45,0
4753.42,4753.42,1000,4.64,0
726.15,726.15,1000,3.48,0
5236.18,5236.18,1000,4.63,0
2814.21,2814.21,1000,3.51,0
1692.74,1692.74,1000,4.63,0
4804.24,4804.24,1000,3.47,0
4704.37,4704.37,1000,3.48,0
4698.45,4698.45,1000,3.44,0
4778.79,4778.79,1000,4.76,0
4952.04,4952.04,1000,3.47,0
5030.08,5030.08,1000,4.63,0
4893.96,4893.96,1000,3.44,0
4888.01,4888.01,1000,4.62,0
4844.26,4844.26,1000,3.44,0
5086.62,5086.62,1000,4.59,0
4881.59,4881.59,1000,3.45,0
4436.82,4436.82,1000,4.62,0
4512.48,4512.48,1000,3.45,0
4805.1,4805.1,1000,4.6,0
4818.77,4818.77,1000,3.43,0
4925.28,4925.28,1000,4.59,0
4661.53,4661.53,1000,3.46,0
4892.73,4892.73,1000,4.75,0
4560.81,4560.81,1000,3.45,0
5235.94,5235.94,1000,4.74,0
5178.01,5178.01,1000,3.44,0
5081.87,5081.87,1000,4.61,0
5154.06,5154.06,1000,3.45,0
4681.75,4681.75,1000,4.61,0
5054.84,5054.84,1000,3.44,0
4408.11,4408.11,1000,4.62,0
4711.03,4711.03,1000,3.43,0
4818.66,4818.66,1000,4.61,0
4829.29,4829.29,1000,3.48,0
5104.93,5104.93,1000,4.62,0
4832.92,4832.92,1000,3.44,0
4878.51,4878.51,1000,4.58,0
5373.9,5373.9,1000,3.45,0
5051.42,5051.42,1000,4.74,0
2863.85,2863.85,1000,3.48,0
2064.99,2064.99,1000,4.63,0
4950.21,4950.21,1000,3.44,0
4858.32,4858.32,1000,4.61,0
4674.05,4674.05,1000,3.44,0
5164.62,5164.62,1000,4.62,0
5147.81,5147.81,1000,3.41,0
5038.0,5038.0,1000,3.47,0
5325.82,5325.82,1000,3.45,0
1644.24,1644.24,1000,4.64,0
5209.94,5209.94,1000,3.45,0
4429.52,4429.52,1000,4.61,0
5059.72,5059.72,1000,3.48,0
4924.05,4924.05,1000,4.62,0
4900.05,4900.05,1000,3.47,0
5114.33,5114.33,1000,4.6,0
5199.17,5199.17,1000,3.47,0
3289.84,3289.84,1000,4.62,0
4751.85,4751.85,1000,3.45,0
3778.29,3778.29,1000,4.63,0
4022.23,4022.23,1000,3.47,0
4720.51,4720.51,1000,4.6,0
4840.24,4840.24,1000,3.45,0
4999.03,4999.03,1000,4.6,0
2673.12,2673.12,1000,3.47,0
4642.73,4642.73,1000,4.59,0
3871.22,3871.22,1000,3.45,0
4710.12,4710.12,1000,4.61,0
2164.2,2164.2,1000,3.52,0
2113.35,2113.35,1000,4.66,0
4867.59,4867.59,1000,3.42,0
4694.51,4694.51,1000,4.62,0
1055.56,1055.56,1000,3.46,0
4951.75,4951.75,1000,4.6,0
4877.48,4877.48,1000,3.45,0
875.32,875.32,1000,4.66,0
2861.42,2861.42,1000,3.51,0
4789.29,4789.29,1000,4.64,0
4553.59,4553.59,1000,3.46,0
4701.77,4701.77,1000,4.62,0
4903.46,4903.46,1000,3.48,0
-94.16,-94.16,1000,4.63,0
4683.85,4683.85,1000,3.44,0
4811.92,4811.92,1000,4.63,0
4959.35,4959.35,1000,3.45,0
4882.31,4882.31,1000,4.61,0
836.15,836.15,1000,3.48,0
4713.01,4713.01,1000,3.5,0
2971.79,2971.79,1000,3.45,0
4477.05,4477.05,1000,4.73,0
4491.32,4491.32,1000,3.43,0
439.95,439.95,1000,4.66,0
4599.46,4599.46,1000,3.48,0
4575.87,4575.87,1000,4.63,0
4555.62,4555.62,1000,3.45,0
4124.4,4124.4,1000,4.67,0
4623.69,4623.69,1000,3.5,0
4201.91,4201.91,1000,4.62,0
4077.57,4077.57,1000,3.46,0
4292.18,4292.18,1000,4.67,0
4496.29,4496.29,1000,3.45,0
4260.21,4260.21,1000,4.61,0
4738.79,4738.79,1000,3.46,0
4802.32,4802.32,1000,4.76,0
4849.43,4849.43,1000,3.48,0
4090.27,4090.27,1000,4.64,0
3881.4,3881.4,1000,3.46,0
4123.15,4123.15,1000,4.77,0
4252.01,4252.01,1000,3.44,0
4056.75,4056.75,1000,4.64,0
3116.42,3116.42,1000,3.46,0
842.29,842.29,1000,4.65,0
2507.8,2507.8,1000,3.49,0
3979.03,3979.03,1000,4.64,0
4758.0,4758.0,1000,3.47,0
3861.87,3861.87,1000,4.64,0
4554.23,4554.23,1000,3.45,0
-224.18,-224.18,1000,4.69,0
4241.88,4241.88,1000,3.47,0
4403.55,4403.55,1000,4.64,0
4825.02,4825.02,1000,3.46,0
4194.3,4194.3,1000,4.63,0
4794.98,4794.98,1000,3.49,0
4570.37,4570.37,1000,4.77,0
4398.65,4398.65,1000,3.45,0
3624.29,3624.29,1000,4.63,0
4995.62,4995.62,1000,3.46,0
4660.97,4660.97,1000,3.43,0
4627.67,4627.67,1000,3.47,0
4550.62,4550.62,1000,4.6,0
4463.85,4463.85,1000,3.47,0
4671.82,4671.82,1000,4.6,0
4743.27,4743.27,1000,3.46,0
4505.89,4505.89,1000,4.6,0
244.55,244.55,1000,3.49,0
4200.24,4200.24,1000,4.58,0
4074.57,4074.57,1000,3.45,0
520.42,520.42,1000,4.68,0
2415.14,2415.14,1000,3.47,0
4064.58,4064.58,1000,4.64,0
3993.39,3993.39,1000,3.45,0
4683.2,4683.2,1000,4.61,0
439.67,439.67,1000,3.5,0
4666.37,4666.37,1000,4.58,0
4823.4,4823.4,1000,3.48,0
923.29,923.29,1000,4.65,0
4447.54,4447.54,1000,3.45,0
4740.3,4740.3,1000,4.61,0
4845.99,4845.99,1000,3.44,0
4878.13,4878.13,1000,4.62,0
4503.78,4503.78,1000,3.45,0
4713.81,4713.81,1000,4.61,0
1067.0,1067.0,1000,3.48,0
4436.4,4436.4,1000,4.59,0
4208.22,4208.22,1000,3.45,0
4256.27,4256.27,1000,4.62,0
4675.51,4675.51,1000,3.44,0
4660.69,4660.69,1000,4.62,0
4837.89,4837.89,1000,3.49,0
4728.37,4728.37,1000,4.64,0
4671.44,4671.44,1000,3.44,0
2908.75,2908.75,1000,4.62,0
4825.56,4825.56,1000,3.44,0
2041.78,2041.78,1000,4.65,0
4537.53,4537.53,1000,3.48,0
4779.33,4779.33,1000,4.62,0
992.75,992.75,1000,3.47,0
4631.1,4631.1,1000,3.44,0
4699.3,4699.3,1000,3.45,0
4749.2,4749.2,1000,4.6,0
4778.83,4778.83,1000,3.45,0
4740.65,4740.65,1000,4.59,0
3581.01,3581.01,1000,3.46,0
4824.71,4824.71,1000,4.6,0
4539.91,4539.91,1000,3.47,0
3991.7,3991.7,1000,4.6,0
3979.27,3979.27,1000,3.47,0
4722.29,4722.29,1000,4.58,0
4849.55,4849.55,1000,3.44,0
4669.53,4669.53,1000,4.6,0
4551.8,4551.8,1000,3.44,0
4535.25,4535.25,1000,4.6,0
4466.77,4466.77,1000,3.45,0
4556.73,4556.73,1000,4.61,0
4605.41,4605.41,1000,3.48,0
4465.16,4465.16,1000,4.64,0
4614.45,4614.45,1000,3.47,0
4514.36,4514.36,1000,4.61,0
4325.7,4325.7,1000,3.48,0
4440.84,4440.84,1000,4.65,0
891.71,891.71,1000,3.49,0
4420.3,4420.3,1000,4.58,0
4436.79,4436.79,1000,3.48,0
1264.42,1264.42,1000,4.63,0
4384.34,4384.34,1000,3.44,0
4018.95,4018.95,1000,4.6,0
3587.79,3587.79,1000,3.45,0
4090.13,4090.13,1000,4.63,0
3849.3,3849.3,1000,3.46,0
3831.21,3831.21,1000,4.64,0
3975.28,3975.28,1000,3.46,0
4042.01,4042.01,1000,4.61,0
3956.46,3956.46,1000,3.45,0
4175.17,4175.17,1000,4.63,0
4166.49,4166.49,1000,3.45,0
4185.4,4185.4,1000,4.76,0
4448.44,4448.44,1000,3.46,0
