#{"t_start": 1650554438.441737, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
2433.5,57.64,1000,4.31,1
2514.95,97.71,1000,3.18,1
3136.77,61.34,1000,4.31,1
3102.64,91.03,1000,3.18,1
1313.52,56.1,1000,4.32,1
3179.78,60.16,1000,3.18,1
2623.59,54.32,1000,4.31,1
3010.6,60.61,1000,3.18,1
1593.14,69.37,1000,4.31,1
2769.88,57.02,1000,3.19,1
1727.67,55.3,1000,4.31,1
2705.67,62.05,1000,3.17,1
3186.73,63.72,1000,4.31,1
3014.03,63.92,1000,3.18,1
2143.6,50.16,1000,4.31,1
3181.81,62.22,1000,3.17,1
3243.04,59.86,1000,4.31,1
2909.43,58.19,1000,3.17,1
3483.49,48.37,1000,4.3,1
2192.77,67.41,1000,3.18,1
2441.74,60.48,1000,4.3,1
3174.58,54.25,1000,3.18,1
1845.18,52.77,1000,4.31,1
3188.01,57.7,1000,3.17,1
2526.94,57.12,1000,4.46,1
2395.28,57.13,1000,3.17,1
2987.19,0,1000,3.18,1
3212.23,53.18,1000,3.17,1
3089.99,80.4,1000,4.31,1
3202.9,58.05,1000,3.18,1
2957.26,57.19,1000,4.32,1
3136.99,53.45,1000,3.18,1
3076.93,58.74,1000,4.31,1
3266.67,55.96,1000,3.18,1
3193.85,54.81,1000,4.31,1
3023.32,78.51,1000,3.18,1
3329.11,52.87,1000,4.32,1
3374.77,50.14,1000,3.18,1
2491.73,58.35,1000,5.53,1
3106.72,66.22,1000,3.18,1
3192.77,68.75,1000,4.32,1
2849.0,53.15,1000,3.18,1
3372.31,68.09,1000,4.45,1
3568.23,54.39,1000,3.18,1
3239.01,49.84,1000,5.38,1
3365.23,50.62,1000,3.19,1
3099.26,61.33,1000,4.31,1
2026.55,57.72,1000,3.17,1
3326.31,53.07,1000,4.31,1
3366.85,50.5,1000,3.17,1
3382.85,48.93,1000,4.32,1
2965.86,75.05,1000,3.17,1
3425.0,61.59,1000,4.31,1
3224.2,59.44,1000,3.18,1
3279.87,77.97,1000,4.3,1
3045.79,85.14,1000,3.18,1
3596.41,52.26,1000,4.45,1
3147.09,80.87,1000,3.17,1
1269.35,59.36,1000,4.32,1
1756.92,50.49,1000,3.19,1
3122.1,55.0,1000,4.31,1
3375.53,47.94,1000,3.18,1
3307.15,64.98,1000,4.31,1
3240.63,55.4,1000,3.18,1
3197.96,55.88,1000,4.32,1
3236.8,59.0,1000,3.18,1
1263.31,0,1000,3.17,1
3302.87,60.41,1000,3.17,1
1937.55,60.53,1000,4.32,1
3276.7,85.64,1000,3.18,1
2404.99,55.48,1000,4.31,1
3466.14,71.37,1000,3.18,1
3021.76,63.72,1000,4.31,1
1718.84,59.62,1000,3.17,1
1727.46,64.44,1000,4.32,1
3094.83,104.7,1000,3.18,1
1267.22,74.93,1000,4.31,1
1247.49,51.5,1000,3.17,1
3441.74,55.77,1000,4.32,1
1540.59,56.28,1000,3.17,1
3117.88,82.69,1000,4.31,1
3542.47,56.8,1000,3.18,1
2485.77,53.25,1000,4.31,1
3412.55,77.56,1000,3.19,1
3443.26,58.16,1000,4.32,1
3444.22,110.79,1000,3.18,1
2392.57,50.66,1000,4.32,1
3295.19,63.34,1000,3.18,1
3657.09,54.48,1000,4.31,1
3364.13,54.43,1000,3.18,1
3784.6,50.18,1000,4.3,1
3099.47,56.57,1000,3.19,1
3537.2,59.27,1000,4.46,1
3459.61,82.15,1000,3.17,1
3490.84,81.79,1000,4.31,1
3525.49,60.06,1000,3.18,1
3687.81,57.17,1000,4.32,1
3452.49,82.02,1000,3.18,1
3474.72,58.44,1000,4.31,1
3473.42,53.41,1000,3.18,1
3764.3,82.58,1000,4.32,1
1332.18,54.76,1000,3.18,1
2527.28,55.4,1000,4.31,1
3617.31,61.24,1000,3.16,1
3403.69,52.27,1000,4.3,1
3354.3,83.98,1000,3.17,1
2812.34,0,1000,3.18,1
3652.83,60.71,1000,3.17,1
3699.86,58.87,1000,4.31,1
3433.6,68.81,1000,3.18,1
3515.18,72.55,1000,4.31,1
1208.59,61.04,1000,3.19,1
3122.33,64.37,1000,4.3,1
3300.0,69.61,1000,3.18,1
2568.03,85.56,1000,4.32,1
3451.88,52.29,1000,3.18,1
1678.1,56.89,1000,4.33,1
2859.7,59.54,1000,3.18,1
3275.1,92.03,1000,4.32,1
1407.76,71.72,1000,3.17,1
3652.94,49.77,1000,4.32,1
3254.73,59.62,1000,3.18,1
3672.34,54.69,1000,4.35,1
3658.27,51.04,1000,3.18,1
3484.53,65.18,1000,4.35,1
1910.45,77.75,1000,3.22,1
3845.19,53.67,1000,4.34,1
3496.39,50.5,1000,3.18,1
3750.16,73.15,1000,4.31,1
3323.4,58.11,1000,3.18,1
3624.36,63.27,1000,4.32,1
3647.36,56.06,1000,3.23,1
3619.16,51.93,1000,4.33,1
3537.9,62.01,1000,3.22,1
1565.26,66.66,1000,4.38,1
3747.3,52.81,1000,3.25,1
1585.89,79.3,1000,4.41,1
3461.24,53.23,1000,3.21,1
3588.93,61.28,1000,4.37,1
3597.83,83.84,1000,3.24,1
3485.37,52.44,1000,4.41,1
3587.86,90.55,1000,3.22,1
3117.56,68.66,1000,4.34,1
1662.72,62.42,1000,3.2,1
3585.77,51.59,1000,4.37,1
1375.28,68.64,1000,3.2,1
3392.89,0,1000,3.2,1
3384.58,80.46,1000,3.18,1
2588.92,64.34,1000,4.3,1
3407.03,98.07,1000,3.17,1
3457.2,58.4,1000,4.45,1
3931.12,55.57,1000,3.18,1
3608.91,72.9,1000,4.31,1
3780.3,58.47,1000,3.18,1
3028.68,69.07,1000,4.31,1
3679.35,63.73,1000,3.18,1
3398.53,91.06,1000,4.31,1
3672.73,55.23,1000,3.18,1
3730.44,57.04,1000,4.31,1
3523.4,53.12,1000,3.17,1
2080.78,53.37,1000,4.31,1
1226.66,51.92,1000,3.17,1
3551.83,52.36,1000,4.31,1
3609.78,55.67,1000,3.17,1
1490.71,51.65,1000,4.31,1
3686.12,54.18,1000,3.21,1
3111.67,49.28,1000,4.31,1
3669.93,54.82,1000,3.18,1
3528.93,55.39,1000,4.32,1
3464.5,57.29,1000,3.18,1
3634.3,56.96,1000,4.32,1
3681.32,58.01,1000,3.18,1
1806.52,59.17,1000,4.32,1
1313.3,54.17,1000,3.17,1
3669.28,57.6,1000,4.57,1
3454.58,55.94,1000,3.17,1
3679.86,52.7,1000,4.31,1
3637.31,53.11,1000,3.17,1
3588.45,64.92,1000,4.31,1
3603.49,58.55,1000,3.17,1
3763.11,53.97,1000,4.32,1
3713.75,55.83,1000,3.17,1
3561.91,68.26,1000,4.3,1
1512.23,104.34,1000,3.18,1
2536.04,56.53,1000,4.31,1
3435.92,55.87,1000,3.17,1
2437.63,0,1000,3.18,1
3470.76,53.18,1000,3.18,1
3603.59,56.9,1000,4.31,1
3750.01,49.72,1000,3.18,1
3703.59,52.22,1000,4.31,1
1314.61,52.07,1000,3.19,1
3639.36,64.03,1000,4.32,1
3686.19,67.9,1000,3.18,1
1438.22,48.47,1000,4.31,1
2093.91,54.62,1000,3.18,1
2617.66,58.51,1000,4.45,1
1641.72,60.87,1000,3.18,1
1550.94,53.96,1000,4.34,1
2933.68,81.17,1000,3.17,1
3585.43,80.49,1000,4.36,1
3450.7,58.64,1000,3.17,1
3853.52,64.61,1000,4.31,1
3758.6,57.8,1000,3.17,1
3671.42,61.13,1000,4.3,1
1780.44,52.01,1000,3.18,1
3534.88,65.94,1000,4.3,1
3483.73,54.53,1000,3.18,1
3644.56,78.11,1000,4.45,1
2694.35,48.68,1000,3.18,1
1757.16,54.1,1000,4.45,1
3512.52,55.57,1000,3.17,1
3726.64,49.78,1000,4.32,1
2921.26,56.26,1000,3.18,1
2168.03,50.59,1000,4.3,1
3845.03,61.89,1000,3.17,1
3941.95,53.62,1000,4.3,1
3717.53,50.72,1000,3.19,1
3704.71,62.45,1000,4.31,1
3403.52,56.81,1000,3.17,1
3761.9,48.88,1000,4.32,1
3610.1,64.7,1000,3.17,1
3696.09,66.41,1000,4.46,1
3549.92,66.22,1000,3.18,1
3883.92,56.2,1000,4.41,1
3498.79,53.96,1000,3.18,1
3691.68,0,1000,3.26,1
3796.4,59.93,1000,3.25,1
3611.91,52.65,1000,4.43,1
3703.97,55.5,1000,3.25,1
3633.7,60.18,1000,4.43,1
3447.51,55.11,1000,3.28,1
2506.39,50.78,1000,4.4,1
3746.95,58.29,1000,3.26,1
3951.43,50.43,1000,4.38,1
1471.58,57.87,1000,3.24,1
3711.08,69.33,1000,4.44,1
3942.04,69.45,1000,3.22,1
3766.54,54.48,1000,4.42,1
1818.2,50.96,1000,3.27,1
4018.52,69.79,1000,4.4,1
3875.54,48.86,1000,3.26,1
3590.12,79.17,1000,4.43,1
3692.99,50.72,1000,3.26,1
3551.65,83.61,1000,4.42,1
3558.44,51.52,1000,3.22,1
3964.69,72.58,1000,4.4,1
3719.48,58.64,1000,3.25,1
1367.02,59.16,1000,4.42,1
3921.16,71.7,1000,3.21,1
3764.87,78.55,1000,4.36,1
3714.9,52.22,1000,3.23,1
3132.1,57.43,1000,4.38,1
1259.64,56.98,1000,3.21,1
3896.43,53.6,1000,4.37,1
3803.64,53.03,1000,3.19,1
3923.56,62.75,1000,4.37,1
3671.19,50.47,1000,3.19,1
3940.45,50.61,1000,4.46,1
1197.74,60.38,1000,3.2,1
3848.88,57.65,1000,4.34,1
3702.94,47.88,1000,3.18,1
3811.61,51.42,1000,4.3,1
3975.36,56.97,1000,3.18,1
3921.56,56.39,1000,4.32,1
3859.4,60.76,1000,3.19,1
3932.54,0,1000,3.17,1
4032.9,52.26,1000,3.17,1
3992.76,55.74,1000,4.3,1
3710.06,74.96,1000,3.17,1
2027.24,62.75,1000,4.3,1
4060.47,50.13,1000,3.17,1
3939.43,57.9,1000,4.31,1
1924.88,76.94,1000,3.17,1
4028.66,55.14,1000,4.3,1
4048.59,51.1,1000,3.18,1
3849.82,56.57,1000,4.29,1
3650.71,69.35,1000,3.17,1
2451.38,55.09,1000,4.31,1
3958.66,53.93,1000,3.17,1
2798.89,54.08,1000,4.45,1
3909.84,56.07,1000,3.18,1
3838.41,72.98,1000,4.31,1
4051.18,59.3,1000,3.18,1
3962.16,53.08,1000,4.31,1
3914.47,59.86,1000,3.17,1
4032.0,65.79,1000,4.31,1
3846.3,61.77,1000,3.18,1
3821.72,65.3,1000,4.31,1
4067.52,58.91,1000,3.18,1
3832.54,60.33,1000,4.3,1
3892.25,53.38,1000,3.18,1
4120.01,52.46,1000,4.32,1
4066.58,59.08,1000,3.2,1
3954.0,63.82,1000,4.45,1
3913.88,59.05,1000,3.17,1
4093.83,57.78,1000,4.32,1
3946.46,66.24,1000,3.18,1
3372.24,73.65,1000,4.32,1
3942.54,55.72,1000,3.18,1
3918.95,76.37,1000,4.32,1
4097.93,64.36,1000,3.18,1
4037.98,61.58,1000,4.38,1
3654.84,72.61,1000,3.18,1
3971.03,73.7,1000,4.32,1
4056.41,61.03,1000,3.17,1
4153.46,0,1000,3.19,1
4210.28,56.57,1000,3.18,1
1812.64,71.06,1000,4.33,1
4091.66,52.53,1000,3.19,1
4127.05,53.25,1000,4.31,1
4060.13,53.95,1000,3.2,1
3869.61,68.57,1000,4.45,1
4024.95,71.51,1000,3.2,1
4156.15,51.65,1000,4.32,1
3955.75,57.78,1000,3.19,1
4102.62,50.91,1000,4.32,1
3826.66,83.52,1000,3.19,1
3972.07,67.44,1000,4.3,1
3943.74,59.2,1000,3.18,1
3987.55,48.82,1000,4.31,1
4120.23,57.27,1000,3.18,1
4283.25,54.75,1000,4.31,1
4145.04,59.79,1000,3.19,1
4159.49,55.61,1000,4.3,1
3956.88,71.56,1000,3.19,1
3842.22,90.73,1000,4.3,1
3897.48,53.48,1000,3.17,1
3978.96,72.24,1000,4.32,1
4112.77,75.72,1000,3.17,1
4077.92,56.37,1000,4.46,1
3861.98,59.05,1000,3.18,1
4225.25,60.34,1000,4.3,1
4120.54,67.66,1000,3.19,1
4157.7,56.24,1000,4.31,1
4072.96,47.01,1000,3.18,1
3783.32,82.83,1000,4.31,1
4251.23,78.99,1000,3.18,1
3953.32,71.91,1000,4.31,1
4004.13,54.47,1000,3.18,1
4166.67,58.42,1000,4.31,1
3906.36,90.7,1000,3.18,1
3870.79,73.54,1000,4.31,1
4198.49,52.7,1000,3.19,1
4078.84,63.5,1000,4.45,1
4273.15,60.47,1000,3.17,1
3769.67,0,1000,3.18,1
4127.78,61.07,1000,3.17,1
3947.13,82.96,1000,4.32,1
4067.85,54.6,1000,3.18,1
4258.97,51.71,1000,4.37,1
4053.17,63.87,1000,3.19,1
4237.17,84.81,1000,4.32,1
4141.38,58.63,1000,3.18,1
3791.89,103.48,1000,4.44,1
4069.45,75.4,1000,3.18,1
3991.99,66.74,1000,4.31,1
4087.21,56.56,1000,3.19,1
4141.77,76.46,1000,4.31,1
4076.07,59.41,1000,3.18,1
4060.75,51.98,1000,4.31,1
3829.0,76.04,1000,3.21,1
4142.28,52.79,1000,4.46,1
3938.09,63.63,1000,3.18,1
4124.12,55.08,1000,4.49,1
4206.32,52.49,1000,3.17,1
3812.78,77.21,1000,4.3,1
4063.64,55.86,1000,3.19,1
4050.69,48.99,1000,4.32,1
3998.7,61.05,1000,3.19,1
4058.33,63.8,1000,4.31,1
3999.5,73.21,1000,3.18,1
4161.56,63.73,1000,4.31,1
3842.29,59.3,1000,3.18,1
3969.16,77.51,1000,4.31,1
4193.73,66.28,1000,3.19,1
4264.0,50.68,1000,4.32,1
4190.19,83.11,1000,3.19,1
3951.93,84.68,1000,4.31,1
3954.62,67.26,1000,3.19,1
4030.66,65.07,1000,4.31,1
4077.82,62.25,1000,3.19,1
4203.2,57.52,1000,4.32,1
4022.83,76.02,1000,3.2,1
4137.64,86.15,1000,4.31,1
4149.34,60.6,1000,3.18,1
4181.87,0,1000,3.19,1
2973.87,53.44,1000,3.18,1
1339.84,59.98,1000,4.31,1
4325.78,51.52,1000,3.2,1
3925.56,53.74,1000,4.31,1
4124.72,57.4,1000,3.17,1
4042.21,61.71,1000,4.3,1
4117.1,87.22,1000,3.16,1
4031.82,82.86,1000,4.29,1
4164.86,55.15,1000,3.18,1
4225.09,52.39,1000,4.31,1
4060.26,57.83,1000,3.17,1
4286.61,61.07,1000,4.43,1
3967.63,50.96,1000,3.17,1
4157.75,59.32,1000,4.31,1
4190.13,75.51,1000,3.19,1
4274.25,54.55,1000,4.31,1
4373.9,50.55,1000,3.18,1
4073.7,63.65,1000,4.31,1
4109.14,53.57,1000,3.18,1
4179.24,55.93,1000,4.3,1
4220.1,56.02,1000,3.18,1
4138.75,52.94,1000,4.31,1
4051.94,54.33,1000,3.18,1
4136.7,67.7,1000,4.31,1
4256.88,63.02,1000,3.18,1
4027.71,56.95,1000,4.39,1
4178.79,56.61,1000,3.19,1
4182.01,59.68,1000,4.38,1
4105.64,54.07,1000,3.18,1
4322.16,50.93,1000,4.32,1
4068.73,66.36,1000,3.18,1
4357.94,69.9,1000,4.34,1
4409.65,52.29,1000,3.19,1
4224.32,50.0,1000,4.39,1
4354.94,56.27,1000,3.25,1
4085.58,53.07,1000,4.38,1
4102.97,65.32,1000,3.17,1
4372.07,48.52,1000,4.32,1
4160.0,50.06,1000,3.18,1
4193.42,0,1000,3.18,1
4241.31,61.21,1000,3.17,1
4091.02,67.73,1000,4.45,1
4363.51,75.6,1000,3.17,1
4211.28,52.66,1000,4.3,1
4165.32,52.06,1000,3.17,1
4305.88,57.45,1000,4.45,1
4309.36,54.36,1000,3.17,1
4172.87,56.34,1000,4.44,1
4165.55,90.89,1000,3.18,1
4291.17,55.87,1000,4.45,1
4262.06,57.17,1000,3.17,1
4321.58,66.85,1000,4.31,1
4280.24,59.69,1000,3.17,1
4395.03,53.38,1000,4.31,1
4325.81,62.74,1000,3.17,1
4319.95,55.69,1000,4.31,1
4303.83,59.65,1000,3.18,1
4376.42,68.42,1000,4.3,1
4222.95,56.97,1000,3.21,1
4474.7,47.9,1000,4.35,1
4321.87,57.07,1000,3.18,1
4351.6,46.57,1000,4.31,1
4160.8,63.95,1000,3.18,1
4346.92,54.63,1000,4.31,1
4316.2,51.62,1000,3.16,1
4285.75,55.73,1000,4.32,1
4353.07,58.97,1000,3.17,1
4262.92,61.25,1000,4.31,1
4262.96,53.56,1000,3.17,1
4242.56,53.88,1000,4.3,1
4350.38,53.56,1000,3.18,1
4205.85,55.07,1000,4.3,1
4417.75,55.7,1000,3.17,1
4380.21,57.13,1000,4.3,1
4428.98,58.05,1000,3.27,1
4318.33,50.17,1000,4.45,1
4165.12,54.2,1000,3.17,1
4477.36,64.71,1000,4.29,1
4371.01,62.11,1000,3.17,1
4370.39,0,1000,3.19,1
4582.39,57.58,1000,3.18,1
4110.5,61.66,1000,4.31,1
4535.47,54.36,1000,3.18,1
4384.02,59.54,1000,4.32,1
4413.46,59.33,1000,3.19,1
4247.46,53.38,1000,4.36,1
4250.66,86.62,1000,3.2,1
4486.45,57.68,1000,4.36,1
4329.03,77.44,1000,3.2,1
4301.19,51.24,1000,4.3,1
4333.45,54.36,1000,3.17,1
4279.82,54.83,1000,4.31,1
4464.83,54.19,1000,3.18,1
4493.72,54.76,1000,4.31,1
4505.01,57.68,1000,3.18,1
4449.1,51.86,1000,4.45,1
4249.35,60.0,1000,3.19,1
4220.56,60.94,1000,4.32,1
4193.35,56.41,1000,3.2,1
4388.82,70.56,1000,4.33,1
4328.52,69.0,1000,3.18,1
1573.64,58.78,1000,4.32,1
4508.76,73.98,1000,3.18,1
4287.52,56.48,1000,4.33,1
4410.29,54.07,1000,3.18,1
4545.92,59.56,1000,4.31,1
4655.5,60.96,1000,3.18,1
4266.93,60.1,1000,4.32,1
4177.74,56.11,1000,3.18,1
4515.15,63.77,1000,4.32,1
4420.7,63.17,1000,3.18,1
4205.81,51.96,1000,4.32,1
4382.13,54.03,1000,3.18,1
4359.51,62.4,1000,4.33,1
4359.71,63.81,1000,3.18,1
4434.14,61.97,1000,4.31,1
4193.4,62.48,1000,3.17,1
4237.06,66.15,1000,4.31,1
4181.44,56.48,1000,3.19,1
4158.18,0,1000,3.17,1
4424.23,57.61,1000,3.21,1
4527.71,61.89,1000,4.3,1
4550.64,50.45,1000,3.17,1
4277.76,63.14,1000,4.29,1
4211.93,56.2,1000,3.17,1
4329.18,64.32,1000,4.29,1
4482.06,59.21,1000,3.18,1
4520.15,62.45,1000,4.3,1
4498.67,51.72,1000,3.17,1
4401.0,63.29,1000,4.31,1
4365.8,57.79,1000,3.17,1
4414.15,69.8,1000,4.32,1
4545.88,56.16,1000,3.17,1
4391.36,56.43,1000,4.3,1
4585.35,51.95,1000,3.31,1
4569.15,59.38,1000,4.3,1
4238.86,74.07,1000,3.18,1
4230.63,67.16,1000,4.31,1
4189.95,50.89,1000,3.18,1
4533.71,53.33,1000,4.34,1
4246.24,61.62,1000,3.19,1
4139.97,56.99,1000,4.34,1
4429.83,49.71,1000,3.2,1
4276.68,62.64,1000,4.32,1
4164.61,77.12,1000,3.18,1
4370.63,72.79,1000,4.3,1
4394.13,60.9,1000,3.17,1
4298.24,54.43,1000,4.3,1
4509.07,59.51,1000,3.18,1
4404.66,67.88,1000,4.3,1
4404.56,46.14,1000,3.17,1
4491.35,63.97,1000,4.3,1
4415.84,59.99,1000,3.18,1
4553.58,52.64,1000,4.31,1
4428.74,56.92,1000,3.18,1
4495.54,53.31,1000,4.29,1
4588.91,54.51,1000,3.17,1
4418.86,50.99,1000,4.31,1
4386.06,60.94,1000,3.18,1
4434.83,0,1000,3.18,1
4338.79,54.73,1000,3.17,1
4299.06,59.94,1000,4.31,1
4231.2,74.95,1000,3.18,1
4263.64,75.49,1000,4.32,1
4302.32,50.9,1000,3.19,1
4388.63,55.84,1000,4.43,1
4342.91,51.73,1000,3.17,1
3990.66,63.73,1000,4.3,1
4219.87,53.76,1000,3.17,1
4485.23,59.0,1000,4.3,1
4501.7,83.18,1000,3.18,1
4526.98,61.94,1000,4.31,1
4703.08,52.84,1000,3.17,1
4347.02,53.33,1000,4.31,1
4480.84,55.22,1000,3.16,1
