#{"t_start": 1650554438.6927516, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
4450.71,61.72,1000,4.3,1
4285.69,76.89,1000,3.18,1
4282.56,59.67,1000,4.31,1
4427.87,52.49,1000,3.17,1
4149.38,72.82,1000,4.39,1
4335.18,62.51,1000,3.17,1
4526.06,58.91,1000,4.31,1
4282.05,54.08,1000,3.18,1
4343.32,65.78,1000,4.31,1
4426.0,64.83,1000,3.17,1
4617.82,54.65,1000,4.29,1
4490.15,53.43,1000,3.17,1
4447.13,55.57,1000,4.3,1
4375.33,51.51,1000,3.18,1
4401.45,55.86,1000,4.29,1
4332.04,58.34,1000,3.17,1
4469.93,54.96,1000,4.31,1
4504.39,69.25,1000,3.22,1
4306.92,52.46,1000,4.3,1
4482.14,67.26,1000,3.18,1
4361.83,54.12,1000,4.3,1
4444.67,55.34,1000,3.17,1
4500.7,54.44,1000,4.31,1
4302.7,57.19,1000,3.19,1
4545.68,0,1000,3.18,1
4418.12,58.15,1000,3.18,1
4501.74,54.4,1000,4.43,1
4542.15,51.94,1000,3.17,1
4444.59,51.23,1000,4.29,1
4490.7,59.8,1000,3.17,1
4603.01,55.61,1000,4.29,1
4446.16,53.84,1000,3.17,1
4536.09,56.07,1000,4.31,1
4383.9,74.14,1000,3.18,1
4514.54,52.62,1000,4.31,1
4616.91,48.22,1000,3.18,1
4457.03,70.26,1000,4.3,1
4304.34,62.69,1000,3.18,1
4550.01,60.69,1000,4.45,1
4485.41,52.9,1000,3.18,1
4468.99,58.65,1000,4.3,1
4546.65,54.26,1000,3.17,1
4503.87,59.92,1000,4.31,1
4520.42,53.96,1000,3.17,1
4468.85,53.12,1000,4.3,1
4389.07,65.79,1000,3.2,1
4471.99,75.37,1000,4.3,1
4518.28,56.5,1000,3.17,1
4656.77,53.56,1000,4.31,1
4513.17,56.77,1000,3.17,1
4174.78,86.18,1000,4.31,1
4565.7,54.7,1000,3.17,1
4566.07,51.71,1000,4.31,1
4499.82,59.7,1000,3.17,1
4485.23,58.62,1000,4.32,1
4698.8,53.9,1000,3.16,1
4568.8,59.57,1000,4.3,1
4402.78,60.12,1000,3.18,1
4476.85,60.71,1000,4.29,1
4553.48,62.26,1000,3.18,1
3872.78,70.18,1000,4.3,1
4569.85,52.83,1000,3.18,1
4616.6,57.89,1000,4.32,1
4581.58,52.42,1000,3.17,1
4742.54,0,1000,3.17,1
4558.05,62.78,1000,3.16,1
4353.24,54.81,1000,4.3,1
4001.84,50.76,1000,3.17,1
4550.05,56.94,1000,4.34,1
4524.54,53.45,1000,3.16,1
4660.17,55.89,1000,4.3,1
4466.21,52.52,1000,3.28,1
4662.06,58.18,1000,4.31,1
4506.58,60.46,1000,3.16,1
4335.92,55.33,1000,4.3,1
4353.66,56.29,1000,3.2,1
4306.6,63.14,1000,4.41,1
4417.39,55.82,1000,3.17,1
4554.24,47.78,1000,4.3,1
4632.49,62.52,1000,3.2,1
4151.58,50.23,1000,4.29,1
4415.05,53.05,1000,3.17,1
4366.73,54.5,1000,4.29,1
4597.62,50.71,1000,3.17,1
4669.09,54.34,1000,4.3,1
4566.42,58.62,1000,3.17,1
4641.55,55.34,1000,4.32,1
4427.66,55.66,1000,3.17,1
4347.53,49.59,1000,4.46,1
4087.91,49.92,1000,3.17,1
4126.71,50.97,1000,4.3,1
4482.59,50.28,1000,3.17,1
4432.87,59.62,1000,4.32,1
4409.22,53.09,1000,3.17,1
4382.29,52.38,1000,4.29,1
3429.59,49.36,1000,3.17,1
3337.28,60.83,1000,4.32,1
4333.15,50.68,1000,3.16,1
4116.87,67.8,1000,4.36,1
4222.22,50.03,1000,3.16,1
2867.42,49.23,1000,4.3,1
4340.03,50.41,1000,3.17,1
4004.2,54.15,1000,4.45,1
2613.17,66.25,1000,3.27,1
4203.25,0,1000,3.21,1
4251.74,56.77,1000,3.23,1
3928.41,55.35,1000,4.36,1
3978.31,51.4,1000,3.2,1
1864.38,64.49,1000,4.38,1
4129.88,59.58,1000,3.19,1
3816.19,54.56,1000,4.35,1
4187.52,53.66,1000,3.19,1
4057.8,53.95,1000,4.37,1
4028.87,56.14,1000,3.21,1
3991.02,50.2,1000,4.34,1
4044.39,91.89,1000,3.19,1
4283.25,53.99,1000,4.34,1
4353.76,55.63,1000,3.21,1
2107.2,60.08,1000,4.37,1
2373.37,57.14,1000,3.23,1
2849.59,56.76,1000,4.39,1
4071.26,76.22,1000,3.21,1
3314.3,59.18,1000,4.53,1
4462.04,54.38,1000,3.24,1
1912.96,56.92,1000,4.38,1
2054.76,53.82,1000,3.22,1
4521.74,51.28,1000,4.37,1
4314.89,56.86,1000,3.22,1
4489.05,57.58,1000,4.37,1
4598.94,57.63,1000,3.22,1
4550.06,57.6,1000,4.39,1
4676.03,57.72,1000,3.21,1
4558.59,84.55,1000,4.32,1
3846.08,58.93,1000,3.17,1
3876.71,54.27,1000,4.32,1
3840.83,52.46,1000,3.18,1
3848.63,79.19,1000,4.32,1
3898.47,56.11,1000,3.17,1
3970.13,64.68,1000,4.33,1
3698.3,101.53,1000,3.18,1
3914.8,63.33,1000,4.31,1
4049.82,60.56,1000,3.18,1
4063.92,58.95,1000,4.31,1
4017.57,65.02,1000,3.19,1
4018.13,0,1000,3.19,1
4064.6,57.15,1000,3.18,1
4186.5,51.82,1000,4.45,1
4155.07,55.73,1000,3.18,1
4373.85,56.68,1000,4.31,1
4278.94,56.03,1000,3.18,1
4131.49,66.45,1000,4.31,1
4427.94,55.16,1000,3.16,1
4138.41,52.97,1000,4.31,1
4195.93,70.34,1000,3.16,1
4097.59,61.56,1000,4.3,1
4295.56,51.34,1000,3.16,1
4130.58,49.53,1000,4.31,1
4244.31,58.43,1000,3.16,1
4212.91,51.06,1000,4.32,1
4195.83,69.63,1000,3.18,1
3097.46,57.55,1000,4.44,1
3438.64,47.75,1000,3.17,1
3813.02,52.94,1000,4.32,1
2611.98,56.68,1000,3.18,1
3638.24,93.52,1000,4.32,1
1182.51,60.13,1000,3.17,1
3871.1,54.34,1000,4.32,1
3510.21,56.5,1000,3.18,1
4158.28,55.59,1000,4.31,1
1560.81,52.09,1000,3.18,1
4075.21,51.74,1000,4.32,1
2063.83,64.73,1000,3.18,1
4219.79,87.97,1000,4.48,1
3480.85,50.08,1000,3.18,1
3710.21,59.02,1000,4.46,1
3178.74,64.86,1000,3.18,1
2468.14,110.55,1000,4.32,1
3122.7,61.84,1000,3.18,1
3117.68,54.61,1000,4.32,1
3927.97,51.36,1000,3.18,1
3466.97,48.15,1000,4.33,1
3546.64,64.09,1000,3.17,1
3088.5,94.08,1000,4.32,1
3197.93,58.49,1000,3.18,1
3600.92,0,1000,3.17,1
3300.29,57.61,1000,3.17,1
1139.41,166.25,1000,4.33,1
3386.54,51.52,1000,3.17,1
1563.3,55.97,1000,4.33,1
3343.04,63.91,1000,3.17,1
3145.68,52.84,1000,4.31,1
2657.48,53.22,1000,3.18,1
2686.89,63.21,1000,4.32,1
2687.21,187.96,1000,3.18,1
3314.09,87.38,1000,4.32,1
2988.45,126.95,1000,3.19,1
2996.02,48.29,1000,4.33,1
850.93,702.09,1000,3.18,1
3214.8,304.21,1000,4.34,1
3102.61,54.82,1000,3.18,1
865.18,60.61,1000,4.36,1
1325.72,112.41,1000,3.2,1
2195.25,66.41,1000,4.33,1
1325.33,175.47,1000,3.2,1
981.36,147.95,1000,4.35,1
900.07,552.95,1000,3.21,1
1044.71,282.54,1000,4.51,1
1020.89,55.45,1000,3.19,1
1051.31,72.47,1000,4.49,1
986.81,398.67,1000,3.2,1
1145.09,93.83,1000,4.34,1
3261.24,75.2,1000,3.18,1
2379.51,173.88,1000,4.32,1
791.76,791.76,1000,3.18,0
1639.77,65.43,1000,4.34,1
997.91,155.51,1000,3.19,1
1010.68,77.62,1000,4.33,1
1046.25,392.19,1000,3.19,1
665.47,665.47,1000,4.37,0
1624.68,514.23,1000,3.2,1
2309.68,187.57,1000,4.32,1
910.1,142.72,1000,3.19,1
935.51,471.76,1000,4.34,1
2684.41,281.82,1000,3.17,1
905.8,0,1000,3.19,1
2579.51,91.07,1000,3.18,1
1867.4,53.35,1000,4.36,1
1294.83,242.02,1000,3.18,1
1085.71,52.63,1000,4.35,1
720.13,72.8,1000,3.2,1
1186.27,346.99,1000,4.34,1
854.42,608.24,1000,3.27,1
866.64,49.47,1000,4.33,1
773.24,485.41,1000,3.2,1
784.86,62.08,1000,4.34,1
910.95,86.81,1000,3.2,1
574.52,205.02,1000,4.34,1
580.32,71.12,1000,3.2,1
929.3,244.26,1000,4.35,1
738.62,342.23,1000,3.2,1
745.7,202.59,1000,4.35,1
646.32,646.32,1000,3.21,0
557.85,557.85,1000,4.36,0
663.1,663.1,1000,3.2,0
645.43,645.43,1000,4.49,0
781.16,218.15,1000,3.2,1
708.28,138.27,1000,4.36,1
886.62,130.65,1000,3.2,1
622.77,46.63,1000,4.35,1
761.15,235.51,1000,3.2,1
1108.42,84.88,1000,4.34,1
789.7,44.82,1000,3.2,1
648.46,45.53,1000,4.37,1
846.43,57.36,1000,3.2,1
477.69,477.69,1000,4.36,0
473.16,473.16,1000,3.22,0
785.38,207.07,1000,4.35,1
660.96,603.39,1000,3.21,1
755.37,755.37,1000,4.36,0
441.93,441.93,1000,3.21,0
269.83,269.83,1000,4.37,0
245.28,245.28,1000,3.22,0
184.61,184.61,1000,4.37,0
264.52,264.52,1000,3.24,0
216.31,216.31,1000,3.23,0
432.84,432.84,1000,3.22,0
467.68,467.68,1000,4.38,0
324.88,324.88,1000,3.24,0
674.35,674.35,1000,4.39,0
486.67,486.67,1000,3.22,0
367.41,367.41,1000,4.39,0
334.59,334.59,1000,3.24,0
349.57,349.57,1000,4.36,0
370.44,370.44,1000,3.23,0
483.09,483.09,1000,4.37,0
506.63,506.63,1000,3.22,0
764.58,764.58,1000,4.37,0
623.81,623.81,1000,3.24,0
703.32,703.32,1000,4.37,0
480.05,480.05,1000,3.22,0
589.62,589.62,1000,4.34,0
119.44,119.44,1000,3.25,0
132.76,132.76,1000,4.38,0
319.08,319.08,1000,3.24,0
-62.02,-62.02,1000,4.4,0
334.58,334.58,1000,3.23,0
439.5,439.5,1000,4.39,0
79.82,79.82,1000,3.24,0
140.22,140.22,1000,4.39,0
152.49,152.49,1000,3.24,0
144.65,144.65,1000,4.54,0
311.67,311.67,1000,3.23,0
107.61,107.61,1000,4.39,0
580.45,580.45,1000,3.22,0
347.4,347.4,1000,4.37,0
-99.62,-99.62,1000,3.25,0
-106.54,-106.54,1000,4.39,0
665.83,665.83,1000,3.23,0
-27.44,-27.44,1000,4.39,0
-71.16,-71.16,1000,3.25,0
-59.45,-59.45,1000,4.39,0
310.17,310.17,1000,3.23,0
111.63,111.63,1000,4.38,0
595.0,595.0,1000,3.22,0
21.76,21.76,1000,3.26,0
410.58,410.58,1000,3.26,0
185.72,185.72,1000,4.43,0
765.96,765.96,1000,3.26,0
452.36,452.36,1000,4.42,0
608.08,608.08,1000,3.26,0
798.49,798.49,1000,4.42,0
455.39,455.39,1000,3.28,0
573.02,233.82,1000,4.4,1
831.25,831.25,1000,3.26,0
925.3,925.3,1000,4.43,0
937.01,937.01,1000,3.26,0
685.38,685.38,1000,4.43,0
877.84,877.84,1000,3.27,0
611.18,152.21,1000,4.38,1
853.78,853.78,1000,3.23,0
1007.81,1007.81,1000,4.36,0
617.83,617.83,1000,3.22,0
796.95,796.95,1000,4.36,0
914.92,914.92,1000,3.23,0
937.1,937.1,1000,4.37,0
371.63,371.63,1000,3.23,0
630.46,289.73,1000,4.51,1
828.75,828.75,1000,3.34,0
392.2,329.57,1000,4.5,1
825.68,825.68,1000,3.23,0
795.88,795.88,1000,4.37,0
606.34,606.34,1000,3.22,0
636.16,636.16,1000,4.38,0
565.2,565.2,1000,3.23,0
778.75,778.75,1000,4.37,0
616.61,301.23,1000,3.22,1
944.85,944.85,1000,4.37,0
811.38,811.38,1000,3.23,0
747.9,747.9,1000,4.38,0
454.04,454.04,1000,3.22,0
1177.71,1177.71,1000,4.5,0
500.35,500.35,1000,3.23,0
1477.72,1477.72,1000,4.37,0
452.61,452.61,1000,3.22,0
1425.02,1425.02,1000,3.2,0
1059.08,1059.08,1000,3.2,0
1171.48,1171.48,1000,4.36,0
1381.78,1381.78,1000,3.2,0
914.7,914.7,1000,4.36,0
1233.22,1233.22,1000,3.2,0
798.81,331.43,1000,4.35,1
1018.87,1018.87,1000,3.2,0
849.55,849.55,1000,4.39,0
842.77,267.98,1000,3.22,1
1283.99,1283.99,1000,4.39,0
1375.82,1375.82,1000,3.24,0
857.71,857.71,1000,4.41,0
909.63,909.63,1000,3.25,0
138.33,138.33,1000,4.41,0
883.71,883.71,1000,3.27,0
1015.13,1015.13,1000,4.54,0
1286.62,1286.62,1000,3.24,0
1110.27,1110.27,1000,4.43,0
-34.32,-34.32,1000,3.28,0
1156.15,1156.15,1000,4.41,0
970.03,588.57,1000,3.22,1
1190.89,1190.89,1000,4.41,0
1104.34,1104.34,1000,3.23,0
1287.42,1287.42,1000,4.4,0
1558.59,1558.59,1000,3.25,0
987.67,822.33,1000,4.42,1
925.93,925.93,1000,3.22,0
904.08,249.22,1000,4.37,1
934.96,501.52,1000,3.3,1
531.34,531.34,1000,4.54,0
1282.67,1282.67,1000,3.24,0
1722.09,1722.09,1000,4.56,0
240.07,240.07,1000,3.26,0
201.43,201.43,1000,4.41,0
1301.14,1301.14,1000,3.24,0
1588.36,1588.36,1000,4.38,0
1463.97,1463.97,1000,3.24,0
1550.78,1550.78,1000,4.38,0
1750.89,1750.89,1000,3.22,0
1168.46,1168.46,1000,3.24,0
1866.81,1866.81,1000,3.25,0
782.47,274.39,1000,4.38,1
1529.03,1529.03,1000,3.19,0
742.35,742.35,1000,4.36,0
2139.34,2139.34,1000,3.21,0
1340.48,1340.48,1000,4.39,0
991.16,991.16,1000,3.24,0
1305.72,1305.72,1000,4.39,0
1381.62,1381.62,1000,3.21,0
1328.49,1328.49,1000,4.41,0
1219.41,1219.41,1000,3.24,0
1207.02,1207.02,1000,4.51,0
1411.59,1411.59,1000,3.23,0
645.74,347.43,1000,4.38,1
394.77,394.77,1000,3.26,0
1144.43,1144.43,1000,4.4,0
1306.25,1306.25,1000,3.24,0
710.73,710.73,1000,4.39,0
367.06,163.12,1000,3.27,1
541.8,541.8,1000,4.41,0
579.79,579.79,1000,3.22,0
721.72,721.72,1000,4.38,0
1399.17,1399.17,1000,3.22,0
1586.49,1586.49,1000,4.36,0
1530.25,1530.25,1000,3.2,0
1476.28,1476.28,1000,4.36,0
1676.74,1676.74,1000,3.24,0
114.21,114.21,1000,4.4,0
1406.94,1406.94,1000,3.22,0
1024.69,1024.69,1000,4.35,0
1656.75,1656.75,1000,3.26,0
1529.51,1529.51,1000,4.37,0
1665.4,1665.4,1000,3.27,0
571.84,571.84,1000,4.42,0
89.79,89.79,1000,3.3,0
1909.85,1909.85,1000,4.39,0
371.79,371.79,1000,3.28,0
1114.08,1114.08,1000,4.42,0
766.34,766.34,1000,3.24,0
