#{"t_start": 1650554438.2339535, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
4156.36,66.97,1000,4.3,1
4278.48,64.77,1000,3.18,1
4022.6,84.19,1000,4.31,1
4261.01,71.64,1000,3.17,1
4449.92,72.15,1000,4.39,1
4372.78,56.3,1000,3.17,1
4561.95,54.06,1000,4.31,1
4306.14,65.02,1000,3.18,1
4402.99,78.58,1000,4.31,1
4471.62,57.83,1000,3.17,1
4447.02,52.67,1000,4.29,1
4374.34,56.45,1000,3.17,1
4356.18,57.42,1000,4.3,1
4457.35,56.97,1000,3.18,1
4494.01,52.64,1000,4.29,1
4537.94,52.19,1000,3.17,1
4588.31,55.48,1000,4.31,1
4530.71,53.37,1000,3.22,1
4439.22,63.36,1000,4.3,1
4510.09,55.94,1000,3.18,1
4386.23,79.24,1000,4.3,1
4461.65,53.52,1000,3.17,1
4266.84,80.37,1000,4.31,1
4445.59,57.66,1000,3.19,1
4342.01,0,1000,3.18,1
4502.85,62.42,1000,3.18,1
4500.33,57.85,1000,4.43,1
4432.33,63.85,1000,3.17,1
4431.93,53.84,1000,4.29,1
4465.16,56.69,1000,3.17,1
4559.65,55.01,1000,4.29,1
4472.69,51.99,1000,3.17,1
4430.68,62.13,1000,4.31,1
4485.16,56.38,1000,3.18,1
4449.78,60.78,1000,4.31,1
4648.04,60.38,1000,3.18,1
4543.19,50.58,1000,4.3,1
4481.8,55.35,1000,3.18,1
4411.71,55.62,1000,4.45,1
4432.78,60.25,1000,3.18,1
4526.55,47.72,1000,4.3,1
4601.7,54.21,1000,3.17,1
4521.78,48.0,1000,4.31,1
4551.53,49.38,1000,3.17,1
4555.13,52.43,1000,4.3,1
4523.13,63.75,1000,3.2,1
4584.84,55.86,1000,4.3,1
4532.3,56.39,1000,3.17,1
4565.84,49.41,1000,4.31,1
4577.6,53.52,1000,3.17,1
4493.18,62.24,1000,4.31,1
4488.23,57.34,1000,3.17,1
4409.19,55.3,1000,4.31,1
4190.72,55.5,1000,3.17,1
4535.53,51.86,1000,4.32,1
2763.4,53.9,1000,3.16,1
4445.97,56.19,1000,4.3,1
4575.84,50.04,1000,3.18,1
4486.01,58.35,1000,4.29,1
4603.93,63.54,1000,3.18,1
4586.96,53.39,1000,4.3,1
4612.87,51.09,1000,3.18,1
4536.55,48.61,1000,4.31,1
4627.78,50.5,1000,3.17,1
4419.41,0,1000,3.17,1
4657.56,67.67,1000,3.16,1
4497.54,50.91,1000,4.3,1
4625.11,60.22,1000,3.17,1
4471.48,49.7,1000,4.34,1
4600.9,61.77,1000,3.16,1
4548.56,60.48,1000,4.3,1
4618.36,52.94,1000,3.28,1
4560.03,51.45,1000,4.31,1
4677.72,52.21,1000,3.16,1
4410.99,65.67,1000,4.3,1
4427.01,50.47,1000,3.2,1
4499.31,56.5,1000,4.41,1
4318.01,54.13,1000,3.17,1
4546.15,53.02,1000,4.3,1
4370.41,54.71,1000,3.2,1
4411.66,49.61,1000,4.29,1
4641.96,55.06,1000,3.17,1
4394.78,53.76,1000,4.29,1
4381.35,51.0,1000,3.17,1
4326.89,54.56,1000,4.3,1
4508.42,52.6,1000,3.17,1
4420.02,55.28,1000,4.32,1
4480.09,53.24,1000,3.17,1
4530.82,57.15,1000,4.46,1
4457.7,52.97,1000,3.17,1
4280.95,56.65,1000,4.3,1
4350.41,55.89,1000,3.17,1
4224.25,75.45,1000,4.32,1
4244.74,54.9,1000,3.17,1
3898.99,56.49,1000,4.29,1
4204.8,53.64,1000,3.17,1
4406.1,54.83,1000,4.32,1
2975.24,53.35,1000,3.16,1
4313.43,57.77,1000,4.36,1
4283.67,55.2,1000,3.16,1
4180.34,57.5,1000,4.3,1
4118.74,64.9,1000,3.17,1
4498.65,55.35,1000,4.45,1
4008.48,62.38,1000,3.27,1
3997.63,0,1000,3.21,1
3683.42,68.28,1000,3.23,1
2039.21,64.56,1000,4.36,1
3998.19,54.62,1000,3.2,1
2654.61,47.84,1000,4.38,1
3707.37,53.64,1000,3.19,1
3849.99,72.84,1000,4.35,1
3998.37,55.66,1000,3.19,1
1976.42,52.55,1000,4.37,1
3351.66,58.12,1000,3.21,1
1873.09,49.1,1000,4.34,1
3372.54,60.13,1000,3.19,1
4063.34,49.87,1000,4.34,1
4190.82,55.25,1000,3.21,1
4122.55,62.4,1000,4.37,1
4237.64,58.57,1000,3.23,1
1347.81,58.22,1000,4.39,1
4075.92,55.85,1000,3.21,1
4103.45,56.21,1000,4.53,1
4173.37,57.76,1000,3.24,1
4243.32,51.02,1000,4.38,1
4071.26,48.97,1000,3.22,1
2334.29,59.44,1000,4.37,1
4020.34,78.31,1000,3.22,1
4080.05,104.03,1000,4.37,1
3671.11,55.51,1000,3.22,1
4461.54,52.8,1000,4.39,1
4312.83,54.25,1000,3.21,1
4265.95,63.4,1000,4.32,1
3602.1,55.92,1000,3.17,1
4071.52,84.1,1000,4.32,1
3577.61,48.34,1000,3.18,1
3686.0,50.91,1000,4.32,1
4042.0,66.09,1000,3.17,1
3788.53,61.87,1000,4.33,1
3954.62,51.59,1000,3.18,1
4052.59,55.46,1000,4.31,1
1134.44,86.7,1000,3.18,1
3811.72,162.03,1000,4.31,1
3929.75,55.98,1000,3.19,1
4123.28,0,1000,3.19,1
4113.46,59.21,1000,3.18,1
4186.48,48.64,1000,4.45,1
4200.91,65.73,1000,3.18,1
4282.48,59.99,1000,4.31,1
4445.82,49.81,1000,3.18,1
4094.82,56.12,1000,4.31,1
4208.23,67.67,1000,3.16,1
4118.42,58.03,1000,4.31,1
4157.08,72.05,1000,3.16,1
4396.33,62.0,1000,4.3,1
4124.76,60.98,1000,3.16,1
4404.73,49.58,1000,4.31,1
4166.35,57.04,1000,3.16,1
4128.15,52.83,1000,4.32,1
4246.66,76.16,1000,3.18,1
3561.98,48.35,1000,4.44,1
3111.73,110.71,1000,3.17,1
4057.21,56.47,1000,4.32,1
3899.89,57.71,1000,3.18,1
3954.5,49.82,1000,4.32,1
2700.35,58.48,1000,3.17,1
3773.6,59.44,1000,4.32,1
3240.11,67.03,1000,3.18,1
3779.94,52.58,1000,4.31,1
3376.36,125.27,1000,3.18,1
3084.94,127.89,1000,4.32,1
3991.62,47.29,1000,3.18,1
4064.51,54.77,1000,4.48,1
4440.69,52.61,1000,3.18,1
2761.81,62.69,1000,4.46,1
1791.79,64.04,1000,3.18,1
1620.49,99.62,1000,4.32,1
3563.32,49.11,1000,3.18,1
3482.38,53.83,1000,4.32,1
3829.73,50.15,1000,3.18,1
2818.38,92.09,1000,4.33,1
3125.52,92.04,1000,3.17,1
3263.29,48.11,1000,4.32,1
3886.82,77.34,1000,3.18,1
3661.59,0,1000,3.17,1
3303.21,99.27,1000,3.17,1
3817.86,60.94,1000,4.33,1
3700.75,90.89,1000,3.17,1
3907.23,48.58,1000,4.33,1
3870.68,65.45,1000,3.17,1
2973.38,47.51,1000,4.31,1
3254.68,85.87,1000,3.18,1
2696.21,140.96,1000,4.32,1
3287.28,128.47,1000,3.18,1
1133.26,50.31,1000,4.32,1
1361.27,206.71,1000,3.19,1
3375.31,312.63,1000,4.33,1
2415.76,52.36,1000,3.18,1
1107.33,75.95,1000,4.34,1
2038.27,122.5,1000,3.18,1
3048.96,104.66,1000,4.36,1
2230.85,59.0,1000,3.2,1
2211.6,91.94,1000,4.33,1
863.87,96.35,1000,3.2,1
873.04,124.69,1000,4.35,1
987.26,78.4,1000,3.21,1
925.0,125.83,1000,4.51,1
2167.56,197.31,1000,3.19,1
971.3,520.41,1000,4.49,1
990.4,119.98,1000,3.2,1
2734.15,371.43,1000,4.34,1
3313.9,184.72,1000,3.18,1
1910.04,250.73,1000,4.32,1
2642.05,222.04,1000,3.18,1
1714.01,64.4,1000,4.34,1
2002.57,89.54,1000,3.19,1
2267.01,321.42,1000,4.33,1
932.23,109.93,1000,3.19,1
2210.3,75.88,1000,4.37,1
1884.66,59.03,1000,3.2,1
2961.46,183.21,1000,4.32,1
977.2,52.73,1000,3.19,1
904.08,141.97,1000,4.34,1
1308.25,128.0,1000,3.17,1
1608.08,0,1000,3.19,1
825.75,159.8,1000,3.18,1
1161.76,87.67,1000,4.36,1
908.93,49.84,1000,3.18,1
686.8,686.8,1000,4.35,0
545.18,545.18,1000,3.2,0
951.56,48.43,1000,4.34,1
1113.15,192.33,1000,3.27,1
1457.09,50.85,1000,4.33,1
819.2,44.36,1000,3.2,1
772.22,327.66,1000,4.34,1
591.88,497.79,1000,3.2,1
761.61,102.07,1000,4.34,1
905.57,56.34,1000,3.2,1
605.1,82.34,1000,4.35,1
688.58,48.6,1000,3.2,1
744.37,199.17,1000,4.35,1
749.25,56.27,1000,3.21,1
781.56,75.83,1000,4.36,1
548.58,158.98,1000,3.2,1
964.17,44.75,1000,4.49,1
746.94,69.44,1000,3.2,1
1106.67,205.88,1000,4.36,1
691.4,88.74,1000,3.2,1
752.68,181.4,1000,4.35,1
990.67,73.2,1000,3.2,1
1073.04,305.55,1000,4.34,1
468.14,245.24,1000,3.2,1
906.12,55.7,1000,4.37,1
548.6,548.6,1000,3.2,0
633.45,252.52,1000,4.36,1
628.18,628.18,1000,3.22,0
499.44,499.44,1000,4.35,0
584.5,584.5,1000,3.21,0
416.77,416.77,1000,4.36,0
462.9,462.9,1000,3.21,0
360.21,347.78,1000,4.37,1
169.38,169.38,1000,3.22,0
269.68,269.68,1000,4.37,0
422.49,422.49,1000,3.24,0
348.65,348.65,1000,3.23,0
160.57,160.57,1000,3.22,0
421.09,421.09,1000,4.38,0
381.0,381.0,1000,3.24,0
599.33,599.33,1000,4.39,0
532.92,532.92,1000,3.22,0
390.35,390.35,1000,4.39,0
263.84,263.84,1000,3.24,0
285.89,285.89,1000,4.36,0
484.95,484.95,1000,3.23,0
422.16,422.16,1000,4.37,0
441.53,441.53,1000,3.22,0
595.24,595.24,1000,4.37,0
461.72,461.72,1000,3.24,0
434.38,434.38,1000,4.37,0
469.42,469.42,1000,3.22,0
82.02,82.02,1000,4.34,0
625.48,625.48,1000,3.25,0
285.79,285.79,1000,4.38,0
190.45,190.45,1000,3.24,0
692.45,692.45,1000,4.4,0
309.25,309.25,1000,3.23,0
265.67,265.67,1000,4.39,0
72.11,72.11,1000,3.24,0
60.49,60.49,1000,4.39,0
-11.24,-11.24,1000,3.24,0
405.96,405.96,1000,4.54,0
609.18,609.18,1000,3.23,0
73.1,73.1,1000,4.39,0
582.75,582.75,1000,3.22,0
84.89,84.89,1000,4.37,0
230.8,230.8,1000,3.25,0
-70.28,-70.28,1000,4.39,0
749.79,749.79,1000,3.23,0
216.96,216.96,1000,4.39,0
69.46,69.46,1000,3.25,0
108.57,108.57,1000,4.38,0
122.29,122.29,1000,3.24,0
171.55,171.55,1000,4.38,0
-60.01,-60.01,1000,3.22,0
-77.75,-77.75,1000,3.26,0
5.44,5.44,1000,3.26,0
-46.55,-46.55,1000,4.43,0
326.48,326.48,1000,3.26,0
-46.89,-46.89,1000,4.42,0
239.73,239.73,1000,3.26,0
876.73,876.73,1000,4.42,0
699.07,699.07,1000,3.28,0
354.82,354.82,1000,4.4,0
415.06,415.06,1000,3.26,0
887.52,887.52,1000,4.43,0
942.29,942.29,1000,3.26,0
586.87,586.87,1000,4.43,0
918.46,918.46,1000,3.27,0
783.05,783.05,1000,4.38,0
775.73,775.73,1000,3.23,0
206.52,206.52,1000,4.36,0
974.53,974.53,1000,3.22,0
447.23,447.23,1000,4.36,0
780.35,780.35,1000,3.23,0
752.18,752.18,1000,4.37,0
469.08,469.08,1000,3.23,0
784.42,784.42,1000,4.51,0
788.33,788.33,1000,3.34,0
573.48,573.48,1000,4.5,0
780.6,780.6,1000,3.23,0
871.78,871.78,1000,4.37,0
996.61,996.61,1000,3.22,0
375.13,375.13,1000,4.38,0
411.02,411.02,1000,3.23,0
817.47,817.47,1000,4.37,0
344.15,301.13,1000,3.22,1
725.53,725.53,1000,4.37,0
834.96,834.96,1000,3.23,0
853.79,853.79,1000,4.38,0
992.56,992.56,1000,3.22,0
1065.95,1065.95,1000,4.5,0
1224.22,1224.22,1000,3.23,0
1247.86,1247.86,1000,4.37,0
787.81,407.43,1000,3.22,1
1151.19,1151.19,1000,3.2,0
1464.65,1464.65,1000,3.2,0
1212.83,1212.83,1000,4.36,0
965.53,965.53,1000,3.2,0
988.26,658.06,1000,4.36,1
348.43,348.43,1000,3.2,0
841.58,341.74,1000,4.35,1
1717.89,1717.89,1000,3.2,0
987.33,615.35,1000,4.39,1
961.01,714.08,1000,3.22,1
884.94,745.97,1000,4.39,1
986.1,986.1,1000,3.24,0
1164.17,1164.17,1000,4.41,0
799.25,799.25,1000,3.25,0
1522.13,1522.13,1000,4.41,0
878.83,562.52,1000,3.27,1
1530.21,1530.21,1000,4.54,0
1478.33,1478.33,1000,3.24,0
1368.54,1368.54,1000,4.43,0
935.98,509.33,1000,3.28,1
1162.8,1162.8,1000,4.41,0
1369.18,1369.18,1000,3.22,0
918.81,518.95,1000,4.41,1
1025.97,984.47,1000,3.23,1
950.45,602.08,1000,4.4,1
1309.93,1309.93,1000,3.25,0
-18.71,68.68,1000,4.42,1
1182.37,1182.37,1000,3.22,0
1156.05,1156.05,1000,4.37,0
996.28,996.28,1000,3.3,0
1530.61,1530.61,1000,4.54,0
1022.4,1022.4,1000,3.24,0
1608.16,1608.16,1000,4.56,0
1432.68,1432.68,1000,3.26,0
1596.94,1596.94,1000,4.41,0
364.23,364.23,1000,3.24,0
1564.51,1564.51,1000,4.38,0
1094.11,1094.11,1000,3.24,0
1432.96,1432.96,1000,4.38,0
1140.49,1140.49,1000,3.22,0
1036.67,0,1000,3.24,1
1007.77,1007.77,1000,3.25,0
1219.3,1219.3,1000,4.38,0
1637.19,1637.19,1000,3.19,0
733.93,733.93,1000,4.36,0
766.07,736.12,1000,3.21,1
1246.34,1246.34,1000,4.39,0
1180.0,1180.0,1000,3.24,0
1197.34,1197.34,1000,4.39,0
1838.59,1838.59,1000,3.21,0
933.68,933.68,1000,4.41,0
409.94,409.94,1000,3.24,0
916.59,661.48,1000,4.51,1
1064.5,1064.5,1000,3.23,0
655.5,432.39,1000,4.38,1
235.89,235.89,1000,3.26,0
2136.84,2136.84,1000,4.4,0
577.14,468.51,1000,3.24,1
-31.6,-8.98,1000,4.39,1
468.67,419.82,1000,3.27,1
5.9,5.9,1000,4.41,0
1673.05,1673.05,1000,3.22,0
1879.73,1879.73,1000,4.38,0
471.87,471.87,1000,3.22,0
1493.41,1493.41,1000,4.36,0
1546.01,1546.01,1000,3.2,0
1377.44,1377.44,1000,4.36,0
1738.02,1738.02,1000,3.24,0
1486.3,1486.3,1000,4.4,0
795.09,795.09,1000,3.22,0
1038.26,1038.26,1000,4.35,0
1364.07,1364.07,1000,3.26,0
1687.04,1687.04,1000,4.37,0
1760.68,1760.68,1000,3.27,0
1736.93,1736.93,1000,4.42,0
341.57,341.57,1000,3.3,0
834.27,834.27,1000,4.39,0
133.27,133.27,1000,3.28,0
2089.38,2089.38,1000,4.42,0
-44.4,-44.4,1000,3.24,0
