#{"t_start": 1650554439.2472637, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
4346.26,58.51,1000,4.3,1
4286.52,55.34,1000,3.18,1
4354.7,62.94,1000,4.31,1
4226.7,62.42,1000,3.17,1
4368.59,56.87,1000,4.39,1
4421.73,50.01,1000,3.17,1
4292.9,53.35,1000,4.31,1
4494.82,54.73,1000,3.18,1
4294.83,53.12,1000,4.31,1
4357.4,56.46,1000,3.17,1
4300.92,74.1,1000,4.29,1
4557.67,49.33,1000,3.17,1
4406.88,56.26,1000,4.3,1
4510.77,67.31,1000,3.18,1
4409.27,52.09,1000,4.29,1
4345.11,56.07,1000,3.17,1
4248.34,65.12,1000,4.31,1
4568.5,48.69,1000,3.22,1
4520.0,58.48,1000,4.3,1
4249.43,51.41,1000,3.18,1
4420.38,54.52,1000,4.3,1
4440.95,60.03,1000,3.17,1
4312.16,51.83,1000,4.31,1
4612.71,60.02,1000,3.19,1
4247.37,0,1000,3.18,1
3485.92,62.74,1000,3.18,1
4513.35,50.9,1000,4.43,1
4512.42,53.85,1000,3.17,1
4565.53,56.73,1000,4.29,1
4362.19,53.26,1000,3.17,1
4592.73,52.31,1000,4.29,1
4510.93,56.12,1000,3.17,1
4672.68,56.07,1000,4.31,1
4450.54,51.4,1000,3.18,1
4610.92,58.59,1000,4.31,1
4352.99,60.97,1000,3.18,1
4563.74,52.83,1000,4.3,1
4473.47,54.27,1000,3.18,1
4567.14,52.0,1000,4.45,1
4469.56,64.64,1000,3.18,1
4390.89,56.29,1000,4.3,1
4351.91,52.03,1000,3.17,1
4516.07,51.65,1000,4.31,1
4572.99,51.97,1000,3.17,1
4413.41,51.9,1000,4.3,1
4607.86,53.55,1000,3.2,1
4578.01,54.73,1000,4.3,1
4480.82,62.4,1000,3.17,1
4465.51,55.65,1000,4.31,1
4611.81,51.06,1000,3.17,1
4262.13,58.07,1000,4.31,1
4486.0,52.26,1000,3.17,1
4661.3,52.21,1000,4.31,1
4539.31,64.21,1000,3.17,1
3938.67,54.14,1000,4.32,1
4736.36,63.35,1000,3.16,1
4431.81,62.41,1000,4.3,1
4660.55,55.54,1000,3.18,1
4704.0,48.25,1000,4.29,1
4490.24,50.3,1000,3.18,1
4556.4,54.28,1000,4.3,1
4433.0,55.89,1000,3.18,1
4822.98,54.69,1000,4.31,1
4614.17,59.05,1000,3.17,1
4661.84,0,1000,3.17,1
4551.83,53.63,1000,3.16,1
4510.26,51.54,1000,4.3,1
4375.03,65.43,1000,3.17,1
4756.12,55.39,1000,4.34,1
4180.59,64.62,1000,3.16,1
4389.3,59.71,1000,4.3,1
4542.82,55.62,1000,3.28,1
4493.41,54.38,1000,4.31,1
1530.42,53.97,1000,3.16,1
4372.46,59.21,1000,4.3,1
4465.13,54.75,1000,3.2,1
4567.46,52.6,1000,4.41,1
4535.1,71.39,1000,3.17,1
4463.01,52.64,1000,4.3,1
4500.74,54.92,1000,3.2,1
4380.93,54.12,1000,4.29,1
2352.81,53.12,1000,3.17,1
4415.36,71.78,1000,4.29,1
4442.64,56.68,1000,3.17,1
4484.52,55.15,1000,4.3,1
4091.62,52.35,1000,3.17,1
4501.47,55.81,1000,4.32,1
4415.08,57.5,1000,3.17,1
4244.59,57.94,1000,4.46,1
4319.31,51.47,1000,3.17,1
4286.1,57.06,1000,4.3,1
4402.33,52.58,1000,3.17,1
4490.19,63.63,1000,4.32,1
4284.21,55.75,1000,3.17,1
2205.38,57.22,1000,4.29,1
4292.94,53.41,1000,3.17,1
4556.43,74.29,1000,4.32,1
4345.66,52.53,1000,3.16,1
4474.6,54.43,1000,4.36,1
3758.33,55.16,1000,3.16,1
4315.65,57.17,1000,4.3,1
4244.3,51.83,1000,3.17,1
1512.0,63.11,1000,4.45,1
1742.76,63.02,1000,3.27,1
4065.98,0,1000,3.21,1
3527.23,58.26,1000,3.23,1
3752.96,54.53,1000,4.36,1
3034.4,56.59,1000,3.2,1
4610.19,51.23,1000,4.38,1
4215.02,54.09,1000,3.19,1
4005.54,65.16,1000,4.35,1
3969.36,66.63,1000,3.19,1
3208.8,52.42,1000,4.37,1
4000.0,67.19,1000,3.21,1
4268.57,55.33,1000,4.34,1
4267.1,58.81,1000,3.19,1
4309.99,62.32,1000,4.34,1
4278.91,58.59,1000,3.21,1
4064.85,56.91,1000,4.37,1
4170.1,70.11,1000,3.23,1
3967.99,54.79,1000,4.39,1
2361.1,71.7,1000,3.21,1
4012.91,52.44,1000,4.53,1
3913.73,57.36,1000,3.24,1
4488.79,54.9,1000,4.38,1
4080.06,76.48,1000,3.22,1
4304.68,56.23,1000,4.37,1
4498.03,57.6,1000,3.22,1
4536.08,53.77,1000,4.37,1
4175.27,62.92,1000,3.22,1
4479.71,60.07,1000,4.39,1
4464.31,61.39,1000,3.21,1
4391.95,66.38,1000,4.32,1
3928.99,88.96,1000,3.17,1
3838.66,55.24,1000,4.32,1
3529.86,124.44,1000,3.18,1
3973.35,69.0,1000,4.32,1
3795.24,62.19,1000,3.17,1
4095.99,50.9,1000,4.33,1
4026.18,61.21,1000,3.18,1
3829.91,57.17,1000,4.31,1
3924.12,61.87,1000,3.18,1
3916.55,60.02,1000,4.31,1
3994.34,66.39,1000,3.19,1
4157.37,0,1000,3.19,1
4035.07,64.4,1000,3.18,1
4308.8,59.77,1000,4.45,1
4270.1,72.87,1000,3.18,1
4408.88,75.41,1000,4.31,1
4313.01,78.93,1000,3.18,1
4394.74,52.97,1000,4.31,1
4160.0,59.07,1000,3.16,1
4176.13,51.74,1000,4.31,1
4196.82,69.57,1000,3.16,1
2639.33,50.18,1000,4.3,1
4120.66,58.75,1000,3.16,1
4110.71,67.1,1000,4.31,1
4029.76,53.2,1000,3.16,1
4312.47,69.72,1000,4.32,1
3998.99,57.97,1000,3.18,1
3246.39,48.71,1000,4.44,1
2439.41,58.5,1000,3.17,1
3137.14,48.38,1000,4.32,1
3733.84,54.09,1000,3.18,1
3544.26,135.16,1000,4.32,1
2676.05,52.0,1000,3.17,1
2550.12,51.46,1000,4.32,1
1209.87,84.43,1000,3.18,1
3860.75,80.84,1000,4.31,1
3784.98,55.93,1000,3.18,1
3778.85,137.14,1000,4.32,1
3945.83,117.03,1000,3.18,1
4337.25,57.18,1000,4.48,1
4310.67,64.25,1000,3.18,1
3971.55,59.79,1000,4.46,1
3058.45,51.9,1000,3.18,1
3119.49,55.1,1000,4.32,1
3539.54,66.04,1000,3.18,1
1656.62,60.07,1000,4.32,1
3948.03,67.17,1000,3.18,1
3681.81,98.84,1000,4.33,1
3362.82,66.2,1000,3.17,1
1748.68,71.5,1000,4.32,1
2811.0,59.68,1000,3.18,1
4056.45,0,1000,3.17,1
2722.17,48.89,1000,3.17,1
3001.88,58.91,1000,4.33,1
2215.36,52.29,1000,3.17,1
3901.82,77.09,1000,4.33,1
2515.7,71.62,1000,3.17,1
1077.36,109.95,1000,4.31,1
3873.92,121.88,1000,3.18,1
3508.03,90.68,1000,4.32,1
2820.17,52.17,1000,3.18,1
2221.52,63.78,1000,4.32,1
2587.72,164.85,1000,3.19,1
3455.75,56.35,1000,4.33,1
2201.42,94.35,1000,3.18,1
2641.8,250.99,1000,4.34,1
2899.75,69.68,1000,3.18,1
3136.17,312.91,1000,4.36,1
2801.59,57.89,1000,3.2,1
2820.88,103.14,1000,4.33,1
2076.46,430.2,1000,3.2,1
1376.34,219.05,1000,4.35,1
971.59,64.66,1000,3.21,1
2875.45,447.09,1000,4.51,1
888.35,549.45,1000,3.19,1
2792.15,126.57,1000,4.49,1
980.95,308.05,1000,3.2,1
2149.5,667.17,1000,4.34,1
2553.11,70.69,1000,3.18,1
1087.95,72.5,1000,4.32,1
1654.93,418.6,1000,3.18,1
961.02,87.11,1000,4.34,1
2832.99,193.29,1000,3.19,1
1897.82,90.71,1000,4.33,1
2870.8,54.86,1000,3.19,1
1681.43,72.2,1000,4.37,1
2604.43,133.84,1000,3.19,1
2668.34,59.93,1000,4.32,1
860.56,118.73,1000,3.19,1
1020.83,69.23,1000,4.34,1
2071.22,204.98,1000,3.17,1
1062.99,0,1000,3.19,1
835.42,50.45,1000,3.18,1
1161.85,271.16,1000,4.36,1
1983.85,49.3,1000,3.18,1
686.94,103.55,1000,4.35,1
1222.62,664.17,1000,3.2,1
898.95,218.69,1000,4.34,1
808.8,105.04,1000,3.27,1
857.52,97.33,1000,4.33,1
848.57,71.71,1000,3.2,1
667.63,200.25,1000,4.34,1
836.46,49.35,1000,3.2,1
767.16,260.86,1000,4.34,1
1171.26,246.7,1000,3.2,1
839.71,154.52,1000,4.35,1
852.73,375.37,1000,3.2,1
1099.15,59.11,1000,4.35,1
832.85,126.16,1000,3.21,1
899.05,56.48,1000,4.36,1
747.7,55.7,1000,3.2,1
836.08,82.28,1000,4.49,1
609.45,117.29,1000,3.2,1
937.17,46.63,1000,4.36,1
655.18,655.18,1000,3.2,0
798.75,59.6,1000,4.35,1
808.1,124.52,1000,3.2,1
917.22,67.91,1000,4.34,1
528.09,111.96,1000,3.2,1
781.62,274.27,1000,4.37,1
534.26,534.26,1000,3.2,0
580.68,580.68,1000,4.36,0
781.47,191.69,1000,3.22,1
724.54,330.18,1000,4.35,1
537.96,537.96,1000,3.21,0
651.36,177.7,1000,4.36,1
662.88,340.83,1000,3.21,1
483.25,483.25,1000,4.37,0
175.04,175.04,1000,3.22,0
216.63,216.63,1000,4.37,0
577.4,577.4,1000,3.24,0
387.43,387.43,1000,3.22,0
393.92,393.92,1000,3.22,0
399.39,399.39,1000,4.38,0
356.87,356.87,1000,3.24,0
501.69,501.69,1000,4.39,0
455.32,455.32,1000,3.22,0
425.12,425.12,1000,4.39,0
337.01,337.01,1000,3.24,0
324.14,324.14,1000,4.36,0
402.75,402.75,1000,3.23,0
333.64,333.64,1000,4.37,0
386.86,386.86,1000,3.22,0
583.34,583.34,1000,4.37,0
465.48,329.96,1000,3.24,1
503.72,503.72,1000,4.37,0
499.05,499.05,1000,3.22,0
32.0,32.0,1000,4.34,0
183.32,183.32,1000,3.25,0
37.46,37.46,1000,4.38,0
72.46,72.46,1000,3.24,0
83.98,83.98,1000,4.4,0
305.19,305.19,1000,3.23,0
258.07,258.07,1000,4.39,0
-55.37,-55.37,1000,3.24,0
39.5,39.5,1000,4.39,0
-81.43,-81.43,1000,3.24,0
631.26,631.26,1000,4.54,0
170.79,170.79,1000,3.23,0
395.07,395.07,1000,4.39,0
-41.86,-41.86,1000,3.22,0
312.49,312.49,1000,4.37,0
220.5,220.5,1000,3.25,0
149.09,149.09,1000,4.39,0
61.66,61.66,1000,3.23,0
805.56,805.56,1000,4.39,0
209.44,209.44,1000,3.25,0
-10.78,-10.78,1000,4.38,0
122.25,122.25,1000,3.24,0
60.37,60.37,1000,4.38,0
423.55,423.55,1000,3.22,0
368.96,368.96,1000,3.26,0
485.2,485.2,1000,3.26,0
210.58,210.58,1000,4.43,0
108.14,108.14,1000,3.26,0
609.85,609.85,1000,4.42,0
383.68,383.68,1000,3.26,0
911.43,911.43,1000,4.42,0
751.08,751.08,1000,3.28,0
409.56,409.56,1000,4.4,0
250.63,250.63,1000,3.26,0
685.51,685.51,1000,4.43,0
870.19,870.19,1000,3.26,0
654.3,654.3,1000,4.43,0
610.99,610.99,1000,3.27,0
1120.68,1120.68,1000,4.38,0
1211.62,1211.62,1000,3.23,0
881.38,881.38,1000,4.36,0
623.31,623.31,1000,3.22,0
734.6,734.6,1000,4.36,0
452.21,452.21,1000,3.23,0
642.84,642.84,1000,4.37,0
760.03,760.03,1000,3.23,0
782.63,782.63,1000,4.51,0
501.16,122.2,1000,3.34,1
567.52,567.52,1000,4.5,0
734.93,734.93,1000,3.23,0
680.99,680.99,1000,4.37,0
948.15,948.15,1000,3.22,0
320.46,320.46,1000,4.38,0
549.83,549.83,1000,3.23,0
638.24,638.24,1000,4.37,0
537.0,537.0,1000,3.22,0
849.31,849.31,1000,4.37,0
477.67,477.67,1000,3.23,0
805.27,805.27,1000,4.38,0
914.93,914.93,1000,3.22,0
863.31,863.31,1000,4.5,0
1347.07,1347.07,1000,3.23,0
864.8,864.8,1000,4.37,0
733.07,616.1,1000,3.22,1
1420.4,1420.4,1000,3.2,0
1128.72,1128.72,1000,3.2,0
829.51,829.51,1000,4.36,0
402.3,402.3,1000,3.2,0
1134.38,1134.38,1000,4.36,0
1354.44,1354.44,1000,3.2,0
1047.23,1047.23,1000,4.35,0
1763.93,1763.93,1000,3.2,0
1084.4,1018.15,1000,4.39,1
1054.19,1054.19,1000,3.22,0
1221.58,1221.58,1000,4.39,0
1421.43,1421.43,1000,3.24,0
797.03,467.35,1000,4.41,1
1045.25,1045.25,1000,3.25,0
926.7,651.19,1000,4.41,1
1397.77,1397.77,1000,3.27,0
877.67,877.67,1000,4.54,0
1605.74,1605.74,1000,3.24,0
868.96,523.32,1000,4.43,1
1041.92,1041.92,1000,3.28,0
1261.25,1261.25,1000,4.41,0
1051.12,1051.12,1000,3.22,0
1204.24,1204.24,1000,4.41,0
792.36,792.36,1000,3.23,0
1480.33,1480.33,1000,4.4,0
1584.53,1584.53,1000,3.25,0
1065.93,947.09,1000,4.42,1
917.62,514.06,1000,3.22,1
1384.57,1384.57,1000,4.37,0
936.94,431.43,1000,3.3,1
914.41,420.9,1000,4.54,1
1454.69,1454.69,1000,3.24,0
1497.21,1497.21,1000,4.56,0
1365.66,1365.66,1000,3.26,0
1628.33,1628.33,1000,4.41,0
1645.18,1645.18,1000,3.24,0
1810.18,1810.18,1000,4.38,0
1712.67,1712.67,1000,3.24,0
1085.89,828.62,1000,4.38,1
1619.47,1619.47,1000,3.22,0
895.7,367.93,1000,3.24,1
903.13,419.0,1000,3.25,1
1250.34,1250.34,1000,4.38,0
1747.48,1747.48,1000,3.19,0
2028.4,2028.4,1000,4.36,0
859.62,859.62,1000,3.21,0
642.99,251.78,1000,4.39,1
1966.32,1966.32,1000,3.24,0
1715.68,1715.68,1000,4.39,0
858.58,842.29,1000,3.21,1
693.54,276.12,1000,4.41,1
1761.89,1761.89,1000,3.24,0
952.22,952.22,1000,4.51,0
751.99,710.22,1000,3.23,1
596.25,226.01,1000,4.38,1
1283.86,1283.86,1000,3.26,0
782.58,709.57,1000,4.4,1
553.99,346.34,1000,3.24,1
1901.57,1901.57,1000,4.39,0
1053.67,1053.67,1000,3.27,0
1.31,15.65,1000,4.41,1
1748.08,1748.08,1000,3.22,0
1864.17,1864.17,1000,4.38,0
1807.98,1807.98,1000,3.22,0
1569.45,1569.45,1000,4.36,0
1620.89,1620.89,1000,3.2,0
1493.42,1493.42,1000,4.36,0
1744.57,1744.57,1000,3.24,0
1439.02,1439.02,1000,4.4,0
1401.95,1401.95,1000,3.22,0
1414.85,1414.85,1000,4.35,0
1503.33,1503.33,1000,3.26,0
1583.47,1583.47,1000,4.37,0
189.87,189.87,1000,3.27,0
1561.51,1561.51,1000,4.42,0
1995.77,1995.77,1000,3.3,0
1388.13,1388.13,1000,4.39,0
603.68,603.68,1000,3.28,0
349.17,349.17,1000,4.42,0
244.95,244.95,1000,3.24,0
