#{"t_start": 1650559549.7153645, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3458.99,3458.99,1000,2.74,0
3685.95,3685.95,1000,4.95,0
3483.41,3483.41,1000,2.77,0
1469.0,1469.0,1000,4.18,0
4019.67,4019.67,1000,2.77,0
3888.37,3888.37,1000,4.06,0
1702.23,1702.23,1000,2.69,0
3829.14,3829.14,1000,3.84,0
3302.46,3302.46,1000,2.66,0
3739.14,3739.14,1000,2.68,0
3664.39,3664.39,1000,4.97,0
3861.59,3861.59,1000,2.61,0
3506.6,3506.6,1000,3.97,0
3462.42,3462.42,1000,2.7,0
3661.69,3661.69,1000,3.92,0
3654.45,3654.45,1000,2.83,0
3739.15,3739.15,1000,4.87,0
3676.25,3676.25,1000,3.08,0
3285.73,3285.73,1000,3.95,0
3648.64,3648.64,1000,2.85,0
3640.17,3640.17,1000,3.91,0
3693.77,3693.77,1000,2.88,0
3792.91,3792.91,1000,3.88,0
3670.43,3670.43,1000,2.9,0
2794.07,2794.07,1000,3.93,0
2460.81,2460.81,1000,2.91,0
3956.45,3956.45,1000,4.05,0
3868.87,3868.87,1000,2.9,0
4149.93,4149.93,1000,3.96,0
1040.5,1040.5,1000,2.89,0
3646.01,3646.01,1000,4.04,0
3733.13,3733.13,1000,2.76,0
3464.23,3464.23,1000,3.97,0
3880.67,3880.67,1000,2.76,0
4090.24,4090.24,1000,4.14,0
1271.75,1271.75,1000,3.79,0
4068.02,4068.02,1000,5.01,0
362.03,362.03,1000,3.78,0
3449.27,3449.27,1000,5.07,0
3281.34,3281.34,1000,3.81,0
2274.76,2274.76,1000,5.33,0
3656.55,3656.55,1000,3.74,0
3955.4,3955.4,1000,11.68,0
3864.68,3864.68,1000,3.76,0
3994.85,3994.85,1000,5.02,0
3845.42,3845.42,1000,3.68,0
3987.04,3987.04,1000,5.09,0
3758.6,3758.6,1000,3.73,0
3976.94,3976.94,1000,4.96,0
3820.12,3820.12,1000,2.72,0
3810.05,3810.05,1000,4.7,0
4186.73,4186.73,1000,3.0,0
85.38,85.38,1000,3.24,0
4018.17,4018.17,1000,4.56,0
3643.01,3643.01,1000,3.07,0
1118.88,1118.88,1000,4.51,0
2465.61,2465.61,1000,3.28,0
1860.55,1860.55,1000,4.32,0
1372.84,1372.84,1000,2.79,0
3864.6,3864.6,1000,3.79,0
4055.36,4055.36,1000,3.03,0
3913.63,3913.63,1000,4.41,0
1236.67,1236.67,1000,2.82,0
3814.92,3814.92,1000,5.26,0
3956.27,3956.27,1000,2.85,0
3876.53,3876.53,1000,4.08,0
3764.37,3764.37,1000,2.85,0
2264.27,2264.27,1000,3.99,0
3830.98,3830.98,1000,2.79,0
2712.12,2712.12,1000,3.96,0
335.18,335.18,1000,2.99,0
1633.02,1633.02,1000,4.18,0
3690.66,3690.66,1000,2.9,0
3864.55,3864.55,1000,3.97,0
3378.04,3378.04,1000,2.73,0
2586.81,2586.81,1000,3.97,0
3737.99,3737.99,1000,2.74,0
3078.65,3078.65,1000,3.92,0
578.9,578.9,1000,2.88,0
4160.12,4160.12,1000,4.07,0
3126.74,3126.74,1000,2.88,0
4041.3,4041.3,1000,3.81,0
2626.95,2626.95,1000,2.89,0
2444.51,2444.51,1000,3.87,0
3684.95,3684.95,1000,2.88,0
3630.39,3630.39,1000,4.02,0
1737.86,1737.86,1000,2.8,0
1871.39,1871.39,1000,3.91,0
1155.12,1155.12,1000,2.74,0
2199.69,2199.69,1000,4.78,0
2977.81,2977.81,1000,2.83,0
3601.9,3601.9,1000,3.99,0
1131.44,1131.44,1000,2.77,0
232.82,232.82,1000,4.22,0
3940.1,3940.1,1000,2.67,0
4274.86,4274.86,1000,2.88,0
3095.48,3095.48,1000,3.79,0
3637.33,3637.33,1000,2.76,0
3998.71,3998.71,1000,3.96,0
3221.84,3221.84,1000,2.77,0
3657.15,3657.15,1000,3.83,0
3591.32,3591.32,1000,2.71,0
3553.49,3553.49,1000,4.35,0
3936.35,3936.35,1000,2.86,0
3846.92,3846.92,1000,3.98,0
2322.66,2322.66,1000,2.71,0
3017.16,3017.16,1000,4.05,0
3581.99,3581.99,1000,2.78,0
3758.86,3758.86,1000,3.95,0
3859.1,3859.1,1000,2.72,0
2220.58,2220.58,1000,3.88,0
545.11,545.11,1000,2.7,0
419.11,419.11,1000,3.82,0
3828.84,3828.84,1000,2.76,0
3432.37,3432.37,1000,3.91,0
3991.51,3991.51,1000,2.76,0
3560.53,3560.53,1000,3.96,0
2063.45,2063.45,1000,2.82,0
1591.46,1591.46,1000,3.89,0
2606.29,2606.29,1000,2.73,0
3749.58,3749.58,1000,3.95,0
3765.03,3765.03,1000,2.79,0
3733.71,3733.71,1000,4.81,0
4202.55,4202.55,1000,2.74,0
3385.26,3385.26,1000,4.22,0
3734.88,3734.88,1000,2.7,0
3812.84,3812.84,1000,3.9,0
1574.78,1574.78,1000,2.71,0
3794.52,3794.52,1000,4.68,0
4008.1,4008.1,1000,3.48,0
4009.69,4009.69,1000,4.87,0
2006.62,2006.62,1000,3.49,0
3864.38,3864.38,1000,4.93,0
4183.72,4183.72,1000,3.53,0
3842.88,3842.88,1000,4.98,0
4236.59,4236.59,1000,3.42,0
2378.76,2378.76,1000,4.66,0
1113.01,1113.01,1000,3.61,0
3907.74,3907.74,1000,3.55,0
3932.79,3932.79,1000,4.82,0
4073.61,4073.61,1000,3.5,0
3482.27,3482.27,1000,5.02,0
3805.13,3805.13,1000,3.31,0
4052.47,4052.47,1000,4.47,0
309.0,309.0,1000,3.33,0
3066.25,3066.25,1000,4.37,0
3973.86,3973.86,1000,2.66,0
3470.99,3470.99,1000,4.33,0
3915.71,3915.71,1000,2.92,0
1101.51,1101.51,1000,4.33,0
945.82,945.82,1000,3.02,0
1351.52,1351.52,1000,4.41,0
1824.08,1824.08,1000,3.0,0
545.99,545.99,1000,4.47,0
2850.34,2850.34,1000,3.09,0
264.24,264.24,1000,4.18,0
3034.32,3034.32,1000,2.7,0
1224.22,1224.22,1000,4.5,0
4017.23,4017.23,1000,3.05,0
1060.62,1060.62,1000,4.15,0
4122.61,4122.61,1000,2.71,0
4123.17,4123.17,1000,4.47,0
658.38,658.38,1000,2.72,0
4150.52,4150.52,1000,3.95,0
3708.83,3708.83,1000,2.77,0
4355.49,4355.49,1000,4.01,0
3991.45,3991.45,1000,2.73,0
2416.16,2416.16,1000,3.89,0
4171.61,4171.61,1000,2.87,0
2149.97,2149.97,1000,3.84,0
318.03,318.03,1000,2.76,0
3391.6,3391.6,1000,3.89,0
4043.73,4043.73,1000,2.83,0
1159.22,1159.22,1000,4.18,0
3841.72,3841.72,1000,2.94,0
2197.09,2197.09,1000,3.97,0
4459.42,4459.42,1000,2.75,0
4154.26,4154.26,1000,4.68,0
540.45,540.45,1000,2.62,0
4297.39,4297.39,1000,3.98,0
4291.11,4291.11,1000,2.76,0
906.23,906.23,1000,2.73,0
3911.63,3911.63,1000,4.04,0
4121.79,4121.79,1000,2.68,0
4367.04,4367.04,1000,4.01,0
4166.37,4166.37,1000,2.68,0
4301.09,4301.09,1000,3.91,0
2758.37,2758.37,1000,2.82,0
2997.49,2997.49,1000,4.18,0
4086.89,4086.89,1000,2.82,0
4037.04,4037.04,1000,3.83,0
4547.96,4547.96,1000,2.65,0
3577.38,3577.38,1000,3.79,0
4319.82,4319.82,1000,2.83,0
2452.87,2452.87,1000,3.82,0
3866.35,3866.35,1000,2.69,0
4243.13,4243.13,1000,4.0,0
4224.61,4224.61,1000,2.76,0
968.43,968.43,1000,3.72,0
4181.29,4181.29,1000,2.73,0
478.17,478.17,1000,3.9,0
2112.65,2112.65,1000,2.67,0
4237.37,4237.37,1000,3.94,0
1887.62,1887.62,1000,2.63,0
4246.38,4246.38,1000,3.97,0
4192.59,4192.59,1000,2.84,0
4246.59,4246.59,1000,4.29,0
4095.05,4095.05,1000,2.65,0
4344.76,4344.76,1000,3.99,0
4464.82,4464.82,1000,2.69,0
4127.03,4127.03,1000,3.77,0
4221.41,4221.41,1000,2.76,0
4451.15,4451.15,1000,3.89,0
4130.45,4130.45,1000,2.77,0
2244.49,2244.49,1000,3.89,0
2658.12,2658.12,1000,2.76,0
4388.6,4388.6,1000,3.74,0
1341.45,1341.45,1000,2.76,0
1778.67,1778.67,1000,4.16,0
4373.79,4373.79,1000,2.74,0
4243.74,4243.74,1000,3.8,0
4001.02,4001.02,1000,2.7,0
1753.54,1753.54,1000,4.07,0
4443.27,4443.27,1000,2.62,0
4340.48,4340.48,1000,2.62,0
2272.77,2272.77,1000,3.73,0
3885.04,3885.04,1000,2.62,0
2935.98,2935.98,1000,3.93,0
3689.44,3689.44,1000,3.34,0
4084.15,4084.15,1000,4.28,0
4252.84,4252.84,1000,3.16,0
2924.33,2924.33,1000,4.14,0
4029.58,4029.58,1000,2.86,0
4446.84,4446.84,1000,4.5,0
4522.0,4522.0,1000,3.15,0
4425.19,4425.19,1000,4.38,0
2530.32,2530.32,1000,3.08,0
4281.82,4281.82,1000,4.35,0
1210.93,1210.93,1000,3.07,0
4285.08,4285.08,1000,4.36,0
3600.66,3600.66,1000,3.07,0
888.43,888.43,1000,4.42,0
4327.56,4327.56,1000,8.41,0
2317.74,2317.74,1000,4.48,0
4093.18,4093.18,1000,3.02,0
487.85,487.85,1000,3.87,0
3764.84,3764.84,1000,2.9,0
4242.66,4242.66,1000,4.24,0
4489.98,4489.98,1000,2.84,0
976.96,976.96,1000,3.97,0
4477.58,4477.58,1000,2.85,0
4191.16,4191.16,1000,4.01,0
378.86,378.86,1000,2.79,0
803.64,803.64,1000,3.83,0
4284.69,4284.69,1000,2.72,0
4176.37,4176.37,1000,4.09,0
3409.2,3409.2,1000,2.7,0
1141.99,1141.99,1000,4.23,0
1222.48,1222.48,1000,3.56,0
4409.16,4409.16,1000,4.02,0
3859.48,3859.48,1000,2.85,0
2319.27,2319.27,1000,5.05,0
1904.67,1904.67,1000,2.77,0
596.91,596.91,1000,4.19,0
3324.18,3324.18,1000,2.89,0
4414.08,4414.08,1000,2.9,0
2364.61,2364.61,1000,5.13,0
4272.76,4272.76,1000,2.86,0
1564.22,1564.22,1000,4.07,0
4321.66,4321.66,1000,2.81,0
4294.03,4294.03,1000,4.05,0
2002.11,2002.11,1000,2.79,0
4008.18,4008.18,1000,3.93,0
2876.58,2876.58,1000,2.82,0
4738.32,4738.32,1000,4.06,0
4307.81,4307.81,1000,2.75,0
4587.92,4587.92,1000,3.94,0
2439.2,2439.2,1000,2.88,0
388.08,388.08,1000,4.35,0
4437.17,4437.17,1000,2.73,0
3795.9,3795.9,1000,3.88,0
3403.33,3403.33,1000,2.85,0
4549.36,4549.36,1000,4.45,0
4068.04,4068.04,1000,2.83,0
4631.81,4631.81,1000,4.04,0
2845.97,2845.97,1000,2.92,0
4239.07,4239.07,1000,3.97,0
454.44,454.44,1000,2.77,0
4168.5,4168.5,1000,3.88,0
4324.08,4324.08,1000,2.73,0
4216.93,4216.93,1000,5.16,0
4093.35,4093.35,1000,2.76,0
3072.56,3072.56,1000,3.99,0
4331.74,4331.74,1000,2.72,0
1925.34,1925.34,1000,3.8,0
4156.8,4156.8,1000,2.72,0
4452.44,4452.44,1000,4.11,0
475.87,475.87,1000,2.89,0
4709.02,4709.02,1000,3.86,0
4419.62,4419.62,1000,2.76,0
4719.47,4719.47,1000,4.11,0
4641.97,4641.97,1000,2.75,0
2913.97,2913.97,1000,4.04,0
4463.38,4463.38,1000,2.74,0
4531.17,4531.17,1000,3.87,0
476.0,476.0,1000,2.83,0
4692.93,4692.93,1000,3.8,0
845.84,845.84,1000,2.71,0
4267.7,4267.7,1000,2.71,0
1184.82,1184.82,1000,3.83,0
4549.7,4549.7,1000,2.69,0
4113.89,4113.89,1000,4.26,0
1489.1,1489.1,1000,2.71,0
2368.13,2368.13,1000,3.76,0
2663.3,2663.3,1000,2.7,0
4487.59,4487.59,1000,3.98,0
407.12,407.12,1000,2.8,0
3410.15,3410.15,1000,4.01,0
4427.66,4427.66,1000,2.82,0
1441.3,1441.3,1000,3.84,0
4394.38,4394.38,1000,2.7,0
4485.24,4485.24,1000,3.76,0
4472.98,4472.98,1000,2.66,0
4492.34,4492.34,1000,4.01,0
3114.18,3114.18,1000,2.61,0
3331.05,3331.05,1000,3.81,0
4075.73,4075.73,1000,2.72,0
2441.93,2441.93,1000,4.84,0
4437.86,4437.86,1000,3.25,0
3432.23,3432.23,1000,4.76,0
4489.82,4489.82,1000,3.5,0
2890.07,2890.07,1000,4.95,0
4469.02,4469.02,1000,3.29,0
4341.42,4341.42,1000,4.81,0
4498.23,4498.23,1000,3.41,0
4361.41,4361.41,1000,4.62,0
4339.59,4339.59,1000,3.46,0
3104.92,3104.92,1000,4.93,0
4368.61,4368.61,1000,3.49,0
2578.91,2578.91,1000,4.9,0
4731.9,4731.9,1000,3.49,0
3825.43,3825.43,1000,4.79,0
1463.79,1463.79,1000,3.45,0
4530.87,4530.87,1000,4.3,0
4000.79,4000.79,1000,2.67,0
4322.0,4322.0,1000,4.46,0
4710.22,4710.22,1000,3.08,0
4345.81,4345.81,1000,3.99,0
408.8,408.8,1000,3.12,0
2734.46,2734.46,1000,4.27,0
2874.03,2874.03,1000,2.83,0
4626.63,4626.63,1000,3.04,0
4214.08,4214.08,1000,4.35,0
2627.37,2627.37,1000,3.01,0
4406.95,4406.95,1000,3.82,0
4413.11,4413.11,1000,2.9,0
3670.05,3670.05,1000,4.36,0
4388.14,4388.14,1000,2.77,0
4648.5,4648.5,1000,4.04,0
4355.6,4355.6,1000,2.86,0
4475.89,4475.89,1000,3.99,0
4550.55,4550.55,1000,2.75,0
4444.12,4444.12,1000,3.83,0
3651.78,3651.78,1000,2.87,0
4375.72,4375.72,1000,4.1,0
4310.25,4310.25,1000,2.75,0
4369.63,4369.63,1000,4.03,0
3188.21,3188.21,1000,2.66,0
4038.23,4038.23,1000,3.87,0
4352.36,4352.36,1000,2.74,0
3700.42,3700.42,1000,4.05,0
4020.12,4020.12,1000,2.77,0
4256.54,4256.54,1000,3.88,0
4671.69,4671.69,1000,2.79,0
4666.84,4666.84,1000,3.95,0
4590.12,4590.12,1000,2.69,0
4344.91,4344.91,1000,3.97,0
3306.63,3306.63,1000,2.69,0
3382.08,3382.08,1000,4.12,0
4541.14,4541.14,1000,2.88,0
2343.32,2343.32,1000,4.04,0
3461.18,3461.18,1000,2.8,0
3829.44,3829.44,1000,4.0,0
4557.37,4557.37,1000,2.78,0
4417.53,4417.53,1000,3.77,0
2467.12,2467.12,1000,2.68,0
4318.34,4318.34,1000,3.97,0
4611.82,4611.82,1000,2.77,0
2179.01,2179.01,1000,3.79,0
4814.91,4814.91,1000,2.93,0
4534.55,4534.55,1000,3.97,0
4111.82,4111.82,1000,2.83,0
4549.26,4549.26,1000,4.35,0
4553.46,4553.46,1000,2.81,0
4713.61,4713.61,1000,2.88,0
4653.84,4653.84,1000,3.98,0
4477.57,4477.57,1000,2.77,0
4546.09,4546.09,1000,3.87,0
4487.47,4487.47,1000,2.78,0
3320.16,3320.16,1000,3.81,0
4826.36,4826.36,1000,2.72,0
4253.79,4253.79,1000,3.81,0
4510.24,4510.24,1000,2.9,0
4757.73,4757.73,1000,4.17,0
4659.23,4659.23,1000,2.75,0
4768.36,4768.36,1000,4.07,0
4880.74,4880.74,1000,2.81,0
3044.73,3044.73,1000,3.9,0
4520.35,4520.35,1000,2.98,0
3681.6,3681.6,1000,4.0,0
2153.45,2153.45,1000,2.74,0
4453.6,4453.6,1000,3.93,0
4293.9,4293.9,1000,2.87,0
1113.37,1113.37,1000,4.15,0
3810.89,3810.89,1000,2.79,0
4784.53,4784.53,1000,3.91,0
2125.7,2125.7,1000,2.71,0
4775.1,4775.1,1000,3.95,0
1498.6,1498.6,1000,2.85,0
4631.86,4631.86,1000,3.96,0
3829.39,3829.39,1000,2.64,0
5023.73,5023.73,1000,3.85,0
1161.58,1161.58,1000,2.62,0
4196.05,4196.05,1000,3.66,0
4402.95,4402.95,1000,2.74,0
4620.76,4620.76,1000,4.91,0
3911.0,3911.0,1000,3.18,0
4231.32,4231.32,1000,4.88,0
4754.16,4754.16,1000,3.5,0
4647.66,4647.66,1000,5.0,0
4306.07,4306.07,1000,3.44,0
4227.33,4227.33,1000,4.77,0
2989.22,2989.22,1000,3.48,0
3979.67,3979.67,1000,4.79,0
4320.43,4320.43,1000,3.5,0
4446.6,4446.6,1000,4.93,0
1321.16,1321.16,1000,3.45,0
3371.01,3371.01,1000,3.47,0
2360.23,2360.23,1000,4.92,0
4527.71,4527.71,1000,3.41,0
4548.8,4548.8,1000,4.66,0
3326.14,3326.14,1000,2.98,0
4678.0,4678.0,1000,10.38,0
4679.49,4679.49,1000,3.0,0
4807.48,4807.48,1000,4.38,0
4655.46,4655.46,1000,3.06,0
4233.54,4233.54,1000,4.53,0
3907.78,3907.78,1000,3.14,0
1911.08,1911.08,1000,4.46,0
4539.05,4539.05,1000,3.0,0
4057.35,4057.35,1000,3.81,0
4736.62,4736.62,1000,3.03,0
4530.79,4530.79,1000,4.48,0
4521.14,4521.14,1000,2.76,0
4642.65,4642.65,1000,3.91,0
4640.93,4640.93,1000,2.76,0
1925.61,1925.61,1000,4.03,0
2667.95,2667.95,1000,2.71,0
3747.19,3747.19,1000,3.92,0
4489.27,4489.27,1000,2.71,0
2658.84,2658.84,1000,3.9,0
2448.14,2448.14,1000,2.86,0
4602.43,4602.43,1000,4.0,0
2279.87,2279.87,1000,2.64,0
4632.02,4632.02,1000,3.91,0
4865.88,4865.88,1000,2.65,0
4352.42,4352.42,1000,4.08,0
4564.87,4564.87,1000,2.65,0
4435.08,4435.08,1000,3.91,0
2633.38,2633.38,1000,2.88,0
3623.85,3623.85,1000,3.72,0
3913.27,3913.27,1000,2.81,0
2055.96,2055.96,1000,3.86,0
4243.52,4243.52,1000,2.85,0
4773.32,4773.32,1000,4.01,0
1371.18,1371.18,1000,2.84,0
4634.63,4634.63,1000,3.94,0
4500.26,4500.26,1000,2.69,0
4015.56,4015.56,1000,4.05,0
1492.68,1492.68,1000,2.68,0
2159.07,2159.07,1000,2.87,0
4558.44,4558.44,1000,3.88,0
3733.93,3733.93,1000,2.69,0
3392.08,3392.08,1000,3.76,0
834.76,834.76,1000,2.85,0
3428.86,3428.86,1000,4.02,0
4825.72,4825.72,1000,2.69,0
4573.64,4573.64,1000,4.91,0
4794.46,4794.46,1000,2.79,0
1307.92,1307.92,1000,3.77,0
1585.24,1585.24,1000,2.82,0
4867.47,4867.47,1000,4.14,0
4359.82,4359.82,1000,2.63,0
4671.77,4671.77,1000,3.87,0
4581.66,4581.66,1000,2.67,0
4427.12,4427.12,1000,4.06,0
987.52,987.52,1000,2.79,0
4440.84,4440.84,1000,4.0,0
4131.13,4131.13,1000,2.83,0
4560.59,4560.59,1000,3.78,0
4218.08,4218.08,1000,2.64,0
4575.13,4575.13,1000,3.88,0
4433.62,4433.62,1000,2.73,0
4233.0,4233.0,1000,4.11,0
2109.65,2109.65,1000,2.85,0
3491.45,3491.45,1000,3.97,0
4753.14,4753.14,1000,2.67,0
4252.44,4252.44,1000,3.81,0
4576.92,4576.92,1000,2.72,0
4686.36,4686.36,1000,3.84,0
612.06,612.06,1000,2.8,0
2369.91,2369.91,1000,3.79,0
3062.98,3062.98,1000,2.79,0
2031.29,2031.29,1000,3.78,0
1812.28,1812.28,1000,2.76,0
3915.68,3915.68,1000,4.15,0
4518.13,4518.13,1000,2.74,0
4361.73,4361.73,1000,3.78,0
1753.9,1753.9,1000,2.61,0
4579.93,4579.93,1000,3.68,0
3396.47,3396.47,1000,2.63,0
3931.4,3931.4,1000,2.63,0
4669.33,4669.33,1000,4.61,0
4743.29,4743.29,1000,3.45,0
4537.66,4537.66,1000,4.54,0
4634.93,4634.93,1000,3.41,0
3622.95,3622.95,1000,5.2,0
3329.32,3329.32,1000,3.34,0
4280.74,4280.74,1000,4.77,0
4494.06,4494.06,1000,3.35,0
4510.1,4510.1,1000,4.9,0
4376.13,4376.13,1000,3.37,0
4347.54,4347.54,1000,4.68,0
4279.27,4279.27,1000,3.45,0
4664.13,4664.13,1000,4.79,0
4801.96,4801.96,1000,3.41,0
4686.73,4686.73,1000,4.96,0
4341.38,4341.38,1000,3.44,0
4705.65,4705.65,1000,4.63,0
4206.55,4206.55,1000,2.61,0
1197.36,1197.36,1000,4.22,0
1341.92,1341.92,1000,3.12,0
3270.61,3270.61,1000,4.17,0
4293.88,4293.88,1000,3.05,0
1258.68,1258.68,1000,4.19,0
4633.65,4633.65,1000,2.97,0
1528.59,1528.59,1000,4.25,0
4583.0,4583.0,1000,3.03,0
4607.54,4607.54,1000,4.47,0
4219.33,4219.33,1000,2.69,0
4328.34,4328.34,1000,4.08,0
4283.38,4283.38,1000,3.2,0
4768.96,4768.96,1000,4.1,0
4490.8,4490.8,1000,2.77,0
4345.26,4345.26,1000,3.68,0
4400.57,4400.57,1000,2.74,0
4588.66,4588.66,1000,3.87,0
4303.77,4303.77,1000,2.7,0
4554.13,4554.13,1000,3.99,0
3884.74,3884.74,1000,2.72,0
4342.69,4342.69,1000,3.78,0
4269.33,4269.33,1000,2.96,0
4604.8,4604.8,1000,3.97,0
4120.79,4120.79,1000,2.69,0
4051.13,4051.13,1000,2.66,0
1878.88,1878.88,1000,3.85,0
4470.71,4470.71,1000,2.68,0
4801.04,4801.04,1000,3.89,0
4261.63,4261.63,1000,2.7,0
4710.61,4710.61,1000,3.91,0
4082.56,4082.56,1000,2.73,0
2430.91,2430.91,1000,3.83,0
4300.42,4300.42,1000,2.66,0
4535.93,4535.93,1000,3.72,0
3969.91,3969.91,1000,2.68,0
4250.51,4250.51,1000,3.85,0
4191.42,4191.42,1000,2.71,0
4129.78,4129.78,1000,4.0,0
4384.58,4384.58,1000,2.67,0
2752.4,2752.4,1000,3.7,0
1926.44,1926.44,1000,2.62,0
4326.23,4326.23,1000,3.89,0
4569.99,4569.99,1000,2.64,0
4100.8,4100.8,1000,3.79,0
1719.03,1719.03,1000,2.64,0
2616.51,2616.51,1000,3.64,0
4417.0,4417.0,1000,2.65,0
4262.53,4262.53,1000,3.85,0
4301.77,4301.77,1000,2.72,0
2370.71,2370.71,1000,3.73,0
4491.88,4491.88,1000,2.67,0
3675.36,3675.36,1000,3.95,0
4312.88,4312.88,1000,2.66,0
4597.52,4597.52,1000,3.77,0
2540.76,2540.76,1000,2.64,0
4376.78,4376.78,1000,3.91,0
4226.46,4226.46,1000,2.63,0
4386.87,4386.87,1000,3.82,0
3251.48,3251.48,1000,2.61,0
4366.31,4366.31,1000,4.18,0
2119.3,2119.3,1000,2.64,0
4357.33,4357.33,1000,3.8,0
4430.7,4430.7,1000,2.65,0
2155.46,2155.46,1000,3.99,0
4549.7,4549.7,1000,2.7,0
2159.24,2159.24,1000,3.65,0
4232.96,4232.96,1000,2.81,0
4612.6,4612.6,1000,2.64,0
4569.84,4569.84,1000,3.89,0
2426.85,2426.85,1000,2.65,0
4458.58,4458.58,1000,3.9,0
3560.34,3560.34,1000,2.72,0
4458.4,4458.4,1000,3.83,0
4214.58,4214.58,1000,2.82,0
1455.31,1455.31,1000,3.91,0
2180.5,2180.5,1000,2.64,0
4416.71,4416.71,1000,3.84,0
4302.33,4302.33,1000,2.72,0
4678.25,4678.25,1000,3.73,0
4253.75,4253.75,1000,2.63,0
4397.11,4397.11,1000,3.81,0
4181.34,4181.34,1000,2.62,0
4288.13,4288.13,1000,3.82,0
3490.22,3490.22,1000,3.22,0
4328.04,4328.04,1000,4.51,0
3662.8,3662.8,1000,3.21,0
4211.2,4211.2,1000,4.66,0
2260.4,2260.4,1000,3.49,0
4033.92,4033.92,1000,5.02,0
1983.3,1983.3,1000,3.44,0
2327.55,2327.55,1000,4.93,0
1224.06,1224.06,1000,3.49,0
4683.77,4683.77,1000,5.0,0
1799.89,1799.89,1000,3.54,0
3113.8,3113.8,1000,4.96,0
2644.22,2644.22,1000,3.46,0
4650.56,4650.56,1000,5.01,0
4087.97,4087.97,1000,3.45,0
4253.45,4253.45,1000,4.84,0
4331.93,4331.93,1000,3.27,0
1583.33,1583.33,1000,3.97,0
2464.77,2464.77,1000,3.22,0
2545.56,2545.56,1000,9.95,0
3623.35,3623.35,1000,3.01,0
2768.06,2768.06,1000,4.42,0
3230.42,3230.42,1000,3.15,0
2490.7,2490.7,1000,4.41,0
4269.52,4269.52,1000,3.07,0
3605.45,3605.45,1000,4.03,0
4397.54,4397.54,1000,2.63,0
2467.16,2467.16,1000,3.37,0
2784.55,2784.55,1000,3.9,0
4476.65,4476.65,1000,2.67,0
2333.9,2333.9,1000,3.95,0
1115.24,1115.24,1000,2.85,0
4628.17,4628.17,1000,4.1,0
3671.92,3671.92,1000,2.77,0
3963.79,3963.79,1000,3.82,0
4153.65,4153.65,1000,2.93,0
1381.27,1381.27,1000,3.86,0
1960.75,1960.75,1000,2.81,0
4739.37,4739.37,1000,3.76,0
1607.31,1607.31,1000,2.75,0
4709.16,4709.16,1000,3.89,0
3525.35,3525.35,1000,2.76,0
4684.39,4684.39,1000,3.88,0
4616.48,4616.48,1000,2.72,0
4743.77,4743.77,1000,3.89,0
3748.1,3748.1,1000,2.66,0
4594.08,4594.08,1000,4.25,0
4371.09,4371.09,1000,2.68,0
4446.93,4446.93,1000,4.01,0
4640.81,4640.81,1000,2.72,0
4616.48,4616.48,1000,3.93,0
4436.24,4436.24,1000,2.69,0
3449.86,3449.86,1000,3.82,0
2481.55,2481.55,1000,2.66,0
2796.65,2796.65,1000,3.84,0
2769.14,2769.14,1000,2.86,0
4912.02,4912.02,1000,3.86,0
4158.2,4158.2,1000,2.73,0
4572.42,4572.42,1000,3.88,0
4549.98,4549.98,1000,2.7,0
4634.08,4634.08,1000,3.77,0
4386.73,4386.73,1000,2.68,0
953.64,953.64,1000,3.77,0
2527.98,2527.98,1000,2.63,0
1590.72,1590.72,1000,3.71,0
4585.25,4585.25,1000,2.66,0
4702.01,4702.01,1000,4.08,0
4380.54,4380.54,1000,2.67,0
4639.72,4639.72,1000,3.82,0
4421.5,4421.5,1000,2.67,0
1354.1,1354.1,1000,2.68,0
4383.31,4383.31,1000,4.07,0
4494.69,4494.69,1000,2.65,0
4541.23,4541.23,1000,3.84,0
1945.22,1945.22,1000,2.66,0
3635.99,3635.99,1000,3.97,0
4698.69,4698.69,1000,2.65,0
4757.5,4757.5,1000,3.83,0
4362.5,4362.5,1000,2.68,0
4091.7,4091.7,1000,3.84,0
4474.52,4474.52,1000,2.7,0
4493.31,4493.31,1000,4.4,0
4056.65,4056.65,1000,2.7,0
4319.76,4319.76,1000,3.84,0
4718.83,4718.83,1000,2.66,0
2393.0,2393.0,1000,3.85,0
4584.34,4584.34,1000,2.83,0
2865.91,2865.91,1000,3.77,0
4667.3,4667.3,1000,2.7,0
3962.56,3962.56,1000,3.93,0
4436.74,4436.74,1000,2.67,0
4711.98,4711.98,1000,4.96,0
4249.72,4249.72,1000,2.73,0
4431.24,4431.24,1000,3.78,0
1499.38,1499.38,1000,2.61,0
4631.31,4631.31,1000,3.7,0
2670.52,2670.52,1000,2.64,0
4650.83,4650.83,1000,3.71,0
4203.33,4203.33,1000,3.15,0
4353.0,4353.0,1000,4.76,0
4217.23,4217.23,1000,3.32,0
4587.18,4587.18,1000,5.05,0
3600.76,3600.76,1000,3.51,0
4236.22,4236.22,1000,4.85,0
2858.55,2858.55,1000,3.47,0
4593.91,4593.91,1000,4.92,0
4221.56,4221.56,1000,3.51,0
4234.35,4234.35,1000,5.12,0
3767.33,3767.33,1000,3.51,0
3919.02,3919.02,1000,4.77,0
2333.24,2333.24,1000,3.43,0
4275.79,4275.79,1000,4.95,0
4209.58,4209.58,1000,3.48,0
4548.99,4548.99,1000,3.4,0
