#{"t_start": 1650559549.9384525, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3515.05,3515.05,1000,2.74,0
3797.79,3797.79,1000,4.95,0
3351.44,3351.44,1000,2.77,0
3627.35,3627.35,1000,4.18,0
3388.5,3388.5,1000,2.77,0
3935.62,3935.62,1000,4.06,0
3649.5,3649.5,1000,2.69,0
3317.3,3317.3,1000,3.84,0
3850.58,3850.58,1000,2.66,0
3167.46,3167.46,1000,2.68,0
1380.13,1380.13,1000,4.97,0
3372.79,3372.79,1000,2.61,0
3737.81,3737.81,1000,3.97,0
3354.56,3354.56,1000,2.7,0
3910.13,3910.13,1000,3.92,0
3009.6,3009.6,1000,2.83,0
2842.96,2842.96,1000,4.87,0
3585.18,3585.18,1000,3.08,0
4070.97,4070.97,1000,3.95,0
3461.62,3461.62,1000,2.85,0
3921.85,3921.85,1000,3.91,0
3637.75,3637.75,1000,2.88,0
3673.12,3673.12,1000,3.88,0
3738.31,3738.31,1000,2.9,0
3592.99,3592.99,1000,3.93,0
3465.22,3465.22,1000,2.91,0
1738.56,1738.56,1000,4.05,0
3830.8,3830.8,1000,2.9,0
3640.35,3640.35,1000,3.96,0
3918.15,3918.15,1000,2.89,0
3895.96,3895.96,1000,4.04,0
3848.21,3848.21,1000,2.76,0
3869.3,3869.3,1000,3.97,0
3927.86,3927.86,1000,2.76,0
4057.4,4057.4,1000,4.14,0
4013.01,4013.01,1000,3.79,0
3907.7,3907.7,1000,5.01,0
3808.89,3808.89,1000,3.78,0
315.95,315.95,1000,5.07,0
1540.87,1540.87,1000,3.81,0
2659.53,2659.53,1000,5.33,0
2064.67,2064.67,1000,3.74,0
2514.78,2514.78,1000,11.68,0
3120.22,3120.22,1000,3.76,0
3734.16,3734.16,1000,5.02,0
3008.44,3008.44,1000,3.68,0
4020.81,4020.81,1000,5.09,0
3550.89,3550.89,1000,3.73,0
1932.54,1932.54,1000,4.96,0
2765.86,2765.86,1000,2.72,0
3851.25,3851.25,1000,4.7,0
3727.89,3727.89,1000,3.0,0
763.2,763.2,1000,3.24,0
596.08,596.08,1000,4.56,0
3618.82,3618.82,1000,3.07,0
3011.93,3011.93,1000,4.51,0
507.32,507.32,1000,3.28,0
3854.62,3854.62,1000,4.31,0
3961.73,3961.73,1000,2.79,0
3955.59,3955.59,1000,3.79,0
3915.77,3915.77,1000,3.03,0
3808.85,3808.85,1000,4.41,0
3726.84,3726.84,1000,2.82,0
4102.63,4102.63,1000,5.26,0
3505.41,3505.41,1000,2.85,0
4015.6,4015.6,1000,4.08,0
2325.78,2325.78,1000,2.85,0
4041.46,4041.46,1000,3.99,0
4071.93,4071.93,1000,2.79,0
3819.46,3819.46,1000,3.96,0
1162.35,1162.35,1000,2.99,0
183.71,183.71,1000,4.18,0
3657.13,3657.13,1000,2.9,0
3669.9,3669.9,1000,3.97,0
381.64,381.64,1000,2.73,0
4267.39,4267.39,1000,3.97,0
694.2,694.2,1000,2.74,0
1000.24,1000.24,1000,3.92,0
3914.79,3914.79,1000,2.88,0
4276.84,4276.84,1000,4.07,0
4109.93,4109.93,1000,2.88,0
1487.92,1487.92,1000,3.81,0
2219.06,2219.06,1000,2.88,0
3732.93,3732.93,1000,3.87,0
2335.8,2335.8,1000,2.88,0
4040.57,4040.57,1000,4.02,0
4104.8,4104.8,1000,2.8,0
3910.67,3910.67,1000,3.91,0
1426.78,1426.78,1000,2.74,0
3968.38,3968.38,1000,4.78,0
1822.93,1822.93,1000,2.83,0
3741.19,3741.19,1000,3.99,0
3952.25,3952.25,1000,2.77,0
746.07,746.07,1000,4.22,0
2907.02,2907.02,1000,2.67,0
3207.81,3207.81,1000,2.88,0
3197.76,3197.76,1000,3.79,0
3753.61,3753.61,1000,2.76,0
3569.83,3569.83,1000,3.96,0
3893.27,3893.27,1000,2.77,0
786.54,786.54,1000,3.83,0
4043.35,4043.35,1000,2.71,0
1459.45,1459.45,1000,4.35,0
2721.26,2721.26,1000,2.86,0
2991.5,2991.5,1000,3.98,0
4001.07,4001.07,1000,2.71,0
4109.08,4109.08,1000,4.05,0
3710.35,3710.35,1000,2.78,0
3895.86,3895.86,1000,3.95,0
1947.85,1947.85,1000,2.72,0
2932.69,2932.69,1000,3.88,0
3449.59,3449.59,1000,2.7,0
3995.49,3995.49,1000,3.82,0
4212.64,4212.64,1000,2.76,0
1160.45,1160.45,1000,3.91,0
4242.44,4242.44,1000,2.76,0
4069.43,4069.43,1000,3.96,0
3851.66,3851.66,1000,2.82,0
1092.42,1092.42,1000,3.89,0
4289.9,4289.9,1000,2.73,0
3930.02,3930.02,1000,3.95,0
3909.25,3909.25,1000,2.79,0
4137.22,4137.22,1000,4.81,0
3747.98,3747.98,1000,2.74,0
4132.71,4132.71,1000,4.22,0
4220.86,4220.86,1000,2.7,0
3809.82,3809.82,1000,3.9,0
4056.24,4056.24,1000,2.71,0
1783.83,1783.83,1000,4.68,0
4081.22,4081.22,1000,3.48,0
3855.44,3855.44,1000,4.87,0
2409.8,2409.8,1000,3.49,0
520.17,520.17,1000,4.93,0
3895.05,3895.05,1000,3.53,0
4164.98,4164.98,1000,4.98,0
2425.15,2425.15,1000,3.42,0
4078.9,4078.9,1000,4.66,0
3842.32,3842.32,1000,3.61,0
4026.83,4026.83,1000,3.55,0
1201.64,1201.64,1000,4.82,0
4119.34,4119.34,1000,3.5,0
3152.88,3152.88,1000,5.02,0
4088.69,4088.69,1000,3.31,0
4060.11,4060.11,1000,4.47,0
4082.97,4082.97,1000,3.33,0
3823.05,3823.05,1000,4.37,0
531.01,531.01,1000,2.66,0
3790.85,3790.85,1000,4.33,0
3987.82,3987.82,1000,2.92,0
3893.59,3893.59,1000,4.33,0
2367.24,2367.24,1000,3.02,0
3215.93,3215.93,1000,4.41,0
4054.23,4054.23,1000,3.0,0
1725.31,1725.31,1000,4.47,0
3723.95,3723.95,1000,3.09,0
3981.74,3981.74,1000,4.18,0
1769.67,1769.67,1000,2.7,0
4016.22,4016.22,1000,4.5,0
3983.11,3983.11,1000,3.05,0
3603.13,3603.13,1000,4.15,0
1912.16,1912.16,1000,2.71,0
3545.18,3545.18,1000,4.47,0
3208.55,3208.55,1000,2.72,0
4107.0,4107.0,1000,3.95,0
4065.23,4065.23,1000,2.77,0
4366.8,4366.8,1000,4.01,0
4434.1,4434.1,1000,2.73,0
3954.13,3954.13,1000,3.89,0
4142.09,4142.09,1000,2.87,0
671.64,671.64,1000,3.84,0
2797.65,2797.65,1000,2.76,0
1760.27,1760.27,1000,3.89,0
2664.98,2664.98,1000,2.83,0
4317.64,4317.64,1000,4.18,0
696.77,696.77,1000,2.94,0
3821.26,3821.26,1000,3.97,0
3335.98,3335.98,1000,2.75,0
2726.6,2726.6,1000,4.68,0
910.06,910.06,1000,2.62,0
4262.98,4262.98,1000,3.98,0
4445.04,4445.04,1000,2.76,0
4328.58,4328.58,1000,2.73,0
1153.75,1153.75,1000,4.04,0
4394.1,4394.1,1000,2.68,0
4316.16,4316.16,1000,4.01,0
2629.99,2629.99,1000,2.68,0
3853.09,3853.09,1000,3.91,0
4174.8,4174.8,1000,2.82,0
4171.23,4171.23,1000,4.18,0
1800.93,1800.93,1000,2.82,0
4419.32,4419.32,1000,3.83,0
4078.89,4078.89,1000,2.65,0
4268.21,4268.21,1000,3.79,0
4012.14,4012.14,1000,2.83,0
1524.01,1524.01,1000,3.82,0
4332.88,4332.88,1000,2.69,0
156.89,156.89,1000,4.0,0
463.87,463.87,1000,2.76,0
2289.49,2289.49,1000,3.72,0
4119.33,4119.33,1000,2.73,0
4375.71,4375.71,1000,3.9,0
4397.02,4397.02,1000,2.67,0
3986.49,3986.49,1000,3.94,0
3189.42,3189.42,1000,2.63,0
1784.02,1784.02,1000,3.97,0
4193.51,4193.51,1000,2.84,0
1947.94,1947.94,1000,4.29,0
4330.94,4330.94,1000,2.65,0
4416.04,4416.04,1000,3.99,0
4207.9,4207.9,1000,2.69,0
1502.34,1502.34,1000,3.77,0
4319.8,4319.8,1000,2.76,0
4003.93,4003.93,1000,3.89,0
4436.4,4436.4,1000,2.77,0
4405.31,4405.31,1000,3.89,0
4366.77,4366.77,1000,2.76,0
4310.26,4310.26,1000,3.74,0
4552.02,4552.02,1000,2.76,0
4421.77,4421.77,1000,4.16,0
2476.47,2476.47,1000,2.74,0
4470.35,4470.35,1000,3.8,0
3314.61,3314.61,1000,2.7,0
2107.42,2107.42,1000,4.07,0
4511.31,4511.31,1000,2.62,0
4309.07,4309.07,1000,2.62,0
4074.59,4074.59,1000,3.73,0
374.89,374.89,1000,2.62,0
4224.49,4224.49,1000,3.93,0
1771.37,1771.37,1000,3.34,0
4181.09,4181.09,1000,4.28,0
2802.82,2802.82,1000,3.16,0
2876.24,2876.24,1000,4.14,0
3292.27,3292.27,1000,2.86,0
3922.43,3922.43,1000,4.5,0
3667.87,3667.87,1000,3.15,0
4153.97,4153.97,1000,4.38,0
3595.9,3595.9,1000,3.08,0
3028.89,3028.89,1000,4.35,0
2283.66,2283.66,1000,3.07,0
1901.44,1901.44,1000,4.36,0
4547.24,4547.24,1000,3.07,0
4394.1,4394.1,1000,4.42,0
4324.85,4324.85,1000,8.41,0
3053.39,3053.39,1000,4.48,0
851.66,851.66,1000,3.02,0
4344.48,4344.48,1000,3.87,0
1945.3,1945.3,1000,2.9,0
4258.62,4258.62,1000,4.24,0
4261.89,4261.89,1000,2.84,0
4397.83,4397.83,1000,3.97,0
4224.47,4224.47,1000,2.85,0
2128.09,2128.09,1000,4.01,0
4380.9,4380.9,1000,2.79,0
3204.63,3204.63,1000,3.83,0
4296.96,4296.96,1000,2.72,0
4263.29,4263.29,1000,4.09,0
1563.03,1563.03,1000,2.7,0
4265.53,4265.53,1000,4.23,0
4117.62,4117.62,1000,3.56,0
4510.93,4510.93,1000,4.02,0
4051.71,4051.71,1000,2.85,0
4264.58,4264.58,1000,5.05,0
4095.85,4095.85,1000,2.77,0
390.52,390.52,1000,4.19,0
2993.69,2993.69,1000,2.89,0
3200.65,3200.65,1000,2.9,0
4098.37,4098.37,1000,5.13,0
4338.95,4338.95,1000,2.86,0
4699.94,4699.94,1000,4.07,0
4700.61,4700.61,1000,2.81,0
2221.34,2221.34,1000,4.05,0
2582.48,2582.48,1000,2.79,0
1599.15,1599.15,1000,3.93,0
2902.08,2902.08,1000,2.82,0
4263.92,4263.92,1000,4.06,0
4724.75,4724.75,1000,2.75,0
4785.22,4785.22,1000,3.94,0
3269.87,3269.87,1000,2.88,0
4192.23,4192.23,1000,4.35,0
741.74,741.74,1000,2.73,0
4597.15,4597.15,1000,3.88,0
4580.37,4580.37,1000,2.85,0
4371.9,4371.9,1000,4.45,0
4069.67,4069.67,1000,2.83,0
4740.66,4740.66,1000,4.04,0
3676.12,3676.12,1000,2.92,0
4142.08,4142.08,1000,3.97,0
4179.43,4179.43,1000,2.77,0
4357.13,4357.13,1000,3.88,0
4578.57,4578.57,1000,2.73,0
1962.45,1962.45,1000,5.16,0
4503.96,4503.96,1000,2.76,0
4267.21,4267.21,1000,3.99,0
4229.54,4229.54,1000,2.72,0
3542.67,3542.67,1000,3.8,0
4196.7,4196.7,1000,2.72,0
4690.67,4690.67,1000,4.11,0
2841.38,2841.38,1000,2.89,0
1442.54,1442.54,1000,3.86,0
4494.91,4494.91,1000,2.76,0
4548.84,4548.84,1000,4.11,0
4535.54,4535.54,1000,2.75,0
4521.58,4521.58,1000,4.04,0
1969.06,1969.06,1000,2.74,0
585.86,585.86,1000,3.87,0
4576.41,4576.41,1000,2.83,0
4546.45,4546.45,1000,3.8,0
4185.97,4185.97,1000,2.71,0
1384.58,1384.58,1000,2.71,0
4182.62,4182.62,1000,3.83,0
4142.31,4142.31,1000,2.69,0
4444.36,4444.36,1000,4.26,0
4532.9,4532.9,1000,2.71,0
3204.77,3204.77,1000,3.76,0
4584.64,4584.64,1000,2.7,0
4157.94,4157.94,1000,3.98,0
3374.35,3374.35,1000,2.8,0
4173.6,4173.6,1000,4.01,0
700.46,700.46,1000,2.82,0
4413.94,4413.94,1000,3.84,0
3036.4,3036.4,1000,2.7,0
4134.72,4134.72,1000,3.76,0
2401.19,2401.19,1000,2.66,0
4306.69,4306.69,1000,4.01,0
4353.61,4353.61,1000,2.61,0
4577.8,4577.8,1000,3.81,0
1588.36,1588.36,1000,2.72,0
4508.47,4508.47,1000,4.84,0
4723.34,4723.34,1000,3.25,0
4402.14,4402.14,1000,4.76,0
4439.01,4439.01,1000,3.5,0
4246.53,4246.53,1000,4.95,0
4406.32,4406.32,1000,3.29,0
1249.08,1249.08,1000,4.81,0
4184.02,4184.02,1000,3.41,0
4411.14,4411.14,1000,4.62,0
4280.88,4280.88,1000,3.46,0
3583.36,3583.36,1000,4.93,0
2279.86,2279.86,1000,3.49,0
3212.21,3212.21,1000,4.9,0
4505.17,4505.17,1000,3.49,0
4069.57,4069.57,1000,4.79,0
4495.44,4495.44,1000,3.45,0
4325.5,4325.5,1000,4.3,0
4383.07,4383.07,1000,2.67,0
4627.21,4627.21,1000,4.46,0
1319.84,1319.84,1000,3.08,0
4229.0,4229.0,1000,3.99,0
3888.99,3888.99,1000,3.12,0
4144.17,4144.17,1000,4.27,0
4455.57,4455.57,1000,2.83,0
4740.39,4740.39,1000,3.04,0
3198.09,3198.09,1000,4.35,0
4325.82,4325.82,1000,3.01,0
4789.78,4789.78,1000,3.82,0
2617.58,2617.58,1000,2.9,0
2907.24,2907.24,1000,4.36,0
4434.41,4434.41,1000,2.77,0
4129.27,4129.27,1000,4.04,0
4338.99,4338.99,1000,2.86,0
4452.56,4452.56,1000,3.99,0
4483.96,4483.96,1000,2.75,0
4180.87,4180.87,1000,3.83,0
567.94,567.94,1000,2.87,0
4272.42,4272.42,1000,4.1,0
4111.85,4111.85,1000,2.75,0
4306.46,4306.46,1000,4.03,0
2493.61,2493.61,1000,2.66,0
4149.13,4149.13,1000,3.87,0
4499.72,4499.72,1000,2.74,0
4621.7,4621.7,1000,4.05,0
4646.65,4646.65,1000,2.77,0
2526.38,2526.38,1000,3.88,0
1929.95,1929.95,1000,2.79,0
4115.41,4115.41,1000,3.95,0
4292.34,4292.34,1000,2.69,0
4409.43,4409.43,1000,3.97,0
4536.33,4536.33,1000,2.69,0
4297.85,4297.85,1000,4.12,0
2642.05,2642.05,1000,2.88,0
4489.39,4489.39,1000,4.04,0
4488.0,4488.0,1000,2.8,0
778.32,778.32,1000,4.0,0
4416.35,4416.35,1000,2.78,0
4216.1,4216.1,1000,3.77,0
3316.18,3316.18,1000,2.68,0
710.18,710.18,1000,3.97,0
2682.88,2682.88,1000,2.77,0
4728.18,4728.18,1000,3.79,0
4133.16,4133.16,1000,2.93,0
4539.42,4539.42,1000,3.97,0
1635.49,1635.49,1000,2.83,0
3765.38,3765.38,1000,4.35,0
4663.93,4663.93,1000,2.81,0
4857.75,4857.75,1000,2.88,0
3991.69,3991.69,1000,3.98,0
3375.79,3375.79,1000,2.77,0
2178.83,2178.83,1000,3.87,0
1846.98,1846.98,1000,2.78,0
3321.02,3321.02,1000,3.81,0
3325.58,3325.58,1000,2.72,0
929.59,929.59,1000,3.81,0
4227.85,4227.85,1000,2.9,0
3707.0,3707.0,1000,4.17,0
4575.85,4575.85,1000,2.75,0
3655.55,3655.55,1000,4.07,0
907.12,907.12,1000,2.82,0
1530.1,1530.1,1000,3.9,0
2854.21,2854.21,1000,2.98,0
1148.51,1148.51,1000,4.0,0
4302.01,4302.01,1000,2.74,0
4477.97,4477.97,1000,3.93,0
4683.31,4683.31,1000,2.87,0
4279.0,4279.0,1000,4.15,0
3158.27,3158.27,1000,2.79,0
4718.0,4718.0,1000,3.91,0
1039.89,1039.89,1000,2.71,0
4603.26,4603.26,1000,3.95,0
4134.88,4134.88,1000,2.85,0
4700.41,4700.41,1000,3.96,0
4441.28,4441.28,1000,2.64,0
4396.62,4396.62,1000,3.85,0
1695.76,1695.76,1000,2.62,0
4582.09,4582.09,1000,3.66,0
4075.61,4075.61,1000,2.74,0
4569.8,4569.8,1000,4.91,0
3619.15,3619.15,1000,3.18,0
4575.5,4575.5,1000,4.88,0
4695.13,4695.13,1000,3.5,0
4329.54,4329.54,1000,5.0,0
1926.69,1926.69,1000,3.44,0
4674.07,4674.07,1000,4.77,0
4613.22,4613.22,1000,3.48,0
835.91,835.91,1000,4.79,0
4499.65,4499.65,1000,3.5,0
4051.6,4051.6,1000,4.93,0
4344.86,4344.86,1000,3.45,0
4572.77,4572.77,1000,3.47,0
4473.69,4473.69,1000,4.92,0
4597.65,4597.65,1000,3.41,0
4546.43,4546.43,1000,4.66,0
4480.13,4480.13,1000,2.98,0
1562.79,1562.79,1000,10.38,0
4603.21,4603.21,1000,3.0,0
3888.88,3888.88,1000,4.38,0
783.01,783.01,1000,3.06,0
4744.53,4744.53,1000,4.53,0
3964.15,3964.15,1000,3.14,0
3817.85,3817.85,1000,4.46,0
4469.14,4469.14,1000,3.0,0
4519.98,4519.98,1000,3.81,0
4671.69,4671.69,1000,3.03,0
2752.52,2752.52,1000,4.48,0
4715.15,4715.15,1000,2.76,0
4072.94,4072.94,1000,3.91,0
4310.17,4310.17,1000,2.76,0
4343.52,4343.52,1000,4.03,0
4091.74,4091.74,1000,2.71,0
2934.51,2934.51,1000,3.92,0
4760.29,4760.29,1000,2.71,0
4328.05,4328.05,1000,3.9,0
2183.56,2183.56,1000,2.86,0
3942.93,3942.93,1000,4.0,0
4534.12,4534.12,1000,2.64,0
2789.06,2789.06,1000,3.91,0
4871.72,4871.72,1000,2.65,0
2950.27,2950.27,1000,4.08,0
4595.3,4595.3,1000,2.65,0
3785.19,3785.19,1000,3.91,0
1028.54,1028.54,1000,2.88,0
4531.82,4531.82,1000,3.72,0
3504.34,3504.34,1000,2.81,0
4603.44,4603.44,1000,3.86,0
4763.99,4763.99,1000,2.85,0
4549.58,4549.58,1000,4.01,0
2598.01,2598.01,1000,2.84,0
4715.73,4715.73,1000,3.94,0
4608.05,4608.05,1000,2.69,0
4313.29,4313.29,1000,4.05,0
2616.25,2616.25,1000,2.68,0
4290.12,4290.12,1000,2.87,0
4249.1,4249.1,1000,3.88,0
4349.93,4349.93,1000,2.69,0
4575.7,4575.7,1000,3.76,0
3585.37,3585.37,1000,2.85,0
2828.66,2828.66,1000,4.02,0
1885.45,1885.45,1000,2.69,0
4654.55,4654.55,1000,4.91,0
4192.73,4192.73,1000,2.79,0
4629.58,4629.58,1000,3.77,0
3815.68,3815.68,1000,2.82,0
3345.29,3345.29,1000,4.14,0
1151.24,1151.24,1000,2.63,0
2858.25,2858.25,1000,3.87,0
879.91,879.91,1000,2.67,0
916.25,856.25,1000,4.06,1
4666.6,4666.6,1000,2.79,0
4618.11,4618.11,1000,4.0,0
4322.4,4322.4,1000,2.83,0
4630.21,4630.21,1000,3.78,0
2286.73,2286.73,1000,2.64,0
3516.86,3516.86,1000,3.88,0
1957.1,1957.1,1000,2.73,0
3429.99,3429.99,1000,4.11,0
4643.09,4643.09,1000,2.85,0
2294.84,2294.84,1000,3.97,0
4280.68,4280.68,1000,2.67,0
1860.44,1860.44,1000,3.81,0
1270.16,1270.16,1000,2.72,0
995.79,995.79,1000,3.84,0
3080.17,3080.17,1000,2.8,0
2661.63,2661.63,1000,3.79,0
3120.88,3120.88,1000,2.79,0
4635.71,4635.71,1000,3.78,0
3573.38,3573.38,1000,2.76,0
977.32,977.32,1000,4.15,0
4052.11,4052.11,1000,2.74,0
1390.91,1390.91,1000,3.78,0
4545.59,4545.59,1000,2.61,0
4456.11,4456.11,1000,3.68,0
4661.58,4661.58,1000,2.63,0
4616.23,4616.23,1000,2.63,0
1672.53,1672.53,1000,4.61,0
4285.39,4285.39,1000,3.45,0
4857.12,4857.12,1000,4.54,0
4516.97,4516.97,1000,3.41,0
4647.53,4647.53,1000,5.2,0
1580.81,1580.81,1000,3.34,0
4817.46,4817.46,1000,4.77,0
4676.48,4676.48,1000,3.35,0
4681.51,4681.51,1000,4.9,0
4726.07,4726.07,1000,3.37,0
4435.94,4435.94,1000,4.68,0
4626.63,4626.63,1000,3.45,0
4676.21,4676.21,1000,4.79,0
4327.4,4327.4,1000,3.41,0
4868.92,4868.92,1000,4.96,0
4312.1,4312.1,1000,3.44,0
1656.22,1656.22,1000,4.63,0
2468.41,2468.41,1000,2.61,0
4517.49,4517.49,1000,4.22,0
4426.59,4426.59,1000,3.11,0
4424.76,4424.76,1000,4.17,0
4688.99,4688.99,1000,3.05,0
4799.81,4799.81,1000,4.19,0
1787.15,1787.15,1000,2.97,0
4266.06,4266.06,1000,4.25,0
3734.44,3734.44,1000,3.03,0
2705.27,2705.27,1000,4.47,0
4073.64,4073.64,1000,2.69,0
4703.62,4703.62,1000,4.08,0
4415.45,4415.45,1000,3.2,0
4576.37,4576.37,1000,4.1,0
4483.16,4483.16,1000,2.77,0
1816.18,1816.18,1000,3.68,0
4661.22,4661.22,1000,2.74,0
3923.28,3923.28,1000,3.87,0
4425.21,4425.21,1000,2.7,0
4188.89,4188.89,1000,3.99,0
2079.42,2079.42,1000,2.72,0
4439.08,4439.08,1000,3.78,0
1980.81,1980.81,1000,2.96,0
1698.52,1698.52,1000,3.98,0
4044.87,4044.87,1000,2.69,0
3915.88,3915.88,1000,2.66,0
4430.97,4430.97,1000,3.85,0
4450.65,4450.65,1000,2.68,0
4501.71,4501.71,1000,3.89,0
4546.08,4546.08,1000,2.7,0
2048.67,2048.67,1000,3.91,0
1994.45,1994.45,1000,2.73,0
4291.67,4291.67,1000,3.83,0
1074.86,1074.86,1000,2.66,0
1407.81,1407.81,1000,3.72,0
3574.61,3574.61,1000,2.68,0
2817.23,2817.23,1000,3.85,0
3881.78,3881.78,1000,2.71,0
2407.17,2407.17,1000,4.0,0
4407.19,4407.19,1000,2.67,0
4515.18,4515.18,1000,3.7,0
4324.64,4324.64,1000,2.62,0
4483.16,4483.16,1000,3.89,0
929.09,929.09,1000,2.64,0
4498.12,4498.12,1000,3.79,0
2679.87,2679.87,1000,2.64,0
2446.58,2446.58,1000,3.64,0
4406.6,4406.6,1000,2.65,0
2030.96,2030.96,1000,3.85,0
4300.89,4300.89,1000,2.72,0
4461.47,4461.47,1000,3.73,0
4127.43,4127.43,1000,2.67,0
4390.49,4390.49,1000,3.95,0
4277.33,4277.33,1000,2.66,0
4498.91,4498.91,1000,3.77,0
4041.61,4041.61,1000,2.64,0
4214.97,4214.97,1000,3.91,0
4371.65,4371.65,1000,2.63,0
4501.78,4501.78,1000,3.82,0
4188.81,4188.81,1000,2.61,0
3933.93,3933.93,1000,4.18,0
4256.81,4256.81,1000,2.64,0
1428.77,1428.77,1000,3.8,0
4548.99,4548.99,1000,2.65,0
2132.89,2132.89,1000,3.99,0
1415.84,1415.84,1000,2.7,0
4310.96,4310.96,1000,3.65,0
4326.4,4326.4,1000,2.81,0
4571.98,4571.98,1000,2.64,0
4366.2,4366.2,1000,3.89,0
3943.21,3943.21,1000,2.65,0
4721.51,4721.51,1000,3.9,0
4420.28,4420.28,1000,2.73,0
4313.14,4313.14,1000,3.83,0
4085.36,4085.36,1000,2.82,0
4480.45,4480.45,1000,3.91,0
4375.88,4375.88,1000,2.64,0
4326.04,4326.04,1000,3.84,0
3721.32,3721.32,1000,2.72,0
4577.3,4577.3,1000,3.73,0
1118.93,1118.93,1000,2.63,0
1096.02,1096.02,1000,3.81,0
3398.01,3398.01,1000,2.62,0
4496.06,4496.06,1000,3.82,0
4409.76,4409.76,1000,3.22,0
1617.21,1617.21,1000,4.51,0
4452.77,4452.77,1000,3.21,0
2674.89,2674.89,1000,4.66,0
4694.35,4694.35,1000,3.49,0
4232.39,4232.39,1000,5.02,0
4449.85,4449.85,1000,3.44,0
1385.27,1385.27,1000,4.93,0
3745.18,3745.18,1000,3.49,0
4225.77,4225.77,1000,5.0,0
4427.36,4427.36,1000,3.54,0
3266.68,3266.68,1000,4.96,0
1528.44,1528.44,1000,3.46,0
3079.54,3079.54,1000,5.01,0
876.61,876.61,1000,3.45,0
2430.32,2430.32,1000,4.84,0
4192.0,4192.0,1000,3.27,0
4598.15,4598.15,1000,3.97,0
4951.59,4951.59,1000,3.22,0
3493.64,3493.64,1000,9.95,0
4349.72,4349.72,1000,3.01,0
2608.44,2608.44,1000,4.42,0
4640.0,4640.0,1000,3.15,0
4366.12,4366.12,1000,4.41,0
1655.19,1655.19,1000,3.07,0
4447.2,4447.2,1000,4.03,0
4731.15,4731.15,1000,2.63,0
4519.27,4519.27,1000,3.37,0
2757.18,2757.18,1000,3.9,0
4412.78,4412.78,1000,2.67,0
4815.87,4815.87,1000,3.95,0
3030.15,3030.15,1000,2.85,0
4591.03,4591.03,1000,4.1,0
836.62,836.62,1000,2.77,0
3098.87,3098.87,1000,3.82,0
1733.31,1733.31,1000,2.93,0
4528.6,4528.6,1000,3.86,0
4888.8,4888.8,1000,2.81,0
3313.66,3313.66,1000,3.76,0
4597.58,4597.58,1000,2.75,0
824.83,618.6,1000,3.89,1
4532.54,4532.54,1000,2.76,0
4611.25,4611.25,1000,3.88,0
4617.99,4617.99,1000,2.72,0
4573.11,4573.11,1000,3.89,0
2483.23,2483.23,1000,2.66,0
1870.12,1870.12,1000,4.25,0
4555.37,4555.37,1000,2.68,0
2230.43,2230.43,1000,4.01,0
4379.43,4379.43,1000,2.72,0
4620.26,4620.26,1000,3.93,0
2841.98,2841.98,1000,2.69,0
2878.3,2878.3,1000,3.82,0
4565.5,4565.5,1000,2.66,0
4443.69,4443.69,1000,3.84,0
4574.88,4574.88,1000,2.86,0
4560.32,4560.32,1000,3.86,0
4395.79,4395.79,1000,2.73,0
4723.01,4723.01,1000,3.88,0
2454.5,2454.5,1000,2.7,0
4432.49,4432.49,1000,3.77,0
4719.0,4719.0,1000,2.68,0
4492.65,4492.65,1000,3.77,0
4675.18,4675.18,1000,2.63,0
1086.12,1086.12,1000,3.71,0
4404.2,4404.2,1000,2.66,0
4554.34,4554.34,1000,4.08,0
3474.1,3474.1,1000,2.67,0
4453.17,4453.17,1000,3.82,0
1659.87,1659.87,1000,2.67,0
1539.0,1539.0,1000,2.68,0
4538.68,4538.68,1000,4.07,0
4611.03,4611.03,1000,2.65,0
4410.8,4410.8,1000,3.84,0
4522.19,4522.19,1000,2.66,0
2878.02,2878.02,1000,3.97,0
4144.2,4144.2,1000,2.65,0
4691.84,4691.84,1000,3.83,0
993.88,993.88,1000,2.68,0
4605.46,4605.46,1000,3.84,0
3847.56,3847.56,1000,2.7,0
4562.19,4562.19,1000,4.4,0
4640.71,4640.71,1000,2.7,0
4505.39,4505.39,1000,3.84,0
2285.8,2285.8,1000,2.66,0
1072.36,1072.36,1000,3.85,0
4474.2,4474.2,1000,2.83,0
4512.86,4512.86,1000,3.77,0
3155.92,3155.92,1000,2.7,0
4508.53,4508.53,1000,3.93,0
4703.48,4703.48,1000,2.67,0
2301.68,2301.68,1000,4.96,0
4959.06,4959.06,1000,2.73,0
4702.11,4702.11,1000,3.78,0
4496.69,4496.69,1000,2.61,0
2392.89,2392.89,1000,3.7,0
4386.72,4386.72,1000,2.64,0
2306.4,2306.4,1000,3.71,0
4300.42,4300.42,1000,3.15,0
3670.86,3670.86,1000,4.76,0
4757.96,4757.96,1000,3.32,0
4608.96,4608.96,1000,5.05,0
1818.15,1818.15,1000,3.51,0
4312.19,4312.19,1000,4.85,0
2684.23,2684.23,1000,3.47,0
4464.77,4464.77,1000,4.92,0
4427.18,4427.18,1000,3.51,0
4602.48,4602.48,1000,5.12,0
1934.81,1934.81,1000,3.51,0
4578.67,4578.67,1000,4.77,0
4455.3,4455.3,1000,3.43,0
1155.29,1155.29,1000,4.95,0
2038.04,2038.04,1000,3.48,0
3203.15,3203.15,1000,3.4,0
3500.76,3500.76,1000,4.58,0
