#{"t_start": 1650559550.1575317, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
191.49,191.49,1000,8.42,0
434.72,434.72,1000,3.07,0
361.74,361.74,1000,13.96,0
457.49,457.49,1000,3.14,0
446.59,446.59,1000,4.92,0
418.58,418.58,1000,2.65,0
457.64,457.64,1000,7.4,0
484.87,484.87,1000,2.84,0
442.79,442.79,1000,2.81,0
289.67,289.67,1000,5.72,0
539.67,539.67,1000,2.71,0
490.68,490.68,1000,13.86,0
531.72,531.72,1000,2.79,0
536.0,536.0,1000,7.71,0
443.94,443.94,1000,2.72,0
509.62,509.62,1000,6.08,0
453.0,453.0,1000,2.71,0
556.97,556.97,1000,9.43,0
390.8,390.8,1000,2.73,0
572.7,572.7,1000,7.33,0
374.51,374.51,1000,2.68,0
540.01,540.01,1000,5.16,0
403.69,403.69,1000,2.71,0
566.08,566.08,1000,8.58,0
623.67,623.67,1000,2.81,0
482.86,482.86,1000,13.91,0
450.65,450.65,1000,2.65,0
570.02,570.02,1000,6.66,0
577.91,577.91,1000,2.67,0
421.98,421.98,1000,8.36,0
601.51,601.51,1000,2.97,0
620.29,620.29,1000,6.8,0
494.51,494.51,1000,2.82,0
372.59,372.59,1000,7.99,0
488.34,488.34,1000,2.67,0
241.03,164.76,1000,4.64,1
299.07,299.07,1000,2.69,0
357.77,357.77,1000,4.99,0
266.22,266.22,1000,2.77,0
471.51,471.51,1000,4.74,0
556.68,556.68,1000,2.9,0
575.25,575.25,1000,5.08,0
489.51,489.51,1000,2.73,0
224.58,153.77,1000,8.28,1
246.2,246.2,1000,2.78,0
619.09,619.09,1000,7.67,0
629.91,629.91,1000,2.79,0
636.88,636.88,1000,5.17,0
716.37,716.37,1000,3.01,0
666.89,666.89,1000,6.65,0
557.48,557.48,1000,2.71,0
656.41,656.41,1000,2.73,0
682.8,682.8,1000,5.95,0
335.87,335.87,1000,2.65,0
633.75,633.75,1000,5.82,0
712.98,712.98,1000,3.46,0
732.26,732.26,1000,6.47,0
494.42,494.42,1000,3.37,0
239.72,239.72,1000,6.69,0
395.72,395.72,1000,3.36,0
206.92,206.92,1000,6.13,0
662.44,662.44,1000,3.42,0
667.22,667.22,1000,6.12,0
732.98,732.98,1000,3.29,0
287.49,287.49,1000,6.04,0
696.27,696.27,1000,3.38,0
641.59,641.59,1000,5.74,0
653.89,653.89,1000,3.47,0
697.36,697.36,1000,6.45,0
401.49,401.49,1000,2.73,0
738.6,738.6,1000,6.7,0
730.51,730.51,1000,2.99,0
734.77,734.77,1000,6.3,0
753.61,753.61,1000,3.1,0
523.87,523.87,1000,5.48,0
721.49,721.49,1000,2.74,0
466.34,466.34,1000,5.83,0
525.29,525.29,1000,2.85,0
419.67,419.67,1000,3.96,0
430.13,430.13,1000,2.81,0
383.45,383.45,1000,4.93,0
766.96,766.96,1000,2.64,0
743.01,743.01,1000,4.67,0
744.53,744.53,1000,3.27,0
826.61,826.61,1000,5.89,0
777.23,777.23,1000,2.67,0
807.82,807.82,1000,4.74,0
912.14,912.14,1000,2.67,0
514.93,514.93,1000,3.87,0
866.55,866.55,1000,2.65,0
793.33,793.33,1000,7.98,0
917.85,917.85,1000,2.72,0
798.99,798.99,1000,4.8,0
950.99,950.99,1000,2.68,0
891.04,891.04,1000,2.68,0
924.26,924.26,1000,5.83,0
891.53,891.53,1000,2.65,0
892.63,892.63,1000,4.84,0
903.08,903.08,1000,2.68,0
896.08,896.08,1000,7.79,0
865.38,865.38,1000,2.7,0
751.92,751.92,1000,3.96,0
964.28,964.28,1000,2.68,0
1046.83,1046.83,1000,3.99,0
900.61,900.61,1000,2.67,0
1102.35,1102.35,1000,4.8,0
1104.5,1104.5,1000,2.55,0
731.49,731.49,1000,5.02,0
1043.62,1043.62,1000,2.72,0
1141.83,1141.83,1000,5.08,0
1081.86,1081.86,1000,2.72,0
1168.94,1168.94,1000,4.84,0
1180.02,1180.02,1000,2.79,0
1100.24,1100.24,1000,5.88,0
986.43,986.43,1000,2.84,0
1145.58,1145.58,1000,4.99,0
1150.95,1150.95,1000,2.73,0
1222.15,1222.15,1000,4.69,0
1229.68,1229.68,1000,2.72,0
946.62,946.62,1000,6.09,0
1125.82,1125.82,1000,2.73,0
1214.14,1214.14,1000,4.95,0
1262.52,1262.52,1000,2.7,0
1221.66,1221.66,1000,9.89,0
1188.07,1188.07,1000,2.71,0
1304.56,1304.56,1000,7.01,0
1289.27,1289.27,1000,2.82,0
1418.06,1418.06,1000,5.68,0
1257.95,1257.95,1000,2.76,0
1350.64,1350.64,1000,6.21,0
1327.3,1327.3,1000,2.68,0
1424.78,1424.78,1000,5.73,0
859.71,859.71,1000,2.68,0
1165.18,1165.18,1000,4.8,0
1241.76,1241.76,1000,2.94,0
1335.29,1335.29,1000,8.33,0
1352.05,1352.05,1000,2.78,0
1310.3,1310.3,1000,2.63,0
1437.93,1437.93,1000,3.81,0
1392.05,1392.05,1000,2.62,0
1411.37,1411.37,1000,3.72,0
1482.66,1482.66,1000,2.81,0
1215.62,1215.62,1000,6.51,0
1450.12,1450.12,1000,3.22,0
1566.94,1566.94,1000,5.7,0
1405.6,1405.6,1000,3.41,0
359.17,359.17,1000,4.7,0
1512.92,1512.92,1000,3.35,0
959.51,959.51,1000,4.87,0
1615.43,1615.43,1000,3.4,0
527.62,527.62,1000,5.77,0
1134.69,1134.69,1000,3.45,0
1511.45,1511.45,1000,4.91,0
1561.05,1561.05,1000,3.52,0
1473.13,1473.13,1000,6.27,0
1336.43,1336.43,1000,3.48,0
538.93,538.93,1000,5.94,0
964.86,964.86,1000,2.64,0
1581.61,1581.61,1000,4.05,0
1616.88,1616.88,1000,3.13,0
1801.5,1801.5,1000,5.52,0
491.72,491.72,1000,3.02,0
1641.26,1641.26,1000,4.35,0
1689.35,1689.35,1000,3.17,0
1074.26,1074.26,1000,5.4,0
1715.51,1715.51,1000,3.09,0
1127.06,1127.06,1000,4.16,0
1604.84,1604.84,1000,2.63,0
1594.29,1594.29,1000,5.49,0
1739.88,1739.88,1000,2.75,0
1587.31,1587.31,1000,4.98,0
1092.64,1092.64,1000,2.71,0
610.3,610.3,1000,4.85,0
685.75,685.75,1000,2.69,0
1785.41,1785.41,1000,3.96,0
1760.76,1760.76,1000,2.73,0
1785.36,1785.36,1000,4.98,0
972.52,972.52,1000,2.68,0
1255.95,1255.95,1000,2.67,0
371.71,371.71,1000,3.67,0
1093.94,1093.94,1000,2.67,0
1765.59,1765.59,1000,3.77,0
1610.12,1610.12,1000,2.66,0
1000.09,1000.09,1000,4.02,0
1046.0,1046.0,1000,2.68,0
1796.28,1796.28,1000,4.67,0
1798.05,1798.05,1000,2.67,0
891.93,891.93,1000,4.94,0
1691.88,1691.88,1000,2.65,0
1289.44,1289.44,1000,3.78,0
335.87,252.61,1000,2.66,1
378.22,378.22,1000,3.87,0
553.64,553.64,1000,2.65,0
1444.54,1444.54,1000,3.78,0
286.57,286.57,1000,2.62,0
1653.5,1653.5,1000,3.98,0
2006.51,2006.51,1000,2.63,0
1724.7,1724.7,1000,5.95,0
1855.33,1855.33,1000,2.61,0
1073.43,1073.43,1000,6.72,0
1955.24,1955.24,1000,2.69,0
1988.66,1988.66,1000,3.74,0
1858.72,1858.72,1000,2.68,0
1529.05,1529.05,1000,4.75,0
2150.09,2150.09,1000,2.66,0
1952.89,1952.89,1000,3.8,0
1049.17,1049.17,1000,2.66,0
1511.35,1511.35,1000,4.04,0
1998.31,1998.31,1000,2.64,0
2033.44,2033.44,1000,3.82,0
1927.84,1927.84,1000,2.63,0
1708.08,1708.08,1000,9.24,0
1925.43,1925.43,1000,2.71,0
1847.78,1847.78,1000,5.44,0
707.05,707.05,1000,2.68,0
1877.07,1877.07,1000,3.9,0
1308.97,1308.97,1000,2.67,0
1995.09,1995.09,1000,3.9,0
2121.31,2121.31,1000,2.67,0
413.66,413.66,1000,4.94,0
2001.45,2001.45,1000,2.69,0
2189.12,2189.12,1000,2.63,0
2106.25,2106.25,1000,5.5,0
2164.92,2164.92,1000,2.62,0
2033.95,2033.95,1000,3.89,0
1825.92,1825.92,1000,2.64,0
745.48,745.48,1000,6.44,0
2120.13,2120.13,1000,2.62,0
2092.82,2092.82,1000,3.91,0
1988.46,1988.46,1000,2.65,0
704.15,704.15,1000,4.62,0
1261.58,1261.58,1000,2.63,0
1498.65,1498.65,1000,3.92,0
1312.0,1312.0,1000,2.64,0
2141.7,2141.7,1000,4.72,0
2135.35,2135.35,1000,3.47,0
1581.96,1581.96,1000,4.94,0
2100.39,2100.39,1000,3.37,0
2134.21,2134.21,1000,4.8,0
1947.63,1947.63,1000,3.65,0
1933.28,1933.28,1000,4.8,0
1334.98,1334.98,1000,3.49,0
340.98,340.98,1000,5.76,0
1085.0,1085.0,1000,3.52,0
2075.81,2075.81,1000,4.94,0
1936.16,1936.16,1000,3.45,0
750.42,750.42,1000,5.92,0
365.63,365.63,1000,3.51,0
2012.62,2012.62,1000,4.8,0
1839.95,1839.95,1000,3.43,0
2339.51,2339.51,1000,5.11,0
2097.86,2097.86,1000,3.19,0
1257.59,1257.59,1000,4.25,0
2111.65,2111.65,1000,2.98,0
1177.09,1177.09,1000,4.14,0
307.84,307.84,1000,2.97,0
566.23,566.23,1000,4.33,0
536.43,536.43,1000,3.02,0
1526.09,1526.09,1000,5.31,0
2077.26,2077.26,1000,2.94,0
2084.63,2084.63,1000,3.75,0
2211.55,2211.55,1000,2.97,0
2384.73,2384.73,1000,4.18,0
1951.32,1951.32,1000,2.78,0
1625.42,1625.42,1000,2.7,0
1601.7,1601.7,1000,5.16,0
2389.88,2389.88,1000,2.63,0
719.76,719.76,1000,3.98,0
2408.37,2408.37,1000,2.85,0
2158.77,2158.77,1000,4.02,0
665.44,665.44,1000,2.78,0
2297.33,2297.33,1000,3.98,0
2504.68,2504.68,1000,2.71,0
224.27,224.27,1000,3.85,0
399.23,399.23,1000,2.78,0
971.93,971.93,1000,3.85,0
2360.79,2360.79,1000,2.76,0
2351.27,2351.27,1000,5.11,0
2363.02,2363.02,1000,2.93,0
2213.91,2213.91,1000,5.44,0
1100.92,1100.92,1000,2.62,0
2226.11,2226.11,1000,4.06,0
2457.14,2457.14,1000,2.78,0
2389.74,2389.74,1000,3.85,0
2311.83,2311.83,1000,2.79,0
2389.78,2389.78,1000,3.81,0
1045.7,1045.7,1000,2.96,0
238.66,238.66,1000,3.84,0
2209.75,2209.75,1000,2.82,0
2404.0,2404.0,1000,3.74,0
2328.32,2328.32,1000,2.76,0
2175.03,2175.03,1000,3.99,0
2384.79,2384.79,1000,2.63,0
343.1,343.1,1000,4.0,0
1450.97,1450.97,1000,2.62,0
2588.2,2588.2,1000,3.99,0
2297.17,2297.17,1000,2.63,0
2312.68,2312.68,1000,4.75,0
2466.13,2466.13,1000,2.66,0
1816.28,1816.28,1000,5.03,0
2156.77,2156.77,1000,2.62,0
2118.86,2118.86,1000,3.97,0
2472.51,2472.51,1000,2.63,0
2477.5,2477.5,1000,3.73,0
2454.94,2454.94,1000,2.68,0
2048.62,2048.62,1000,4.95,0
2223.91,2223.91,1000,2.64,0
2323.89,2323.89,1000,2.64,0
8.71,8.71,1000,5.62,0
2684.04,2684.04,1000,2.66,0
2740.82,2740.82,1000,3.81,0
2399.24,2399.24,1000,2.65,0
22.48,22.48,1000,4.97,0
2486.02,2486.02,1000,2.92,0
2282.58,2282.58,1000,3.92,0
2586.89,2586.89,1000,2.64,0
2457.12,2457.12,1000,7.52,0
2361.13,2361.13,1000,2.73,0
2484.76,2484.76,1000,6.67,0
2299.42,2299.42,1000,2.69,0
2155.77,2155.77,1000,3.78,0
2479.23,2479.23,1000,2.69,0
2365.98,2365.98,1000,3.76,0
2315.7,2315.7,1000,8.77,0
2444.37,2444.37,1000,4.61,0
2770.15,2770.15,1000,2.6,0
2432.51,2432.51,1000,4.25,0
672.84,672.84,1000,3.58,0
2517.05,2517.05,1000,4.96,0
2302.8,2302.8,1000,3.4,0
2384.94,2384.94,1000,4.8,0
2694.21,2694.21,1000,3.3,0
2005.26,2005.26,1000,4.7,0
2823.39,2823.39,1000,3.21,0
2545.72,2545.72,1000,4.55,0
2310.88,2310.88,1000,3.29,0
2788.77,2788.77,1000,5.44,0
339.2,339.2,1000,3.2,0
2332.4,2332.4,1000,4.54,0
2812.07,2812.07,1000,3.33,0
1960.84,1960.84,1000,4.76,0
2294.29,2294.29,1000,3.43,0
2656.87,2656.87,1000,4.76,0
2484.56,2484.56,1000,3.05,0
1054.08,1054.08,1000,6.35,0
2401.17,2401.17,1000,3.01,0
2578.67,2578.67,1000,5.27,0
-48.47,-48.47,1000,2.99,0
510.88,510.88,1000,4.32,0
2373.5,2373.5,1000,2.97,0
2571.59,2571.59,1000,3.06,0
755.83,755.83,1000,4.28,0
2691.8,2691.8,1000,2.89,0
1110.37,1110.37,1000,3.82,0
943.94,943.94,1000,2.83,0
2797.97,2797.97,1000,4.31,0
2638.36,2638.36,1000,2.93,0
1393.7,1393.7,1000,4.86,0
2459.31,2459.31,1000,2.72,0
2243.21,2243.21,1000,3.7,0
2627.37,2627.37,1000,2.81,0
2546.21,2546.21,1000,3.81,0
380.88,380.88,1000,2.78,0
2941.58,2941.58,1000,3.88,0
2010.99,2010.99,1000,2.74,0
848.72,848.72,1000,3.91,0
438.93,438.93,1000,2.78,0
2702.25,2702.25,1000,4.01,0
1416.48,1416.48,1000,2.72,0
1256.23,1256.23,1000,3.84,0
2673.5,2673.5,1000,2.68,0
2611.94,2611.94,1000,3.85,0
349.19,349.19,1000,2.67,0
535.23,535.23,1000,3.96,0
2593.46,2593.46,1000,2.66,0
2928.95,2928.95,1000,3.8,0
2565.14,2565.14,1000,2.8,0
461.22,461.22,1000,3.87,0
1574.04,1574.04,1000,2.83,0
1566.44,1566.44,1000,3.82,0
932.64,932.64,1000,2.79,0
1303.49,1303.49,1000,3.96,0
2126.65,2126.65,1000,2.67,0
1806.53,1806.53,1000,5.01,0
1225.0,1225.0,1000,2.69,0
1636.76,1636.76,1000,3.83,0
2951.79,2951.79,1000,2.72,0
2142.55,2142.55,1000,3.92,0
2728.81,2728.81,1000,2.88,0
2427.31,2427.31,1000,3.94,0
1101.25,1101.25,1000,2.67,0
779.4,779.4,1000,3.85,0
771.67,771.67,1000,2.67,0
226.01,226.01,1000,2.69,0
1357.22,1357.22,1000,3.92,0
639.33,639.33,1000,2.7,0
740.32,740.32,1000,4.03,0
2588.99,2588.99,1000,2.68,0
2830.67,2830.67,1000,3.85,0
2075.24,2075.24,1000,2.68,0
2792.78,2792.78,1000,4.71,0
1289.13,1289.13,1000,2.65,0
1734.38,1734.38,1000,4.0,0
203.85,203.85,1000,2.71,0
221.79,221.79,1000,4.0,0
2620.99,2620.99,1000,2.65,0
1684.47,1684.47,1000,3.77,0
-125.03,-125.03,1000,2.67,0
706.34,706.34,1000,4.22,0
2542.18,2542.18,1000,2.68,0
2591.7,2591.7,1000,3.76,0
346.33,346.33,1000,2.7,0
2822.28,2822.28,1000,4.02,0
361.17,361.17,1000,2.88,0
2709.7,2709.7,1000,4.9,0
2827.98,2827.98,1000,2.78,0
2485.27,2485.27,1000,4.02,0
2678.12,2678.12,1000,2.84,0
2573.36,2573.36,1000,3.67,0
-19.92,-19.92,1000,2.77,0
859.77,859.77,1000,3.79,0
-147.94,-147.94,1000,2.66,0
714.26,714.26,1000,3.75,0
2042.12,2042.12,1000,2.66,0
2833.76,2833.76,1000,3.85,0
2864.67,2864.67,1000,3.17,0
932.06,932.06,1000,4.78,0
553.91,553.91,1000,3.45,0
1425.19,1425.19,1000,4.55,0
2337.93,2337.93,1000,3.4,0
2138.53,2138.53,1000,4.77,0
2939.35,2939.35,1000,3.43,0
1512.02,1512.02,1000,5.14,0
2707.73,2707.73,1000,3.5,0
2641.65,2641.65,1000,3.5,0
140.26,140.26,1000,4.8,0
1522.09,1522.09,1000,3.48,0
2895.72,2895.72,1000,4.89,0
1789.29,1789.29,1000,3.41,0
3020.78,3020.78,1000,5.97,0
940.57,940.57,1000,3.48,0
416.89,416.89,1000,4.68,0
2498.75,2498.75,1000,2.67,0
3100.55,3100.55,1000,4.34,0
2769.88,2769.88,1000,3.11,0
3020.11,3020.11,1000,4.4,0
2789.79,2789.79,1000,3.03,0
3139.54,3139.54,1000,4.26,0
742.1,742.1,1000,3.03,0
2990.34,2990.34,1000,4.31,0
1638.6,1638.6,1000,3.01,0
2994.27,2994.27,1000,4.2,0
2894.43,2894.43,1000,2.75,0
1176.92,1176.92,1000,4.28,0
2522.32,2522.32,1000,3.04,0
2932.48,2932.48,1000,4.77,0
343.9,343.9,1000,2.71,0
3128.45,3128.45,1000,4.03,0
2818.8,2818.8,1000,2.69,0
2983.9,2983.9,1000,3.87,0
2676.81,2676.81,1000,2.68,0
2876.28,2876.28,1000,3.86,0
3243.14,3243.14,1000,2.88,0
1229.33,1229.33,1000,3.89,0
2811.18,2811.18,1000,2.68,0
1098.55,1098.55,1000,3.69,0
2273.54,2273.54,1000,2.74,0
2298.01,2298.01,1000,3.91,0
3295.55,3295.55,1000,2.71,0
3189.52,3189.52,1000,3.84,0
3345.08,3345.08,1000,2.71,0
2981.1,2981.1,1000,3.9,0
407.12,407.12,1000,2.74,0
2752.94,2752.94,1000,3.83,0
2842.98,2842.98,1000,2.67,0
2074.67,2074.67,1000,3.89,0
2456.53,2456.53,1000,2.67,0
3155.54,3155.54,1000,2.67,0
3376.11,3376.11,1000,4.63,0
3115.24,3115.24,1000,2.73,0
3292.59,3292.59,1000,3.91,0
1259.72,1259.72,1000,2.78,0
1857.32,1857.32,1000,3.98,0
3372.82,3372.82,1000,2.76,0
772.11,772.11,1000,3.87,0
2066.62,2066.62,1000,2.63,0
631.22,631.22,1000,3.95,0
3130.59,3130.59,1000,2.64,0
2943.58,2943.58,1000,3.93,0
2022.65,2022.65,1000,2.77,0
3149.3,3149.3,1000,3.86,0
3147.2,3147.2,1000,2.68,0
3084.95,3084.95,1000,3.8,0
2201.18,2201.18,1000,2.73,0
3006.84,3006.84,1000,3.87,0
2734.75,2734.75,1000,2.69,0
3058.86,3058.86,1000,4.97,0
1786.0,1786.0,1000,2.68,0
1067.78,1067.78,1000,4.19,0
3282.37,3282.37,1000,2.7,0
-1.59,-1.59,1000,3.74,0
3610.25,3610.25,1000,2.65,0
3186.19,3186.19,1000,3.72,0
3400.9,3400.9,1000,2.68,0
3024.93,3024.93,1000,3.76,0
2839.93,2839.93,1000,2.64,0
3207.08,3207.08,1000,6.5,0
3339.43,3339.43,1000,2.68,0
3194.17,3194.17,1000,3.75,0
3185.28,3185.28,1000,2.66,0
1336.64,1336.64,1000,3.89,0
3454.77,3454.77,1000,2.67,0
2513.68,2513.68,1000,3.89,0
3073.06,3073.06,1000,2.65,0
3231.34,3231.34,1000,4.98,0
2571.58,2571.58,1000,2.69,0
3220.47,3220.47,1000,3.92,0
3190.91,3190.91,1000,2.68,0
3365.0,3365.0,1000,3.77,0
3378.14,3378.14,1000,2.62,0
2922.49,2922.49,1000,2.62,0
3226.64,3226.64,1000,3.81,0
1802.77,1802.77,1000,2.63,0
3226.06,3226.06,1000,9.95,0
3168.55,3168.55,1000,3.44,0
2963.26,2963.26,1000,6.19,0
3080.58,3080.58,1000,3.53,0
2366.81,2366.81,1000,4.88,0
3363.6,3363.6,1000,3.53,0
3240.47,3240.47,1000,4.86,0
3367.67,3367.67,1000,3.42,0
3129.61,3129.61,1000,4.86,0
3030.07,3030.07,1000,3.45,0
3338.01,3338.01,1000,4.83,0
3321.97,3321.97,1000,3.45,0
223.93,223.93,1000,7.89,0
3313.9,3313.9,1000,3.33,0
2538.71,2538.71,1000,4.98,0
3147.87,3147.87,1000,2.73,0
1796.52,1796.52,1000,4.37,0
2930.05,2930.05,1000,3.12,0
3244.08,3244.08,1000,4.3,0
1451.22,1451.22,1000,2.94,0
3595.89,3595.89,1000,4.3,0
2948.15,2948.15,1000,3.16,0
561.64,561.64,1000,5.35,0
3152.27,3152.27,1000,3.19,0
3646.0,3646.0,1000,4.12,0
2913.23,2913.23,1000,2.73,0
3099.68,3099.68,1000,4.63,0
3429.17,3429.17,1000,3.15,0
1224.23,1224.23,1000,3.94,0
2956.12,2956.12,1000,2.75,0
444.27,444.27,1000,4.19,0
1931.66,1931.66,1000,2.76,0
3282.91,3282.91,1000,3.85,0
99.79,99.79,1000,2.69,0
3663.85,3663.85,1000,4.0,0
2503.75,2503.75,1000,2.73,0
3125.17,3125.17,1000,3.98,0
1638.55,1638.55,1000,2.72,0
3412.45,3412.45,1000,4.2,0
870.64,870.64,1000,2.76,0
1146.0,1146.0,1000,2.69,0
974.76,974.76,1000,3.95,0
3442.5,3442.5,1000,2.65,0
3834.15,3834.15,1000,3.87,0
499.98,499.98,1000,2.63,0
3650.9,3650.9,1000,4.79,0
3602.25,3602.25,1000,2.62,0
3489.26,3489.26,1000,3.8,0
2936.09,2936.09,1000,2.68,0
3340.12,3340.12,1000,3.79,0
1088.83,1088.83,1000,2.66,0
3370.33,3370.33,1000,3.94,0
3729.36,3729.36,1000,2.71,0
496.68,496.68,1000,3.96,0
3771.5,3771.5,1000,2.64,0
1598.95,1598.95,1000,3.92,0
973.51,973.51,1000,2.66,0
3273.95,3273.95,1000,4.92,0
1012.96,1012.96,1000,2.69,0
2810.84,2810.84,1000,3.87,0
267.39,267.39,1000,2.75,0
710.53,710.53,1000,3.76,0
2564.74,2564.74,1000,2.68,0
1087.86,1087.86,1000,4.14,0
2017.85,2017.85,1000,2.67,0
892.92,892.92,1000,3.75,0
1134.11,1134.11,1000,2.63,0
3673.04,3673.04,1000,3.8,0
943.92,943.92,1000,2.65,0
3195.31,3195.31,1000,3.89,0
673.01,673.01,1000,2.65,0
3841.01,3841.01,1000,3.81,0
3790.74,3790.74,1000,2.74,0
3181.05,3181.05,1000,3.89,0
520.7,520.7,1000,2.7,0
3513.99,3513.99,1000,3.88,0
2450.31,2450.31,1000,2.79,0
3806.79,3806.79,1000,4.69,0
476.18,476.18,1000,2.7,0
2093.49,2093.49,1000,3.87,0
3496.6,3496.6,1000,2.66,0
2797.38,2797.38,1000,4.91,0
55.44,55.44,1000,2.67,0
3314.45,3314.45,1000,2.76,0
3438.11,3438.11,1000,3.92,0
830.78,830.78,1000,2.66,0
3456.53,3456.53,1000,4.09,0
1222.28,1222.28,1000,2.78,0
2367.02,2367.02,1000,3.94,0
573.38,573.38,1000,2.69,0
3195.91,3195.91,1000,4.66,0
1859.06,1859.06,1000,2.68,0
3655.89,3655.89,1000,4.07,0
3152.51,3152.51,1000,2.64,0
415.4,415.4,1000,3.74,0
-16.68,-16.68,1000,2.64,0
1988.12,1988.12,1000,4.34,0
3083.2,3083.2,1000,3.4,0
522.84,522.84,1000,4.71,0
3318.84,3318.84,1000,3.32,0
3598.79,3598.79,1000,4.81,0
3102.46,3102.46,1000,3.48,0
3255.9,3255.9,1000,4.9,0
3537.02,3537.02,1000,3.48,0
3179.68,3179.68,1000,6.01,0
3811.92,3811.92,1000,3.46,0
2242.8,2242.8,1000,5.87,0
3368.38,3368.38,1000,3.47,0
2928.43,2928.43,1000,4.86,0
625.43,625.43,1000,3.45,0
3744.27,3744.27,1000,6.37,0
3766.39,3766.39,1000,3.49,0
3416.35,3416.35,1000,3.99,0
3660.82,3660.82,1000,2.91,0
3708.35,3708.35,1000,4.51,0
3582.33,3582.33,1000,2.8,0
3826.65,3826.65,1000,3.95,0
3297.95,3297.95,1000,3.05,0
2993.06,2993.06,1000,4.73,0
3407.79,3407.79,1000,3.08,0
2924.4,2924.4,1000,5.75,0
493.3,493.3,1000,3.12,0
3414.09,3414.09,1000,3.81,0
3641.45,3641.45,1000,2.97,0
3703.71,3703.71,1000,4.35,0
3287.92,3287.92,1000,2.75,0
3283.33,3283.33,1000,2.69,0
3616.82,3616.82,1000,3.82,0
3738.4,3738.4,1000,2.7,0
1777.85,1777.85,1000,4.21,0
3643.9,3643.9,1000,2.72,0
2893.86,2893.86,1000,3.78,0
3326.43,3326.43,1000,2.75,0
3460.91,3460.91,1000,3.91,0
3608.2,3608.2,1000,2.94,0
3549.76,3549.76,1000,3.98,0
3632.58,3632.58,1000,2.73,0
3407.79,3407.79,1000,4.17,0
3598.14,3598.14,1000,2.75,0
3598.67,3598.67,1000,3.93,0
3583.91,3583.91,1000,2.81,0
3766.95,3766.95,1000,3.66,0
3060.52,3060.52,1000,2.86,0
526.8,526.8,1000,3.89,0
2330.34,2330.34,1000,2.79,0
1498.63,1498.63,1000,4.06,0
3641.07,3641.07,1000,2.73,0
3759.59,3759.59,1000,3.83,0
1521.95,1521.95,1000,2.69,0
3586.65,3586.65,1000,3.89,0
3083.69,3083.69,1000,2.65,0
1315.99,1315.99,1000,4.09,0
3452.84,3452.84,1000,2.88,0
2320.1,2320.1,1000,3.99,0
3513.58,3513.58,1000,2.84,0
1891.18,1891.18,1000,3.87,0
3726.73,3726.73,1000,2.69,0
3465.09,3465.09,1000,4.07,0
3653.89,3653.89,1000,2.74,0
1816.06,1816.06,1000,4.95,0
